:Data_list: 20021222_ace_mag_1m.txt
:Created: 2002 Dec 23 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2002 12 22  0014   52630     840    0    -7.7    -5.0     0.2     9.2     1.4   213.4
2002 12 22  0015   52630     900    0    -7.6    -5.1     0.6     9.2     3.9   213.6
2002 12 22  0016   52630     960    0    -7.9    -3.5     2.3     8.9    15.2   203.9
2002 12 22  0017   52630    1020    0    -8.3    -2.5     3.7     9.4    23.0   196.7
2002 12 22  0018   52630    1080    0    -8.4    -2.6     3.5     9.5    22.0   197.4
2002 12 22  0019   52630    1140    0    -8.5    -2.6     3.4     9.5    21.0   197.4
2002 12 22  0020   52630    1200    0    -8.6    -2.4     3.3     9.6    20.2   195.5
2002 12 22  0021   52630    1260    0    -8.5    -2.8     3.3     9.5    20.0   198.3
2002 12 22  0022   52630    1320    0    -8.3    -3.6     2.0     9.3    12.2   203.6
2002 12 22  0023   52630    1380    0    -8.1    -4.2     1.4     9.2     8.4   207.3
2002 12 22  0024   52630    1440    0    -7.4    -5.4    -0.4     9.1    -2.6   216.1
2002 12 22  0025   52630    1500    0    -7.1    -5.7    -0.3     9.1    -1.7   218.7
2002 12 22  0026   52630    1560    0    -7.1    -5.8    -1.0     9.2    -6.2   219.2
2002 12 22  0027   52630    1620    0    -6.4    -6.4    -1.3     9.1    -8.4   224.7
2002 12 22  0028   52630    1680    0    -7.7    -5.5     0.3     9.4     1.5   215.5
2002 12 22  0029   52630    1740    0    -7.5    -5.7    -0.3     9.5    -2.0   217.2
2002 12 22  0030   52630    1800    0    -7.6    -5.7    -0.1     9.5    -0.9   216.9
2002 12 22  0031   52630    1860    0    -7.6    -5.7    -0.2     9.5    -0.9   216.6
2002 12 22  0032   52630    1920    0    -7.5    -5.7    -0.1     9.4    -0.5   217.1
2002 12 22  0033   52630    1980    0    -7.5    -5.7    -0.1     9.4    -0.3   217.0
2002 12 22  0034   52630    2040    0    -7.6    -5.6     0.2     9.4     1.3   216.3
2002 12 22  0035   52630    2100    0    -7.6    -5.6     0.1     9.4     0.5   216.1
2002 12 22  0036   52630    2160    0    -7.6    -5.6     0.1     9.4     0.5   216.3
2002 12 22  0037   52630    2220    0    -7.7    -5.6     0.1     9.5     0.4   216.0
2002 12 22  0038   52630    2280    0    -7.6    -5.6     0.2     9.5     1.0   216.5
2002 12 22  0039   52630    2340    0    -7.8    -5.3     0.4     9.4     2.7   214.5
2002 12 22  0040   52630    2400    0    -7.9    -5.1     0.7     9.4     4.2   212.9
2002 12 22  0041   52630    2460    0    -8.1    -4.8     0.8     9.5     4.7   210.5
2002 12 22  0042   52630    2520    0    -8.0    -5.0     0.6     9.5     3.9   212.2
2002 12 22  0043   52630    2580    0    -8.0    -5.0     0.6     9.4     3.5   211.9
2002 12 22  0044   52630    2640    0    -8.0    -5.1     0.7     9.5     4.2   212.6
2002 12 22  0045   52630    2700    0    -8.0    -5.1     0.7     9.5     4.4   212.4
2002 12 22  0046   52630    2760    0    -7.9    -5.2     0.4     9.5     2.5   213.2
2002 12 22  0047   52630    2820    0    -8.0    -5.1     0.6     9.5     3.8   212.4
2002 12 22  0048   52630    2880    0    -8.1    -5.0     0.7     9.5     4.1   212.0
2002 12 22  0049   52630    2940    0    -8.1    -5.1     0.7     9.6     4.0   212.1
2002 12 22  0050   52630    3000    0    -8.3    -4.7     0.9     9.6     5.4   209.4
2002 12 22  0051   52630    3060    0    -8.2    -4.9     1.0     9.6     6.1   211.1
2002 12 22  0052   52630    3120    0    -8.1    -5.0     0.9     9.6     5.3   211.6
2002 12 22  0053   52630    3180    0    -8.3    -4.7     0.4     9.6     2.3   209.6
2002 12 22  0054   52630    3240    0    -8.0    -5.1     0.8     9.5     4.6   212.3
2002 12 22  0055   52630    3300    0    -8.1    -5.1     0.9     9.5     5.3   212.1
2002 12 22  0056   52630    3360    0    -8.0    -5.2     1.2     9.6     7.2   212.8
2002 12 22  0057   52630    3420    0    -8.0    -5.1     1.4     9.6     8.3   212.8
2002 12 22  0058   52630    3480    0    -8.1    -4.9     1.4     9.6     8.3   211.1
2002 12 22  0059   52630    3540    0    -8.3    -5.0     0.7     9.7     3.9   210.8
2002 12 22  0100   52630    3600    0    -8.4    -5.0     0.9     9.8     5.0   210.9
2002 12 22  0101   52630    3660    0    -8.3    -5.0     1.0     9.8     5.9   210.8
2002 12 22  0102   52630    3720    0    -8.3    -4.9     1.2     9.7     6.8   210.8
2002 12 22  0103   52630    3780    0    -8.2    -4.5     2.1     9.6    12.3   208.9
2002 12 22  0104   52630    3840    0    -8.3    -4.6     2.0     9.7    12.0   209.2
2002 12 22  0105   52630    3900    0    -7.9    -5.3     1.4     9.6     8.6   214.0
2002 12 22  0106   52630    3960    0    -8.2    -4.6     2.1     9.6    12.6   209.4
2002 12 22  0107   52630    4020    0    -8.1    -4.6     2.2     9.6    13.4   209.6
2002 12 22  0108   52630    4080    0    -8.2    -4.3     2.3     9.6    13.7   207.8
2002 12 22  0109   52630    4140    0    -8.2    -4.3     2.3     9.5    14.3   207.7
2002 12 22  0110   52630    4200    0    -8.2    -4.2     2.4     9.5    14.5   207.2
2002 12 22  0111   52630    4260    0    -8.1    -4.3     2.4     9.5    14.9   207.7
2002 12 22  0112   52630    4320    0    -8.1    -4.4     2.5     9.5    14.9   208.2
2002 12 22  0113   52630    4380    0    -8.1    -4.3     2.5     9.5    15.5   207.9
2002 12 22  0114   52630    4440    0    -8.1    -4.2     2.7     9.5    16.5   207.6
2002 12 22  0115   52630    4500    0    -8.1    -4.2     2.6     9.5    16.1   207.7
2002 12 22  0116   52630    4560    0    -8.1    -4.1     2.7     9.5    16.8   207.0
2002 12 22  0117   52630    4620    0    -8.3    -4.1     2.7     9.6    16.5   206.5
2002 12 22  0118   52630    4680    0    -8.3    -4.4     2.3     9.7    13.6   207.8
2002 12 22  0119   52630    4740    0    -8.3    -4.4     2.4     9.7    14.5   208.0
2002 12 22  0120   52630    4800    0    -8.3    -4.4     2.4     9.7    14.5   208.2
2002 12 22  0121   52630    4860    0    -8.3    -4.5     2.2     9.7    13.0   208.3
2002 12 22  0122   52630    4920    0    -8.2    -4.5     2.3     9.7    13.8   208.8
2002 12 22  0123   52630    4980    0    -8.2    -4.6     2.5     9.7    15.2   209.5
2002 12 22  0124   52630    5040    0    -8.2    -4.7     2.5     9.7    14.9   210.1
2002 12 22  0125   52630    5100    0    -8.2    -4.7     2.3     9.8    13.9   209.9
2002 12 22  0126   52630    5160    0    -8.3    -4.6     2.2     9.7    13.0   208.9
2002 12 22  0127   52630    5220    0    -8.4    -4.3     2.4     9.7    14.6   207.1
2002 12 22  0128   52630    5280    0    -8.5    -3.6     2.8     9.7    16.9   202.8
2002 12 22  0129   52630    5340    0    -8.6    -3.8     2.7     9.8    15.8   203.6
2002 12 22  0130   52630    5400    0    -8.5    -3.9     2.8     9.8    16.9   204.5
2002 12 22  0131   52630    5460    0    -8.4    -3.2     3.2     9.6    19.4   200.9
2002 12 22  0132   52630    5520    0    -8.4    -3.6     3.2     9.7    19.4   203.1
2002 12 22  0133   52630    5580    0    -8.4    -3.7     3.0     9.7    18.3   203.6
2002 12 22  0134   52630    5640    0    -8.5    -3.9     2.6     9.7    15.5   204.4
2002 12 22  0135   52630    5700    0    -8.7    -4.0     2.7     9.9    15.6   204.7
2002 12 22  0136   52630    5760    0    -8.7    -3.9     2.5     9.9    14.4   204.3
2002 12 22  0137   52630    5820    0    -8.8    -3.8     2.5     9.9    14.7   203.1
2002 12 22  0138   52630    5880    0    -8.9    -4.0     2.3    10.0    13.2   204.1
2002 12 22  0139   52630    5940    0    -8.9    -4.0     2.3    10.0    13.1   204.1
2002 12 22  0140   52630    6000    0    -8.8    -4.1     2.3    10.0    13.3   204.9
2002 12 22  0141   52630    6060    0    -8.8    -4.1     2.3    10.0    13.5   205.0
2002 12 22  0142   52630    6120    0    -8.8    -4.0     2.3    10.0    13.5   204.5
2002 12 22  0143   52630    6180    0    -8.8    -4.0     2.3    10.0    13.2   204.6
2002 12 22  0144   52630    6240    0    -9.0    -3.9     2.0    10.0    11.5   203.6
2002 12 22  0145   52630    6300    0    -9.0    -4.1     1.7    10.1     9.8   204.6
2002 12 22  0146   52630    6360    0    -9.0    -4.0     1.9    10.0    10.8   203.9
2002 12 22  0147   52630    6420    0    -9.1    -4.1     1.6    10.1     9.0   204.3
2002 12 22  0148   52630    6480    0    -9.2    -4.0     1.4    10.1     8.0   203.5
2002 12 22  0149   52630    6540    0    -9.2    -3.9     1.7    10.1     9.6   202.9
2002 12 22  0150   52630    6600    0    -9.1    -3.9     2.0    10.1    11.4   203.5
2002 12 22  0151   52630    6660    0    -9.0    -3.9     2.1    10.0    12.3   203.3
2002 12 22  0152   52630    6720    0    -8.6    -4.4     1.9     9.9    11.2   207.4
2002 12 22  0153   52630    6780    0    -8.5    -4.4     2.2     9.8    12.9   207.7
2002 12 22  0154   52630    6840    0    -8.6    -4.4     2.1     9.9    12.1   206.9
2002 12 22  0155   52630    6900    0    -8.4    -4.5     2.3     9.8    13.9   208.2
2002 12 22  0156   52630    6960    0    -8.3    -4.6     2.5     9.8    14.8   208.8
2002 12 22  0157   52630    7020    0    -8.2    -4.6     2.6     9.8    15.4   209.0
2002 12 22  0158   52630    7080    0    -8.1    -4.7     2.7     9.8    16.1   210.3
2002 12 22  0159   52630    7140    0    -8.0    -4.8     2.7     9.7    16.3   210.9
2002 12 22  0200   52630    7200    0    -7.9    -4.8     2.7     9.7    16.4   211.4
2002 12 22  0201   52630    7260    0    -7.9    -4.9     2.7     9.6    16.5   211.8
2002 12 22  0202   52630    7320    0    -8.1    -4.8     2.7     9.7    15.8   210.8
2002 12 22  0203   52630    7380    0    -8.0    -4.8     2.6     9.7    15.7   211.1
2002 12 22  0204   52630    7440    0    -7.8    -5.0     2.9     9.7    17.7   212.6
2002 12 22  0205   52630    7500    0    -8.0    -4.8     2.7     9.7    16.2   211.1
2002 12 22  0206   52630    7560    0    -8.1    -4.7     2.8     9.8    16.8   210.4
2002 12 22  0207   52630    7620    0    -7.9    -4.8     2.9     9.7    17.6   211.2
2002 12 22  0208   52630    7680    0    -7.7    -5.0     3.0     9.7    18.2   213.0
2002 12 22  0209   52630    7740    0    -7.9    -5.0     2.8     9.8    16.6   212.3
2002 12 22  0210   52630    7800    0    -8.2    -4.7     2.6     9.8    15.2   210.0
2002 12 22  0211   52630    7860    0    -8.1    -4.8     2.7     9.8    15.9   210.5
2002 12 22  0212   52630    7920    0    -8.1    -4.9     2.5     9.8    15.0   211.2
2002 12 22  0213   52630    7980    0    -8.1    -4.9     2.5     9.8    14.6   211.3
2002 12 22  0214   52630    8040    0    -7.5    -5.2     3.0     9.6    18.1   214.8
2002 12 22  0215   52630    8100    0    -7.3    -5.3     3.4     9.6    20.7   215.8
2002 12 22  0216   52630    8160    0    -7.5    -5.3     3.2     9.7    19.2   215.2
2002 12 22  0217   52630    8220    0    -7.5    -5.3     3.0     9.7    18.0   214.9
2002 12 22  0218   52630    8280    0    -7.5    -5.3     3.0     9.7    18.1   215.5
2002 12 22  0219   52630    8340    0    -7.5    -5.3     3.0     9.6    18.1   215.2
2002 12 22  0220   52630    8400    0    -7.4    -5.3     3.1     9.6    18.6   215.8
2002 12 22  0221   52630    8460    0    -7.6    -5.1     3.2     9.7    19.4   214.0
2002 12 22  0222   52630    8520    0    -7.6    -4.9     3.2     9.6    19.5   212.8
2002 12 22  0223   52630    8580    0    -7.6    -5.1     3.2     9.7    19.6   213.8
2002 12 22  0224   52630    8640    0    -7.6    -4.9     3.2     9.6    19.6   213.1
2002 12 22  0225   52630    8700    0    -7.8    -4.8     3.1     9.7    18.8   211.7
2002 12 22  0226   52630    8760    0    -7.9    -4.6     3.2     9.7    19.0   209.9
2002 12 22  0227   52630    8820    0    -7.7    -4.9     3.1     9.6    19.1   212.8
2002 12 22  0228   52630    8880    0    -7.2    -5.7     2.8     9.6    16.9   218.4
2002 12 22  0229   52630    8940    0    -7.1    -5.9     2.9     9.7    17.4   219.6
2002 12 22  0230   52630    9000    0    -7.3    -5.8     2.9     9.8    17.1   218.3
2002 12 22  0231   52630    9060    0    -7.5    -5.5     2.9     9.8    17.5   216.3
2002 12 22  0232   52630    9120    0    -7.6    -5.3     3.0     9.8    18.2   214.7
2002 12 22  0233   52630    9180    0    -7.6    -5.3     3.1     9.8    18.5   214.9
2002 12 22  0234   52630    9240    0    -7.5    -5.5     3.0     9.8    18.0   216.1
2002 12 22  0235   52630    9300    0    -7.1    -6.0     3.0     9.8    17.6   220.2
2002 12 22  0236   52630    9360    0    -7.1    -6.0     2.9     9.8    17.5   220.1
2002 12 22  0237   52630    9420    0    -7.1    -5.9     3.1     9.8    18.6   219.7
2002 12 22  0238   52630    9480    0    -6.7    -6.5     2.9     9.7    17.1   223.9
2002 12 22  0239   52630    9540    0    -6.5    -6.7     2.8     9.7    16.6   225.8
2002 12 22  0240   52630    9600    0    -6.7    -6.4     2.9     9.7    17.1   223.8
2002 12 22  0241   52630    9660    0    -6.0    -6.9     2.8     9.6    16.9   228.8
2002 12 22  0242   52630    9720    0    -6.2    -6.7     3.0     9.6    18.3   227.3
2002 12 22  0243   52630    9780    0    -7.2    -5.6     3.3     9.7    19.8   217.7
2002 12 22  0244   52630    9840    0    -7.5    -5.1     3.3     9.7    19.9   213.8
2002 12 22  0245   52630    9900    0    -7.7    -5.0     3.2     9.7    19.0   212.9
2002 12 22  0246   52630    9960    0    -7.8    -4.9     3.2     9.7    19.3   212.1
2002 12 22  0247   52630   10020    0    -7.7    -5.0     3.1     9.7    18.6   212.9
2002 12 22  0248   52630   10080    0    -7.8    -4.9     3.1     9.7    18.6   212.3
2002 12 22  0249   52630   10140    0    -8.1    -4.8     2.5     9.8    15.1   210.4
2002 12 22  0250   52630   10200    0    -8.1    -5.0     2.5     9.8    14.8   211.6
2002 12 22  0251   52630   10260    0    -7.1    -5.4     3.4     9.6    20.9   217.3
2002 12 22  0252   52630   10320    0    -7.1    -5.6     3.5     9.7    21.3   218.7
2002 12 22  0253   52630   10380    0    -7.0    -5.3     4.1     9.7    25.2   217.2
2002 12 22  0254   52630   10440    0    -7.0    -4.9     4.6     9.7    28.6   215.0
2002 12 22  0255   52630   10500    0    -6.5    -5.6     4.3     9.6    26.7   220.5
2002 12 22  0256   52630   10560    0    -6.6    -5.9     3.9     9.7    23.6   221.5
2002 12 22  0257   52630   10620    0    -6.7    -5.6     4.1     9.6    25.3   219.7
2002 12 22  0258   52630   10680    0    -6.6    -5.6     4.1     9.6    25.3   220.3
2002 12 22  0259   52630   10740    0    -6.7    -5.7     3.8     9.6    23.4   220.2
2002 12 22  0300   52630   10800    0    -6.9    -5.5     3.8     9.6    23.5   218.3
2002 12 22  0301   52630   10860    0    -6.7    -5.5     4.1     9.6    25.4   219.1
2002 12 22  0302   52630   10920    0    -6.7    -5.3     4.3     9.5    26.5   218.1
2002 12 22  0303   52630   10980    0    -6.9    -5.3     4.1     9.6    25.0   217.6
2002 12 22  0304   52630   11040    0    -6.7    -5.5     4.0     9.6    24.6   219.1
2002 12 22  0305   52630   11100    0    -6.8    -5.5     3.9     9.6    23.9   219.2
2002 12 22  0306   52630   11160    0    -7.0    -5.4     3.9     9.7    23.8   217.8
2002 12 22  0307   52630   11220    0    -7.1    -5.2     4.1     9.7    25.1   216.1
2002 12 22  0308   52630   11280    0    -7.1    -5.3     3.8     9.7    23.4   216.9
2002 12 22  0309   52630   11340    0    -7.1    -5.4     3.8     9.7    23.1   217.5
2002 12 22  0310   52630   11400    0    -7.2    -5.6     3.2     9.7    19.5   217.8
2002 12 22  0311   52630   11460    0    -7.0    -5.6     3.7     9.7    22.3   218.7
2002 12 22  0312   52630   11520    0    -6.7    -5.7     3.9     9.6    23.7   220.2
2002 12 22  0313   52630   11580    0    -6.9    -5.6     3.8     9.7    23.0   218.9
2002 12 22  0314   52630   11640    0    -7.1    -5.7     3.4     9.7    20.5   218.8
2002 12 22  0315   52630   11700    0    -7.1    -5.8     3.3     9.7    19.6   219.3
2002 12 22  0316   52630   11760    0    -6.5    -5.8     4.1     9.6    25.5   221.5
2002 12 22  0317   52630   11820    0    -6.1    -5.4     4.9     9.6    30.9   221.6
2002 12 22  0318   52630   11880    0    -6.3    -5.5     4.7     9.6    29.4   220.8
2002 12 22  0319   52630   11940    0    -6.4    -5.7     4.4     9.7    27.3   221.7
2002 12 22  0320   52630   12000    0    -6.5    -5.7     4.5     9.7    27.4   221.5
2002 12 22  0321   52630   12060    0    -6.4    -5.9     4.2     9.6    25.6   222.3
2002 12 22  0322   52630   12120    0    -6.6    -5.8     4.2     9.7    25.6   221.4
2002 12 22  0323   52630   12180    0    -6.3    -5.9     4.4     9.7    26.8   222.8
2002 12 22  0324   52630   12240    0    -5.9    -5.7     4.9     9.6    30.8   224.3
2002 12 22  0325   52630   12300    0    -6.1    -5.8     4.7     9.6    29.5   223.5
2002 12 22  0326   52630   12360    0    -6.3    -5.7     4.7     9.7    29.1   222.4
2002 12 22  0327   52630   12420    0    -6.1    -5.7     5.1     9.8    31.3   222.8
2002 12 22  0328   52630   12480    0    -6.0    -5.5     5.4     9.8    33.4   222.8
2002 12 22  0329   52630   12540    0    -5.9    -5.8     5.1     9.7    31.3   224.6
2002 12 22  0330   52630   12600    0    -5.9    -6.0     4.9     9.7    30.2   225.7
2002 12 22  0331   52630   12660    0    -5.8    -6.0     5.0     9.7    30.8   226.1
2002 12 22  0332   52630   12720    0    -5.8    -5.9     5.3     9.8    32.9   225.5
2002 12 22  0333   52630   12780    0    -5.7    -5.9     5.3     9.8    33.1   226.1
2002 12 22  0334   52630   12840    0    -5.0    -5.7     6.3     9.9    39.7   228.4
2002 12 22  0335   52630   12900    0    -5.6    -6.0     5.6     9.9    34.1   227.1
2002 12 22  0336   52630   12960    0    -5.8    -6.1     5.2     9.9    31.5   226.6
2002 12 22  0337   52630   13020    0    -6.0    -6.0     5.2     9.9    31.5   224.7
2002 12 22  0338   52630   13080    0    -6.2    -5.9     5.2    10.1    31.2   223.6
2002 12 22  0339   52630   13140    0    -6.3    -6.0     4.9    10.0    29.1   223.3
2002 12 22  0340   52630   13200    0    -6.7    -6.0     4.7    10.1    27.9   221.8
2002 12 22  0341   52630   13260    0    -6.7    -6.0     4.6    10.1    27.1   221.7
2002 12 22  0342   52630   13320    0    -6.4    -6.1     4.8    10.1    28.3   223.7
2002 12 22  0343   52630   13380    0    -6.3    -6.2     4.8    10.1    28.8   224.5
2002 12 22  0344   52630   13440    0    -4.9    -6.6     5.4     9.8    33.6   233.3
2002 12 22  0345   52630   13500    0    -4.7    -6.6     5.5     9.8    34.3   235.0
2002 12 22  0346   52630   13560    0    -6.1    -6.3     4.8    10.0    28.5   226.1
2002 12 22  0347   52630   13620    0    -7.0    -6.2     3.9    10.2    22.7   221.7
2002 12 22  0348   52630   13680    0    -6.0    -6.5     4.7    10.0    27.9   227.1
2002 12 22  0349   52630   13740    0    -6.3    -6.5     4.4    10.1    25.8   225.9
2002 12 22  0350   52630   13800    0    -6.6    -6.1     4.7    10.1    27.8   222.6
2002 12 22  0351   52630   13860    0    -6.2    -6.4     4.7    10.1    27.6   226.2
2002 12 22  0352   52630   13920    0    -6.3    -6.6     4.4    10.1    25.9   226.1
2002 12 22  0353   52630   13980    0    -5.8    -6.8     4.5    10.0    26.5   229.5
2002 12 22  0354   52630   14040    0    -6.1    -6.8     4.4    10.2    25.7   228.0
2002 12 22  0355   52630   14100    0    -6.3    -6.7     4.3    10.2    25.1   226.7
2002 12 22  0356   52630   14160    0    -6.2    -6.7     4.5    10.1    26.2   227.2
2002 12 22  0357   52630   14220    0    -6.3    -6.7     4.4    10.2    25.8   227.1
2002 12 22  0358   52630   14280    0    -6.1    -6.8     4.3    10.1    25.4   228.1
2002 12 22  0359   52630   14340    0    -6.7    -6.6     4.2    10.3    24.1   224.4
2002 12 22  0400   52630   14400    0    -7.2    -6.3     4.1    10.4    22.9   221.3
2002 12 22  0401   52630   14460    0    -7.0    -6.4     4.0    10.3    22.8   222.7
2002 12 22  0402   52630   14520    0    -6.9    -6.5     4.0    10.3    22.9   223.3
2002 12 22  0403   52630   14580    0    -6.9    -6.6     4.0    10.3    22.9   223.6
2002 12 22  0404   52630   14640    0    -6.8    -6.7     4.0    10.3    22.7   224.5
2002 12 22  0405   52630   14700    0    -6.9    -6.7     3.8    10.4    21.7   224.3
2002 12 22  0406   52630   14760    0    -6.9    -6.8     3.9    10.4    21.8   224.5
2002 12 22  0407   52630   14820    0    -6.9    -6.8     3.8    10.4    21.2   224.3
2002 12 22  0408   52630   14880    0    -6.7    -6.8     3.9    10.3    22.5   225.4
2002 12 22  0409   52630   14940    0    -7.1    -6.7     3.4    10.3    19.1   223.2
2002 12 22  0410   52630   15000    0    -7.4    -6.8     2.7    10.4    15.1   222.6
2002 12 22  0411   52630   15060    0    -7.5    -6.7     2.6    10.4    14.7   222.0
2002 12 22  0412   52630   15120    0    -7.4    -6.7     2.7    10.4    15.0   222.4
2002 12 22  0413   52630   15180    0    -7.3    -6.8     2.7    10.3    15.4   222.8
2002 12 22  0414   52630   15240    0    -7.4    -6.8     2.7    10.4    14.9   222.2
2002 12 22  0415   52630   15300    0    -7.2    -7.0     2.4    10.4    13.6   224.1
2002 12 22  0416   52630   15360    0    -7.1    -7.1     2.6    10.3    14.4   224.8
2002 12 22  0417   52630   15420    0    -6.3    -7.5     2.9    10.2    16.6   229.9
2002 12 22  0418   52630   15480    0    -5.0    -7.7     4.1    10.1    23.9   237.2
2002 12 22  0419   52630   15540    0    -4.5    -7.9     4.4    10.1    26.1   240.3
2002 12 22  0420   52630   15600    0    -4.8    -7.9     4.2    10.1    24.5   238.8
2002 12 22  0421   52630   15660    0    -4.7    -7.8     4.5    10.1    26.4   239.1
2002 12 22  0422   52630   15720    0    -4.9    -8.0     3.8    10.1    22.2   238.8
2002 12 22  0423   52630   15780    0    -4.8    -8.1     3.9    10.2    22.8   239.5
2002 12 22  0424   52630   15840    0    -4.7    -8.0     4.1    10.1    24.0   239.3
2002 12 22  0425   52630   15900    0    -4.7    -7.9     4.3    10.2    24.9   239.3
2002 12 22  0426   52630   15960    0    -4.7    -8.0     4.2    10.2    24.3   239.4
2002 12 22  0427   52630   16020    0    -5.2    -7.8     4.2    10.3    24.4   235.9
2002 12 22  0428   52630   16080    0    -5.3    -7.8     4.1    10.3    23.6   235.6
2002 12 22  0429   52630   16140    0    -4.9    -8.1     3.8    10.2    21.6   238.9
2002 12 22  0430   52630   16200    0    -5.0    -8.1     3.7    10.2    21.1   238.1
2002 12 22  0431   52630   16260    0    -5.0    -8.3     3.4    10.3    19.3   238.9
2002 12 22  0432   52630   16320    0    -4.8    -8.3     3.6    10.2    20.5   240.1
2002 12 22  0433   52630   16380    0    -4.8    -8.3     3.6    10.2    20.4   239.7
2002 12 22  0434   52630   16440    0    -4.9    -8.2     3.6    10.2    20.7   239.2
2002 12 22  0435   52630   16500    0    -5.0    -8.1     3.7    10.2    21.3   238.4
2002 12 22  0436   52630   16560    0    -4.8    -8.1     3.8    10.2    21.7   239.2
2002 12 22  0437   52630   16620    0    -5.0    -8.0     3.9    10.2    22.5   237.9
2002 12 22  0438   52630   16680    0    -4.7    -8.2     3.6    10.1    20.6   240.2
2002 12 22  0439   52630   16740    0    -4.8    -8.1     3.7    10.1    21.2   239.2
2002 12 22  0440   52630   16800    0    -5.3    -8.1     3.2    10.2    18.4   236.8
2002 12 22  0441   52630   16860    0    -4.7    -8.2     3.7    10.2    21.1   240.0
2002 12 22  0442   52630   16920    0    -3.5    -8.3     4.2    10.0    25.0   247.0
2002 12 22  0443   52630   16980    0    -4.2    -7.9     4.3    10.0    25.6   242.2
2002 12 22  0444   52630   17040    0    -4.1    -7.9     4.4     9.9    26.6   242.6
2002 12 22  0445   52630   17100    0    -5.0    -7.9     4.0    10.1    23.1   237.5
2002 12 22  0446   52630   17160    0    -4.9    -7.9     4.1    10.1    23.9   238.2
2002 12 22  0447   52630   17220    0    -4.9    -7.9     4.1    10.1    23.8   238.3
2002 12 22  0448   52630   17280    0    -4.8    -7.9     4.0    10.1    23.1   238.8
2002 12 22  0449   52630   17340    0    -4.8    -7.9     4.0    10.1    23.6   239.1
2002 12 22  0450   52630   17400    0    -4.7    -8.1     3.8    10.1    22.3   239.7
2002 12 22  0451   52630   17460    0    -5.4    -7.8     3.6    10.2    20.9   235.4
2002 12 22  0452   52630   17520    0    -7.8    -6.7     1.5    10.4     8.4   220.6
2002 12 22  0453   52630   17580    0    -8.4    -6.4     1.2    10.6     6.3   217.1
2002 12 22  0454   52630   17640    0    -8.6    -6.1     0.7    10.6     4.0   215.2
2002 12 22  0455   52630   17700    0    -8.4    -6.4     1.1    10.6     5.7   217.4
2002 12 22  0456   52630   17760    0    -7.7    -6.8     1.9    10.5    10.4   221.3
2002 12 22  0457   52630   17820    0    -7.9    -6.8     1.8    10.5     9.9   220.7
2002 12 22  0458   52630   17880    0    -7.5    -6.9     2.0    10.4    10.9   222.3
2002 12 22  0459   52630   17940    0    -7.5    -6.9     2.2    10.4    12.1   222.8
