:Data_list: 20020501_ace_mag_1m.txt
:Created: 2002 May 02 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2002 05 01  0151   52395    6660    0    -7.3     1.8    -0.1     7.5    -0.9   166.5
2002 05 01  0152   52395    6720    0    -7.5     1.3    -0.2     7.6    -1.6   170.2
2002 05 01  0153   52395    6780    0    -7.4     1.5    -0.0     7.6    -0.1   168.5
2002 05 01  0154   52395    6840    0    -7.6    -0.6     0.5     7.6     4.1   184.6
2002 05 01  0155   52395    6900    0    -7.6    -0.7     0.4     7.6     3.1   185.4
2002 05 01  0156   52395    6960    0    -7.6    -0.5     0.3     7.6     2.0   183.5
2002 05 01  0157   52395    7020    0    -7.6     0.3    -0.1     7.6    -1.0   177.4
2002 05 01  0158   52395    7080    0    -7.5     0.8    -0.4     7.6    -3.0   173.7
2002 05 01  0159   52395    7140    0    -7.5     0.8    -0.4     7.6    -3.0   174.1
2002 05 01  0200   52395    7200    0    -7.5     0.7    -0.5     7.6    -4.2   174.8
2002 05 01  0201   52395    7260    0    -7.5     0.9    -0.5     7.6    -3.7   173.0
2002 05 01  0202   52395    7320    0    -7.6     0.7    -0.5     7.6    -3.9   174.7
2002 05 01  0203   52395    7380    0    -7.6     0.6    -0.4     7.6    -3.1   175.7
2002 05 01  0204   52395    7440    0    -7.5     0.7    -0.3     7.6    -2.6   174.6
2002 05 01  0205   52395    7500    0    -7.5     0.9    -0.2     7.5    -1.3   173.5
2002 05 01  0206   52395    7560    0    -7.3     0.2     0.4     7.3     2.8   178.1
2002 05 01  0207   52395    7620    0    -7.2     1.0     0.5     7.3     4.2   171.9
2002 05 01  0208   52395    7680    0    -7.3     0.7    -0.1     7.4    -0.8   174.5
2002 05 01  0209   52395    7740    0    -7.3     1.1    -0.2     7.3    -1.7   171.5
2002 05 01  0210   52395    7800    0    -7.3     0.9    -0.3     7.3    -2.3   172.6
2002 05 01  0211   52395    7860    0    -7.4     0.2    -0.8     7.5    -6.5   178.8
2002 05 01  0212   52395    7920    0    -7.2     0.6    -1.0     7.3    -8.2   175.0
2002 05 01  0213   52395    7980    0    -7.3     0.7    -0.8     7.3    -6.1   174.7
2002 05 01  0214   52395    8040    0    -7.1     0.9    -0.9     7.2    -6.9   173.2
2002 05 01  0215   52395    8100    0    -7.1     0.8    -1.0     7.2    -8.3   173.8
2002 05 01  0216   52395    8160    0    -7.2     0.9    -0.4     7.3    -3.3   172.8
2002 05 01  0217   52395    8220    0    -7.2     0.3    -1.0     7.3    -7.7   177.8
2002 05 01  0218   52395    8280    0    -7.3     0.8    -0.8     7.4    -6.1   174.2
2002 05 01  0219   52395    8340    0    -7.4     0.6    -0.8     7.4    -6.2   175.1
2002 05 01  0220   52395    8400    0    -7.3    -0.3    -0.2     7.3    -1.9   182.5
2002 05 01  0221   52395    8460    0    -7.4    -0.2    -0.1     7.4    -0.7   181.9
2002 05 01  0222   52395    8520    0    -7.5    -0.2    -0.3     7.5    -2.0   181.7
2002 05 01  0223   52395    8580    0    -7.4    -0.2    -1.0     7.4    -7.6   181.5
2002 05 01  0224   52395    8640    0    -7.3    -0.1    -1.3     7.5   -10.1   180.6
2002 05 01  0225   52395    8700    0    -7.3    -0.5    -1.3     7.5   -10.1   184.2
2002 05 01  0226   52395    8760    0    -7.3    -0.7    -1.3     7.4   -10.0   185.8
2002 05 01  0227   52395    8820    0    -7.2    -1.2    -1.2     7.4    -9.5   189.7
2002 05 01  0228   52395    8880    0    -7.1    -1.6    -1.1     7.4    -8.8   192.7
2002 05 01  0229   52395    8940    0    -7.2    -1.7    -1.2     7.5    -9.0   193.6
2002 05 01  0230   52395    9000    0    -7.2    -1.6    -1.3     7.4    -9.7   192.6
2002 05 01  0231   52395    9060    0    -7.2    -1.6    -1.3     7.5   -10.0   192.8
2002 05 01  0232   52395    9120    0    -7.2    -1.7    -1.4     7.5   -10.8   193.0
2002 05 01  0233   52395    9180    0    -7.2    -1.7    -1.7     7.5   -12.8   193.1
2002 05 01  0234   52395    9240    0    -7.1    -1.5    -2.0     7.6   -15.4   191.7
2002 05 01  0235   52395    9300    0    -7.1    -1.5    -2.1     7.5   -16.3   192.2
2002 05 01  0236   52395    9360    0    -7.0    -1.4    -2.2     7.5   -16.9   191.3
2002 05 01  0237   52395    9420    0    -7.0    -1.2    -2.4     7.5   -18.4   189.6
2002 05 01  0238   52395    9480    0    -7.1    -0.9    -2.4     7.5   -18.7   187.2
2002 05 01  0239   52395    9540    0    -6.9    -0.1    -2.7     7.4   -21.7   180.6
2002 05 01  0240   52395    9600    0    -6.8    -0.1    -2.9     7.4   -22.6   181.1
2002 05 01  0241   52395    9660    0    -6.7    -0.5    -3.2     7.4   -25.3   184.4
2002 05 01  0242   52395    9720    0    -6.7    -0.8    -3.4     7.5   -26.5   186.8
2002 05 01  0243   52395    9780    0    -7.0    -0.8    -2.9     7.6   -22.5   186.3
2002 05 01  0244   52395    9840    0    -6.9    -0.1    -2.9     7.5   -22.7   180.9
2002 05 01  0245   52395    9900    0    -6.8     0.2    -3.1     7.5   -24.6   178.4
2002 05 01  0246   52395    9960    0    -6.5     0.3    -3.5     7.3   -28.1   177.2
2002 05 01  0247   52395   10020    0    -6.4     0.6    -3.2     7.2   -26.2   174.2
2002 05 01  0248   52395   10080    0    -6.2     0.7    -3.3     7.1   -28.0   173.8
2002 05 01  0249   52395   10140    0    -5.8     1.4    -3.8     7.1   -32.4   166.6
2002 05 01  0250   52395   10200    0    -6.0     1.1    -3.8     7.2   -31.9   169.4
2002 05 01  0251   52395   10260    0    -6.4     0.7    -3.5     7.3   -28.5   173.7
2002 05 01  0252   52395   10320    0    -6.6     0.4    -3.2     7.3   -25.7   176.6
2002 05 01  0253   52395   10380    0    -6.6     0.2    -3.3     7.4   -26.5   178.2
2002 05 01  0254   52395   10440    0    -6.3     0.9    -3.4     7.2   -28.0   171.5
2002 05 01  0255   52395   10500    0    -5.4     0.9    -4.4     7.0   -38.8   170.1
2002 05 01  0256   52395   10560    0    -5.1     1.7    -4.4     6.9   -39.1   161.4
2002 05 01  0257   52395   10620    0    -5.7     1.7    -4.0     7.1   -34.1   163.3
2002 05 01  0258   52395   10680    0    -4.6    -1.6    -3.7     6.1   -37.5   199.3
2002 05 01  0259   52395   10740    0    -4.5     0.3    -1.7     4.8   -21.2   176.2
2002 05 01  0300   52395   10800    0    -4.2     5.4     0.1     6.9     0.6   128.2
2002 05 01  0301   52395   10860    0    -4.3     5.4     0.1     6.9     1.2   128.2
2002 05 01  0302   52395   10920    0    -4.1     5.7    -0.1     7.0    -0.5   125.8
2002 05 01  0303   52395   10980    0    -3.9     5.8     0.2     7.0     2.0   124.2
2002 05 01  0304   52395   11040    0    -4.3     5.6     0.1     7.1     0.5   127.9
2002 05 01  0305   52395   11100    0    -4.3     5.8     0.1     7.2     1.1   126.6
2002 05 01  0306   52395   11160    0    -4.6     5.7    -0.1     7.3    -1.0   128.6
2002 05 01  0307   52395   11220    0    -4.5     5.8    -0.4     7.4    -2.8   127.8
2002 05 01  0308   52395   11280    0    -4.1     6.2    -0.9     7.5    -7.0   123.5
2002 05 01  0309   52395   11340    0    -4.6     6.1    -0.7     7.6    -5.0   127.4
2002 05 01  0310   52395   11400    0    -4.9     5.7    -1.3     7.6    -9.6   130.8
2002 05 01  0311   52395   11460    0    -4.5     5.9    -1.2     7.5    -9.0   127.5
2002 05 01  0312   52395   11520    0    -4.7     5.9    -1.1     7.6    -8.2   128.3
2002 05 01  0313   52395   11580    0    -2.4     6.4    -1.6     7.0   -13.4   110.2
2002 05 01  0314   52395   11640    0    -1.7     6.7    -2.0     7.2   -16.6   104.0
2002 05 01  0315   52395   11700    0    -1.8     6.7    -1.8     7.2   -14.3   105.0
2002 05 01  0316   52395   11760    0    -1.6     6.6    -3.0     7.4   -24.0   103.5
2002 05 01  0317   52395   11820    0    -1.3     6.2    -3.6     7.3   -29.5   102.3
2002 05 01  0318   52395   11880    0    -1.7     5.8    -3.9     7.3   -32.9   106.1
2002 05 01  0319   52395   11940    0    -1.7     5.3    -4.5     7.2   -39.1   107.8
2002 05 01  0320   52395   12000    0    -1.9     5.1    -4.6     7.1   -40.2   110.8
2002 05 01  0321   52395   12060    0    -2.2     4.8    -4.6     7.0   -41.4   114.8
2002 05 01  0322   52395   12120    0    -2.3     5.3    -3.8     6.9   -33.1   114.0
2002 05 01  0323   52395   12180    0    -2.6     5.6    -2.7     6.7   -23.3   114.7
2002 05 01  0324   52395   12240    0    -2.4     5.7    -2.3     6.6   -20.2   112.6
2002 05 01  0325   52395   12300    0    -3.0     5.6    -2.2     6.7   -19.2   118.5
2002 05 01  0326   52395   12360    0    -3.9     5.4    -2.5     7.1   -20.2   125.8
2002 05 01  0327   52395   12420    0    -3.9     5.5    -2.3     7.1   -19.0   125.4
2002 05 01  0328   52395   12480    0    -5.7     4.6    -0.8     7.4    -6.0   141.2
2002 05 01  0329   52395   12540    0    -6.4     4.2    -0.5     7.6    -3.6   146.8
2002 05 01  0330   52395   12600    0    -6.4     4.2     0.0     7.6     0.3   147.0
2002 05 01  0331   52395   12660    0    -6.8     3.6     0.1     7.7     0.8   151.9
2002 05 01  0332   52395   12720    0    -6.9     3.2    -0.0     7.6    -0.2   155.5
2002 05 01  0333   52395   12780    0    -6.1    -2.2     3.1     7.2    25.1   199.9
2002 05 01  0334   52395   12840    0    -6.6    -2.4     3.7     7.9    27.6   200.2
2002 05 01  0335   52395   12900    0    -6.8    -1.8     3.6     7.9    27.0   195.2
2002 05 01  0336   52395   12960    0    -6.8    -1.8     3.6     7.9    27.3   194.7
2002 05 01  0337   52395   13020    0    -7.3     0.4     2.8     7.9    21.1   177.2
2002 05 01  0338   52395   13080    0    -6.8     2.7     2.4     7.7    18.1   158.4
2002 05 01  0339   52395   13140    0    -7.6    -0.1     2.5     8.0    18.0   180.8
2002 05 01  0340   52395   13200    0    -7.5    -0.2     2.6     7.9    19.2   181.7
2002 05 01  0341   52395   13260    0    -7.6    -0.2     2.3     7.9    17.3   181.5
2002 05 01  0342   52395   13320    0    -8.0     0.1     1.4     8.1    10.1   179.1
2002 05 01  0343   52395   13380    0    -8.0     0.6     1.2     8.1     8.2   175.6
2002 05 01  0344   52395   13440    0    -7.9     1.1    -1.1     8.1    -7.7   171.7
2002 05 01  0345   52395   13500    0    -7.7     1.7    -1.2     7.9    -8.8   167.7
2002 05 01  0346   52395   13560    0    -7.4     2.2     0.9     7.7     6.5   163.6
2002 05 01  0347   52395   13620    0    -6.9     1.8     2.9     7.8    22.3   165.1
2002 05 01  0348   52395   13680    0    -7.4     1.4     2.4     7.9    17.7   169.3
2002 05 01  0349   52395   13740    0    -7.3     2.5    -0.2     7.8    -1.6   161.0
2002 05 01  0350   52395   13800    0    -6.9     3.0     0.3     7.5     2.0   156.4
2002 05 01  0351   52395   13860    0    -6.6     3.1     0.1     7.3     0.9   154.8
2002 05 01  0352   52395   13920    0    -6.5     2.6    -1.7     7.2   -13.5   158.2
2002 05 01  0353   52395   13980    0    -4.7     5.0    -0.9     6.9    -7.8   133.2
2002 05 01  0354   52395   14040    0    -5.3     4.7    -0.6     7.1    -4.9   138.6
2002 05 01  0355   52395   14100    0    -6.7     3.3    -0.5     7.4    -3.5   154.0
2002 05 01  0356   52395   14160    0    -6.9     2.8    -0.2     7.5    -1.7   158.0
2002 05 01  0357   52395   14220    0    -7.8     0.4     0.7     7.8     5.5   177.3
2002 05 01  0358   52395   14280    0    -7.8     0.5     1.0     7.9     7.0   176.5
2002 05 01  0359   52395   14340    0    -7.8    -0.2     1.1     7.9     8.1   181.7
2002 05 01  0400   52395   14400    0    -7.7    -0.5     1.3     7.8     9.5   183.7
2002 05 01  0401   52395   14460    0    -7.5    -1.2     2.0     7.8    14.7   189.2
2002 05 01  0402   52395   14520    0    -7.5    -1.1     1.7     7.8    12.3   188.0
2002 05 01  0403   52395   14580    0    -7.6    -1.3     1.5     7.8    11.4   189.8
2002 05 01  0404   52395   14640    0    -7.6     0.8     0.4     7.7     3.3   174.4
2002 05 01  0405   52395   14700    0    -7.6     1.0     1.3     7.8     9.2   172.6
2002 05 01  0406   52395   14760    0    -7.9    -0.3     1.0     8.0     7.4   181.9
2002 05 01  0407   52395   14820    0    -7.9     0.4     0.8     8.0     5.5   177.3
2002 05 01  0408   52395   14880    0    -7.8     1.5     0.1     8.0     0.6   169.0
2002 05 01  0409   52395   14940    0    -7.7     1.8    -0.4     7.9    -3.2   166.5
2002 05 01  0410   52395   15000    0    -7.2     2.6    -0.1     7.7    -0.8   160.2
2002 05 01  0411   52395   15060    0    -6.1     4.0    -1.0     7.4    -8.0   146.6
2002 05 01  0412   52395   15120    0    -2.6     5.6    -1.2     6.3   -11.5   115.1
2002 05 01  0413   52395   15180    0    -3.4     5.6    -1.3     6.7   -11.0   120.9
2002 05 01  0414   52395   15240    0    -2.0     6.1    -0.5     6.5    -4.7   108.1
2002 05 01  0415   52395   15300    0    -1.6     5.9    -0.9     6.2    -8.4   105.3
2002 05 01  0416   52395   15360    0    -5.3     4.7    -1.9     7.3   -14.8   138.2
2002 05 01  0417   52395   15420    0    -6.2     3.6    -2.3     7.5   -17.8   150.3
2002 05 01  0418   52395   15480    0    -7.2     1.9    -2.5     7.8   -18.9   165.4
2002 05 01  0419   52395   15540    0    -7.4     0.1    -2.4     7.8   -17.8   179.5
2002 05 01  0420   52395   15600    0    -6.9    -0.7    -3.0     7.5   -23.1   185.7
2002 05 01  0421   52395   15660    0    -6.2    -2.2    -3.6     7.6   -28.8   199.8
2002 05 01  0422   52395   15720    0    -6.5    -1.7    -3.4     7.5   -26.7   194.4
2002 05 01  0423   52395   15780    0    -7.1    -0.9    -2.7     7.6   -20.6   187.6
2002 05 01  0424   52395   15840    0    -6.9     0.6    -2.9     7.5   -22.9   174.9
2002 05 01  0425   52395   15900    0    -6.6     1.7    -3.4     7.6   -26.5   165.6
2002 05 01  0426   52395   15960    0    -6.6     0.2    -3.3     7.4   -26.6   177.9
2002 05 01  0427   52395   16020    0    -5.3     2.3    -3.4     6.8   -30.6   156.3
2002 05 01  0428   52395   16080    0    -5.3     1.3    -4.3     6.9   -38.0   166.3
2002 05 01  0429   52395   16140    0    -6.1     0.5    -3.5     7.1   -29.5   175.2
2002 05 01  0430   52395   16200    0    -6.2     1.0    -3.4     7.1   -28.3   170.7
2002 05 01  0431   52395   16260    0    -6.6    -0.3    -2.9     7.2   -23.6   182.3
2002 05 01  0432   52395   16320    0    -6.7    -2.1    -2.2     7.4   -17.3   197.5
2002 05 01  0433   52395   16380    0    -6.5    -2.8    -1.9     7.3   -15.3   203.8
2002 05 01  0434   52395   16440    0    -6.4    -2.8    -1.8     7.3   -14.5   203.8
2002 05 01  0435   52395   16500    0    -6.0    -3.7    -1.5     7.2   -12.0   211.6
2002 05 01  0436   52395   16560    0    -6.1    -2.9    -2.0     7.0   -16.7   205.9
2002 05 01  0437   52395   16620    0    -5.6    -3.6    -2.1     7.0   -17.6   212.9
2002 05 01  0438   52395   16680    0    -5.8    -3.6    -1.8     7.0   -14.6   211.7
2002 05 01  0439   52395   16740    0    -6.4    -2.1    -2.4     7.1   -19.6   198.3
2002 05 01  0440   52395   16800    0    -4.0     3.9    -0.8     5.7    -8.3   135.9
2002 05 01  0441   52395   16860    0    -3.6     4.8    -1.5     6.2   -13.7   127.3
2002 05 01  0442   52395   16920    0    -4.7     4.4    -1.7     6.6   -15.2   137.0
2002 05 01  0443   52395   16980    0    -5.3     4.4    -0.8     6.9    -6.2   140.7
2002 05 01  0444   52395   17040    0    -5.8     3.9    -0.3     7.0    -2.3   145.8
2002 05 01  0445   52395   17100    0    -5.5     4.3    -0.8     7.0    -6.9   141.7
2002 05 01  0446   52395   17160    0    -5.9     3.9    -0.7     7.1    -6.0   146.7
2002 05 01  0447   52395   17220    0    -6.2     2.5     0.3     6.7     2.3   157.9
2002 05 01  0448   52395   17280    0    -6.4     2.4     1.0     6.9     8.1   159.6
2002 05 01  0449   52395   17340    0    -6.9     2.5    -0.2     7.3    -1.6   160.1
2002 05 01  0450   52395   17400    0    -6.4     0.5    -2.4     6.9   -20.2   175.6
2002 05 01  0451   52395   17460    0    -6.7     2.0    -0.1     7.0    -1.1   163.4
2002 05 01  0452   52395   17520    0    -6.8     2.6     0.6     7.3     5.0   159.1
2002 05 01  0453   52395   17580    0    -6.2     3.4     1.5     7.2    11.7   151.5
2002 05 01  0454   52395   17640    0    -3.8     5.2     0.2     6.5     2.0   126.0
2002 05 01  0455   52395   17700    0    -4.8     4.8     0.3     6.8     2.3   134.7
