:Data_list: 20020728_ace_mag_1m.txt
:Created: 2002 Jul 29 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2002 07 28  0027   52483    1620    0     9.3     1.5     5.9    11.1    32.4     9.2
2002 07 28  0028   52483    1680    0     8.4    -5.6     3.9    10.8    21.2   326.3
2002 07 28  0029   52483    1740    0     8.4    -4.7     5.0    10.9    27.3   330.6
2002 07 28  0030   52483    1800    0     8.2    -0.8     6.3    10.3    37.6   354.2
2002 07 28  0031   52483    1860    0     8.9    -5.1     3.3    10.8    17.7   330.1
2002 07 28  0032   52483    1920    0     8.0    -7.7     1.5    11.2     7.7   316.4
2002 07 28  0033   52483    1980    0     9.4    -1.5     3.9    10.3    22.3   350.9
2002 07 28  0034   52483    2040    0     8.9    -6.2     2.7    11.2    13.8   325.0
2002 07 28  0035   52483    2100    0     7.9    -7.2     2.5    11.0    13.4   317.4
2002 07 28  0036   52483    2160    0     7.9    -7.4     3.1    11.3    16.0   316.7
2002 07 28  0037   52483    2220    0     8.1    -7.2     2.6    11.1    13.6   318.2
2002 07 28  0038   52483    2280    0     7.6    -8.0     1.7    11.2     8.7   313.7
2002 07 28  0039   52483    2340    0     6.1    -9.4    -0.2    11.2    -1.1   303.1
2002 07 28  0040   52483    2400    0     6.0    -9.5    -0.9    11.2    -4.7   302.2
2002 07 28  0041   52483    2460    0     5.4    -9.5    -1.1    11.0    -5.5   299.4
2002 07 28  0042   52483    2520    0     6.9    -8.6    -0.1    11.0    -0.5   308.6
2002 07 28  0043   52483    2580    0     5.0    -9.7     1.4    11.0     7.4   297.1
2002 07 28  0044   52483    2640    0     7.4     1.9     2.2     8.0    16.3    14.3
2002 07 28  0045   52483    2700    0    10.4     1.7     3.0    10.9    15.7     9.1
2002 07 28  0046   52483    2760    0    11.0    -0.5    -0.7    11.1    -3.9   357.6
2002 07 28  0047   52483    2820    0    10.5    -1.9    -3.1    11.1   -16.2   350.0
2002 07 28  0048   52483    2880    0     8.9    -5.5    -2.6    10.8   -14.0   328.6
2002 07 28  0049   52483    2940    0     4.1    -8.7     5.0    10.8    27.5   295.3
2002 07 28  0050   52483    3000    0     4.8    -8.2     4.7    10.6    26.5   300.4
2002 07 28  0051   52483    3060    0     5.3    -8.7     4.8    11.3    25.5   301.5
2002 07 28  0052   52483    3120    0     6.1    -8.6     3.9    11.2    20.1   305.1
2002 07 28  0053   52483    3180    0     8.6    -6.7     2.1    11.1    11.2   321.9
2002 07 28  0054   52483    3240    0     9.9    -4.7     1.9    11.1     9.8   334.4
2002 07 28  0055   52483    3300    0    10.1    -5.1     0.6    11.3     2.8   333.1
2002 07 28  0056   52483    3360    0     9.0    -6.0     1.6    10.9     8.5   326.3
2002 07 28  0057   52483    3420    0     6.6    -8.0     4.5    11.3    23.4   309.6
2002 07 28  0058   52483    3480    0     9.5    -5.2     2.5    11.2    13.2   331.3
2002 07 28  0059   52483    3540    0     7.0    -8.7    -1.8    11.4    -8.9   308.8
2002 07 28  0100   52483    3600    0     7.7    -7.3    -0.7    10.7    -3.7   316.3
2002 07 28  0101   52483    3660    0     5.0    -7.8     5.8    10.9    32.2   302.8
2002 07 28  0102   52483    3720    0     4.5    -8.4     6.1    11.3    32.6   297.9
2002 07 28  0103   52483    3780    0     3.5    -8.0     6.9    11.1    38.2   293.7
2002 07 28  0104   52483    3840    0     3.7    -8.6     6.4    11.3    34.4   293.3
2002 07 28  0105   52483    3900    0     7.1    -8.8     2.9    11.6    14.6   308.9
2002 07 28  0106   52483    3960    0     6.1    -8.7     4.4    11.5    22.7   304.9
2002 07 28  0107   52483    4020    0     5.0    -8.7     5.3    11.3    27.9   300.0
2002 07 28  0108   52483    4080    0     4.0    -9.3     4.9    11.2    26.1   293.5
2002 07 28  0109   52483    4140    0    -1.8   -10.2     4.9    11.5    25.1   260.2
2002 07 28  0110   52483    4200    0     1.4    -9.4     5.9    11.2    31.7   278.3
2002 07 28  0111   52483    4260    0     4.8    -5.9     8.5    11.4    48.0   309.2
2002 07 28  0112   52483    4320    0     2.9    -9.7     5.2    11.4    27.2   286.4
2002 07 28  0113   52483    4380    0     4.0    -5.9     8.1    10.8    48.9   304.0
2002 07 28  0114   52483    4440    0    -0.0    -7.9     7.8    11.1    44.9   269.8
2002 07 28  0115   52483    4500    0     0.8    -8.9     6.5    11.0    36.0   275.1
2002 07 28  0116   52483    4560    0     3.8    -8.3     5.6    10.7    31.7   294.5
2002 07 28  0117   52483    4620    0     1.3   -10.7     3.8    11.4    19.3   276.9
2002 07 28  0118   52483    4680    0     0.3   -11.0     3.7    11.6    18.8   271.8
2002 07 28  0119   52483    4740    0    -0.6   -11.2     3.3    11.7    16.6   266.7
2002 07 28  0120   52483    4800    0    -0.3   -11.6     0.7    11.6     3.5   268.4
2002 07 28  0121   52483    4860    0     7.2    -1.3     8.2    11.0    48.1   349.4
2002 07 28  0122   52483    4920    0     6.3    -3.9     8.6    11.3    49.2   328.1
2002 07 28  0123   52483    4980    0     4.1    -6.6     7.2    10.6    43.0   301.8
2002 07 28  0124   52483    5040    0    -3.6   -10.6    -1.3    11.3    -6.6   251.2
2002 07 28  0125   52483    5100    0    -3.7   -10.5    -0.3    11.2    -1.8   250.5
2002 07 28  0126   52483    5160    0    -3.3   -10.6     1.1    11.2     5.8   252.8
2002 07 28  0127   52483    5220    0    -1.6   -11.1     1.3    11.3     6.7   261.6
2002 07 28  0128   52483    5280    0    -1.7   -11.1     1.5    11.3     7.9   261.0
2002 07 28  0129   52483    5340    0    -1.2   -10.8     2.0    11.1    10.6   263.7
2002 07 28  0130   52483    5400    0    -3.8    -9.2     3.7    10.6    20.3   247.8
2002 07 28  0131   52483    5460    0    -4.3    -9.4     3.7    10.9    19.7   245.5
2002 07 28  0132   52483    5520    0    -2.3    -9.2     3.4    10.1    19.5   256.2
2002 07 28  0133   52483    5580    0     1.8   -10.9    -0.2    11.0    -1.2   279.4
2002 07 28  0134   52483    5640    0     2.5    -9.7     1.4    10.1     8.2   284.5
2002 07 28  0135   52483    5700    0     4.6    -9.9     1.1    11.0     5.6   295.1
2002 07 28  0136   52483    5760    0     5.2    -9.8    -0.1    11.0    -0.4   297.9
2002 07 28  0137   52483    5820    0     5.5    -9.5    -0.3    10.9    -1.4   299.9
2002 07 28  0138   52483    5880    0     2.4    -9.0     5.2    10.7    29.4   284.7
2002 07 28  0139   52483    5940    0     2.7    -9.4     4.8    10.9    26.5   286.2
2002 07 28  0140   52483    6000    0     3.8    -9.3     4.2    10.9    22.7   292.4
2002 07 28  0141   52483    6060    0     3.0    -9.3     5.3    11.1    28.8   287.9
2002 07 28  0142   52483    6120    0     1.1    -7.6     7.7    10.8    45.0   278.2
2002 07 28  0143   52483    6180    0     1.8    -6.4     9.0    11.2    53.5   285.8
2002 07 28  0144   52483    6240    0     3.2    -6.5     8.5    11.2    49.7   296.3
2002 07 28  0145   52483    6300    0     0.9    -8.7     7.0    11.3    38.7   275.8
2002 07 28  0146   52483    6360    0    -1.7    -6.4     9.2    11.3    54.2   255.2
2002 07 28  0147   52483    6420    0     1.2    -9.3     5.2    10.7    29.1   277.4
2002 07 28  0148   52483    6480    0     1.0    -8.6     6.7    11.0    37.8   276.7
2002 07 28  0149   52483    6540    0     1.8    -9.0     6.9    11.5    37.0   281.5
2002 07 28  0150   52483    6600    0     0.6    -8.8     7.3    11.4    39.9   273.9
2002 07 28  0151   52483    6660    0     3.3    -8.9     6.0    11.3    32.4   290.1
2002 07 28  0152   52483    6720    0     1.8    -8.2     7.7    11.4    42.4   282.6
2002 07 28  0153   52483    6780    0    -0.0    -7.2     8.8    11.4    50.6   269.6
2002 07 28  0154   52483    6840    0     2.5    -7.9     7.6    11.2    42.8   287.3
2002 07 28  0155   52483    6900    0     3.1    -6.2     9.1    11.4    52.8   296.6
2002 07 28  0156   52483    6960    0     2.3    -6.6     9.1    11.5    52.3   289.2
2002 07 28  0157   52483    7020    0     4.5    -9.7     4.0    11.5    20.6   294.9
2002 07 28  0158   52483    7080    0     6.2    -9.6     1.6    11.5     7.8   303.2
2002 07 28  0159   52483    7140    0     6.7    -9.4     1.0    11.5     5.0   305.5
2002 07 28  0200   52483    7200    0     4.1   -10.7     1.8    11.6     8.9   290.8
2002 07 28  0201   52483    7260    0     5.0   -10.5    -0.1    11.6    -0.7   295.6
2002 07 28  0202   52483    7320    0     7.7    -7.8    -2.3    11.2   -11.7   314.9
2002 07 28  0203   52483    7380    0     7.2    -6.5    -6.1    11.5   -32.4   317.6
2002 07 28  0204   52483    7440    0     6.7    -9.2    -3.1    11.8   -15.4   305.8
2002 07 28  0205   52483    7500    0     6.7    -8.6    -4.6    11.9   -23.1   307.9
2002 07 28  0206   52483    7560    0     6.5    -7.7    -5.6    11.5   -29.1   310.3
2002 07 28  0207   52483    7620    0     5.7    -5.7    -8.1    11.4   -45.0   314.9
2002 07 28  0208   52483    7680    0     5.7    -8.0    -4.3    10.7   -23.6   305.5
2002 07 28  0209   52483    7740    0     5.9    -9.7    -0.1    11.4    -0.6   301.1
2002 07 28  0210   52483    7800    0     7.1    -9.0    -2.1    11.6   -10.6   308.3
2002 07 28  0211   52483    7860    0     3.1    -8.4     4.2     9.8    25.1   290.4
2002 07 28  0212   52483    7920    0     1.5    -9.2     6.8    11.6    36.2   279.4
2002 07 28  0213   52483    7980    0     0.8    -9.9     6.0    11.6    31.3   274.6
2002 07 28  0214   52483    8040    0     2.1   -10.5     4.3    11.6    21.8   281.1
2002 07 28  0215   52483    8100    0     2.5   -10.5     4.2    11.6    21.4   283.3
2002 07 28  0216   52483    8160    0     3.5   -10.5     3.7    11.6    18.4   288.6
2002 07 28  0217   52483    8220    0     2.3   -10.9     3.3    11.6    16.6   281.9
2002 07 28  0218   52483    8280    0     1.3   -10.1     5.7    11.7    29.3   277.2
2002 07 28  0219   52483    8340    0     1.8    -9.4     6.9    11.8    35.6   280.6
2002 07 28  0220   52483    8400    0     1.6    -8.7     7.9    11.9    41.9   280.4
2002 07 28  0221   52483    8460    0     1.4    -8.5     8.2    11.9    43.7   279.2
2002 07 28  0222   52483    8520    0     2.6    -8.5     7.9    11.9    41.7   286.8
2002 07 28  0223   52483    8580    0     1.8    -6.4     9.8    11.9    56.0   286.1
2002 07 28  0224   52483    8640    0     3.2    -6.0     9.8    11.9    55.3   298.1
2002 07 28  0225   52483    8700    0     2.2    -5.7    10.1    11.8    58.8   290.8
2002 07 28  0226   52483    8760    0     0.7    -4.0    11.1    11.8    69.8   280.1
2002 07 28  0227   52483    8820    0    -1.3    -3.7    11.0    11.7    70.4   251.1
2002 07 28  0228   52483    8880    0     0.2    -2.9    11.2    11.5    75.6   273.0
2002 07 28  0229   52483    8940    0    -1.3    -3.5    11.1    11.7    71.3   250.2
2002 07 28  0230   52483    9000    0    -4.0    -4.5    10.0    11.6    58.9   228.4
2002 07 28  0231   52483    9060    0    -2.2    -5.0    10.4    11.7    62.2   246.3
2002 07 28  0232   52483    9120    0    -3.3    -4.6    10.3    11.7    61.2   233.8
2002 07 28  0233   52483    9180    0    -4.7    -4.7     9.6    11.7    55.4   225.2
2002 07 28  0234   52483    9240    0    -5.4    -4.2     9.5    11.7    54.1   217.9
2002 07 28  0235   52483    9300    0    -4.8    -3.6    10.0    11.7    59.0   217.0
2002 07 28  0236   52483    9360    0    -3.8    -3.6     9.5    10.9    61.1   223.4
2002 07 28  0237   52483    9420    0    -0.1    -4.2    11.0    11.8    69.1   268.2
2002 07 28  0238   52483    9480    0     1.9    -4.0    10.9    11.8    67.7   295.1
2002 07 28  0239   52483    9540    0     1.6    -3.1    11.3    11.8    72.9   298.2
2002 07 28  0240   52483    9600    0     2.4    -1.6    11.4    11.8    75.8   325.8
2002 07 28  0241   52483    9660    0     4.0    -1.0    11.0    11.7    69.2   345.8
2002 07 28  0242   52483    9720    0     4.4    -0.5    10.7    11.6    67.3   353.0
2002 07 28  0243   52483    9780    0     3.9    -0.1    10.8    11.5    70.0   358.8
2002 07 28  0244   52483    9840    0     3.2    -0.1    11.1    11.6    74.0   357.4
2002 07 28  0245   52483    9900    0     3.5     0.4    11.1    11.7    72.4     5.7
2002 07 28  0246   52483    9960    0     3.0     0.2    11.1    11.5    74.9     3.7
2002 07 28  0247   52483   10020    0     2.6     0.2    11.2    11.5    76.8     4.5
2002 07 28  0248   52483   10080    0     0.5    -0.5    11.6    11.6    86.4   317.4
2002 07 28  0249   52483   10140    0     1.0    -0.8    11.5    11.6    83.6   320.5
2002 07 28  0250   52483   10200    0     1.6    -1.4    11.3    11.5    79.6   318.9
2002 07 28  0251   52483   10260    0     1.2    -1.0    11.4    11.5    82.5   320.8
2002 07 28  0252   52483   10320    0     3.6    -2.4    10.7    11.5    68.2   326.4
2002 07 28  0253   52483   10380    0     2.7    -1.4    11.2    11.6    75.0   332.1
2002 07 28  0254   52483   10440    0     2.2    -0.9    11.4    11.6    78.1   338.5
2002 07 28  0255   52483   10500    0     1.9    -1.3    11.4    11.6    78.5   327.0
2002 07 28  0256   52483   10560    0     1.0    -0.6    11.5    11.6    84.0   327.8
2002 07 28  0257   52483   10620    0     1.5    -1.0    11.5    11.6    81.2   327.3
2002 07 28  0258   52483   10680    0     2.4    -3.1    10.7    11.4    69.9   307.6
2002 07 28  0259   52483   10740    0     2.3    -2.9    10.9    11.5    71.4   308.2
2002 07 28  0300   52483   10800    0     2.4    -3.3    10.8    11.5    69.3   306.7
2002 07 28  0301   52483   10860    0     1.7    -3.4    10.9    11.5    70.9   296.1
2002 07 28  0302   52483   10920    0     4.5    -0.9    10.4    11.4    66.1   348.2
2002 07 28  0303   52483   10980    0     4.5    -2.3    10.2    11.4    63.6   332.5
2002 07 28  0304   52483   11040    0     2.7    -0.9    11.0    11.4    75.4   341.5
2002 07 28  0305   52483   11100    0     2.1    -1.0    11.1    11.4    78.3   334.1
2002 07 28  0306   52483   11160    0     1.0    -0.9    11.3    11.4    83.2   319.8
2002 07 28  0307   52483   11220    0     1.8    -0.8    11.3    11.5    80.2   336.6
2002 07 28  0308   52483   11280    0     2.0     0.3    11.2    11.4    79.6     8.8
2002 07 28  0309   52483   11340    0     2.4    -0.1    11.2    11.5    78.0   358.6
2002 07 28  0310   52483   11400    0     2.5     0.6    11.2    11.5    77.0    13.7
2002 07 28  0311   52483   11460    0     2.8     0.9    11.2    11.5    75.5    17.6
2002 07 28  0312   52483   11520    0     4.1     2.2    10.3    11.3    65.5    28.2
2002 07 28  0313   52483   11580    0     4.2     1.3    10.4    11.3    66.9    17.7
2002 07 28  0314   52483   11640    0     2.4     2.8    10.9    11.5    71.4    48.9
2002 07 28  0315   52483   11700    0     4.4    -0.2     9.8    10.7    65.9   357.7
2002 07 28  0316   52483   11760    0     4.5    -0.4    10.4    11.3    66.5   354.4
2002 07 28  0317   52483   11820    0     4.9     0.4     9.6    10.8    62.6     5.0
2002 07 28  0318   52483   11880    0     5.6     1.2     9.7    11.2    59.4    11.8
2002 07 28  0319   52483   11940    0     3.8     0.1    10.6    11.3    70.0     2.2
2002 07 28  0320   52483   12000    0     3.8     0.1    10.6    11.3    70.1     1.9
2002 07 28  0321   52483   12060    0     5.5     0.3     9.7    11.1    60.4     3.6
2002 07 28  0322   52483   12120    0     6.3    -0.4     9.1    11.1    55.2   356.1
2002 07 28  0323   52483   12180    0     5.3     0.6     9.3    10.7    60.3     6.1
2002 07 28  0324   52483   12240    0     6.8    -0.0     8.6    10.9    51.6   359.9
2002 07 28  0325   52483   12300    0     6.4     0.1     7.6     9.9    49.8     1.3
2002 07 28  0326   52483   12360    0     0.4     3.5    10.5    11.1    71.4    83.2
2002 07 28  0327   52483   12420    0     1.6     2.6    10.7    11.1    74.1    57.8
2002 07 28  0328   52483   12480    0     3.2     1.2    10.6    11.1    72.2    21.3
2002 07 28  0329   52483   12540    0     2.4     3.2     9.8    10.6    67.7    52.6
2002 07 28  0330   52483   12600    0     2.6     4.6     8.8    10.3    59.0    60.4
2002 07 28  0331   52483   12660    0     7.1    -7.0     3.3    10.5    18.4   315.3
2002 07 28  0332   52483   12720    0     7.1    -8.4    -0.9    11.1    -4.8   310.2
2002 07 28  0333   52483   12780    0     6.1    -9.2    -1.9    11.2    -9.6   303.4
2002 07 28  0334   52483   12840    0     5.8    -9.4    -1.7    11.2    -8.5   301.5
2002 07 28  0335   52483   12900    0     5.5    -9.5    -2.4    11.2   -12.6   300.1
2002 07 28  0336   52483   12960    0     4.8    -9.4    -3.3    11.1   -17.3   297.1
2002 07 28  0337   52483   13020    0     4.4   -10.4    -0.7    11.3    -3.5   292.9
2002 07 28  0338   52483   13080    0     4.4   -10.5    -0.2    11.4    -0.8   292.5
2002 07 28  0339   52483   13140    0     4.3   -10.4    -0.3    11.3    -1.7   292.6
2002 07 28  0340   52483   13200    0     5.0   -10.0     0.1    11.2     0.3   296.5
2002 07 28  0341   52483   13260    0     4.6   -10.3     0.6    11.3     3.1   294.1
2002 07 28  0342   52483   13320    0     3.5   -10.4    -2.1    11.2   -10.9   288.3
2002 07 28  0343   52483   13380    0     3.9   -10.3    -1.0    11.1    -4.9   290.6
2002 07 28  0344   52483   13440    0     2.6   -10.5    -1.8    11.0    -9.4   284.0
2002 07 28  0345   52483   13500    0     2.4   -10.7    -2.7    11.3   -13.6   282.6
2002 07 28  0346   52483   13560    0     1.1   -11.2    -1.8    11.4    -8.9   275.6
2002 07 28  0347   52483   13620    0     0.7   -11.6     0.1    11.6     0.4   273.6
2002 07 28  0348   52483   13680    0     1.2   -11.6    -0.1    11.7    -0.3   276.1
2002 07 28  0349   52483   13740    0     2.0   -11.6    -0.3    11.7    -1.3   279.6
2002 07 28  0350   52483   13800    0     2.2   -11.2     1.6    11.5     8.0   281.3
2002 07 28  0351   52483   13860    0     3.5   -10.6     2.9    11.5    14.4   288.3
2002 07 28  0352   52483   13920    0     3.2   -10.6     3.3    11.6    16.6   286.6
2002 07 28  0353   52483   13980    0     3.7   -10.7     2.7    11.7    13.5   289.2
2002 07 28  0354   52483   14040    0     4.1   -10.8     1.6    11.7     8.0   290.8
2002 07 28  0355   52483   14100    0     4.3   -10.8     1.1    11.7     5.5   291.8
2002 07 28  0356   52483   14160    0     4.4   -10.6     0.9    11.5     4.5   292.8
2002 07 28  0357   52483   14220    0     3.9    -8.6     3.3     9.9    19.2   294.2
2002 07 28  0358   52483   14280    0     2.9    -3.0    10.7    11.5    68.6   314.8
2002 07 28  0359   52483   14340    0     3.1    -3.3    10.6    11.6    66.8   313.7
2002 07 28  0400   52483   14400    0     2.7    -4.3    10.3    11.5    63.7   302.6
2002 07 28  0401   52483   14460    0     3.7    -5.4     9.6    11.6    55.9   304.3
2002 07 28  0402   52483   14520    0     3.1    -5.6     9.7    11.6    56.8   299.0
2002 07 28  0403   52483   14580    0     3.4    -5.5     9.6    11.6    56.0   301.6
2002 07 28  0404   52483   14640    0     5.2    -5.6     8.3    11.3    47.7   312.9
2002 07 28  0405   52483   14700    0     5.8    -8.3     5.3    11.4    27.5   305.0
2002 07 28  0406   52483   14760    0     6.2    -8.2     4.5    11.3    23.7   307.0
2002 07 28  0407   52483   14820    0     7.0    -8.3     3.4    11.4    17.2   310.0
2002 07 28  0408   52483   14880    0     6.3    -8.4     4.2    11.3    21.9   306.7
2002 07 28  0409   52483   14940    0     6.6    -8.8     3.8    11.7    19.2   307.1
2002 07 28  0410   52483   15000    0     5.6    -8.0     6.2    11.6    32.4   304.9
2002 07 28  0411   52483   15060    0     6.2    -6.8     7.0    11.5    37.1   312.5
2002 07 28  0412   52483   15120    0     6.4    -7.6     6.4    11.8    32.6   310.0
2002 07 28  0413   52483   15180    0     6.6    -8.6     5.1    12.0    25.4   307.5
2002 07 28  0414   52483   15240    0     6.4    -8.1     5.3    11.6    27.0   308.2
2002 07 28  0415   52483   15300    0     6.0    -5.4     8.3    11.6    46.0   317.9
2002 07 28  0416   52483   15360    0     6.8    -6.1     8.0    12.1    41.3   318.1
2002 07 28  0417   52483   15420    0     6.0    -7.2     7.3    11.9    38.0   309.9
2002 07 28  0418   52483   15480    0     6.6    -6.1     7.6    11.8    40.4   317.1
2002 07 28  0419   52483   15540    0     7.0    -7.0     6.5    11.8    33.3   315.1
2002 07 28  0420   52483   15600    0     6.2    -9.7     3.4    12.0    16.6   302.6
2002 07 28  0421   52483   15660    0     7.3    -8.7     3.4    11.9    16.6   309.9
2002 07 28  0422   52483   15720    0     6.6    -9.6     2.8    12.0    13.6   304.3
2002 07 28  0423   52483   15780    0     6.4    -9.2     4.1    11.9    20.0   304.7
2002 07 28  0424   52483   15840    0     8.6    -7.8     0.2    11.6     1.1   317.6
2002 07 28  0425   52483   15900    0     7.4    -9.3    -1.4    12.0    -6.6   308.5
2002 07 28  0426   52483   15960    0     6.5    -9.8    -1.1    11.8    -5.3   303.4
2002 07 28  0427   52483   16020    0     5.2   -10.5    -1.8    11.9    -8.6   296.4
2002 07 28  0428   52483   16080    0     5.9    -9.7    -2.9    11.7   -14.6   301.2
2002 07 28  0429   52483   16140    0     6.1    -9.8    -2.2    11.7   -11.1   301.9
2002 07 28  0430   52483   16200    0     5.2   -10.4    -0.2    11.6    -0.9   296.6
2002 07 28  0431   52483   16260    0     5.6    -8.6     3.3    10.8    18.0   302.9
2002 07 28  0432   52483   16320    0     3.3    -7.9     7.7    11.5    42.1   292.9
2002 07 28  0433   52483   16380    0     3.2    -8.0     7.6    11.4    41.4   291.6
2002 07 28  0434   52483   16440    0     5.7    -9.7    -0.6    11.3    -3.1   300.6
2002 07 28  0435   52483   16500    0     5.8   -10.2     1.2    11.8     5.7   299.6
2002 07 28  0436   52483   16560    0     6.6    -9.9     1.3    11.9     6.2   303.9
2002 07 28  0437   52483   16620    0     6.8    -9.7     1.8    12.0     8.4   304.8
2002 07 28  0438   52483   16680    0     7.0    -9.7     2.2    12.2    10.5   305.9
2002 07 28  0439   52483   16740    0     7.4    -9.7     2.1    12.4     9.8   307.5
2002 07 28  0440   52483   16800    0     7.8    -8.8     4.1    12.5    19.4   311.8
2002 07 28  0441   52483   16860    0     7.3    -8.1     5.7    12.4    27.6   312.0
2002 07 28  0442   52483   16920    0     6.8    -7.2     7.3    12.3    36.5   313.6
2002 07 28  0443   52483   16980    0     6.4    -7.4     7.3    12.3    36.8   311.0
2002 07 28  0444   52483   17040    0     7.0    -7.3     7.1    12.3    35.0   313.8
2002 07 28  0445   52483   17100    0     6.8    -7.3     7.2    12.3    35.8   312.7
2002 07 28  0446   52483   17160    0     5.6    -7.8     7.5    12.2    38.2   305.7
2002 07 28  0447   52483   17220    0     5.8    -7.7     7.2    12.0    36.9   306.9
2002 07 28  0448   52483   17280    0     5.7    -8.2     6.9    12.1    34.5   304.8
2002 07 28  0449   52483   17340    0     5.7    -6.8     7.8    11.8    41.3   310.1
2002 07 28  0450   52483   17400    0     4.6    -1.4    10.8    11.9    65.9   343.1
2002 07 28  0451   52483   17460    0     4.3    -0.3    10.9    11.8    68.3   355.8
2002 07 28  0452   52483   17520    0     3.0     1.5    10.9    11.4    72.7    26.2
2002 07 28  0453   52483   17580    0     4.0    -4.5     9.7    11.4    58.0   312.0
2002 07 28  0454   52483   17640    0     5.2    -6.1     8.3    11.5    46.0   310.7
2002 07 28  0455   52483   17700    0     4.2    -8.5     2.7     9.8    15.7   296.2
2002 07 28  0456   52483   17760    0     2.6   -10.6     0.7    11.0     3.7   283.6
2002 07 28  0457   52483   17820    0     5.3    -6.9     6.3    10.7    36.1   307.4
2002 07 28  0458   52483   17880    0     5.4    -6.2     7.0    10.8    40.5   311.5
2002 07 28  0459   52483   17940    0     6.1    -5.7     7.6    11.3    42.3   317.2
2002 07 28  0500   52483   18000    0     7.6    -7.0     4.9    11.5    25.4   317.5
2002 07 28  0501   52483   18060    0     7.5    -4.9     7.2    11.5    39.1   327.0
2002 07 28  0502   52483   18120    0     6.3    -3.3     9.2    11.6    52.3   332.0
2002 07 28  0503   52483   18180    0     5.6    -2.3     9.5    11.3    57.7   337.7
2002 07 28  0504   52483   18240    0     5.6    -2.7     9.3    11.2    56.3   334.0
