:Data_list: 20040304_ace_mag_1m.txt
:Created: 2004 Mar 05 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2004 03 04  0016   53068     960    0     1.1     1.5     3.4     3.8    60.7    52.7
2004 03 04  0017   53068    1020    0     0.1    -2.8     2.7     3.8    43.9   272.7
2004 03 04  0018   53068    1080    0    -0.4    -4.6     1.8     5.0    21.2   265.1
2004 03 04  0019   53068    1140    0    -0.4    -4.8     1.5     5.0    16.9   265.4
2004 03 04  0020   53068    1200    0    -0.1    -5.2     1.0     5.3    10.7   268.9
2004 03 04  0021   53068    1260    0     0.4    -2.3     1.9     3.0    39.1   279.6
2004 03 04  0022   53068    1320    0     0.9     4.8     1.0     5.0    11.7    78.8
2004 03 04  0023   53068    1380    0     0.9     4.8     0.9     5.0    10.1    79.3
2004 03 04  0024   53068    1440    0     1.0     5.1     0.3     5.2     3.5    79.0
2004 03 04  0025   53068    1500    0     0.9     5.1     0.2     5.2     2.6    80.4
2004 03 04  0026   53068    1560    0     0.9     5.2    -0.3     5.3    -3.2    80.5
2004 03 04  0027   53068    1620    0     1.0     5.3    -0.4     5.4    -4.3    78.9
2004 03 04  0028   53068    1680    0     0.1     5.3    -0.1     5.3    -1.6    88.8
2004 03 04  0029   53068    1740    0     0.4     5.3    -0.1     5.3    -1.2    85.9
2004 03 04  0030   53068    1800    0     0.3     5.4     0.1     5.4     1.2    86.8
2004 03 04  0031   53068    1860    0     0.5     5.4     0.0     5.4     0.4    84.9
2004 03 04  0032   53068    1920    0     0.5     5.4     0.5     5.4     5.6    84.7
2004 03 04  0033   53068    1980    0     0.8     5.1     0.9     5.3     9.6    81.1
2004 03 04  0034   53068    2040    0     0.8     4.8     2.0     5.3    21.9    80.3
2004 03 04  0035   53068    2100    0     0.1     5.2     1.6     5.5    16.5    88.9
2004 03 04  0036   53068    2160    0     0.2     5.3     1.1     5.4    11.7    88.0
2004 03 04  0037   53068    2220    0     0.3     5.4     1.4     5.5    14.2    87.1
2004 03 04  0038   53068    2280    0     0.0     5.2     1.2     5.3    12.8    89.6
2004 03 04  0039   53068    2340    0     0.1     4.9     1.6     5.2    18.3    89.0
2004 03 04  0040   53068    2400    0    -0.1     4.7     2.0     5.1    23.0    90.9
2004 03 04  0041   53068    2460    0     0.1     4.6     2.0     5.1    23.1    88.7
2004 03 04  0042   53068    2520    0     0.2     4.4     2.0     4.9    24.6    86.8
2004 03 04  0043   53068    2580    0     0.4     4.5     1.9     4.9    22.5    85.0
2004 03 04  0044   53068    2640    0     0.4     4.6     1.6     4.9    19.4    85.3
2004 03 04  0045   53068    2700    0     0.4     4.7    -1.5     4.9   -17.3    85.7
2004 03 04  0046   53068    2760    0     0.4     4.4    -2.1     4.9   -24.8    84.7
2004 03 04  0047   53068    2820    0     0.5     4.7    -1.6     5.0   -19.1    84.5
2004 03 04  0048   53068    2880    0    -0.5     3.7     0.2     3.7     3.6    97.3
2004 03 04  0049   53068    2940    0    -0.8     2.8     0.1     3.0     2.2   105.6
2004 03 04  0050   53068    3000    0    -0.5     3.0    -0.1     3.0    -2.6   100.3
2004 03 04  0051   53068    3060    0    -0.1     3.2    -0.9     3.3   -15.1    92.4
2004 03 04  0052   53068    3120    0     0.5     3.0    -2.3     3.8   -37.1    80.6
2004 03 04  0053   53068    3180    0     1.2     3.4    -2.1     4.2   -30.7    70.0
2004 03 04  0054   53068    3240    0     1.5     3.7    -1.9     4.4   -25.8    68.4
2004 03 04  0055   53068    3300    0     1.2     3.5    -2.5     4.5   -34.1    70.4
2004 03 04  0056   53068    3360    0    -0.4     3.9    -1.5     4.2   -20.8    95.5
2004 03 04  0057   53068    3420    0    -0.1     4.1    -1.5     4.4   -19.9    90.9
2004 03 04  0058   53068    3480    0     2.4     3.1    -2.3     4.6   -30.2    52.6
2004 03 04  0059   53068    3540    0     2.1     3.5    -2.1     4.6   -27.1    59.0
2004 03 04  0100   53068    3600    0     2.6     3.1    -2.0     4.5   -25.7    50.2
2004 03 04  0101   53068    3660    0     2.6     3.4    -1.5     4.5   -19.9    52.6
2004 03 04  0102   53068    3720    0     1.4     3.9     0.1     4.2     0.7    70.4
2004 03 04  0103   53068    3780    0    -0.8     2.7     2.6     3.8    42.1   105.4
2004 03 04  0104   53068    3840    0     0.6     3.7     1.8     4.2    24.9    80.8
2004 03 04  0105   53068    3900    0    -0.7     4.1     1.5     4.4    19.8    99.7
2004 03 04  0106   53068    3960    0    -1.4     3.5     2.5     4.5    33.0   111.4
2004 03 04  0107   53068    4020    0    -1.6     4.2     0.5     4.5     6.9   110.5
2004 03 04  0108   53068    4080    0    -1.2     4.2     1.3     4.5    16.5   105.7
2004 03 04  0109   53068    4140    0    -0.7     4.6     1.2     4.8    14.0    98.8
2004 03 04  0110   53068    4200    0    -0.5     4.8     0.2     4.8     2.2    96.3
2004 03 04  0111   53068    4260    0    -1.5     4.5    -0.8     4.8    -9.9   108.4
2004 03 04  0112   53068    4320    0    -1.5     4.6     0.2     4.8     2.3   108.3
2004 03 04  0113   53068    4380    0    -1.3     4.7     0.1     4.8     1.2   105.6
2004 03 04  0114   53068    4440    0    -1.2     4.5    -1.1     4.8   -13.8   104.9
2004 03 04  0115   53068    4500    0    -0.6     4.6    -1.0     4.8   -12.5    97.8
2004 03 04  0116   53068    4560    0    -0.6     4.7    -1.1     4.8   -13.5    97.9
2004 03 04  0117   53068    4620    0    -1.4     4.7    -0.6     5.0    -7.2   106.2
2004 03 04  0118   53068    4680    0    -1.5     4.4    -0.6     4.6    -7.7   108.9
2004 03 04  0119   53068    4740    0     0.9     3.5    -3.4     5.0   -44.0    75.7
2004 03 04  0120   53068    4800    0     1.5     2.9    -3.7     4.9   -48.1    62.8
2004 03 04  0121   53068    4860    0     1.6     1.9    -4.2     4.8   -59.6    49.6
2004 03 04  0122   53068    4920    0     0.9     2.2    -3.9     4.6   -59.0    67.1
2004 03 04  0123   53068    4980    0    -0.4     4.0    -1.6     4.3   -22.3    95.6
2004 03 04  0124   53068    5040    0    -0.5     3.8    -2.8     4.8   -35.5    97.4
2004 03 04  0125   53068    5100    0    -0.8     3.5    -3.0     4.7   -40.0   102.2
2004 03 04  0126   53068    5160    0    -0.4     3.6    -2.9     4.7   -38.7    96.1
2004 03 04  0127   53068    5220    0    -0.4     3.6    -2.8     4.6   -38.3    96.9
2004 03 04  0128   53068    5280    0    -0.0     4.1    -2.1     4.6   -27.0    90.6
2004 03 04  0129   53068    5340    0     1.1     4.5    -0.5     4.6    -6.8    75.6
2004 03 04  0130   53068    5400    0     1.2     4.3    -1.4     4.7   -17.3    74.3
2004 03 04  0131   53068    5460    0     1.1     4.5    -1.0     4.7   -12.5    76.7
2004 03 04  0132   53068    5520    0     1.6     4.3    -0.1     4.6    -0.8    70.0
2004 03 04  0133   53068    5580    0     2.0     4.3    -0.2     4.7    -2.5    65.5
2004 03 04  0134   53068    5640    0     1.8     4.2     0.4     4.6     5.0    67.2
2004 03 04  0135   53068    5700    0     2.0     4.2     1.1     4.8    12.9    65.1
2004 03 04  0136   53068    5760    0     1.4     4.6    -0.6     4.9    -6.9    72.8
2004 03 04  0137   53068    5820    0     0.9     4.5    -1.4     4.8   -17.0    78.6
2004 03 04  0138   53068    5880    0     0.8     4.5    -0.8     4.6    -9.5    79.8
2004 03 04  0139   53068    5940    0     1.3     4.2     1.5     4.7    18.9    72.7
2004 03 04  0140   53068    6000    0     1.3     3.8     2.7     4.8    33.7    71.3
2004 03 04  0141   53068    6060    0     1.4     3.9     2.4     4.8    29.9    69.8
2004 03 04  0142   53068    6120    0     1.2     4.4     1.9     4.9    22.4    74.3
2004 03 04  0143   53068    6180    0     1.2     4.4     2.0     5.0    23.2    74.1
2004 03 04  0144   53068    6240    0     1.2     4.3     2.1     5.0    25.2    75.0
2004 03 04  0145   53068    6300    0     1.5     4.4     2.2     5.1    25.3    70.8
2004 03 04  0146   53068    6360    0     1.3     4.5     2.2     5.1    25.0    74.2
2004 03 04  0147   53068    6420    0     1.3     4.4     2.2     5.1    25.9    73.2
2004 03 04  0148   53068    6480    0     1.3     4.4     2.3     5.1    26.4    73.3
2004 03 04  0149   53068    6540    0     1.4     4.4     2.2     5.1    25.8    72.6
2004 03 04  0150   53068    6600    0     1.6     4.3     2.1     5.1    24.6    70.3
2004 03 04  0151   53068    6660    0     1.3     4.2     2.4     5.0    28.9    72.1
2004 03 04  0152   53068    6720    0     1.3     4.0     2.6     4.9    31.2    71.3
2004 03 04  0153   53068    6780    0     1.8     4.2     1.8     4.9    21.1    66.6
2004 03 04  0154   53068    6840    0     0.4     3.6     3.1     4.8    40.1    84.4
2004 03 04  0155   53068    6900    0    -0.3     2.9     3.1     4.2    47.0    96.3
2004 03 04  0156   53068    6960    0    -2.2     2.3     2.9     4.3    42.7   134.8
2004 03 04  0157   53068    7020    0    -3.5     1.1     2.4     4.4    33.3   163.3
2004 03 04  0158   53068    7080    0    -2.9     1.0     3.1     4.3    45.2   161.0
2004 03 04  0159   53068    7140    0    -1.5     1.9     3.2     4.0    52.6   128.6
2004 03 04  0200   53068    7200    0    -1.8     1.5     3.5     4.2    55.7   140.5
2004 03 04  0201   53068    7260    0    -1.9     1.5     3.5     4.3    54.5   141.4
2004 03 04  0202   53068    7320    0    -1.7     2.4     3.1     4.3    46.5   125.8
2004 03 04  0203   53068    7380    0    -1.8     2.6     2.9     4.3    42.1   125.1
2004 03 04  0204   53068    7440    0    -1.6     2.4     3.3     4.3    49.1   123.6
2004 03 04  0205   53068    7500    0    -1.6     2.4     3.2     4.3    48.6   123.5
2004 03 04  0206   53068    7560    0    -1.6     2.1     3.2     4.2    50.5   127.2
2004 03 04  0207   53068    7620    0    -1.9     2.5     3.0     4.3    44.4   126.8
2004 03 04  0208   53068    7680    0    -1.9     2.1     3.2     4.3    48.7   131.9
2004 03 04  0209   53068    7740    0    -2.2     1.9     3.3     4.4    48.4   139.6
2004 03 04  0210   53068    7800    0    -2.0     2.0     3.3     4.4    49.1   135.2
2004 03 04  0211   53068    7860    0    -1.9     2.7     3.4     4.7    45.3   125.2
2004 03 04  0212   53068    7920    0    -2.1     2.1     3.5     4.6    50.0   134.7
2004 03 04  0213   53068    7980    0    -2.1     1.8     3.5     4.5    52.0   140.1
2004 03 04  0214   53068    8040    0    -2.1     2.8     3.7     5.1    46.9   127.7
2004 03 04  0215   53068    8100    0    -2.2     2.6     3.6     5.0    45.9   130.4
2004 03 04  0216   53068    8160    0    -2.0     2.2     3.3     4.4    47.3   131.7
2004 03 04  0217   53068    8220    0    -1.6     2.7     3.3     4.5    46.3   120.9
2004 03 04  0218   53068    8280    0    -1.1     3.1     3.2     4.6    44.2   110.0
2004 03 04  0219   53068    8340    0    -2.1     2.7     3.2     4.7    42.6   127.2
2004 03 04  0220   53068    8400    0    -2.1     3.0     2.9     4.7    38.7   125.1
2004 03 04  0221   53068    8460    0    -1.7     3.3     2.4     4.4    32.5   116.7
2004 03 04  0222   53068    8520    0    -1.4     3.6     2.3     4.5    30.6   111.8
2004 03 04  0223   53068    8580    0    -1.2     3.5     2.5     4.5    33.5   108.8
2004 03 04  0224   53068    8640    0    -1.4     3.7     2.0     4.4    26.3   110.2
2004 03 04  0225   53068    8700    0    -1.6     3.6     1.9     4.4    25.5   113.6
2004 03 04  0226   53068    8760    0    -1.8     3.7     2.2     4.7    28.4   115.3
2004 03 04  0227   53068    8820    0    -1.6     4.0     1.6     4.6    19.7   111.5
2004 03 04  0228   53068    8880    0    -1.3     3.7     1.6     4.2    21.7   108.9
2004 03 04  0229   53068    8940    0    -0.5     3.5     2.1     4.1    31.3    98.5
2004 03 04  0230   53068    9000    0    -0.1     4.0     1.8     4.4    23.4    91.0
2004 03 04  0231   53068    9060    0     0.3     4.3     1.0     4.4    13.2    85.4
2004 03 04  0232   53068    9120    0     0.5     4.2     0.4     4.2     4.8    83.3
2004 03 04  0233   53068    9180    0     0.9     4.2    -0.2     4.2    -2.3    78.4
2004 03 04  0234   53068    9240    0     1.2     4.2    -0.0     4.3    -0.6    74.4
2004 03 04  0235   53068    9300    0     1.2     4.4     0.2     4.6     2.8    74.2
2004 03 04  0236   53068    9360    0     1.6     4.1    -0.9     4.5   -11.5    68.4
2004 03 04  0237   53068    9420    0     2.0     3.6    -2.2     4.7   -28.0    60.5
2004 03 04  0238   53068    9480    0     1.9     3.1    -2.5     4.5   -34.0    58.4
2004 03 04  0239   53068    9540    0     1.8     2.7    -2.6     4.2   -38.3    56.8
2004 03 04  0240   53068    9600    0     2.2     3.1    -1.9     4.2   -26.9    54.5
2004 03 04  0241   53068    9660    0     2.3     2.6    -2.5     4.2   -36.4    48.7
2004 03 04  0242   53068    9720    0     1.9     3.2    -1.0     3.9   -14.9    59.7
2004 03 04  0243   53068    9780    0     1.6     3.9    -0.1     4.2    -1.5    68.2
2004 03 04  0244   53068    9840    0     2.3     1.9    -2.6     3.9   -41.1    40.6
2004 03 04  0245   53068    9900    0     1.9     2.0    -2.6     3.7   -43.6    46.4
2004 03 04  0246   53068    9960    0     1.9     2.3    -2.2     3.7   -37.1    50.4
2004 03 04  0247   53068   10020    0     1.2     2.6    -2.6     3.8   -42.6    65.9
2004 03 04  0248   53068   10080    0     0.9     2.0    -2.9     3.7   -52.4    65.3
2004 03 04  0249   53068   10140    0     1.1     1.8    -3.3     3.9   -58.4    58.9
2004 03 04  0250   53068   10200    0     0.9     0.9    -3.7     3.9   -71.2    45.7
2004 03 04  0251   53068   10260    0     0.9     1.1    -3.5     3.8   -68.7    49.8
2004 03 04  0252   53068   10320    0     1.1     1.9    -2.8     3.6   -52.2    61.0
2004 03 04  0253   53068   10380    0     1.6     3.0    -1.7     3.7   -26.7    62.3
2004 03 04  0254   53068   10440    0     1.9     2.5    -1.9     3.7   -31.3    53.8
2004 03 04  0255   53068   10500    0     1.7     2.1    -2.4     3.6   -41.8    50.8
2004 03 04  0256   53068   10560    0     2.1     2.8    -2.2     4.1   -32.7    53.3
2004 03 04  0257   53068   10620    0     2.4     3.4    -0.4     4.2    -5.9    54.6
2004 03 04  0258   53068   10680    0     2.3     3.6    -0.4     4.3    -5.9    57.9
2004 03 04  0259   53068   10740    0     2.8     3.4    -0.5     4.4    -7.0    51.1
2004 03 04  0300   53068   10800    0     3.6     2.9    -0.3     4.7    -3.9    39.0
2004 03 04  0301   53068   10860    0     3.6     3.2     0.1     4.8     0.6    41.3
2004 03 04  0302   53068   10920    0     3.7     3.3     0.4     4.9     5.0    41.9
2004 03 04  0303   53068   10980    0     3.2     3.3     0.9     4.7    11.7    46.0
2004 03 04  0304   53068   11040    0     2.0     3.5    -1.7     4.4   -23.4    60.5
2004 03 04  0305   53068   11100    0     2.8     3.5    -0.9     4.6   -10.8    52.0
2004 03 04  0306   53068   11160    0     3.1     3.3    -1.1     4.6   -13.4    46.5
2004 03 04  0307   53068   11220    0     2.5     3.3    -2.0     4.6   -25.8    53.3
2004 03 04  0308   53068   11280    0     2.6     3.4    -1.6     4.6   -20.0    52.3
2004 03 04  0309   53068   11340    0     3.0     2.7    -3.0     5.1   -36.7    42.2
2004 03 04  0310   53068   11400    0     2.5     3.3     1.7     4.5    22.1    52.3
2004 03 04  0311   53068   11460    0     1.9     3.5     2.9     4.9    35.8    61.9
2004 03 04  0312   53068   11520    0     1.7     3.4     2.9     4.8    37.2    63.3
2004 03 04  0313   53068   11580    0     1.7     3.2     2.9     4.7    38.1    62.0
2004 03 04  0314   53068   11640    0     2.3     2.9     2.8     4.6    37.5    51.1
2004 03 04  0315   53068   11700    0     2.0     3.0     2.9     4.6    38.3    56.0
2004 03 04  0316   53068   11760    0     2.4     2.7     2.9     4.7    38.0    48.3
2004 03 04  0317   53068   11820    0     2.8     2.8     2.5     4.6    32.1    45.6
2004 03 04  0318   53068   11880    0     2.9     3.3     2.1     4.9    25.5    48.9
2004 03 04  0319   53068   11940    0     2.7     2.9     3.1     5.0    38.7    47.4
2004 03 04  0320   53068   12000    0     2.7     2.8     3.4     5.1    41.2    46.6
2004 03 04  0321   53068   12060    0     2.0     2.6     3.8     5.0    49.1    51.6
2004 03 04  0322   53068   12120    0     1.9     2.5     3.5     4.7    47.9    53.1
2004 03 04  0323   53068   12180    0     1.9     2.1     3.6     4.5    51.6    47.1
2004 03 04  0324   53068   12240    0     1.9     1.9     3.6     4.5    53.2    46.2
2004 03 04  0325   53068   12300    0     2.0     2.4     3.2     4.4    45.6    49.8
2004 03 04  0326   53068   12360    0     1.8     2.2     3.1     4.2    46.7    50.6
2004 03 04  0327   53068   12420    0     2.3     2.6     2.3     4.2    33.6    49.5
2004 03 04  0328   53068   12480    0     1.3     1.8     3.7     4.4    58.9    54.0
2004 03 04  0329   53068   12540    0     0.9     2.3     3.5     4.3    54.1    68.6
2004 03 04  0330   53068   12600    0     0.9     1.8     3.7     4.2    61.9    63.5
2004 03 04  0331   53068   12660    0     0.4     0.8     4.3     4.4    77.5    63.5
2004 03 04  0332   53068   12720    0     0.0     0.0     4.5     4.5    89.7    58.1
2004 03 04  0333   53068   12780    0     0.8     2.6     2.1     3.4    38.1    72.1
2004 03 04  0334   53068   12840    0     1.6     4.6     0.4     4.9     4.7    70.4
2004 03 04  0335   53068   12900    0     2.0     4.5     0.9     5.0    10.2    65.6
2004 03 04  0336   53068   12960    0     2.1     4.6     0.6     5.1     6.8    65.9
2004 03 04  0337   53068   13020    0     1.6     4.5     1.0     4.9    11.9    70.5
2004 03 04  0338   53068   13080    0     1.9     4.5     0.7     4.9     7.6    67.4
2004 03 04  0339   53068   13140    0     2.2     4.2     0.6     4.8     6.8    62.1
2004 03 04  0340   53068   13200    0     2.0     4.0     1.3     4.7    16.5    64.0
2004 03 04  0341   53068   13260    0    -0.2     2.8     3.1     4.1    47.5    94.4
2004 03 04  0342   53068   13320    0     0.0     3.1     2.7     4.1    41.0    90.0
2004 03 04  0343   53068   13380    0     0.1     3.5     2.7     4.5    37.8    88.4
2004 03 04  0344   53068   13440    0     0.1     3.9     2.1     4.4    28.8    88.3
2004 03 04  0345   53068   13500    0     0.3     3.7     2.3     4.4    32.1    85.6
2004 03 04  0346   53068   13560    0     0.9     4.1     2.0     4.6    25.5    77.5
2004 03 04  0347   53068   13620    0     1.5     4.1     1.6     4.7    20.5    70.1
2004 03 04  0348   53068   13680    0     0.6     3.5     2.4     4.3    34.2    80.0
2004 03 04  0349   53068   13740    0     0.4     3.1     3.3     4.5    46.3    83.4
2004 03 04  0350   53068   13800    0     0.1     2.9     3.3     4.3    48.6    87.6
2004 03 04  0351   53068   13860    0     1.2     3.0     2.5     4.1    37.6    68.9
2004 03 04  0352   53068   13920    0     1.0     3.2     2.5     4.1    36.5    71.8
2004 03 04  0353   53068   13980    0     1.0     3.3     2.2     4.1    32.6    73.1
2004 03 04  0354   53068   14040    0     0.6     3.5     2.1     4.2    29.9    80.3
2004 03 04  0355   53068   14100    0     0.1     3.4     2.3     4.1    33.2    89.1
2004 03 04  0356   53068   14160    0    -0.6     3.8     1.8     4.2    25.1    98.3
2004 03 04  0357   53068   14220    0    -0.3     3.8     2.0     4.3    27.1    94.7
2004 03 04  0358   53068   14280    0     1.8     3.4     2.4     4.6    31.5    62.3
2004 03 04  0359   53068   14340    0     2.1     3.4     2.0     4.5    26.5    59.1
2004 03 04  0400   53068   14400    0     1.2     3.6     2.3     4.4    30.9    71.0
2004 03 04  0401   53068   14460    0     1.4     3.7     2.0     4.4    27.4    69.6
2004 03 04  0402   53068   14520    0     1.1     3.4     1.7     3.9    26.3    72.5
2004 03 04  0403   53068   14580    0     0.8     3.7     2.2     4.4    30.9    78.0
2004 03 04  0404   53068   14640    0     1.4     4.0     1.7     4.6    22.3    70.0
2004 03 04  0405   53068   14700    0     1.3     4.1     2.1     4.7    26.0    72.3
2004 03 04  0406   53068   14760    0     1.6     3.9     2.6     4.9    32.1    67.3
2004 03 04  0407   53068   14820    0     1.0     3.5     3.2     4.8    41.6    74.2
2004 03 04  0408   53068   14880    0     1.3     3.5     3.3     5.0    41.8    69.2
2004 03 04  0409   53068   14940    0     1.3     3.5     3.3     5.0    41.6    70.2
2004 03 04  0410   53068   15000    0     2.0     3.8     2.4     5.0    29.0    61.9
2004 03 04  0411   53068   15060    0     2.5     3.5     2.7     5.1    32.3    54.6
2004 03 04  0412   53068   15120    0     1.8     3.9     2.9     5.2    33.5    65.3
2004 03 04  0413   53068   15180    0     1.2     4.1     3.1     5.3    35.5    73.5
2004 03 04  0414   53068   15240    0     0.9     4.1     3.1     5.3    36.6    77.2
2004 03 04  0415   53068   15300    0     0.9     3.9     3.4     5.2    40.2    76.4
2004 03 04  0416   53068   15360    0     1.1     3.9     3.3     5.2    39.1    74.8
2004 03 04  0417   53068   15420    0     1.4     4.0     3.0     5.2    35.0    70.4
2004 03 04  0418   53068   15480    0     2.1     3.9     2.4     5.0    28.6    61.6
2004 03 04  0419   53068   15540    0     2.1     3.9     2.6     5.1    30.9    61.2
2004 03 04  0420   53068   15600    0     2.0     3.8     3.1     5.2    35.6    62.0
2004 03 04  0421   53068   15660    0     1.8     3.7     3.5     5.4    40.6    64.3
2004 03 04  0422   53068   15720    0     1.9     3.6     3.6     5.4    41.9    61.7
2004 03 04  0423   53068   15780    0     1.8     3.3     3.5     5.1    43.0    61.1
2004 03 04  0424   53068   15840    0     1.5     2.8     4.0     5.1    51.9    62.0
2004 03 04  0425   53068   15900    0     1.6     2.6     4.0     5.1    53.0    58.0
2004 03 04  0426   53068   15960    0     2.1     3.0     3.1     4.8    40.4    55.6
2004 03 04  0427   53068   16020    0     2.2     3.0     3.1     4.8    39.8    54.2
2004 03 04  0428   53068   16080    0     2.0     3.0     3.1     4.8    40.6    55.7
2004 03 04  0429   53068   16140    0     1.8     3.0     3.2     4.7    42.4    59.3
2004 03 04  0430   53068   16200    0     1.7     2.9     3.0     4.5    42.5    59.3
2004 03 04  0431   53068   16260    0     1.5     3.3     3.0     4.7    40.0    64.7
2004 03 04  0432   53068   16320    0     1.5     3.5     3.0     4.9    37.8    66.5
2004 03 04  0433   53068   16380    0     1.7     3.5     2.7     4.8    34.8    64.4
2004 03 04  0434   53068   16440    0     1.7     3.6     2.7     4.8    34.5    65.2
2004 03 04  0435   53068   16500    0     1.5     3.6     2.6     4.7    33.4    67.5
2004 03 04  0436   53068   16560    0     1.9     3.2     3.1     4.8    39.6    59.6
2004 03 04  0437   53068   16620    0     1.9     3.1     2.7     4.6    36.3    58.7
2004 03 04  0438   53068   16680    0     2.1     3.1     2.5     4.5    33.5    56.3
2004 03 04  0439   53068   16740    0     1.9     3.1     2.4     4.4    33.6    58.2
2004 03 04  0440   53068   16800    0     2.0     2.9     2.6     4.4    35.9    55.8
2004 03 04  0441   53068   16860    0     1.2     2.8     3.2     4.4    46.4    66.6
2004 03 04  0442   53068   16920    0     1.3     2.9     2.9     4.3    42.7    66.2
2004 03 04  0443   53068   16980    0     1.3     3.0     2.9     4.3    41.5    66.8
2004 03 04  0444   53068   17040    0     2.5     2.8     1.9     4.2    26.8    48.2
2004 03 04  0445   53068   17100    0     2.5     2.8     2.2     4.3    31.0    48.6
2004 03 04  0446   53068   17160    0     2.9     2.5     2.1     4.4    28.6    40.9
2004 03 04  0447   53068   17220    0     2.9     2.4     2.1     4.3    28.5    39.2
2004 03 04  0448   53068   17280    0     1.9     2.4     2.6     4.0    40.8    51.7
2004 03 04  0449   53068   17340    0     0.5     2.5     2.6     3.6    45.5    78.2
2004 03 04  0450   53068   17400    0    -0.0     2.6     2.5     3.6    44.5    91.0
2004 03 04  0451   53068   17460    0    -0.4     2.2     2.9     3.7    52.1    99.0
2004 03 04  0452   53068   17520    0    -1.0     2.2     2.7     3.6    47.4   114.8
2004 03 04  0453   53068   17580    0    -1.5     2.3     2.5     3.7    42.7   123.8
2004 03 04  0454   53068   17640    0    -1.5     2.4     2.5     3.8    41.7   121.5
2004 03 04  0455   53068   17700    0    -1.1     2.7     2.4     3.8    39.9   112.8
2004 03 04  0456   53068   17760    0    -0.6     2.7     2.8     3.9    45.3   103.4
2004 03 04  0457   53068   17820    0    -0.9     2.6     3.1     4.1    48.2   109.7
2004 03 04  0458   53068   17880    0    -1.0     3.3     2.8     4.4    39.8   106.8
2004 03 04  0459   53068   17940    0    -1.2     2.5     3.5     4.5    51.6   116.8
2004 03 04  0500   53068   18000    0    -1.3     2.4     3.5     4.4    51.7   117.4
2004 03 04  0501   53068   18060    0    -1.5     2.4     3.5     4.5    51.2   122.6
2004 03 04  0502   53068   18120    0    -1.6     2.3     3.5     4.5    51.1   126.2
2004 03 04  0503   53068   18180    0    -2.1     1.6     3.5     4.4    53.4   143.6
2004 03 04  0504   53068   18240    0    -2.6     1.5     3.2     4.4    46.9   150.3
2004 03 04  0505   53068   18300    0    -3.3     1.3     2.8     4.5    38.9   158.5
2004 03 04  0506   53068   18360    0    -3.5     1.1     2.7     4.6    36.0   162.6
2004 03 04  0507   53068   18420    0    -3.4     1.0     2.9     4.6    38.5   163.2
