:Data_list: 20020228_ace_epam_5m.txt
:Created: 2002 Mar 01 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 7/26/00 Corrected Differential Flux ranges.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   47-65    112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2002 02 28  0250   52333   10200  0  1.11e+03  1.59e+01  0  5.47e+04  1.91e+02  7.84e+02  2.69e+00  8.51e-01   0.13
2002 02 28  0255   52333   10500  0  1.12e+03  1.85e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  2.71e+00  9.45e-01   0.15
2002 02 28  0300   52333   10800  0  9.61e+02  1.62e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  2.55e+00  9.80e-01   0.36
2002 02 28  0305   52333   11100  0  1.03e+03  1.88e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  2.67e+00  9.07e-01   0.12
2002 02 28  0310   52333   11400  0  1.05e+03  1.87e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  2.66e+00  7.01e-01   0.32
2002 02 28  0315   52333   11700  0  1.05e+03  2.02e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  2.74e+00  8.32e-01   0.20
2002 02 28  0320   52333   12000  0  1.09e+03  2.20e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  2.51e+00  7.67e-01   0.41
2002 02 28  0325   52333   12300  0  1.11e+03  2.00e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  2.65e+00  7.26e-01   0.31
2002 02 28  0330   52333   12600  0  1.08e+03  1.97e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  2.54e+00  8.17e-01   0.22
2002 02 28  0335   52333   12900  0  1.09e+03  2.30e+01  0  8.03e+04  1.87e+02  7.50e+02  2.70e+00  9.16e-01   0.11
2002 02 28  0340   52333   13200  0  1.03e+03  1.67e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  2.97e+00  8.38e-01   0.16
2002 02 28  0345   52333   13500  0  9.20e+02  1.57e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  2.55e+00  9.16e-01   0.25
2002 02 28  0350   52333   13800  0  1.01e+03  2.07e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  2.47e+00  7.82e-01   0.31
2002 02 28  0355   52333   14100  0  9.92e+02  1.46e+01  0  9.14e+04  2.13e+02  6.80e+02  2.22e+00  8.10e-01   0.08
2002 02 28  0400   52333   14400  0  9.83e+02  2.04e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  2.42e+00  8.76e-01   0.28
2002 02 28  0405   52333   14700  0  1.36e+03  1.90e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  2.39e+00  7.51e-01   0.46
2002 02 28  0410   52333   15000  0  1.33e+03  1.45e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  2.42e+00  9.71e-01   0.26
2002 02 28  0415   52333   15300  0  1.31e+03  2.03e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  2.20e+00  9.16e-01   0.27
2002 02 28  0420   52333   15600  0  1.35e+03  1.98e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  2.45e+00  9.31e-01   0.17
2002 02 28  0425   52333   15900  0  1.25e+03  1.76e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  2.26e+00  8.67e-01   0.55
2002 02 28  0430   52333   16200  0  1.26e+03  1.86e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  2.07e+00  9.10e-01   0.11
2002 02 28  0435   52333   16500  0  1.25e+03  1.86e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  2.17e+00  8.25e-01   0.34
2002 02 28  0440   52333   16800  0  1.22e+03  1.64e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  2.35e+00  7.47e-01   0.35
2002 02 28  0445   52333   17100  0  1.25e+03  1.77e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  2.26e+00  7.14e-01   0.23
2002 02 28  0450   52333   17400  0  1.18e+03  1.58e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  2.04e+00  7.67e-01   0.22
2002 02 28  0455   52333   17700  0  1.14e+03  2.01e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  2.41e+00  9.15e-01   0.31
2002 02 28  0500   52333   18000  0  1.05e+03  1.94e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  2.52e+00  7.43e-01   0.08
2002 02 28  0505   52333   18300  0  9.74e+02  1.67e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  2.41e+00  8.21e-01   0.32
2002 02 28  0510   52333   18600  0  1.11e+03  1.64e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  2.15e+00  7.87e-01   0.07
2002 02 28  0515   52333   18900  0  1.14e+03  2.03e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  2.05e+00  8.83e-01   0.19
2002 02 28  0520   52333   19200  0  1.00e+03  1.79e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  2.19e+00  9.06e-01   0.35
2002 02 28  0525   52333   19500  0  9.82e+02  1.93e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  2.46e+00  8.57e-01   0.36
2002 02 28  0530   52333   19800  0  9.90e+02  1.78e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  2.05e+00  8.38e-01   0.09
2002 02 28  0535   52333   20100  0  1.09e+03  1.79e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  2.35e+00  8.97e-01   0.51
2002 02 28  0540   52333   20400  0  9.51e+02  1.53e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  2.28e+00  6.56e-01   0.09
2002 02 28  0545   52333   20700  0  9.38e+02  1.69e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.88e+00  6.07e-01   0.32
2002 02 28  0550   52333   21000  0  1.02e+03  1.57e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  2.09e+00  6.93e-01   0.28
2002 02 28  0555   52333   21300  0  9.06e+02  1.78e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  2.46e+00  8.26e-01   0.32
2002 02 28  0600   52333   21600  0  1.00e+03  1.94e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  2.05e+00  7.58e-01   0.18
2002 02 28  0605   52333   21900  0  9.86e+02  1.75e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  2.26e+00  6.74e-01   0.30
2002 02 28  0610   52333   22200  0  9.49e+02  1.96e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.64e+00  5.94e-01   0.12
2002 02 28  0615   52333   22500  0  9.47e+02  1.51e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  2.16e+00  7.36e-01   0.17
2002 02 28  0620   52333   22800  0  8.70e+02  1.58e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.88e+00  5.97e-01   0.21
2002 02 28  0625   52333   23100  0  9.63e+02  1.56e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.90e+00  6.31e-01   0.39
2002 02 28  0630   52333   23400  0  9.19e+02  1.32e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.75e+00  7.58e-01   0.22
2002 02 28  0635   52333   23700  0  9.00e+02  1.62e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.86e+00  6.41e-01   0.41
2002 02 28  0640   52333   24000  0  9.02e+02  1.53e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.39e+00  6.75e-01   0.28
2002 02 28  0645   52333   24300  0  9.45e+02  1.57e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.81e+00  7.66e-01   0.33
2002 02 28  0650   52333   24600  0  9.00e+02  1.82e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  2.07e+00  6.61e-01   0.19
2002 02 28  0655   52333   24900  0  8.30e+02  1.62e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  2.25e+00  7.56e-01   0.27
2002 02 28  0700   52333   25200  0  8.27e+02  1.65e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  2.03e+00  5.81e-01   0.14
2002 02 28  0705   52333   25500  0  8.57e+02  1.87e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  2.33e+00  8.31e-01   0.11
2002 02 28  0710   52333   25800  0  8.20e+02  1.51e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  2.20e+00  6.25e-01   0.66
2002 02 28  0715   52333   26100  0  8.71e+02  1.82e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  2.12e+00  6.89e-01   0.34
2002 02 28  0720   52333   26400  0  8.12e+02  1.66e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  2.45e+00  6.87e-01   0.26
2002 02 28  0725   52333   26700  0  7.51e+02  1.67e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  2.25e+00  6.18e-01   0.16
2002 02 28  0730   52333   27000  0  7.41e+02  1.42e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  2.20e+00  6.38e-01   0.39
2002 02 28  0735   52333   27300  0  8.04e+02  1.58e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  2.16e+00  9.16e-01   0.14
2002 02 28  0740   52333   27600  0  7.34e+02  1.50e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  2.17e+00  7.13e-01   0.08
2002 02 28  0745   52333   27900  0  7.39e+02  1.74e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.91e+00  5.71e-01   0.47
2002 02 28  0750   52333   28200  0  7.82e+02  1.80e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  2.42e+00  6.41e-01   0.19
2002 02 28  0755   52333   28500  0  7.23e+02  1.64e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.98e+00  6.96e-01   0.33
2002 02 28  0800   52333   28800  0  7.52e+02  1.51e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.91e+00  7.53e-01   0.21
2002 02 28  0805   52333   29100  0  7.32e+02  1.69e+01  0  6.71e+04  1.22e+02  6.19e+02  2.25e+00  6.62e-01   0.07
2002 02 28  0810   52333   29400  0  7.58e+02  1.66e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.96e+00  5.50e-01   0.29
2002 02 28  0815   52333   29700  0  7.34e+02  1.63e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.89e+00  7.87e-01   0.14
2002 02 28  0820   52333   30000  0  7.11e+02  1.64e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.99e+00  6.95e-01   0.13
2002 02 28  0825   52333   30300  0  8.26e+02  1.86e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  2.14e+00  6.89e-01   0.28
2002 02 28  0830   52333   30600  0  7.42e+02  1.49e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.62e+00  7.19e-01   0.63
2002 02 28  0835   52333   30900  0  7.14e+02  1.43e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.85e+00  6.39e-01   0.29
2002 02 28  0840   52333   31200  0  7.12e+02  1.72e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.91e+00  8.05e-01   0.14
2002 02 28  0845   52333   31500  0  7.46e+02  1.65e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.83e+00  6.70e-01   0.41
2002 02 28  0850   52333   31800  0  7.77e+02  1.56e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.85e+00  5.17e-01   0.10
2002 02 28  0855   52333   32100  0  6.93e+02  1.50e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.94e+00  6.61e-01   0.22
2002 02 28  0900   52333   32400  0  8.12e+02  1.82e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  2.00e+00  6.32e-01   0.41
2002 02 28  0905   52333   32700  0  7.25e+02  1.67e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.25e+00  7.03e-01   0.43
2002 02 28  0910   52333   33000  0  6.90e+02  1.36e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.63e+00  5.85e-01   0.66
2002 02 28  0915   52333   33300  0  6.98e+02  1.65e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.74e+00  6.81e-01   0.58
2002 02 28  0920   52333   33600  0  7.14e+02  1.86e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.93e+00  7.99e-01   0.44
2002 02 28  0925   52333   33900  0  6.88e+02  1.70e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.38e+00  7.05e-01   0.20
2002 02 28  0930   52333   34200  0  6.15e+02  1.66e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.29e+00  6.98e-01   0.10
2002 02 28  0935   52333   34500  0  6.35e+02  1.57e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.87e+00  7.35e-01   0.78
2002 02 28  0940   52333   34800  0  7.36e+02  1.55e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.45e+00  6.87e-01   0.13
2002 02 28  0945   52333   35100  0  6.73e+02  1.44e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.70e+00  6.25e-01   0.10
2002 02 28  0950   52333   35400  0  6.65e+02  1.77e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.52e+00  7.51e-01   0.65
2002 02 28  0955   52333   35700  0  6.99e+02  1.65e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.70e+00  6.21e-01   0.76
2002 02 28  1000   52333   36000  0  6.66e+02  1.40e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.52e+00  6.00e-01   0.46
2002 02 28  1005   52333   36300  0  6.38e+02  1.74e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.60e+00  7.18e-01   0.21
2002 02 28  1010   52333   36600  0  6.73e+02  1.84e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.91e+00  6.24e-01   0.19
2002 02 28  1015   52333   36900  0  7.07e+02  1.57e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.72e+00  5.97e-01   0.51
2002 02 28  1020   52333   37200  0  5.87e+02  1.99e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.87e+00  7.62e-01   0.41
2002 02 28  1025   52333   37500  0  6.53e+02  1.55e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.83e+00  6.46e-01   0.47
2002 02 28  1030   52333   37800  0  6.70e+02  1.93e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.77e+00  6.71e-01   0.15
2002 02 28  1035   52333   38100  0  6.24e+02  1.52e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.76e+00  6.93e-01   0.46
2002 02 28  1040   52333   38400  0  6.60e+02  1.45e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.58e+00  6.49e-01   0.33
2002 02 28  1045   52333   38700  0  5.74e+02  1.33e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  2.10e+00  5.68e-01   0.13
2002 02 28  1050   52333   39000  0  5.97e+02  1.19e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.79e+00  6.18e-01   0.39
2002 02 28  1055   52333   39300  0  5.04e+02  1.49e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  2.54e+00  6.66e-01   0.50
2002 02 28  1100   52333   39600  0  5.92e+02  1.41e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  2.38e+00  4.81e-01   0.20
2002 02 28  1105   52333   39900  0  4.74e+02  1.64e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  2.03e+00  7.10e-01   0.36
2002 02 28  1110   52333   40200  0  5.27e+02  1.42e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.92e+00  6.67e-01   0.17
2002 02 28  1115   52333   40500  0  5.65e+02  1.57e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.92e+00  6.61e-01   0.24
2002 02 28  1120   52333   40800  0  4.55e+02  1.52e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.78e+00  5.24e-01   0.64
2002 02 28  1125   52333   41100  0  4.58e+02  1.48e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.81e+00  6.43e-01   0.37
2002 02 28  1130   52333   41400  0  5.32e+02  1.53e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.96e+00  5.60e-01   0.22
2002 02 28  1135   52333   41700  0  4.20e+02  1.51e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  2.03e+00  6.02e-01   0.53
2002 02 28  1140   52333   42000  0  4.43e+02  1.45e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  2.47e+00  6.57e-01   0.23
2002 02 28  1145   52333   42300  0  4.53e+02  1.28e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  2.20e+00  6.22e-01   0.49
2002 02 28  1150   52333   42600  0  4.36e+02  1.58e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  2.16e+00  4.64e-01   0.11
2002 02 28  1155   52333   42900  0  4.07e+02  1.76e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  2.20e+00  6.02e-01   0.13
2002 02 28  1200   52333   43200  0  3.92e+02  1.28e+01  0  8.17e+04  5.09e+02  1.07e+03  2.07e+00  6.07e-01   0.17
2002 02 28  1205   52333   43500  0  4.47e+02  1.75e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  2.04e+00  7.17e-01   0.25
2002 02 28  1210   52333   43800  0  4.12e+02  1.78e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  2.08e+00  7.20e-01   0.16
2002 02 28  1215   52333   44100  0  4.45e+02  1.49e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  2.06e+00  6.66e-01   0.01
2002 02 28  1220   52333   44400  0  4.14e+02  1.65e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.99e+00  6.53e-01   0.36
2002 02 28  1225   52333   44700  0  4.78e+02  1.69e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.92e+00  4.18e-01   0.39
2002 02 28  1230   52333   45000  0  4.56e+02  1.52e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.71e+00  5.05e-01   0.21
2002 02 28  1235   52333   45300  0  4.63e+02  1.43e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.65e+00  5.79e-01   0.14
2002 02 28  1240   52333   45600  0  4.38e+02  1.51e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.83e+00  5.27e-01   0.45
2002 02 28  1245   52333   45900  0  4.73e+02  1.29e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.99e+00  5.89e-01   0.25
2002 02 28  1250   52333   46200  0  4.45e+02  1.86e+01  0  7.22e+04  5.83e+02  5.87e+02  1.67e+00  4.98e-01   0.15
2002 02 28  1255   52333   46500  0  4.11e+02  1.78e+01  0  1.01e+05  6.23e+02  1.05e+03  2.60e+00  6.83e-01   0.32
2002 02 28  1300   52333   46800  0  4.23e+02  1.79e+01  0  1.01e+05  6.75e+02  7.84e+02  2.22e+00  6.27e-01   0.30
2002 02 28  1305   52333   47100  0  3.69e+02  1.78e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.57e+00  5.17e-01   0.28
2002 02 28  1310   52333   47400  0  3.87e+02  1.63e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.73e+00  5.22e-01   0.12
2002 02 28  1315   52333   47700  0  3.72e+02  1.70e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.51e+00  4.73e-01   0.29
2002 02 28  1320   52333   48000  0  3.55e+02  1.42e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.27e+00  4.45e-01   0.46
2002 02 28  1325   52333   48300  0  3.36e+02  1.79e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.32e+00  5.58e-01   0.27
2002 02 28  1330   52333   48600  0  3.23e+02  1.74e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.67e+00  3.95e-01   0.76
2002 02 28  1335   52333   48900  0  3.65e+02  1.76e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.97e+00  5.62e-01   0.22
2002 02 28  1340   52333   49200  0  3.27e+02  1.13e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.36e+00  5.78e-01   0.30
2002 02 28  1345   52333   49500  0  3.54e+02  1.46e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.42e+00  4.96e-01   0.65
2002 02 28  1350   52333   49800  0  3.86e+02  1.50e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.46e+00  4.89e-01   0.81
2002 02 28  1355   52333   50100  0  3.05e+02  1.52e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.55e+00  3.92e-01   0.50
2002 02 28  1400   52333   50400  0  3.03e+02  1.53e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.37e+00  5.32e-01   0.43
2002 02 28  1405   52333   50700  0  3.34e+02  1.50e+01  0  6.92e+04  8.31e+01 -1.00e+05  1.45e+00  3.76e-01   0.96
2002 02 28  1410   52333   51000  0  3.70e+02  1.42e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.52e+00  4.86e-01   0.20
2002 02 28  1415   52333   51300  0  3.59e+02  1.61e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.49e+00  5.45e-01   0.14
2002 02 28  1420   52333   51600  0  3.13e+02  1.49e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.35e+00  4.00e-01   0.37
