:Data_list: 20071022_ace_sis_5m.txt
:Created: 2007 Oct 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 10 22  1050    54395   39000      0    1.93e+00    0    1.34e+00
2007 10 22  1055    54395   39300      0    1.89e+00    0    1.32e+00
2007 10 22  1100    54395   39600      0    1.89e+00    0    1.33e+00
2007 10 22  1105    54395   39900      0    1.89e+00    0    1.32e+00
2007 10 22  1110    54395   40200      0    1.87e+00    0    1.32e+00
2007 10 22  1115    54395   40500      0    1.91e+00    0    1.34e+00
2007 10 22  1120    54395   40800      0    1.90e+00    0    1.33e+00
2007 10 22  1125    54395   41100      0    1.92e+00    0    1.33e+00
2007 10 22  1130    54395   41400      0    1.94e+00    0    1.37e+00
2007 10 22  1135    54395   41700      0    1.89e+00    0    1.32e+00
2007 10 22  1140    54395   42000      0    1.88e+00    0    1.30e+00
2007 10 22  1145    54395   42300      0    1.89e+00    0    1.33e+00
2007 10 22  1150    54395   42600      0    1.90e+00    0    1.34e+00
2007 10 22  1155    54395   42900      0    1.91e+00    0    1.34e+00
2007 10 22  1200    54395   43200      0    1.91e+00    0    1.33e+00
2007 10 22  1205    54395   43500      0    1.90e+00    0    1.34e+00
2007 10 22  1210    54395   43800      0    1.94e+00    0    1.35e+00
2007 10 22  1215    54395   44100      0    1.86e+00    0    1.29e+00
2007 10 22  1220    54395   44400      0    1.89e+00    0    1.34e+00
2007 10 22  1225    54395   44700      0    1.86e+00    0    1.30e+00
2007 10 22  1230    54395   45000      0    1.88e+00    0    1.31e+00
2007 10 22  1235    54395   45300      0    1.91e+00    0    1.33e+00
2007 10 22  1240    54395   45600      0    1.90e+00    0    1.32e+00
2007 10 22  1245    54395   45900      0    1.89e+00    0    1.33e+00
2007 10 22  1250    54395   46200      0    1.94e+00    0    1.35e+00
2007 10 22  1255    54395   46500      0    1.93e+00    0    1.35e+00
2007 10 22  1300    54395   46800      0    1.93e+00    0    1.36e+00
2007 10 22  1305    54395   47100      0    1.90e+00    0    1.32e+00
2007 10 22  1310    54395   47400      0    1.93e+00    0    1.36e+00
2007 10 22  1315    54395   47700      0    1.90e+00    0    1.33e+00
2007 10 22  1320    54395   48000      0    1.89e+00    0    1.32e+00
2007 10 22  1325    54395   48300      0    1.93e+00    0    1.34e+00
2007 10 22  1330    54395   48600      0    1.89e+00    0    1.31e+00
2007 10 22  1335    54395   48900      0    1.87e+00    0    1.31e+00
2007 10 22  1340    54395   49200      0    1.90e+00    0    1.31e+00
2007 10 22  1345    54395   49500      0    1.90e+00    0    1.34e+00
2007 10 22  1350    54395   49800      0    1.88e+00    0    1.33e+00
2007 10 22  1355    54395   50100      0    1.91e+00    0    1.33e+00
2007 10 22  1400    54395   50400      0    1.89e+00    0    1.32e+00
2007 10 22  1405    54395   50700      0    1.91e+00    0    1.34e+00
2007 10 22  1410    54395   51000      0    1.87e+00    0    1.31e+00
2007 10 22  1415    54395   51300      0    1.90e+00    0    1.34e+00
2007 10 22  1420    54395   51600      0    1.86e+00    0    1.31e+00
2007 10 22  1425    54395   51900      0    1.87e+00    0    1.31e+00
2007 10 22  1430    54395   52200      0    1.90e+00    0    1.33e+00
2007 10 22  1435    54395   52500      0    1.90e+00    0    1.32e+00
2007 10 22  1440    54395   52800      0    1.93e+00    0    1.34e+00
2007 10 22  1445    54395   53100      0    1.91e+00    0    1.33e+00
2007 10 22  1450    54395   53400      0    1.91e+00    0    1.34e+00
2007 10 22  1455    54395   53700      0    1.93e+00    0    1.35e+00
2007 10 22  1500    54395   54000      0    1.90e+00    0    1.32e+00
2007 10 22  1505    54395   54300      0    1.91e+00    0    1.35e+00
2007 10 22  1510    54395   54600      0    1.91e+00    0    1.34e+00
2007 10 22  1515    54395   54900      0    1.90e+00    0    1.34e+00
2007 10 22  1520    54395   55200      0    1.89e+00    0    1.32e+00
2007 10 22  1525    54395   55500      0    1.90e+00    0    1.34e+00
2007 10 22  1530    54395   55800      0    1.91e+00    0    1.33e+00
2007 10 22  1535    54395   56100      0    1.86e+00    0    1.30e+00
2007 10 22  1540    54395   56400      0    1.88e+00    0    1.31e+00
2007 10 22  1545    54395   56700      0    1.90e+00    0    1.33e+00
2007 10 22  1550    54395   57000      0    1.87e+00    0    1.32e+00
2007 10 22  1555    54395   57300      0    1.87e+00    0    1.31e+00
2007 10 22  1600    54395   57600      0    1.85e+00    0    1.29e+00
2007 10 22  1605    54395   57900      0    1.91e+00    0    1.35e+00
2007 10 22  1610    54395   58200      0    1.97e+00    0    1.38e+00
2007 10 22  1615    54395   58500      0    1.87e+00    0    1.30e+00
2007 10 22  1620    54395   58800      0    1.96e+00    0    1.36e+00
2007 10 22  1625    54395   59100      0    1.87e+00    0    1.31e+00
2007 10 22  1630    54395   59400      0    1.88e+00    0    1.32e+00
2007 10 22  1635    54395   59700      0    1.84e+00    0    1.29e+00
2007 10 22  1640    54395   60000      0    1.88e+00    0    1.31e+00
2007 10 22  1645    54395   60300      0    1.79e+00    0    1.25e+00
2007 10 22  1650    54395   60600      0    1.91e+00    0    1.33e+00
2007 10 22  1655    54395   60900      0    1.87e+00    0    1.30e+00
2007 10 22  1700    54395   61200      0    1.93e+00    0    1.33e+00
2007 10 22  1705    54395   61500      0    1.90e+00    0    1.34e+00
2007 10 22  1710    54395   61800      0    1.89e+00    0    1.32e+00
2007 10 22  1715    54395   62100      0    1.87e+00    0    1.29e+00
2007 10 22  1720    54395   62400      0    1.88e+00    0    1.32e+00
2007 10 22  1725    54395   62700      0    1.88e+00    0    1.30e+00
2007 10 22  1730    54395   63000      0    1.88e+00    0    1.32e+00
2007 10 22  1735    54395   63300      0    1.88e+00    0    1.32e+00
2007 10 22  1740    54395   63600      0    1.87e+00    0    1.33e+00
2007 10 22  1745    54395   63900      0    1.87e+00    0    1.31e+00
2007 10 22  1750    54395   64200      0    1.88e+00    0    1.31e+00
2007 10 22  1755    54395   64500      0    1.92e+00    0    1.34e+00
2007 10 22  1800    54395   64800      0    1.89e+00    0    1.31e+00
2007 10 22  1805    54395   65100      0    1.85e+00    0    1.31e+00
2007 10 22  1810    54395   65400      0    1.93e+00    0    1.34e+00
2007 10 22  1815    54395   65700      0    1.88e+00    0    1.32e+00
2007 10 22  1820    54395   66000      0    1.92e+00    0    1.33e+00
2007 10 22  1825    54395   66300      0    1.87e+00    0    1.31e+00
2007 10 22  1830    54395   66600      0    1.92e+00    0    1.34e+00
2007 10 22  1835    54395   66900      0    1.89e+00    0    1.32e+00
2007 10 22  1840    54395   67200      0    1.84e+00    0    1.29e+00
2007 10 22  1845    54395   67500      0    1.90e+00    0    1.33e+00
2007 10 22  1850    54395   67800      0    1.87e+00    0    1.31e+00
2007 10 22  1855    54395   68100      0    1.89e+00    0    1.32e+00
2007 10 22  1900    54395   68400      0    1.87e+00    0    1.33e+00
2007 10 22  1905    54395   68700      0    1.89e+00    0    1.33e+00
2007 10 22  1910    54395   69000      0    1.87e+00    0    1.30e+00
2007 10 22  1915    54395   69300      0    1.90e+00    0    1.32e+00
2007 10 22  1920    54395   69600      0    1.85e+00    0    1.30e+00
2007 10 22  1925    54395   69900      0    1.93e+00    0    1.35e+00
2007 10 22  1930    54395   70200      0    1.89e+00    0    1.32e+00
2007 10 22  1935    54395   70500      0    1.88e+00    0    1.32e+00
2007 10 22  1940    54395   70800      0    1.90e+00    0    1.32e+00
2007 10 22  1945    54395   71100      0    1.89e+00    0    1.32e+00
2007 10 22  1950    54395   71400      0    1.87e+00    0    1.31e+00
2007 10 22  1955    54395   71700      0    1.92e+00    0    1.35e+00
2007 10 22  2000    54395   72000      0    1.92e+00    0    1.35e+00
2007 10 22  2005    54395   72300      0    1.92e+00    0    1.34e+00
2007 10 22  2010    54395   72600      0    1.89e+00    0    1.32e+00
2007 10 22  2015    54395   72900      0    1.86e+00    0    1.31e+00
2007 10 22  2020    54395   73200      0    1.87e+00    0    1.31e+00
2007 10 22  2025    54395   73500      0    1.85e+00    0    1.29e+00
2007 10 22  2030    54395   73800      0    1.87e+00    0    1.33e+00
2007 10 22  2035    54395   74100      0    1.90e+00    0    1.32e+00
2007 10 22  2040    54395   74400      0    1.89e+00    0    1.34e+00
2007 10 22  2045    54395   74700      0    1.91e+00    0    1.34e+00
2007 10 22  2050    54395   75000      0    1.89e+00    0    1.31e+00
2007 10 22  2055    54395   75300      0    1.84e+00    0    1.31e+00
2007 10 22  2100    54395   75600      9   -1.00e+05    9   -1.00e+05
2007 10 22  2105    54395   75900      9   -1.00e+05    9   -1.00e+05
2007 10 22  2110    54395   76200      9   -1.00e+05    9   -1.00e+05
2007 10 22  2115    54395   76500      9   -1.00e+05    9   -1.00e+05
2007 10 22  2120    54395   76800      9   -1.00e+05    9   -1.00e+05
2007 10 22  2125    54395   77100      9   -1.00e+05    9   -1.00e+05
2007 10 22  2130    54395   77400      9   -1.00e+05    9   -1.00e+05
2007 10 22  2135    54395   77700      0    1.92e+00    0    1.30e+00
2007 10 22  2140    54395   78000      0    1.88e+00    0    1.32e+00
2007 10 22  2145    54395   78300      0    1.84e+00    0    1.29e+00
2007 10 22  2150    54395   78600      0    1.87e+00    0    1.31e+00
2007 10 22  2155    54395   78900      0    1.85e+00    0    1.30e+00
2007 10 22  2200    54395   79200      0    1.88e+00    0    1.31e+00
2007 10 22  2205    54395   79500      0    1.89e+00    0    1.33e+00
2007 10 22  2210    54395   79800      0    1.93e+00    0    1.36e+00
2007 10 22  2215    54395   80100      0    1.90e+00    0    1.33e+00
2007 10 22  2220    54395   80400      0    1.92e+00    0    1.36e+00
2007 10 22  2225    54395   80700      0    1.86e+00    0    1.31e+00
2007 10 22  2230    54395   81000      0    1.88e+00    0    1.30e+00
2007 10 22  2235    54395   81300      0    1.87e+00    0    1.32e+00
2007 10 22  2240    54395   81600      0    1.83e+00    0    1.27e+00
2007 10 22  2245    54395   81900      0    1.88e+00    0    1.32e+00
2007 10 22  2250    54395   82200      0    1.84e+00    0    1.29e+00
2007 10 22  2255    54395   82500      0    1.86e+00    0    1.31e+00
2007 10 22  2300    54395   82800      0    1.89e+00    0    1.31e+00
2007 10 22  2305    54395   83100      0    1.88e+00    0    1.33e+00
2007 10 22  2310    54395   83400      0    1.89e+00    0    1.34e+00
2007 10 22  2315    54395   83700      0    1.85e+00    0    1.29e+00
2007 10 22  2320    54395   84000      0    1.87e+00    0    1.32e+00
2007 10 22  2325    54395   84300      0    1.88e+00    0    1.31e+00
2007 10 22  2330    54395   84600      0    1.91e+00    0    1.33e+00
2007 10 22  2335    54395   84900      0    1.88e+00    0    1.31e+00
2007 10 22  2340    54395   85200      0    1.89e+00    0    1.32e+00
2007 10 22  2345    54395   85500      0    1.88e+00    0    1.32e+00
2007 10 22  2350    54395   85800      0    1.88e+00    0    1.32e+00
2007 10 22  2355    54395   86100      0    1.91e+00    0    1.32e+00
