:Data_list: 20040819_ace_mag_1m.txt
:Created: 2004 Aug 20 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2004 08 19  0027   53236    1620    0     0.5    -1.4    -1.4     2.1   -43.1   289.1
2004 08 19  0028   53236    1680    0     0.5    -1.6    -1.5     2.3   -41.1   288.2
2004 08 19  0029   53236    1740    0     0.2    -1.3    -1.4     2.0   -46.7   276.6
2004 08 19  0030   53236    1800    0     0.3    -0.8    -1.6     1.8   -62.1   288.5
2004 08 19  0031   53236    1860    0    -0.3     0.9    -0.9     1.3   -43.7   111.6
2004 08 19  0032   53236    1920    0    -0.3     0.6    -0.6     0.9   -41.3   116.7
2004 08 19  0033   53236    1980    0    -0.4    -0.6    -1.0     1.3   -53.7   239.3
2004 08 19  0034   53236    2040    0    -0.4     0.9    -0.9     1.3   -44.3   115.2
2004 08 19  0035   53236    2100    0    -0.9     1.1    -0.2     1.4    -9.1   127.9
2004 08 19  0036   53236    2160    0    -1.3     2.5    -1.3     3.1   -24.8   117.1
2004 08 19  0037   53236    2220    0    -1.1     3.0    -0.6     3.3   -10.7   109.6
2004 08 19  0038   53236    2280    0    -0.6     1.6    -0.6     1.8   -20.7   110.6
2004 08 19  0039   53236    2340    0    -0.5    -0.1    -1.4     1.5   -70.7   194.4
2004 08 19  0040   53236    2400    0    -0.4     0.7    -1.0     1.2   -51.7   122.1
2004 08 19  0041   53236    2460    0    -0.2     0.5    -0.6     0.8   -51.1   115.5
2004 08 19  0042   53236    2520    0     0.1     0.6    -0.7     1.0   -48.3    79.0
2004 08 19  0043   53236    2580    0     0.4     0.1    -1.0     1.1   -69.6    19.5
2004 08 19  0044   53236    2640    0    -0.0     0.5    -0.1     0.5   -12.8    91.6
2004 08 19  0045   53236    2700    0     0.1     0.9     0.4     1.0    21.0    83.6
2004 08 19  0046   53236    2760    0     0.4     1.2     0.6     1.4    26.2    71.3
2004 08 19  0047   53236    2820    0     0.6     1.2     1.3     1.9    44.4    62.0
2004 08 19  0048   53236    2880    0    -0.2     0.3     0.8     0.8    64.0   124.8
2004 08 19  0049   53236    2940    0     0.1    -0.3     0.7     0.7    69.1   288.0
2004 08 19  0050   53236    3000    0     0.3    -2.6     0.4     2.6     8.8   275.7
2004 08 19  0051   53236    3060    0     0.5    -3.3     0.4     3.4     7.1   278.6
2004 08 19  0052   53236    3120    0     0.6    -3.2     0.4     3.3     7.1   281.1
2004 08 19  0053   53236    3180    0     0.8    -2.2     1.5     2.8    33.4   289.6
2004 08 19  0054   53236    3240    0     0.9    -1.9     0.9     2.3    23.4   294.2
2004 08 19  0055   53236    3300    0     1.0    -2.1     1.3     2.6    29.2   295.3
2004 08 19  0056   53236    3360    0     1.0    -1.9     1.8     2.8    40.5   297.5
2004 08 19  0057   53236    3420    0     1.3    -1.4     2.0     2.8    47.1   311.7
2004 08 19  0058   53236    3480    0     0.9    -1.5     2.1     2.8    50.6   300.2
2004 08 19  0059   53236    3540    0     0.8    -1.0     1.8     2.3    54.9   309.4
2004 08 19  0100   53236    3600    0     0.8    -0.3     2.5     2.6    71.8   337.5
2004 08 19  0101   53236    3660    0     0.9     0.8     2.4     2.7    63.0    42.9
2004 08 19  0102   53236    3720    0     0.9     0.8     1.6     2.0    53.9    40.4
2004 08 19  0103   53236    3780    0    -0.4     2.6    -0.1     2.6    -3.0    99.4
2004 08 19  0104   53236    3840    0     0.0     3.6     0.7     3.6    10.3    89.3
2004 08 19  0105   53236    3900    0     0.2     4.1     1.2     4.3    16.7    87.3
2004 08 19  0106   53236    3960    0    -0.1     3.9    -0.3     4.0    -4.7    92.1
2004 08 19  0107   53236    4020    0    -1.6     3.3    -1.5     4.0   -21.8   115.0
2004 08 19  0108   53236    4080    0    -1.9     3.3    -1.6     4.1   -22.2   119.5
2004 08 19  0109   53236    4140    0    -1.8     3.3    -1.8     4.2   -25.9   118.8
2004 08 19  0110   53236    4200    0    -2.1     3.3    -1.9     4.3   -26.6   122.2
2004 08 19  0111   53236    4260    0    -2.0     3.0    -1.9     4.1   -27.8   124.1
2004 08 19  0112   53236    4320    0    -2.4     2.7    -2.0     4.1   -28.9   132.2
2004 08 19  0113   53236    4380    0    -2.2     2.8    -1.7     4.0   -25.7   128.3
2004 08 19  0114   53236    4440    0    -1.5     3.1    -1.8     3.9   -28.1   115.6
2004 08 19  0115   53236    4500    0    -1.9     3.4    -1.4     4.1   -20.4   119.2
2004 08 19  0116   53236    4560    0    -1.7     3.6    -1.4     4.2   -19.7   115.9
2004 08 19  0117   53236    4620    0     0.8     2.6     0.2     2.7     4.7    72.5
2004 08 19  0118   53236    4680    0     0.5     1.1     0.3     1.3    14.9    65.6
2004 08 19  0119   53236    4740    0     0.3     1.2    -0.1     1.2    -4.8    76.1
2004 08 19  0120   53236    4800    0    -0.4     0.7    -0.4     0.9   -25.4   118.0
2004 08 19  0121   53236    4860    0    -0.6     0.2    -0.1     0.7   -12.1   161.7
2004 08 19  0122   53236    4920    0    -0.5    -0.4    -0.1     0.6   -10.2   219.4
2004 08 19  0123   53236    4980    0    -0.2     0.2    -0.4     0.5   -48.0   135.3
2004 08 19  0124   53236    5040    0    -0.1     0.5    -0.7     0.9   -52.2    96.7
2004 08 19  0125   53236    5100    0     0.3    -0.0    -0.5     0.6   -59.0   359.5
2004 08 19  0126   53236    5160    0     0.5     0.2    -0.6     0.8   -48.3    23.6
2004 08 19  0127   53236    5220    0     0.2     0.4    -0.6     0.8   -52.5    61.2
2004 08 19  0128   53236    5280    0     0.4     0.8    -1.1     1.4   -51.2    61.6
2004 08 19  0129   53236    5340    0     0.1     0.6    -1.3     1.4   -63.0    80.8
2004 08 19  0130   53236    5400    0     0.1     0.5    -0.9     1.0   -57.6    79.7
2004 08 19  0131   53236    5460    0     0.4     0.6    -1.8     1.9   -67.4    61.2
2004 08 19  0132   53236    5520    0    -0.3     0.5    -1.2     1.3   -63.8   123.4
2004 08 19  0133   53236    5580    0    -2.1     1.2    -1.6     2.9   -34.0   151.6
2004 08 19  0134   53236    5640    0    -2.5     2.6    -1.4     3.9   -21.6   134.7
2004 08 19  0135   53236    5700    0    -1.9     3.4    -2.5     4.6   -32.9   119.6
2004 08 19  0136   53236    5760    0    -2.1     3.0    -2.4     4.4   -33.7   125.3
2004 08 19  0137   53236    5820    0    -1.4     2.6    -3.4     4.5   -48.8   117.9
2004 08 19  0138   53236    5880    0    -1.3     2.4    -3.4     4.4   -51.1   118.3
2004 08 19  0139   53236    5940    0    -1.6     2.4    -3.2     4.3   -47.9   124.1
2004 08 19  0140   53236    6000    0    -1.7     2.3    -3.2     4.3   -48.0   126.7
2004 08 19  0141   53236    6060    0    -1.8     2.6    -2.7     4.2   -40.1   124.5
2004 08 19  0142   53236    6120    0    -1.9     3.1    -1.9     4.1   -27.4   121.3
2004 08 19  0143   53236    6180    0    -2.1     2.8    -1.9     4.0   -28.5   126.9
2004 08 19  0144   53236    6240    0    -2.3     3.6     0.3     4.3     3.7   123.1
2004 08 19  0145   53236    6300    0    -2.5     3.9     0.3     4.6     3.2   122.4
2004 08 19  0146   53236    6360    0    -2.5     4.1    -0.5     4.8    -5.7   121.4
2004 08 19  0147   53236    6420    0    -2.5     4.4     0.2     5.1     2.1   119.3
2004 08 19  0148   53236    6480    0    -3.0     4.8    -0.3     5.7    -3.1   122.2
2004 08 19  0149   53236    6540    0    -3.0     4.8    -0.2     5.6    -1.6   121.8
2004 08 19  0150   53236    6600    0    -3.0     4.7    -0.1     5.6    -0.9   122.2
2004 08 19  0151   53236    6660    0    -3.0     4.6    -0.3     5.5    -3.4   123.1
2004 08 19  0152   53236    6720    0    -3.8     3.9    -1.6     5.6   -16.6   134.2
2004 08 19  0153   53236    6780    0    -3.1     4.5     0.0     5.4     0.2   124.7
2004 08 19  0154   53236    6840    0    -3.2     4.9    -0.6     5.9    -6.1   123.6
2004 08 19  0155   53236    6900    0    -2.8     4.3    -3.5     6.2   -34.2   123.5
2004 08 19  0156   53236    6960    0    -3.3     5.0    -2.9     6.7   -25.5   123.2
2004 08 19  0157   53236    7020    0    -3.1     4.8    -3.3     6.6   -29.9   122.7
2004 08 19  0158   53236    7080    0    -3.0     4.8    -3.5     6.6   -31.4   122.0
2004 08 19  0159   53236    7140    0    -2.7     5.6    -2.1     6.6   -18.6   116.1
2004 08 19  0200   53236    7200    0    -2.7     6.0    -1.0     6.6    -8.7   114.1
2004 08 19  0201   53236    7260    0    -2.5     5.9    -0.2     6.5    -1.8   113.0
2004 08 19  0202   53236    7320    0    -2.6     6.0    -0.6     6.6    -5.4   113.8
2004 08 19  0203   53236    7380    0    -2.9     5.9    -0.9     6.6    -7.6   116.0
2004 08 19  0204   53236    7440    0    -2.6     6.0    -0.2     6.6    -2.2   113.6
2004 08 19  0205   53236    7500    0    -2.2     6.0     0.1     6.4     1.1   110.3
2004 08 19  0206   53236    7560    0    -1.9     6.0     0.2     6.3     2.0   107.3
2004 08 19  0207   53236    7620    0    -1.7     6.1     0.1     6.3     0.5   105.7
2004 08 19  0208   53236    7680    0    -1.6     6.0    -0.2     6.3    -1.8   105.2
2004 08 19  0209   53236    7740    0    -2.0     6.0    -0.4     6.3    -3.2   108.4
2004 08 19  0210   53236    7800    0    -2.1     5.9    -0.7     6.3    -6.8   109.5
2004 08 19  0211   53236    7860    0    -1.7     6.2    -0.7     6.5    -5.8   105.1
2004 08 19  0212   53236    7920    0    -1.5     6.4     0.1     6.6     0.7   102.8
2004 08 19  0213   53236    7980    0    -1.8     6.4    -0.3     6.6    -2.8   105.4
2004 08 19  0214   53236    8040    0    -1.7     6.4    -0.4     6.6    -3.2   104.5
2004 08 19  0215   53236    8100    0    -1.7     6.4    -0.3     6.7    -2.6   104.6
2004 08 19  0216   53236    8160    0    -2.2     6.3     0.1     6.7     0.9   109.6
2004 08 19  0217   53236    8220    0    -1.4     6.4     0.5     6.6     4.5   102.3
2004 08 19  0218   53236    8280    0    -1.5     6.4     0.4     6.6     3.5   103.6
2004 08 19  0219   53236    8340    0    -1.5     6.3     0.5     6.5     4.0   102.9
2004 08 19  0220   53236    8400    0    -1.5     6.3     0.5     6.5     4.4   103.6
2004 08 19  0221   53236    8460    0    -1.5     6.2     0.7     6.4     5.9   103.4
2004 08 19  0222   53236    8520    0    -1.3     6.3     0.6     6.4     5.2   101.6
2004 08 19  0223   53236    8580    0    -1.5     6.3     0.5     6.5     4.8   103.2
2004 08 19  0224   53236    8640    0    -1.4     6.3     0.5     6.5     4.3   102.7
2004 08 19  0225   53236    8700    0    -1.5     6.3     0.6     6.5     5.7   103.2
2004 08 19  0226   53236    8760    0    -1.5     6.2     1.0     6.5     9.2   103.4
2004 08 19  0227   53236    8820    0    -1.9     6.2     1.0     6.5     8.9   106.8
2004 08 19  0228   53236    8880    0    -1.8     6.3     0.6     6.6     5.4   105.7
2004 08 19  0229   53236    8940    0    -1.6     6.3     0.4     6.5     3.4   104.2
2004 08 19  0230   53236    9000    0    -1.5     6.2     0.8     6.4     7.1   103.6
2004 08 19  0231   53236    9060    0    -1.4     6.0     0.2     6.2     2.2   103.3
2004 08 19  0232   53236    9120    0    -1.5     6.2    -0.6     6.4    -5.1   103.8
2004 08 19  0233   53236    9180    0    -1.3     6.2    -0.2     6.3    -1.6   102.2
2004 08 19  0234   53236    9240    0    -1.2     6.1     0.5     6.2     4.9   100.8
2004 08 19  0235   53236    9300    0    -1.1     6.1     0.4     6.2     3.4   100.6
2004 08 19  0236   53236    9360    0    -1.6     6.1     0.3     6.3     2.3   104.4
2004 08 19  0237   53236    9420    0    -1.3     6.0     0.2     6.2     2.1   102.1
2004 08 19  0238   53236    9480    0    -1.4     6.3    -0.1     6.5    -0.9   102.2
2004 08 19  0239   53236    9540    0    -1.0     6.4     0.0     6.5     0.2    98.5
2004 08 19  0240   53236    9600    0    -1.1     6.4     0.2     6.5     1.7    99.5
2004 08 19  0241   53236    9660    0    -1.6     6.3    -0.3     6.5    -2.5   103.9
2004 08 19  0242   53236    9720    0    -1.3     6.3     0.1     6.5     0.6   101.9
2004 08 19  0243   53236    9780    0    -1.6     6.4    -0.1     6.6    -1.3   103.8
2004 08 19  0244   53236    9840    0    -1.8     6.4    -0.4     6.6    -3.3   105.4
2004 08 19  0245   53236    9900    0    -2.0     6.3    -0.7     6.7    -6.2   107.8
2004 08 19  0246   53236    9960    0    -1.9     6.3    -0.5     6.7    -4.3   107.0
2004 08 19  0247   53236   10020    0    -1.8     6.4    -0.4     6.7    -3.7   106.0
2004 08 19  0248   53236   10080    0    -1.8     6.4    -0.2     6.7    -2.1   106.1
2004 08 19  0249   53236   10140    0    -1.9     6.4    -0.3     6.7    -2.5   106.2
2004 08 19  0250   53236   10200    0    -2.1     6.4    -0.1     6.7    -1.1   107.9
2004 08 19  0251   53236   10260    0    -1.5     6.5    -0.3     6.6    -2.4   102.7
2004 08 19  0252   53236   10320    0    -1.7     6.4    -0.1     6.6    -0.7   104.7
2004 08 19  0253   53236   10380    0    -2.0     6.3     0.0     6.6     0.3   107.8
2004 08 19  0254   53236   10440    0    -1.6     6.5    -0.1     6.7    -0.8   103.9
2004 08 19  0255   53236   10500    0    -1.8     6.4     0.0     6.7     0.2   106.0
2004 08 19  0256   53236   10560    0    -1.5     6.5    -0.2     6.7    -2.0   103.0
2004 08 19  0257   53236   10620    0    -1.5     6.5    -0.1     6.7    -1.1   103.3
2004 08 19  0258   53236   10680    0    -1.9     6.4     0.1     6.7     1.0   106.8
2004 08 19  0259   53236   10740    0    -2.1     6.4     0.1     6.7     0.8   108.0
2004 08 19  0300   53236   10800    0    -1.9     6.5     0.0     6.7     0.2   106.5
2004 08 19  0301   53236   10860    0    -2.0     6.4    -0.0     6.7    -0.1   107.6
2004 08 19  0302   53236   10920    0    -2.2     6.4    -0.1     6.7    -0.6   108.7
2004 08 19  0303   53236   10980    0    -2.3     6.3     0.2     6.7     1.3   109.6
2004 08 19  0304   53236   11040    0    -1.5     6.4    -0.4     6.6    -3.8   102.8
2004 08 19  0305   53236   11100    0    -0.6     6.2    -1.0     6.4    -9.3    95.6
2004 08 19  0306   53236   11160    0    -1.5     6.1    -0.4     6.3    -4.0   103.7
2004 08 19  0307   53236   11220    0    -2.1     6.1     0.3     6.5     2.2   108.8
2004 08 19  0308   53236   11280    0    -1.6     6.0    -0.3     6.3    -2.7   104.9
2004 08 19  0309   53236   11340    0    -1.4     6.1    -0.5     6.3    -5.0   102.5
2004 08 19  0310   53236   11400    0    -1.4     6.1    -0.4     6.3    -3.2   102.6
2004 08 19  0311   53236   11460    0    -1.1     6.2    -0.2     6.3    -2.2   100.5
2004 08 19  0312   53236   11520    0    -1.4     6.0    -0.2     6.2    -1.8   103.4
2004 08 19  0313   53236   11580    0    -1.9     5.8    -0.1     6.1    -1.4   108.0
2004 08 19  0314   53236   11640    0    -1.5     6.1     0.1     6.2     1.1   103.6
2004 08 19  0315   53236   11700    0    -1.4     6.1     0.1     6.3     0.6   103.2
2004 08 19  0316   53236   11760    0    -1.2     6.2    -0.4     6.3    -3.6   101.2
2004 08 19  0317   53236   11820    0    -1.1     6.2    -0.8     6.3    -7.1   100.1
2004 08 19  0318   53236   11880    0    -1.2     6.1    -0.6     6.3    -5.8   101.2
2004 08 19  0319   53236   11940    0    -1.2     6.1    -0.8     6.3    -7.4   100.7
2004 08 19  0320   53236   12000    0    -1.2     6.1    -0.8     6.3    -7.6   101.5
2004 08 19  0321   53236   12060    0    -1.2     6.0    -1.2     6.3   -11.3   101.0
2004 08 19  0322   53236   12120    0    -0.8     5.8    -1.5     6.0   -13.9    97.9
2004 08 19  0323   53236   12180    0    -0.7     5.9    -0.9     6.1    -9.0    96.4
2004 08 19  0324   53236   12240    0    -0.9     5.9    -1.1     6.1   -10.8    98.8
2004 08 19  0325   53236   12300    0    -1.0     6.0    -1.1     6.2    -9.9    99.5
2004 08 19  0326   53236   12360    0    -1.2     6.0    -0.9     6.2    -8.3   101.2
2004 08 19  0327   53236   12420    0    -0.9     6.1    -0.9     6.2    -8.2    98.5
2004 08 19  0328   53236   12480    0    -1.9     5.5     0.6     5.8     6.2   109.5
2004 08 19  0329   53236   12540    0    -2.1     5.2     1.9     5.9    18.6   112.3
2004 08 19  0330   53236   12600    0    -1.7     5.5     0.7     5.8     7.3   107.2
2004 08 19  0331   53236   12660    0    -1.8     5.4     0.6     5.7     5.7   108.6
2004 08 19  0332   53236   12720    0    -1.2     5.7     0.3     5.8     2.9   101.4
2004 08 19  0333   53236   12780    0    -1.2     5.6     1.9     6.1    18.1   101.8
2004 08 19  0334   53236   12840    0    -1.2     6.1    -0.0     6.2    -0.3   100.8
2004 08 19  0335   53236   12900    0    -1.3     5.7    -1.6     6.0   -15.4   102.6
2004 08 19  0336   53236   12960    0    -0.1     5.9    -1.8     6.1   -16.9    90.7
2004 08 19  0337   53236   13020    0     0.2     5.9    -1.6     6.1   -15.5    87.7
2004 08 19  0338   53236   13080    0     0.4     5.8    -1.8     6.1   -17.0    86.5
2004 08 19  0339   53236   13140    0     0.2     6.1    -1.6     6.3   -14.5    88.1
2004 08 19  0340   53236   13200    0     0.0     6.0    -1.4     6.2   -13.4    90.0
2004 08 19  0341   53236   13260    0     0.2     5.9    -1.2     6.0   -11.4    88.4
2004 08 19  0342   53236   13320    0    -3.8     3.5     3.8     6.3    36.3   137.2
2004 08 19  0343   53236   13380    0    -3.4     4.5     3.1     6.4    28.6   127.4
2004 08 19  0344   53236   13440    0    -2.9     5.0     2.6     6.4    24.5   120.5
2004 08 19  0345   53236   13500    0    -2.8     5.1     2.8     6.5    25.4   118.6
2004 08 19  0346   53236   13560    0    -2.7     5.4     2.3     6.5    21.2   117.1
2004 08 19  0347   53236   13620    0    -2.2     5.9     0.6     6.4     5.8   110.3
2004 08 19  0348   53236   13680    0    -2.1     5.8     1.3     6.3    12.2   110.1
2004 08 19  0349   53236   13740    0    -1.9     6.1     0.5     6.4     4.6   107.2
2004 08 19  0350   53236   13800    0    -1.7     6.2     0.2     6.4     1.8   105.2
2004 08 19  0351   53236   13860    0    -1.1     6.5    -0.4     6.6    -3.3    99.8
2004 08 19  0352   53236   13920    0    -0.9     6.5    -0.5     6.6    -4.0    97.6
2004 08 19  0353   53236   13980    0    -0.8     6.5    -0.7     6.6    -5.8    97.0
2004 08 19  0354   53236   14040    0    -1.1     6.6    -0.4     6.7    -3.5    99.9
2004 08 19  0355   53236   14100    0     0.2     6.5    -1.0     6.6    -8.9    88.3
2004 08 19  0356   53236   14160    0    -0.0     6.5    -1.0     6.6    -8.5    90.2
2004 08 19  0357   53236   14220    0     0.1     6.6    -0.8     6.6    -6.8    89.0
2004 08 19  0358   53236   14280    0     0.2     6.6    -0.8     6.6    -6.7    88.5
2004 08 19  0359   53236   14340    0     0.2     6.6    -0.9     6.6    -7.6    88.5
2004 08 19  0400   53236   14400    0     0.2     6.6    -0.8     6.6    -6.5    88.4
2004 08 19  0401   53236   14460    0     0.5     6.5    -1.1     6.6    -9.5    85.8
2004 08 19  0402   53236   14520    0    -0.6     6.6    -0.8     6.7    -7.0    95.5
2004 08 19  0403   53236   14580    0    -0.8     6.7    -0.6     6.7    -5.2    97.2
2004 08 19  0404   53236   14640    0    -0.9     6.6    -0.9     6.7    -7.8    97.7
2004 08 19  0405   53236   14700    0    -0.8     6.5    -1.1     6.7    -9.4    97.0
2004 08 19  0406   53236   14760    0    -0.4     6.6    -0.4     6.6    -3.3    93.4
2004 08 19  0407   53236   14820    0    -0.5     6.6    -0.4     6.6    -3.4    94.7
2004 08 19  0408   53236   14880    0     0.5     6.5    -0.2     6.5    -1.6    85.8
2004 08 19  0409   53236   14940    0    -0.9     6.5     0.2     6.6     2.0    98.2
2004 08 19  0410   53236   15000    0    -0.6     6.3    -0.8     6.4    -7.5    95.3
2004 08 19  0411   53236   15060    0    -0.3     6.5    -1.2     6.6   -10.8    92.4
2004 08 19  0412   53236   15120    0    -0.3     6.5    -1.0     6.6    -8.3    92.3
2004 08 19  0413   53236   15180    0    -0.0     6.4    -1.4     6.5   -12.5    90.4
2004 08 19  0414   53236   15240    0    -0.1     6.5    -0.9     6.5    -8.0    91.0
2004 08 19  0415   53236   15300    0    -0.2     6.5    -1.0     6.6    -8.3    92.2
2004 08 19  0416   53236   15360    0    -0.6     6.6    -0.8     6.6    -6.8    95.5
2004 08 19  0417   53236   15420    0    -1.0     6.5    -1.1     6.6    -9.7    98.7
2004 08 19  0418   53236   15480    0     0.3     6.3    -1.7     6.5   -15.5    87.3
2004 08 19  0419   53236   15540    0     0.4     6.3    -1.7     6.5   -15.3    86.6
2004 08 19  0420   53236   15600    0     0.1     6.4    -1.4     6.6   -12.3    89.3
2004 08 19  0421   53236   15660    0    -0.4     6.5    -1.0     6.6    -8.4    93.5
2004 08 19  0422   53236   15720    0    -0.4     6.6    -1.0     6.7    -8.5    93.5
2004 08 19  0423   53236   15780    0    -0.7     6.5    -0.6     6.6    -5.3    95.8
2004 08 19  0424   53236   15840    0    -1.0     6.5    -1.1     6.7    -9.3    98.9
2004 08 19  0425   53236   15900    0    -1.5     6.5    -0.5     6.7    -3.9   102.5
2004 08 19  0426   53236   15960    0    -0.8     6.6    -1.0     6.7    -8.2    97.2
2004 08 19  0427   53236   16020    0    -0.6     6.6    -0.9     6.7    -8.1    95.4
2004 08 19  0428   53236   16080    0    -0.6     6.7    -0.9     6.8    -7.5    95.1
2004 08 19  0429   53236   16140    0    -0.5     6.6    -1.0     6.7    -8.5    94.3
2004 08 19  0430   53236   16200    0    -0.9     6.5    -1.8     6.8   -15.4    98.2
2004 08 19  0431   53236   16260    0    -1.1     6.4    -1.9     6.8   -15.9    99.7
2004 08 19  0432   53236   16320    0    -1.0     5.5    -0.2     5.6    -2.5   100.3
2004 08 19  0433   53236   16380    0    -1.0     6.6    -1.0     6.8    -8.9    98.5
2004 08 19  0434   53236   16440    0    -1.1     6.6    -1.0     6.8    -8.4    99.7
2004 08 19  0435   53236   16500    0    -1.0     6.7    -1.1     6.8    -8.9    98.9
2004 08 19  0436   53236   16560    0    -1.0     6.6    -1.0     6.8    -8.8    98.3
2004 08 19  0437   53236   16620    0    -1.0     6.7    -1.1     6.8    -9.4    98.3
2004 08 19  0438   53236   16680    0    -1.3     6.6    -0.9     6.8    -7.8   101.4
2004 08 19  0439   53236   16740    0    -1.5     6.5    -0.9     6.7    -7.6   102.6
2004 08 19  0440   53236   16800    0    -1.3     6.6    -1.0     6.8    -8.3   101.1
2004 08 19  0441   53236   16860    0    -1.0     6.7    -1.0     6.8    -8.3    98.3
2004 08 19  0442   53236   16920    0    -1.0     6.7    -1.4     6.9   -11.4    98.3
2004 08 19  0443   53236   16980    0    -1.0     6.6    -1.4     6.9   -12.1    98.8
2004 08 19  0444   53236   17040    0    -1.2     6.6    -1.5     6.9   -12.4   100.2
2004 08 19  0445   53236   17100    0    -1.5     6.6    -1.2     6.8   -10.4   102.6
2004 08 19  0446   53236   17160    0    -1.2     6.6    -0.8     6.7    -6.8   100.2
2004 08 19  0447   53236   17220    0    -1.1     6.6    -0.6     6.8    -5.3    99.4
2004 08 19  0448   53236   17280    0     1.2     5.7    -2.4     6.3   -22.2    77.8
2004 08 19  0449   53236   17340    0     1.7     5.7    -2.4     6.4   -21.9    73.8
2004 08 19  0450   53236   17400    0     1.3     6.0    -2.0     6.4   -18.2    77.7
2004 08 19  0451   53236   17460    0     0.8     6.2    -1.6     6.4   -14.4    82.3
2004 08 19  0452   53236   17520    0    -0.1     6.4    -1.3     6.5   -11.2    90.7
2004 08 19  0453   53236   17580    0     0.0     6.5    -1.2     6.6   -10.2    89.9
2004 08 19  0454   53236   17640    0     0.1     6.4    -1.3     6.5   -11.9    89.3
2004 08 19  0455   53236   17700    0     0.1     6.3    -1.4     6.5   -12.3    89.1
2004 08 19  0456   53236   17760    0     0.9     6.3    -1.1     6.5   -10.2    82.2
2004 08 19  0457   53236   17820    0     1.1     6.3    -0.9     6.5    -8.3    80.2
