:Data_list: 20020522_ace_mag_1m.txt
:Created: 2002 May 23 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2002 05 22  0139   52416    5940    0    -8.4     6.2    -2.8    10.8   -15.1   143.9
2002 05 22  0140   52416    6000    0    -8.7     6.2    -2.1    10.9   -10.9   144.7
2002 05 22  0141   52416    6060    0    -8.6     6.3    -2.4    10.9   -12.9   143.8
2002 05 22  0142   52416    6120    0    -8.2     6.5    -2.8    10.8   -14.7   141.4
2002 05 22  0143   52416    6180    0    -8.1     6.5    -2.9    10.8   -15.6   141.4
2002 05 22  0144   52416    6240    0    -8.1     6.5    -3.1    10.8   -16.6   141.1
2002 05 22  0145   52416    6300    0    -8.2     6.5    -2.6    10.8   -14.0   141.6
2002 05 22  0146   52416    6360    0    -7.8     6.9    -2.4    10.7   -13.0   138.4
2002 05 22  0147   52416    6420    0    -7.5     7.1    -2.7    10.6   -14.9   136.4
2002 05 22  0148   52416    6480    0    -7.1     7.1    -3.2    10.6   -17.8   135.1
2002 05 22  0149   52416    6540    0    -7.5     7.0    -2.9    10.7   -15.7   136.8
2002 05 22  0150   52416    6600    0    -7.6     7.0    -2.5    10.6   -13.6   137.1
2002 05 22  0151   52416    6660    0    -7.6     6.8    -2.9    10.6   -16.1   138.2
2002 05 22  0152   52416    6720    0    -7.3     6.9    -3.2    10.6   -17.5   136.9
2002 05 22  0153   52416    6780    0    -8.2     6.5    -2.6    10.8   -13.9   141.2
2002 05 22  0154   52416    6840    0    -8.1     6.7    -2.4    10.8   -12.7   140.6
2002 05 22  0155   52416    6900    0    -8.5     6.4    -2.1    10.9   -11.2   143.2
2002 05 22  0156   52416    6960    0    -8.9     6.0    -1.9    10.9   -10.0   146.1
2002 05 22  0157   52416    7020    0    -9.1     5.6    -2.4    10.9   -12.4   148.5
2002 05 22  0158   52416    7080    0    -8.6     5.9    -2.6    10.8   -13.9   145.5
2002 05 22  0159   52416    7140    0    -8.2     6.2    -2.6    10.6   -14.3   143.2
2002 05 22  0200   52416    7200    0    -8.5     6.0    -2.4    10.7   -13.0   144.5
2002 05 22  0201   52416    7260    0    -8.4     6.2    -2.4    10.7   -12.9   143.9
2002 05 22  0202   52416    7320    0    -8.2     6.3    -2.4    10.6   -13.3   142.4
2002 05 22  0203   52416    7380    0    -7.8     6.5    -2.7    10.5   -14.7   139.8
2002 05 22  0204   52416    7440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 05 22  0205   52416    7500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 05 22  0206   52416    7560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 05 22  0207   52416    7620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 05 22  0208   52416    7680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 05 22  0209   52416    7740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 05 22  0210   52416    7800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 05 22  0211   52416    7860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 05 22  0212   52416    7920    0    -8.2     5.3    -2.9    10.2   -16.6   147.2
2002 05 22  0213   52416    7980    0    -8.5     5.9    -2.7    10.7   -14.8   145.3
2002 05 22  0214   52416    8040    0    -9.1     5.3    -2.4    10.8   -12.8   149.6
2002 05 22  0215   52416    8100    0    -8.1     6.0    -3.4    10.6   -18.5   143.4
2002 05 22  0216   52416    8160    0    -7.8     6.1    -3.5    10.5   -19.7   142.1
2002 05 22  0217   52416    8220    0    -7.8     6.1    -3.2    10.4   -17.8   142.1
2002 05 22  0218   52416    8280    0    -8.3     5.7    -3.2    10.5   -17.5   145.3
2002 05 22  0219   52416    8340    0    -8.0     6.0    -3.1    10.5   -17.2   142.9
2002 05 22  0220   52416    8400    0    -8.1     6.0    -2.8    10.5   -15.3   143.6
2002 05 22  0221   52416    8460    0    -7.7     6.3    -2.7    10.4   -15.3   140.7
2002 05 22  0222   52416    8520    0    -7.5     6.5    -2.9    10.4   -16.1   139.3
2002 05 22  0223   52416    8580    0    -7.0     6.9    -3.1    10.3   -17.6   135.6
2002 05 22  0224   52416    8640    0    -7.3     6.7    -3.1    10.4   -17.4   137.3
2002 05 22  0225   52416    8700    0    -6.9     6.9    -3.3    10.3   -18.5   134.9
2002 05 22  0226   52416    8760    0    -7.0     6.9    -3.2    10.4   -17.8   135.3
2002 05 22  0227   52416    8820    0    -6.5     7.3    -2.9    10.2   -16.3   131.8
2002 05 22  0228   52416    8880    0    -7.5     6.3    -3.2    10.3   -18.0   139.7
2002 05 22  0229   52416    8940    0    -5.8     6.8    -3.1     9.5   -19.0   130.5
2002 05 22  0230   52416    9000    0    -4.0     8.0    -3.5     9.6   -21.7   116.4
2002 05 22  0231   52416    9060    0    -4.7     8.0    -3.2     9.8   -19.2   120.4
2002 05 22  0232   52416    9120    0    -4.7     8.0    -2.9     9.7   -17.4   120.5
2002 05 22  0233   52416    9180    0    -4.6     8.1    -2.7     9.7   -16.3   119.5
2002 05 22  0234   52416    9240    0    -5.0     7.8    -3.0     9.8   -17.7   122.6
2002 05 22  0235   52416    9300    0    -7.4     6.5    -2.8    10.2   -15.9   138.5
2002 05 22  0236   52416    9360    0    -7.8     6.1    -2.5    10.2   -14.1   141.7
2002 05 22  0237   52416    9420    0    -7.6     6.5    -2.0    10.2   -11.1   139.4
2002 05 22  0238   52416    9480    0    -6.2     7.5    -2.4    10.0   -13.8   129.5
2002 05 22  0239   52416    9540    0    -4.8     8.1    -2.7     9.8   -16.1   120.7
2002 05 22  0240   52416    9600    0    -4.6     8.0    -3.1     9.7   -18.8   119.9
2002 05 22  0241   52416    9660    0    -4.7     7.9    -3.2     9.8   -19.4   120.9
2002 05 22  0242   52416    9720    0    -4.5     7.9    -3.4     9.7   -20.3   119.6
2002 05 22  0243   52416    9780    0    -6.8     7.2    -2.1    10.1   -12.3   133.4
2002 05 22  0244   52416    9840    0    -6.7     7.2    -2.1    10.1   -12.1   132.9
2002 05 22  0245   52416    9900    0    -8.6     5.8    -1.2    10.4    -6.5   146.1
2002 05 22  0246   52416    9960    0    -7.2     7.1    -1.7    10.2    -9.6   135.4
2002 05 22  0247   52416   10020    0    -7.1     7.0    -2.1    10.1   -12.0   135.4
2002 05 22  0248   52416   10080    0    -6.4     7.1    -2.9    10.0   -16.7   132.1
2002 05 22  0249   52416   10140    0    -6.3     7.4    -2.3    10.0   -13.4   130.6
2002 05 22  0250   52416   10200    0    -6.6     7.2    -2.3    10.1   -13.1   132.6
2002 05 22  0251   52416   10260    0    -6.6     7.3    -2.3    10.1   -13.4   132.2
2002 05 22  0252   52416   10320    0    -6.7     7.2    -2.2    10.1   -12.6   132.9
2002 05 22  0253   52416   10380    0    -6.9     7.0    -2.4    10.1   -13.7   134.2
2002 05 22  0254   52416   10440    0    -6.9     7.0    -2.4    10.1   -14.0   134.7
2002 05 22  0255   52416   10500    0    -6.9     7.0    -2.3    10.1   -13.1   134.7
2002 05 22  0256   52416   10560    0    -7.2     6.6    -2.8    10.1   -16.0   137.6
2002 05 22  0257   52416   10620    0    -7.0     6.6    -2.9    10.1   -16.7   136.7
2002 05 22  0258   52416   10680    0    -7.0     6.7    -2.9    10.1   -17.0   136.2
2002 05 22  0259   52416   10740    0    -7.4     6.0    -3.6    10.2   -20.5   140.9
2002 05 22  0300   52416   10800    0    -7.5     6.0    -3.5    10.2   -20.2   141.1
2002 05 22  0301   52416   10860    0    -7.7     5.8    -3.4    10.2   -19.6   142.7
2002 05 22  0302   52416   10920    0    -7.6     6.0    -3.1    10.2   -17.7   141.7
2002 05 22  0303   52416   10980    0    -8.0     5.3    -3.7    10.3   -21.1   146.8
2002 05 22  0304   52416   11040    0    -8.2     5.0    -3.8    10.3   -21.8   148.8
2002 05 22  0305   52416   11100    0    -8.3     5.0    -3.8    10.4   -21.3   148.8
2002 05 22  0306   52416   11160    0    -8.1     5.3    -3.7    10.3   -21.0   146.9
2002 05 22  0307   52416   11220    0    -8.2     5.0    -3.9    10.3   -22.0   148.7
2002 05 22  0308   52416   11280    0    -7.7     5.4    -3.8    10.1   -21.8   145.2
2002 05 22  0309   52416   11340    0    -7.8     5.1    -4.1    10.2   -23.9   146.9
2002 05 22  0310   52416   11400    0    -7.4     5.2    -4.1     9.9   -24.6   145.2
2002 05 22  0311   52416   11460    0    -0.5     7.9    -1.9     8.2   -13.2    93.9
2002 05 22  0312   52416   11520    0     1.3     7.8    -0.7     7.9    -5.1    80.2
2002 05 22  0313   52416   11580    0     5.7     3.7     0.9     6.9     7.3    33.1
2002 05 22  0314   52416   11640    0     5.9     3.4    -0.5     6.8    -4.0    29.5
2002 05 22  0315   52416   11700    0     4.3     5.8     0.0     7.2     0.4    53.6
2002 05 22  0316   52416   11760    0     4.8     4.5     2.4     7.0    19.7    43.0
2002 05 22  0317   52416   11820    0     2.2     6.8     0.6     7.2     4.9    72.2
2002 05 22  0318   52416   11880    0    -0.2     7.8    -2.8     8.3   -19.5    91.3
2002 05 22  0319   52416   11940    0    -1.1     8.3    -2.2     8.6   -14.6    97.7
2002 05 22  0320   52416   12000    0    -4.9     6.7    -3.9     9.1   -25.1   126.0
2002 05 22  0321   52416   12060    0    -5.3     5.9    -5.0     9.3   -32.0   131.7
2002 05 22  0322   52416   12120    0    -4.5     6.7    -5.1     9.5   -32.1   123.7
2002 05 22  0323   52416   12180    0    -5.9     5.8    -5.0     9.7   -31.1   135.5
2002 05 22  0324   52416   12240    0    -6.5     5.0    -4.8     9.5   -30.5   142.5
2002 05 22  0325   52416   12300    0    -6.0     5.4    -4.9     9.4   -31.1   138.1
2002 05 22  0326   52416   12360    0    -5.8     6.0    -4.9     9.7   -30.5   134.4
2002 05 22  0327   52416   12420    0    -4.9     6.1    -5.1     9.3   -33.2   129.1
2002 05 22  0328   52416   12480    0    -3.8     6.1    -5.4     9.0   -36.8   122.0
2002 05 22  0329   52416   12540    0    -3.5     6.0    -5.5     8.9   -38.4   120.5
2002 05 22  0330   52416   12600    0    -5.3     5.2    -5.4     9.2   -35.7   135.6
2002 05 22  0331   52416   12660    0    -6.1     5.0    -4.9     9.3   -31.7   140.4
2002 05 22  0332   52416   12720    0    -6.2     5.1    -4.7     9.3   -30.3   140.5
2002 05 22  0333   52416   12780    0    -6.1     5.3    -4.4     9.2   -28.8   139.2
2002 05 22  0334   52416   12840    0    -6.2     5.6    -4.0     9.2   -25.4   138.1
2002 05 22  0335   52416   12900    0    -6.5     5.3    -4.0     9.3   -25.1   140.8
2002 05 22  0336   52416   12960    0    -6.7     5.4    -3.9     9.4   -24.2   140.7
2002 05 22  0337   52416   13020    0    -6.4     5.8    -3.5     9.3   -22.4   137.9
2002 05 22  0338   52416   13080    0    -6.1     6.1    -3.0     9.1   -19.2   134.7
2002 05 22  0339   52416   13140    0    -5.6     5.4    -4.7     9.1   -31.1   136.2
2002 05 22  0340   52416   13200    0    -4.2     5.1    -5.9     8.9   -41.4   129.7
2002 05 22  0341   52416   13260    0    -3.5     7.8    -2.2     8.8   -14.4   114.0
2002 05 22  0342   52416   13320    0    -3.3     7.7    -2.4     8.8   -16.2   113.3
2002 05 22  0343   52416   13380    0    -2.7     5.8    -5.9     8.7   -42.6   114.5
2002 05 22  0344   52416   13440    0    -2.3     5.1    -6.5     8.6   -49.6   114.1
2002 05 22  0345   52416   13500    0    -2.6     6.9    -4.4     8.6   -31.0   110.3
2002 05 22  0346   52416   13560    0    -3.3     6.5    -4.5     8.5   -31.7   117.0
2002 05 22  0347   52416   13620    0    -3.2     6.0    -5.8     9.0   -40.8   118.2
2002 05 22  0348   52416   13680    0    -3.1     6.5    -6.1     9.4   -40.5   115.6
2002 05 22  0349   52416   13740    0    -3.1     6.3    -6.2     9.4   -41.6   115.9
2002 05 22  0350   52416   13800    0    -3.3     6.5    -6.0     9.4   -39.7   116.6
2002 05 22  0351   52416   13860    0    -3.4     6.5    -6.1     9.5   -39.6   117.8
2002 05 22  0352   52416   13920    0    -3.0     6.6    -5.9     9.4   -39.0   114.7
2002 05 22  0353   52416   13980    0    -2.0     5.7    -7.1     9.3   -49.5   109.0
2002 05 22  0354   52416   14040    0    -2.5     6.6    -6.6     9.7   -42.8   110.9
2002 05 22  0355   52416   14100    0    -2.4     7.2    -6.1     9.7   -38.8   108.3
2002 05 22  0356   52416   14160    0    -2.3     7.5    -5.9     9.8   -36.8   106.9
2002 05 22  0357   52416   14220    0    -1.6     7.9    -5.3     9.7   -33.6   101.7
2002 05 22  0358   52416   14280    0    -1.2     8.2    -5.1     9.7   -31.6    98.6
2002 05 22  0359   52416   14340    0    -0.8     8.1    -5.2     9.7   -32.7    95.6
2002 05 22  0400   52416   14400    0    -0.7     8.1    -5.4     9.8   -33.8    94.8
2002 05 22  0401   52416   14460    0    -0.8     8.5    -4.9     9.9   -30.0    95.5
2002 05 22  0402   52416   14520    0    -0.4     8.2    -5.5     9.9   -33.9    93.1
2002 05 22  0403   52416   14580    0     0.2     7.8    -5.9     9.8   -37.4    88.6
2002 05 22  0404   52416   14640    0     0.4     8.0    -5.8     9.8   -36.1    87.5
2002 05 22  0405   52416   14700    0     0.2     8.3    -5.9    10.1   -35.3    88.4
2002 05 22  0406   52416   14760    0     0.6     8.6    -5.6    10.3   -32.8    86.2
2002 05 22  0407   52416   14820    0    -1.2     9.4    -2.9     9.9   -17.2    97.4
2002 05 22  0408   52416   14880    0    -2.5    10.1    -0.9    10.4    -4.9   103.9
2002 05 22  0409   52416   14940    0    -2.4     9.9     0.0    10.2     0.2   103.7
2002 05 22  0410   52416   15000    0    -3.0     9.8     1.1    10.3     6.2   107.3
2002 05 22  0411   52416   15060    0    -3.4     9.6     0.8    10.2     4.7   109.4
2002 05 22  0412   52416   15120    0    -3.4     9.3     1.1    10.0     6.6   110.2
2002 05 22  0413   52416   15180    0    -3.1     9.0     0.9     9.5     5.3   108.9
2002 05 22  0414   52416   15240    0    -4.9     8.5     1.4     9.9     8.2   120.0
2002 05 22  0415   52416   15300    0    -1.9     9.2     0.9     9.4     5.4   101.6
2002 05 22  0416   52416   15360    0    -0.4     9.2     0.6     9.2     3.8    92.3
2002 05 22  0417   52416   15420    0    -0.3     9.2     0.4     9.2     2.4    92.0
2002 05 22  0418   52416   15480    0     0.0     9.5    -0.0     9.5    -0.0    89.9
2002 05 22  0419   52416   15540    0    -0.3     9.5     0.0     9.5     0.1    91.8
2002 05 22  0420   52416   15600    0    -0.2     9.0     0.7     9.0     4.4    91.3
2002 05 22  0421   52416   15660    0    -0.4     9.0     1.1     9.1     7.0    92.4
2002 05 22  0422   52416   15720    0    -0.1     8.9     0.5     9.0     3.0    90.3
2002 05 22  0423   52416   15780    0     0.7     8.8     1.3     8.9     8.6    85.6
2002 05 22  0424   52416   15840    0     0.1     9.2     0.2     9.2     1.0    89.2
2002 05 22  0425   52416   15900    0    -1.6     9.1    -0.8     9.3    -4.6   100.0
2002 05 22  0426   52416   15960    0     0.4     8.4    -0.5     8.4    -3.2    87.5
2002 05 22  0427   52416   16020    0     1.7     8.0    -0.5     8.2    -3.6    77.7
2002 05 22  0428   52416   16080    0    -0.2     8.7    -0.2     8.7    -1.3    91.3
2002 05 22  0429   52416   16140    0    -0.5     8.7    -0.3     8.7    -1.7    93.5
2002 05 22  0430   52416   16200    0    -3.4     7.9    -3.8     9.4   -23.9   113.1
2002 05 22  0431   52416   16260    0    -3.9     7.4    -4.6     9.5   -28.5   117.7
2002 05 22  0432   52416   16320    0    -4.8     6.1    -5.8     9.7   -36.9   128.2
2002 05 22  0433   52416   16380    0    -5.0     5.8    -6.1     9.8   -38.5   130.8
2002 05 22  0434   52416   16440    0    -4.7     6.6    -5.3     9.7   -33.3   125.6
2002 05 22  0435   52416   16500    0    -4.5     6.6    -5.5     9.7   -34.7   123.9
2002 05 22  0436   52416   16560    0    -4.2     7.1    -4.8     9.5   -30.2   120.3
2002 05 22  0437   52416   16620    0    -3.9     7.0    -4.7     9.3   -30.4   119.3
2002 05 22  0438   52416   16680    0    -3.7     7.9    -3.8     9.5   -23.7   115.0
2002 05 22  0439   52416   16740    0    -3.6     7.4    -4.6     9.4   -29.1   115.8
2002 05 22  0440   52416   16800    0    -3.8     6.5    -5.8     9.5   -37.8   120.3
2002 05 22  0441   52416   16860    0    -4.3     5.8    -6.1     9.4   -40.1   127.0
2002 05 22  0442   52416   16920    0    -4.7     5.4    -6.1     9.4   -40.5   131.1
2002 05 22  0443   52416   16980    0    -4.4     5.8    -5.8     9.3   -38.3   127.3
2002 05 22  0444   52416   17040    0    -4.9     4.9    -6.5     9.5   -43.3   135.4
2002 05 22  0445   52416   17100    0    -4.7     5.1    -6.6     9.5   -43.7   132.7
2002 05 22  0446   52416   17160    0    -4.6     6.1    -5.4     9.4   -34.9   126.9
2002 05 22  0447   52416   17220    0    -3.9     6.4    -5.2     9.1   -34.9   121.6
2002 05 22  0448   52416   17280    0    -4.1     6.6    -4.8     9.1   -31.7   122.2
2002 05 22  0449   52416   17340    0    -3.8     7.3    -3.8     9.0   -24.7   117.2
2002 05 22  0450   52416   17400    0    -3.7     7.5    -3.6     9.1   -23.6   116.0
2002 05 22  0451   52416   17460    0    -4.0     7.4    -3.9     9.2   -24.6   118.3
2002 05 22  0452   52416   17520    0    -4.2     7.3    -3.8     9.2   -24.1   119.9
2002 05 22  0453   52416   17580    0    -4.4     6.7    -4.6     9.3   -29.7   123.3
