:Data_list: 20060302_ace_mag_1m.txt
:Created: 2006 Mar 03 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2006 03 02  0109   53796    4140    0    -3.9    -0.7     3.5     5.3    41.8   189.5
2006 03 02  0110   53796    4200    0    -2.8    -0.3     4.4     5.2    56.7   186.3
2006 03 02  0111   53796    4260    0    -3.1    -1.2     4.2     5.4    51.7   201.4
2006 03 02  0112   53796    4320    0    -3.4    -0.7     4.3     5.5    51.5   192.2
2006 03 02  0113   53796    4380    0    -3.2    -0.4     4.5     5.5    53.8   186.6
2006 03 02  0114   53796    4440    0    -3.2    -0.1     4.4     5.4    53.9   182.1
2006 03 02  0115   53796    4500    0    -3.3     0.8     4.0     5.3    49.8   166.1
2006 03 02  0116   53796    4560    0    -2.9     0.8     4.3     5.2    55.7   165.0
2006 03 02  0117   53796    4620    0    -3.1     1.3     4.2     5.3    51.1   157.2
2006 03 02  0118   53796    4680    0    -3.1     1.3     4.2     5.3    51.3   157.3
2006 03 02  0119   53796    4740    0    -1.5     1.2     4.7     5.1    67.4   142.2
2006 03 02  0120   53796    4800    0    -1.2     2.0     4.5     5.1    62.2   121.4
2006 03 02  0121   53796    4860    0    -2.3     1.5     3.9     4.8    54.7   146.9
2006 03 02  0122   53796    4920    0    -3.4     0.8     4.1     5.4    50.0   166.9
2006 03 02  0123   53796    4980    0    -2.3     0.9     4.7     5.3    62.0   158.9
2006 03 02  0124   53796    5040    0    -1.6     1.7     4.5     5.1    62.4   133.7
2006 03 02  0125   53796    5100    0    -0.3     1.6     4.7     5.0    71.1    99.6
2006 03 02  0126   53796    5160    0    -0.9     1.7     4.7     5.1    67.2   118.6
2006 03 02  0127   53796    5220    0    -2.1     2.6     3.7     5.0    47.7   127.9
2006 03 02  0128   53796    5280    0    -2.9     3.2     2.7     5.0    31.9   132.3
2006 03 02  0129   53796    5340    0    -2.2     1.9     3.8     4.8    52.7   138.5
2006 03 02  0130   53796    5400    0    -1.7     1.5     4.6     5.2    64.1   139.9
2006 03 02  0131   53796    5460    0    -2.2     2.0     4.1     5.1    53.8   137.6
2006 03 02  0132   53796    5520    0    -2.4     2.7     3.7     5.1    45.4   131.2
2006 03 02  0133   53796    5580    0    -2.3     3.2     3.3     5.2    40.3   126.0
2006 03 02  0134   53796    5640    0    -2.3     2.9     3.4     5.0    42.4   127.6
2006 03 02  0135   53796    5700    0    -3.6     1.0     3.7     5.2    44.6   165.0
2006 03 02  0136   53796    5760    0    -3.8     0.7     3.7     5.3    43.7   169.1
2006 03 02  0137   53796    5820    0    -3.9     1.6     3.2     5.2    37.0   157.6
2006 03 02  0138   53796    5880    0    -4.1     1.4     3.2     5.3    36.2   160.7
2006 03 02  0139   53796    5940    0    -4.1     0.4     3.1     5.2    36.8   174.3
2006 03 02  0140   53796    6000    0    -3.4    -0.7     3.7     5.1    46.2   191.2
2006 03 02  0141   53796    6060    0    -2.8     1.8     3.5     4.8    47.2   147.5
2006 03 02  0142   53796    6120    0    -2.7     3.1     2.9     5.0    35.1   131.5
2006 03 02  0143   53796    6180    0    -2.6     3.1     2.8     4.9    34.8   129.2
2006 03 02  0144   53796    6240    0    -3.6     2.4     2.7     5.1    31.5   146.4
2006 03 02  0145   53796    6300    0    -2.9     2.4     3.3     5.0    41.2   140.1
2006 03 02  0146   53796    6360    0    -3.0     2.4     3.1     5.0    38.9   140.7
2006 03 02  0147   53796    6420    0    -2.4     3.4     2.7     5.0    33.3   125.7
2006 03 02  0148   53796    6480    0    -2.2     3.9     2.1     4.9    24.8   119.6
2006 03 02  0149   53796    6540    0    -2.2     3.7     2.5     5.0    30.7   120.8
2006 03 02  0150   53796    6600    0    -2.3     3.5     2.7     5.0    33.0   123.7
2006 03 02  0151   53796    6660    0    -1.8     3.2     3.3     4.9    42.1   120.0
2006 03 02  0152   53796    6720    0    -0.7     2.6     3.9     4.7    55.3   104.2
2006 03 02  0153   53796    6780    0     0.1     2.1     4.3     4.7    64.2    86.7
2006 03 02  0154   53796    6840    0    -0.7     2.9     3.9     4.9    52.0   104.1
2006 03 02  0155   53796    6900    0    -0.5     3.0     3.8     4.8    51.8    99.6
2006 03 02  0156   53796    6960    0    -0.3     2.9     3.8     4.8    52.1    95.5
2006 03 02  0157   53796    7020    0    -1.2     3.1     3.6     4.9    48.0   110.6
2006 03 02  0158   53796    7080    0    -0.2     3.1     3.7     4.8    49.6    94.0
2006 03 02  0159   53796    7140    0    -0.5     3.6     3.2     4.8    40.9    97.7
2006 03 02  0200   53796    7200    0    -0.5     4.2     2.3     4.8    28.2    96.6
2006 03 02  0201   53796    7260    0    -0.3     4.2     2.3     4.8    28.5    94.7
2006 03 02  0202   53796    7320    0    -0.1     4.2     2.3     4.8    28.2    90.9
2006 03 02  0203   53796    7380    0    -0.4     4.0     2.7     4.8    33.5    96.1
2006 03 02  0204   53796    7440    0    -0.3     4.1     2.3     4.7    29.1    94.3
2006 03 02  0205   53796    7500    0    -0.5     4.3     2.0     4.7    24.7    97.0
2006 03 02  0206   53796    7560    0    -0.6     4.3     2.1     4.8    26.0    97.5
2006 03 02  0207   53796    7620    0    -0.2     4.3     1.8     4.7    22.9    92.0
2006 03 02  0208   53796    7680    0    -0.5     4.1     2.3     4.7    28.7    96.6
2006 03 02  0209   53796    7740    0    -0.9     4.2     1.9     4.7    24.2   101.8
2006 03 02  0210   53796    7800    0    -2.3     3.3     0.4     4.1     5.5   124.4
2006 03 02  0211   53796    7860    0     0.3     3.7     2.8     4.7    37.7    84.8
2006 03 02  0212   53796    7920    0    -0.3     3.9     2.6     4.7    33.2    94.7
2006 03 02  0213   53796    7980    0     0.0     3.8     2.9     4.7    37.5    89.5
2006 03 02  0214   53796    8040    0    -0.1     4.2     2.2     4.8    27.9    91.5
2006 03 02  0215   53796    8100    0    -0.2     4.6     1.6     4.8    18.8    92.7
2006 03 02  0216   53796    8160    0    -0.9     4.6     1.3     4.9    15.6   100.8
2006 03 02  0217   53796    8220    0    -0.4     4.8     0.7     4.8     7.7    95.4
2006 03 02  0218   53796    8280    0     0.5     4.7     0.3     4.7     3.5    83.8
2006 03 02  0219   53796    8340    0    -0.3     4.7     0.4     4.7     5.4    93.3
2006 03 02  0220   53796    8400    0    -0.7     4.6     0.9     4.7    10.5    98.4
2006 03 02  0221   53796    8460    0    -1.2     4.6     0.7     4.8     7.9   105.0
2006 03 02  0222   53796    8520    0    -1.4     4.5     0.6     4.7     7.4   106.8
2006 03 02  0223   53796    8580    0    -1.7     4.2     1.0     4.7    12.9   111.9
2006 03 02  0224   53796    8640    0    -1.9     4.3     0.4     4.7     5.0   114.1
2006 03 02  0225   53796    8700    0    -1.4     4.6    -1.1     4.9   -12.7   107.1
2006 03 02  0226   53796    8760    0    -1.5     4.7    -0.6     5.0    -6.5   107.2
2006 03 02  0227   53796    8820    0    -1.4     4.6    -1.1     5.0   -12.8   107.1
2006 03 02  0228   53796    8880    0    -1.6     4.6    -1.3     5.0   -14.7   109.2
2006 03 02  0229   53796    8940    0    -1.5     4.4    -1.6     4.9   -18.5   108.7
2006 03 02  0230   53796    9000    0    -1.4     4.4    -1.6     4.9   -19.0   107.4
2006 03 02  0231   53796    9060    0    -1.6     4.4    -1.4     4.8   -16.5   109.6
2006 03 02  0232   53796    9120    0    -2.3     4.2    -0.6     4.8    -6.6   119.0
2006 03 02  0233   53796    9180    0    -2.9     3.8    -0.7     4.9    -8.0   127.3
2006 03 02  0234   53796    9240    0    -2.8     4.0    -0.4     4.9    -4.8   124.5
2006 03 02  0235   53796    9300    0    -3.1     3.9    -0.4     4.9    -4.5   128.4
2006 03 02  0236   53796    9360    0    -3.6     3.5     0.0     5.0     0.0   135.8
2006 03 02  0237   53796    9420    0    -4.3     3.0     0.0     5.2     0.5   145.2
2006 03 02  0238   53796    9480    0    -3.8     3.5    -0.1     5.2    -0.6   137.8
2006 03 02  0239   53796    9540    0    -3.7     3.5    -0.2     5.2    -2.5   136.6
2006 03 02  0240   53796    9600    0    -3.6     3.6    -0.3     5.1    -3.4   134.8
2006 03 02  0241   53796    9660    0    -3.9     3.3    -0.6     5.2    -6.8   139.6
2006 03 02  0242   53796    9720    0    -4.3     3.0    -0.8     5.3    -9.1   145.3
2006 03 02  0243   53796    9780    0    -4.4     2.8    -0.9     5.3    -9.9   146.9
2006 03 02  0244   53796    9840    0    -4.4     2.7    -1.0     5.3   -11.1   148.3
2006 03 02  0245   53796    9900    0    -4.7     2.5    -0.7     5.4    -7.8   152.3
2006 03 02  0246   53796    9960    0    -4.9     2.2    -0.5     5.4    -5.9   155.3
2006 03 02  0247   53796   10020    0    -4.7     2.5    -0.7     5.4    -7.8   152.4
2006 03 02  0248   53796   10080    0    -3.6     4.0    -0.4     5.4    -4.3   132.4
2006 03 02  0249   53796   10140    0    -4.4     3.1    -0.5     5.4    -5.3   144.6
2006 03 02  0250   53796   10200    0    -5.0     2.2    -0.1     5.5    -1.0   156.7
2006 03 02  0251   53796   10260    0    -4.8     2.8    -0.0     5.5    -0.5   149.7
2006 03 02  0252   53796   10320    0    -4.2     3.4    -0.4     5.4    -4.0   141.1
2006 03 02  0253   53796   10380    0    -4.6     3.0     0.2     5.5     2.3   147.2
2006 03 02  0254   53796   10440    0    -4.7     2.9     0.3     5.5     2.6   148.8
2006 03 02  0255   53796   10500    0    -4.6     2.9     0.2     5.5     2.3   148.1
2006 03 02  0256   53796   10560    0    -4.9     2.7     0.1     5.6     0.8   150.7
2006 03 02  0257   53796   10620    0    -4.9     2.7    -0.1     5.6    -1.0   150.7
2006 03 02  0258   53796   10680    0    -4.1     3.0     1.8     5.4    19.6   144.2
2006 03 02  0259   53796   10740    0    -5.0     2.3    -0.0     5.5    -0.2   155.6
2006 03 02  0300   53796   10800    0    -5.1     2.0    -0.2     5.5    -2.0   158.6
2006 03 02  0301   53796   10860    0    -5.0     2.1     0.3     5.4     3.2   157.3
2006 03 02  0302   53796   10920    0    -4.4     2.3     1.7     5.2    19.3   152.5
2006 03 02  0303   53796   10980    0    -3.2     2.7     3.1     5.2    36.0   139.9
2006 03 02  0304   53796   11040    0    -3.5     2.4     3.2     5.3    36.3   145.5
2006 03 02  0305   53796   11100    0    -3.3     2.5     3.4     5.4    39.2   143.0
2006 03 02  0306   53796   11160    0    -3.1     2.6     3.4     5.3    39.9   139.2
2006 03 02  0307   53796   11220    0    -3.6     2.4     3.0     5.3    34.2   146.4
2006 03 02  0308   53796   11280    0    -3.4     3.2     2.4     5.3    27.6   137.0
2006 03 02  0309   53796   11340    0    -3.1     3.3     2.8     5.3    31.6   133.1
2006 03 02  0310   53796   11400    0    -2.9     3.6     2.5     5.2    28.1   128.3
2006 03 02  0311   53796   11460    0    -3.5     3.6     1.6     5.3    18.1   134.4
2006 03 02  0312   53796   11520    0    -3.3     3.7     1.9     5.3    21.0   131.4
2006 03 02  0313   53796   11580    0    -3.0     4.0     1.7     5.3    18.7   126.6
2006 03 02  0314   53796   11640    0    -2.1     2.3     4.3     5.3    53.4   132.2
2006 03 02  0315   53796   11700    0    -2.3     2.7     3.9     5.3    47.3   130.1
2006 03 02  0316   53796   11760    0    -3.0     2.9     3.4     5.3    39.5   136.3
2006 03 02  0317   53796   11820    0    -3.4     3.4     2.3     5.3    25.5   134.4
2006 03 02  0318   53796   11880    0    -3.9     3.5     1.4     5.4    15.0   138.1
2006 03 02  0319   53796   11940    0    -3.9     3.4     1.3     5.3    14.2   139.6
2006 03 02  0320   53796   12000    0    -4.2     3.2     1.3     5.4    13.9   142.8
2006 03 02  0321   53796   12060    0    -4.0     3.3     1.6     5.4    17.1   140.6
2006 03 02  0322   53796   12120    0    -4.0     3.5     0.8     5.4     8.2   139.0
2006 03 02  0323   53796   12180    0    -3.8     1.4     3.5     5.4    40.7   159.2
2006 03 02  0324   53796   12240    0    -4.5     2.1     2.5     5.5    26.8   155.4
2006 03 02  0325   53796   12300    0    -5.1     2.4     1.5     5.8    15.4   155.0
2006 03 02  0326   53796   12360    0    -5.0     2.3     1.5     5.8    15.3   155.4
2006 03 02  0327   53796   12420    0    -4.7     2.6     2.0     5.7    20.2   151.2
2006 03 02  0328   53796   12480    0    -4.3     2.9     2.3     5.7    24.1   146.2
2006 03 02  0329   53796   12540    0    -4.1     3.0     2.8     5.8    29.2   144.1
2006 03 02  0330   53796   12600    0    -4.5     2.7     1.8     5.6    18.5   149.1
2006 03 02  0331   53796   12660    0    -5.4     2.3     0.1     5.8     1.0   157.0
2006 03 02  0332   53796   12720    0    -5.5     2.1     0.3     5.9     2.8   158.8
2006 03 02  0333   53796   12780    0    -5.1     2.7     0.4     5.8     3.7   152.5
2006 03 02  0334   53796   12840    0    -5.0     2.8     0.3     5.8     3.0   150.5
2006 03 02  0335   53796   12900    0    -5.2     2.8     0.4     5.9     3.6   151.1
2006 03 02  0336   53796   12960    0    -5.3     2.0     1.1     5.8    10.6   159.9
2006 03 02  0337   53796   13020    0    -5.4     1.5     1.6     5.8    16.4   163.9
2006 03 02  0338   53796   13080    0    -5.2     1.7     1.7     5.8    17.5   162.0
2006 03 02  0339   53796   13140    0    -5.2     2.1     1.5     5.8    15.3   158.0
2006 03 02  0340   53796   13200    0    -5.4     1.9     1.3     5.9    12.8   160.5
2006 03 02  0341   53796   13260    0    -5.5     2.1     0.7     6.0     7.0   158.7
2006 03 02  0342   53796   13320    0    -5.6     1.8     0.3     5.9     2.9   161.9
2006 03 02  0343   53796   13380    0    -5.6     1.7     0.6     5.9     6.3   163.4
2006 03 02  0344   53796   13440    0    -5.7     1.5     1.0     6.0     9.3   165.2
2006 03 02  0345   53796   13500    0    -5.8     1.3     0.8     6.0     7.3   167.6
2006 03 02  0346   53796   13560    0    -5.4     2.2     0.7     5.9     6.7   157.6
2006 03 02  0347   53796   13620    0    -5.5     2.0     1.0     5.9     9.9   160.2
2006 03 02  0348   53796   13680    0    -5.2     2.2     1.2     5.8    12.2   156.9
2006 03 02  0349   53796   13740    0    -5.2     2.0     1.2     5.7    11.9   158.9
2006 03 02  0350   53796   13800    0    -5.4     1.9     0.8     5.8     8.3   160.2
2006 03 02  0351   53796   13860    0    -5.3     2.1     1.1     5.8    10.7   158.0
2006 03 02  0352   53796   13920    0    -5.1     2.4     1.5     5.8    14.8   155.2
2006 03 02  0353   53796   13980    0    -5.2     2.5     1.2     5.9    12.0   154.2
2006 03 02  0354   53796   14040    0    -5.1     2.5     1.2     5.8    11.8   153.9
2006 03 02  0355   53796   14100    0    -5.2     2.6     1.0     5.9     9.5   153.9
2006 03 02  0356   53796   14160    0    -5.3     2.2     1.4     6.0    13.8   157.2
2006 03 02  0357   53796   14220    0    -5.6     2.1     0.7     6.0     6.8   159.6
2006 03 02  0358   53796   14280    0    -5.1     2.6     1.7     5.9    16.9   152.8
2006 03 02  0359   53796   14340    0    -5.6     2.0     0.6     6.0     5.2   160.0
2006 03 02  0400   53796   14400    0    -5.6     2.1    -0.2     6.0    -1.8   160.0
2006 03 02  0401   53796   14460    0    -5.6     1.8     1.0     6.0     9.2   162.1
2006 03 02  0402   53796   14520    0    -5.6     2.0     0.8     6.0     8.1   160.5
2006 03 02  0403   53796   14580    0    -5.6     1.8     0.7     5.9     6.5   162.4
2006 03 02  0404   53796   14640    0    -5.2     1.8     2.2     5.9    21.8   161.2
2006 03 02  0405   53796   14700    0    -5.4     1.6     1.4     5.8    14.0   164.0
2006 03 02  0406   53796   14760    0    -5.2     1.7     1.9     5.8    19.3   161.6
2006 03 02  0407   53796   14820    0    -5.2     2.2     1.7     5.9    16.5   157.1
2006 03 02  0408   53796   14880    0    -5.3     0.6     2.2     5.8    21.9   173.2
2006 03 02  0409   53796   14940    0    -5.4     0.0     2.3     5.9    23.4   179.9
2006 03 02  0410   53796   15000    0    -5.5    -0.1     2.1     5.9    21.3   180.6
2006 03 02  0411   53796   15060    0    -5.3    -0.5     2.3     5.8    23.9   185.5
2006 03 02  0412   53796   15120    0    -5.3     0.3     2.3     5.8    23.6   176.8
2006 03 02  0413   53796   15180    0    -5.4     0.2     2.3     5.8    23.4   178.0
2006 03 02  0414   53796   15240    0    -5.4    -0.6     2.2     5.8    22.2   186.0
2006 03 02  0415   53796   15300    0    -5.4     0.6     2.1     5.8    21.2   173.9
2006 03 02  0416   53796   15360    0    -5.2     1.3     2.2     5.8    22.4   166.0
2006 03 02  0417   53796   15420    0    -5.3    -0.1     2.7     5.9    27.3   181.5
2006 03 02  0418   53796   15480    0    -4.8     1.0     3.0     5.7    31.7   168.8
2006 03 02  0419   53796   15540    0    -5.0     0.6     2.9     5.8    29.8   172.9
2006 03 02  0420   53796   15600    0    -4.8     0.8     3.2     5.9    33.2   170.6
2006 03 02  0421   53796   15660    0    -4.7     1.0     3.3     5.8    34.3   168.2
2006 03 02  0422   53796   15720    0    -4.4     1.3     3.5     5.8    37.5   163.6
2006 03 02  0423   53796   15780    0    -4.5     1.6     3.3     5.8    34.5   160.2
2006 03 02  0424   53796   15840    0    -4.3     1.8     3.4     5.8    36.4   157.6
2006 03 02  0425   53796   15900    0    -4.2     1.8     3.4     5.7    36.7   157.3
2006 03 02  0426   53796   15960    0    -4.3     1.7     3.3     5.7    35.1   159.2
2006 03 02  0427   53796   16020    0    -3.6     1.9     3.9     5.6    43.6   151.8
2006 03 02  0428   53796   16080    0    -3.9     2.4     3.2     5.6    34.5   148.1
2006 03 02  0429   53796   16140    0    -4.1     2.5     2.9     5.6    30.7   148.2
2006 03 02  0430   53796   16200    0    -3.7     2.8     2.6     5.3    29.7   142.7
2006 03 02  0431   53796   16260    0    -2.1     4.5     1.4     5.2    15.2   115.4
2006 03 02  0432   53796   16320    0    -2.7     4.3     1.6     5.3    17.4   122.4
2006 03 02  0433   53796   16380    0    -2.5     3.9     2.6     5.3    29.9   122.3
2006 03 02  0434   53796   16440    0    -2.7     3.6     2.6     5.2    29.4   126.8
2006 03 02  0435   53796   16500    0    -3.2     3.5     2.4     5.3    26.6   132.2
2006 03 02  0436   53796   16560    0    -4.0     2.7     2.4     5.4    26.4   146.1
2006 03 02  0437   53796   16620    0    -4.1     2.7     2.3     5.4    25.6   146.7
2006 03 02  0438   53796   16680    0    -4.3     0.8     3.6     5.6    39.3   168.9
2006 03 02  0439   53796   16740    0    -4.1     0.6     3.9     5.7    43.2   171.2
2006 03 02  0440   53796   16800    0    -4.1     1.0     3.9     5.7    42.5   166.3
2006 03 02  0441   53796   16860    0    -4.1     1.6     3.6     5.7    39.4   158.3
2006 03 02  0442   53796   16920    0    -4.2     1.8     3.3     5.7    35.9   156.4
2006 03 02  0443   53796   16980    0    -4.6     2.6     2.3     5.8    23.6   150.8
2006 03 02  0444   53796   17040    0    -4.7     2.8     1.8     5.7    17.9   149.3
2006 03 02  0445   53796   17100    0    -4.4     3.3    -0.8     5.5    -8.6   142.8
2006 03 02  0446   53796   17160    0    -4.5     3.1    -0.0     5.5    -0.2   145.7
2006 03 02  0447   53796   17220    0    -5.0     2.2     0.6     5.5     6.0   156.6
2006 03 02  0448   53796   17280    0    -4.2     3.3    -0.2     5.4    -1.9   142.3
2006 03 02  0449   53796   17340    0    -4.2     3.1     0.2     5.2     2.4   143.7
2006 03 02  0450   53796   17400    0    -4.2     2.9    -0.9     5.2    -9.5   145.5
2006 03 02  0451   53796   17460    0    -4.3     3.0    -0.9     5.3    -9.8   144.6
2006 03 02  0452   53796   17520    0    -4.4     2.8    -0.8     5.3    -8.9   146.9
2006 03 02  0453   53796   17580    0    -4.3     2.9    -1.2     5.3   -12.9   145.8
2006 03 02  0454   53796   17640    0    -3.4     3.1    -2.4     5.2   -27.8   138.4
2006 03 02  0455   53796   17700    0    -3.3     3.1    -2.7     5.3   -30.7   137.5
2006 03 02  0456   53796   17760    0    -3.6     3.0    -2.7     5.4   -30.5   140.2
2006 03 02  0457   53796   17820    0    -3.3     3.2    -3.2     5.6   -34.6   135.8
2006 03 02  0458   53796   17880    0    -3.7     3.2    -2.7     5.6   -28.3   138.8
2006 03 02  0459   53796   17940    0    -4.6     2.8    -1.7     5.7   -17.5   148.4
2006 03 02  0500   53796   18000    0    -4.1     3.1    -2.2     5.6   -22.8   142.9
2006 03 02  0501   53796   18060    0    -4.1     3.1    -2.3     5.6   -24.1   143.6
2006 03 02  0502   53796   18120    0    -4.2     2.8    -2.5     5.6   -26.4   146.5
2006 03 02  0503   53796   18180    0    -4.2     3.1    -2.0     5.5   -21.1   143.5
