:Data_list: 20030414_ace_mag_1m.txt
:Created: 2003 Apr 15 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2003 04 14  0103   52743    3780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 04 14  0104   52743    3840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 04 14  0105   52743    3900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 04 14  0106   52743    3960    0    -9.8     4.0    -4.3    11.4   -22.2   157.9
2003 04 14  0107   52743    4020    0   -10.0     5.0    -0.5    11.1    -2.4   153.5
2003 04 14  0108   52743    4080    0    -9.5     5.5     2.9    11.4    14.9   149.9
2003 04 14  0109   52743    4140    0    -8.8     5.9     3.5    11.2    18.3   146.3
2003 04 14  0110   52743    4200    0    -7.7     7.5     1.7    10.9     9.0   135.8
2003 04 14  0111   52743    4260    0    -8.1     7.0     3.0    11.1    15.5   139.0
2003 04 14  0112   52743    4320    0    -8.3     5.5     5.7    11.4    29.8   146.3
2003 04 14  0113   52743    4380    0    -7.6     7.1     4.1    11.2    21.5   136.8
2003 04 14  0114   52743    4440    0    -7.9     7.2     3.3    11.1    17.1   137.6
2003 04 14  0115   52743    4500    0    -7.8     7.3     4.0    11.4    20.6   136.6
2003 04 14  0116   52743    4560    0    -7.6     7.5     3.9    11.4    19.9   135.7
2003 04 14  0117   52743    4620    0    -7.4     7.8     3.7    11.4    19.1   133.8
2003 04 14  0118   52743    4680    0    -7.8     7.6     2.1    11.1    11.0   135.7
2003 04 14  0119   52743    4740    0    -7.6     7.8     2.0    11.1    10.5   134.4
2003 04 14  0120   52743    4800    0    -6.9     7.3     4.8    11.1    25.8   133.3
2003 04 14  0121   52743    4860    0    -8.3     7.3     3.7    11.7    18.3   138.8
2003 04 14  0122   52743    4920    0    -8.4     7.7     3.2    11.8    15.7   137.3
2003 04 14  0123   52743    4980    0    -8.4     7.3     3.7    11.8    18.1   139.1
2003 04 14  0124   52743    5040    0    -7.0     6.8     5.6    11.3    29.9   135.5
2003 04 14  0125   52743    5100    0    -6.6     7.1     5.8    11.3    30.8   132.9
2003 04 14  0126   52743    5160    0    -7.6     7.7     3.4    11.4    17.5   134.6
2003 04 14  0127   52743    5220    0    -7.3     8.7     1.8    11.5     8.8   130.3
2003 04 14  0128   52743    5280    0    -7.3     8.7     1.6    11.5     7.9   130.0
2003 04 14  0129   52743    5340    0    -7.4     8.0    -0.2    10.9    -1.0   133.0
2003 04 14  0130   52743    5400    0    -6.6     8.1    -0.9    10.5    -5.0   129.1
2003 04 14  0131   52743    5460    0    -6.7     7.7    -2.0    10.4   -11.0   131.0
2003 04 14  0132   52743    5520    0    -6.2     6.9    -4.7    10.4   -27.3   132.0
2003 04 14  0133   52743    5580    0    -4.6     5.4    -7.2    10.1   -45.6   130.3
2003 04 14  0134   52743    5640    0    -6.1     7.4     0.7     9.6     4.3   129.7
2003 04 14  0135   52743    5700    0    -6.5     7.8     4.1    10.9    22.2   129.7
2003 04 14  0136   52743    5760    0    -6.6     7.0     5.6    11.1    30.5   133.5
2003 04 14  0137   52743    5820    0    -6.9     6.2     6.2    11.2    33.8   138.2
2003 04 14  0138   52743    5880    0    -7.2     7.4     4.1    11.0    21.6   134.2
2003 04 14  0139   52743    5940    0    -6.9     7.4     3.9    10.9    20.9   132.9
2003 04 14  0140   52743    6000    0    -6.1     6.9     5.7    10.8    31.5   131.1
2003 04 14  0141   52743    6060    0    -5.5     7.7     4.7    10.6    26.6   125.8
2003 04 14  0142   52743    6120    0    -5.1     8.5     3.8    10.6    21.2   121.0
2003 04 14  0143   52743    6180    0    -5.5     8.3     3.6    10.6    19.7   123.8
2003 04 14  0144   52743    6240    0    -6.5     7.2     3.3    10.2    19.0   132.3
2003 04 14  0145   52743    6300    0    -3.4     9.2     2.4    10.1    13.6   110.1
2003 04 14  0146   52743    6360    0    -6.0     6.9     5.1    10.5    29.3   131.3
2003 04 14  0147   52743    6420    0    -6.6     7.1     4.6    10.7    25.4   133.1
2003 04 14  0148   52743    6480    0    -6.0     7.6     4.7    10.7    25.7   128.4
2003 04 14  0149   52743    6540    0    -5.8     7.4     5.1    10.8    28.5   128.0
2003 04 14  0150   52743    6600    0    -5.7     7.0     5.6    10.6    31.8   128.8
2003 04 14  0151   52743    6660    0    -5.3     7.1     5.8    10.6    33.0   126.4
2003 04 14  0152   52743    6720    0    -3.5     8.2     5.5    10.4    31.6   113.3
2003 04 14  0153   52743    6780    0    -5.2     7.7     5.0    10.6    28.4   124.1
2003 04 14  0154   52743    6840    0    -6.2     7.8     4.1    10.7    22.4   128.5
2003 04 14  0155   52743    6900    0    -5.9     7.5     4.8    10.7    26.7   128.2
2003 04 14  0156   52743    6960    0    -5.8     5.4     6.7    10.4    40.2   137.0
2003 04 14  0157   52743    7020    0    -7.3     3.8     7.1    10.8    40.7   152.3
2003 04 14  0158   52743    7080    0    -5.5     6.8    -0.4     8.8    -2.5   129.0
2003 04 14  0159   52743    7140    0    -5.1     8.7    -0.6    10.1    -3.3   120.3
2003 04 14  0200   52743    7200    0    -7.2     6.0     3.7    10.0    21.5   140.2
2003 04 14  0201   52743    7260    0    -7.3     4.2     6.5    10.6    37.5   150.2
2003 04 14  0202   52743    7320    0    -8.6     4.9     3.9    10.6    21.8   150.2
2003 04 14  0203   52743    7380    0   -10.0     4.1     1.9    11.0    10.1   157.8
2003 04 14  0204   52743    7440    0   -10.0     3.4     2.8    10.9    15.0   161.2
2003 04 14  0205   52743    7500    0   -10.1     2.8     3.3    11.0    17.7   164.3
2003 04 14  0206   52743    7560    0   -10.3     3.5     1.6    11.0     8.3   161.0
2003 04 14  0207   52743    7620    0   -10.1     3.8    -0.7    10.9    -3.5   159.3
2003 04 14  0208   52743    7680    0   -10.0     3.2     2.4    10.7    12.7   162.1
2003 04 14  0209   52743    7740    0    -8.9     3.7     4.5    10.6    25.0   157.7
2003 04 14  0210   52743    7800    0    -7.8     4.1     5.5    10.4    31.9   152.1
2003 04 14  0211   52743    7860    0    -8.0     4.1     4.9    10.2    28.8   152.6
2003 04 14  0212   52743    7920    0    -6.5     4.0     6.8    10.2    41.6   148.6
2003 04 14  0213   52743    7980    0    -6.9     3.6     6.7    10.3    40.9   152.2
2003 04 14  0214   52743    8040    0    -6.5     4.6     5.9     9.9    36.4   145.0
2003 04 14  0215   52743    8100    0    -7.7     4.7     5.2    10.5    30.1   148.8
2003 04 14  0216   52743    8160    0    -7.7     5.3     4.6    10.4    26.4   145.3
2003 04 14  0217   52743    8220    0    -6.8     6.2     4.5    10.2    26.1   137.4
2003 04 14  0218   52743    8280    0    -7.5     5.9     4.0    10.3    22.9   141.8
2003 04 14  0219   52743    8340    0    -7.4     5.6     4.5    10.3    25.7   143.2
2003 04 14  0220   52743    8400    0    -7.0     5.7     4.2    10.0    25.0   140.8
2003 04 14  0221   52743    8460    0    -7.3     5.7     2.7     9.6    16.1   141.8
2003 04 14  0222   52743    8520    0    -6.5     4.0     0.5     7.6     4.0   148.8
2003 04 14  0223   52743    8580    0    -7.3     4.4     4.2     9.5    26.4   148.6
2003 04 14  0224   52743    8640    0    -8.1     5.3     3.3    10.2    18.9   146.9
2003 04 14  0225   52743    8700    0    -8.7     5.3     2.4    10.5    13.3   148.7
2003 04 14  0226   52743    8760    0    -9.2     4.7     1.4    10.4     7.5   152.8
2003 04 14  0227   52743    8820    0    -9.2     4.2     1.4    10.2     7.8   155.7
2003 04 14  0228   52743    8880    0    -9.4     4.5     0.6    10.4     3.6   154.3
2003 04 14  0229   52743    8940    0    -9.0     4.0    -2.0    10.1   -11.6   156.3
2003 04 14  0230   52743    9000    0    -8.2     4.9    -0.8     9.6    -4.5   149.2
2003 04 14  0231   52743    9060    0    -7.7     3.3    -4.8     9.6   -29.8   156.7
2003 04 14  0232   52743    9120    0    -6.5     1.0    -6.7     9.3   -45.5   171.2
2003 04 14  0233   52743    9180    0    -5.3     3.4    -5.9     8.6   -43.3   147.2
2003 04 14  0234   52743    9240    0    -6.6     4.3    -5.5     9.6   -34.8   146.7
2003 04 14  0235   52743    9300    0    -6.3     3.3    -6.3     9.6   -41.5   152.4
2003 04 14  0236   52743    9360    0    -5.8     2.3    -6.0     8.7   -43.8   158.5
2003 04 14  0237   52743    9420    0    -4.2    -1.7    -7.3     8.6   -58.2   202.3
2003 04 14  0238   52743    9480    0    -4.3     3.8    -6.1     8.4   -46.4   138.5
2003 04 14  0239   52743    9540    0    -4.3    -1.2    -7.0     8.2   -57.5   195.7
2003 04 14  0240   52743    9600    0    -4.7    -2.3    -7.7     9.3   -55.8   205.5
2003 04 14  0241   52743    9660    0    -5.7     1.3    -7.3     9.4   -51.1   167.6
2003 04 14  0242   52743    9720    0    -5.5     3.0    -6.7     9.1   -47.1   151.5
2003 04 14  0243   52743    9780    0    -5.6     3.9    -6.8     9.6   -45.1   144.8
2003 04 14  0244   52743    9840    0    -6.2     2.4    -6.8     9.5   -45.6   158.7
2003 04 14  0245   52743    9900    0    -5.3     3.3    -6.7     9.2   -46.8   148.3
2003 04 14  0246   52743    9960    0    -4.1     3.0    -7.4     9.0   -55.4   144.2
2003 04 14  0247   52743   10020    0    -0.7     4.4    -2.6     5.2   -30.0    99.2
2003 04 14  0248   52743   10080    0    -2.0     7.0    -4.9     8.7   -33.8   106.2
2003 04 14  0249   52743   10140    0    -4.0     5.3    -6.0     8.9   -42.1   126.8
2003 04 14  0250   52743   10200    0    -4.2     5.3    -6.0     9.1   -41.3   128.3
2003 04 14  0251   52743   10260    0    -4.4     3.3    -7.3     9.1   -52.9   142.9
2003 04 14  0252   52743   10320    0    -2.8     3.7    -7.4     8.7   -57.9   127.2
2003 04 14  0253   52743   10380    0    -2.3     2.5    -8.0     8.7   -67.2   132.6
2003 04 14  0254   52743   10440    0    -3.2     3.2    -7.5     8.8   -58.7   135.1
2003 04 14  0255   52743   10500    0    -3.2     2.7    -7.7     8.7   -61.2   139.5
2003 04 14  0256   52743   10560    0    -6.3     0.3    -6.8     9.3   -46.9   176.9
2003 04 14  0257   52743   10620    0    -7.7    -2.7    -5.6     9.9   -34.6   199.2
2003 04 14  0258   52743   10680    0    -6.8    -3.6    -5.7     9.5   -36.8   207.9
2003 04 14  0259   52743   10740    0    -5.6    -3.0    -6.8     9.3   -46.9   208.2
2003 04 14  0300   52743   10800    0    -5.1    -0.0    -7.4     8.9   -55.6   180.0
2003 04 14  0301   52743   10860    0    -4.9    -2.3    -6.9     8.8   -52.1   205.4
2003 04 14  0302   52743   10920    0    -6.5    -2.2    -6.6     9.5   -43.9   199.1
2003 04 14  0303   52743   10980    0    -4.4    -4.1    -6.9     9.1   -48.7   222.4
2003 04 14  0304   52743   11040    0    -5.5    -1.4    -7.0     9.0   -50.9   194.0
2003 04 14  0305   52743   11100    0    -6.3    -1.2    -6.4     9.0   -45.0   191.2
2003 04 14  0306   52743   11160    0    -6.3     0.2    -6.5     9.0   -46.3   178.4
2003 04 14  0307   52743   11220    0    -5.4    -1.6    -6.7     8.8   -49.9   196.1
2003 04 14  0308   52743   11280    0    -3.1    -3.9    -5.7     7.6   -48.9   231.2
2003 04 14  0309   52743   11340    0    -6.3     5.0    -3.3     8.7   -22.2   141.4
2003 04 14  0310   52743   11400    0    -6.8     4.2    -3.2     8.6   -22.0   148.7
2003 04 14  0311   52743   11460    0    -9.1     2.2    -0.8     9.4    -5.2   166.2
2003 04 14  0312   52743   11520    0    -9.0     0.7    -2.0     9.2   -12.3   175.7
2003 04 14  0313   52743   11580    0    -7.8     4.1    -1.8     9.0   -11.5   152.1
2003 04 14  0314   52743   11640    0    -6.5     6.0     1.0     8.9     6.4   137.3
2003 04 14  0315   52743   11700    0    -7.4     5.1     0.3     9.0     1.8   145.1
2003 04 14  0316   52743   11760    0    -8.4     4.3    -0.2     9.4    -0.9   153.1
2003 04 14  0317   52743   11820    0    -7.4     5.3    -1.4     9.2    -8.7   144.1
2003 04 14  0318   52743   11880    0    -6.5     5.0     1.7     8.4    11.9   142.5
2003 04 14  0319   52743   11940    0    -6.8     4.8     5.2     9.8    31.9   144.8
2003 04 14  0320   52743   12000    0    -7.0     4.9     3.6     9.3    22.6   145.2
2003 04 14  0321   52743   12060    0    -7.2     5.0     2.5     9.2    16.1   145.2
2003 04 14  0322   52743   12120    0    -7.1     4.8     2.7     9.0    17.6   146.2
2003 04 14  0323   52743   12180    0    -7.0     4.6     3.4     9.1    22.2   146.5
2003 04 14  0324   52743   12240    0    -6.2     5.3     3.6     9.0    23.8   139.7
2003 04 14  0325   52743   12300    0    -6.2     5.4     5.0     9.6    31.4   139.4
2003 04 14  0326   52743   12360    0    -6.3     4.6     5.7     9.6    36.0   143.7
2003 04 14  0327   52743   12420    0    -6.8     5.0     4.3     9.5    27.2   143.4
2003 04 14  0328   52743   12480    0    -6.4     6.4     2.1     9.2    12.8   134.9
2003 04 14  0329   52743   12540    0    -7.3     5.9     2.3     9.7    14.1   141.0
2003 04 14  0330   52743   12600    0    -6.1     6.3     3.3     9.4    20.6   134.1
2003 04 14  0331   52743   12660    0    -7.8     4.5     3.2     9.6    19.4   149.9
2003 04 14  0332   52743   12720    0    -7.7     4.4     3.9     9.7    23.6   150.1
2003 04 14  0333   52743   12780    0    -6.7     5.3     4.3     9.6    26.9   141.4
2003 04 14  0334   52743   12840    0    -7.1     5.1     2.8     9.2    17.5   144.3
2003 04 14  0335   52743   12900    0    -5.8     4.5     1.8     7.5    13.7   142.3
2003 04 14  0336   52743   12960    0    -7.5     2.9    -1.4     8.2    -9.9   158.9
2003 04 14  0337   52743   13020    0    -6.6     5.2    -0.2     8.4    -1.1   142.0
2003 04 14  0338   52743   13080    0    -4.7     4.1     6.1     8.8    44.3   138.9
2003 04 14  0339   52743   13140    0    -5.3     6.1     4.7     9.3    30.2   130.6
2003 04 14  0340   52743   13200    0    -5.3     5.4     4.9     9.0    32.7   134.6
2003 04 14  0341   52743   13260    0    -5.7     3.1     6.2     9.0    43.6   151.3
2003 04 14  0342   52743   13320    0    -6.2     3.6     5.6     9.1    37.9   149.7
2003 04 14  0343   52743   13380    0    -5.7     4.6     5.4     9.0    36.3   141.2
2003 04 14  0344   52743   13440    0    -5.4     4.4     5.7     9.0    39.2   140.7
2003 04 14  0345   52743   13500    0    -5.7     4.5     5.5     9.1    37.3   141.9
2003 04 14  0346   52743   13560    0    -5.6     5.0     5.2     9.1    34.6   138.4
2003 04 14  0347   52743   13620    0    -5.1     5.8     4.6     9.0    30.5   131.2
2003 04 14  0348   52743   13680    0    -4.3     5.8     5.0     8.8    35.0   126.3
2003 04 14  0349   52743   13740    0    -5.6     5.7     4.2     9.1    27.7   134.2
2003 04 14  0350   52743   13800    0    -5.9     5.5     4.1     9.1    27.0   137.1
2003 04 14  0351   52743   13860    0    -5.5     5.4     4.7     9.0    31.3   135.5
2003 04 14  0352   52743   13920    0    -4.8     6.2     4.4     9.0    29.5   127.7
2003 04 14  0353   52743   13980    0    -4.7     6.6     3.7     8.9    24.4   125.6
2003 04 14  0354   52743   14040    0    -3.8     6.9     2.8     8.4    19.5   118.8
2003 04 14  0355   52743   14100    0    -2.9     7.1     0.7     7.7     5.3   112.0
2003 04 14  0356   52743   14160    0    -1.7     7.3     0.9     7.5     6.6   103.2
2003 04 14  0357   52743   14220    0    -3.4     7.1     0.9     7.9     6.5   115.3
2003 04 14  0358   52743   14280    0    -4.6     7.0     0.9     8.4     5.9   123.2
2003 04 14  0359   52743   14340    0    -4.8     6.7     1.7     8.4    11.5   125.7
2003 04 14  0400   52743   14400    0    -2.1     7.5     0.5     7.8     3.4   105.8
2003 04 14  0401   52743   14460    0    -2.6     7.0     1.8     7.7    13.8   110.3
2003 04 14  0402   52743   14520    0    -4.1     6.5     3.2     8.3    22.7   122.6
2003 04 14  0403   52743   14580    0    -5.7     5.8     3.5     8.8    23.4   134.5
2003 04 14  0404   52743   14640    0    -6.8     4.6     3.4     8.9    22.7   146.1
2003 04 14  0405   52743   14700    0    -5.9     5.8     2.6     8.6    17.5   135.6
2003 04 14  0406   52743   14760    0    -5.4     6.3     2.1     8.6    14.0   130.3
2003 04 14  0407   52743   14820    0    -5.3     6.1     2.6     8.5    18.0   131.5
2003 04 14  0408   52743   14880    0    -5.4     6.0     2.7     8.5    18.2   131.8
2003 04 14  0409   52743   14940    0    -5.8     5.5     2.5     8.4    17.4   136.5
2003 04 14  0410   52743   15000    0    -4.9     6.6     1.4     8.3     9.9   126.5
2003 04 14  0411   52743   15060    0    -4.8     7.0     0.4     8.6     2.9   124.5
2003 04 14  0412   52743   15120    0    -5.6     6.7    -0.7     8.7    -4.5   129.9
2003 04 14  0413   52743   15180    0    -5.0     6.9     0.5     8.5     3.3   125.7
2003 04 14  0414   52743   15240    0    -6.4     6.4     0.5     9.0     3.2   134.7
2003 04 14  0415   52743   15300    0    -7.1     5.8     0.5     9.2     2.9   140.7
2003 04 14  0416   52743   15360    0    -7.4     5.6    -0.5     9.3    -3.2   143.0
2003 04 14  0417   52743   15420    0    -4.4     5.8     1.1     7.3     8.6   127.5
2003 04 14  0418   52743   15480    0    -1.2     6.8     4.2     8.1    31.3   100.3
2003 04 14  0419   52743   15540    0    -2.1     7.1     3.5     8.2    25.7   106.8
2003 04 14  0420   52743   15600    0    -4.5     7.2     2.2     8.8    14.5   122.1
2003 04 14  0421   52743   15660    0    -3.5     7.1     2.2     8.2    15.5   116.0
2003 04 14  0422   52743   15720    0    -3.5     6.9     2.4     8.1    17.2   116.8
2003 04 14  0423   52743   15780    0    -4.9     6.4     2.2     8.3    15.3   127.6
2003 04 14  0424   52743   15840    0    -3.6     7.0     2.3     8.2    16.1   117.2
2003 04 14  0425   52743   15900    0    -3.2     7.4    -1.4     8.2    -9.6   113.3
2003 04 14  0426   52743   15960    0    -2.8     7.0    -0.9     7.6    -6.5   111.8
2003 04 14  0427   52743   16020    0    -3.5     7.2    -0.8     8.1    -5.9   115.6
2003 04 14  0428   52743   16080    0    -4.5     7.3    -0.0     8.6    -0.2   121.6
2003 04 14  0429   52743   16140    0    -4.5     7.5     1.3     8.8     8.2   121.2
2003 04 14  0430   52743   16200    0    -4.0     7.8     0.9     8.8     6.1   117.1
2003 04 14  0431   52743   16260    0    -3.7     7.9     0.5     8.7     3.4   115.1
2003 04 14  0432   52743   16320    0    -3.4     7.8     0.4     8.5     2.8   113.6
2003 04 14  0433   52743   16380    0    -6.5     6.2     3.8     9.8    22.8   136.4
2003 04 14  0434   52743   16440    0    -6.2     6.7     3.4     9.8    20.2   132.6
2003 04 14  0435   52743   16500    0    -6.3     6.8     2.9     9.7    17.3   132.6
2003 04 14  0436   52743   16560    0    -6.6     6.3     3.1     9.6    18.6   136.6
2003 04 14  0437   52743   16620    0    -7.2     5.1     4.2     9.8    25.2   144.7
2003 04 14  0438   52743   16680    0    -7.4     4.6     4.5     9.8    27.6   147.9
2003 04 14  0439   52743   16740    0    -7.5     4.4     4.5     9.8    27.4   149.5
2003 04 14  0440   52743   16800    0    -7.2     4.6     4.7     9.8    28.6   147.4
2003 04 14  0441   52743   16860    0    -7.0     4.8     4.3     9.6    27.1   145.8
2003 04 14  0442   52743   16920    0    -6.4     5.1     4.1     9.2    26.4   141.6
2003 04 14  0443   52743   16980    0    -5.7     5.8     3.7     9.0    24.4   134.2
2003 04 14  0444   52743   17040    0    -5.4     6.2     3.3     8.9    21.9   131.4
2003 04 14  0445   52743   17100    0    -5.9     6.1     0.8     8.5     5.2   134.0
2003 04 14  0446   52743   17160    0    -5.2     6.4     1.0     8.3     6.7   129.2
2003 04 14  0447   52743   17220    0    -5.8     5.5     0.7     8.0     4.9   136.2
2003 04 14  0448   52743   17280    0    -6.3     4.7     3.5     8.6    23.7   143.3
2003 04 14  0449   52743   17340    0    -5.0     5.8     1.8     7.9    13.2   130.8
2003 04 14  0450   52743   17400    0    -3.3     7.0    -0.6     7.7    -4.5   115.5
2003 04 14  0451   52743   17460    0    -3.7     7.2    -0.7     8.1    -4.9   116.9
2003 04 14  0452   52743   17520    0    -4.4     6.6     0.9     8.0     6.6   123.5
2003 04 14  0453   52743   17580    0    -4.6     6.2    -1.5     7.9   -11.0   126.2
2003 04 14  0454   52743   17640    0    -5.8     5.6     1.4     8.2     9.8   136.3
2003 04 14  0455   52743   17700    0    -6.9     4.0     3.1     8.6    21.4   149.9
2003 04 14  0456   52743   17760    0    -5.6     5.7     2.2     8.2    15.1   134.3
2003 04 14  0457   52743   17820    0    -7.3     1.7     4.8     8.9    32.6   167.2
2003 04 14  0458   52743   17880    0    -6.5     4.1     3.9     8.6    26.9   147.7
2003 04 14  0459   52743   17940    0    -6.6     2.4     5.1     8.7    35.7   159.7
2003 04 14  0500   52743   18000    0    -7.0     1.7     5.5     9.1    37.0   166.3
2003 04 14  0501   52743   18060    0    -7.5     1.7     4.8     9.1    32.2   167.6
