:Data_list: 20060103_ace_mag_1m.txt
:Created: 2006 Jan 04 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2006 01 03  0121   53738    4860    0    -1.9     2.4    -2.3     3.9   -36.6   128.4
2006 01 03  0122   53738    4920    0     0.6     2.5     0.6     2.7    13.1    76.4
2006 01 03  0123   53738    4980    0     1.6     2.4     2.0     3.5    34.7    56.2
2006 01 03  0124   53738    5040    0     1.5     2.3     1.9     3.4    35.2    56.9
2006 01 03  0125   53738    5100    0     1.4     2.6     1.6     3.4    28.3    62.3
2006 01 03  0126   53738    5160    0     1.2     2.9     1.2     3.4    20.9    68.4
2006 01 03  0127   53738    5220    0     1.0     3.1     1.0     3.4    16.5    71.8
2006 01 03  0128   53738    5280    0     1.0     3.1     0.9     3.3    14.9    72.5
2006 01 03  0129   53738    5340    0     0.3     3.2     0.7     3.3    11.5    84.1
2006 01 03  0130   53738    5400    0    -0.6     3.5     0.4     3.6     5.7   100.0
2006 01 03  0131   53738    5460    0    -0.5     3.5     0.2     3.5     3.5    97.6
2006 01 03  0132   53738    5520    0    -0.3     3.4     0.7     3.5    11.2    95.6
2006 01 03  0133   53738    5580    0     0.2     3.3     0.7     3.4    12.2    86.8
2006 01 03  0134   53738    5640    0    -0.3     3.4     0.3     3.4     4.8    94.9
2006 01 03  0135   53738    5700    0    -0.1     3.5     0.3     3.5     5.4    91.3
2006 01 03  0136   53738    5760    0    -0.7     3.5     0.5     3.6     8.3   101.3
2006 01 03  0137   53738    5820    0    -0.2     3.6     0.2     3.6     3.1    92.4
2006 01 03  0138   53738    5880    0    -0.3     3.5     0.4     3.5     6.6    95.3
2006 01 03  0139   53738    5940    0    -0.3     3.6     0.4     3.6     6.0    95.0
2006 01 03  0140   53738    6000    0     0.1     3.6     0.2     3.6     2.6    88.5
2006 01 03  0141   53738    6060    0    -0.1     3.6     0.1     3.6     1.9    91.8
2006 01 03  0142   53738    6120    0     0.6     3.5     0.1     3.5     1.1    80.1
2006 01 03  0143   53738    6180    0     1.0     3.4     0.1     3.5     0.9    73.7
2006 01 03  0144   53738    6240    0     0.8     3.4     0.0     3.5     0.7    76.3
2006 01 03  0145   53738    6300    0     0.9     3.3     0.1     3.4     2.0    74.7
2006 01 03  0146   53738    6360    0     1.0     3.3     0.4     3.5     5.8    73.0
2006 01 03  0147   53738    6420    0     0.1     3.6    -0.1     3.6    -1.7    89.1
2006 01 03  0148   53738    6480    0     0.6     3.4     0.0     3.5     0.8    80.3
2006 01 03  0149   53738    6540    0     1.4     3.1    -0.2     3.4    -3.5    66.2
2006 01 03  0150   53738    6600    0     1.2     3.2     0.0     3.5     0.6    68.8
2006 01 03  0151   53738    6660    0     1.2     3.2     0.3     3.5     5.2    70.3
2006 01 03  0152   53738    6720    0     0.5     3.3     1.0     3.5    16.7    82.2
2006 01 03  0153   53738    6780    0     0.7     3.4     0.7     3.5    11.0    78.7
2006 01 03  0154   53738    6840    0    -0.4     3.2     1.3     3.5    21.9    97.5
2006 01 03  0155   53738    6900    0    -0.7     3.1     1.6     3.6    27.0   103.2
2006 01 03  0156   53738    6960    0    -1.1     3.0     1.7     3.7    27.3   110.5
2006 01 03  0157   53738    7020    0     0.6     3.2     1.0     3.4    17.7    78.4
2006 01 03  0158   53738    7080    0     0.3     3.2     0.8     3.3    13.9    85.4
2006 01 03  0159   53738    7140    0    -0.3     3.4     0.9     3.5    14.0    95.6
2006 01 03  0200   53738    7200    0     0.0     3.5     0.6     3.6     9.6    89.7
2006 01 03  0201   53738    7260    0     0.4     3.3     0.8     3.5    14.0    82.6
2006 01 03  0202   53738    7320    0     0.5     3.4     0.5     3.4     9.1    80.9
2006 01 03  0203   53738    7380    0     0.6     3.4     0.7     3.5    11.2    79.8
2006 01 03  0204   53738    7440    0     0.1     3.3     0.9     3.5    14.5    88.0
2006 01 03  0205   53738    7500    0    -1.0     3.3     1.2     3.7    18.8   107.2
2006 01 03  0206   53738    7560    0    -0.4     3.4     1.1     3.6    18.2    96.9
2006 01 03  0207   53738    7620    0     0.8     3.2     0.9     3.4    15.1    76.7
2006 01 03  0208   53738    7680    0     1.4     3.0     0.8     3.4    13.7    64.2
2006 01 03  0209   53738    7740    0     1.1     2.8     1.4     3.4    25.0    68.4
2006 01 03  0210   53738    7800    0     0.9     2.6     2.0     3.4    36.9    71.5
2006 01 03  0211   53738    7860    0     0.7     3.0     1.7     3.5    28.9    75.9
2006 01 03  0212   53738    7920    0    -0.4     2.1     2.3     3.1    46.5   100.4
2006 01 03  0213   53738    7980    0    -1.4     2.2     2.4     3.5    42.7   121.8
2006 01 03  0214   53738    8040    0    -0.8     2.3     2.2     3.3    42.6   109.9
2006 01 03  0215   53738    8100    0     0.7     3.1     1.0     3.3    17.2    77.8
2006 01 03  0216   53738    8160    0     0.4     2.7     1.9     3.3    35.8    80.7
2006 01 03  0217   53738    8220    0    -0.2     2.6     2.3     3.5    41.6    95.1
2006 01 03  0218   53738    8280    0    -0.3     2.4     2.4     3.4    45.6    96.9
2006 01 03  0219   53738    8340    0    -0.7     2.5     2.3     3.5    42.3   105.5
2006 01 03  0220   53738    8400    0    -1.0     2.4     2.3     3.5    41.2   111.3
2006 01 03  0221   53738    8460    0    -0.2     1.6     2.6     3.1    57.6    95.7
2006 01 03  0222   53738    8520    0     0.1     1.4     2.8     3.2    63.7    86.9
2006 01 03  0223   53738    8580    0    -0.3    -1.0     3.0     3.2    71.6   253.4
2006 01 03  0224   53738    8640    0     0.1    -0.0     2.8     2.8    88.7   340.1
2006 01 03  0225   53738    8700    0     0.2     3.1     0.3     3.2     5.6    86.7
2006 01 03  0226   53738    8760    0    -0.1     3.0     0.6     3.1    11.6    92.8
2006 01 03  0227   53738    8820    0    -0.6     3.3     0.5     3.4     8.8    99.6
2006 01 03  0228   53738    8880    0    -0.5     3.3     0.4     3.3     7.7    98.6
2006 01 03  0229   53738    8940    0    -0.6     3.3    -0.3     3.3    -4.3   101.1
2006 01 03  0230   53738    9000    0    -0.9     2.9     0.8     3.2    14.1   107.6
2006 01 03  0231   53738    9060    0    -1.2     3.2     0.2     3.4     3.9   110.7
2006 01 03  0232   53738    9120    0    -1.7     3.2    -0.9     3.8   -13.6   118.3
2006 01 03  0233   53738    9180    0    -1.4     2.5    -2.1     3.6   -35.9   119.5
2006 01 03  0234   53738    9240    0    -0.9     2.5     0.0     2.6     0.5   110.3
2006 01 03  0235   53738    9300    0    -0.2     2.6     1.8     3.1    34.3    94.3
2006 01 03  0236   53738    9360    0    -0.9     3.3    -0.1     3.4    -1.0   104.8
2006 01 03  0237   53738    9420    0    -1.6     2.7    -1.7     3.6   -29.0   121.0
2006 01 03  0238   53738    9480    0    -2.0     1.7    -2.6     3.7   -44.4   139.9
2006 01 03  0239   53738    9540    0    -2.3     1.3    -2.5     3.6   -44.0   150.5
2006 01 03  0240   53738    9600    0    -2.5     2.0    -2.5     4.0   -37.5   141.9
2006 01 03  0241   53738    9660    0    -2.6     2.3    -2.3     4.1   -33.3   137.9
2006 01 03  0242   53738    9720    0    -2.8     2.2    -0.8     3.7   -13.0   141.4
2006 01 03  0243   53738    9780    0    -2.5     2.8    -0.6     3.8    -8.7   131.1
2006 01 03  0244   53738    9840    0    -2.0     3.0    -0.6     3.6    -8.9   123.8
2006 01 03  0245   53738    9900    0    -2.2     2.9     0.4     3.6     5.9   127.0
2006 01 03  0246   53738    9960    0    -2.8     2.8     0.2     3.9     2.4   135.1
2006 01 03  0247   53738   10020    0    -2.5     2.9     0.0     3.8     0.6   130.9
2006 01 03  0248   53738   10080    0    -2.0     3.0    -0.1     3.6    -2.2   123.1
2006 01 03  0249   53738   10140    0    -1.4     2.7     1.2     3.3    22.0   116.6
2006 01 03  0250   53738   10200    0    -0.7     2.3     2.0     3.2    39.8   107.0
2006 01 03  0251   53738   10260    0    -2.0     2.9     0.8     3.6    12.4   124.9
2006 01 03  0252   53738   10320    0    -2.3     2.7     0.5     3.6     8.5   130.4
2006 01 03  0253   53738   10380    0    -2.0     2.8    -0.6     3.5   -10.3   124.8
2006 01 03  0254   53738   10440    0    -1.8     3.0     0.3     3.5     5.7   121.1
2006 01 03  0255   53738   10500    0    -1.2     3.1     1.1     3.5    19.2   110.8
2006 01 03  0256   53738   10560    0    -1.0     3.2     1.3     3.6    21.8   108.1
2006 01 03  0257   53738   10620    0    -0.8     3.3     1.4     3.7    22.8   103.7
2006 01 03  0258   53738   10680    0    -0.4     3.1     1.7     3.5    29.4    97.4
2006 01 03  0259   53738   10740    0    -0.0     3.0     2.6     4.0    40.9    90.8
2006 01 03  0300   53738   10800    0    -0.0     2.9     2.7     4.0    43.1    90.3
2006 01 03  0301   53738   10860    0     0.1     3.1     2.5     4.0    39.7    88.7
2006 01 03  0302   53738   10920    0    -0.6     3.2     1.9     3.8    30.7   100.8
2006 01 03  0303   53738   10980    0    -1.4     3.4     0.8     3.8    12.8   112.7
2006 01 03  0304   53738   11040    0    -1.5     3.4     0.4     3.8     6.5   113.4
2006 01 03  0305   53738   11100    0    -1.2     3.4     0.6     3.7     9.2   109.0
2006 01 03  0306   53738   11160    0    -1.4     3.4     0.4     3.7     5.5   111.7
2006 01 03  0307   53738   11220    0    -1.5     3.5     0.3     3.8     5.2   113.4
2006 01 03  0308   53738   11280    0    -1.3     3.4     0.5     3.7     7.6   110.6
2006 01 03  0309   53738   11340    0    -1.5     3.4     0.4     3.7     6.8   114.2
2006 01 03  0310   53738   11400    0    -1.4     3.4     0.7     3.7    10.2   111.9
2006 01 03  0311   53738   11460    0    -1.1     3.7     0.5     3.9     8.0   106.9
2006 01 03  0312   53738   11520    0    -1.3     3.6     0.8     3.9    11.5   109.4
2006 01 03  0313   53738   11580    0    -0.8     3.5     1.0     3.8    16.1   102.0
2006 01 03  0314   53738   11640    0    -0.9     3.5     1.3     3.8    19.5   105.0
2006 01 03  0315   53738   11700    0    -1.3     3.6     0.8     3.9    12.1   109.8
2006 01 03  0316   53738   11760    0    -1.3     3.7     1.0     4.0    13.9   108.8
2006 01 03  0317   53738   11820    0    -1.4     3.7     1.2     4.1    16.2   110.2
2006 01 03  0318   53738   11880    0    -1.1     3.8     0.8     4.1    11.6   106.3
2006 01 03  0319   53738   11940    0    -0.5     3.5     1.4     3.8    21.5    98.8
2006 01 03  0320   53738   12000    0    -0.5     3.3     1.5     3.7    24.8    98.1
2006 01 03  0321   53738   12060    0    -0.4     3.5     1.6     3.9    24.5    97.1
2006 01 03  0322   53738   12120    0    -0.7     3.4     1.6     3.8    24.9   101.4
2006 01 03  0323   53738   12180    0    -1.1     3.1     1.9     3.8    29.8   109.0
2006 01 03  0324   53738   12240    0    -1.2     3.2     1.7     3.8    26.4   111.6
2006 01 03  0325   53738   12300    0    -1.4     3.4     1.4     3.9    21.3   112.0
2006 01 03  0326   53738   12360    0    -0.3     3.5     1.6     3.9    24.1    94.5
2006 01 03  0327   53738   12420    0    -0.0     3.6     1.5     3.9    22.7    90.4
2006 01 03  0328   53738   12480    0    -0.8     3.5     1.6     3.9    23.8   102.2
2006 01 03  0329   53738   12540    0    -1.6     3.2     1.6     3.9    24.3   116.7
2006 01 03  0330   53738   12600    0    -1.4     3.4     1.3     3.9    19.5   113.1
2006 01 03  0331   53738   12660    0    -1.2     3.5     1.6     4.0    22.9   109.6
2006 01 03  0332   53738   12720    0    -1.3     3.3     1.8     4.0    27.0   111.3
2006 01 03  0333   53738   12780    0    -1.2     3.6     1.6     4.1    22.9   108.1
2006 01 03  0334   53738   12840    0    -0.9     3.7     1.4     4.0    20.8   104.0
2006 01 03  0335   53738   12900    0    -0.7     3.7     1.3     4.0    19.3   100.8
2006 01 03  0336   53738   12960    0    -1.0     3.7     1.4     4.0    19.7   104.6
2006 01 03  0337   53738   13020    0    -1.0     3.6     1.4     4.0    20.5   106.1
2006 01 03  0338   53738   13080    0    -0.9     3.7     1.2     4.0    18.0   103.5
2006 01 03  0339   53738   13140    0    -1.0     3.7     1.3     4.0    19.4   105.5
2006 01 03  0340   53738   13200    0    -1.1     3.4     1.8     4.0    26.7   107.7
2006 01 03  0341   53738   13260    0    -1.1     3.5     1.6     4.0    22.8   107.5
2006 01 03  0342   53738   13320    0    -1.0     3.6     1.5     4.0    22.1   105.1
2006 01 03  0343   53738   13380    0    -0.8     3.7     1.3     4.0    19.3   102.4
2006 01 03  0344   53738   13440    0    -0.7     3.8     1.2     4.0    17.9   100.6
2006 01 03  0345   53738   13500    0    -0.9     3.7     1.4     4.0    20.2   104.3
2006 01 03  0346   53738   13560    0    -1.3     3.6     1.5     4.1    21.0   109.1
2006 01 03  0347   53738   13620    0    -0.9     3.7     1.3     4.1    19.3   104.0
2006 01 03  0348   53738   13680    0    -0.7     3.8     1.4     4.1    19.9   101.2
2006 01 03  0349   53738   13740    0    -2.9     1.8     1.9     3.9    28.3   148.1
2006 01 03  0350   53738   13800    0    -3.0     1.8     2.0     4.0    30.0   148.2
2006 01 03  0351   53738   13860    0    -2.7     2.2     1.9     4.0    29.4   140.4
2006 01 03  0352   53738   13920    0    -3.2     1.4     1.9     4.0    28.8   156.5
2006 01 03  0353   53738   13980    0    -3.1     1.8     1.9     4.0    27.9   149.8
2006 01 03  0354   53738   14040    0    -3.0     1.9     1.9     4.0    28.6   147.6
2006 01 03  0355   53738   14100    0    -2.8     2.1     2.0     4.0    30.0   143.2
2006 01 03  0356   53738   14160    0    -2.6     2.2     1.9     4.0    29.1   139.9
2006 01 03  0357   53738   14220    0    -2.7     2.2     1.8     3.9    27.6   140.4
2006 01 03  0358   53738   14280    0    -2.5     2.7     1.9     4.1    27.4   132.8
2006 01 03  0359   53738   14340    0    -2.2     3.1     1.8     4.2    25.7   126.0
2006 01 03  0400   53738   14400    0    -2.2     2.9     1.9     4.1    28.0   126.9
2006 01 03  0401   53738   14460    0    -1.6     3.1     1.7     3.8    26.8   117.2
2006 01 03  0402   53738   14520    0    -0.8     3.3     1.5     3.7    24.7   103.6
2006 01 03  0403   53738   14580    0    -1.9     2.9     1.9     3.9    28.6   123.0
2006 01 03  0404   53738   14640    0    -1.6     3.1     1.9     4.0    27.8   117.3
2006 01 03  0405   53738   14700    0    -1.3     3.2     1.8     3.9    28.0   113.0
2006 01 03  0406   53738   14760    0    -1.3     3.2     1.7     3.9    26.3   111.8
2006 01 03  0407   53738   14820    0    -1.4     3.1     1.8     3.8    27.4   113.8
2006 01 03  0408   53738   14880    0    -1.6     2.9     1.8     3.8    28.7   119.1
2006 01 03  0409   53738   14940    0    -1.3     3.1     1.8     3.8    27.8   113.0
2006 01 03  0410   53738   15000    0    -1.4     3.0     1.8     3.8    28.3   115.8
2006 01 03  0411   53738   15060    0    -1.2     3.1     1.8     3.8    29.2   111.4
2006 01 03  0412   53738   15120    0    -0.7     3.2     1.8     3.7    28.2   101.8
2006 01 03  0413   53738   15180    0    -0.7     3.1     1.9     3.7    30.6   102.5
2006 01 03  0414   53738   15240    0    -0.9     3.1     1.7     3.7    28.2   105.5
2006 01 03  0415   53738   15300    0    -0.8     3.1     1.8     3.7    29.7   104.5
2006 01 03  0416   53738   15360    0    -1.1     2.9     2.3     3.9    36.0   111.4
2006 01 03  0417   53738   15420    0    -1.0     2.8     2.4     3.9    38.9   110.1
2006 01 03  0418   53738   15480    0    -0.6     2.9     2.3     3.7    38.0   100.9
2006 01 03  0419   53738   15540    0    -0.2     3.1     2.2     3.8    35.5    94.6
2006 01 03  0420   53738   15600    0    -0.2     3.1     2.1     3.8    33.2    93.2
2006 01 03  0421   53738   15660    0     0.4     3.3     1.7     3.7    26.9    83.1
2006 01 03  0422   53738   15720    0     0.5     3.4     1.5     3.7    24.0    81.3
2006 01 03  0423   53738   15780    0     0.3     3.3     1.7     3.7    26.6    84.6
2006 01 03  0424   53738   15840    0     0.0     3.3     2.0     3.8    30.9    89.6
2006 01 03  0425   53738   15900    0     0.2     3.3     1.8     3.8    28.3    85.9
2006 01 03  0426   53738   15960    0     0.3     3.3     1.8     3.8    29.1    85.6
2006 01 03  0427   53738   16020    0     0.3     3.1     2.1     3.7    34.0    84.9
2006 01 03  0428   53738   16080    0    -0.1     3.2     2.1     3.8    33.1    91.9
2006 01 03  0429   53738   16140    0    -0.1     3.1     2.2     3.8    35.1    92.7
2006 01 03  0430   53738   16200    0     0.3     3.2     1.9     3.7    29.7    83.9
2006 01 03  0431   53738   16260    0     0.6     3.3     1.6     3.7    25.2    79.5
2006 01 03  0432   53738   16320    0     0.7     3.4     1.5     3.8    23.8    77.9
2006 01 03  0433   53738   16380    0     0.8     3.3     1.6     3.7    25.4    76.5
2006 01 03  0434   53738   16440    0     1.2     3.5     1.3     3.9    19.4    70.8
2006 01 03  0435   53738   16500    0     1.4     3.5     1.1     4.0    16.7    68.5
2006 01 03  0436   53738   16560    0     1.5     3.5     1.1     3.9    16.0    66.6
2006 01 03  0437   53738   16620    0     1.5     3.6     0.8     3.9    11.3    66.9
2006 01 03  0438   53738   16680    0     1.6     3.3     0.6     3.8     9.7    64.2
2006 01 03  0439   53738   16740    0     1.6     3.3     1.4     3.9    20.3    64.4
2006 01 03  0440   53738   16800    0     1.5     3.4     1.1     3.9    16.3    65.3
2006 01 03  0441   53738   16860    0     2.0     3.2     0.4     3.8     6.7    58.3
2006 01 03  0442   53738   16920    0     1.9     3.2     0.7     3.8    10.0    60.1
2006 01 03  0443   53738   16980    0     2.3     2.9    -0.2     3.7    -3.5    51.6
2006 01 03  0444   53738   17040    0    -0.2     3.4     2.0     4.0    30.9    93.0
2006 01 03  0445   53738   17100    0    -0.6     3.3     2.3     4.1    33.8   100.5
2006 01 03  0446   53738   17160    0    -0.2     3.5     2.0     4.1    29.7    93.8
2006 01 03  0447   53738   17220    0    -0.1     3.4     2.2     4.1    32.3    91.3
2006 01 03  0448   53738   17280    0     0.2     3.5     2.0     4.1    28.8    86.3
2006 01 03  0449   53738   17340    0     0.2     3.6     1.8     4.1    25.9    86.2
2006 01 03  0450   53738   17400    0     0.6     3.7     1.5     4.0    21.8    81.4
2006 01 03  0451   53738   17460    0     0.6     3.9     1.2     4.1    16.9    81.8
2006 01 03  0452   53738   17520    0     0.7     3.7     1.4     4.0    19.8    79.6
2006 01 03  0453   53738   17580    0     0.3     3.9     1.3     4.1    18.2    85.7
2006 01 03  0454   53738   17640    0     0.4     3.9     1.2     4.1    16.5    84.7
2006 01 03  0455   53738   17700    0     0.3     3.9     1.0     4.0    14.7    85.8
2006 01 03  0456   53738   17760    0     0.2     3.8     1.2     4.0    17.0    87.2
2006 01 03  0457   53738   17820    0     0.3     3.8     1.3     4.0    19.3    85.0
2006 01 03  0458   53738   17880    0     0.0     3.6     1.4     3.9    20.6    89.4
2006 01 03  0459   53738   17940    0    -0.9     3.4     1.9     4.0    28.9   105.6
2006 01 03  0500   53738   18000    0     0.1     3.8     0.9     3.9    13.7    88.6
2006 01 03  0501   53738   18060    0    -0.1     3.6     1.6     4.0    24.1    91.9
2006 01 03  0502   53738   18120    0     0.6     3.9     0.8     4.0    10.9    81.6
2006 01 03  0503   53738   18180    0     1.0     3.8     0.9     4.0    13.6    75.5
2006 01 03  0504   53738   18240    0     0.6     3.9     0.7     4.0     9.9    81.9
