:Data_list: 20060919_ace_mag_1m.txt
:Created: 2006 Sep 20 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2006 09 19  0023   53997    1380    0    -3.6     1.5    -1.7     4.3   -23.2   157.4
2006 09 19  0024   53997    1440    0    -3.2     1.8    -2.1     4.2   -29.3   151.4
2006 09 19  0025   53997    1500    0    -3.2     1.9    -2.0     4.2   -27.6   150.0
2006 09 19  0026   53997    1560    0    -3.5     1.5    -1.5     4.2   -21.8   156.3
2006 09 19  0027   53997    1620    0    -4.1     1.2    -0.6     4.3    -8.7   163.9
2006 09 19  0028   53997    1680    0    -3.9     1.4    -0.9     4.3   -12.2   159.7
2006 09 19  0029   53997    1740    0    -4.1     1.3    -0.7     4.4    -8.6   162.9
2006 09 19  0030   53997    1800    0    -4.0     1.2    -0.9     4.3   -12.1   163.1
2006 09 19  0031   53997    1860    0    -4.0     1.3    -1.2     4.3   -15.7   162.2
2006 09 19  0032   53997    1920    0    -3.9     1.1    -1.3     4.3   -17.6   163.7
2006 09 19  0033   53997    1980    0    -4.0     0.8    -1.3     4.3   -17.4   168.7
2006 09 19  0034   53997    2040    0    -4.2     0.5    -1.0     4.4   -12.6   173.4
2006 09 19  0035   53997    2100    0    -4.2     0.3    -1.2     4.4   -15.4   175.3
2006 09 19  0036   53997    2160    0    -4.2    -0.4    -1.4     4.4   -18.5   185.7
2006 09 19  0037   53997    2220    0    -4.2    -0.3    -1.4     4.5   -17.7   184.4
2006 09 19  0038   53997    2280    0    -4.2    -0.3    -1.5     4.5   -19.8   184.3
2006 09 19  0039   53997    2340    0    -4.1    -0.8    -1.4     4.4   -19.0   191.2
2006 09 19  0040   53997    2400    0    -4.1    -1.2    -1.4     4.5   -18.1   195.8
2006 09 19  0041   53997    2460    0    -4.1    -1.4    -1.0     4.4   -12.7   199.0
2006 09 19  0042   53997    2520    0    -4.0    -1.1    -1.2     4.3   -16.4   195.2
2006 09 19  0043   53997    2580    0    -3.9    -1.3    -1.6     4.3   -21.1   198.0
2006 09 19  0044   53997    2640    0    -3.8    -1.1    -1.7     4.3   -22.5   196.6
2006 09 19  0045   53997    2700    0    -3.4    -1.4    -2.3     4.4   -32.7   202.3
2006 09 19  0046   53997    2760    0    -3.6    -1.0    -2.0     4.3   -27.4   195.1
2006 09 19  0047   53997    2820    0    -3.7    -1.3    -1.6     4.2   -22.3   198.8
2006 09 19  0048   53997    2880    0    -3.8    -1.9     0.0     4.3     0.6   206.0
2006 09 19  0049   53997    2940    0    -3.5    -1.3    -1.7     4.1   -24.7   200.9
2006 09 19  0050   53997    3000    0    -4.0    -0.9     0.7     4.1     9.8   193.2
2006 09 19  0051   53997    3060    0    -4.1    -0.9     0.9     4.3    12.7   192.2
2006 09 19  0052   53997    3120    0    -4.1    -0.7     1.1     4.3    14.4   189.4
2006 09 19  0053   53997    3180    0    -4.2    -0.8     0.2     4.3     2.8   190.4
2006 09 19  0054   53997    3240    0    -4.3    -0.6    -0.6     4.4    -7.3   188.5
2006 09 19  0055   53997    3300    0    -4.2    -0.3    -1.1     4.3   -14.3   184.5
2006 09 19  0056   53997    3360    0    -4.3    -0.7    -0.6     4.4    -7.3   189.1
2006 09 19  0057   53997    3420    0    -4.2    -0.7    -0.4     4.3    -5.4   189.8
2006 09 19  0058   53997    3480    0    -4.4    -0.6     0.3     4.4     4.1   187.7
2006 09 19  0059   53997    3540    0    -4.4    -0.4     0.7     4.5     8.6   185.6
2006 09 19  0100   53997    3600    0    -4.4    -0.5     0.4     4.4     5.2   186.0
2006 09 19  0101   53997    3660    0    -4.3    -0.2     0.1     4.3     0.9   183.3
2006 09 19  0102   53997    3720    0    -4.2    -0.5    -0.4     4.2    -5.4   186.7
2006 09 19  0103   53997    3780    0    -4.1    -0.4    -0.7     4.1    -9.7   185.2
2006 09 19  0104   53997    3840    0    -4.1    -0.5    -0.4     4.1    -6.1   187.5
2006 09 19  0105   53997    3900    0    -4.1    -0.1    -0.2     4.1    -2.9   181.3
2006 09 19  0106   53997    3960    0    -4.0     0.2    -0.7     4.1   -10.4   177.4
2006 09 19  0107   53997    4020    0    -4.0     0.2    -0.2     4.0    -2.3   176.8
2006 09 19  0108   53997    4080    0    -3.9     0.1    -1.0     4.0   -14.3   179.0
2006 09 19  0109   53997    4140    0    -3.7    -0.4    -1.6     4.1   -23.4   186.0
2006 09 19  0110   53997    4200    0    -3.9    -0.0    -1.2     4.0   -17.6   180.5
2006 09 19  0111   53997    4260    0    -4.0     0.8    -1.1     4.3   -15.6   169.0
2006 09 19  0112   53997    4320    0    -3.9     1.8    -0.1     4.3    -0.9   155.1
2006 09 19  0113   53997    4380    0    -3.7     2.1     0.1     4.3     1.8   150.4
2006 09 19  0114   53997    4440    0    -3.8     1.9    -0.2     4.3    -3.1   153.0
2006 09 19  0115   53997    4500    0    -3.8     1.9    -0.4     4.3    -4.9   153.8
2006 09 19  0116   53997    4560    0    -3.5     2.2    -0.5     4.2    -7.5   148.4
2006 09 19  0117   53997    4620    0    -2.9     0.0    -2.0     3.5   -34.4   179.2
2006 09 19  0118   53997    4680    0    -3.3     0.4    -0.9     3.4   -14.9   172.3
2006 09 19  0119   53997    4740    0    -3.6     1.4     1.0     4.0    14.4   159.4
2006 09 19  0120   53997    4800    0    -3.5     1.4     1.3     4.0    18.8   157.9
2006 09 19  0121   53997    4860    0    -3.2     1.5     1.6     3.9    24.9   154.3
2006 09 19  0122   53997    4920    0    -3.5     1.4     1.3     4.0    18.5   158.2
2006 09 19  0123   53997    4980    0    -3.7     1.1     0.8     3.9    12.1   163.5
2006 09 19  0124   53997    5040    0    -3.7     1.0     0.6     3.8     9.6   165.2
2006 09 19  0125   53997    5100    0    -3.2     1.5     0.5     3.6     7.9   154.4
2006 09 19  0126   53997    5160    0    -2.9     2.2     0.5     3.6     7.2   142.9
2006 09 19  0127   53997    5220    0    -3.0     2.2    -0.4     3.8    -6.0   143.3
2006 09 19  0128   53997    5280    0    -3.3     1.9    -0.2     3.9    -3.3   150.5
2006 09 19  0129   53997    5340    0    -3.6     0.8     0.5     3.7     7.4   167.1
2006 09 19  0130   53997    5400    0    -3.4     0.9     1.6     3.9    23.6   164.6
2006 09 19  0131   53997    5460    0    -3.3     0.7     1.7     3.8    26.1   168.3
2006 09 19  0132   53997    5520    0    -3.9    -0.8    -0.5     4.0    -7.5   192.0
2006 09 19  0133   53997    5580    0    -4.0     0.4    -0.3     4.0    -4.1   174.0
2006 09 19  0134   53997    5640    0    -3.8     1.2     0.3     4.0     4.7   161.8
2006 09 19  0135   53997    5700    0    -3.7     1.2     0.4     3.9     6.3   161.5
2006 09 19  0136   53997    5760    0    -3.6     1.5     0.7     3.9    10.1   157.2
2006 09 19  0137   53997    5820    0    -3.6     1.4     0.8     3.9    11.4   159.1
2006 09 19  0138   53997    5880    0    -3.4     1.3     1.1     3.8    16.3   159.6
2006 09 19  0139   53997    5940    0    -3.6     0.7     0.0     3.7     0.3   168.7
2006 09 19  0140   53997    6000    0    -3.7     0.9     0.0     3.8     0.2   167.1
2006 09 19  0141   53997    6060    0    -3.6     0.6    -0.3     3.7    -4.9   170.5
2006 09 19  0142   53997    6120    0    -3.6     0.3     0.2     3.6     2.7   176.0
2006 09 19  0143   53997    6180    0    -3.5     0.3     0.4     3.5     5.9   175.4
2006 09 19  0144   53997    6240    0    -3.4     0.5     0.4     3.4     6.6   170.8
2006 09 19  0145   53997    6300    0    -3.4     0.7     0.1     3.5     2.2   168.8
2006 09 19  0146   53997    6360    0    -3.4     0.8    -0.1     3.5    -1.4   166.4
2006 09 19  0147   53997    6420    0    -3.4     0.7    -0.3     3.5    -5.5   168.3
2006 09 19  0148   53997    6480    0    -3.5     0.6    -0.3     3.5    -4.2   170.5
2006 09 19  0149   53997    6540    0    -3.4     0.6     0.3     3.5     4.7   170.3
2006 09 19  0150   53997    6600    0    -3.4     0.8    -0.5     3.5    -8.7   167.2
2006 09 19  0151   53997    6660    0    -3.3     0.4    -1.4     3.6   -23.1   172.4
2006 09 19  0152   53997    6720    0    -3.3     0.3    -1.5     3.7   -24.8   175.4
2006 09 19  0153   53997    6780    0    -3.5     0.5    -1.4     3.8   -20.9   172.1
2006 09 19  0154   53997    6840    0    -3.5     0.7    -1.2     3.8   -18.1   169.3
2006 09 19  0155   53997    6900    0    -3.5     1.3    -0.6     3.8    -9.2   159.6
2006 09 19  0156   53997    6960    0    -3.3     1.7    -0.4     3.7    -6.5   152.8
2006 09 19  0157   53997    7020    0    -3.5     1.5    -0.3     3.8    -4.5   156.2
2006 09 19  0158   53997    7080    0    -3.5     1.6    -0.3     3.8    -4.6   155.5
2006 09 19  0159   53997    7140    0    -3.3     1.8    -0.0     3.8    -0.1   152.3
2006 09 19  0200   53997    7200    0    -3.7     1.0    -0.2     3.8    -2.9   164.5
2006 09 19  0201   53997    7260    0    -3.7     0.9    -0.1     3.8    -2.1   166.4
2006 09 19  0202   53997    7320    0    -3.4     1.5    -0.4     3.7    -6.8   155.7
2006 09 19  0203   53997    7380    0    -3.4     1.4    -0.4     3.7    -5.6   157.9
2006 09 19  0204   53997    7440    0    -3.5     1.3    -0.1     3.7    -1.2   160.1
2006 09 19  0205   53997    7500    0    -3.5     1.4    -0.2     3.7    -2.5   158.6
2006 09 19  0206   53997    7560    0    -3.6     1.3    -0.2     3.8    -2.7   159.7
2006 09 19  0207   53997    7620    0    -3.7     1.2    -0.3     3.9    -4.2   161.6
2006 09 19  0208   53997    7680    0    -3.6     1.2    -0.9     3.9   -13.9   161.5
2006 09 19  0209   53997    7740    0    -3.6     1.0    -0.7     3.8   -11.1   164.7
2006 09 19  0210   53997    7800    0    -3.7     1.0    -0.4     3.8    -5.7   164.0
2006 09 19  0211   53997    7860    0    -3.8     1.1    -0.1     3.9    -0.9   164.1
2006 09 19  0212   53997    7920    0    -3.8     1.2    -0.4     4.0    -5.3   163.1
2006 09 19  0213   53997    7980    0    -3.9     1.1    -0.0     4.1    -0.3   164.2
2006 09 19  0214   53997    8040    0    -3.9     1.2    -0.0     4.1    -0.2   162.7
2006 09 19  0215   53997    8100    0    -3.9     1.2    -0.3     4.0    -3.7   163.4
2006 09 19  0216   53997    8160    0    -3.9     1.0    -0.4     4.0    -5.1   166.1
2006 09 19  0217   53997    8220    0    -3.8     1.0    -0.4     3.9    -5.4   165.3
2006 09 19  0218   53997    8280    0    -3.7     1.0    -0.1     3.9    -1.3   164.4
2006 09 19  0219   53997    8340    0    -3.7     1.0     0.2     3.9     2.7   164.7
2006 09 19  0220   53997    8400    0    -3.8     1.0     0.2     3.9     2.5   165.2
2006 09 19  0221   53997    8460    0    -3.9     1.0    -0.1     4.0    -1.4   165.5
2006 09 19  0222   53997    8520    0    -3.8     1.1    -0.0     3.9    -0.3   164.4
2006 09 19  0223   53997    8580    0    -3.8     1.0    -0.2     3.9    -3.4   165.5
2006 09 19  0224   53997    8640    0    -3.8     1.0    -0.3     4.0    -3.9   164.7
2006 09 19  0225   53997    8700    0    -3.8     1.0    -0.3     3.9    -4.6   165.5
2006 09 19  0226   53997    8760    0    -3.7     1.2    -0.6     3.9    -8.9   161.9
2006 09 19  0227   53997    8820    0    -3.5     1.1    -0.8     3.8   -12.5   162.1
2006 09 19  0228   53997    8880    0    -3.6     0.8    -1.0     3.9   -14.8   167.1
2006 09 19  0229   53997    8940    0    -3.8     0.2    -0.8     3.9   -12.3   176.3
2006 09 19  0230   53997    9000    0    -3.4     1.1    -0.9     3.7   -13.8   161.6
2006 09 19  0231   53997    9060    0    -2.6     2.9    -0.8     3.9   -12.2   132.0
2006 09 19  0232   53997    9120    0    -2.5     2.9    -0.7     3.9   -10.8   130.7
2006 09 19  0233   53997    9180    0    -2.6     3.0    -0.9     4.1   -13.3   131.2
2006 09 19  0234   53997    9240    0    -2.3     3.3    -0.5     4.1    -7.0   124.2
2006 09 19  0235   53997    9300    0    -2.0     3.5    -0.5     4.1    -7.3   120.0
2006 09 19  0236   53997    9360    0    -2.1     3.3    -0.9     4.0   -12.6   121.7
2006 09 19  0237   53997    9420    0    -1.9     3.4    -0.6     3.9    -9.2   119.4
2006 09 19  0238   53997    9480    0    -2.0     3.0    -0.7     3.7   -11.4   124.7
2006 09 19  0239   53997    9540    0    -2.2     2.7    -0.9     3.6   -14.2   130.2
2006 09 19  0240   53997    9600    0    -1.7     3.1    -0.5     3.5    -8.5   118.7
2006 09 19  0241   53997    9660    0    -1.0     3.6    -0.4     3.7    -6.4   106.2
2006 09 19  0242   53997    9720    0    -1.6     3.1    -1.1     3.6   -18.1   118.0
2006 09 19  0243   53997    9780    0    -2.7     2.2    -1.7     3.9   -25.5   141.6
2006 09 19  0244   53997    9840    0    -2.7     1.1    -2.1     3.5   -35.7   157.9
2006 09 19  0245   53997    9900    0    -2.8     1.5    -1.6     3.6   -26.5   152.3
2006 09 19  0246   53997    9960    0    -3.5     0.9    -1.7     4.0   -25.6   166.0
2006 09 19  0247   53997   10020    0    -3.9    -0.2    -1.2     4.1   -17.4   183.3
2006 09 19  0248   53997   10080    0    -3.6     0.2    -1.7     4.0   -25.8   176.1
2006 09 19  0249   53997   10140    0    -3.1     0.6    -2.2     3.8   -34.9   168.4
2006 09 19  0250   53997   10200    0    -2.9     0.3    -2.6     3.9   -41.7   174.1
2006 09 19  0251   53997   10260    0    -3.4     0.1    -2.2     4.0   -32.6   178.5
2006 09 19  0252   53997   10320    0    -2.9     1.0    -2.1     3.7   -34.1   161.8
2006 09 19  0253   53997   10380    0    -2.7     1.5    -2.2     3.8   -35.9   150.1
2006 09 19  0254   53997   10440    0    -3.2     1.8    -1.2     3.9   -18.5   151.4
2006 09 19  0255   53997   10500    0    -2.9     1.2    -2.1     3.8   -34.6   158.2
2006 09 19  0256   53997   10560    0    -3.1     0.9    -2.3     3.9   -35.8   163.7
2006 09 19  0257   53997   10620    0    -2.8     1.4    -2.2     3.8   -35.1   154.4
2006 09 19  0258   53997   10680    0    -2.2     2.3    -2.2     3.9   -35.2   134.6
2006 09 19  0259   53997   10740    0    -2.7     0.9    -2.5     3.8   -42.2   161.9
2006 09 19  0300   53997   10800    0    -3.3    -0.8    -2.1     4.0   -31.3   193.9
2006 09 19  0301   53997   10860    0    -3.3    -1.5    -1.1     3.8   -17.7   204.7
2006 09 19  0302   53997   10920    0    -3.1    -0.5    -1.6     3.5   -27.3   189.8
2006 09 19  0303   53997   10980    0    -2.8     1.4    -1.5     3.5   -25.1   153.0
2006 09 19  0304   53997   11040    0    -2.8     1.1    -1.8     3.5   -30.7   159.1
2006 09 19  0305   53997   11100    0    -1.8     1.7    -0.2     2.5    -5.5   136.5
2006 09 19  0306   53997   11160    0    -1.0     3.5     0.8     3.8    12.6   106.5
2006 09 19  0307   53997   11220    0    -1.5     3.7    -0.4     4.0    -5.1   111.4
2006 09 19  0308   53997   11280    0    -2.1     3.5    -0.6     4.1    -8.0   120.5
2006 09 19  0309   53997   11340    0    -1.9     3.4    -1.0     4.0   -14.6   119.5
2006 09 19  0310   53997   11400    0    -1.2     3.6    -0.9     3.9   -13.3   109.1
2006 09 19  0311   53997   11460    0    -1.3     3.6    -0.9     3.9   -13.1   110.2
2006 09 19  0312   53997   11520    0    -1.0     3.3    -1.2     3.7   -18.6   106.2
2006 09 19  0313   53997   11580    0    -1.3     3.3    -1.5     3.8   -23.3   112.1
2006 09 19  0314   53997   11640    0    -0.5     3.1    -2.0     3.7   -32.4    99.4
2006 09 19  0315   53997   11700    0    -0.7     3.6    -1.1     3.8   -16.2   100.6
2006 09 19  0316   53997   11760    0    -0.3     3.7    -1.1     3.9   -15.7    94.8
2006 09 19  0317   53997   11820    0    -0.7     3.4    -1.5     3.8   -23.7   102.3
2006 09 19  0318   53997   11880    0     0.2     3.6    -1.0     3.8   -15.7    86.5
2006 09 19  0319   53997   11940    0    -3.1     1.7    -2.0     4.0   -30.2   151.0
2006 09 19  0320   53997   12000    0    -3.1     1.7    -2.0     4.0   -30.3   151.5
2006 09 19  0321   53997   12060    0    -3.4     1.2    -1.4     3.9   -21.5   160.0
2006 09 19  0322   53997   12120    0    -4.0     0.2    -1.2     4.2   -16.9   176.9
2006 09 19  0323   53997   12180    0    -4.1    -0.1    -1.2     4.3   -16.5   181.9
2006 09 19  0324   53997   12240    0    -4.0     0.6    -1.1     4.2   -15.6   172.0
2006 09 19  0325   53997   12300    0    -4.0     1.1    -1.4     4.4   -18.2   165.4
2006 09 19  0326   53997   12360    0    -4.2     0.5    -1.2     4.4   -15.3   173.0
2006 09 19  0327   53997   12420    0    -4.4     0.2    -0.9     4.5   -11.6   177.0
2006 09 19  0328   53997   12480    0    -4.0     0.1    -0.9     4.1   -12.2   178.1
2006 09 19  0329   53997   12540    0    -4.1    -0.2    -0.9     4.2   -12.2   182.6
2006 09 19  0330   53997   12600    0    -4.2    -0.4    -0.4     4.2    -5.6   185.4
2006 09 19  0331   53997   12660    0    -4.5    -0.4     0.1     4.5     1.5   184.8
2006 09 19  0332   53997   12720    0    -4.5    -0.5     0.2     4.5     2.3   186.2
2006 09 19  0333   53997   12780    0    -4.4    -0.7     0.5     4.5     6.8   188.9
2006 09 19  0334   53997   12840    0    -4.3    -0.8     0.7     4.4     9.7   190.6
2006 09 19  0335   53997   12900    0    -4.2    -0.7     0.8     4.3    10.1   189.4
2006 09 19  0336   53997   12960    0    -4.0    -1.2     0.6     4.2     7.9   197.3
2006 09 19  0337   53997   13020    0    -3.9    -1.5     0.7     4.2     8.9   201.6
2006 09 19  0338   53997   13080    0    -3.6    -1.4     1.1     4.0    16.1   201.2
2006 09 19  0339   53997   13140    0    -3.6    -0.9     1.8     4.2    26.2   193.8
2006 09 19  0340   53997   13200    0    -3.3    -0.9     1.2     3.6    19.6   195.1
2006 09 19  0341   53997   13260    0    -3.7    -1.5    -1.3     4.2   -17.7   202.3
2006 09 19  0342   53997   13320    0    -3.6    -1.7    -1.4     4.3   -19.2   205.1
2006 09 19  0343   53997   13380    0    -3.6    -1.7    -1.2     4.1   -16.2   205.6
2006 09 19  0344   53997   13440    0    -3.6    -1.8    -0.9     4.1   -12.5   205.7
2006 09 19  0345   53997   13500    0    -3.8    -1.8    -0.7     4.2    -9.3   206.1
2006 09 19  0346   53997   13560    0    -3.7    -1.8    -1.1     4.3   -15.4   206.1
2006 09 19  0347   53997   13620    0    -3.6    -2.1    -0.4     4.2    -5.6   210.2
2006 09 19  0348   53997   13680    0    -3.7    -2.1    -0.5     4.2    -6.9   209.8
2006 09 19  0349   53997   13740    0    -3.9    -1.9    -0.3     4.3    -3.7   206.0
2006 09 19  0350   53997   13800    0    -3.9    -2.0    -0.3     4.4    -3.9   207.2
2006 09 19  0351   53997   13860    0    -3.7    -1.8    -0.2     4.2    -2.1   206.4
2006 09 19  0352   53997   13920    0    -3.7    -1.9    -0.3     4.2    -3.9   206.7
2006 09 19  0353   53997   13980    0    -4.0    -1.8    -0.5     4.4    -6.1   204.1
2006 09 19  0354   53997   14040    0    -3.6    -2.7     0.3     4.5     4.4   217.3
2006 09 19  0355   53997   14100    0    -3.5    -2.7     0.4     4.5     5.3   217.8
2006 09 19  0356   53997   14160    0    -3.6    -2.9     0.7     4.7     8.3   219.6
2006 09 19  0357   53997   14220    0    -4.0    -1.1    -0.8     4.2   -10.9   195.4
2006 09 19  0358   53997   14280    0    -4.2    -0.6    -1.2     4.4   -16.2   188.1
2006 09 19  0359   53997   14340    0    -4.1    -0.3    -1.0     4.3   -13.3   184.3
2006 09 19  0400   53997   14400    0    -4.3    -0.5    -0.5     4.3    -6.9   186.4
2006 09 19  0401   53997   14460    0    -4.2    -0.5    -0.3     4.3    -4.3   187.0
2006 09 19  0402   53997   14520    0    -4.0    -0.5    -1.2     4.2   -16.8   187.6
2006 09 19  0403   53997   14580    0    -4.1    -0.2    -1.1     4.2   -14.5   182.7
2006 09 19  0404   53997   14640    0    -4.3    -0.4    -0.4     4.3    -5.6   185.7
2006 09 19  0405   53997   14700    0    -4.0    -1.5     0.6     4.3     8.6   200.8
2006 09 19  0406   53997   14760    0    -3.4    -1.9     1.1     4.1    15.6   208.9
2006 09 19  0407   53997   14820    0    -3.7     0.7    -1.2     4.0   -17.9   170.0
2006 09 19  0408   53997   14880    0    -3.4     1.1    -1.4     3.8   -21.1   161.2
2006 09 19  0409   53997   14940    0    -3.2     1.2    -1.8     3.8   -27.6   158.8
2006 09 19  0410   53997   15000    0    -3.0     1.7    -1.9     3.9   -29.2   150.5
2006 09 19  0411   53997   15060    0    -3.1     1.9    -1.2     3.8   -18.1   147.8
2006 09 19  0412   53997   15120    0    -2.3     1.6    -2.4     3.7   -41.0   145.0
2006 09 19  0413   53997   15180    0    -2.5     1.6    -2.4     3.8   -38.7   146.9
2006 09 19  0414   53997   15240    0    -2.2     1.2    -2.7     3.7   -47.5   152.2
2006 09 19  0415   53997   15300    0    -3.2     1.0    -1.9     3.8   -29.5   163.5
2006 09 19  0416   53997   15360    0    -2.7     1.7    -2.1     3.8   -32.9   148.3
2006 09 19  0417   53997   15420    0    -2.0     1.7    -3.1     4.1   -49.6   140.5
2006 09 19  0418   53997   15480    0    -2.2     1.7    -3.0     4.1   -46.9   142.1
2006 09 19  0419   53997   15540    0    -1.3     1.9    -3.1     3.8   -53.9   124.6
2006 09 19  0420   53997   15600    0    -2.1     1.5    -3.0     4.0   -49.7   143.6
2006 09 19  0421   53997   15660    0    -2.9     2.4    -2.3     4.4   -31.2   140.0
2006 09 19  0422   53997   15720    0    -1.0     2.7    -2.3     3.7   -38.5   109.5
2006 09 19  0423   53997   15780    0    -2.2     3.2    -1.3     4.1   -18.2   125.3
2006 09 19  0424   53997   15840    0    -1.6     3.0    -2.3     4.1   -34.6   118.4
2006 09 19  0425   53997   15900    0    -1.6     2.8    -2.7     4.2   -40.1   120.2
2006 09 19  0426   53997   15960    0    -1.7     2.1    -3.2     4.2   -49.4   128.9
2006 09 19  0427   53997   16020    0    -1.9     2.1    -3.2     4.3   -48.5   131.3
2006 09 19  0428   53997   16080    0    -2.2     2.3    -2.9     4.3   -43.1   133.6
2006 09 19  0429   53997   16140    0    -2.0     2.0    -3.3     4.4   -49.2   134.4
2006 09 19  0430   53997   16200    0    -2.0     2.2    -3.2     4.3   -46.9   133.1
2006 09 19  0431   53997   16260    0    -0.6     1.8    -3.3     3.8   -59.3   108.2
2006 09 19  0432   53997   16320    0    -1.6     2.4    -2.8     4.0   -44.8   123.7
2006 09 19  0433   53997   16380    0    -1.6     3.5    -0.8     3.9   -12.3   114.4
2006 09 19  0434   53997   16440    0    -1.4     3.5    -1.1     3.9   -15.7   111.7
2006 09 19  0435   53997   16500    0    -1.5     3.5    -0.6     3.9    -9.1   112.4
2006 09 19  0436   53997   16560    0    -1.8     3.3     0.5     3.8     7.1   118.4
2006 09 19  0437   53997   16620    0    -1.5     3.0    -2.0     3.9   -30.7   117.3
2006 09 19  0438   53997   16680    0    -1.7     3.1    -1.9     4.0   -28.6   119.7
2006 09 19  0439   53997   16740    0    -1.6     2.8    -2.4     4.1   -36.6   119.2
2006 09 19  0440   53997   16800    0    -2.5     2.8    -0.9     3.9   -13.8   131.2
2006 09 19  0441   53997   16860    0    -2.9     2.7     1.4     4.2    19.5   136.8
2006 09 19  0442   53997   16920    0    -2.8     2.5     1.5     4.1    21.6   137.9
2006 09 19  0443   53997   16980    0    -2.7     2.5     1.6     4.0    23.0   136.8
2006 09 19  0444   53997   17040    0    -0.4     1.3    -3.2     3.5   -66.8   105.5
2006 09 19  0445   53997   17100    0    -0.7     1.5    -3.5     3.9   -64.5   114.8
2006 09 19  0446   53997   17160    0    -1.7     1.9    -2.8     3.8   -48.4   132.1
2006 09 19  0447   53997   17220    0    -1.4     1.5    -3.2     3.8   -57.0   132.4
2006 09 19  0448   53997   17280    0    -1.2     0.5    -1.3     1.8   -43.7   157.9
2006 09 19  0449   53997   17340    0    -2.7     1.4     2.5     3.9    40.0   152.8
2006 09 19  0450   53997   17400    0    -3.0     2.1     1.9     4.1    27.2   145.3
2006 09 19  0451   53997   17460    0    -3.2     2.2     1.0     4.0    15.1   144.9
2006 09 19  0452   53997   17520    0    -2.5     3.0     0.2     3.9     2.3   130.1
2006 09 19  0453   53997   17580    0    -2.4     3.2    -0.0     4.0    -0.3   127.2
