:Data_list: 20080218_ace_mag_1m.txt
:Created: 2008 Feb 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2008 02 18  0059   54514    3540    0     0.4    -0.7     2.5     2.6    71.4   296.1
2008 02 18  0100   54514    3600    0     0.7     0.1     2.4     2.5    73.8     6.8
2008 02 18  0101   54514    3660    0     1.1    -0.5     2.2     2.5    60.9   334.5
2008 02 18  0102   54514    3720    0     0.2    -1.6     1.7     2.3    46.4   278.9
2008 02 18  0103   54514    3780    0     0.2    -2.5     1.6     3.0    31.5   274.1
2008 02 18  0104   54514    3840    0     0.2    -2.4     1.8     3.0    35.8   275.1
2008 02 18  0105   54514    3900    0     0.0    -2.1     2.0     2.9    43.8   270.4
2008 02 18  0106   54514    3960    0     0.2    -2.3     1.1     2.6    26.2   274.6
2008 02 18  0107   54514    4020    0     0.2    -2.3     0.7     2.4    16.1   276.1
2008 02 18  0108   54514    4080    0    -0.1    -1.5     1.5     2.2    44.4   266.9
2008 02 18  0109   54514    4140    0    -0.4    -1.7     1.4     2.2    38.8   258.3
2008 02 18  0110   54514    4200    0    -0.4    -2.1     1.7     2.7    38.7   259.6
2008 02 18  0111   54514    4260    0    -1.8    -2.2     1.6     3.2    29.0   230.9
2008 02 18  0112   54514    4320    0    -1.5    -2.1     1.9     3.2    35.6   233.9
2008 02 18  0113   54514    4380    0    -1.3    -1.7     2.4     3.2    48.2   233.6
2008 02 18  0114   54514    4440    0    -1.3    -1.3     2.5     3.1    52.8   225.1
2008 02 18  0115   54514    4500    0    -2.0    -0.8     2.3     3.2    47.1   201.4
2008 02 18  0116   54514    4560    0    -0.7    -1.8     1.9     2.7    44.1   248.4
2008 02 18  0117   54514    4620    0    -0.2    -2.3     1.8     3.0    38.5   265.3
2008 02 18  0118   54514    4680    0    -0.0    -2.8     1.5     3.2    27.7   269.1
2008 02 18  0119   54514    4740    0    -0.0    -2.9     1.7     3.4    29.5   269.3
2008 02 18  0120   54514    4800    0    -0.2    -3.0     1.7     3.4    29.1   265.2
2008 02 18  0121   54514    4860    0    -0.7    -2.4     1.6     3.0    33.3   254.1
2008 02 18  0122   54514    4920    0    -2.8     0.5     2.3     3.6    38.7   168.9
2008 02 18  0123   54514    4980    0    -2.1     1.7     2.2     3.5    39.4   141.6
2008 02 18  0124   54514    5040    0    -2.3     1.9     1.7     3.4    29.8   140.9
2008 02 18  0125   54514    5100    0    -2.9     2.6    -0.2     3.9    -2.3   138.2
2008 02 18  0126   54514    5160    0    -2.5     2.4     0.2     3.5     3.2   136.0
2008 02 18  0127   54514    5220    0    -2.5     2.6     0.5     3.7     8.4   133.9
2008 02 18  0128   54514    5280    0    -2.9     2.5     0.8     3.9    11.3   139.7
2008 02 18  0129   54514    5340    0    -2.9     2.6     0.6     3.9     9.0   138.1
2008 02 18  0130   54514    5400    0    -3.1     2.3     0.5     3.9     8.0   142.7
2008 02 18  0131   54514    5460    0    -2.8     2.4     0.9     3.8    13.3   139.7
2008 02 18  0132   54514    5520    0    -2.4     2.8     0.7     3.7    10.5   131.6
2008 02 18  0133   54514    5580    0    -3.0     2.2     0.9     3.8    13.5   142.9
2008 02 18  0134   54514    5640    0    -3.2     1.6     1.3     3.8    20.3   153.7
2008 02 18  0135   54514    5700    0    -3.5     0.7     1.6     3.9    23.7   169.1
2008 02 18  0136   54514    5760    0    -3.4     1.6     1.1     3.9    17.0   154.5
2008 02 18  0137   54514    5820    0    -3.2     1.7     1.1     3.8    16.6   151.6
2008 02 18  0138   54514    5880    0    -3.3     1.8     0.7     3.9    11.0   150.9
2008 02 18  0139   54514    5940    0    -3.2     1.8     0.8     3.8    11.7   150.3
2008 02 18  0140   54514    6000    0    -3.2     1.9     0.6     3.8     9.5   149.5
2008 02 18  0141   54514    6060    0    -3.5     1.8    -0.1     3.9    -1.2   152.1
2008 02 18  0142   54514    6120    0    -3.5     1.5    -0.6     3.9    -9.3   156.5
2008 02 18  0143   54514    6180    0    -3.5     1.3    -0.6     3.8    -8.8   159.4
2008 02 18  0144   54514    6240    0    -3.7     1.3    -0.5     3.9    -8.0   160.5
2008 02 18  0145   54514    6300    0    -3.6     1.4    -0.6     3.9    -8.5   158.4
2008 02 18  0146   54514    6360    0    -3.5     1.4    -0.6     3.8    -9.3   157.9
2008 02 18  0147   54514    6420    0    -3.5     1.5    -0.8     3.9   -11.5   156.9
2008 02 18  0148   54514    6480    0    -3.3     1.8    -0.6     3.9    -9.0   151.2
2008 02 18  0149   54514    6540    0    -3.1     2.3    -0.4     3.9    -5.8   143.9
2008 02 18  0150   54514    6600    0    -3.0     2.4    -0.0     3.9    -0.5   140.8
2008 02 18  0151   54514    6660    0    -2.1     3.0     0.6     3.7     9.3   125.0
2008 02 18  0152   54514    6720    0    -2.8     2.4    -0.4     3.8    -6.8   139.5
2008 02 18  0153   54514    6780    0    -3.1     2.4     0.2     3.9     2.7   141.9
2008 02 18  0154   54514    6840    0    -2.8     2.7    -0.1     3.8    -1.1   136.0
2008 02 18  0155   54514    6900    0    -2.9     2.7    -0.1     4.0    -1.0   137.0
2008 02 18  0156   54514    6960    0    -2.8     2.7    -0.3     4.0    -4.2   136.0
2008 02 18  0157   54514    7020    0    -3.3     2.5    -0.1     4.1    -1.0   142.8
2008 02 18  0158   54514    7080    0    -2.9     2.8    -0.1     4.1    -1.0   136.3
2008 02 18  0159   54514    7140    0    -2.8     2.9     0.0     4.0     0.6   134.0
2008 02 18  0200   54514    7200    0    -2.0     2.9     1.0     3.7    16.6   125.3
2008 02 18  0201   54514    7260    0    -1.7     3.3     0.7     3.7    10.4   117.6
2008 02 18  0202   54514    7320    0    -1.0     3.3     1.2     3.6    19.1   106.1
2008 02 18  0203   54514    7380    0    -0.3     3.1     1.6     3.5    26.5    95.5
2008 02 18  0204   54514    7440    0    -2.5     2.8     0.4     3.7     6.3   131.5
2008 02 18  0205   54514    7500    0    -3.0     2.6    -0.5     3.9    -6.9   139.2
2008 02 18  0206   54514    7560    0    -2.8     2.7    -0.6     3.9    -9.4   136.7
2008 02 18  0207   54514    7620    0    -2.9     2.6    -0.9     4.0   -13.2   138.7
2008 02 18  0208   54514    7680    0    -2.7     2.6    -0.6     3.8    -9.5   136.2
2008 02 18  0209   54514    7740    0    -2.8     2.5    -0.9     3.9   -14.1   137.8
2008 02 18  0210   54514    7800    0    -3.0     2.3    -1.3     3.9   -18.8   142.2
2008 02 18  0211   54514    7860    0    -2.8     2.2    -1.6     3.9   -23.5   141.4
2008 02 18  0212   54514    7920    0    -2.7     2.2    -1.6     3.9   -24.9   140.8
2008 02 18  0213   54514    7980    0    -2.7     2.0    -1.8     3.8   -28.2   142.7
2008 02 18  0214   54514    8040    0    -3.2     2.0     0.3     3.9     5.1   147.9
2008 02 18  0215   54514    8100    0    -2.8     2.2    -1.3     3.8   -20.5   142.0
2008 02 18  0216   54514    8160    0    -2.3     1.9    -2.0     3.6   -34.3   139.4
2008 02 18  0217   54514    8220    0    -2.9     2.5     0.8     3.9    11.4   139.1
2008 02 18  0218   54514    8280    0    -2.9     2.5     0.4     3.9     6.2   139.9
2008 02 18  0219   54514    8340    0    -2.6     2.6     1.3     3.9    20.2   134.9
2008 02 18  0220   54514    8400    0    -2.6     2.5     1.5     3.9    22.6   135.9
2008 02 18  0221   54514    8460    0    -2.9     2.2     1.2     3.9    17.4   142.5
2008 02 18  0222   54514    8520    0    -3.3     2.1     0.5     3.9     8.0   147.7
2008 02 18  0223   54514    8580    0    -3.3     2.1    -0.5     4.0    -7.3   148.3
2008 02 18  0224   54514    8640    0    -3.4     2.1    -0.2     4.0    -2.8   147.6
2008 02 18  0225   54514    8700    0    -3.2     2.5     0.1     4.0     1.0   142.6
2008 02 18  0226   54514    8760    0    -3.2     2.3    -0.3     4.0    -4.4   144.1
2008 02 18  0227   54514    8820    0    -3.4     2.3    -0.3     4.1    -3.7   146.1
2008 02 18  0228   54514    8880    0    -3.3     2.3    -0.1     4.1    -1.2   145.5
2008 02 18  0229   54514    8940    0    -3.5     2.1     0.0     4.1     0.7   149.3
2008 02 18  0230   54514    9000    0    -3.6     1.9     0.2     4.1     2.8   152.3
2008 02 18  0231   54514    9060    0    -3.7     1.7     0.3     4.1     4.3   155.6
2008 02 18  0232   54514    9120    0    -3.7     1.9    -0.3     4.2    -4.5   152.5
2008 02 18  0233   54514    9180    0    -3.5     1.8    -0.8     4.0   -10.8   153.6
2008 02 18  0234   54514    9240    0    -3.0     1.6    -0.1     3.5    -1.0   151.9
2008 02 18  0235   54514    9300    0    -2.9     1.6     0.6     3.4    10.6   151.5
2008 02 18  0236   54514    9360    0    -0.9     0.7     2.2     2.5    61.7   140.8
2008 02 18  0237   54514    9420    0    -0.1     0.4     2.6     2.6    80.8   105.4
2008 02 18  0238   54514    9480    0     1.4    -0.2     2.5     2.8    60.7   350.3
2008 02 18  0239   54514    9540    0     1.4    -0.7     2.3     2.8    56.4   332.0
2008 02 18  0240   54514    9600    0     1.5    -0.6     2.2     2.7    53.3   339.9
2008 02 18  0241   54514    9660    0     2.1    -0.7     1.4     2.6    33.3   340.2
2008 02 18  0242   54514    9720    0    -0.2     0.5     2.2     2.2    76.3   108.9
2008 02 18  0243   54514    9780    0    -0.7     0.8     2.7     2.8    68.7   129.5
2008 02 18  0244   54514    9840    0     0.4     1.0     3.1     3.3    70.1    68.5
2008 02 18  0245   54514    9900    0     0.0     1.9     2.7     3.3    54.8    88.9
2008 02 18  0246   54514    9960    0    -0.4     1.8     2.8     3.3    56.3   102.8
2008 02 18  0247   54514   10020    0    -1.1     1.9     2.6     3.4    50.2   120.2
2008 02 18  0248   54514   10080    0    -0.1     1.6     2.9     3.3    61.2    93.7
2008 02 18  0249   54514   10140    0     0.4     1.3     2.9     3.2    64.1    74.5
2008 02 18  0250   54514   10200    0     0.5     1.4     2.7     3.1    61.0    69.3
2008 02 18  0251   54514   10260    0     0.9     1.1     2.9     3.2    63.9    52.6
2008 02 18  0252   54514   10320    0     0.7     0.6     2.9     3.0    72.3    43.6
2008 02 18  0253   54514   10380    0     0.8     1.0     2.9     3.2    65.5    51.3
2008 02 18  0254   54514   10440    0     0.8     1.1     2.9     3.2    65.4    55.7
2008 02 18  0255   54514   10500    0     0.6     1.0     3.0     3.2    69.5    59.4
2008 02 18  0256   54514   10560    0    -1.0     1.8     2.9     3.6    55.1   120.2
2008 02 18  0257   54514   10620    0    -0.9     1.7     3.0     3.6    56.4   117.9
2008 02 18  0258   54514   10680    0    -1.1     1.6     3.0     3.6    57.2   124.6
2008 02 18  0259   54514   10740    0    -1.1     1.3     3.2     3.6    61.1   130.2
2008 02 18  0300   54514   10800    0    -1.8     1.5     2.9     3.7    51.6   140.0
2008 02 18  0301   54514   10860    0    -1.8     1.5     2.9     3.8    50.9   140.4
2008 02 18  0302   54514   10920    0    -2.0     1.5     3.0     3.9    49.8   142.4
2008 02 18  0303   54514   10980    0    -2.4     1.4     2.8     3.9    45.7   149.4
2008 02 18  0304   54514   11040    0    -2.4     1.7     2.8     4.0    43.6   144.7
2008 02 18  0305   54514   11100    0    -2.2     1.9     2.7     4.0    43.0   139.7
2008 02 18  0306   54514   11160    0    -2.5     1.9     2.7     4.1    40.7   142.5
2008 02 18  0307   54514   11220    0    -2.3     1.1     3.1     4.0    50.2   155.5
2008 02 18  0308   54514   11280    0    -2.4     1.4     3.0     4.1    47.1   149.7
2008 02 18  0309   54514   11340    0    -2.4     1.7     2.8     4.1    43.6   143.6
2008 02 18  0310   54514   11400    0    -2.2     1.8     2.8     4.0    44.8   140.5
2008 02 18  0311   54514   11460    0    -2.3     1.9     2.6     4.0    41.5   140.4
2008 02 18  0312   54514   11520    0    -2.3     1.8     2.7     4.0    42.2   141.4
2008 02 18  0313   54514   11580    0    -2.4     2.2     2.4     4.1    36.5   138.1
2008 02 18  0314   54514   11640    0    -2.4     2.2     2.4     4.0    37.0   138.2
2008 02 18  0315   54514   11700    0    -2.0     2.5     2.2     3.9    34.4   129.5
2008 02 18  0316   54514   11760    0    -2.5     2.1     2.1     3.9    33.1   140.3
2008 02 18  0317   54514   11820    0    -2.6     2.1     2.2     4.0    33.3   141.4
2008 02 18  0318   54514   11880    0    -2.3     2.2     2.3     3.9    35.7   136.3
2008 02 18  0319   54514   11940    0    -2.4     2.3     2.2     4.0    33.8   136.3
2008 02 18  0320   54514   12000    0    -2.7     1.6     2.5     4.1    38.7   150.1
2008 02 18  0321   54514   12060    0    -3.0     1.9     2.2     4.2    31.7   147.4
2008 02 18  0322   54514   12120    0    -3.2     1.9     2.2     4.3    31.0   149.1
2008 02 18  0323   54514   12180    0    -2.9     2.4     1.8     4.2    25.1   140.7
2008 02 18  0324   54514   12240    0    -3.0     2.7     1.6     4.4    21.9   137.6
2008 02 18  0325   54514   12300    0    -2.7     3.1     1.1     4.3    14.3   130.5
2008 02 18  0326   54514   12360    0    -2.3     3.5     0.2     4.2     2.8   122.8
2008 02 18  0327   54514   12420    0    -3.1     2.5     0.9     4.1    12.3   140.8
2008 02 18  0328   54514   12480    0    -3.5     1.9     1.5     4.2    20.4   151.3
2008 02 18  0329   54514   12540    0    -2.1     3.4    -0.0     4.0    -0.2   121.6
2008 02 18  0330   54514   12600    0    -1.6     3.7     0.3     4.1     3.9   112.9
2008 02 18  0331   54514   12660    0    -2.3     3.3     0.6     4.0     8.1   124.6
2008 02 18  0332   54514   12720    0    -1.9     3.5     0.6     4.0     8.9   118.2
2008 02 18  0333   54514   12780    0    -1.3     3.7     0.8     4.0    11.7   109.0
2008 02 18  0334   54514   12840    0    -0.2     3.7     1.1     3.9    16.8    93.5
2008 02 18  0335   54514   12900    0    -2.1     3.3     1.0     4.0    14.6   122.5
2008 02 18  0336   54514   12960    0    -3.5     2.3    -0.1     4.2    -1.9   146.9
2008 02 18  0337   54514   13020    0    -3.5     2.4    -0.1     4.2    -0.9   145.3
2008 02 18  0338   54514   13080    0    -2.6     3.0     1.0     4.1    14.7   130.2
2008 02 18  0339   54514   13140    0    -2.5     3.1     1.1     4.1    15.2   129.6
2008 02 18  0340   54514   13200    0    -2.6     3.0     1.1     4.1    14.9   131.3
2008 02 18  0341   54514   13260    0    -2.5     3.0     1.3     4.1    18.0   130.3
2008 02 18  0342   54514   13320    0    -2.1     2.9     1.7     4.0    25.5   126.3
2008 02 18  0343   54514   13380    0    -1.9     2.7     2.3     4.0    34.6   125.1
2008 02 18  0344   54514   13440    0    -2.0     2.8     2.0     4.0    29.5   125.8
2008 02 18  0345   54514   13500    0    -2.6     2.7     1.3     4.0    18.6   134.2
2008 02 18  0346   54514   13560    0    -2.6     2.9     1.4     4.1    19.4   131.1
2008 02 18  0347   54514   13620    0    -2.5     2.9     1.5     4.2    21.6   130.7
2008 02 18  0348   54514   13680    0    -2.4     2.9     1.7     4.1    24.7   129.0
2008 02 18  0349   54514   13740    0    -2.4     3.0     1.5     4.1    21.4   129.2
2008 02 18  0350   54514   13800    0    -2.5     3.0     1.4     4.1    20.4   129.7
2008 02 18  0351   54514   13860    0    -2.3     3.1     1.3     4.1    18.9   126.2
2008 02 18  0352   54514   13920    0    -2.4     3.2     1.0     4.1    14.3   126.1
2008 02 18  0353   54514   13980    0    -2.5     3.0     1.3     4.1    18.0   128.9
2008 02 18  0354   54514   14040    0    -2.3     3.2     1.4     4.2    18.9   126.0
2008 02 18  0355   54514   14100    0    -2.7     3.2     1.1     4.3    14.2   130.1
2008 02 18  0356   54514   14160    0    -2.8     3.3     0.9     4.4    12.4   130.0
2008 02 18  0357   54514   14220    0    -2.5     3.5     1.0     4.4    12.6   125.3
2008 02 18  0358   54514   14280    0    -2.3     3.5     1.0     4.3    13.9   123.1
2008 02 18  0359   54514   14340    0    -2.0     3.7     1.0     4.4    13.8   118.6
2008 02 18  0400   54514   14400    0    -1.9     3.8     1.2     4.4    15.9   115.8
2008 02 18  0401   54514   14460    0    -1.7     4.0     0.6     4.4     8.2   113.2
2008 02 18  0402   54514   14520    0    -1.6     4.1     0.3     4.4     3.8   111.4
2008 02 18  0403   54514   14580    0    -1.8     4.0     0.5     4.4     6.7   114.0
2008 02 18  0404   54514   14640    0    -1.9     3.9     0.5     4.4     6.6   116.1
2008 02 18  0405   54514   14700    0    -2.2     3.7     0.2     4.3     2.8   120.7
2008 02 18  0406   54514   14760    0    -2.8     3.5     0.7     4.6     8.7   129.1
2008 02 18  0407   54514   14820    0    -2.7     3.6     0.6     4.5     7.7   127.1
2008 02 18  0408   54514   14880    0    -2.7     3.6     0.6     4.5     8.1   126.1
2008 02 18  0409   54514   14940    0    -3.0     3.5     0.6     4.6     6.9   130.1
2008 02 18  0410   54514   15000    0    -3.0     3.5     0.6     4.6     7.5   130.8
2008 02 18  0411   54514   15060    0    -3.4     3.2    -0.0     4.7    -0.1   136.2
2008 02 18  0412   54514   15120    0    -3.3     3.4     0.1     4.7     1.4   134.2
2008 02 18  0413   54514   15180    0    -3.3     3.3     0.2     4.7     2.0   135.0
2008 02 18  0414   54514   15240    0    -3.4     3.2     0.3     4.7     4.1   136.3
2008 02 18  0415   54514   15300    0    -3.7     2.6     1.0     4.6    12.4   145.2
2008 02 18  0416   54514   15360    0    -3.6     2.9     0.7     4.7     8.1   141.5
2008 02 18  0417   54514   15420    0    -3.7     2.8     0.8     4.7    10.2   143.3
2008 02 18  0418   54514   15480    0    -3.8     2.8     0.8     4.8     9.9   143.3
2008 02 18  0419   54514   15540    0    -3.7     2.8     0.7     4.7     8.5   142.9
2008 02 18  0420   54514   15600    0    -4.1     2.7     0.2     4.9     2.9   146.5
2008 02 18  0421   54514   15660    0    -4.1     2.8    -0.2     4.9    -2.1   146.0
2008 02 18  0422   54514   15720    0    -4.1     2.7    -0.8     5.0    -8.9   146.3
2008 02 18  0423   54514   15780    0    -3.9     2.9    -1.0     5.0   -11.6   143.5
2008 02 18  0424   54514   15840    0    -3.7     3.2    -1.3     5.0   -15.5   138.9
2008 02 18  0425   54514   15900    0    -3.7     3.1    -1.6     5.1   -18.0   140.6
2008 02 18  0426   54514   15960    0    -3.7     3.3    -1.0     5.1   -11.5   138.4
2008 02 18  0427   54514   16020    0    -3.7     3.2    -1.3     5.1   -14.8   139.6
2008 02 18  0428   54514   16080    0    -3.7     3.2    -1.4     5.1   -15.9   139.4
2008 02 18  0429   54514   16140    0    -3.7     3.1    -1.7     5.1   -19.7   140.4
2008 02 18  0430   54514   16200    0    -3.5     3.1    -1.9     5.0   -21.5   139.1
2008 02 18  0431   54514   16260    0    -2.6     4.0     0.4     4.8     4.6   123.5
2008 02 18  0432   54514   16320    0    -2.6     4.1     0.1     4.9     0.7   122.8
2008 02 18  0433   54514   16380    0    -2.7     4.1    -0.1     4.9    -0.9   122.8
2008 02 18  0434   54514   16440    0    -2.8     4.0    -0.2     4.9    -2.9   124.6
2008 02 18  0435   54514   16500    0    -3.0     3.8    -0.8     4.9    -8.9   128.1
2008 02 18  0436   54514   16560    0    -3.0     3.6    -1.1     4.8   -13.6   129.5
2008 02 18  0437   54514   16620    0    -2.9     3.5    -1.7     4.9   -19.9   130.0
2008 02 18  0438   54514   16680    0    -3.0     3.5    -1.7     4.9   -20.6   130.8
2008 02 18  0439   54514   16740    0    -3.4     3.3    -1.7     5.1   -19.9   136.0
2008 02 18  0440   54514   16800    0    -3.2     3.4    -2.0     5.1   -22.6   133.9
2008 02 18  0441   54514   16860    0    -3.2     3.3    -2.0     5.1   -23.8   134.3
2008 02 18  0442   54514   16920    0    -3.0     3.3    -2.1     5.0   -25.5   132.4
2008 02 18  0443   54514   16980    0    -3.4     3.2    -1.9     5.0   -21.9   136.4
2008 02 18  0444   54514   17040    0    -3.6     3.2    -1.8     5.1   -20.1   138.7
2008 02 18  0445   54514   17100    0    -3.3     3.2    -2.0     5.0   -23.2   136.2
2008 02 18  0446   54514   17160    0    -2.9     3.0    -2.5     4.9   -30.5   134.5
2008 02 18  0447   54514   17220    0    -3.1     3.0    -2.3     4.9   -27.9   135.8
2008 02 18  0448   54514   17280    0    -3.1     3.3    -1.9     4.9   -22.9   133.3
2008 02 18  0449   54514   17340    0    -3.4     3.3    -1.5     4.9   -17.5   135.4
2008 02 18  0450   54514   17400    0    -3.5     3.2    -1.8     5.1   -20.9   138.0
2008 02 18  0451   54514   17460    0    -3.4     2.6    -2.8     5.1   -33.0   142.4
2008 02 18  0452   54514   17520    0    -3.2     2.2    -3.3     5.1   -39.8   145.9
2008 02 18  0453   54514   17580    0    -3.2     2.5    -2.7     4.9   -34.0   142.9
2008 02 18  0454   54514   17640    0    -3.3     2.6    -2.8     5.0   -33.7   142.1
2008 02 18  0455   54514   17700    0    -3.2     2.5    -2.9     5.0   -35.9   141.6
2008 02 18  0456   54514   17760    0    -2.9     2.2    -3.2     4.9   -40.9   142.6
2008 02 18  0457   54514   17820    0    -2.7     2.4    -3.3     4.9   -42.4   138.0
2008 02 18  0458   54514   17880    0    -2.4     2.6    -3.3     4.8   -42.8   132.7
2008 02 18  0459   54514   17940    0    -2.4     2.6    -3.1     4.8   -41.0   133.0
2008 02 18  0500   54514   18000    0    -2.6     2.7    -3.0     4.8   -38.9   133.8
2008 02 18  0501   54514   18060    0    -3.0     2.2    -3.3     5.0   -41.1   143.9
