:Data_list: 20080206_ace_mag_1m.txt
:Created: 2008 Feb 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2008 02 06  0035   54502    2100    0     1.5    -1.8     2.6     3.6    48.1   310.0
2008 02 06  0036   54502    2160    0     1.1    -1.4     3.2     3.6    61.0   308.9
2008 02 06  0037   54502    2220    0     1.2    -1.5     3.1     3.6    58.2   308.2
2008 02 06  0038   54502    2280    0     1.1    -1.8     3.1     3.7    55.9   301.4
2008 02 06  0039   54502    2340    0     2.0    -2.2     2.0     3.6    33.9   312.3
2008 02 06  0040   54502    2400    0     1.9    -2.2     2.1     3.6    36.5   310.6
2008 02 06  0041   54502    2460    0     1.6    -2.3     2.3     3.7    39.6   305.2
2008 02 06  0042   54502    2520    0     1.5    -2.2     2.7     3.7    45.4   303.8
2008 02 06  0043   54502    2580    0     1.6    -2.1     2.6     3.7    43.8   307.8
2008 02 06  0044   54502    2640    0     1.7    -2.2     2.5     3.7    41.0   307.7
2008 02 06  0045   54502    2700    0     1.6    -2.4     2.4     3.7    40.6   303.3
2008 02 06  0046   54502    2760    0     1.3    -2.3     2.7     3.8    46.1   300.6
2008 02 06  0047   54502    2820    0     1.7    -1.9     2.7     3.7    46.8   312.5
2008 02 06  0048   54502    2880    0     1.8    -1.6     2.7     3.7    48.7   318.7
2008 02 06  0049   54502    2940    0     1.8    -1.9     2.6     3.7    45.0   314.5
2008 02 06  0050   54502    3000    0     1.9    -2.0     2.4     3.7    40.5   313.4
2008 02 06  0051   54502    3060    0     2.0    -2.1     2.3     3.7    38.1   314.2
2008 02 06  0052   54502    3120    0     2.0    -2.0     2.4     3.7    40.6   314.2
2008 02 06  0053   54502    3180    0     1.9    -2.1     2.4     3.7    39.6   312.4
2008 02 06  0054   54502    3240    0     1.9    -2.3     2.3     3.8    37.8   310.6
2008 02 06  0055   54502    3300    0     1.9    -2.4     2.3     3.8    37.2   308.8
2008 02 06  0056   54502    3360    0     2.1    -2.5     2.0     3.8    31.4   310.5
2008 02 06  0057   54502    3420    0     1.8    -2.4     2.3     3.8    36.8   307.6
2008 02 06  0058   54502    3480    0     1.8    -2.5     2.2     3.8    36.0   305.0
2008 02 06  0059   54502    3540    0     1.8    -2.6     2.1     3.8    34.0   304.6
2008 02 06  0100   54502    3600    0     1.8    -2.6     2.2     3.8    34.3   305.8
2008 02 06  0101   54502    3660    0     2.0    -2.5     2.1     3.8    34.0   308.0
2008 02 06  0102   54502    3720    0     1.9    -2.5     2.1     3.8    34.2   307.2
2008 02 06  0103   54502    3780    0     1.9    -2.6     2.1     3.8    33.4   306.0
2008 02 06  0104   54502    3840    0     1.8    -2.4     2.2     3.8    36.4   307.4
2008 02 06  0105   54502    3900    0     1.7    -2.3     2.4     3.8    39.9   306.0
2008 02 06  0106   54502    3960    0     1.6    -2.6     2.3     3.8    37.1   300.9
2008 02 06  0107   54502    4020    0     1.5    -2.6     2.4     3.8    37.9   299.4
2008 02 06  0108   54502    4080    0     1.3    -2.8     2.3     3.9    37.1   295.3
2008 02 06  0109   54502    4140    0     1.6    -2.6     2.2     3.8    36.7   302.3
2008 02 06  0110   54502    4200    0     1.5    -2.7     2.2     3.8    35.8   298.5
2008 02 06  0111   54502    4260    0     1.5    -2.7     2.3     3.8    36.5   299.7
2008 02 06  0112   54502    4320    0     1.2    -2.8     2.1     3.8    34.7   293.4
2008 02 06  0113   54502    4380    0     1.3    -2.6     2.3     3.7    38.0   295.9
2008 02 06  0114   54502    4440    0     0.4    -3.5     1.3     3.7    20.4   276.6
2008 02 06  0115   54502    4500    0     1.3    -2.9     1.7     3.7    28.6   294.3
2008 02 06  0116   54502    4560    0     1.6    -2.9     1.7     3.7    27.2   298.6
2008 02 06  0117   54502    4620    0     1.8    -2.9     1.6     3.7    25.5   301.2
2008 02 06  0118   54502    4680    0     1.4    -3.2     1.5     3.8    23.1   294.3
2008 02 06  0119   54502    4740    0     1.4    -3.2     1.6     3.8    24.2   293.1
2008 02 06  0120   54502    4800    0     1.5    -3.0     1.7     3.7    27.6   296.7
2008 02 06  0121   54502    4860    0     2.0    -2.6     1.8     3.8    28.9   307.8
2008 02 06  0122   54502    4920    0     1.8    -2.9     1.7     3.8    26.5   301.5
2008 02 06  0123   54502    4980    0     2.0    -2.6     2.1     3.9    32.3   308.4
2008 02 06  0124   54502    5040    0     2.3    -2.2     2.3     3.9    35.8   316.1
2008 02 06  0125   54502    5100    0     2.3    -2.0     2.4     3.9    38.1   319.1
2008 02 06  0126   54502    5160    0     2.2    -2.3     2.2     3.9    35.1   314.5
2008 02 06  0127   54502    5220    0     2.0    -2.8     1.9     3.9    28.4   305.9
2008 02 06  0128   54502    5280    0     2.2    -2.2     2.3     3.8    36.0   316.1
2008 02 06  0129   54502    5340    0     2.7    -0.8     2.3     3.6    39.6   343.7
2008 02 06  0130   54502    5400    0     3.0     0.4     2.3     3.8    37.3     7.4
2008 02 06  0131   54502    5460    0     3.0    -0.1     2.2     3.8    35.9   357.9
2008 02 06  0132   54502    5520    0     3.0    -0.4     2.3     3.8    36.8   353.0
2008 02 06  0133   54502    5580    0     3.1    -0.4     2.1     3.8    34.7   353.1
2008 02 06  0134   54502    5640    0     2.9    -0.3     2.3     3.7    38.1   353.4
2008 02 06  0135   54502    5700    0     3.1    -0.4     2.1     3.8    34.4   352.4
2008 02 06  0136   54502    5760    0     3.0    -0.5     2.1     3.7    34.6   351.2
2008 02 06  0137   54502    5820    0     2.6    -0.8     2.5     3.7    41.6   342.8
2008 02 06  0138   54502    5880    0     2.5    -1.0     2.6     3.7    43.4   338.8
2008 02 06  0139   54502    5940    0     2.9    -0.4     2.4     3.8    39.1   351.7
2008 02 06  0140   54502    6000    0     2.8    -0.7     2.4     3.7    40.1   345.3
2008 02 06  0141   54502    6060    0     2.7    -0.7     2.5     3.7    42.1   345.1
2008 02 06  0142   54502    6120    0     2.7    -0.9     2.5     3.7    41.6   342.1
2008 02 06  0143   54502    6180    0     2.4    -0.3     2.8     3.7    49.3   352.8
2008 02 06  0144   54502    6240    0     2.5    -0.4     2.8     3.8    48.6   350.3
2008 02 06  0145   54502    6300    0     2.6    -0.5     2.8     3.8    46.8   349.9
2008 02 06  0146   54502    6360    0     2.6    -0.5     2.6     3.8    44.8   348.9
2008 02 06  0147   54502    6420    0     2.7     0.0     2.9     3.9    47.1     0.3
2008 02 06  0148   54502    6480    0     2.6     0.1     2.9     3.9    48.1     2.4
2008 02 06  0149   54502    6540    0     2.7     0.1     2.8     3.9    46.9     1.9
2008 02 06  0150   54502    6600    0     2.7    -0.1     2.7     3.9    44.8   357.7
2008 02 06  0151   54502    6660    0     2.8    -0.2     2.6     3.8    42.9   356.7
2008 02 06  0152   54502    6720    0     2.8    -0.1     2.7     3.9    43.3   357.6
2008 02 06  0153   54502    6780    0     3.0    -0.4     2.5     3.9    39.9   352.6
2008 02 06  0154   54502    6840    0     3.2    -0.1     2.0     3.8    32.2   357.6
2008 02 06  0155   54502    6900    0     3.3    -0.3     1.9     3.8    30.6   355.5
2008 02 06  0156   54502    6960    0     3.3    -0.4     1.9     3.8    29.8   353.2
2008 02 06  0157   54502    7020    0     3.4    -0.4     1.8     3.9    28.5   353.3
2008 02 06  0158   54502    7080    0     3.3    -0.5     1.8     3.8    28.5   350.7
2008 02 06  0159   54502    7140    0     3.3    -0.6     1.9     3.9    29.9   349.4
2008 02 06  0200   54502    7200    0     3.4    -0.9     1.5     3.9    23.7   346.0
2008 02 06  0201   54502    7260    0     3.4    -0.9     1.7     3.9    25.6   345.7
2008 02 06  0202   54502    7320    0     3.4    -0.6     1.7     3.9    26.8   350.1
2008 02 06  0203   54502    7380    0     3.5    -0.6     1.8     3.9    26.6   351.0
2008 02 06  0204   54502    7440    0     3.5    -0.7     1.7     3.9    26.1   348.4
2008 02 06  0205   54502    7500    0     3.5    -0.8     1.6     4.0    24.0   347.3
2008 02 06  0206   54502    7560    0     3.8    -1.0     0.9     4.0    12.6   345.6
2008 02 06  0207   54502    7620    0     3.6    -1.4     0.9     3.9    13.4   338.1
2008 02 06  0208   54502    7680    0     3.6    -1.5     0.9     4.0    13.5   337.0
2008 02 06  0209   54502    7740    0     3.5    -1.9     0.5     4.1     7.5   331.5
2008 02 06  0210   54502    7800    0     3.4    -2.0     0.9     4.0    12.8   329.0
2008 02 06  0211   54502    7860    0     3.3    -1.9     1.4     4.1    19.6   330.9
2008 02 06  0212   54502    7920    0     3.5    -1.7     1.4     4.1    19.2   333.8
2008 02 06  0213   54502    7980    0     3.4    -1.9     1.4     4.1    19.7   331.2
2008 02 06  0214   54502    8040    0     3.3    -2.0     1.3     4.1    18.6   328.1
2008 02 06  0215   54502    8100    0     2.5    -3.1     0.4     4.0     5.6   309.1
2008 02 06  0216   54502    8160    0     2.5    -3.1     0.5     4.0     6.8   309.0
2008 02 06  0217   54502    8220    0     2.9    -2.0     1.7     3.9    25.9   325.2
2008 02 06  0218   54502    8280    0     2.6    -2.0     2.4     4.1    36.3   321.9
2008 02 06  0219   54502    8340    0     2.5    -2.2     2.4     4.2    35.4   318.4
2008 02 06  0220   54502    8400    0     2.2    -3.2     1.6     4.2    22.0   304.5
2008 02 06  0221   54502    8460    0     2.7    -2.9     1.4     4.2    19.3   313.4
2008 02 06  0222   54502    8520    0     2.6    -3.0     1.4     4.2    19.4   311.4
2008 02 06  0223   54502    8580    0     2.5    -3.2     1.2     4.2    16.5   308.1
2008 02 06  0224   54502    8640    0     2.4    -3.3     1.3     4.2    17.3   305.9
2008 02 06  0225   54502    8700    0     1.9    -3.6     1.2     4.3    16.6   297.6
2008 02 06  0226   54502    8760    0     1.9    -3.7     0.5     4.1     7.1   296.8
2008 02 06  0227   54502    8820    0     3.3    -0.4     1.6     3.7    25.1   353.7
2008 02 06  0228   54502    8880    0     3.4    -0.9     2.0     4.1    29.3   346.0
2008 02 06  0229   54502    8940    0     3.3    -0.9     2.0     4.0    31.0   345.4
2008 02 06  0230   54502    9000    0     3.4    -0.5     2.2     4.1    33.1   351.5
2008 02 06  0231   54502    9060    0     3.5    -1.4     1.6     4.1    23.3   337.4
2008 02 06  0232   54502    9120    0     3.4    -1.5     1.5     4.0    22.2   335.8
2008 02 06  0233   54502    9180    0     3.4    -1.7     1.4     4.0    19.6   334.2
2008 02 06  0234   54502    9240    0     3.4    -1.9     1.4     4.1    19.5   331.6
2008 02 06  0235   54502    9300    0     3.3    -1.5     1.7     4.0    25.5   334.9
2008 02 06  0236   54502    9360    0     3.4    -1.3     1.7     4.0    24.6   339.5
2008 02 06  0237   54502    9420    0     3.4    -1.2     1.8     4.1    26.1   340.0
2008 02 06  0238   54502    9480    0     3.4    -1.7     1.9     4.3    25.7   333.1
2008 02 06  0239   54502    9540    0     3.4    -1.7     2.1     4.3    28.5   333.4
2008 02 06  0240   54502    9600    0     3.1    -2.1     1.9     4.2    27.2   325.8
2008 02 06  0241   54502    9660    0     2.8    -2.4     1.8     4.2    26.2   319.4
2008 02 06  0242   54502    9720    0     3.7    -0.7     1.4     4.0    19.9   349.5
2008 02 06  0243   54502    9780    0     3.7    -0.4     1.6     4.0    22.7   354.0
2008 02 06  0244   54502    9840    0     3.7    -0.7     1.6     4.1    23.9   349.0
2008 02 06  0245   54502    9900    0     3.8     0.0     1.5     4.1    21.9     0.1
2008 02 06  0246   54502    9960    0     3.6    -0.1     1.8     4.0    26.2   357.9
2008 02 06  0247   54502   10020    0     3.7    -0.3     1.8     4.1    25.4   356.2
2008 02 06  0248   54502   10080    0     3.6    -0.8     1.9     4.1    27.2   347.9
2008 02 06  0249   54502   10140    0     3.8    -0.9     1.8     4.3    25.6   347.0
2008 02 06  0250   54502   10200    0     3.8    -1.3     1.6     4.3    21.7   341.4
2008 02 06  0251   54502   10260    0     3.7    -1.6     1.5     4.3    19.8   336.3
2008 02 06  0252   54502   10320    0     3.8    -1.7     1.1     4.3    14.1   335.5
2008 02 06  0253   54502   10380    0     3.9    -1.5     1.0     4.3    13.9   339.5
2008 02 06  0254   54502   10440    0     4.0    -1.4     0.9     4.3    12.0   340.5
2008 02 06  0255   54502   10500    0     4.0    -1.4     1.1     4.3    14.2   340.9
2008 02 06  0256   54502   10560    0     4.0    -1.7     0.9     4.4    11.4   337.4
2008 02 06  0257   54502   10620    0     3.9    -1.9     0.7     4.4     8.7   334.1
2008 02 06  0258   54502   10680    0     3.8    -2.2     0.7     4.4     9.2   329.3
2008 02 06  0259   54502   10740    0     3.4    -2.8     0.9     4.4    11.3   320.6
2008 02 06  0300   54502   10800    0     3.4    -2.7     0.8     4.4    10.1   321.7
2008 02 06  0301   54502   10860    0     3.6    -2.0     1.2     4.3    15.9   331.2
2008 02 06  0302   54502   10920    0     3.8    -1.9     1.1     4.4    15.0   332.7
2008 02 06  0303   54502   10980    0     3.8    -2.1     0.9     4.5    11.9   330.6
2008 02 06  0304   54502   11040    0     4.0    -1.7     0.4     4.3     5.5   336.6
2008 02 06  0305   54502   11100    0     3.3    -2.9    -0.0     4.4    -0.3   318.4
2008 02 06  0306   54502   11160    0     3.1    -3.0     0.3     4.3     4.3   315.9
2008 02 06  0307   54502   11220    0     2.3    -3.9    -0.3     4.5    -3.6   300.3
2008 02 06  0308   54502   11280    0     2.5    -3.5    -0.5     4.3    -7.1   305.4
2008 02 06  0309   54502   11340    0     2.9    -3.2    -0.6     4.4    -7.3   312.3
2008 02 06  0310   54502   11400    0     2.5    -3.4    -1.0     4.4   -13.4   305.7
2008 02 06  0311   54502   11460    0     2.5    -3.4    -1.1     4.4   -15.0   305.8
2008 02 06  0312   54502   11520    0     2.6    -3.2    -1.3     4.4   -17.8   309.5
2008 02 06  0313   54502   11580    0     2.9    -3.1    -0.8     4.3   -10.3   312.2
2008 02 06  0314   54502   11640    0     2.7    -3.0    -1.2     4.2   -16.7   311.3
2008 02 06  0315   54502   11700    0     2.3    -3.0    -2.1     4.4   -29.0   307.3
2008 02 06  0316   54502   11760    0     2.6    -2.7    -1.9     4.2   -27.4   314.5
2008 02 06  0317   54502   11820    0     3.0    -2.7    -1.5     4.3   -20.9   318.2
2008 02 06  0318   54502   11880    0     3.4    -2.8     0.4     4.4     4.8   320.4
2008 02 06  0319   54502   11940    0     3.4    -2.8     0.2     4.4     2.6   320.6
2008 02 06  0320   54502   12000    0     3.1    -3.2     0.6     4.4     7.1   313.9
2008 02 06  0321   54502   12060    0     3.4    -2.9     0.2     4.5     3.1   319.4
2008 02 06  0322   54502   12120    0     3.3    -3.0     0.3     4.5     4.4   317.2
2008 02 06  0323   54502   12180    0     3.5    -2.8     0.3     4.5     4.0   321.3
2008 02 06  0324   54502   12240    0     3.6    -2.5     0.6     4.4     8.3   324.7
2008 02 06  0325   54502   12300    0     3.7    -2.3     0.6     4.3     7.7   328.3
2008 02 06  0326   54502   12360    0     3.7    -1.7     0.9     4.2    11.8   334.9
2008 02 06  0327   54502   12420    0     3.9    -1.1     1.4     4.3    19.7   344.6
2008 02 06  0328   54502   12480    0     3.8    -1.4     1.0     4.2    13.9   339.9
2008 02 06  0329   54502   12540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 02 06  0330   54502   12600    0     3.9    -0.9     0.6     4.0     8.0   347.0
2008 02 06  0331   54502   12660    0     3.9    -0.4     1.0     4.0    15.0   353.6
2008 02 06  0332   54502   12720    0     3.7    -0.8     1.8     4.1    25.6   347.5
2008 02 06  0333   54502   12780    0     3.7    -0.8     1.8     4.2    24.9   347.4
2008 02 06  0334   54502   12840    0     3.7    -0.8     1.9     4.2    26.4   347.7
2008 02 06  0335   54502   12900    0     3.6    -1.0     1.6     4.1    23.2   345.2
2008 02 06  0336   54502   12960    0     3.7    -1.1     1.4     4.1    19.5   343.5
2008 02 06  0337   54502   13020    0     3.7    -0.9     1.4     4.1    19.5   346.1
2008 02 06  0338   54502   13080    0     3.6    -0.5     1.7     4.0    24.9   352.8
2008 02 06  0339   54502   13140    0     3.6    -0.7     1.8     4.1    26.0   349.3
2008 02 06  0340   54502   13200    0     3.6    -1.5     1.2     4.1    17.0   337.5
2008 02 06  0341   54502   13260    0     3.0    -2.0     0.6     3.7     9.1   326.3
2008 02 06  0342   54502   13320    0     1.3    -3.2    -1.9     3.9   -28.1   291.3
2008 02 06  0343   54502   13380    0     1.1    -4.1    -1.7     4.6   -21.9   285.7
2008 02 06  0344   54502   13440    0    -0.1    -3.8    -2.0     4.3   -27.5   268.9
2008 02 06  0345   54502   13500    0    -1.8    -4.0    -1.5     4.7   -18.7   245.5
2008 02 06  0346   54502   13560    0    -0.6    -4.3    -1.0     4.5   -12.8   261.9
2008 02 06  0347   54502   13620    0    -0.4    -4.4    -1.2     4.6   -15.2   265.4
2008 02 06  0348   54502   13680    0     0.1    -4.4    -0.7     4.5    -8.8   271.0
2008 02 06  0349   54502   13740    0    -0.9    -4.2    -0.8     4.4   -10.0   258.3
2008 02 06  0350   54502   13800    0     1.0    -4.0    -0.6     4.1    -8.9   284.0
2008 02 06  0351   54502   13860    0     1.9    -3.7    -0.6     4.2    -8.4   297.4
2008 02 06  0352   54502   13920    0     2.0    -3.7    -0.9     4.3   -11.5   298.1
2008 02 06  0353   54502   13980    0     1.6    -4.1    -0.8     4.4    -9.8   291.4
2008 02 06  0354   54502   14040    0     1.1    -4.1    -1.0     4.4   -13.9   284.8
2008 02 06  0355   54502   14100    0     0.9    -4.2    -0.8     4.4   -11.1   282.2
2008 02 06  0356   54502   14160    0     2.3    -3.7    -1.2     4.6   -15.6   302.1
2008 02 06  0357   54502   14220    0     2.5    -3.6    -1.1     4.5   -14.5   304.4
2008 02 06  0358   54502   14280    0     2.3    -3.5    -1.5     4.5   -19.4   303.5
2008 02 06  0359   54502   14340    0     2.1    -3.5    -1.8     4.5   -23.2   300.8
2008 02 06  0400   54502   14400    0     1.8    -3.5    -2.1     4.4   -28.6   296.8
2008 02 06  0401   54502   14460    0     0.6    -3.5    -2.6     4.4   -36.1   280.1
2008 02 06  0402   54502   14520    0     1.5    -3.5    -2.3     4.4   -31.1   293.1
2008 02 06  0403   54502   14580    0     1.4    -3.2    -2.7     4.4   -38.4   293.7
2008 02 06  0404   54502   14640    0     1.0    -2.8    -3.2     4.4   -47.5   289.8
2008 02 06  0405   54502   14700    0     0.7    -2.2    -3.8     4.4   -58.9   288.1
2008 02 06  0406   54502   14760    0     0.8    -2.4    -3.5     4.3   -54.7   289.0
2008 02 06  0407   54502   14820    0     0.6    -2.9    -3.0     4.3   -45.4   282.3
2008 02 06  0408   54502   14880    0    -0.0    -2.7    -3.4     4.4   -51.8   269.8
2008 02 06  0409   54502   14940    0    -0.3    -2.9    -3.4     4.5   -49.8   264.2
2008 02 06  0410   54502   15000    0    -0.7    -2.5    -3.6     4.4   -54.1   254.9
2008 02 06  0411   54502   15060    0    -0.5    -2.8    -3.4     4.4   -50.3   260.4
2008 02 06  0412   54502   15120    0     0.0    -3.2    -2.8     4.3   -41.2   270.1
2008 02 06  0413   54502   15180    0     0.5    -3.6    -1.9     4.1   -27.5   277.3
2008 02 06  0414   54502   15240    0    -0.4    -3.5    -2.4     4.2   -34.0   263.6
2008 02 06  0415   54502   15300    0    -0.8    -3.5    -1.7     4.0   -25.1   257.2
2008 02 06  0416   54502   15360    0     1.3    -3.7    -1.0     4.0   -15.0   289.2
2008 02 06  0417   54502   15420    0     0.9    -4.0    -0.9     4.2   -12.3   282.1
2008 02 06  0418   54502   15480    0     1.1    -3.7    -1.6     4.2   -23.1   286.1
2008 02 06  0419   54502   15540    0     1.2    -3.6    -1.7     4.2   -24.7   288.9
2008 02 06  0420   54502   15600    0     1.3    -3.6    -1.6     4.2   -22.8   289.7
2008 02 06  0421   54502   15660    0     0.9    -3.9    -1.1     4.1   -15.5   283.6
2008 02 06  0422   54502   15720    0     0.7    -4.1    -0.4     4.2    -5.4   279.3
2008 02 06  0423   54502   15780    0     0.6    -4.2    -0.2     4.2    -2.6   278.3
2008 02 06  0424   54502   15840    0     1.2    -3.9    -0.2     4.1    -3.1   287.1
2008 02 06  0425   54502   15900    0     1.1    -3.5    -1.6     4.0   -23.3   288.3
2008 02 06  0426   54502   15960    0     1.0    -3.7    -1.4     4.1   -19.4   285.1
2008 02 06  0427   54502   16020    0     1.0    -3.6    -1.7     4.1   -24.4   284.9
2008 02 06  0428   54502   16080    0     1.4    -3.4    -1.7     4.1   -24.2   292.9
2008 02 06  0429   54502   16140    0     1.4    -3.7    -1.3     4.1   -18.7   290.3
2008 02 06  0430   54502   16200    0     0.9    -3.7    -1.4     4.1   -19.8   283.6
2008 02 06  0431   54502   16260    0     1.2    -3.3    -1.9     4.0   -27.8   289.5
2008 02 06  0432   54502   16320    0     1.3    -3.6    -1.2     3.9   -17.1   289.5
2008 02 06  0433   54502   16380    0     0.7    -3.8    -1.1     4.1   -15.6   280.5
2008 02 06  0434   54502   16440    0     0.8    -3.9    -0.5     4.0    -6.8   281.7
2008 02 06  0435   54502   16500    0     1.4    -3.7    -0.3     4.0    -4.3   290.9
2008 02 06  0436   54502   16560    0     1.5    -3.8    -0.2     4.1    -3.0   291.4
2008 02 06  0437   54502   16620    0     1.4    -3.9     0.1     4.2     1.3   289.8
2008 02 06  0438   54502   16680    0     1.4    -3.6    -0.3     3.9    -4.0   291.5
2008 02 06  0439   54502   16740    0     1.7    -3.5    -0.3     3.9    -3.8   296.3
2008 02 06  0440   54502   16800    0     2.0    -3.2     0.8     3.9    12.5   302.3
2008 02 06  0441   54502   16860    0     2.2    -3.2     0.7     4.0     9.9   304.0
2008 02 06  0442   54502   16920    0     2.2    -3.1     0.7     3.9    10.7   305.6
2008 02 06  0443   54502   16980    0     2.8    -2.5     0.1     3.7     1.5   318.1
2008 02 06  0444   54502   17040    0     2.9    -2.3     0.8     3.8    12.4   321.0
2008 02 06  0445   54502   17100    0     2.6    -2.8     0.9     3.9    13.3   312.1
2008 02 06  0446   54502   17160    0     2.6    -2.8     0.8     3.8    11.4   312.9
2008 02 06  0447   54502   17220    0     2.4    -2.9     0.8     3.8    12.2   310.4
2008 02 06  0448   54502   17280    0     1.9    -3.1     1.3     3.9    19.2   300.8
2008 02 06  0449   54502   17340    0     2.1    -3.0     1.1     3.8    16.3   304.7
2008 02 06  0450   54502   17400    0     2.1    -3.1     1.2     3.9    17.9   304.0
2008 02 06  0451   54502   17460    0     2.3    -2.8     1.2     3.8    18.9   309.5
2008 02 06  0452   54502   17520    0     1.9    -2.5     0.9     3.3    15.1   307.2
2008 02 06  0453   54502   17580    0     1.4    -1.9     0.8     2.5    18.6   307.3
2008 02 06  0454   54502   17640    0     1.6    -1.6     1.6     2.8    35.3   315.1
2008 02 06  0455   54502   17700    0     1.4    -1.4     1.8     2.7    42.7   314.7
2008 02 06  0456   54502   17760    0     1.1    -1.7     1.8     2.7    41.4   302.2
2008 02 06  0457   54502   17820    0     0.9    -1.9     2.0     2.9    43.0   296.0
2008 02 06  0458   54502   17880    0     0.7    -1.8     2.1     2.9    47.4   292.5
2008 02 06  0459   54502   17940    0     0.9    -1.7     2.1     2.8    47.3   297.5
2008 02 06  0500   54502   18000    0     1.8    -1.3     1.5     2.7    33.7   323.9
2008 02 06  0501   54502   18060    0     1.9    -1.7     1.1     2.8    24.0   318.2
