:Data_list: 20080428_ace_mag_1m.txt
:Created: 2008 Apr 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2008 04 28  0152   54584    6720    0    -1.0     2.5     4.7     5.4    60.6   112.4
2008 04 28  0153   54584    6780    0    -1.4     2.5     4.5     5.3    57.4   118.1
2008 04 28  0154   54584    6840    0    -1.4     2.4     4.7     5.5    59.2   119.4
2008 04 28  0155   54584    6900    0    -1.5     2.5     4.4     5.3    56.7   120.2
2008 04 28  0156   54584    6960    0    -1.5     2.5     4.4     5.3    56.2   121.2
2008 04 28  0157   54584    7020    0    -1.4     2.4     4.5     5.3    58.5   120.4
2008 04 28  0158   54584    7080    0    -1.5     2.3     4.7     5.5    60.3   123.4
2008 04 28  0159   54584    7140    0    -1.3     1.9     5.0     5.5    65.4   123.5
2008 04 28  0200   54584    7200    0    -1.2     1.9     4.8     5.3    65.0   120.6
2008 04 28  0201   54584    7260    0    -1.4     2.2     4.4     5.1    59.6   122.0
2008 04 28  0202   54584    7320    0    -1.6     2.0     4.4     5.0    60.0   128.3
2008 04 28  0203   54584    7380    0    -1.7     1.9     4.5     5.2    59.8   131.9
2008 04 28  0204   54584    7440    0    -1.8     2.0     4.6     5.3    59.3   131.7
2008 04 28  0205   54584    7500    0    -1.7     2.3     4.5     5.4    57.5   127.0
2008 04 28  0206   54584    7560    0    -1.9     2.3     4.5     5.4    56.1   129.7
2008 04 28  0207   54584    7620    0    -2.3     2.5     4.1     5.3    50.3   132.4
2008 04 28  0208   54584    7680    0    -2.1     2.5     4.2     5.3    52.1   130.6
2008 04 28  0209   54584    7740    0    -2.2     2.4     4.3     5.3    52.8   132.2
2008 04 28  0210   54584    7800    0    -1.9     2.3     4.4     5.3    55.6   130.5
2008 04 28  0211   54584    7860    0    -1.9     2.2     4.4     5.3    55.9   130.8
2008 04 28  0212   54584    7920    0    -1.8     2.3     4.3     5.2    55.6   128.7
2008 04 28  0213   54584    7980    0    -1.9     2.4     4.2     5.2    53.9   129.3
2008 04 28  0214   54584    8040    0    -2.0     2.6     4.0     5.1    50.9   127.5
2008 04 28  0215   54584    8100    0    -1.9     2.4     4.3     5.3    54.7   128.8
2008 04 28  0216   54584    8160    0    -1.9     2.4     4.3     5.3    54.7   128.7
2008 04 28  0217   54584    8220    0    -1.8     2.3     4.0     5.0    53.5   128.0
2008 04 28  0218   54584    8280    0    -1.7     2.2     3.5     4.5    51.2   127.0
2008 04 28  0219   54584    8340    0    -1.7     2.2     3.3     4.3    49.9   128.8
2008 04 28  0220   54584    8400    0    -1.3     2.2     3.9     4.6    56.5   121.5
2008 04 28  0221   54584    8460    0    -1.4     2.3     4.1     4.9    56.5   121.6
2008 04 28  0222   54584    8520    0    -1.2     2.3     4.1     4.9    58.0   118.3
2008 04 28  0223   54584    8580    0    -1.2     2.2     4.1     4.8    58.1   118.2
2008 04 28  0224   54584    8640    0    -1.6     2.5     4.3     5.2    55.1   121.4
2008 04 28  0225   54584    8700    0    -1.6     2.6     4.2     5.2    53.7   121.2
2008 04 28  0226   54584    8760    0    -1.5     2.5     4.2     5.1    55.3   120.8
2008 04 28  0227   54584    8820    0    -1.4     2.2     3.7     4.6    55.1   123.4
2008 04 28  0228   54584    8880    0    -1.2     2.0     2.8     3.7    50.5   120.8
2008 04 28  0229   54584    8940    0    -1.2     1.6     3.0     3.6    56.0   126.1
2008 04 28  0230   54584    9000    0    -1.3     1.9     3.0     3.8    52.6   124.1
2008 04 28  0231   54584    9060    0    -1.2     1.1     3.1     3.5    62.6   137.5
2008 04 28  0232   54584    9120    0    -1.0     0.8     2.9     3.2    66.7   142.7
2008 04 28  0233   54584    9180    0    -1.0     1.7     2.5     3.2    51.5   119.8
2008 04 28  0234   54584    9240    0    -0.9     1.9     2.3     3.2    47.9   114.5
2008 04 28  0235   54584    9300    0    -1.7     1.0     3.0     3.6    57.1   150.2
2008 04 28  0236   54584    9360    0    -2.4     1.9     2.1     3.7    35.5   141.8
2008 04 28  0237   54584    9420    0    -2.4     1.3     2.6     3.8    43.5   152.5
2008 04 28  0238   54584    9480    0    -2.2     2.0     3.0     4.2    45.7   137.6
2008 04 28  0239   54584    9540    0    -2.4     2.3     2.8     4.3    40.0   136.4
2008 04 28  0240   54584    9600    0    -2.4     2.3     2.6     4.3    38.1   136.2
2008 04 28  0241   54584    9660    0    -2.6     2.5     2.6     4.4    35.6   136.4
2008 04 28  0242   54584    9720    0    -2.6     2.3     2.7     4.4    37.6   137.5
2008 04 28  0243   54584    9780    0    -2.5     2.3     2.8     4.4    39.0   138.0
2008 04 28  0244   54584    9840    0    -2.6     2.4     2.9     4.6    39.3   138.0
2008 04 28  0245   54584    9900    0    -2.5     2.4     3.0     4.5    40.7   136.6
2008 04 28  0246   54584    9960    0    -2.5     2.4     3.1     4.7    42.0   135.5
2008 04 28  0247   54584   10020    0    -2.8     2.4     2.8     4.6    37.7   139.6
2008 04 28  0248   54584   10080    0    -2.8     2.3     2.7     4.5    35.7   140.5
2008 04 28  0249   54584   10140    0    -2.6     2.3     2.5     4.3    35.8   138.1
2008 04 28  0250   54584   10200    0    -1.8     2.1     2.8     3.9    45.9   130.9
2008 04 28  0251   54584   10260    0    -2.1     2.2     2.7     4.0    41.3   133.4
2008 04 28  0252   54584   10320    0    -1.9     1.8     3.2     4.1    50.2   136.3
2008 04 28  0253   54584   10380    0    -1.7     1.5     3.3     4.0    54.7   138.7
2008 04 28  0254   54584   10440    0    -2.2     1.3     3.2     4.1    51.5   150.2
2008 04 28  0255   54584   10500    0    -2.3     1.5     3.2     4.2    49.2   147.6
2008 04 28  0256   54584   10560    0    -2.2     1.7     3.3     4.3    49.4   142.0
2008 04 28  0257   54584   10620    0    -2.2     1.8     3.4     4.4    49.8   142.0
2008 04 28  0258   54584   10680    0    -2.2     2.0     3.4     4.5    48.7   137.6
2008 04 28  0259   54584   10740    0    -0.5     2.7     2.6     3.8    43.1   101.0
2008 04 28  0300   54584   10800    0    -1.1     2.4     3.1     4.1    49.0   114.3
2008 04 28  0301   54584   10860    0    -1.9     2.0     3.7     4.6    53.9   133.4
2008 04 28  0302   54584   10920    0    -2.2     1.5     3.8     4.6    54.8   144.3
2008 04 28  0303   54584   10980    0    -1.4     2.5     3.7     4.6    52.2   119.8
2008 04 28  0304   54584   11040    0    -1.0     3.2     3.5     4.8    46.9   107.5
2008 04 28  0305   54584   11100    0    -1.4     2.9     3.6     4.9    48.2   114.9
2008 04 28  0306   54584   11160    0    -1.5     2.8     3.7     4.9    49.4   117.9
2008 04 28  0307   54584   11220    0    -1.6     2.4     3.7     4.7    52.1   123.7
2008 04 28  0308   54584   11280    0    -1.7     2.1     3.7     4.6    54.0   129.3
2008 04 28  0309   54584   11340    0    -2.0     2.0     3.8     4.7    54.0   135.2
2008 04 28  0310   54584   11400    0    -2.0     1.8     3.5     4.4    52.9   138.9
2008 04 28  0311   54584   11460    0    -2.2     1.6     3.4     4.4    52.0   143.2
2008 04 28  0312   54584   11520    0    -2.0     1.8     3.4     4.4    51.2   138.4
2008 04 28  0313   54584   11580    0    -2.2     1.8     3.2     4.3    48.5   140.0
2008 04 28  0314   54584   11640    0    -2.5     1.5     3.3     4.4    48.7   148.8
2008 04 28  0315   54584   11700    0    -2.3     1.6     3.4     4.4    49.9   144.9
2008 04 28  0316   54584   11760    0    -2.2     1.8     3.4     4.4    49.6   140.6
2008 04 28  0317   54584   11820    0    -2.2     2.1     3.2     4.4    46.8   136.9
2008 04 28  0318   54584   11880    0    -2.1     2.3     3.2     4.5    45.9   132.8
2008 04 28  0319   54584   11940    0    -2.2     2.5     3.2     4.6    43.8   130.2
2008 04 28  0320   54584   12000    0    -2.2     2.4     3.4     4.7    45.8   132.7
2008 04 28  0321   54584   12060    0    -2.2     2.4     3.2     4.6    45.1   132.5
2008 04 28  0322   54584   12120    0    -2.3     2.2     3.3     4.6    46.4   136.2
2008 04 28  0323   54584   12180    0    -2.0     2.4     3.4     4.7    47.5   129.6
2008 04 28  0324   54584   12240    0    -1.7     2.3     3.3     4.4    49.3   126.1
2008 04 28  0325   54584   12300    0    -1.6     2.3     3.4     4.4    50.3   124.1
2008 04 28  0326   54584   12360    0    -1.5     2.7     3.6     4.7    49.3   118.9
2008 04 28  0327   54584   12420    0    -1.1     2.5     3.5     4.5    51.6   114.2
2008 04 28  0328   54584   12480    0    -1.4     2.6     3.4     4.5    48.9   117.7
2008 04 28  0329   54584   12540    0    -1.6     2.7     3.4     4.6    47.7   120.2
2008 04 28  0330   54584   12600    0    -1.7     2.8     3.8     5.0    49.5   121.0
2008 04 28  0331   54584   12660    0    -1.5     3.0     4.0     5.3    49.8   117.0
2008 04 28  0332   54584   12720    0    -1.7     2.9     3.9     5.2    49.5   119.3
2008 04 28  0333   54584   12780    0    -1.7     2.9     3.8     5.0    48.7   120.0
2008 04 28  0334   54584   12840    0    -1.6     2.6     3.5     4.7    49.2   121.9
2008 04 28  0335   54584   12900    0    -2.0     2.3     2.6     4.0    41.0   131.7
2008 04 28  0336   54584   12960    0    -2.2     2.1     2.3     3.8    37.7   136.7
2008 04 28  0337   54584   13020    0    -2.4     1.8     2.4     3.8    38.4   142.3
2008 04 28  0338   54584   13080    0    -2.8     1.5     2.6     4.1    39.4   151.9
2008 04 28  0339   54584   13140    0    -1.7     1.4     2.3     3.2    46.4   139.7
2008 04 28  0340   54584   13200    0    -1.5     2.1     2.5     3.6    43.5   125.5
2008 04 28  0341   54584   13260    0    -2.2     1.4     2.6     3.7    45.2   146.6
2008 04 28  0342   54584   13320    0    -1.8     1.5     2.7     3.6    48.6   139.9
2008 04 28  0343   54584   13380    0    -1.8     1.8     3.2     4.1    51.9   135.2
2008 04 28  0344   54584   13440    0    -1.8     1.8     3.2     4.1    51.9   133.8
2008 04 28  0345   54584   13500    0    -1.8     2.0     3.2     4.2    50.2   132.7
2008 04 28  0346   54584   13560    0    -1.8     1.9     3.1     4.1    49.8   133.6
2008 04 28  0347   54584   13620    0    -1.8     2.0     2.8     3.9    45.7   132.0
2008 04 28  0348   54584   13680    0    -1.2     1.4     2.3     3.0    51.5   129.5
2008 04 28  0349   54584   13740    0     0.1     1.3     2.8     3.1    65.5    84.8
2008 04 28  0350   54584   13800    0     0.1     1.1     2.3     2.6    64.3    86.8
2008 04 28  0351   54584   13860    0    -1.3     0.4     1.6     2.1    49.4   164.6
2008 04 28  0352   54584   13920    0    -0.5     1.2     3.0     3.2    66.2   112.3
2008 04 28  0353   54584   13980    0    -1.0     1.2     3.9     4.2    68.7   129.3
2008 04 28  0354   54584   14040    0    -0.2     0.3     3.5     3.6    84.7   124.1
2008 04 28  0355   54584   14100    0    -0.1     0.1     3.7     3.7    87.2   130.5
2008 04 28  0356   54584   14160    0    -0.1     0.2     3.6     3.6    86.4   125.6
2008 04 28  0357   54584   14220    0     0.5    -0.5     3.9     3.9    79.2   311.5
2008 04 28  0358   54584   14280    0     1.1    -0.8     3.6     3.9    69.4   324.2
2008 04 28  0359   54584   14340    0     1.2    -0.3     3.4     3.6    70.1   343.6
2008 04 28  0400   54584   14400    0     0.9    -0.3     3.4     3.5    75.1   343.6
2008 04 28  0401   54584   14460    0     1.4    -0.7     2.5     2.9    56.9   332.4
2008 04 28  0402   54584   14520    0     2.1    -1.4     0.5     2.6    10.9   326.0
2008 04 28  0403   54584   14580    0    -0.2     0.9     4.8     4.9    79.3   105.6
2008 04 28  0404   54584   14640    0    -0.3     1.3     4.8     5.0    74.8   102.8
2008 04 28  0405   54584   14700    0    -0.1     1.3     4.4     4.6    73.8    95.9
2008 04 28  0406   54584   14760    0     0.0     2.1     3.9     4.5    61.6    89.5
2008 04 28  0407   54584   14820    0    -0.2     3.1     3.3     4.5    46.6    94.0
2008 04 28  0408   54584   14880    0    -1.2     1.8     4.2     4.7    62.5   122.1
2008 04 28  0409   54584   14940    0    -0.6     2.3     4.0     4.7    59.1   104.8
2008 04 28  0410   54584   15000    0    -1.2     1.7     4.1     4.6    62.4   124.9
2008 04 28  0411   54584   15060    0    -1.3     1.0     3.9     4.2    67.1   143.2
2008 04 28  0412   54584   15120    0    -0.9     1.1     4.0     4.2    70.2   129.3
2008 04 28  0413   54584   15180    0    -0.5     2.0     3.9     4.5    62.2   104.0
2008 04 28  0414   54584   15240    0    -0.4     2.1     4.1     4.6    61.8    99.7
2008 04 28  0415   54584   15300    0    -0.3     2.6     4.0     4.8    56.7    96.5
2008 04 28  0416   54584   15360    0    -0.2     3.0     3.7     4.8    51.4    93.9
2008 04 28  0417   54584   15420    0     0.3     2.9     3.7     4.7    52.0    83.9
2008 04 28  0418   54584   15480    0    -1.3     2.0     4.1     4.7    60.1   123.3
2008 04 28  0419   54584   15540    0     0.7     3.1     2.7     4.2    40.5    77.4
2008 04 28  0420   54584   15600    0     1.9     3.6     0.7     4.1    10.0    62.9
2008 04 28  0421   54584   15660    0     1.9     3.6     1.1     4.2    15.4    63.0
2008 04 28  0422   54584   15720    0     2.0     3.2     0.3     3.8     5.2    57.9
2008 04 28  0423   54584   15780    0     1.6     3.1     0.7     3.5    10.7    62.0
2008 04 28  0424   54584   15840    0     1.5     3.3     1.2     3.8    19.0    65.8
2008 04 28  0425   54584   15900    0     1.5     3.5     1.4     4.1    20.1    66.6
2008 04 28  0426   54584   15960    0     1.3     3.8     2.0     4.5    26.9    71.4
2008 04 28  0427   54584   16020    0     1.2     3.7     2.2     4.5    29.0    71.6
2008 04 28  0428   54584   16080    0     1.0     3.8     1.9     4.4    25.9    74.8
2008 04 28  0429   54584   16140    0     0.9     3.9     2.0     4.4    26.6    77.1
2008 04 28  0430   54584   16200    0     0.5     3.6     2.4     4.4    33.4    82.0
2008 04 28  0431   54584   16260    0     0.3     3.9     2.4     4.5    31.6    85.0
2008 04 28  0432   54584   16320    0     0.1     3.8     3.0     4.9    38.2    88.3
2008 04 28  0433   54584   16380    0    -0.3     3.8     3.1     5.0    39.3    94.7
2008 04 28  0434   54584   16440    0    -0.6     3.3     3.6     5.0    46.9   101.0
2008 04 28  0435   54584   16500    0    -0.3     3.8     3.2     5.0    39.7    95.2
2008 04 28  0436   54584   16560    0    -0.7     3.3     3.5     4.9    45.7   101.3
2008 04 28  0437   54584   16620    0    -0.8     2.8     3.8     4.8    52.8   107.0
2008 04 28  0438   54584   16680    0    -1.1     2.7     3.7     4.7    52.3   112.3
2008 04 28  0439   54584   16740    0    -1.2     2.4     3.9     4.7    55.2   116.6
2008 04 28  0440   54584   16800    0    -1.4     2.4     4.3     5.1    56.8   119.6
2008 04 28  0441   54584   16860    0    -0.7     3.6     4.0     5.4    47.3   101.3
2008 04 28  0442   54584   16920    0    -1.7     3.5     4.3     5.7    48.0   115.7
2008 04 28  0443   54584   16980    0    -2.1     2.5     4.2     5.4    52.0   129.7
2008 04 28  0444   54584   17040    0    -1.1     3.4     3.3     4.9    42.9   108.6
2008 04 28  0445   54584   17100    0    -1.3     3.1     3.7     5.0    47.9   112.3
2008 04 28  0446   54584   17160    0    -1.8     2.6     4.1     5.2    53.0   124.4
2008 04 28  0447   54584   17220    0    -2.2     2.2     4.4     5.4    54.5   134.9
2008 04 28  0448   54584   17280    0    -1.9     2.5     4.3     5.3    53.8   127.7
2008 04 28  0449   54584   17340    0    -1.8     2.5     4.4     5.4    54.7   126.0
2008 04 28  0450   54584   17400    0    -1.8     2.6     4.5     5.5    54.8   124.7
2008 04 28  0451   54584   17460    0    -2.0     2.4     4.4     5.4    54.4   129.6
2008 04 28  0452   54584   17520    0    -2.0     2.5     4.3     5.3    53.3   127.7
2008 04 28  0453   54584   17580    0    -2.0     2.5     4.2     5.2    52.8   128.6
2008 04 28  0454   54584   17640    0    -1.9     2.5     3.8     4.9    50.1   127.8
2008 04 28  0455   54584   17700    0    -1.7     2.4     4.0     5.0    52.9   125.7
2008 04 28  0456   54584   17760    0    -1.5     2.2     4.3     5.1    58.2   125.0
2008 04 28  0457   54584   17820    0    -1.5     2.0     3.6     4.4    55.1   127.6
2008 04 28  0458   54584   17880    0    -1.3     2.0     3.4     4.2    55.5   124.3
2008 04 28  0459   54584   17940    0    -1.0     2.2     3.4     4.2    55.2   114.6
2008 04 28  0500   54584   18000    0    -1.2     2.1     3.8     4.5    57.2   119.2
2008 04 28  0501   54584   18060    0    -1.4     2.0     3.7     4.5    56.7   124.7
2008 04 28  0502   54584   18120    0    -1.6     1.9     3.8     4.6    57.5   129.6
2008 04 28  0503   54584   18180    0    -1.6     1.9     3.8     4.5    57.1   128.9
2008 04 28  0504   54584   18240    0    -1.7     2.0     3.8     4.6    55.6   130.0
2008 04 28  0505   54584   18300    0    -1.7     1.9     4.0     4.7    57.7   131.7
2008 04 28  0506   54584   18360    0    -1.4     1.9     3.8     4.5    58.7   126.2
