:Data_list: 20080912_ace_epam_5m.txt
:Created: 2008 Sep 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2008 09 12  0235   54721    9300  0  4.83e+02  2.67e+01  0  9.11e+02  2.14e+01  2.10e+00  7.07e-01  9.48e-02   0.38
2008 09 12  0240   54721    9600  0  5.29e+02  2.61e+01  0  8.35e+02  1.78e+01  1.90e+00  7.07e-01  1.37e-01   0.22
2008 09 12  0245   54721    9900  0  5.57e+02  2.62e+01  0  9.02e+02  1.86e+01  2.14e+00  7.04e-01  1.07e-01   0.26
2008 09 12  0250   54721   10200  0  5.42e+02  2.51e+01  0  9.08e+02  1.79e+01  1.97e+00  4.99e-01  1.90e-01   0.33
2008 09 12  0255   54721   10500  0  5.37e+02  2.55e+01  0  8.74e+02  1.95e+01  2.50e+00  7.39e-01  1.16e-01   0.39
2008 09 12  0300   54721   10800  0  5.58e+02  2.84e+01  0  9.06e+02  2.05e+01  2.82e+00  4.99e-01  1.01e-01   0.37
2008 09 12  0305   54721   11100  0  6.55e+02  3.21e+01  0  9.63e+02  1.62e+01  2.59e+00  6.44e-01  1.69e-01   0.32
2008 09 12  0310   54721   11400  0  5.92e+02  2.80e+01  0  9.45e+02  2.01e+01  2.11e+00  5.80e-01  1.78e-01   0.50
2008 09 12  0315   54721   11700  0  4.85e+02  2.36e+01  0  8.33e+02  1.85e+01  2.10e+00  6.24e-01  1.16e-01   0.57
2008 09 12  0320   54721   12000  0  6.67e+02  2.76e+01  0  9.18e+02  1.89e+01  2.03e+00  6.44e-01  2.21e-01   0.37
2008 09 12  0325   54721   12300  0  5.02e+02  2.78e+01  0  8.96e+02  1.94e+01  2.05e+00  4.22e-01  1.43e-01   0.14
2008 09 12  0330   54721   12600  0  5.28e+02  2.40e+01  0  8.85e+02  1.62e+01  2.43e+00  5.82e-01  7.38e-02   0.65
2008 09 12  0335   54721   12900  0  5.89e+02  3.19e+01  0  8.90e+02  1.87e+01  2.37e+00  6.10e-01  1.45e-01   0.38
2008 09 12  0340   54721   13200  0  5.49e+02  2.87e+01  0  9.32e+02  1.93e+01  2.28e+00  6.48e-01  1.26e-01   0.64
2008 09 12  0345   54721   13500  0  4.49e+02  2.69e+01  0  9.47e+02  2.08e+01  2.10e+00  7.28e-01  1.69e-01   0.57
2008 09 12  0350   54721   13800  0  4.60e+02  2.59e+01  0  8.54e+02  1.89e+01  1.92e+00  6.48e-01  1.45e-01   0.29
2008 09 12  0355   54721   14100  0  5.79e+02  2.55e+01  0  8.77e+02  1.81e+01  2.43e+00  7.43e-01  6.32e-02   0.14
2008 09 12  0400   54721   14400  0  5.72e+02  2.94e+01  0  9.10e+02  1.84e+01  2.16e+00  4.37e-01  2.11e-01   0.40
2008 09 12  0405   54721   14700  0  5.16e+02  2.66e+01  0  8.71e+02  1.96e+01  2.70e+00  5.14e-01  1.45e-01   0.23
2008 09 12  0410   54721   15000  0  6.05e+02  3.24e+01  0  9.28e+02  1.81e+01  2.49e+00  6.29e-01  1.26e-01   0.24
2008 09 12  0415   54721   15300  0  5.08e+02  2.78e+01  0  9.70e+02  1.99e+01  2.64e+00  5.53e-01  1.06e-01   0.30
2008 09 12  0420   54721   15600  0  4.91e+02  3.52e+01  0  9.12e+02  1.96e+01  2.26e+00  6.44e-01  1.16e-01   0.32
2008 09 12  0425   54721   15900  0  4.78e+02  2.64e+01  0  8.77e+02  1.67e+01  2.13e+00  5.14e-01  2.03e-01   0.92
2008 09 12  0430   54721   16200  0  6.17e+02  2.69e+01  0  9.50e+02  1.65e+01  2.73e+00  5.34e-01  2.03e-01   0.39
2008 09 12  0435   54721   16500  0  4.89e+02  2.76e+01  0  9.44e+02  1.66e+01  2.43e+00  7.48e-01  1.16e-01   0.47
2008 09 12  0440   54721   16800  0  4.62e+02  2.80e+01  0  8.89e+02  1.84e+01  2.07e+00  5.72e-01  1.16e-01   0.91
2008 09 12  0445   54721   17100  0  6.27e+02  2.07e+01  0  9.07e+02  2.03e+01  1.80e+00  6.29e-01  2.03e-01   0.22
2008 09 12  0450   54721   17400  0  5.07e+02  3.05e+01  0  8.96e+02  1.86e+01  1.70e+00  7.07e-01  1.90e-01   0.53
2008 09 12  0455   54721   17700  0  4.48e+02  3.01e+01  0  8.94e+02  1.83e+01  2.27e+00  4.05e-01  1.69e-01   0.54
2008 09 12  0500   54721   18000  0  5.92e+02  2.98e+01  0  8.92e+02  2.02e+01  1.80e+00  5.61e-01  1.58e-01   0.80
2008 09 12  0505   54721   18300  0  6.26e+02  2.67e+01  0  9.37e+02  1.78e+01  2.59e+00  4.37e-01  1.26e-01   0.29
2008 09 12  0510   54721   18600  0  5.19e+02  3.29e+01  0  9.42e+02  1.73e+01  2.14e+00  7.04e-01  2.14e-01   0.30
2008 09 12  0515   54721   18900  0  5.56e+02  2.84e+01  0  8.29e+02  1.81e+01  2.16e+00  5.61e-01  1.58e-01   0.49
2008 09 12  0520   54721   19200  0  5.93e+02  3.25e+01  0  9.11e+02  1.79e+01  2.46e+00  8.31e-01  1.16e-01   0.21
2008 09 12  0525   54721   19500  0  4.63e+02  2.81e+01  0  9.00e+02  1.91e+01  2.72e+00  4.40e-01  1.78e-01   0.23
2008 09 12  0530   54721   19800  0  4.89e+02  2.53e+01  0  9.08e+02  1.86e+01  2.00e+00  6.24e-01  1.47e-01   0.44
2008 09 12  0535   54721   20100  0  5.62e+02  2.68e+01  0  9.43e+02  1.86e+01  1.83e+00  3.69e-01  2.23e-01   0.48
2008 09 12  0540   54721   20400  0  4.98e+02  2.76e+01  0  8.69e+02  1.88e+01  2.46e+00  5.72e-01  1.58e-01   0.46
2008 09 12  0545   54721   20700  0  4.65e+02  2.96e+01  0  9.31e+02  2.04e+01  2.72e+00  6.86e-01  1.48e-01   0.08
2008 09 12  0550   54721   21000  0  5.16e+02  2.89e+01  0  8.53e+02  1.93e+01  2.02e+00  7.56e-01  1.69e-01   0.23
2008 09 12  0555   54721   21300  0  5.99e+02  2.94e+01  0  9.06e+02  1.88e+01  2.13e+00  8.31e-01  2.11e-01   0.24
2008 09 12  0600   54721   21600  0  4.51e+02  2.57e+01  0  9.57e+02  1.64e+01  2.43e+00  6.44e-01  2.42e-01   0.44
2008 09 12  0605   54721   21900  0  4.64e+02  2.71e+01  0  8.85e+02  1.72e+01  2.16e+00  4.40e-01  1.69e-01   0.47
2008 09 12  0610   54721   22200  0  5.95e+02  2.74e+01  0  9.44e+02  1.94e+01  2.33e+00  9.56e-01  1.79e-01   0.61
2008 09 12  0615   54721   22500  0  4.32e+02  2.87e+01  0  9.02e+02  1.89e+01  2.52e+00  7.05e-01  1.55e-01   0.14
2008 09 12  0620   54721   22800  0  5.38e+02  2.50e+01  0  8.84e+02  1.93e+01  1.98e+00  5.91e-01  1.03e-01   0.44
2008 09 12  0625   54721   23100  0  5.85e+02  2.80e+01  0  8.81e+02  1.78e+01  2.26e+00  4.16e-01  1.69e-01   0.61
2008 09 12  0630   54721   23400  0  5.62e+02  2.66e+01  0  9.64e+02  1.94e+01  2.37e+00  7.43e-01  1.35e-01   0.30
2008 09 12  0635   54721   23700  0  5.59e+02  2.80e+01  0  9.07e+02  1.89e+01  2.10e+00  4.95e-01  1.93e-01   0.30
2008 09 12  0640   54721   24000  0  5.01e+02  2.32e+01  0  8.18e+02  1.77e+01  2.39e+00  4.99e-01  2.21e-01   0.86
2008 09 12  0645   54721   24300  0  5.72e+02  3.01e+01  0  9.21e+02  1.56e+01  1.98e+00  7.43e-01  1.35e-01   0.37
2008 09 12  0650   54721   24600  0  5.49e+02  2.67e+01  0  9.07e+02  1.94e+01  2.22e+00  5.72e-01  1.74e-01   0.70
2008 09 12  0655   54721   24900  0  5.60e+02  2.83e+01  0  9.00e+02  1.55e+01  2.76e+00  4.19e-01  8.69e-02   0.46
2008 09 12  0700   54721   25200  0  6.65e+02  3.07e+01  0  8.91e+02  1.78e+01  2.36e+00  7.69e-01  1.97e-01   0.19
2008 09 12  0705   54721   25500  0  5.82e+02  3.12e+01  0  9.59e+02  1.56e+01  2.19e+00  5.72e-01  1.64e-01   0.58
2008 09 12  0710   54721   25800  0  4.99e+02  2.78e+01  0  8.96e+02  1.87e+01  2.01e+00  5.72e-01  1.26e-01   0.46
2008 09 12  0715   54721   26100  0  4.98e+02  2.65e+01  0  8.54e+02  1.76e+01  2.69e+00  5.40e-01  2.11e-01   0.16
2008 09 12  0720   54721   26400  0  6.37e+02  2.50e+01  0  9.24e+02  1.92e+01  2.34e+00  7.24e-01  1.16e-01   0.03
2008 09 12  0725   54721   26700  0  5.18e+02  2.73e+01  0  8.77e+02  1.76e+01  1.98e+00  7.43e-01  1.26e-01   0.24
2008 09 12  0730   54721   27000  0  5.14e+02  3.07e+01  0  8.85e+02  1.94e+01  2.29e+00  4.37e-01  2.11e-01   0.60
2008 09 12  0735   54721   27300  0  6.58e+02  2.93e+01  0  9.54e+02  2.06e+01  2.58e+00  8.27e-01  1.43e-01   0.34
2008 09 12  0740   54721   27600  0  4.09e+02  2.73e+01  0  9.42e+02  1.67e+01  1.97e+00  9.15e-01  8.69e-02   0.33
2008 09 12  0745   54721   27900  0  4.74e+02  2.45e+01  0  9.47e+02  1.98e+01  2.39e+00  5.82e-01  1.69e-01   0.24
2008 09 12  0750   54721   28200  0  5.31e+02  3.19e+01  0  8.33e+02  1.81e+01  2.47e+00  4.57e-01  1.43e-01   0.63
2008 09 12  0755   54721   28500  0  6.35e+02  2.61e+01  0  9.63e+02  2.09e+01  2.20e+00  6.44e-01  1.47e-01   0.74
2008 09 12  0800   54721   28800  0  5.38e+02  2.49e+01  0  9.09e+02  1.83e+01  2.13e+00  6.86e-01  2.53e-01   0.62
2008 09 12  0805   54721   29100  0  5.30e+02  2.67e+01  0  8.83e+02  1.75e+01  2.27e+00  5.10e-01  2.50e-01   0.35
2008 09 12  0810   54721   29400  0  6.10e+02  2.98e+01  0  9.01e+02  1.88e+01  2.52e+00  6.65e-01  1.90e-01   0.45
2008 09 12  0815   54721   29700  0  4.90e+02  2.53e+01  0  9.15e+02  1.93e+01  2.05e+00  6.86e-01  1.43e-01   0.66
2008 09 12  0820   54721   30000  0  5.87e+02  2.76e+01  0  9.25e+02  1.62e+01  2.62e+00  7.07e-01  1.79e-01   0.59
2008 09 12  0825   54721   30300  0  6.22e+02  2.98e+01  0  8.82e+02  1.76e+01  2.58e+00  6.86e-01  1.55e-01   0.45
2008 09 12  0830   54721   30600  0  8.14e+02  2.34e+01  0  8.90e+02  2.07e+01  2.52e+00  1.37e+00  3.48e-01   1.07
2008 09 12  0835   54721   30900  0  4.88e+02  3.02e+01  0  9.05e+02  2.02e+01  2.88e+00  7.77e-01  1.85e-01   0.21
2008 09 12  0840   54721   31200  0  4.75e+02  2.64e+01  0  8.58e+02  1.77e+01  2.27e+00  5.99e-01  9.93e-02   0.31
2008 09 12  0845   54721   31500  0  5.75e+02  2.55e+01  0  9.59e+02  1.90e+01  2.04e+00  6.08e-01  1.94e-01   0.23
2008 09 12  0850   54721   31800  0  5.36e+02  3.05e+01  0  9.44e+02  2.00e+01  2.39e+00  6.24e-01  1.47e-01   0.38
2008 09 12  0855   54721   32100  0  5.09e+02  2.52e+01  0  8.71e+02  1.80e+01  2.10e+00  7.81e-01  1.16e-01   0.35
2008 09 12  0900   54721   32400  0  5.97e+02  2.82e+01  0  8.96e+02  1.77e+01  1.83e+00  7.24e-01  8.11e-02   0.05
2008 09 12  0905   54721   32700  0  5.12e+02  2.71e+01  0  8.99e+02  1.89e+01  2.75e+00  6.24e-01  1.05e-01   0.31
2008 09 12  0910   54721   33000  0  5.05e+02  2.78e+01  0  9.03e+02  1.76e+01  2.55e+00  6.86e-01  1.58e-01   0.58
2008 09 12  0915   54721   33300  0  5.14e+02  2.89e+01  0  8.19e+02  1.89e+01  2.58e+00  4.57e-01  6.76e-02   0.54
2008 09 12  0920   54721   33600  0  6.08e+02  2.63e+01  0  9.37e+02  1.74e+01  1.67e+00  6.24e-01  1.37e-01   0.27
2008 09 12  0925   54721   33900  0  4.80e+02  2.76e+01  0  9.65e+02  1.61e+01  2.25e+00  5.72e-01  1.84e-01   0.55
2008 09 12  0930   54721   34200  0  5.47e+02  3.03e+01  0  9.14e+02  1.75e+01  2.19e+00  7.43e-01  1.64e-01   0.30
2008 09 12  0935   54721   34500  0  6.76e+02  2.83e+01  0  8.91e+02  1.70e+01  2.34e+00  6.10e-01  1.64e-01   0.69
2008 09 12  0940   54721   34800  0  5.41e+02  2.76e+01  0  9.49e+02  1.79e+01  2.46e+00  4.78e-01  8.43e-02   0.98
2008 09 12  0945   54721   35100  0  5.72e+02  2.59e+01  0  9.01e+02  1.80e+01  2.55e+00  7.24e-01  1.45e-01   0.47
2008 09 12  0950   54721   35400  0  6.83e+02  2.50e+01  0  8.78e+02  1.69e+01  2.22e+00  6.10e-01  1.27e-01   0.44
2008 09 12  0955   54721   35700  0  6.64e+02  2.72e+01  0  9.56e+02  1.84e+01  2.46e+00  5.40e-01  1.27e-01   0.26
2008 09 12  1000   54721   36000  0  4.75e+02  2.83e+01  0  8.85e+02  1.83e+01  2.70e+00  5.72e-01  1.55e-01   0.40
2008 09 12  1005   54721   36300  0  5.40e+02  2.64e+01  0  8.60e+02  2.12e+01  1.73e+00  6.40e-01  2.55e-01   0.15
2008 09 12  1010   54721   36600  0  6.12e+02  3.04e+01  0  9.26e+02  1.88e+01  2.65e+00  4.81e-01  1.46e-01   0.27
2008 09 12  1015   54721   36900  0  4.56e+02  2.67e+01  0  8.96e+02  1.86e+01  2.27e+00  5.98e-01  1.47e-01   0.28
2008 09 12  1020   54721   37200  0  4.74e+02  2.40e+01  0  8.82e+02  1.69e+01  2.52e+00  8.11e-01  1.58e-01   0.60
2008 09 12  1025   54721   37500  0  6.24e+02  2.90e+01  0  9.20e+02  2.04e+01  2.29e+00  7.69e-01  1.16e-01   0.21
2008 09 12  1030   54721   37800  0  6.07e+02  2.75e+01  0  9.29e+02  1.86e+01  2.55e+00  8.97e-01  1.96e-01   0.33
2008 09 12  1035   54721   38100  0  6.22e+02  2.34e+01  0  9.26e+02  2.19e+01  2.52e+00  6.86e-01  7.73e-02   0.84
2008 09 12  1040   54721   38400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 09 12  1045   54721   38700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 09 12  1050   54721   39000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 09 12  1055   54721   39300  0  5.73e+02  2.13e+01  0  8.23e+02  1.79e+01  3.17e+00  8.13e-01  3.43e-02   0.71
2008 09 12  1100   54721   39600  0  7.25e+02  2.55e+01  0  9.86e+02  1.87e+01  2.03e+00  6.24e-01  1.58e-01   0.29
2008 09 12  1105   54721   39900  0  6.04e+02  3.07e+01  0  9.09e+02  1.81e+01  2.13e+00  5.82e-01  2.32e-01   0.63
2008 09 12  1110   54721   40200  0  5.25e+02  2.78e+01  0  9.01e+02  1.87e+01  2.55e+00  4.92e-01  1.52e-01   0.35
2008 09 12  1115   54721   40500  0  5.73e+02  2.92e+01  0  8.61e+02  1.89e+01  1.74e+00  6.24e-01  2.90e-02   0.24
2008 09 12  1120   54721   40800  0  5.83e+02  2.92e+01  0  9.62e+02  1.79e+01  2.79e+00  6.24e-01  8.11e-02   0.79
2008 09 12  1125   54721   41100  0  5.50e+02  3.06e+01  0  8.98e+02  1.89e+01  2.41e+00  7.21e-01  1.16e-01   0.12
2008 09 12  1130   54721   41400  0  5.30e+02  2.96e+01  0  8.66e+02  1.84e+01  2.36e+00  7.69e-01  1.37e-01   0.63
2008 09 12  1135   54721   41700  0  6.63e+02  3.17e+01  0  9.42e+02  1.96e+01  2.64e+00  7.24e-01  1.26e-01   0.22
2008 09 12  1140   54721   42000  0  5.74e+02  3.42e+01  0  8.97e+02  2.03e+01  2.34e+00  5.72e-01  1.26e-01   0.50
2008 09 12  1145   54721   42300  0  5.41e+02  2.67e+01  0  8.89e+02  1.91e+01  2.07e+00  7.28e-01  1.79e-01   0.80
2008 09 12  1150   54721   42600  0  5.41e+02  2.57e+01  0  8.63e+02  1.66e+01  2.67e+00  6.10e-01  1.06e-01   0.38
2008 09 12  1155   54721   42900  0  5.59e+02  2.66e+01  0  9.43e+02  1.92e+01  2.22e+00  5.91e-01  1.37e-01   0.62
2008 09 12  1200   54721   43200  0  4.85e+02  2.67e+01  0  9.24e+02  1.66e+01  2.26e+00  6.86e-01  1.48e-01   0.17
2008 09 12  1205   54721   43500  0  4.61e+02  2.73e+01  0  8.38e+02  1.90e+01  2.61e+00  5.91e-01  1.93e-01   0.23
2008 09 12  1210   54721   43800  0  5.84e+02  2.87e+01  0  9.68e+02  1.80e+01  2.10e+00  6.48e-01  2.03e-01   0.26
2008 09 12  1215   54721   44100  0  4.71e+02  2.68e+01  0  9.25e+02  1.81e+01  2.04e+00  5.34e-01  1.16e-01   0.59
2008 09 12  1220   54721   44400  0  4.56e+02  2.78e+01  0  9.00e+02  2.02e+01  2.16e+00  6.24e-01  1.05e-01   0.44
2008 09 12  1225   54721   44700  0  6.04e+02  2.73e+01  0  9.55e+02  1.97e+01  1.86e+00  6.29e-01  1.37e-01   0.49
2008 09 12  1230   54721   45000  0  5.27e+02  2.98e+01  0  8.85e+02  1.69e+01  2.31e+00  7.24e-01  8.11e-02   0.31
2008 09 12  1235   54721   45300  0  4.76e+02  2.13e+01  0  9.01e+02  2.08e+01  2.13e+00  6.24e-01  1.16e-01   0.56
2008 09 12  1240   54721   45600  0  5.42e+02  2.82e+01  0  8.87e+02  2.13e+01  2.73e+00  5.72e-01  1.55e-01   0.38
2008 09 12  1245   54721   45900  0  6.75e+02  2.69e+01  0  9.57e+02  1.81e+01  2.64e+00  6.86e-01  2.12e-01   0.64
2008 09 12  1250   54721   46200  0  5.42e+02  2.69e+01  0  8.96e+02  2.09e+01  2.33e+00  5.61e-01  1.37e-01   0.36
2008 09 12  1255   54721   46500  0  5.89e+02  3.24e+01  0  8.96e+02  1.82e+01  2.41e+00  5.63e-01  2.41e-01   0.35
2008 09 12  1300   54721   46800  0  6.11e+02  2.27e+01  0  8.90e+02  1.75e+01  2.86e+00  4.74e-01  2.06e-01   0.68
2008 09 12  1305   54721   47100  0  4.87e+02  2.82e+01  0  9.17e+02  2.04e+01  2.07e+00  5.82e-01  1.26e-01   0.80
2008 09 12  1310   54721   47400  0  4.61e+02  2.92e+01  0  9.09e+02  1.75e+01  2.07e+00  5.91e-01  1.93e-01   0.43
2008 09 12  1315   54721   47700  0  5.56e+02  2.57e+01  0  8.62e+02  1.93e+01  2.16e+00  6.10e-01  1.06e-01   0.59
2008 09 12  1320   54721   48000  0  6.89e+02  2.82e+01  0  9.38e+02  1.81e+01  2.26e+00  4.78e-01  1.69e-01   0.42
2008 09 12  1325   54721   48300  0  5.18e+02  2.66e+01  0  9.26e+02  1.89e+01  2.73e+00  5.53e-01  2.12e-01   0.27
2008 09 12  1330   54721   48600  0  5.31e+02  2.66e+01  0  8.16e+02  1.73e+01  2.64e+00  6.10e-01  1.35e-01   0.31
2008 09 12  1335   54721   48900  0  6.24e+02  3.01e+01  0  9.08e+02  1.75e+01  2.39e+00  8.52e-01  2.21e-01   0.26
2008 09 12  1340   54721   49200  0  5.04e+02  2.47e+01  0  8.67e+02  2.05e+01  2.41e+00  4.92e-01  1.25e-01   0.24
2008 09 12  1345   54721   49500  0  5.14e+02  2.51e+01  0  8.58e+02  2.01e+01  2.03e+00  6.24e-01  1.42e-01   0.31
2008 09 12  1350   54721   49800  0  5.38e+02  2.76e+01  0  8.81e+02  1.91e+01  2.66e+00  6.86e-01  7.38e-02   0.20
2008 09 12  1355   54721   50100  0  5.69e+02  3.01e+01  0  9.36e+02  2.05e+01  2.14e+00  8.09e-01  2.14e-01   0.38
2008 09 12  1400   54721   50400  0  5.21e+02  3.03e+01  0  9.17e+02  2.05e+01  2.56e+00  6.24e-01  1.48e-01   0.88
2008 09 12  1405   54721   50700  0  5.14e+02  2.67e+01  0  8.53e+02  1.83e+01  2.36e+00  4.99e-01  1.79e-01   0.76
2008 09 12  1410   54721   51000  0  4.73e+02  2.98e+01  0  8.36e+02  2.03e+01  2.26e+00  3.83e-01  1.32e-01   1.41
2008 09 12  1415   54721   51300  0  5.71e+02  2.44e+01  0  8.96e+02  1.91e+01  2.18e+00  5.69e-01  1.50e-01   0.34
2008 09 12  1420   54721   51600  0  5.77e+02  2.35e+01  0  8.51e+02  1.88e+01  2.44e+00  6.68e-01  1.45e-01   0.24
2008 09 12  1425   54721   51900  0  6.19e+02  2.42e+01  0  9.59e+02  1.75e+01  2.29e+00  6.65e-01  1.58e-01   0.26
2008 09 12  1430   54721   52200  0  4.85e+02  2.69e+01  0  9.35e+02  2.18e+01  2.56e+00  8.52e-01  1.79e-01   0.32
2008 09 12  1435   54721   52500  0  4.72e+02  2.65e+01  0  8.86e+02  1.91e+01  2.41e+00  6.68e-01  9.81e-02   0.13
2008 09 12  1440   54721   52800  0  4.82e+02  2.94e+01  0  8.70e+02  2.04e+01  2.26e+00  6.24e-01  1.16e-01   0.19
2008 09 12  1445   54721   53100  0  6.39e+02  2.98e+01  0  9.31e+02  2.02e+01  2.23e+00  6.65e-01  1.16e-01   0.36
2008 09 12  1450   54721   53400  0  5.04e+02  3.03e+01  0  9.19e+02  1.72e+01  2.22e+00  6.16e-01  1.96e-01   0.05
