:Data_list: 20020107_ace_mag_1m.txt
:Created: 2002 Jan 08 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2002 01 07  0033   52281    1980    0    -5.1     5.9    -3.2     8.5   -22.5   131.0
2002 01 07  0034   52281    2040    0    -5.2     5.7    -3.2     8.4   -22.5   132.3
2002 01 07  0035   52281    2100    0    -6.0     5.3    -2.5     8.4   -17.3   138.1
2002 01 07  0036   52281    2160    0    -6.6     5.1    -1.5     8.5   -10.1   142.0
2002 01 07  0037   52281    2220    0    -6.6     5.1    -1.4     8.4    -9.7   142.3
2002 01 07  0038   52281    2280    0    -6.9     4.8    -1.2     8.4    -7.9   145.1
2002 01 07  0039   52281    2340    0    -7.0     4.8    -0.8     8.5    -5.3   145.8
2002 01 07  0040   52281    2400    0    -6.9     4.8    -0.5     8.5    -3.4   145.2
2002 01 07  0041   52281    2460    0    -6.8     5.0    -0.3     8.5    -2.1   144.0
2002 01 07  0042   52281    2520    0    -7.2     4.5     0.3     8.5     2.2   147.9
2002 01 07  0043   52281    2580    0    -7.2     4.6     0.2     8.5     1.5   147.3
2002 01 07  0044   52281    2640    0    -7.1     4.6     0.2     8.5     1.6   146.8
2002 01 07  0045   52281    2700    0    -6.1     5.5    -1.2     8.3    -8.5   138.0
2002 01 07  0046   52281    2760    0    -5.7     5.9    -1.6     8.4   -10.9   133.6
2002 01 07  0047   52281    2820    0    -5.4     5.9    -1.8     8.2   -12.6   132.4
2002 01 07  0048   52281    2880    0    -5.2     6.1    -1.5     8.1   -10.5   130.4
2002 01 07  0049   52281    2940    0    -5.0     6.1    -1.6     8.1   -11.7   129.4
2002 01 07  0050   52281    3000    0    -5.2     6.0    -2.1     8.2   -14.8   130.9
2002 01 07  0051   52281    3060    0    -5.1     6.0    -2.3     8.2   -16.1   130.4
2002 01 07  0052   52281    3120    0    -5.1     6.1    -2.4     8.3   -16.6   130.2
2002 01 07  0053   52281    3180    0    -5.1     6.1    -2.4     8.3   -16.7   129.9
2002 01 07  0054   52281    3240    0    -5.4     6.0    -2.1     8.3   -14.7   131.8
2002 01 07  0055   52281    3300    0    -5.3     6.0    -2.2     8.3   -15.5   131.7
2002 01 07  0056   52281    3360    0    -5.7     6.0    -1.9     8.5   -13.1   133.8
2002 01 07  0057   52281    3420    0    -6.1     6.0    -1.5     8.7   -10.2   135.8
2002 01 07  0058   52281    3480    0    -6.0     6.0    -1.5     8.7   -10.2   134.9
2002 01 07  0059   52281    3540    0    -6.0     6.0    -1.5     8.6   -10.1   135.1
2002 01 07  0100   52281    3600    0    -6.0     5.8    -2.0     8.6   -13.1   135.9
2002 01 07  0101   52281    3660    0    -5.8     5.9    -1.8     8.5   -12.3   134.7
2002 01 07  0102   52281    3720    0    -5.9     5.8    -1.8     8.4   -12.5   135.4
2002 01 07  0103   52281    3780    0    -6.3     5.6    -1.0     8.4    -7.0   138.3
2002 01 07  0104   52281    3840    0    -6.2     5.4    -1.2     8.3    -8.3   138.6
2002 01 07  0105   52281    3900    0    -5.8     5.5    -1.7     8.2   -11.9   136.6
2002 01 07  0106   52281    3960    0    -5.5     5.6    -2.0     8.1   -14.4   134.2
2002 01 07  0107   52281    4020    0    -5.8     5.5    -2.2     8.3   -15.2   136.3
2002 01 07  0108   52281    4080    0    -5.4     5.5    -3.0     8.2   -21.2   134.3
2002 01 07  0109   52281    4140    0    -5.0     5.4    -3.6     8.2   -26.2   132.9
2002 01 07  0110   52281    4200    0    -5.0     5.1    -3.7     8.0   -27.7   134.2
2002 01 07  0111   52281    4260    0    -4.9     4.9    -3.9     8.0   -29.3   134.8
2002 01 07  0112   52281    4320    0    -4.5     4.7    -4.4     7.9   -33.8   133.7
2002 01 07  0113   52281    4380    0    -4.7     4.6    -4.4     8.0   -33.9   135.4
2002 01 07  0114   52281    4440    0    -4.7     4.6    -4.6     8.0   -34.9   135.4
2002 01 07  0115   52281    4500    0    -4.7     4.5    -4.7     8.0   -35.7   136.2
2002 01 07  0116   52281    4560    0    -4.4     4.7    -4.4     7.8   -34.7   133.0
2002 01 07  0117   52281    4620    0    -4.0     4.8    -4.7     7.8   -36.9   129.6
2002 01 07  0118   52281    4680    0    -3.9     4.7    -4.8     7.8   -38.3   129.7
2002 01 07  0119   52281    4740    0    -4.1     5.2    -4.1     7.8   -32.0   128.4
2002 01 07  0120   52281    4800    0    -3.1     4.6    -5.4     7.8   -44.4   124.2
2002 01 07  0121   52281    4860    0    -2.8     4.6    -5.6     7.8   -46.0   121.0
2002 01 07  0122   52281    4920    0    -3.6     4.9    -4.6     7.6   -37.3   126.5
2002 01 07  0123   52281    4980    0    -3.2     4.8    -4.8     7.5   -40.0   124.1
2002 01 07  0124   52281    5040    0    -3.0     4.8    -4.8     7.4   -40.3   122.1
2002 01 07  0125   52281    5100    0    -3.0     4.6    -5.1     7.5   -43.3   123.2
2002 01 07  0126   52281    5160    0    -2.6     4.5    -5.3     7.4   -45.4   119.4
2002 01 07  0127   52281    5220    0    -2.5     4.7    -5.3     7.5   -45.0   118.4
2002 01 07  0128   52281    5280    0    -5.2     4.4    -3.0     7.4   -23.5   139.6
2002 01 07  0129   52281    5340    0    -7.3     3.5     0.2     8.1     1.8   154.1
2002 01 07  0130   52281    5400    0    -7.1     4.2    -0.5     8.2    -3.8   149.4
2002 01 07  0131   52281    5460    0    -6.4     4.9    -0.7     8.1    -4.7   142.3
2002 01 07  0132   52281    5520    0    -6.4     5.0     0.1     8.1     0.8   142.1
2002 01 07  0133   52281    5580    0    -6.6     4.7    -0.3     8.1    -2.3   144.4
2002 01 07  0134   52281    5640    0    -7.0     4.3     0.0     8.2    -0.2   148.7
2002 01 07  0135   52281    5700    0    -6.6     4.6    -0.3     8.1    -2.5   145.1
2002 01 07  0136   52281    5760    0    -7.1     4.3    -0.1     8.3    -0.6   148.8
2002 01 07  0137   52281    5820    0    -6.9     4.5    -0.7     8.3    -4.8   147.1
2002 01 07  0138   52281    5880    0    -6.6     4.7    -0.9     8.2    -6.3   144.7
2002 01 07  0139   52281    5940    0    -5.7     5.2    -1.4     7.9   -10.2   137.6
2002 01 07  0140   52281    6000    0    -4.6     5.4    -2.3     7.4   -17.7   130.1
2002 01 07  0141   52281    6060    0    -3.5     5.7    -2.6     7.2   -21.2   121.2
2002 01 07  0142   52281    6120    0    -4.7     5.5     0.6     7.2     4.5   130.7
2002 01 07  0143   52281    6180    0    -5.6     4.7    -1.5     7.5   -11.9   140.3
2002 01 07  0144   52281    6240    0    -5.4     4.5    -2.8     7.6   -21.5   140.0
2002 01 07  0145   52281    6300    0    -4.9     4.7    -3.0     7.4   -23.6   136.0
2002 01 07  0146   52281    6360    0    -4.6     5.2    -2.8     7.5   -21.9   131.3
2002 01 07  0147   52281    6420    0    -4.6     5.0    -3.9     7.8   -29.6   132.6
2002 01 07  0148   52281    6480    0    -4.7     5.1    -3.3     7.7   -25.1   132.3
2002 01 07  0149   52281    6540    0    -4.2     5.2    -3.4     7.5   -26.9   128.8
2002 01 07  0150   52281    6600    0    -4.4     5.1    -3.4     7.5   -26.8   130.9
2002 01 07  0151   52281    6660    0    -4.7     4.8    -3.6     7.6   -28.3   134.1
2002 01 07  0152   52281    6720    0    -4.8     4.6    -3.9     7.7   -30.3   136.1
2002 01 07  0153   52281    6780    0    -4.8     4.4    -4.4     7.9   -33.9   137.2
2002 01 07  0154   52281    6840    0    -4.1     3.5    -5.9     8.0   -47.8   139.8
2002 01 07  0155   52281    6900    0    -3.2     2.8    -6.6     7.9   -57.3   139.1
2002 01 07  0156   52281    6960    0    -5.5     4.8    -2.8     7.8   -20.7   139.1
2002 01 07  0157   52281    7020    0    -5.1     5.0    -5.3     8.8   -36.6   135.4
2002 01 07  0158   52281    7080    0    -4.8     4.1    -6.4     9.0   -45.8   139.5
2002 01 07  0159   52281    7140    0    -4.5     3.8    -6.8     9.0   -49.3   140.2
2002 01 07  0200   52281    7200    0    -4.5     3.9    -6.7     9.0   -48.3   139.3
2002 01 07  0201   52281    7260    0    -4.4     4.4    -6.9     9.3   -47.7   134.6
2002 01 07  0202   52281    7320    0    -4.1     3.7    -7.3     9.1   -52.7   138.2
2002 01 07  0203   52281    7380    0    -4.5     3.8    -7.0     9.2   -49.8   139.9
2002 01 07  0204   52281    7440    0    -4.3     3.7    -7.3     9.2   -52.4   139.4
2002 01 07  0205   52281    7500    0    -5.0     3.9    -6.8     9.3   -46.8   142.3
2002 01 07  0206   52281    7560    0    -4.7     4.2    -7.0     9.4   -48.0   138.0
2002 01 07  0207   52281    7620    0    -5.0     4.4    -7.0     9.7   -46.2   138.6
2002 01 07  0208   52281    7680    0    -5.0     3.6    -7.2     9.4   -49.3   143.8
2002 01 07  0209   52281    7740    0    -4.7     3.4    -7.2     9.2   -51.1   144.2
2002 01 07  0210   52281    7800    0    -4.7     3.1    -7.2     9.2   -52.2   145.9
2002 01 07  0211   52281    7860    0    -4.9     3.1    -7.3     9.3   -51.4   148.2
2002 01 07  0212   52281    7920    0    -4.4     2.4    -7.8     9.3   -57.3   151.5
2002 01 07  0213   52281    7980    0    -2.0    -0.4    -8.3     8.5   -76.2   191.4
2002 01 07  0214   52281    8040    0    -0.4    -1.4    -8.2     8.4   -80.1   255.6
2002 01 07  0215   52281    8100    0    -1.4     0.1    -8.7     8.8   -80.8   176.5
2002 01 07  0216   52281    8160    0    -2.3     1.2    -8.9     9.3   -73.8   151.6
2002 01 07  0217   52281    8220    0    -2.3     0.7    -9.0     9.3   -75.1   163.1
2002 01 07  0218   52281    8280    0    -2.8     1.1    -8.7     9.1   -71.0   158.3
2002 01 07  0219   52281    8340    0    -3.0     1.3    -8.6     9.2   -69.4   156.9
2002 01 07  0220   52281    8400    0    -3.4     2.0    -8.1     9.0   -64.0   149.9
2002 01 07  0221   52281    8460    0    -3.6     1.4    -7.9     8.8   -64.2   158.6
2002 01 07  0222   52281    8520    0    -4.1     1.9    -7.5     8.7   -59.2   155.4
2002 01 07  0223   52281    8580    0    -4.3     2.8    -7.3     8.9   -54.7   147.1
2002 01 07  0224   52281    8640    0    -4.3     3.2    -6.8     8.7   -51.3   143.2
2002 01 07  0225   52281    8700    0    -4.4     3.5    -6.3     8.4   -48.4   141.4
2002 01 07  0226   52281    8760    0    -3.6     2.9    -6.9     8.3   -55.8   141.1
2002 01 07  0227   52281    8820    0    -3.6     3.0    -6.9     8.3   -55.4   139.9
2002 01 07  0228   52281    8880    0    -3.9     3.4    -6.0     7.9   -49.2   139.0
2002 01 07  0229   52281    8940    0    -4.0     2.9    -6.1     7.9   -51.0   143.8
2002 01 07  0230   52281    9000    0    -3.6     2.4    -6.3     7.7   -55.5   147.0
2002 01 07  0231   52281    9060    0    -3.3     1.6    -6.9     7.8   -62.0   154.8
2002 01 07  0232   52281    9120    0    -3.1     0.8    -7.2     7.9   -65.9   165.4
2002 01 07  0233   52281    9180    0    -2.9     0.7    -7.5     8.0   -68.1   166.4
2002 01 07  0234   52281    9240    0    -3.4     1.6    -7.1     8.0   -61.8   154.6
2002 01 07  0235   52281    9300    0    -4.1     3.3    -6.0     8.0   -48.5   141.0
2002 01 07  0236   52281    9360    0    -4.1     4.0    -5.3     7.8   -43.2   135.9
2002 01 07  0237   52281    9420    0    -4.7     4.2    -5.3     8.2   -40.2   138.2
2002 01 07  0238   52281    9480    0    -5.4     4.7    -4.4     8.4   -31.6   139.0
2002 01 07  0239   52281    9540    0    -4.5     4.9    -4.6     8.1   -35.0   132.4
2002 01 07  0240   52281    9600    0    -3.1     4.8    -5.4     7.9   -43.6   123.1
2002 01 07  0241   52281    9660    0    -3.5     5.2    -4.8     7.9   -37.5   124.3
2002 01 07  0242   52281    9720    0    -4.7     5.1    -2.0     7.2   -16.2   132.5
2002 01 07  0243   52281    9780    0    -6.5     5.6     1.2     8.6     7.8   138.9
2002 01 07  0244   52281    9840    0    -6.3     5.7    -0.8     8.6    -5.6   137.7
2002 01 07  0245   52281    9900    0    -5.5     5.7    -2.2     8.2   -15.7   133.8
2002 01 07  0246   52281    9960    0    -5.0     5.6    -3.1     8.2   -22.5   131.7
2002 01 07  0247   52281   10020    0    -3.8     5.9    -4.0     8.1   -29.5   122.3
2002 01 07  0248   52281   10080    0    -3.7     4.5    -5.6     8.1   -43.9   129.5
2002 01 07  0249   52281   10140    0    -4.7     3.6    -5.6     8.2   -43.5   142.3
2002 01 07  0250   52281   10200    0    -4.7     3.0    -5.6     7.9   -44.9   147.2
2002 01 07  0251   52281   10260    0    -3.7     1.4    -6.8     7.9   -59.8   159.4
2002 01 07  0252   52281   10320    0    -4.6     2.1    -6.1     8.0   -50.2   155.4
2002 01 07  0253   52281   10380    0    -4.9     3.4    -4.9     7.8   -39.6   145.7
2002 01 07  0254   52281   10440    0    -5.0     4.4    -3.8     7.7   -29.7   138.5
2002 01 07  0255   52281   10500    0    -4.9     4.6    -3.4     7.6   -26.9   136.4
2002 01 07  0256   52281   10560    0    -4.2     3.8    -2.3     6.1   -22.5   137.8
2002 01 07  0257   52281   10620    0    -2.8    -1.8    -2.7     4.3   -39.1   212.3
2002 01 07  0258   52281   10680    0    -0.9    -5.1    -1.4     5.4   -15.4   260.5
2002 01 07  0259   52281   10740    0    -2.2    -3.1    -2.0     4.3   -28.0   234.7
2002 01 07  0300   52281   10800    0    -4.1     2.8    -2.7     5.6   -28.4   145.5
2002 01 07  0301   52281   10860    0    -4.6     4.0    -1.6     6.3   -14.5   138.6
2002 01 07  0302   52281   10920    0    -5.0     3.6    -2.1     6.5   -18.8   144.2
2002 01 07  0303   52281   10980    0    -4.9     3.9    -1.8     6.5   -16.5   141.0
2002 01 07  0304   52281   11040    0    -4.8     3.9    -1.9     6.4   -16.9   140.8
2002 01 07  0305   52281   11100    0    -3.2     4.2    -1.8     5.6   -19.0   127.3
2002 01 07  0306   52281   11160    0    -3.3     3.9    -1.8     5.4   -19.3   130.0
2002 01 07  0307   52281   11220    0    -3.8     3.8    -1.9     5.7   -19.4   134.4
2002 01 07  0308   52281   11280    0    -4.4     3.8    -2.5     6.4   -23.0   139.1
2002 01 07  0309   52281   11340    0    -5.1     3.2    -2.9     6.7   -25.6   148.2
2002 01 07  0310   52281   11400    0    -5.1     2.2    -2.8     6.2   -26.8   156.3
2002 01 07  0311   52281   11460    0    -5.8     1.3    -3.0     6.6   -27.2   167.8
2002 01 07  0312   52281   11520    0    -5.7     1.6    -3.4     6.8   -29.4   164.2
2002 01 07  0313   52281   11580    0    -6.0     0.9    -3.4     6.9   -29.7   171.7
2002 01 07  0314   52281   11640    0    -6.1     0.8    -3.1     6.9   -27.0   172.1
2002 01 07  0315   52281   11700    0    -6.0     0.9    -3.1     6.9   -27.1   171.3
2002 01 07  0316   52281   11760    0    -5.6     1.0    -3.7     6.8   -33.6   169.8
2002 01 07  0317   52281   11820    0    -5.9     0.0    -3.6     6.9   -31.3   179.6
2002 01 07  0318   52281   11880    0    -5.8    -0.7    -3.2     6.7   -28.4   186.6
2002 01 07  0319   52281   11940    0    -3.7     1.0    -3.6     5.3   -42.9   165.4
2002 01 07  0320   52281   12000    0    -5.1    -0.5    -2.7     5.8   -27.8   185.8
2002 01 07  0321   52281   12060    0    -5.2    -0.6    -2.6     5.8   -26.3   186.9
2002 01 07  0322   52281   12120    0    -5.2    -1.1    -3.0     6.1   -29.8   192.4
2002 01 07  0323   52281   12180    0    -4.6    -2.2    -3.2     6.0   -32.0   206.1
2002 01 07  0324   52281   12240    0    -3.6    -3.7    -1.5     5.4   -16.3   225.4
2002 01 07  0325   52281   12300    0    -3.4    -4.4    -1.7     5.8   -17.2   232.0
2002 01 07  0326   52281   12360    0    -3.2    -4.4    -2.0     5.8   -20.1   233.8
2002 01 07  0327   52281   12420    0    -2.7    -4.8    -2.1     5.9   -20.6   240.3
2002 01 07  0328   52281   12480    0    -3.4    -5.1    -2.0     6.4   -18.4   236.4
2002 01 07  0329   52281   12540    0    -3.1    -5.1    -2.1     6.3   -19.3   238.4
2002 01 07  0330   52281   12600    0    -3.1    -5.3    -1.8     6.4   -16.8   239.4
2002 01 07  0331   52281   12660    0    -2.5    -5.4    -2.4     6.4   -22.4   245.4
2002 01 07  0332   52281   12720    0    -2.2    -5.2    -2.7     6.3   -25.4   247.6
2002 01 07  0333   52281   12780    0    -1.2    -4.8    -2.5     5.5   -26.7   256.2
2002 01 07  0334   52281   12840    0    -1.6    -4.8    -1.5     5.3   -17.0   251.8
2002 01 07  0335   52281   12900    0    -2.2    -4.9    -1.7     5.7   -17.6   245.9
2002 01 07  0336   52281   12960    0    -3.7    -4.5    -2.2     6.2   -20.8   230.8
2002 01 07  0337   52281   13020    0    -3.6    -4.0    -2.9     6.1   -28.4   228.1
2002 01 07  0338   52281   13080    0    -3.2    -3.9    -2.8     5.8   -28.7   230.7
2002 01 07  0339   52281   13140    0    -3.5    -4.8    -0.4     6.0    -3.8   234.5
2002 01 07  0340   52281   13200    0    -2.8    -5.0     0.5     5.8     4.8   241.1
2002 01 07  0341   52281   13260    0    -2.7    -4.9     0.2     5.6     1.6   241.7
2002 01 07  0342   52281   13320    0    -5.0    -4.2     1.3     6.7    11.0   219.7
2002 01 07  0343   52281   13380    0    -4.6    -4.2     1.3     6.4    11.6   222.3
2002 01 07  0344   52281   13440    0    -4.2    -3.4     0.3     5.4     3.1   218.7
2002 01 07  0345   52281   13500    0    -4.5    -3.5    -2.0     6.1   -19.5   217.7
2002 01 07  0346   52281   13560    0    -4.2    -4.7    -1.3     6.4   -11.4   228.5
2002 01 07  0347   52281   13620    0    -4.0    -4.7    -1.7     6.4   -14.9   229.6
2002 01 07  0348   52281   13680    0    -3.4    -4.8    -2.2     6.3   -20.2   234.8
2002 01 07  0349   52281   13740    0    -2.8    -4.7    -2.6     6.1   -25.2   239.1
2002 01 07  0350   52281   13800    0    -4.2    -3.8     1.2     5.8    11.6   221.8
2002 01 07  0351   52281   13860    0    -3.9    -4.7     1.2     6.2    11.5   230.2
2002 01 07  0352   52281   13920    0    -3.0    -3.5    -0.4     4.6    -4.6   228.9
2002 01 07  0353   52281   13980    0    -3.1    -3.8    -1.7     5.2   -18.9   230.6
2002 01 07  0354   52281   14040    0    -3.4    -5.4    -2.4     6.8   -20.5   238.1
2002 01 07  0355   52281   14100    0    -4.5    -5.2    -1.6     7.0   -12.9   229.4
2002 01 07  0356   52281   14160    0    -3.8    -5.9     0.5     7.0     4.0   237.7
2002 01 07  0357   52281   14220    0    -4.1    -6.0     0.9     7.3     7.2   235.6
2002 01 07  0358   52281   14280    0    -4.0    -6.2     1.2     7.5     9.3   237.3
2002 01 07  0359   52281   14340    0    -3.4    -5.6     0.1     6.6     0.8   238.8
2002 01 07  0400   52281   14400    0    -3.3    -6.3     0.0     7.1    -0.2   241.9
2002 01 07  0401   52281   14460    0    -3.1    -6.2     2.3     7.3    18.2   243.4
2002 01 07  0402   52281   14520    0    -2.8    -6.4     2.8     7.6    21.6   246.6
2002 01 07  0403   52281   14580    0    -2.8    -6.2     2.2     7.2    18.2   245.6
2002 01 07  0404   52281   14640    0    -3.3    -5.9     1.2     6.9     9.8   240.4
2002 01 07  0405   52281   14700    0    -4.0    -5.7     1.1     7.0     8.9   234.4
2002 01 07  0406   52281   14760    0    -4.5    -5.2     3.4     7.7    26.3   228.7
2002 01 07  0407   52281   14820    0    -4.7    -5.3     1.3     7.2    10.7   228.8
2002 01 07  0408   52281   14880    0    -5.1    -4.9     0.9     7.2     7.4   224.2
2002 01 07  0409   52281   14940    0    -5.7    -4.8     1.2     7.5     8.9   219.9
2002 01 07  0410   52281   15000    0    -5.3    -5.1     2.0     7.6    14.9   223.9
2002 01 07  0411   52281   15060    0    -5.6    -4.7     2.1     7.6    15.8   220.2
2002 01 07  0412   52281   15120    0    -5.0    -4.2     3.6     7.5    29.0   219.7
2002 01 07  0413   52281   15180    0    -4.6    -4.1     4.0     7.4    33.3   222.1
2002 01 07  0414   52281   15240    0    -4.1    -5.3     2.1     7.0    17.6   232.3
2002 01 07  0415   52281   15300    0    -3.7    -6.4     0.5     7.4     4.2   239.8
2002 01 07  0416   52281   15360    0    -3.9    -6.4     0.1     7.5     0.5   238.4
2002 01 07  0417   52281   15420    0    -4.8    -5.8     1.2     7.6     9.2   230.3
2002 01 07  0418   52281   15480    0    -5.1    -5.5     1.2     7.6     9.4   226.7
2002 01 07  0419   52281   15540    0    -5.2    -5.4     0.7     7.6     5.4   225.9
2002 01 07  0420   52281   15600    0    -4.9    -5.4     1.0     7.4     7.5   227.5
2002 01 07  0421   52281   15660    0    -4.6    -5.0     1.0     6.9     8.0   227.3
2002 01 07  0422   52281   15720    0    -4.7    -4.7     0.7     6.7     6.2   225.1
2002 01 07  0423   52281   15780    0    -4.0    -5.3     0.4     6.7     3.7   232.5
2002 01 07  0424   52281   15840    0    -4.3    -4.8     0.3     6.4     2.5   228.2
2002 01 07  0425   52281   15900    0    -4.1    -4.4     1.4     6.2    13.1   227.1
2002 01 07  0426   52281   15960    0    -2.3    -6.0     0.0     6.5    -0.1   249.0
2002 01 07  0427   52281   16020    0    -0.8    -5.7    -1.5     6.0   -14.9   261.9
2002 01 07  0428   52281   16080    0    -0.4    -5.4    -1.9     5.7   -19.0   266.2
2002 01 07  0429   52281   16140    0    -0.6    -4.8    -2.7     5.6   -29.1   262.7
2002 01 07  0430   52281   16200    0    -1.3    -3.8    -4.0     5.7   -45.1   250.7
2002 01 07  0431   52281   16260    0    -1.3    -3.6    -3.8     5.4   -44.7   250.4
2002 01 07  0432   52281   16320    0    -2.2    -3.5    -3.7     5.6   -42.0   237.0
2002 01 07  0433   52281   16380    0    -2.0    -2.9    -4.1     5.5   -49.4   236.1
2002 01 07  0434   52281   16440    0    -1.8    -3.0    -3.8     5.2   -47.7   239.3
2002 01 07  0435   52281   16500    0    -1.9    -2.4    -4.2     5.2   -53.4   231.1
2002 01 07  0436   52281   16560    0    -1.7    -2.1    -3.8     4.7   -54.8   231.3
2002 01 07  0437   52281   16620    0    -1.2    -2.5    -3.7     4.7   -53.1   244.0
2002 01 07  0438   52281   16680    0    -2.1    -1.7    -4.6     5.3   -59.7   219.3
2002 01 07  0439   52281   16740    0    -0.4    -2.2    -4.4     5.0   -63.1   259.1
2002 01 07  0440   52281   16800    0    -0.4    -1.9    -4.8     5.2   -68.0   257.7
2002 01 07  0441   52281   16860    0    -1.5    -0.4    -4.9     5.1   -72.5   193.8
2002 01 07  0442   52281   16920    0    -5.5     3.7    -2.5     7.1   -20.5   146.2
2002 01 07  0443   52281   16980    0    -5.3     3.4    -2.9     6.9   -25.1   147.5
2002 01 07  0444   52281   17040    0    -5.1     3.2    -3.3     6.9   -29.1   148.2
2002 01 07  0445   52281   17100    0    -4.8     2.8    -3.8     6.7   -34.4   150.3
2002 01 07  0446   52281   17160    0    -4.9     1.7    -4.2     6.7   -39.0   161.1
2002 01 07  0447   52281   17220    0    -4.9     0.8    -4.5     6.7   -41.9   170.3
2002 01 07  0448   52281   17280    0    -5.1     1.6    -4.4     6.9   -39.4   162.8
2002 01 07  0449   52281   17340    0    -5.2     1.7    -4.5     7.1   -39.4   161.5
2002 01 07  0450   52281   17400    0    -4.8     1.2    -4.8     6.9   -43.9   165.6
2002 01 07  0451   52281   17460    0    -4.9     1.5    -4.8     7.0   -43.4   163.1
2002 01 07  0452   52281   17520    0    -5.2     1.0    -4.6     7.0   -40.7   169.2
