:Data_list: 20070711_ace_mag_1m.txt
:Created: 2007 Jul 12 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2007 07 11  0119   54292    4740    0     9.9    -9.9     6.7    15.5    25.6   314.9
2007 07 11  0120   54292    4800    0     8.4    -7.7    11.6    16.2    45.5   317.5
2007 07 11  0121   54292    4860    0     7.7    -4.8    12.6    15.5    54.1   327.9
2007 07 11  0122   54292    4920    0     2.7    -0.2    12.1    12.3    77.4   355.9
2007 07 11  0123   54292    4980    0    -6.6     7.3     6.8    12.0    34.8   132.5
2007 07 11  0124   54292    5040    0   -10.0     9.3     3.8    14.2    15.4   137.1
2007 07 11  0125   54292    5100    0   -10.4     8.5     3.7    13.9    15.4   140.7
2007 07 11  0126   54292    5160    0    -9.0     8.0     3.7    12.6    17.0   138.2
2007 07 11  0127   54292    5220    0   -10.4     7.5     4.9    13.7    21.0   144.1
2007 07 11  0128   54292    5280    0    -9.5     8.7     7.4    14.8    29.8   137.7
2007 07 11  0129   54292    5340    0    -7.9     7.7    10.0    14.9    42.0   135.7
2007 07 11  0130   54292    5400    0    -6.6     7.5    10.6    14.6    46.7   131.3
2007 07 11  0131   54292    5460    0    -4.6     7.6    11.1    14.2    51.3   121.0
2007 07 11  0132   54292    5520    0    -3.6     6.5    11.8    13.9    57.9   119.0
2007 07 11  0133   54292    5580    0    -2.4     5.0    12.8    13.9    66.5   116.1
2007 07 11  0134   54292    5640    0    -0.3     3.7    13.2    13.8    74.2    94.8
2007 07 11  0135   54292    5700    0    -1.8     2.2    13.4    13.7    77.9   129.2
2007 07 11  0136   54292    5760    0    -1.0     2.0    13.4    13.6    80.6   117.7
2007 07 11  0137   54292    5820    0    -1.5    -1.0    13.2    13.3    82.2   214.6
2007 07 11  0138   54292    5880    0    -2.1    -0.4    12.9    13.1    80.5   191.3
2007 07 11  0139   54292    5940    0    -6.2     0.8    11.5    13.0    61.6   172.9
2007 07 11  0140   54292    6000    0    -2.8     1.0    12.0    12.3    76.0   160.0
2007 07 11  0141   54292    6060    0    -0.5     0.6    12.8    12.8    86.7   130.0
2007 07 11  0142   54292    6120    0     0.2     1.3    12.9    13.0    84.1    81.5
2007 07 11  0143   54292    6180    0     4.4    -5.7     8.9    11.4    51.3   307.7
2007 07 11  0144   54292    6240    0     3.8    -4.6     9.7    11.4    58.3   310.2
2007 07 11  0145   54292    6300    0     4.3    -3.5     9.7    11.2    60.2   320.9
2007 07 11  0146   54292    6360    0     5.4    -4.3     8.5    11.0    50.6   321.4
2007 07 11  0147   54292    6420    0     5.9    -4.4     8.1    11.0    47.6   323.2
2007 07 11  0148   54292    6480    0     5.4    -4.5     6.6     9.6    43.2   320.2
2007 07 11  0149   54292    6540    0     6.0    -5.5     6.6    10.5    38.7   317.4
2007 07 11  0150   54292    6600    0     6.8    -5.3     7.0    11.1    39.0   321.9
2007 07 11  0151   54292    6660    0     6.7    -7.3     4.7    10.9    25.6   312.4
2007 07 11  0152   54292    6720    0     6.0    -6.8     3.4     9.7    20.5   311.4
2007 07 11  0153   54292    6780    0     4.0    -2.0     9.0    10.0    63.3   333.4
2007 07 11  0154   54292    6840    0     4.5    -3.0     9.6    11.0    60.5   325.9
2007 07 11  0155   54292    6900    0     4.9    -2.9     9.3    10.9    58.7   328.9
2007 07 11  0156   54292    6960    0     4.4    -2.7     7.9     9.4    56.8   328.7
2007 07 11  0157   54292    7020    0    -3.2     2.8     6.3     7.6    56.0   139.4
2007 07 11  0158   54292    7080    0    -2.9     2.1     7.3     8.1    64.0   144.7
2007 07 11  0159   54292    7140    0    -4.2     3.2    10.6    11.9    63.6   143.1
2007 07 11  0200   54292    7200    0    -7.2     4.6    12.9    15.5    56.5   147.4
2007 07 11  0201   54292    7260    0    -5.1     4.7    12.6    14.4    61.2   137.8
2007 07 11  0202   54292    7320    0    -4.4     4.9    12.9    14.5    62.7   132.0
2007 07 11  0203   54292    7380    0    -2.4     4.5    13.9    14.7    70.0   118.0
2007 07 11  0204   54292    7440    0    -2.8     3.5    14.2    14.9    72.5   127.9
2007 07 11  0205   54292    7500    0    -4.5     4.5    13.9    15.3    65.4   135.3
2007 07 11  0206   54292    7560    0    -6.3     5.6    13.0    15.5    57.1   138.2
2007 07 11  0207   54292    7620    0    -8.8     7.7    15.4    19.3    52.9   138.9
2007 07 11  0208   54292    7680    0    -9.1     8.1    15.8    20.0    52.3   138.3
2007 07 11  0209   54292    7740    0    -8.7     8.2    16.0    20.0    53.3   136.7
2007 07 11  0210   54292    7800    0    -8.0     8.9    15.9    19.9    53.0   131.8
2007 07 11  0211   54292    7860    0    -7.5     9.2    16.0    19.9    53.4   129.0
2007 07 11  0212   54292    7920    0    -7.3     8.3    16.6    20.0    56.3   131.4
2007 07 11  0213   54292    7980    0    -7.5     9.8    15.7    20.0    52.0   127.3
2007 07 11  0214   54292    8040    0    -5.9     5.5    17.2    19.0    64.8   136.8
2007 07 11  0215   54292    8100    0    -5.7     4.2    18.1    19.5    68.5   143.6
2007 07 11  0216   54292    8160    0    -5.5     3.9    17.2    18.4    68.7   144.5
2007 07 11  0217   54292    8220    0    -6.6     5.8    16.3    18.5    61.7   139.0
2007 07 11  0218   54292    8280    0    -4.7     4.8    18.1    19.3    69.8   134.5
2007 07 11  0219   54292    8340    0    -5.5     5.4    17.9    19.5    66.7   135.6
2007 07 11  0220   54292    8400    0    -6.1     6.1    17.6    19.6    63.8   135.0
2007 07 11  0221   54292    8460    0    -6.4     8.0    16.7    19.6    58.4   128.7
2007 07 11  0222   54292    8520    0    -7.5     9.9    15.1    19.5    50.7   127.1
2007 07 11  0223   54292    8580    0    -6.4     8.3    16.3    19.4    57.3   128.0
2007 07 11  0224   54292    8640    0    -6.2     7.7    16.9    19.6    59.5   128.8
2007 07 11  0225   54292    8700    0    -6.9     8.8    16.3    19.8    55.5   128.3
2007 07 11  0226   54292    8760    0    -6.8     8.8    16.5    19.9    55.9   127.9
2007 07 11  0227   54292    8820    0    -6.6    10.0    15.9    19.9    52.9   123.3
2007 07 11  0228   54292    8880    0    -6.9    10.0    15.7    19.8    52.4   124.6
2007 07 11  0229   54292    8940    0    -6.9     9.7    15.9    19.9    53.1   125.3
2007 07 11  0230   54292    9000    0    -7.1    10.4    15.3    19.8    50.6   124.2
2007 07 11  0231   54292    9060    0    -7.0    11.0    14.6    19.6    48.1   122.5
2007 07 11  0232   54292    9120    0    -7.3    11.5    14.1    19.6    46.0   122.3
2007 07 11  0233   54292    9180    0    -8.2    11.5    13.6    19.7    43.9   125.5
2007 07 11  0234   54292    9240    0    -8.1    11.0    14.0    19.6    45.7   126.6
2007 07 11  0235   54292    9300    0    -8.8    10.2    14.0    19.5    46.0   130.8
2007 07 11  0236   54292    9360    0    -8.8    11.0    13.6    19.6    43.8   128.8
2007 07 11  0237   54292    9420    0    -9.2    12.3    11.9    19.4    37.6   126.9
2007 07 11  0238   54292    9480    0    -9.4    12.8    11.5    19.6    36.0   126.2
2007 07 11  0239   54292    9540    0    -9.4    12.3    12.0    19.6    37.9   127.4
2007 07 11  0240   54292    9600    0    -9.0    12.1    12.7    19.7    40.0   126.7
2007 07 11  0241   54292    9660    0   -10.8    12.6    10.9    19.9    33.3   130.7
2007 07 11  0242   54292    9720    0   -10.7    12.7    11.0    19.9    33.5   130.0
2007 07 11  0243   54292    9780    0   -10.1    12.4    11.2    19.5    35.0   129.3
2007 07 11  0244   54292    9840    0    -8.6    11.6    11.9    18.7    39.6   126.6
2007 07 11  0245   54292    9900    0    -7.8    11.1    12.9    18.8    43.5   125.1
2007 07 11  0246   54292    9960    0    -7.9    11.2    11.9    18.1    41.1   125.2
2007 07 11  0247   54292   10020    0    -7.9    11.3    11.5    17.9    39.9   125.1
2007 07 11  0248   54292   10080    0   -11.1    11.7     5.4    17.0    18.7   133.4
2007 07 11  0249   54292   10140    0    -8.4    10.8     9.9    16.9    35.7   127.9
2007 07 11  0250   54292   10200    0    -9.2    11.9     8.9    17.5    30.7   127.7
2007 07 11  0251   54292   10260    0    -8.9    11.9     8.7    17.3    30.4   126.9
2007 07 11  0252   54292   10320    0    -9.5    12.0     8.0    17.3    27.6   128.3
2007 07 11  0253   54292   10380    0    -9.4    12.4     7.7    17.3    26.3   127.0
2007 07 11  0254   54292   10440    0    -9.8    12.4     7.2    17.3    24.6   128.4
2007 07 11  0255   54292   10500    0    -9.9    11.8     5.0    16.2    17.9   129.8
2007 07 11  0256   54292   10560    0    -9.4    12.2     1.8    15.5     6.6   127.7
2007 07 11  0257   54292   10620    0    -9.3    12.1     0.8    15.3     3.2   127.5
2007 07 11  0258   54292   10680    0    -9.7    11.6    -0.3    15.1    -1.2   130.0
2007 07 11  0259   54292   10740    0   -10.7    10.5    -0.9    15.0    -3.6   135.4
2007 07 11  0300   54292   10800    0   -12.2     8.8    -0.7    15.1    -2.6   144.2
2007 07 11  0301   54292   10860    0   -11.9     8.8    -1.4    14.8    -5.5   143.4
2007 07 11  0302   54292   10920    0    -9.7    11.5    -2.5    15.2    -9.6   130.1
2007 07 11  0303   54292   10980    0   -10.9     9.9    -3.4    15.1   -13.0   137.8
2007 07 11  0304   54292   11040    0   -12.0     9.3    -1.1    15.2    -4.2   142.3
2007 07 11  0305   54292   11100    0   -10.4    10.4    -0.9    14.8    -3.4   135.0
2007 07 11  0306   54292   11160    0    -8.4    12.5     7.4    16.8    26.2   124.1
2007 07 11  0307   54292   11220    0    -8.6    12.1     6.5    16.2    23.6   125.4
2007 07 11  0308   54292   11280    0    -8.5    12.6     5.6    16.3    20.3   124.1
2007 07 11  0309   54292   11340    0    -8.9    13.1     3.5    16.2    12.7   124.2
2007 07 11  0310   54292   11400    0    -9.3    10.5     3.4    14.5    13.5   131.5
2007 07 11  0311   54292   11460    0    -8.4     9.6     6.5    14.3    27.1   131.1
2007 07 11  0312   54292   11520    0    -8.3     9.8     6.6    14.4    27.2   130.3
2007 07 11  0313   54292   11580    0    -6.8     9.8     7.5    14.1    32.3   124.9
2007 07 11  0314   54292   11640    0    -7.6    12.0     2.3    14.4     9.2   122.3
2007 07 11  0315   54292   11700    0    -7.4    11.5     2.7    14.0    11.0   122.7
2007 07 11  0316   54292   11760    0    -6.7    12.3     0.5    14.0     2.2   118.5
2007 07 11  0317   54292   11820    0    -8.4    12.0     2.1    14.8     8.3   124.9
2007 07 11  0318   54292   11880    0    -9.1    11.7     3.2    15.1    12.3   127.8
2007 07 11  0319   54292   11940    0    -7.9    12.6     2.6    15.1     9.8   122.0
2007 07 11  0320   54292   12000    0    -9.1    12.2    -2.1    15.3    -8.0   126.7
2007 07 11  0321   54292   12060    0    -8.4    12.6    -2.8    15.4   -10.6   123.6
2007 07 11  0322   54292   12120    0    -7.8    12.7    -3.9    15.4   -14.8   121.4
2007 07 11  0323   54292   12180    0    -7.9    12.3    -3.9    15.1   -14.9   122.7
2007 07 11  0324   54292   12240    0    -8.5    12.1    -3.4    15.2   -12.9   125.2
2007 07 11  0325   54292   12300    0   -10.5    11.1    -2.0    15.4    -7.3   133.4
2007 07 11  0326   54292   12360    0   -10.6    11.0    -2.0    15.4    -7.6   133.9
2007 07 11  0327   54292   12420    0   -10.2    11.3    -2.5    15.4    -9.4   132.2
2007 07 11  0328   54292   12480    0    -9.7    11.4    -2.8    15.2   -10.6   130.3
2007 07 11  0329   54292   12540    0    -9.6    10.3    -5.0    15.0   -19.5   133.0
2007 07 11  0330   54292   12600    0    -9.4    10.2    -1.9    14.0    -7.9   132.9
2007 07 11  0331   54292   12660    0    -8.2     8.6    -6.2    13.4   -27.7   133.7
2007 07 11  0332   54292   12720    0    -8.7     9.6    -4.4    13.7   -18.9   132.2
2007 07 11  0333   54292   12780    0    -8.8     8.2    -7.3    14.1   -31.3   137.1
2007 07 11  0334   54292   12840    0    -8.6     9.5     2.0    13.0     8.8   131.9
2007 07 11  0335   54292   12900    0    -6.9    10.1     5.5    13.4    24.1   124.4
2007 07 11  0336   54292   12960    0    -7.3    10.4     3.9    13.2    17.0   125.0
2007 07 11  0337   54292   13020    0    -8.2     9.4     2.6    12.8    11.9   131.2
2007 07 11  0338   54292   13080    0    -8.9     9.0     3.7    13.2    16.4   134.7
2007 07 11  0339   54292   13140    0    -8.8     9.9     3.2    13.6    13.7   131.5
2007 07 11  0340   54292   13200    0    -7.8     9.0     5.8    13.2    25.8   131.1
2007 07 11  0341   54292   13260    0    -5.6     9.7     8.1    13.8    35.8   120.2
2007 07 11  0342   54292   13320    0    -5.8    10.3     7.2    13.8    31.3   119.3
2007 07 11  0343   54292   13380    0    -5.6     9.5     6.6    12.9    30.7   120.5
2007 07 11  0344   54292   13440    0    -6.4     8.2    -8.6    13.5   -39.6   128.1
2007 07 11  0345   54292   13500    0    -7.1     7.7   -10.7    15.0   -45.4   132.5
2007 07 11  0346   54292   13560    0    -8.6     9.2    -7.7    14.8   -31.5   132.9
2007 07 11  0347   54292   13620    0    -8.0     8.8    -8.1    14.3   -34.1   132.4
2007 07 11  0348   54292   13680    0    -7.8     9.2    -6.3    13.6   -27.6   130.2
2007 07 11  0349   54292   13740    0    -6.4     9.1    -7.6    13.5   -34.5   124.9
2007 07 11  0350   54292   13800    0    -6.6    11.2    -5.2    14.0   -21.6   120.7
2007 07 11  0351   54292   13860    0    -3.0    11.9    -0.4    12.3    -2.1   104.1
2007 07 11  0352   54292   13920    0    -8.4     9.1    -1.8    12.5    -8.1   132.9
2007 07 11  0353   54292   13980    0    -8.9     9.1     2.0    12.9     9.1   134.4
2007 07 11  0354   54292   14040    0    -9.3     8.5     1.8    12.7     8.1   137.3
2007 07 11  0355   54292   14100    0    -7.8     7.5     5.5    12.1    27.2   136.2
2007 07 11  0356   54292   14160    0    -8.2     9.6     1.7    12.7     7.5   130.6
2007 07 11  0357   54292   14220    0    -8.4    10.1    -2.2    13.4    -9.6   129.8
2007 07 11  0358   54292   14280    0    -8.4     9.4    -6.0    13.9   -25.5   131.9
2007 07 11  0359   54292   14340    0    -6.8     8.6    -9.6    14.5   -41.1   128.5
2007 07 11  0400   54292   14400    0    -7.1     8.5    -9.6    14.7   -40.9   129.8
2007 07 11  0401   54292   14460    0    -7.3     6.0   -11.1    14.6   -49.5   140.6
2007 07 11  0402   54292   14520    0    -7.8     4.4   -11.3    14.4   -51.8   150.5
2007 07 11  0403   54292   14580    0    -5.6     7.3   -10.6    14.0   -49.3   127.4
2007 07 11  0404   54292   14640    0    -5.8     8.1   -10.6    14.5   -47.0   125.6
2007 07 11  0405   54292   14700    0    -5.8     8.1   -10.5    14.5   -46.7   125.5
2007 07 11  0406   54292   14760    0    -0.5     8.8   -10.6    13.8   -50.3    93.1
2007 07 11  0407   54292   14820    0    -1.2     7.7   -11.3    13.8   -55.4    99.1
2007 07 11  0408   54292   14880    0    -6.0     9.2    -9.1    14.3   -39.8   123.2
2007 07 11  0409   54292   14940    0    -2.1     7.2   -12.4    14.5   -58.7   106.3
2007 07 11  0410   54292   15000    0     0.7     4.0   -13.7    14.2   -73.5    80.7
2007 07 11  0411   54292   15060    0    -4.4     6.4    -9.8    12.5   -51.5   124.4
2007 07 11  0412   54292   15120    0    -7.3     7.1    -8.1    13.0   -38.3   135.7
2007 07 11  0413   54292   15180    0    -9.0     8.8    -4.1    13.2   -18.2   135.6
2007 07 11  0414   54292   15240    0    -8.1     9.9    -3.7    13.3   -16.1   129.1
2007 07 11  0415   54292   15300    0    -8.8     9.2    -3.9    13.4   -16.9   133.6
2007 07 11  0416   54292   15360    0    -5.3     7.0    -9.1    12.6   -45.9   127.2
2007 07 11  0417   54292   15420    0    -3.4     4.8   -11.4    12.8   -62.7   125.4
2007 07 11  0418   54292   15480    0    -3.6     6.5    -9.5    12.1   -51.8   118.8
2007 07 11  0419   54292   15540    0    -5.4     7.3    -8.0    12.1   -41.3   126.5
2007 07 11  0420   54292   15600    0    -8.9     8.1    -1.9    12.2    -9.0   137.5
2007 07 11  0421   54292   15660    0    -9.3     7.5     1.2    12.0     5.8   141.1
2007 07 11  0422   54292   15720    0   -10.1     6.5     2.5    12.3    11.7   147.3
2007 07 11  0423   54292   15780    0    -9.0     7.1     3.9    12.1    18.9   141.8
2007 07 11  0424   54292   15840    0    -7.5     6.1     6.8    11.8    35.2   140.7
2007 07 11  0425   54292   15900    0    -2.2     3.4    -7.7     8.7   -62.3   123.3
2007 07 11  0426   54292   15960    0    -0.2     5.2   -11.4    12.5   -65.4    92.0
2007 07 11  0427   54292   16020    0     1.7     3.3   -11.2    11.8   -72.0    63.1
2007 07 11  0428   54292   16080    0    -0.3     4.9    -9.2    10.5   -62.0    93.5
2007 07 11  0429   54292   16140    0    -1.6     5.0   -11.3    12.4   -65.2   107.9
2007 07 11  0430   54292   16200    0    -4.6     6.7    -9.5    12.5   -49.4   124.2
2007 07 11  0431   54292   16260    0    -4.9     7.0    -9.0    12.3   -46.5   125.0
2007 07 11  0432   54292   16320    0    -7.5     8.6    -4.6    12.3   -21.9   131.2
2007 07 11  0433   54292   16380    0    -7.5     8.9    -4.0    12.3   -19.1   130.3
2007 07 11  0434   54292   16440    0    -8.6     7.8    -2.6    11.9   -12.9   137.9
2007 07 11  0435   54292   16500    0    -7.3     9.5    -0.8    12.0    -4.0   127.7
2007 07 11  0436   54292   16560    0    -3.7     9.0     5.6    11.3    30.0   112.5
2007 07 11  0437   54292   16620    0    -6.7     7.7    -4.6    11.2   -24.1   130.8
2007 07 11  0438   54292   16680    0    -7.9     9.0    -3.1    12.3   -14.4   131.2
2007 07 11  0439   54292   16740    0    -5.2     9.0     6.1    12.1    30.4   120.0
2007 07 11  0440   54292   16800    0    -8.0     7.9     0.1    11.2     0.6   135.4
2007 07 11  0441   54292   16860    0   -10.4     5.8    -4.6    12.8   -21.0   150.7
2007 07 11  0442   54292   16920    0   -10.8     3.6    -6.0    12.9   -27.9   161.7
2007 07 11  0443   54292   16980    0   -10.6     5.5    -3.4    12.4   -16.0   152.7
2007 07 11  0444   54292   17040    0    -9.3     7.9     1.2    12.2     5.8   139.7
2007 07 11  0445   54292   17100    0    -9.6     7.6    -0.7    12.3    -3.5   141.7
2007 07 11  0446   54292   17160    0    -8.8     8.0     1.5    12.0     7.2   137.9
2007 07 11  0447   54292   17220    0    -7.3     8.8     3.9    12.1    18.6   129.9
2007 07 11  0448   54292   17280    0    -6.6     7.0     6.8    11.9    35.2   133.3
2007 07 11  0449   54292   17340    0    -5.2     8.4     6.6    11.9    33.7   121.8
2007 07 11  0450   54292   17400    0    -4.0     9.1     7.2    12.3    35.8   113.9
2007 07 11  0451   54292   17460    0    -5.1     8.0     7.5    12.1    38.4   122.4
2007 07 11  0452   54292   17520    0    -4.3     8.0     7.7    11.9    40.1   118.0
2007 07 11  0453   54292   17580    0    -4.4     9.1     6.2    11.9    31.5   115.8
2007 07 11  0454   54292   17640    0    -3.5    10.6     4.8    12.2    23.1   108.4
2007 07 11  0455   54292   17700    0    -6.8     9.6     4.8    12.7    22.4   125.3
2007 07 11  0456   54292   17760    0    -6.1     8.5     7.4    12.8    35.2   125.8
2007 07 11  0457   54292   17820    0    -4.8    10.6     5.9    13.0    26.7   114.3
2007 07 11  0458   54292   17880    0    -5.5    11.0     2.8    12.7    12.7   116.5
2007 07 11  0459   54292   17940    0    -7.4     8.7    -2.4    11.7   -11.9   130.4
2007 07 11  0500   54292   18000    0    -9.7     7.8    -4.6    13.2   -20.4   141.2
2007 07 11  0501   54292   18060    0    -8.3     9.2    -5.4    13.5   -23.5   132.0
