:Data_list: 20021210_ace_mag_1m.txt
:Created: 2002 Dec 11 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2002 12 10  0127   52618    5220    0     1.6     0.7     1.9     2.6    47.4    22.7
2002 12 10  0128   52618    5280    0     1.5     1.5     1.6     2.6    36.6    44.1
2002 12 10  0129   52618    5340    0     1.2     2.2     1.4     2.9    29.0    61.1
2002 12 10  0130   52618    5400    0     1.8     0.6     1.7     2.5    42.1    19.5
2002 12 10  0131   52618    5460    0     2.1    -0.4     1.8     2.8    41.5   349.9
2002 12 10  0132   52618    5520    0     2.1     0.2     1.8     2.8    40.9     5.7
2002 12 10  0133   52618    5580    0     2.1     0.1     1.8     2.8    40.9     2.7
2002 12 10  0134   52618    5640    0     2.3    -0.1     1.8     2.9    38.1   357.4
2002 12 10  0135   52618    5700    0     2.1    -0.6     1.7     2.8    37.6   344.2
2002 12 10  0136   52618    5760    0     2.1    -0.6     1.7     2.7    37.4   344.5
2002 12 10  0137   52618    5820    0     2.2    -0.8     1.5     2.7    32.5   340.1
2002 12 10  0138   52618    5880    0     2.3    -0.8     1.2     2.7    26.8   340.6
2002 12 10  0139   52618    5940    0     2.2    -0.8     1.2     2.7    27.8   341.0
2002 12 10  0140   52618    6000    0     2.1    -0.6     1.3     2.6    30.5   343.5
2002 12 10  0141   52618    6060    0     2.1    -0.2     1.4     2.5    34.5   353.6
2002 12 10  0142   52618    6120    0     2.0     0.1     1.3     2.4    32.4     1.6
2002 12 10  0143   52618    6180    0     1.2     1.9     1.2     2.5    27.7    58.4
2002 12 10  0144   52618    6240    0     0.8     2.4     1.5     2.9    31.4    71.9
2002 12 10  0145   52618    6300    0     1.1     2.1     1.4     2.8    31.6    62.3
2002 12 10  0146   52618    6360    0     1.3     1.8     1.6     2.7    36.5    54.8
2002 12 10  0147   52618    6420    0     1.2     1.6     1.9     2.7    43.7    53.1
2002 12 10  0148   52618    6480    0     0.7     2.4     1.7     3.0    34.7    74.0
2002 12 10  0149   52618    6540    0     0.8     2.5     1.6     3.0    31.1    71.9
2002 12 10  0150   52618    6600    0     1.3     1.4     1.8     2.7    44.2    45.4
2002 12 10  0151   52618    6660    0     1.3     2.1     1.5     2.9    31.4    59.0
2002 12 10  0152   52618    6720    0    -2.1     3.3    -0.2     3.9    -2.9   122.3
2002 12 10  0153   52618    6780    0    -0.3     3.5     0.4     3.5     6.0    95.3
2002 12 10  0154   52618    6840    0     0.9     3.1     1.0     3.4    17.7    73.7
2002 12 10  0155   52618    6900    0     1.3     2.0     1.2     2.7    27.5    56.1
2002 12 10  0156   52618    6960    0     1.4     1.0     1.7     2.5    44.1    35.5
2002 12 10  0157   52618    7020    0     1.9     1.5     1.7     3.0    34.2    38.0
2002 12 10  0158   52618    7080    0     2.3     1.1     1.8     3.1    35.2    24.5
2002 12 10  0159   52618    7140    0     2.4     1.0     1.9     3.2    36.2    23.4
2002 12 10  0200   52618    7200    0     2.2     1.8     1.2     3.1    21.8    39.7
2002 12 10  0201   52618    7260    0     2.4     0.9     2.0     3.2    37.7    21.8
2002 12 10  0202   52618    7320    0     1.6     1.0     1.9     2.7    44.7    30.4
2002 12 10  0203   52618    7380    0     2.0     0.6     1.2     2.4    29.8    16.0
2002 12 10  0204   52618    7440    0     1.1     2.1     1.4     2.8    30.8    63.2
2002 12 10  0205   52618    7500    0     0.8     2.6     1.8     3.3    33.2    73.5
2002 12 10  0206   52618    7560    0     1.1     2.4     1.6     3.0    31.1    65.1
2002 12 10  0207   52618    7620    0     1.9     0.9     1.6     2.6    36.5    25.3
2002 12 10  0208   52618    7680    0     2.2     0.4     1.3     2.6    29.3     9.3
2002 12 10  0209   52618    7740    0     1.7     1.7     1.6     2.9    33.7    43.9
2002 12 10  0210   52618    7800    0     1.8     1.4     1.7     2.9    37.3    36.2
2002 12 10  0211   52618    7860    0     2.0     1.4     1.2     2.8    26.6    35.7
2002 12 10  0212   52618    7920    0     1.8     1.8     1.3     2.8    27.5    44.8
2002 12 10  0213   52618    7980    0     1.3     2.5     0.5     2.9    10.4    62.7
2002 12 10  0214   52618    8040    0     1.0     2.7     0.8     3.0    14.7    69.7
2002 12 10  0215   52618    8100    0     1.0     2.6     1.0     3.0    19.9    68.1
2002 12 10  0216   52618    8160    0     1.2     2.2     1.0     2.7    21.8    61.0
2002 12 10  0217   52618    8220    0     1.4     2.1     1.1     2.8    24.5    55.3
2002 12 10  0218   52618    8280    0     2.0     1.5     0.4     2.5     8.3    36.0
2002 12 10  0219   52618    8340    0     2.1     1.4     0.1     2.5     2.9    32.9
2002 12 10  0220   52618    8400    0     2.1     1.3    -0.1     2.4    -1.7    31.6
2002 12 10  0221   52618    8460    0     1.9     1.4    -0.3     2.4    -6.3    37.8
2002 12 10  0222   52618    8520    0     2.2     0.8     0.4     2.4    10.1    19.3
2002 12 10  0223   52618    8580    0     1.7     1.1     0.4     2.1    11.9    33.2
2002 12 10  0224   52618    8640    0     1.8     0.9     0.6     2.1    17.4    27.8
2002 12 10  0225   52618    8700    0     1.4     1.2     0.0     1.8     1.3    38.5
2002 12 10  0226   52618    8760    0     1.2     1.9     0.4     2.3    10.8    57.1
2002 12 10  0227   52618    8820    0     1.4     1.6    -0.3     2.2    -8.3    47.2
2002 12 10  0228   52618    8880    0     1.4     1.0     0.6     1.9    17.6    36.0
2002 12 10  0229   52618    8940    0     1.8     1.0     1.0     2.3    26.1    29.4
2002 12 10  0230   52618    9000    0    -0.5     0.0     2.7     2.8    80.0   174.5
2002 12 10  0231   52618    9060    0    -0.7     0.0     3.1     3.2    76.5   176.2
2002 12 10  0232   52618    9120    0     0.2     0.4     2.6     2.6    81.0    65.6
2002 12 10  0233   52618    9180    0     1.8     0.5     1.6     2.5    40.6    15.7
2002 12 10  0234   52618    9240    0     1.7     0.7     1.4     2.3    37.0    20.4
2002 12 10  0235   52618    9300    0     2.0     1.2     0.1     2.3     3.3    31.0
2002 12 10  0236   52618    9360    0     1.9     0.8    -0.2     2.0    -6.1    22.0
2002 12 10  0237   52618    9420    0     1.5     0.4     1.9     2.5    51.0    15.3
2002 12 10  0238   52618    9480    0     1.1     0.1     2.4     2.6    64.4     5.3
2002 12 10  0239   52618    9540    0     1.8    -0.0    -0.0     1.8    -0.7   359.4
2002 12 10  0240   52618    9600    0     2.1     0.1    -0.5     2.2   -14.4     2.9
2002 12 10  0241   52618    9660    0     2.0     0.3    -0.7     2.1   -18.4     7.4
2002 12 10  0242   52618    9720    0     2.0     0.5    -0.3     2.1    -9.1    14.0
2002 12 10  0243   52618    9780    0     2.2     0.3    -0.8     2.4   -18.9     6.5
2002 12 10  0244   52618    9840    0     2.2     0.6    -0.1     2.3    -2.0    15.5
2002 12 10  0245   52618    9900    0     2.0     0.5     0.6     2.1    17.4    15.2
2002 12 10  0246   52618    9960    0     2.3     0.6    -0.5     2.4   -12.7    15.3
2002 12 10  0247   52618   10020    0     2.3     0.8    -0.6     2.5   -14.2    19.2
2002 12 10  0248   52618   10080    0     2.2     0.8     0.4     2.4     9.4    19.0
2002 12 10  0249   52618   10140    0     2.0     0.5     1.4     2.5    34.7    13.7
2002 12 10  0250   52618   10200    0     1.9     0.8     0.7     2.2    18.3    21.2
2002 12 10  0251   52618   10260    0     2.1     0.4     0.3     2.1     9.1    10.2
2002 12 10  0252   52618   10320    0     2.1     0.8    -0.2     2.2    -4.9    19.8
2002 12 10  0253   52618   10380    0     1.6     1.5    -0.5     2.2   -11.9    43.5
2002 12 10  0254   52618   10440    0     1.9     1.7    -0.5     2.6   -12.0    40.7
2002 12 10  0255   52618   10500    0     2.3     1.0    -0.7     2.6   -14.6    23.8
2002 12 10  0256   52618   10560    0     2.4     1.4    -0.3     2.8    -6.9    30.8
2002 12 10  0257   52618   10620    0     2.5     1.0    -0.3     2.7    -5.7    21.1
2002 12 10  0258   52618   10680    0     2.3     0.2     0.2     2.3     5.4     5.9
2002 12 10  0259   52618   10740    0     2.0     1.0    -0.1     2.3    -1.8    26.8
2002 12 10  0300   52618   10800    0     1.9     1.3    -0.6     2.4   -14.5    34.5
2002 12 10  0301   52618   10860    0     2.1     0.8    -0.5     2.3   -12.4    20.1
2002 12 10  0302   52618   10920    0     2.1     0.6     0.5     2.2    11.9    15.1
2002 12 10  0303   52618   10980    0     1.6    -0.3    -0.1     1.6    -2.1   349.6
2002 12 10  0304   52618   11040    0    -0.6    -2.4     1.0     2.7    21.7   256.0
2002 12 10  0305   52618   11100    0    -2.2    -2.3     0.9     3.3    16.6   226.0
2002 12 10  0306   52618   11160    0    -2.8    -2.9     1.2     4.2    17.0   225.8
2002 12 10  0307   52618   11220    0    -3.9    -3.6     1.4     5.5    14.4   222.3
2002 12 10  0308   52618   11280    0    -4.0    -3.5     1.6     5.5    16.6   221.6
2002 12 10  0309   52618   11340    0    -3.7    -3.7     1.8     5.5    18.5   225.1
2002 12 10  0310   52618   11400    0    -3.7    -3.5     2.1     5.5    22.2   223.9
2002 12 10  0311   52618   11460    0    -4.1    -3.5     1.8     5.7    18.7   220.2
2002 12 10  0312   52618   11520    0    -4.1    -3.4     1.7     5.6    17.3   219.8
2002 12 10  0313   52618   11580    0    -4.2    -3.7     0.8     5.7     8.6   222.0
2002 12 10  0314   52618   11640    0    -3.8    -3.7     0.9     5.4     9.7   224.3
2002 12 10  0315   52618   11700    0    -3.9    -3.7     0.5     5.4     4.9   223.2
2002 12 10  0316   52618   11760    0    -3.4    -3.9     0.9     5.3    10.2   229.1
2002 12 10  0317   52618   11820    0    -3.2    -3.9     1.5     5.3    16.5   230.4
2002 12 10  0318   52618   11880    0    -3.2    -3.9     1.3     5.2    14.5   231.0
2002 12 10  0319   52618   11940    0    -3.0    -3.9     1.3     5.1    14.4   232.3
2002 12 10  0320   52618   12000    0    -2.8    -4.1     0.4     5.0     4.6   235.6
2002 12 10  0321   52618   12060    0    -2.4    -4.2     0.4     4.8     4.8   239.8
2002 12 10  0322   52618   12120    0    -2.2    -4.0     1.1     4.7    13.8   241.1
2002 12 10  0323   52618   12180    0    -2.5    -3.9     0.4     4.6     5.5   237.4
2002 12 10  0324   52618   12240    0    -2.8    -3.5     1.4     4.7    17.5   231.8
2002 12 10  0325   52618   12300    0    -2.2    -4.1     1.1     4.8    13.0   241.8
2002 12 10  0326   52618   12360    0    -2.4    -4.1     1.5     4.9    17.5   239.6
2002 12 10  0327   52618   12420    0    -2.4    -3.9     2.0     5.0    23.6   238.4
2002 12 10  0328   52618   12480    0    -2.4    -3.9     1.7     4.9    20.9   238.8
2002 12 10  0329   52618   12540    0    -2.7    -3.7     1.8     4.9    21.1   233.3
2002 12 10  0330   52618   12600    0    -3.1    -3.8     1.5     5.1    17.7   230.9
2002 12 10  0331   52618   12660    0    -2.9    -3.7     1.5     5.0    18.1   232.0
2002 12 10  0332   52618   12720    0    -0.1    -2.7     0.9     2.8    19.5   267.2
2002 12 10  0333   52618   12780    0     1.7     0.5     0.9     2.0    25.7    15.5
2002 12 10  0334   52618   12840    0     1.2    -1.4     1.6     2.4    41.1   308.9
2002 12 10  0335   52618   12900    0     1.2    -2.0     1.7     2.9    36.7   300.8
2002 12 10  0336   52618   12960    0     2.4    -0.7     1.4     2.9    29.6   343.4
2002 12 10  0337   52618   13020    0     1.5    -1.4     1.4     2.5    33.5   316.8
2002 12 10  0338   52618   13080    0     1.5    -1.0     1.3     2.2    36.6   327.3
2002 12 10  0339   52618   13140    0     0.9     0.1     1.6     1.8    61.0     5.3
2002 12 10  0340   52618   13200    0     1.8     0.7     0.8     2.1    22.3    21.9
2002 12 10  0341   52618   13260    0     1.9     0.5     0.6     2.1    17.4    15.2
2002 12 10  0342   52618   13320    0     2.0     0.0     0.3     2.0     8.4     1.1
2002 12 10  0343   52618   13380    0     2.0     0.1     0.2     2.0     5.4     2.2
2002 12 10  0344   52618   13440    0     1.9     0.4    -0.0     2.0    -0.3    10.2
2002 12 10  0345   52618   13500    0     1.8     0.6    -0.6     2.0   -18.1    19.0
2002 12 10  0346   52618   13560    0     1.7     1.2    -1.7     2.7   -39.0    35.3
2002 12 10  0347   52618   13620    0     2.2     1.3    -0.8     2.7   -18.0    30.4
2002 12 10  0348   52618   13680    0     2.1     1.6    -0.5     2.7    -9.9    37.6
2002 12 10  0349   52618   13740    0     2.0     1.7    -0.3     2.6    -5.8    39.6
2002 12 10  0350   52618   13800    0     1.8     1.8    -0.7     2.6   -14.6    44.0
2002 12 10  0351   52618   13860    0     1.8     1.8    -0.6     2.6   -13.1    45.1
2002 12 10  0352   52618   13920    0     1.8     1.7    -0.7     2.6   -16.8    42.7
2002 12 10  0353   52618   13980    0     1.7     1.9    -0.7     2.7   -15.3    47.7
2002 12 10  0354   52618   14040    0     1.8     2.0    -0.8     2.8   -15.6    48.3
2002 12 10  0355   52618   14100    0     1.8     2.0    -0.7     2.8   -13.8    48.1
2002 12 10  0356   52618   14160    0     1.6     2.0    -0.8     2.7   -17.0    50.6
2002 12 10  0357   52618   14220    0     1.8     1.7    -0.5     2.5   -12.1    44.4
2002 12 10  0358   52618   14280    0     1.8     1.6    -0.8     2.5   -19.1    41.9
2002 12 10  0359   52618   14340    0     1.8     2.0    -0.5     2.7   -10.5    48.1
2002 12 10  0400   52618   14400    0     1.5     2.0    -0.9     2.7   -20.0    53.4
2002 12 10  0401   52618   14460    0     1.6     1.9    -1.1     2.8   -23.6    50.3
2002 12 10  0402   52618   14520    0     1.7     1.8    -1.1     2.7   -25.4    46.8
2002 12 10  0403   52618   14580    0     1.8     1.8    -1.0     2.7   -21.6    45.3
2002 12 10  0404   52618   14640    0     1.7     1.9    -1.1     2.8   -23.2    47.6
2002 12 10  0405   52618   14700    0     1.9     1.6    -0.9     2.7   -20.0    40.0
2002 12 10  0406   52618   14760    0     1.9     1.7    -0.9     2.7   -19.2    40.6
2002 12 10  0407   52618   14820    0     2.0     1.2    -1.2     2.6   -26.6    31.6
2002 12 10  0408   52618   14880    0     1.9     1.1    -1.2     2.5   -29.3    29.7
2002 12 10  0409   52618   14940    0     2.0     2.2    -1.0     3.1   -18.4    47.6
2002 12 10  0410   52618   15000    0     2.1     2.2    -1.0     3.2   -17.9    46.3
2002 12 10  0411   52618   15060    0     2.6     2.2    -1.2     3.6   -18.8    40.5
2002 12 10  0412   52618   15120    0     2.6     2.3    -0.9     3.6   -15.2    40.5
2002 12 10  0413   52618   15180    0     2.8     2.0    -1.3     3.6   -20.6    35.6
2002 12 10  0414   52618   15240    0     2.8     2.0    -1.3     3.7   -21.2    36.5
2002 12 10  0415   52618   15300    0     2.8     2.3    -1.2     3.8   -17.4    39.9
2002 12 10  0416   52618   15360    0     2.9     2.1    -0.9     3.7   -14.1    36.8
2002 12 10  0417   52618   15420    0     2.6     2.5    -0.5     3.6    -7.2    43.8
2002 12 10  0418   52618   15480    0     2.7     2.6    -1.0     3.9   -14.8    43.9
2002 12 10  0419   52618   15540    0     3.0     2.4    -0.6     3.9    -8.8    38.2
2002 12 10  0420   52618   15600    0     3.0     2.5    -0.4     3.9    -6.2    39.9
2002 12 10  0421   52618   15660    0     3.2     2.2    -0.3     3.9    -3.8    34.1
2002 12 10  0422   52618   15720    0     3.3     2.0    -0.2     3.8    -3.6    31.4
2002 12 10  0423   52618   15780    0     3.2     0.2    -0.3     3.2    -4.5     3.7
2002 12 10  0424   52618   15840    0     3.4     1.0    -0.2     3.5    -2.6    16.1
2002 12 10  0425   52618   15900    0     3.0     2.0     0.0     3.6     0.5    33.4
2002 12 10  0426   52618   15960    0     2.9     1.8     0.1     3.4     1.4    31.9
2002 12 10  0427   52618   16020    0     2.0     2.6    -0.0     3.3    -0.5    51.9
2002 12 10  0428   52618   16080    0     1.7     3.0     0.0     3.5     0.3    60.8
2002 12 10  0429   52618   16140    0     2.1     2.6     0.0     3.4     0.3    50.8
2002 12 10  0430   52618   16200    0     3.1     0.6     0.6     3.2    10.2    11.0
2002 12 10  0431   52618   16260    0     3.2    -0.4     1.2     3.4    20.4   352.2
2002 12 10  0432   52618   16320    0     3.0    -0.4     0.9     3.2    17.2   352.6
2002 12 10  0433   52618   16380    0     3.3     0.5     1.2     3.6    19.9     8.9
2002 12 10  0434   52618   16440    0     3.3     0.1     1.6     3.7    25.2     2.6
2002 12 10  0435   52618   16500    0     3.2    -0.1     1.6     3.6    26.1   359.1
2002 12 10  0436   52618   16560    0     3.2    -0.1     1.3     3.5    21.6   358.3
2002 12 10  0437   52618   16620    0     3.3     0.1     1.4     3.6    23.6     1.8
2002 12 10  0438   52618   16680    0     3.2     0.2     1.5     3.5    25.3     4.1
2002 12 10  0439   52618   16740    0     3.3     0.5     1.3     3.6    21.3     8.7
2002 12 10  0440   52618   16800    0     3.2     0.7     0.8     3.4    13.2    13.0
2002 12 10  0441   52618   16860    0     3.3     0.5     0.5     3.4     8.6     8.3
2002 12 10  0442   52618   16920    0     3.3     0.5     0.7     3.4    12.0     8.7
2002 12 10  0443   52618   16980    0     3.3     0.6     0.4     3.4     6.6    10.8
2002 12 10  0444   52618   17040    0     3.4     1.1     0.1     3.6     1.3    17.2
2002 12 10  0445   52618   17100    0     3.4     1.1     0.4     3.6     6.8    17.3
2002 12 10  0446   52618   17160    0     3.3     1.1     0.7     3.6    10.9    19.0
2002 12 10  0447   52618   17220    0     3.1     0.7     1.1     3.4    19.1    13.1
2002 12 10  0448   52618   17280    0     2.3    -0.7     2.5     3.5    45.9   343.9
2002 12 10  0449   52618   17340    0     2.8     0.2     1.7     3.3    30.7     3.5
2002 12 10  0450   52618   17400    0     3.2     0.6     1.5     3.6    25.0    10.7
2002 12 10  0451   52618   17460    0     3.3     0.7     1.3     3.6    22.0    12.6
2002 12 10  0452   52618   17520    0     3.1     1.0     1.0     3.4    16.2    17.8
2002 12 10  0453   52618   17580    0     2.9     0.6     1.5     3.3    27.0    11.2
2002 12 10  0454   52618   17640    0     2.8     0.4     1.5     3.2    28.6     9.1
2002 12 10  0455   52618   17700    0     2.8     0.2     1.6     3.3    30.1     5.0
2002 12 10  0456   52618   17760    0     2.6    -0.2     2.4     3.6    42.2   355.4
2002 12 10  0457   52618   17820    0     2.5    -0.3     2.7     3.7    46.7   352.1
2002 12 10  0458   52618   17880    0     2.1    -0.3     2.3     3.1    47.4   350.7
2002 12 10  0459   52618   17940    0     2.7     0.3     1.0     2.9    20.9     5.7
2002 12 10  0500   52618   18000    0     2.6     0.2     1.2     2.9    23.9     5.1
2002 12 10  0501   52618   18060    0     2.7     0.2     1.1     2.9    22.9     3.6
2002 12 10  0502   52618   18120    0     2.6    -0.7     1.1     2.9    22.6   345.7
2002 12 10  0503   52618   18180    0     2.5    -0.6     1.3     2.9    26.3   346.1
2002 12 10  0504   52618   18240    0     2.2    -0.6     2.0     3.0    42.2   345.1
2002 12 10  0505   52618   18300    0     2.3    -0.5     1.8     2.9    37.3   347.0
