:Data_list: 20020701_ace_mag_1m.txt
:Created: 2002 Jul 02 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2002 07 01  0019   52456    1140    0     3.6    -0.3     8.2     9.0    66.1   355.7
2002 07 01  0020   52456    1200    0     4.5    -1.4     7.5     8.9    57.9   342.9
2002 07 01  0021   52456    1260    0     4.8    -2.6     7.0     8.8    52.0   331.0
2002 07 01  0022   52456    1320    0     4.6    -2.8     5.7     7.8    46.4   329.1
2002 07 01  0023   52456    1380    0     5.2    -3.9     2.6     6.9    21.7   323.2
2002 07 01  0024   52456    1440    0     5.2    -4.2    -1.7     7.0   -14.3   321.1
2002 07 01  0025   52456    1500    0     0.3    -0.8     7.0     7.0    83.2   291.1
2002 07 01  0026   52456    1560    0    -1.3     0.0     9.2     9.3    81.9   179.0
2002 07 01  0027   52456    1620    0     0.2    -0.8     9.4     9.4    84.9   283.4
2002 07 01  0028   52456    1680    0     2.6    -1.6     8.6     9.1    70.4   328.1
2002 07 01  0029   52456    1740    0     3.0    -1.9     8.0     8.8    66.0   327.8
2002 07 01  0030   52456    1800    0     1.1    -1.2     8.4     8.6    79.5   312.4
2002 07 01  0031   52456    1860    0    -2.6     0.2     8.8     9.2    73.3   175.7
2002 07 01  0032   52456    1920    0    -5.8    -0.2     8.0     9.9    53.8   182.4
2002 07 01  0033   52456    1980    0    -0.5    -1.2     8.9     9.0    81.5   249.0
2002 07 01  0034   52456    2040    0     2.7    -2.6     8.6     9.4    66.4   315.6
2002 07 01  0035   52456    2100    0     3.1    -2.4     8.3     9.2    64.6   322.9
2002 07 01  0036   52456    2160    0     3.3    -3.1     8.1     9.3    61.1   317.0
2002 07 01  0037   52456    2220    0     4.3    -2.7     7.6     9.2    55.9   327.8
2002 07 01  0038   52456    2280    0     3.1    -2.1     8.4     9.2    66.0   325.3
2002 07 01  0039   52456    2340    0     3.1    -2.6     8.5     9.3    64.8   320.1
2002 07 01  0040   52456    2400    0     3.3    -2.5     8.3     9.3    63.7   322.6
2002 07 01  0041   52456    2460    0     3.5    -0.8     8.0     8.7    65.7   346.4
2002 07 01  0042   52456    2520    0     1.3    -3.8     8.3     9.2    64.0   289.2
2002 07 01  0043   52456    2580    0     0.7    -4.0     8.5     9.4    64.6   279.7
2002 07 01  0044   52456    2640    0     1.2    -4.5     8.1     9.3    60.2   285.5
2002 07 01  0045   52456    2700    0     0.8    -4.5     8.4     9.5    61.4   280.7
2002 07 01  0046   52456    2760    0     1.2    -4.6     8.2     9.5    60.1   285.2
2002 07 01  0047   52456    2820    0     1.6    -5.2     7.2     9.1    52.7   287.5
2002 07 01  0048   52456    2880    0    -0.6    -8.2     5.7    10.0    34.4   265.5
2002 07 01  0049   52456    2940    0     1.2    -7.4     6.0     9.6    38.4   279.2
2002 07 01  0050   52456    3000    0     2.7    -4.1     7.4     8.8    56.4   303.1
2002 07 01  0051   52456    3060    0     2.4    -6.0     6.3     9.0    44.2   291.7
2002 07 01  0052   52456    3120    0     1.3    -8.0     4.9     9.5    31.0   279.0
2002 07 01  0053   52456    3180    0     2.2    -6.4     6.1     9.1    42.4   288.9
2002 07 01  0054   52456    3240    0     2.6    -5.7     6.1     8.7    44.6   294.4
2002 07 01  0055   52456    3300    0     2.7    -5.6     6.1     8.7    44.4   295.6
2002 07 01  0056   52456    3360    0     2.8    -4.1     6.9     8.5    54.4   304.3
2002 07 01  0057   52456    3420    0     1.9    -4.6     7.3     8.8    55.5   292.9
2002 07 01  0058   52456    3480    0     2.3    -4.5     7.6     9.1    56.4   296.7
2002 07 01  0059   52456    3540    0     1.9    -4.3     7.8     9.1    58.6   294.1
2002 07 01  0100   52456    3600    0     2.0    -4.0     6.9     8.2    57.2   296.2
2002 07 01  0101   52456    3660    0     5.5    -1.8     4.5     7.3    37.4   341.9
2002 07 01  0102   52456    3720    0     5.6    -3.1     4.7     7.9    36.7   331.1
2002 07 01  0103   52456    3780    0     4.8    -3.3     4.6     7.4    38.3   325.8
2002 07 01  0104   52456    3840    0    -2.5     0.2     5.4     6.0    65.1   174.9
2002 07 01  0105   52456    3900    0    -4.2     1.1    -6.1     7.5   -54.6   164.7
2002 07 01  0106   52456    3960    0    -4.7     4.1    -4.6     7.7   -36.4   139.0
2002 07 01  0107   52456    4020    0    -5.1     1.6    -5.9     7.9   -47.6   162.6
2002 07 01  0108   52456    4080    0    -3.8    -1.1    -7.2     8.2   -61.0   196.7
2002 07 01  0109   52456    4140    0    -2.2    -4.2    -7.3     8.7   -57.0   242.8
2002 07 01  0110   52456    4200    0    -1.1     3.3    -4.2     5.5   -50.9   108.5
2002 07 01  0111   52456    4260    0    -1.7     0.2    -5.8     6.0   -73.7   171.6
2002 07 01  0112   52456    4320    0    -1.9    -0.5    -5.3     5.6   -69.7   194.2
2002 07 01  0113   52456    4380    0    -0.9    -0.4    -3.3     3.5   -73.4   203.5
2002 07 01  0114   52456    4440    0     3.3    -2.6    -1.6     4.5   -20.3   321.4
2002 07 01  0115   52456    4500    0     4.4    -3.9    -2.0     6.2   -18.9   318.9
2002 07 01  0116   52456    4560    0     5.0    -3.3    -3.1     6.7   -27.4   326.7
2002 07 01  0117   52456    4620    0     5.4    -4.4    -1.0     7.1    -8.4   320.9
2002 07 01  0118   52456    4680    0     5.8    -5.7     0.6     8.2     4.4   315.7
2002 07 01  0119   52456    4740    0     5.9    -5.4    -0.7     8.0    -4.7   317.4
2002 07 01  0120   52456    4800    0     7.0    -3.1    -0.5     7.7    -3.8   335.8
2002 07 01  0121   52456    4860    0     6.2    -5.2    -1.8     8.3   -12.4   319.7
2002 07 01  0122   52456    4920    0     6.0    -6.0    -0.0     8.5    -0.2   315.2
2002 07 01  0123   52456    4980    0     6.1    -6.0    -0.2     8.6    -1.1   315.4
2002 07 01  0124   52456    5040    0     5.3    -6.6    -1.0     8.5    -7.1   308.7
2002 07 01  0125   52456    5100    0     5.4    -6.2    -2.0     8.5   -13.9   311.1
2002 07 01  0126   52456    5160    0     6.1    -5.6     0.8     8.3     5.8   317.6
2002 07 01  0127   52456    5220    0     6.0    -6.2     1.2     8.7     7.7   314.2
2002 07 01  0128   52456    5280    0     6.0    -6.1    -0.5     8.5    -3.6   314.4
2002 07 01  0129   52456    5340    0     5.6    -5.7     1.9     8.2    13.2   314.7
2002 07 01  0130   52456    5400    0     5.0    -6.9     1.1     8.6     7.6   306.1
2002 07 01  0131   52456    5460    0     5.0    -7.3     0.2     8.9     1.5   304.4
2002 07 01  0132   52456    5520    0     5.3    -6.9    -0.8     8.8    -4.9   307.4
2002 07 01  0133   52456    5580    0     5.2    -7.2    -1.8     9.1   -11.5   305.5
2002 07 01  0134   52456    5640    0     5.4    -6.5    -1.7     8.7   -11.6   309.8
2002 07 01  0135   52456    5700    0     5.6    -6.2    -1.5     8.5    -9.9   311.9
2002 07 01  0136   52456    5760    0     5.9    -5.3    -2.9     8.4   -20.1   318.2
2002 07 01  0137   52456    5820    0     6.4    -3.7    -4.0     8.4   -28.4   329.7
2002 07 01  0138   52456    5880    0     7.3    -4.0    -2.5     8.7   -17.0   331.5
2002 07 01  0139   52456    5940    0     7.6    -3.4    -2.7     8.8   -17.8   336.1
2002 07 01  0140   52456    6000    0     8.3    -2.5    -2.7     9.1   -17.5   343.3
2002 07 01  0141   52456    6060    0     7.0    -4.1    -1.5     8.3   -10.2   329.6
2002 07 01  0142   52456    6120    0     5.3    -7.6    -0.8     9.3    -4.7   305.1
2002 07 01  0143   52456    6180    0     4.1    -8.6    -1.3     9.6    -7.9   295.4
2002 07 01  0144   52456    6240    0     4.4    -8.1    -1.7     9.4   -10.4   298.6
2002 07 01  0145   52456    6300    0     3.5    -8.5    -2.4     9.5   -14.6   292.1
2002 07 01  0146   52456    6360    0     6.3    -4.5     1.5     7.9    10.7   324.4
2002 07 01  0147   52456    6420    0     6.3    -4.7     1.6     8.0    11.5   323.4
2002 07 01  0148   52456    6480    0     6.4    -4.5     2.4     8.1    16.8   324.7
2002 07 01  0149   52456    6540    0     6.5    -4.6     1.0     8.0     7.4   324.6
2002 07 01  0150   52456    6600    0     6.7    -4.2     0.3     7.9     1.9   327.9
2002 07 01  0151   52456    6660    0     7.4    -1.9    -1.8     7.9   -13.0   345.5
2002 07 01  0152   52456    6720    0     4.3     5.8    -4.9     8.7   -34.1    53.6
2002 07 01  0153   52456    6780    0     4.1     6.7    -5.5     9.6   -35.2    58.6
2002 07 01  0154   52456    6840    0     4.9     6.6    -4.0     9.1   -25.9    53.3
2002 07 01  0155   52456    6900    0     6.3     3.7    -3.4     8.1   -24.9    30.6
2002 07 01  0156   52456    6960    0     7.4     3.0    -1.6     8.1   -11.3    22.2
2002 07 01  0157   52456    7020    0     7.6     3.4    -1.3     8.4    -8.7    24.1
2002 07 01  0158   52456    7080    0     7.2     3.7    -0.3     8.1    -1.8    27.3
2002 07 01  0159   52456    7140    0     7.5     0.7    -3.9     8.5   -27.1     5.5
2002 07 01  0200   52456    7200    0     7.6     1.2    -2.9     8.3   -20.5     9.2
2002 07 01  0201   52456    7260    0     8.3    -0.1    -3.9     9.2   -25.3   359.5
2002 07 01  0202   52456    7320    0     8.3    -0.2    -3.4     9.0   -22.4   358.6
2002 07 01  0203   52456    7380    0     8.3    -1.0    -3.3     9.0   -21.7   353.1
2002 07 01  0204   52456    7440    0     8.0    -2.0    -4.1     9.2   -26.4   345.7
2002 07 01  0205   52456    7500    0     8.0    -1.8    -3.3     8.9   -22.1   347.0
2002 07 01  0206   52456    7560    0     8.2    -2.7    -3.3     9.2   -21.2   341.7
2002 07 01  0207   52456    7620    0     5.3    -5.4    -4.3     8.7   -29.3   314.4
2002 07 01  0208   52456    7680    0     4.6    -7.0    -4.4     9.5   -27.4   302.9
2002 07 01  0209   52456    7740    0     5.4    -6.9    -3.1     9.3   -19.3   307.8
2002 07 01  0210   52456    7800    0     5.2    -7.2    -3.4     9.5   -21.2   305.6
2002 07 01  0211   52456    7860    0     5.4    -7.4    -3.3     9.7   -19.7   306.1
2002 07 01  0212   52456    7920    0     5.5    -7.8    -3.5    10.2   -20.4   305.1
2002 07 01  0213   52456    7980    0     5.4    -7.8    -3.2    10.0   -18.4   304.4
2002 07 01  0214   52456    8040    0     5.4    -8.1    -3.0    10.2   -17.2   303.6
2002 07 01  0215   52456    8100    0     5.7    -7.5    -2.6     9.8   -15.3   307.4
2002 07 01  0216   52456    8160    0     6.2    -6.9    -1.7     9.5   -10.4   312.1
2002 07 01  0217   52456    8220    0     6.8    -4.7     0.5     8.3     3.3   325.6
2002 07 01  0218   52456    8280    0     6.2    -0.4     1.4     6.4    13.0   356.5
2002 07 01  0219   52456    8340    0     6.0     1.3     1.4     6.3    12.8    11.8
2002 07 01  0220   52456    8400    0     4.8    -1.4    -0.5     5.0    -5.8   343.9
2002 07 01  0221   52456    8460    0     3.7    -1.4     0.9     4.1    12.8   339.3
2002 07 01  0222   52456    8520    0     2.8     2.0     6.0     6.9    59.9    36.0
2002 07 01  0223   52456    8580    0     4.4     3.0     5.4     7.5    45.3    34.4
2002 07 01  0224   52456    8640    0     2.9     3.3     6.7     8.0    56.9    48.5
2002 07 01  0225   52456    8700    0     2.6     3.5     7.0     8.3    58.2    52.7
2002 07 01  0226   52456    8760    0     2.3     3.7     7.3     8.5    59.3    57.9
2002 07 01  0227   52456    8820    0     1.4     4.0     7.4     8.5    60.1    71.0
2002 07 01  0228   52456    8880    0     0.6     2.9     7.4     8.0    68.2    79.0
2002 07 01  0229   52456    8940    0     1.7     0.7     6.9     7.2    75.0    23.4
2002 07 01  0230   52456    9000    0     2.2     1.7     7.7     8.2    70.2    38.7
2002 07 01  0231   52456    9060    0     2.3     2.4     8.1     8.8    67.7    45.5
2002 07 01  0232   52456    9120    0     2.3     2.3     7.9     8.6    67.7    43.8
2002 07 01  0233   52456    9180    0     3.1     2.0     7.6     8.4    64.4    32.5
2002 07 01  0234   52456    9240    0     3.7     1.0     7.1     8.1    61.6    15.3
2002 07 01  0235   52456    9300    0     4.0     1.1     7.1     8.2    59.9    14.8
2002 07 01  0236   52456    9360    0     3.0     2.6     7.3     8.3    61.7    41.1
2002 07 01  0237   52456    9420    0     3.8     0.8     7.4     8.4    62.4    11.4
2002 07 01  0238   52456    9480    0     4.2     0.5     7.4     8.5    60.4     6.9
2002 07 01  0239   52456    9540    0     4.5     0.5     6.8     8.2    56.5     6.8
2002 07 01  0240   52456    9600    0     5.4     0.4     6.7     8.6    51.1     4.5
2002 07 01  0241   52456    9660    0     5.6    -0.1     6.6     8.7    49.7   358.9
2002 07 01  0242   52456    9720    0     5.9    -0.8     5.7     8.2    44.0   352.6
2002 07 01  0243   52456    9780    0     6.0    -1.6     5.4     8.2    41.1   344.6
2002 07 01  0244   52456    9840    0     5.3    -2.8     5.6     8.2    43.3   332.3
2002 07 01  0245   52456    9900    0     5.0    -3.2     5.5     8.1    42.9   327.1
2002 07 01  0246   52456    9960    0     4.5    -3.6     5.7     8.1    44.6   321.1
2002 07 01  0247   52456   10020    0     4.7    -4.5     4.8     8.0    36.4   316.5
2002 07 01  0248   52456   10080    0     5.8    -4.5     3.5     8.1    25.7   322.3
2002 07 01  0249   52456   10140    0     7.2    -3.8     1.5     8.3    10.7   331.9
2002 07 01  0250   52456   10200    0     7.1    -3.7     2.6     8.4    17.9   332.7
2002 07 01  0251   52456   10260    0     6.4    -3.6     3.9     8.4    28.1   330.8
2002 07 01  0252   52456   10320    0     5.5    -3.4     4.9     8.1    37.2   328.5
2002 07 01  0253   52456   10380    0     5.4    -3.2     5.4     8.2    40.6   329.3
2002 07 01  0254   52456   10440    0     5.5    -4.4     4.5     8.4    32.5   321.6
2002 07 01  0255   52456   10500    0     4.6    -4.8     5.8     8.8    40.8   314.0
2002 07 01  0256   52456   10560    0     4.6    -4.9     5.9     8.9    41.3   313.4
2002 07 01  0257   52456   10620    0     4.5    -4.9     6.1     9.0    42.4   312.5
2002 07 01  0258   52456   10680    0     4.6    -4.8     5.9     8.9    41.7   313.9
2002 07 01  0259   52456   10740    0     4.9    -4.6     5.6     8.7    39.7   316.3
2002 07 01  0300   52456   10800    0     4.7    -4.1     6.0     8.6    43.8   318.9
2002 07 01  0301   52456   10860    0     4.1    -4.1     6.7     8.9    49.1   315.5
2002 07 01  0302   52456   10920    0     4.1    -4.2     6.4     8.7    47.3   313.9
2002 07 01  0303   52456   10980    0     4.0    -4.4     6.4     8.7    47.5   312.1
2002 07 01  0304   52456   11040    0     3.9    -4.5     6.7     9.0    48.1   310.9
2002 07 01  0305   52456   11100    0     3.7    -4.3     6.8     8.8    49.9   310.8
2002 07 01  0306   52456   11160    0     4.7    -5.7     4.6     8.7    31.9   309.4
2002 07 01  0307   52456   11220    0     5.0    -5.7     4.4     8.8    29.9   311.6
2002 07 01  0308   52456   11280    0     5.1    -5.9     4.4     8.9    29.7   310.9
2002 07 01  0309   52456   11340    0     5.7    -5.0     4.7     8.9    31.6   318.3
2002 07 01  0310   52456   11400    0     5.0    -5.0     4.7     8.5    33.4   315.0
2002 07 01  0311   52456   11460    0     5.3    -5.2     3.8     8.3    27.2   315.7
2002 07 01  0312   52456   11520    0     5.8    -5.5     2.5     8.3    17.2   316.5
2002 07 01  0313   52456   11580    0     5.7    -5.1     2.7     8.1    19.2   318.3
2002 07 01  0314   52456   11640    0     4.4    -6.1     4.7     8.9    32.0   306.2
2002 07 01  0315   52456   11700    0     3.1    -5.0     6.1     8.5    45.9   302.1
2002 07 01  0316   52456   11760    0     2.5    -5.0     5.8     8.0    46.0   296.8
2002 07 01  0317   52456   11820    0     2.6    -5.8     5.8     8.6    42.2   294.4
2002 07 01  0318   52456   11880    0     2.5    -7.2     4.7     8.9    31.5   289.4
2002 07 01  0319   52456   11940    0     2.3    -8.2     3.0     9.0    19.3   285.9
2002 07 01  0320   52456   12000    0     2.1    -8.6     2.4     9.1    15.1   283.9
2002 07 01  0321   52456   12060    0     1.4    -9.1     0.2     9.2     1.4   278.7
2002 07 01  0322   52456   12120    0     2.0    -6.9     3.2     7.9    24.0   286.1
2002 07 01  0323   52456   12180    0     2.0    -5.9     4.4     7.6    35.3   288.5
2002 07 01  0324   52456   12240    0     0.9    -8.9     0.6     9.0     3.6   275.7
2002 07 01  0325   52456   12300    0    -0.1    -8.6    -1.3     8.7    -8.6   269.1
2002 07 01  0326   52456   12360    0     0.6    -8.2    -1.2     8.4    -8.4   274.5
2002 07 01  0327   52456   12420    0     0.8    -7.2    -1.4     7.4   -10.8   276.6
2002 07 01  0328   52456   12480    0     6.8    -0.8     0.2     6.8     1.5   353.1
2002 07 01  0329   52456   12540    0     6.6     1.6     0.5     6.8     4.4    13.8
2002 07 01  0330   52456   12600    0     3.0     6.0     4.4     8.1    33.4    63.5
2002 07 01  0331   52456   12660    0     2.9     7.2     4.3     8.8    28.9    68.0
2002 07 01  0332   52456   12720    0     2.0     7.1     3.6     8.2    25.9    74.6
2002 07 01  0333   52456   12780    0     0.9     8.0     3.9     8.9    25.6    83.6
2002 07 01  0334   52456   12840    0     0.0     8.0     4.4     9.1    29.1    89.8
2002 07 01  0335   52456   12900    0     0.1     8.1     3.8     9.0    25.2    89.2
2002 07 01  0336   52456   12960    0     0.8     8.2     2.2     8.6    15.1    84.4
2002 07 01  0337   52456   13020    0    -0.0     8.5     2.0     8.8    13.4    90.1
2002 07 01  0338   52456   13080    0    -1.3     8.1     2.9     8.7    19.5    99.0
2002 07 01  0339   52456   13140    0     0.2     8.1     1.7     8.3    12.1    88.2
2002 07 01  0340   52456   13200    0     0.7     7.8     0.2     7.8     1.3    84.6
2002 07 01  0341   52456   13260    0    -1.1     6.5     4.0     7.7    31.4    99.5
2002 07 01  0342   52456   13320    0    -1.5     5.9     6.2     8.7    45.5   103.8
2002 07 01  0343   52456   13380    0    -1.1     4.5     6.9     8.3    56.2   103.6
2002 07 01  0344   52456   13440    0     0.3     1.5     7.6     7.7    78.5    77.0
2002 07 01  0345   52456   13500    0     0.3     2.5     7.5     7.9    71.7    82.4
2002 07 01  0346   52456   13560    0     0.8     3.5     6.9     7.8    62.1    77.3
2002 07 01  0347   52456   13620    0     0.5     5.0     6.3     8.0    51.6    84.5
2002 07 01  0348   52456   13680    0     0.3     6.5     5.4     8.5    39.7    87.8
2002 07 01  0349   52456   13740    0    -0.3     6.5     5.8     8.7    41.7    92.9
2002 07 01  0350   52456   13800    0     0.3     6.6     5.4     8.5    39.4    87.0
2002 07 01  0351   52456   13860    0     0.8     6.4     5.5     8.5    40.4    83.2
2002 07 01  0352   52456   13920    0     0.7     6.1     5.9     8.5    44.2    83.3
2002 07 01  0353   52456   13980    0     0.4     5.8     6.4     8.7    47.9    86.1
2002 07 01  0354   52456   14040    0     1.7     5.6     5.9     8.3    45.1    73.0
2002 07 01  0355   52456   14100    0     1.5     5.4     5.8     8.1    46.0    74.3
2002 07 01  0356   52456   14160    0     0.6     5.9     4.3     7.3    36.3    84.5
2002 07 01  0357   52456   14220    0    -0.1     6.1     4.8     7.8    38.4    91.1
2002 07 01  0358   52456   14280    0    -1.2     5.3     6.2     8.3    48.6   102.6
2002 07 01  0359   52456   14340    0    -1.6     4.2     7.1     8.4    57.5   111.2
2002 07 01  0400   52456   14400    0    -0.7     4.3     5.0     6.7    49.0    99.8
2002 07 01  0401   52456   14460    0     0.4     5.5     3.8     6.6    34.6    86.2
2002 07 01  0402   52456   14520    0    -3.2     6.2     3.0     7.6    23.4   117.5
2002 07 01  0403   52456   14580    0    -1.8     6.3     3.3     7.4    26.5   105.8
2002 07 01  0404   52456   14640    0    -1.4     6.0     3.5     7.1    29.4   103.0
2002 07 01  0405   52456   14700    0     0.5     3.7     6.4     7.4    59.3    81.7
2002 07 01  0406   52456   14760    0     0.9     3.3     7.4     8.2    65.4    74.5
2002 07 01  0407   52456   14820    0     1.9     1.8     8.8     9.2    73.6    44.2
2002 07 01  0408   52456   14880    0     2.1     0.4     8.5     8.8    75.9    10.8
2002 07 01  0409   52456   14940    0     2.5    -1.1     7.4     7.9    70.0   335.9
2002 07 01  0410   52456   15000    0     2.7    -3.4     6.0     7.4    53.7   308.5
2002 07 01  0411   52456   15060    0     2.8    -3.6     6.2     7.7    54.0   308.1
2002 07 01  0412   52456   15120    0     2.0    -2.2     6.8     7.5    66.2   311.7
2002 07 01  0413   52456   15180    0     2.3    -2.3     7.5     8.2    66.8   315.6
2002 07 01  0414   52456   15240    0     2.5    -3.1     7.8     8.7    63.2   309.1
2002 07 01  0415   52456   15300    0     2.9    -4.3     6.6     8.4    52.2   304.1
2002 07 01  0416   52456   15360    0     3.2    -4.1     6.7     8.5    52.0   308.5
2002 07 01  0417   52456   15420    0     3.0    -4.3     7.4     9.0    54.7   304.7
2002 07 01  0418   52456   15480    0     3.1    -4.0     7.7     9.2    56.7   308.5
2002 07 01  0419   52456   15540    0     3.2    -3.4     8.1     9.4    59.9   312.7
2002 07 01  0420   52456   15600    0     2.2    -0.3     7.0     7.4    72.9   352.7
2002 07 01  0421   52456   15660    0     3.1    -1.3     6.7     7.5    63.1   337.2
2002 07 01  0422   52456   15720    0     3.7    -2.2     7.4     8.6    59.9   328.7
2002 07 01  0423   52456   15780    0     3.8    -2.0     7.0     8.3    58.3   332.4
2002 07 01  0424   52456   15840    0     3.4    -3.5     7.3     8.8    56.4   313.7
2002 07 01  0425   52456   15900    0     3.5    -3.5     7.2     8.8    55.7   315.3
2002 07 01  0426   52456   15960    0     3.8    -3.9     6.8     8.7    51.4   314.5
2002 07 01  0427   52456   16020    0     3.6    -4.1     6.8     8.7    51.3   311.1
2002 07 01  0428   52456   16080    0     3.5    -4.0     6.9     8.7    52.5   311.6
2002 07 01  0429   52456   16140    0     3.6    -3.7     7.2     8.9    54.7   314.2
2002 07 01  0430   52456   16200    0     3.5    -2.7     7.3     8.5    58.9   322.1
2002 07 01  0431   52456   16260    0     3.2    -2.6     7.7     8.7    61.7   320.9
2002 07 01  0432   52456   16320    0     3.2    -2.7     7.7     8.8    61.6   319.5
2002 07 01  0433   52456   16380    0     3.6    -3.4     7.0     8.6    54.6   316.9
2002 07 01  0434   52456   16440    0     3.5    -3.3     7.2     8.7    55.9   316.9
2002 07 01  0435   52456   16500    0     3.1    -4.3     7.0     8.7    52.9   306.2
2002 07 01  0436   52456   16560    0     2.4    -4.1     7.3     8.7    56.7   300.7
2002 07 01  0437   52456   16620    0     3.5    -3.6     7.1     8.7    54.8   313.9
2002 07 01  0438   52456   16680    0     3.8    -4.4     6.5     8.7    48.3   311.1
2002 07 01  0439   52456   16740    0     3.7    -3.9     6.9     8.8    52.3   313.3
2002 07 01  0440   52456   16800    0     3.8    -3.7     6.7     8.6    51.6   315.8
2002 07 01  0441   52456   16860    0     3.7    -4.2     5.9     8.2    46.4   311.1
2002 07 01  0442   52456   16920    0     4.2    -4.1     5.1     7.7    41.2   315.8
2002 07 01  0443   52456   16980    0     4.9    -3.3     6.1     8.5    46.0   325.9
2002 07 01  0444   52456   17040    0     3.9    -3.9     5.0     7.4    42.2   314.6
2002 07 01  0445   52456   17100    0     4.1    -2.8     5.4     7.3    47.1   325.3
2002 07 01  0446   52456   17160    0     3.3    -3.1     6.7     8.1    55.9   317.3
2002 07 01  0447   52456   17220    0     3.7    -4.8     5.5     8.1    42.3   307.6
2002 07 01  0448   52456   17280    0     3.6    -5.4     5.1     8.2    38.1   303.8
2002 07 01  0449   52456   17340    0     2.9    -5.6     5.6     8.4    41.5   297.1
2002 07 01  0450   52456   17400    0     3.1    -5.8     5.6     8.6    40.4   298.3
2002 07 01  0451   52456   17460    0     3.4    -6.2     4.9     8.6    34.9   298.3
2002 07 01  0452   52456   17520    0     3.2    -6.7     3.8     8.3    26.8   295.7
2002 07 01  0453   52456   17580    0     2.8    -7.5     2.8     8.5    19.1   290.4
2002 07 01  0454   52456   17640    0     2.7    -6.8     3.4     8.1    24.6   291.7
2002 07 01  0455   52456   17700    0     3.0    -5.8     4.9     8.2    36.7   297.1
2002 07 01  0456   52456   17760    0     2.0    -7.5     1.8     7.9    12.9   284.8
2002 07 01  0457   52456   17820    0     2.2    -7.2     2.9     8.1    20.8   287.1
2002 07 01  0458   52456   17880    0     1.6    -7.2     3.8     8.3    27.1   282.7
2002 07 01  0459   52456   17940    0     1.4    -7.3     4.3     8.6    30.2   280.6
2002 07 01  0500   52456   18000    0     1.6    -7.9     2.9     8.6    19.6   281.2
2002 07 01  0501   52456   18060    0     2.0    -7.5     2.5     8.2    18.2   285.2
2002 07 01  0502   52456   18120    0    -0.6    -4.5     7.5     8.8    58.5   262.1
2002 07 01  0503   52456   18180    0    -0.6    -2.8     8.7     9.2    71.5   258.1
2002 07 01  0504   52456   18240    0    -1.2    -1.1     9.0     9.2    79.8   220.8
