:Data_list: 20020926_ace_sis_5m.txt
:Created: 2002 Sep 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 09 26  0735    52543   27300      0    8.13e-01    0    5.69e-01
2002 09 26  0740    52543   27600      0    8.19e-01    0    5.84e-01
2002 09 26  0745    52543   27900      0    8.10e-01    0    5.72e-01
2002 09 26  0750    52543   28200      0    8.23e-01    0    5.78e-01
2002 09 26  0755    52543   28500      0    8.06e-01    0    5.74e-01
2002 09 26  0800    52543   28800      0    8.01e-01    0    5.64e-01
2002 09 26  0805    52543   29100      0    7.84e-01    0    5.43e-01
2002 09 26  0810    52543   29400      0    8.13e-01    0    5.80e-01
2002 09 26  0815    52543   29700      0    8.12e-01    0    5.69e-01
2002 09 26  0820    52543   30000      0    8.00e-01    0    5.70e-01
2002 09 26  0825    52543   30300      9   -1.00e+05    9   -1.00e+05
2002 09 26  0830    52543   30600      9   -1.00e+05    9   -1.00e+05
2002 09 26  0835    52543   30900      9   -1.00e+05    9   -1.00e+05
2002 09 26  0840    52543   31200      0    8.10e-01    0    5.66e-01
2002 09 26  0845    52543   31500      0    7.89e-01    0    5.60e-01
2002 09 26  0850    52543   31800      0    7.97e-01    0    5.59e-01
2002 09 26  0855    52543   32100      0    8.07e-01    0    5.74e-01
2002 09 26  0900    52543   32400      0    8.23e-01    0    5.88e-01
2002 09 26  0905    52543   32700      0    8.32e-01    0    5.88e-01
2002 09 26  0910    52543   33000      0    7.90e-01    0    5.55e-01
2002 09 26  0915    52543   33300      0    8.10e-01    0    5.63e-01
2002 09 26  0920    52543   33600      0    8.18e-01    0    5.83e-01
2002 09 26  0925    52543   33900      0    8.07e-01    0    5.65e-01
2002 09 26  0930    52543   34200      0    8.14e-01    0    5.76e-01
2002 09 26  0935    52543   34500      0    8.00e-01    0    5.58e-01
2002 09 26  0940    52543   34800      0    8.26e-01    0    5.77e-01
2002 09 26  0945    52543   35100      0    8.24e-01    0    5.77e-01
2002 09 26  0950    52543   35400      0    8.03e-01    0    5.74e-01
2002 09 26  0955    52543   35700      0    8.20e-01    0    5.74e-01
2002 09 26  1000    52543   36000      0    8.24e-01    0    5.82e-01
2002 09 26  1005    52543   36300      0    8.01e-01    0    5.64e-01
2002 09 26  1010    52543   36600      0    7.50e-01    0    5.20e-01
2002 09 26  1015    52543   36900      9   -1.00e+05    9   -1.00e+05
2002 09 26  1020    52543   37200      9   -1.00e+05    9   -1.00e+05
2002 09 26  1025    52543   37500      0    8.25e-01    0    5.88e-01
2002 09 26  1030    52543   37800      0    8.19e-01    0    5.79e-01
2002 09 26  1035    52543   38100      0    8.06e-01    0    5.68e-01
2002 09 26  1040    52543   38400      0    8.09e-01    0    5.73e-01
2002 09 26  1045    52543   38700      0    7.98e-01    0    5.66e-01
2002 09 26  1050    52543   39000      0    8.32e-01    0    5.81e-01
2002 09 26  1055    52543   39300      0    7.96e-01    0    5.65e-01
2002 09 26  1100    52543   39600      0    7.92e-01    0    5.60e-01
2002 09 26  1105    52543   39900      0    8.23e-01    0    5.71e-01
2002 09 26  1110    52543   40200      0    8.06e-01    0    5.68e-01
2002 09 26  1115    52543   40500      0    8.21e-01    0    5.80e-01
2002 09 26  1120    52543   40800      0    8.01e-01    0    5.64e-01
2002 09 26  1125    52543   41100      0    8.30e-01    0    5.86e-01
2002 09 26  1130    52543   41400      0    8.08e-01    0    5.64e-01
2002 09 26  1135    52543   41700      0    8.21e-01    0    5.86e-01
2002 09 26  1140    52543   42000      0    8.01e-01    0    5.64e-01
2002 09 26  1145    52543   42300      0    8.04e-01    0    5.67e-01
2002 09 26  1150    52543   42600      0    7.89e-01    0    5.57e-01
2002 09 26  1155    52543   42900      0    8.41e-01    0    5.94e-01
2002 09 26  1200    52543   43200      0    8.23e-01    0    5.78e-01
2002 09 26  1205    52543   43500      0    8.08e-01    0    5.69e-01
2002 09 26  1210    52543   43800      0    8.33e-01    0    5.86e-01
2002 09 26  1215    52543   44100      0    8.21e-01    0    5.83e-01
2002 09 26  1220    52543   44400      0    8.10e-01    0    5.71e-01
2002 09 26  1225    52543   44700      0    8.04e-01    0    5.68e-01
2002 09 26  1230    52543   45000      0    8.19e-01    0    5.75e-01
2002 09 26  1235    52543   45300      0    8.03e-01    0    5.66e-01
2002 09 26  1240    52543   45600      0    8.22e-01    0    5.82e-01
2002 09 26  1245    52543   45900      0    8.14e-01    0    5.72e-01
2002 09 26  1250    52543   46200      0    7.93e-01    0    5.59e-01
2002 09 26  1255    52543   46500      0    8.26e-01    0    5.86e-01
2002 09 26  1300    52543   46800      0    8.23e-01    0    5.80e-01
2002 09 26  1305    52543   47100      0    8.11e-01    0    5.70e-01
2002 09 26  1310    52543   47400      0    8.19e-01    0    5.70e-01
2002 09 26  1315    52543   47700      0    8.04e-01    0    5.74e-01
2002 09 26  1320    52543   48000      0    8.04e-01    0    5.73e-01
2002 09 26  1325    52543   48300      0    8.20e-01    0    5.79e-01
2002 09 26  1330    52543   48600      0    8.12e-01    0    5.72e-01
2002 09 26  1335    52543   48900      0    8.21e-01    0    5.77e-01
2002 09 26  1340    52543   49200      0    8.02e-01    0    5.69e-01
2002 09 26  1345    52543   49500      0    8.13e-01    0    5.72e-01
2002 09 26  1350    52543   49800      0    8.15e-01    0    5.79e-01
2002 09 26  1355    52543   50100      0    8.08e-01    0    5.70e-01
2002 09 26  1400    52543   50400      0    8.16e-01    0    5.70e-01
2002 09 26  1405    52543   50700      0    8.04e-01    0    5.61e-01
2002 09 26  1410    52543   51000      0    8.06e-01    0    5.63e-01
2002 09 26  1415    52543   51300      0    8.01e-01    0    5.67e-01
2002 09 26  1420    52543   51600      0    8.00e-01    0    5.80e-01
2002 09 26  1425    52543   51900      0    8.08e-01    0    5.72e-01
2002 09 26  1430    52543   52200      0    8.25e-01    0    5.89e-01
2002 09 26  1435    52543   52500      0    8.07e-01    0    5.70e-01
2002 09 26  1440    52543   52800      0    8.06e-01    0    5.62e-01
2002 09 26  1445    52543   53100      0    8.08e-01    0    5.68e-01
2002 09 26  1450    52543   53400      0    8.23e-01    0    5.80e-01
2002 09 26  1455    52543   53700      0    8.38e-01    0    5.92e-01
2002 09 26  1500    52543   54000      0    8.09e-01    0    5.72e-01
2002 09 26  1505    52543   54300      0    8.16e-01    0    5.70e-01
2002 09 26  1510    52543   54600      0    8.05e-01    0    5.72e-01
2002 09 26  1515    52543   54900      0    8.22e-01    0    5.81e-01
2002 09 26  1520    52543   55200      0    7.99e-01    0    5.54e-01
2002 09 26  1525    52543   55500      0    8.09e-01    0    5.66e-01
2002 09 26  1530    52543   55800      0    8.11e-01    0    5.67e-01
2002 09 26  1535    52543   56100      0    8.07e-01    0    5.70e-01
2002 09 26  1540    52543   56400      0    8.23e-01    0    5.86e-01
2002 09 26  1545    52543   56700      0    8.42e-01    0    5.92e-01
2002 09 26  1550    52543   57000      0    8.20e-01    0    5.79e-01
2002 09 26  1555    52543   57300      0    7.97e-01    0    5.66e-01
2002 09 26  1600    52543   57600      0    8.39e-01    0    5.93e-01
2002 09 26  1605    52543   57900      0    8.06e-01    0    5.65e-01
2002 09 26  1610    52543   58200      0    7.88e-01    0    5.59e-01
2002 09 26  1615    52543   58500      0    8.20e-01    0    5.78e-01
2002 09 26  1620    52543   58800      0    8.12e-01    0    5.76e-01
2002 09 26  1625    52543   59100      0    8.08e-01    0    5.74e-01
2002 09 26  1630    52543   59400      0    7.96e-01    0    5.57e-01
2002 09 26  1635    52543   59700      0    8.03e-01    0    5.74e-01
2002 09 26  1640    52543   60000      0    8.03e-01    0    5.71e-01
2002 09 26  1645    52543   60300      0    8.29e-01    0    5.86e-01
2002 09 26  1650    52543   60600      0    7.96e-01    0    5.63e-01
2002 09 26  1655    52543   60900      0    8.19e-01    0    5.73e-01
2002 09 26  1700    52543   61200      0    8.08e-01    0    5.65e-01
2002 09 26  1705    52543   61500      0    7.78e-01    0    5.47e-01
2002 09 26  1710    52543   61800      0    8.01e-01    0    5.68e-01
2002 09 26  1715    52543   62100      0    8.12e-01    0    5.71e-01
2002 09 26  1720    52543   62400      0    8.02e-01    0    5.61e-01
2002 09 26  1725    52543   62700      0    8.18e-01    0    5.77e-01
2002 09 26  1730    52543   63000      0    8.20e-01    0    5.71e-01
2002 09 26  1735    52543   63300      0    8.02e-01    0    5.59e-01
2002 09 26  1740    52543   63600      0    8.08e-01    0    5.66e-01
2002 09 26  1745    52543   63900      0    8.06e-01    0    5.68e-01
2002 09 26  1750    52543   64200      0    8.12e-01    0    5.80e-01
2002 09 26  1755    52543   64500      0    8.70e-01    0    6.20e-01
2002 09 26  1800    52543   64800      9   -1.00e+05    9   -1.00e+05
2002 09 26  1805    52543   65100      9   -1.00e+05    9   -1.00e+05
2002 09 26  1810    52543   65400      9   -1.00e+05    9   -1.00e+05
2002 09 26  1815    52543   65700      9   -1.00e+05    9   -1.00e+05
2002 09 26  1820    52543   66000      9   -1.00e+05    9   -1.00e+05
2002 09 26  1825    52543   66300      9   -1.00e+05    9   -1.00e+05
2002 09 26  1830    52543   66600      9   -1.00e+05    9   -1.00e+05
2002 09 26  1835    52543   66900      9   -1.00e+05    9   -1.00e+05
2002 09 26  1840    52543   67200      9   -1.00e+05    9   -1.00e+05
2002 09 26  1845    52543   67500      9   -1.00e+05    9   -1.00e+05
2002 09 26  1850    52543   67800      0    8.00e-01    0    5.65e-01
2002 09 26  1855    52543   68100      0    8.25e-01    0    5.86e-01
2002 09 26  1900    52543   68400      0    8.16e-01    0    5.79e-01
2002 09 26  1905    52543   68700      0    8.06e-01    0    5.59e-01
2002 09 26  1910    52543   69000      0    8.21e-01    0    5.81e-01
2002 09 26  1915    52543   69300      0    8.06e-01    0    5.71e-01
2002 09 26  1920    52543   69600      0    8.17e-01    0    5.76e-01
2002 09 26  1925    52543   69900      0    8.11e-01    0    5.71e-01
2002 09 26  1930    52543   70200      0    8.19e-01    0    5.80e-01
2002 09 26  1935    52543   70500      0    8.20e-01    0    5.75e-01
2002 09 26  1940    52543   70800      0    8.09e-01    0    5.77e-01
2002 09 26  1945    52543   71100      0    8.19e-01    0    5.71e-01
2002 09 26  1950    52543   71400      0    8.24e-01    0    5.86e-01
2002 09 26  1955    52543   71700      0    8.46e-01    0    5.92e-01
2002 09 26  2000    52543   72000      0    8.19e-01    0    5.77e-01
2002 09 26  2005    52543   72300      0    8.40e-01    0    5.91e-01
2002 09 26  2010    52543   72600      0    8.16e-01    0    5.80e-01
2002 09 26  2015    52543   72900      0    8.10e-01    0    5.63e-01
2002 09 26  2020    52543   73200      0    7.88e-01    0    5.58e-01
2002 09 26  2025    52543   73500      0    8.32e-01    0    5.84e-01
2002 09 26  2030    52543   73800      0    8.48e-01    0    5.99e-01
2002 09 26  2035    52543   74100      0    8.02e-01    0    5.71e-01
2002 09 26  2040    52543   74400      0    8.13e-01    0    5.75e-01
2002 09 26  2045    52543   74700      0    8.57e-01    0    6.08e-01
2002 09 26  2050    52543   75000      0    8.30e-01    0    5.77e-01
2002 09 26  2055    52543   75300      0    8.08e-01    0    5.63e-01
2002 09 26  2100    52543   75600      0    8.39e-01    0    5.91e-01
2002 09 26  2105    52543   75900      0    8.26e-01    0    5.82e-01
2002 09 26  2110    52543   76200      0    8.16e-01    0    5.71e-01
2002 09 26  2115    52543   76500      0    7.96e-01    0    5.56e-01
2002 09 26  2120    52543   76800      0    8.28e-01    0    5.87e-01
2002 09 26  2125    52543   77100      0    8.12e-01    0    5.78e-01
2002 09 26  2130    52543   77400      0    8.08e-01    0    5.68e-01
2002 09 26  2135    52543   77700      0    8.07e-01    0    5.67e-01
2002 09 26  2140    52543   78000      0    8.47e-01    0    5.99e-01
2002 09 26  2145    52543   78300      0    8.30e-01    0    5.86e-01
2002 09 26  2150    52543   78600      0    8.19e-01    0    5.84e-01
2002 09 26  2155    52543   78900      0    8.27e-01    0    5.81e-01
2002 09 26  2200    52543   79200      0    8.24e-01    0    5.80e-01
2002 09 26  2205    52543   79500      0    8.18e-01    0    5.80e-01
2002 09 26  2210    52543   79800      0    7.97e-01    0    5.53e-01
2002 09 26  2215    52543   80100      0    8.18e-01    0    5.73e-01
2002 09 26  2220    52543   80400      0    8.08e-01    0    5.69e-01
2002 09 26  2225    52543   80700      0    8.07e-01    0    5.74e-01
2002 09 26  2230    52543   81000      0    8.25e-01    0    5.81e-01
2002 09 26  2235    52543   81300      0    8.31e-01    0    5.84e-01
2002 09 26  2240    52543   81600      0    8.14e-01    0    5.74e-01
2002 09 26  2245    52543   81900      0    8.11e-01    0    5.78e-01
2002 09 26  2250    52543   82200      0    8.10e-01    0    5.77e-01
2002 09 26  2255    52543   82500      0    8.28e-01    0    5.86e-01
2002 09 26  2300    52543   82800      0    8.04e-01    0    5.71e-01
2002 09 26  2305    52543   83100      0    8.14e-01    0    5.81e-01
2002 09 26  2310    52543   83400      0    8.02e-01    0    5.54e-01
2002 09 26  2315    52543   83700      0    8.04e-01    0    5.67e-01
2002 09 26  2320    52543   84000      0    8.31e-01    0    5.83e-01
2002 09 26  2325    52543   84300      0    8.10e-01    0    5.71e-01
2002 09 26  2330    52543   84600      0    7.94e-01    0    5.60e-01
2002 09 26  2335    52543   84900      0    8.06e-01    0    5.62e-01
2002 09 26  2340    52543   85200      0    7.84e-01    0    5.48e-01
2002 09 26  2345    52543   85500      0    8.27e-01    0    5.82e-01
2002 09 26  2350    52543   85800      0    7.84e-01    0    5.50e-01
2002 09 26  2355    52543   86100      0    8.14e-01    0    5.69e-01
