:Data_list: 20030709_ace_mag_1m.txt
:Created: 2003 Jul 10 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2003 07 09  0039   52829    2340    0    -6.6     1.3    -0.2     6.7    -1.7   168.7
2003 07 09  0040   52829    2400    0    -6.5     1.3    -0.2     6.7    -1.6   169.0
2003 07 09  0041   52829    2460    0    -6.5     1.3    -0.2     6.6    -1.9   169.0
2003 07 09  0042   52829    2520    0    -6.5     1.2    -0.2     6.6    -1.8   169.7
2003 07 09  0043   52829    2580    0    -6.6     1.2    -0.2     6.7    -2.0   170.0
2003 07 09  0044   52829    2640    0    -6.6     1.5    -0.3     6.7    -2.1   167.3
2003 07 09  0045   52829    2700    0    -6.4     1.6    -0.4     6.6    -3.5   165.9
2003 07 09  0046   52829    2760    0    -6.4     1.9    -0.6     6.7    -5.5   163.6
2003 07 09  0047   52829    2820    0    -6.4     1.8    -0.6     6.7    -5.3   164.5
2003 07 09  0048   52829    2880    0    -6.4     1.8    -0.6     6.7    -5.3   164.3
2003 07 09  0049   52829    2940    0    -6.4     1.8    -0.6     6.6    -4.8   164.6
2003 07 09  0050   52829    3000    0    -6.4     1.8    -0.5     6.7    -4.6   164.3
2003 07 09  0051   52829    3060    0    -6.4     1.7    -0.5     6.7    -4.5   165.5
2003 07 09  0052   52829    3120    0    -6.5     1.4    -0.5     6.6    -3.9   167.4
2003 07 09  0053   52829    3180    0    -6.4     1.5    -0.5     6.6    -4.0   166.6
2003 07 09  0054   52829    3240    0    -6.5     1.5    -0.4     6.6    -3.8   166.6
2003 07 09  0055   52829    3300    0    -6.5     1.5    -0.4     6.7    -3.3   167.1
2003 07 09  0056   52829    3360    0    -6.4     1.4    -0.3     6.6    -2.7   167.6
2003 07 09  0057   52829    3420    0    -6.5     1.2    -0.2     6.6    -1.7   169.1
2003 07 09  0058   52829    3480    0    -6.5     1.2    -0.1     6.6    -1.2   169.4
2003 07 09  0059   52829    3540    0    -6.6     1.2    -0.1     6.7    -0.7   169.7
2003 07 09  0100   52829    3600    0    -6.5     1.2     0.1     6.6     0.9   169.4
2003 07 09  0101   52829    3660    0    -6.5     1.3     0.1     6.7     0.7   168.8
2003 07 09  0102   52829    3720    0    -6.5     1.4    -0.0     6.7    -0.4   168.1
2003 07 09  0103   52829    3780    0    -6.5     1.4     0.0     6.6     0.1   168.0
2003 07 09  0104   52829    3840    0    -6.4     1.5    -0.0     6.6    -0.4   167.2
2003 07 09  0105   52829    3900    0    -6.4     1.5    -0.4     6.6    -3.1   166.6
2003 07 09  0106   52829    3960    0    -6.4     1.7    -0.5     6.6    -4.7   165.5
2003 07 09  0107   52829    4020    0    -6.4     1.7    -0.6     6.6    -5.1   165.1
2003 07 09  0108   52829    4080    0    -6.4     2.0     0.4     6.7     3.7   162.4
2003 07 09  0109   52829    4140    0    -6.3     2.1     0.3     6.7     2.3   161.7
2003 07 09  0110   52829    4200    0    -6.3     2.0     0.3     6.7     2.3   162.1
2003 07 09  0111   52829    4260    0    -6.4     2.0     0.1     6.7     0.8   162.7
2003 07 09  0112   52829    4320    0    -6.3     2.1    -0.0     6.6    -0.3   161.9
2003 07 09  0113   52829    4380    0    -6.3     2.1    -0.0     6.6    -0.0   161.4
2003 07 09  0114   52829    4440    0    -6.2     2.2     0.1     6.6     0.5   160.8
2003 07 09  0115   52829    4500    0    -6.1     2.1     0.3     6.4     2.6   161.3
2003 07 09  0116   52829    4560    0    -6.2     2.1     0.5     6.6     4.5   161.2
2003 07 09  0117   52829    4620    0    -6.2     2.2     0.3     6.6     2.8   160.2
2003 07 09  0118   52829    4680    0    -6.3     2.1    -0.1     6.7    -0.6   161.5
2003 07 09  0119   52829    4740    0    -6.3     2.0     0.0     6.6     0.1   162.6
2003 07 09  0120   52829    4800    0    -6.3     2.1    -0.3     6.6    -2.8   161.6
2003 07 09  0121   52829    4860    0    -6.1     2.3    -0.7     6.6    -6.2   159.5
2003 07 09  0122   52829    4920    0    -6.2     2.1    -0.9     6.7    -8.2   161.4
2003 07 09  0123   52829    4980    0    -6.3     2.0    -1.1     6.7    -9.0   162.4
2003 07 09  0124   52829    5040    0    -6.3     2.2    -0.9     6.7    -7.4   161.1
2003 07 09  0125   52829    5100    0    -6.3     2.2    -0.8     6.7    -6.5   160.5
2003 07 09  0126   52829    5160    0    -6.3     2.0    -0.9     6.7    -7.7   162.7
2003 07 09  0127   52829    5220    0    -6.3     2.1    -0.7     6.7    -5.7   161.5
2003 07 09  0128   52829    5280    0    -6.1     2.5     0.0     6.6     0.2   158.1
2003 07 09  0129   52829    5340    0    -6.0     2.7     0.4     6.6     3.5   155.6
2003 07 09  0130   52829    5400    0    -6.1     2.6     0.1     6.6     0.7   156.8
2003 07 09  0131   52829    5460    0    -6.2     2.5    -0.1     6.7    -1.2   157.9
2003 07 09  0132   52829    5520    0    -6.0     2.9     0.0     6.7     0.1   154.1
2003 07 09  0133   52829    5580    0    -6.0     2.9    -0.1     6.7    -1.0   154.2
2003 07 09  0134   52829    5640    0    -5.9     3.1    -0.0     6.7    -0.1   152.4
2003 07 09  0135   52829    5700    0    -5.9     3.2     0.3     6.7     2.9   151.5
2003 07 09  0136   52829    5760    0    -5.9     3.2    -0.4     6.7    -3.2   151.7
2003 07 09  0137   52829    5820    0    -5.7     3.5    -0.4     6.7    -3.2   148.7
2003 07 09  0138   52829    5880    0    -5.8     3.4    -0.2     6.7    -1.5   149.3
2003 07 09  0139   52829    5940    0    -5.7     3.5    -0.1     6.7    -1.1   148.2
2003 07 09  0140   52829    6000    0    -5.7     3.6     0.0     6.8     0.1   147.3
2003 07 09  0141   52829    6060    0    -5.8     3.4    -0.2     6.7    -1.9   149.8
2003 07 09  0142   52829    6120    0    -5.9     3.2    -0.4     6.7    -3.1   151.7
2003 07 09  0143   52829    6180    0    -5.8     3.4    -0.4     6.7    -3.6   149.6
2003 07 09  0144   52829    6240    0    -5.3     3.9    -0.1     6.6    -0.9   143.6
2003 07 09  0145   52829    6300    0    -5.4     4.0    -0.0     6.7    -0.4   143.3
2003 07 09  0146   52829    6360    0    -5.3     4.1     0.1     6.7     0.7   142.2
2003 07 09  0147   52829    6420    0    -5.3     3.9     0.0     6.6     0.2   143.4
2003 07 09  0148   52829    6480    0    -5.3     3.9     0.0     6.6     0.3   143.5
2003 07 09  0149   52829    6540    0    -5.2     4.0     0.1     6.6     0.7   142.7
2003 07 09  0150   52829    6600    0    -5.3     3.9    -0.1     6.6    -0.8   143.7
2003 07 09  0151   52829    6660    0    -5.3     4.0     0.0     6.7     0.0   142.7
2003 07 09  0152   52829    6720    0    -5.2     4.2     0.1     6.7     0.8   140.7
2003 07 09  0153   52829    6780    0    -5.0     4.3     0.3     6.6     2.9   139.7
2003 07 09  0154   52829    6840    0    -4.8     4.6     0.2     6.6     1.6   136.4
2003 07 09  0155   52829    6900    0    -4.7     4.6     0.1     6.6     0.6   135.7
2003 07 09  0156   52829    6960    0    -5.2     4.1     0.3     6.6     2.3   142.1
2003 07 09  0157   52829    7020    0    -4.9     4.3     0.4     6.5     3.1   139.1
2003 07 09  0158   52829    7080    0    -4.7     4.5     0.5     6.5     4.0   136.6
2003 07 09  0159   52829    7140    0    -4.9     4.3     0.1     6.6     1.1   138.8
2003 07 09  0200   52829    7200    0    -4.9     4.2     0.0     6.5     0.3   139.3
2003 07 09  0201   52829    7260    0    -4.8     4.4    -0.0     6.5    -0.3   137.7
2003 07 09  0202   52829    7320    0    -5.0     4.2    -0.2     6.6    -2.0   139.7
2003 07 09  0203   52829    7380    0    -5.0     4.3    -0.2     6.6    -1.4   138.8
2003 07 09  0204   52829    7440    0    -5.0     4.2    -0.3     6.6    -2.3   140.3
2003 07 09  0205   52829    7500    0    -5.1     4.1    -0.2     6.5    -2.1   141.1
2003 07 09  0206   52829    7560    0    -5.0     4.3    -0.2     6.6    -1.8   139.0
2003 07 09  0207   52829    7620    0    -5.0     4.2    -0.0     6.6    -0.2   140.0
2003 07 09  0208   52829    7680    0    -5.0     4.2     0.1     6.5     0.9   139.8
2003 07 09  0209   52829    7740    0    -4.8     4.4    -0.1     6.5    -1.1   137.8
2003 07 09  0210   52829    7800    0    -4.9     4.3    -0.1     6.5    -0.7   138.4
2003 07 09  0211   52829    7860    0    -4.7     4.5    -0.2     6.5    -1.5   136.7
2003 07 09  0212   52829    7920    0    -4.7     4.4     0.0     6.5     0.0   136.8
2003 07 09  0213   52829    7980    0    -4.5     4.5    -0.1     6.4    -0.7   135.0
2003 07 09  0214   52829    8040    0    -4.5     4.6    -0.2     6.4    -1.7   134.2
2003 07 09  0215   52829    8100    0    -4.5     4.7    -0.1     6.5    -1.1   133.9
2003 07 09  0216   52829    8160    0    -4.9     4.3    -0.0     6.5    -0.2   138.4
2003 07 09  0217   52829    8220    0    -4.9     4.4    -0.0     6.6    -0.3   138.4
2003 07 09  0218   52829    8280    0    -4.8     4.4    -0.1     6.5    -1.0   137.6
2003 07 09  0219   52829    8340    0    -4.9     4.3     0.0     6.5     0.2   139.1
2003 07 09  0220   52829    8400    0    -5.0     4.3    -0.0     6.6    -0.1   139.5
2003 07 09  0221   52829    8460    0    -5.0     4.2     0.0     6.6     0.0   140.2
2003 07 09  0222   52829    8520    0    -5.0     4.2    -0.0     6.6    -0.4   140.2
2003 07 09  0223   52829    8580    0    -5.0     4.2    -0.2     6.5    -1.4   140.2
2003 07 09  0224   52829    8640    0    -5.0     4.1    -0.3     6.5    -2.4   140.5
2003 07 09  0225   52829    8700    0    -5.0     4.0    -0.4     6.5    -3.2   141.4
2003 07 09  0226   52829    8760    0    -4.9     4.2    -0.5     6.5    -4.1   139.4
2003 07 09  0227   52829    8820    0    -4.8     4.3    -0.6     6.5    -5.6   138.1
2003 07 09  0228   52829    8880    0    -4.8     4.3    -0.8     6.5    -7.3   137.7
2003 07 09  0229   52829    8940    0    -4.9     4.2    -1.0     6.5    -8.5   139.7
2003 07 09  0230   52829    9000    0    -5.0     3.9    -1.3     6.5   -11.7   141.6
2003 07 09  0231   52829    9060    0    -4.9     4.1    -1.3     6.5   -11.5   140.5
2003 07 09  0232   52829    9120    0    -3.9     4.8    -0.6     6.3    -5.8   128.9
2003 07 09  0233   52829    9180    0    -2.8     5.8     0.5     6.4     4.1   115.8
2003 07 09  0234   52829    9240    0    -2.7     6.0     0.6     6.6     5.3   114.1
2003 07 09  0235   52829    9300    0    -2.5     6.1     0.2     6.6     1.8   112.1
2003 07 09  0236   52829    9360    0    -2.6     6.1     0.3     6.6     2.7   113.0
2003 07 09  0237   52829    9420    0    -2.6     6.0     0.1     6.6     1.0   113.6
2003 07 09  0238   52829    9480    0    -2.9     5.9    -0.3     6.6    -2.2   116.2
2003 07 09  0239   52829    9540    0    -3.2     5.8    -0.2     6.6    -1.5   119.3
2003 07 09  0240   52829    9600    0    -3.1     5.8    -0.6     6.6    -4.9   118.3
2003 07 09  0241   52829    9660    0    -3.6     5.4    -0.7     6.6    -6.3   123.7
2003 07 09  0242   52829    9720    0    -3.4     5.5    -0.5     6.5    -4.0   121.9
2003 07 09  0243   52829    9780    0    -3.5     5.6    -0.6     6.6    -5.4   121.9
2003 07 09  0244   52829    9840    0    -3.5     5.5    -0.8     6.6    -7.1   122.4
2003 07 09  0245   52829    9900    0    -3.7     5.4    -0.8     6.6    -6.8   124.8
2003 07 09  0246   52829    9960    0    -3.7     5.3    -0.9     6.5    -8.2   124.7
2003 07 09  0247   52829   10020    0    -3.5     5.4    -1.1     6.5    -9.7   123.2
2003 07 09  0248   52829   10080    0    -3.7     5.3    -0.7     6.5    -6.4   125.4
2003 07 09  0249   52829   10140    0    -3.7     5.4    -0.6     6.5    -5.3   124.4
2003 07 09  0250   52829   10200    0    -3.6     5.3    -0.6     6.5    -5.0   124.0
2003 07 09  0251   52829   10260    0    -3.7     5.1    -0.8     6.4    -7.3   126.3
2003 07 09  0252   52829   10320    0    -4.9     4.2    -1.1     6.6    -9.3   139.0
2003 07 09  0253   52829   10380    0    -4.9     4.2    -1.1     6.5    -9.6   139.9
2003 07 09  0254   52829   10440    0    -5.2     3.3    -1.4     6.3   -12.7   148.0
2003 07 09  0255   52829   10500    0    -5.6     1.3    -2.6     6.3   -24.3   167.3
2003 07 09  0256   52829   10560    0    -5.8     0.9    -2.4     6.3   -22.2   171.4
2003 07 09  0257   52829   10620    0    -5.9     0.7    -1.9     6.2   -17.4   173.2
2003 07 09  0258   52829   10680    0    -5.9     0.6    -2.3     6.3   -20.9   174.2
2003 07 09  0259   52829   10740    0    -5.8     0.7    -2.1     6.2   -19.5   173.0
2003 07 09  0300   52829   10800    0    -5.7     1.2    -2.2     6.2   -20.9   168.0
2003 07 09  0301   52829   10860    0    -5.7     1.6    -2.2     6.3   -20.0   164.9
2003 07 09  0302   52829   10920    0    -5.7     1.6    -2.1     6.3   -19.6   164.1
2003 07 09  0303   52829   10980    0    -5.7     2.0    -1.9     6.3   -17.8   160.6
2003 07 09  0304   52829   11040    0    -5.9     1.7    -2.1     6.5   -18.7   164.3
2003 07 09  0305   52829   11100    0    -6.0     1.1    -2.4     6.5   -21.7   169.5
2003 07 09  0306   52829   11160    0    -6.1     0.1    -2.7     6.6   -23.9   179.4
2003 07 09  0307   52829   11220    0    -6.1     0.1    -2.7     6.7   -23.7   179.0
2003 07 09  0308   52829   11280    0    -6.2     0.5    -2.3     6.7   -20.4   175.3
2003 07 09  0309   52829   11340    0    -6.3     0.6    -2.1     6.7   -18.3   175.0
2003 07 09  0310   52829   11400    0    -6.3     0.2    -2.2     6.7   -19.5   177.9
2003 07 09  0311   52829   11460    0    -6.3     0.4    -2.3     6.7   -19.8   176.3
2003 07 09  0312   52829   11520    0    -6.3     0.5    -2.4     6.8   -21.3   175.6
2003 07 09  0313   52829   11580    0    -6.4     0.4    -2.4     6.8   -20.7   176.0
2003 07 09  0314   52829   11640    0    -6.3     0.4    -2.5     6.8   -21.3   176.1
2003 07 09  0315   52829   11700    0    -6.3     0.4    -2.7     6.8   -23.3   176.5
2003 07 09  0316   52829   11760    0    -6.4     0.5    -2.4     6.9   -20.4   175.2
2003 07 09  0317   52829   11820    0    -6.4     0.5    -2.4     6.8   -20.2   175.3
2003 07 09  0318   52829   11880    0    -6.4     0.3    -2.4     6.8   -20.5   177.7
2003 07 09  0319   52829   11940    0    -6.4     0.3    -2.4     6.8   -20.3   177.5
2003 07 09  0320   52829   12000    0    -6.4     0.2    -2.4     6.8   -20.6   177.8
2003 07 09  0321   52829   12060    0    -6.3     0.2    -2.5     6.8   -21.5   178.1
2003 07 09  0322   52829   12120    0    -6.4    -0.1    -2.4     6.8   -20.4   180.9
2003 07 09  0323   52829   12180    0    -6.0     1.5    -2.5     6.7   -22.0   166.4
2003 07 09  0324   52829   12240    0    -5.5     2.6    -2.7     6.7   -23.8   154.6
2003 07 09  0325   52829   12300    0    -5.7     2.3    -2.7     6.7   -23.3   157.9
2003 07 09  0326   52829   12360    0    -5.9     1.6    -2.6     6.7   -23.3   164.6
2003 07 09  0327   52829   12420    0    -6.2     0.4    -2.5     6.7   -22.2   176.5
2003 07 09  0328   52829   12480    0    -6.3    -0.3    -2.4     6.8   -21.0   182.6
2003 07 09  0329   52829   12540    0    -6.3    -0.2    -2.5     6.8   -21.6   181.6
2003 07 09  0330   52829   12600    0    -6.3    -0.1    -2.5     6.8   -21.6   180.6
2003 07 09  0331   52829   12660    0    -6.4    -0.0    -2.5     6.8   -21.0   180.1
2003 07 09  0332   52829   12720    0    -6.5     0.4    -2.2     6.9   -19.0   176.8
2003 07 09  0333   52829   12780    0    -6.5     0.4    -2.1     6.9   -18.1   176.8
2003 07 09  0334   52829   12840    0    -6.5     0.7    -2.1     6.9   -17.6   174.2
2003 07 09  0335   52829   12900    0    -6.5     1.0    -2.0     6.8   -17.0   171.1
2003 07 09  0336   52829   12960    0    -6.4     0.8    -2.2     6.8   -18.8   173.1
2003 07 09  0337   52829   13020    0    -6.2     0.0    -2.7     6.8   -23.4   179.8
2003 07 09  0338   52829   13080    0    -6.2    -0.1    -2.6     6.8   -22.8   180.6
2003 07 09  0339   52829   13140    0    -6.2    -0.3    -2.8     6.8   -24.1   182.4
2003 07 09  0340   52829   13200    0    -6.1    -0.4    -2.8     6.8   -24.6   184.2
2003 07 09  0341   52829   13260    0    -5.8    -1.0    -3.3     6.8   -28.8   189.7
2003 07 09  0342   52829   13320    0    -6.0    -0.7    -3.0     6.7   -26.1   186.6
2003 07 09  0343   52829   13380    0    -6.4     0.1    -2.6     6.9   -22.4   179.0
2003 07 09  0344   52829   13440    0    -6.3    -0.0    -2.7     6.9   -23.3   180.3
2003 07 09  0345   52829   13500    0    -6.4     0.2    -2.6     6.9   -21.7   178.6
2003 07 09  0346   52829   13560    0    -6.5     0.3    -2.3     6.9   -19.4   177.1
2003 07 09  0347   52829   13620    0    -6.4     0.1    -2.6     6.9   -22.4   178.7
2003 07 09  0348   52829   13680    0    -6.2    -0.1    -2.9     6.9   -25.0   181.2
2003 07 09  0349   52829   13740    0    -6.3     0.2    -2.7     6.9   -22.9   178.5
2003 07 09  0350   52829   13800    0    -6.5     0.2    -2.4     6.9   -20.4   178.2
2003 07 09  0351   52829   13860    0    -6.6     0.0    -2.2     6.9   -18.3   179.9
2003 07 09  0352   52829   13920    0    -6.5     0.5    -2.2     6.9   -19.0   176.0
2003 07 09  0353   52829   13980    0    -6.3     0.2    -2.5     6.8   -21.6   178.6
2003 07 09  0354   52829   14040    0    -6.4    -0.1    -2.5     6.9   -21.5   180.8
2003 07 09  0355   52829   14100    0    -6.4     0.1    -2.4     6.9   -20.7   179.1
2003 07 09  0356   52829   14160    0    -6.6     0.3    -2.1     6.9   -17.7   177.4
2003 07 09  0357   52829   14220    0    -6.5     0.3    -2.2     6.9   -18.7   177.1
2003 07 09  0358   52829   14280    0    -6.6     0.3    -1.9     6.8   -16.2   177.2
2003 07 09  0359   52829   14340    0    -6.5     0.1    -2.1     6.8   -17.4   178.9
2003 07 09  0400   52829   14400    0    -6.6     0.1    -1.9     6.8   -16.3   179.1
2003 07 09  0401   52829   14460    0    -6.5     0.0    -2.2     6.9   -18.6   179.7
2003 07 09  0402   52829   14520    0    -6.5     0.0    -2.2     6.9   -18.5   179.7
2003 07 09  0403   52829   14580    0    -6.6    -0.1    -2.2     6.9   -18.3   181.0
2003 07 09  0404   52829   14640    0    -6.4    -0.3    -2.4     6.9   -20.8   182.4
2003 07 09  0405   52829   14700    0    -6.5    -0.1    -2.2     6.9   -18.6   181.2
2003 07 09  0406   52829   14760    0    -6.5    -0.3    -2.3     6.9   -19.6   183.0
2003 07 09  0407   52829   14820    0    -6.4    -0.6    -2.3     6.9   -19.2   185.3
2003 07 09  0408   52829   14880    0    -6.6    -0.5    -1.9     6.9   -15.8   184.1
2003 07 09  0409   52829   14940    0    -6.5    -0.1    -2.3     6.9   -19.1   180.9
2003 07 09  0410   52829   15000    0    -6.5    -0.2    -2.3     6.9   -19.2   181.8
2003 07 09  0411   52829   15060    0    -6.5    -0.5    -2.1     6.9   -17.9   184.6
2003 07 09  0412   52829   15120    0    -6.6    -0.3    -2.0     6.9   -16.9   183.0
2003 07 09  0413   52829   15180    0    -6.7    -0.1    -1.9     6.9   -15.6   180.5
2003 07 09  0414   52829   15240    0    -6.7    -0.2    -2.0     7.0   -16.7   181.6
2003 07 09  0415   52829   15300    0    -6.7    -0.1    -1.7     7.0   -14.4   181.1
2003 07 09  0416   52829   15360    0    -6.6    -0.6    -2.2     7.0   -18.1   185.2
2003 07 09  0417   52829   15420    0    -6.6    -0.5    -2.0     6.9   -17.1   184.3
2003 07 09  0418   52829   15480    0    -6.7    -0.2    -2.1     7.0   -17.6   181.7
2003 07 09  0419   52829   15540    0    -6.7    -0.4    -2.0     7.0   -16.8   183.3
2003 07 09  0420   52829   15600    0    -6.6    -0.6    -2.1     6.9   -17.3   184.9
2003 07 09  0421   52829   15660    0    -6.5    -0.0    -2.7     7.0   -22.5   180.1
2003 07 09  0422   52829   15720    0    -6.2     1.0    -3.1     7.0   -26.5   171.0
2003 07 09  0423   52829   15780    0    -6.3    -0.2    -3.2     7.0   -27.4   181.5
2003 07 09  0424   52829   15840    0    -6.6    -0.5    -2.4     7.0   -20.3   184.2
2003 07 09  0425   52829   15900    0    -6.7    -1.0    -2.0     7.0   -16.3   188.4
2003 07 09  0426   52829   15960    0    -6.8    -1.1    -1.7     7.1   -13.6   189.0
2003 07 09  0427   52829   16020    0    -6.8    -0.9    -1.6     7.1   -13.4   187.6
2003 07 09  0428   52829   16080    0    -6.7    -1.7    -1.2     7.0    -9.9   194.0
2003 07 09  0429   52829   16140    0    -6.8    -1.5    -1.5     7.1   -12.4   192.5
2003 07 09  0430   52829   16200    0    -6.8    -1.3    -1.7     7.2   -13.4   190.6
2003 07 09  0431   52829   16260    0    -6.7    -1.7    -1.7     7.1   -13.6   194.2
2003 07 09  0432   52829   16320    0    -6.6    -1.8    -1.7     7.0   -13.6   195.4
2003 07 09  0433   52829   16380    0    -6.7    -1.4    -1.7     7.1   -13.8   191.9
2003 07 09  0434   52829   16440    0    -6.6    -1.5    -2.1     7.1   -16.9   193.0
2003 07 09  0435   52829   16500    0    -6.9    -1.1    -1.4     7.1   -11.7   189.1
2003 07 09  0436   52829   16560    0    -6.9    -0.9    -1.6     7.1   -12.6   187.8
2003 07 09  0437   52829   16620    0    -7.0    -0.9    -1.4     7.2   -11.1   187.0
2003 07 09  0438   52829   16680    0    -7.0    -0.7    -1.6     7.2   -12.4   185.9
2003 07 09  0439   52829   16740    0    -7.0    -0.6    -1.6     7.2   -13.1   184.8
2003 07 09  0440   52829   16800    0    -6.9    -0.5    -1.7     7.2   -13.7   184.5
2003 07 09  0441   52829   16860    0    -7.0    -0.7    -1.4     7.2   -11.6   186.1
2003 07 09  0442   52829   16920    0    -7.0    -0.5    -1.2     7.2    -9.5   184.3
2003 07 09  0443   52829   16980    0    -7.0    -1.0    -1.2     7.1   -10.0   188.5
2003 07 09  0444   52829   17040    0    -7.0    -0.3    -1.6     7.2   -12.6   182.4
2003 07 09  0445   52829   17100    0    -7.1    -0.7    -0.5     7.2    -4.3   185.8
2003 07 09  0446   52829   17160    0    -7.1    -0.8    -1.0     7.2    -8.2   186.7
2003 07 09  0447   52829   17220    0    -7.1    -0.5    -0.8     7.1    -6.6   183.9
2003 07 09  0448   52829   17280    0    -7.0    -0.3    -1.4     7.1   -10.9   182.1
2003 07 09  0449   52829   17340    0    -7.0    -0.3    -1.3     7.1   -10.7   182.1
2003 07 09  0450   52829   17400    0    -7.1    -0.3    -1.3     7.2   -10.7   182.6
2003 07 09  0451   52829   17460    0    -7.1    -0.2    -1.2     7.2    -9.6   181.8
2003 07 09  0452   52829   17520    0    -7.2    -0.3    -1.0     7.2    -7.8   182.1
2003 07 09  0453   52829   17580    0    -7.0     0.3    -1.7     7.2   -13.8   177.4
