:Data_list: 20080423_ace_mag_1m.txt
:Created: 2008 Apr 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2008 04 23  0058   54579    3480    0     5.0    -0.1    -4.5     6.7   -42.1   359.3
2008 04 23  0059   54579    3540    0     4.8    -0.2    -4.5     6.6   -42.7   358.0
2008 04 23  0100   54579    3600    0     4.9     0.1    -3.9     6.3   -38.5     0.7
2008 04 23  0101   54579    3660    0     5.0    -0.7    -3.9     6.4   -37.3   352.1
2008 04 23  0102   54579    3720    0     4.7     0.1    -4.0     6.2   -40.6     0.8
2008 04 23  0103   54579    3780    0     3.5    -0.9    -2.5     4.4   -34.6   345.3
2008 04 23  0104   54579    3840    0     2.2    -1.2    -1.3     2.9   -27.7   331.6
2008 04 23  0105   54579    3900    0     3.1    -1.7    -1.6     3.9   -23.8   331.2
2008 04 23  0106   54579    3960    0     2.7    -3.0    -1.1     4.2   -15.0   312.1
2008 04 23  0107   54579    4020    0     2.9    -3.1    -0.6     4.3    -8.6   312.5
2008 04 23  0108   54579    4080    0    -0.5    -3.9     1.8     4.4    24.6   263.0
2008 04 23  0109   54579    4140    0    -2.2    -3.8     3.2     5.4    35.5   239.4
2008 04 23  0110   54579    4200    0    -2.3    -3.9     2.9     5.4    32.6   239.9
2008 04 23  0111   54579    4260    0    -3.1    -3.4     2.8     5.4    31.9   227.7
2008 04 23  0112   54579    4320    0    -2.2    -4.2     3.4     5.8    35.3   242.5
2008 04 23  0113   54579    4380    0    -2.6    -3.8     3.4     5.7    36.0   235.7
2008 04 23  0114   54579    4440    0    -2.7    -3.7     3.4     5.7    36.6   233.4
2008 04 23  0115   54579    4500    0    -2.7    -3.4     3.2     5.4    36.3   231.2
2008 04 23  0116   54579    4560    0    -2.9    -3.7     3.3     5.8    35.2   231.9
2008 04 23  0117   54579    4620    0    -3.3    -4.1     3.8     6.5    35.8   231.2
2008 04 23  0118   54579    4680    0    -3.1    -4.0     3.4     6.1    34.0   232.8
2008 04 23  0119   54579    4740    0    -3.0    -4.4     3.3     6.3    31.5   235.6
2008 04 23  0120   54579    4800    0    -3.2    -4.1     4.2     6.7    39.1   232.4
2008 04 23  0121   54579    4860    0    -3.6    -3.6     3.8     6.4    36.6   224.9
2008 04 23  0122   54579    4920    0    -4.8    -3.6     0.1     6.0     0.6   217.0
2008 04 23  0123   54579    4980    0    -5.3    -3.7     1.4     6.6    12.6   215.2
2008 04 23  0124   54579    5040    0    -5.7    -2.8     1.2     6.4    10.5   206.3
2008 04 23  0125   54579    5100    0    -6.3    -2.0     0.1     6.6     1.0   197.7
2008 04 23  0126   54579    5160    0    -6.6    -1.8     0.9     6.9     7.8   195.1
2008 04 23  0127   54579    5220    0    -6.6    -0.7     2.3     7.0    19.5   185.9
2008 04 23  0128   54579    5280    0    -5.9    -2.8     1.9     6.8    16.1   204.9
2008 04 23  0129   54579    5340    0    -5.4    -3.8     2.3     7.0    19.2   214.7
2008 04 23  0130   54579    5400    0    -5.8    -3.9     2.3     7.4    18.1   213.8
2008 04 23  0131   54579    5460    0    -5.4    -3.5     2.7     7.0    22.9   212.9
2008 04 23  0132   54579    5520    0    -5.5     2.4     0.3     6.0     3.2   156.3
2008 04 23  0133   54579    5580    0    -6.4    -0.2     1.1     6.5    10.1   181.7
2008 04 23  0134   54579    5640    0    -6.7     0.1     0.9     6.8     7.6   179.5
2008 04 23  0135   54579    5700    0    -6.7     1.3     0.3     6.8     2.3   168.9
2008 04 23  0136   54579    5760    0    -6.1     2.4    -1.8     6.8   -15.2   158.4
2008 04 23  0137   54579    5820    0    -6.4     1.9    -1.3     6.7   -10.8   163.6
2008 04 23  0138   54579    5880    0    -6.8     0.3     1.3     7.0    10.5   177.7
2008 04 23  0139   54579    5940    0    -6.9    -0.2     1.7     7.1    14.0   181.6
2008 04 23  0140   54579    6000    0    -7.1    -1.5     3.3     8.0    24.2   192.0
2008 04 23  0141   54579    6060    0    -7.2    -0.1     2.7     7.7    20.2   181.0
2008 04 23  0142   54579    6120    0    -6.8    -0.0     3.1     7.5    24.3   180.4
2008 04 23  0143   54579    6180    0    -5.9    -1.3     3.7     7.1    31.6   192.6
2008 04 23  0144   54579    6240    0    -5.0    -1.7     4.3     6.8    39.2   198.4
2008 04 23  0145   54579    6300    0    -4.1    -2.2     2.9     5.5    32.0   207.7
2008 04 23  0146   54579    6360    0    -4.0    -2.8     3.8     6.1    37.7   214.6
2008 04 23  0147   54579    6420    0    -4.0    -4.4     3.6     6.9    31.1   227.2
2008 04 23  0148   54579    6480    0    -3.8    -5.3     3.2     7.2    26.2   234.2
2008 04 23  0149   54579    6540    0    -3.3    -4.6     3.4     6.6    31.3   234.5
2008 04 23  0150   54579    6600    0    -2.4    -5.3     2.2     6.2    20.9   246.0
2008 04 23  0151   54579    6660    0    -1.7    -5.3     3.2     6.4    30.1   252.4
2008 04 23  0152   54579    6720    0     1.0    -5.0     1.6     5.3    17.2   281.1
2008 04 23  0153   54579    6780    0     1.9    -4.8     0.6     5.2     7.0   291.4
2008 04 23  0154   54579    6840    0     1.2    -4.9     0.9     5.1    10.5   283.3
2008 04 23  0155   54579    6900    0     1.5    -4.9     0.1     5.2     0.9   287.4
2008 04 23  0156   54579    6960    0     1.7    -5.1     0.9     5.5     9.9   288.6
2008 04 23  0157   54579    7020    0     2.0    -5.1     1.3     5.6    13.0   291.0
2008 04 23  0158   54579    7080    0     2.0    -4.9     2.2     5.8    22.8   292.4
2008 04 23  0159   54579    7140    0     2.1    -5.1     1.7     5.8    17.4   292.6
2008 04 23  0200   54579    7200    0     1.7    -4.6     3.3     5.9    33.8   290.5
2008 04 23  0201   54579    7260    0     2.1    -4.9     2.5     5.9    24.9   293.8
2008 04 23  0202   54579    7320    0     2.5    -5.1     1.8     6.0    17.7   295.8
2008 04 23  0203   54579    7380    0     2.4    -5.3     1.8     6.1    17.1   294.6
2008 04 23  0204   54579    7440    0     2.2    -5.7     1.6     6.3    15.0   291.2
2008 04 23  0205   54579    7500    0     2.2    -5.8     1.4     6.4    12.4   290.2
2008 04 23  0206   54579    7560    0     2.1    -5.6     1.3     6.2    12.2   290.3
2008 04 23  0207   54579    7620    0     2.2    -5.5     1.4     6.1    13.2   291.6
2008 04 23  0208   54579    7680    0     2.4    -5.3     1.0     5.9     9.7   294.1
2008 04 23  0209   54579    7740    0     2.4    -5.4     0.9     5.9     8.6   293.7
2008 04 23  0210   54579    7800    0     2.4    -5.3     0.6     5.9     6.3   294.3
2008 04 23  0211   54579    7860    0     2.4    -5.4     0.5     5.9     4.5   293.8
2008 04 23  0212   54579    7920    0     2.3    -5.5     0.4     6.0     3.8   293.2
2008 04 23  0213   54579    7980    0     2.5    -5.5     0.2     6.1     2.0   294.4
2008 04 23  0214   54579    8040    0     2.3    -5.5     0.3     6.0     3.0   292.7
2008 04 23  0215   54579    8100    0     2.4    -5.8     0.2     6.3     1.7   292.8
2008 04 23  0216   54579    8160    0     2.5    -5.5    -0.3     6.1    -2.6   294.3
2008 04 23  0217   54579    8220    0     2.8    -5.6    -0.5     6.3    -4.3   296.8
2008 04 23  0218   54579    8280    0     2.4    -6.0    -0.6     6.5    -5.4   292.1
2008 04 23  0219   54579    8340    0     2.6    -5.9     0.1     6.5     0.7   293.7
2008 04 23  0220   54579    8400    0     3.0    -5.5     0.7     6.3     6.6   298.5
2008 04 23  0221   54579    8460    0     2.9    -5.7     0.9     6.5     8.1   297.4
2008 04 23  0222   54579    8520    0     2.6    -5.7     1.1     6.4    10.2   294.6
2008 04 23  0223   54579    8580    0     2.3    -5.6     1.2     6.2    10.7   292.3
2008 04 23  0224   54579    8640    0     2.6    -5.7     1.1     6.3     9.6   294.2
2008 04 23  0225   54579    8700    0     2.9    -5.7     1.3     6.5    11.9   296.7
2008 04 23  0226   54579    8760    0     3.2    -5.4     2.7     6.8    23.3   301.1
2008 04 23  0227   54579    8820    0     3.4    -6.7    -0.2     7.5    -1.6   296.7
2008 04 23  0228   54579    8880    0     3.8    -7.6    -1.6     8.6   -10.6   296.3
2008 04 23  0229   54579    8940    0     3.5    -7.8    -1.0     8.6    -6.8   294.0
2008 04 23  0230   54579    9000    0     3.4    -8.0    -0.8     8.7    -5.1   292.8
2008 04 23  0231   54579    9060    0     3.5    -7.8    -0.9     8.6    -6.1   293.8
2008 04 23  0232   54579    9120    0     3.0    -8.0    -0.4     8.5    -2.4   290.3
2008 04 23  0233   54579    9180    0     3.0    -8.4    -0.8     9.0    -5.4   289.3
2008 04 23  0234   54579    9240    0     3.3    -8.2    -1.8     9.0   -11.7   291.6
2008 04 23  0235   54579    9300    0     3.6    -7.9    -2.5     9.0   -15.9   294.4
2008 04 23  0236   54579    9360    0     4.3    -6.8    -3.2     8.7   -21.3   302.2
2008 04 23  0237   54579    9420    0     4.4    -6.8    -3.4     8.8   -23.1   302.9
2008 04 23  0238   54579    9480    0     4.2    -6.7    -3.6     8.7   -24.5   302.3
2008 04 23  0239   54579    9540    0     4.1    -6.8    -3.5     8.7   -23.7   301.0
2008 04 23  0240   54579    9600    0     4.3    -6.7    -2.8     8.4   -19.5   302.8
2008 04 23  0241   54579    9660    0     1.9    -8.1     1.1     8.4     7.4   283.2
2008 04 23  0242   54579    9720    0     4.0    -7.6    -2.0     8.9   -13.2   297.9
2008 04 23  0243   54579    9780    0     3.3    -8.2    -1.5     8.9    -9.7   292.3
2008 04 23  0244   54579    9840    0     3.0    -8.2    -1.8     8.9   -11.8   289.9
2008 04 23  0245   54579    9900    0     4.2    -6.0    -4.1     8.4   -29.0   305.2
2008 04 23  0246   54579    9960    0     4.8    -5.0    -4.5     8.3   -32.6   313.8
2008 04 23  0247   54579   10020    0     4.2    -5.0    -5.2     8.4   -38.3   310.1
2008 04 23  0248   54579   10080    0     3.8    -4.8    -5.1     8.0   -39.9   307.7
2008 04 23  0249   54579   10140    0     3.6    -4.5    -5.0     7.6   -41.3   309.2
2008 04 23  0250   54579   10200    0     4.0    -4.0    -4.3     7.1   -37.1   314.5
2008 04 23  0251   54579   10260    0     4.8    -4.2    -3.8     7.5   -30.7   318.6
2008 04 23  0252   54579   10320    0     3.0    -3.4    -5.7     7.3   -51.4   311.6
2008 04 23  0253   54579   10380    0     2.8    -3.6    -5.6     7.2   -50.6   308.1
2008 04 23  0254   54579   10440    0     2.6    -2.7    -6.4     7.4   -60.0   314.2
2008 04 23  0255   54579   10500    0     1.6    -0.9    -7.5     7.7   -75.9   329.8
2008 04 23  0256   54579   10560    0     0.7     0.9    -7.5     7.6   -81.8    52.3
2008 04 23  0257   54579   10620    0     1.8    -1.3    -6.7     7.0   -71.5   325.7
2008 04 23  0258   54579   10680    0     3.4    -4.6    -3.9     6.9   -34.3   306.3
2008 04 23  0259   54579   10740    0     2.1    -4.8    -4.3     6.8   -39.7   293.7
2008 04 23  0300   54579   10800    0     0.9    -1.5    -6.5     6.7   -74.7   301.4
2008 04 23  0301   54579   10860    0     2.0    -3.8    -3.0     5.2   -34.7   297.9
2008 04 23  0302   54579   10920    0     4.0    -7.9     2.8     9.3    17.6   296.5
2008 04 23  0303   54579   10980    0     3.0    -8.0     2.6     8.9    16.8   290.8
2008 04 23  0304   54579   11040    0     3.4    -7.4     1.6     8.3    11.4   294.7
2008 04 23  0305   54579   11100    0     6.4    -2.2    -3.8     7.8   -29.3   341.5
2008 04 23  0306   54579   11160    0     5.8    -4.5    -2.4     7.8   -17.8   322.2
2008 04 23  0307   54579   11220    0     4.6    -7.2    -0.6     8.6    -4.1   302.6
2008 04 23  0308   54579   11280    0     4.7    -7.3     0.7     8.7     4.8   303.0
2008 04 23  0309   54579   11340    0     4.6    -7.6     1.8     9.1    11.4   301.4
2008 04 23  0310   54579   11400    0     4.7    -6.8     1.3     8.4     8.9   304.3
2008 04 23  0311   54579   11460    0     4.0    -5.8    -5.1     8.7   -35.9   304.5
2008 04 23  0312   54579   11520    0     4.3    -5.6    -5.2     8.7   -36.2   307.5
2008 04 23  0313   54579   11580    0     4.7    -5.5    -5.3     8.9   -36.4   310.6
2008 04 23  0314   54579   11640    0     4.8    -6.0    -4.9     9.1   -32.6   308.6
2008 04 23  0315   54579   11700    0     4.9    -5.2    -5.5     9.0   -37.9   313.4
2008 04 23  0316   54579   11760    0     5.3    -4.6    -5.6     8.9   -38.4   318.5
2008 04 23  0317   54579   11820    0     5.2    -4.5    -5.8     9.0   -40.0   319.2
2008 04 23  0318   54579   11880    0     5.4    -5.3    -4.9     9.0   -32.8   315.2
2008 04 23  0319   54579   11940    0     5.8    -4.4    -5.3     9.0   -36.0   322.8
2008 04 23  0320   54579   12000    0     4.7    -4.5    -6.5     9.2   -45.1   316.4
2008 04 23  0321   54579   12060    0     5.6    -3.1    -6.2     9.0   -43.9   330.9
2008 04 23  0322   54579   12120    0     7.2    -2.7    -4.3     8.8   -29.4   339.4
2008 04 23  0323   54579   12180    0     6.8    -2.8    -5.0     8.9   -34.2   337.5
2008 04 23  0324   54579   12240    0     5.7    -2.5    -6.5     9.0   -46.1   336.1
2008 04 23  0325   54579   12300    0     5.8    -2.5    -6.2     8.8   -44.4   336.4
2008 04 23  0326   54579   12360    0     3.0    -2.5    -7.6     8.5   -62.7   319.9
2008 04 23  0327   54579   12420    0     3.7    -2.5    -7.1     8.4   -57.6   326.2
2008 04 23  0328   54579   12480    0     6.4     0.0    -5.9     8.7   -43.0     0.1
2008 04 23  0329   54579   12540    0     5.9     0.4    -6.4     8.7   -47.2     3.5
2008 04 23  0330   54579   12600    0     5.8     1.0    -6.1     8.5   -46.0     9.7
2008 04 23  0331   54579   12660    0     5.0     1.7    -6.4     8.3   -50.5    18.7
2008 04 23  0332   54579   12720    0     4.2     3.4    -6.5     8.4   -50.3    38.6
2008 04 23  0333   54579   12780    0     4.1     3.7    -6.1     8.3   -47.8    42.3
2008 04 23  0334   54579   12840    0     4.8     3.4    -5.4     8.0   -42.5    35.1
2008 04 23  0335   54579   12900    0     3.9     2.8    -6.5     8.1   -53.6    35.5
2008 04 23  0336   54579   12960    0     5.9     0.2    -5.6     8.1   -43.5     1.6
2008 04 23  0337   54579   13020    0     5.5     0.4    -6.2     8.3   -48.6     4.0
2008 04 23  0338   54579   13080    0     5.6     0.5    -6.2     8.4   -48.1     4.7
2008 04 23  0339   54579   13140    0     5.7     0.1    -6.1     8.3   -47.1     0.9
2008 04 23  0340   54579   13200    0     4.5     0.5    -7.0     8.4   -57.2     6.1
2008 04 23  0341   54579   13260    0     3.5     0.9    -7.5     8.3   -64.4    14.8
2008 04 23  0342   54579   13320    0     3.5     0.5    -7.3     8.2   -64.0     7.9
2008 04 23  0343   54579   13380    0     3.6     0.3    -7.3     8.2   -63.8     4.3
2008 04 23  0344   54579   13440    0     4.0     0.2    -7.4     8.4   -61.6     2.9
2008 04 23  0345   54579   13500    0     4.6     0.5    -7.1     8.5   -57.2     6.2
2008 04 23  0346   54579   13560    0     3.7     4.7    -5.1     7.9   -40.2    51.9
2008 04 23  0347   54579   13620    0     4.1     5.4    -4.9     8.4   -36.0    53.1
2008 04 23  0348   54579   13680    0     4.5     0.0    -7.4     8.6   -58.7     0.5
2008 04 23  0349   54579   13740    0     5.4     0.5    -7.0     8.8   -52.0     5.4
2008 04 23  0350   54579   13800    0     5.0     2.0    -6.9     8.7   -52.2    21.4
2008 04 23  0351   54579   13860    0     4.8     3.5    -7.3     9.4   -51.0    35.5
2008 04 23  0352   54579   13920    0     4.6     3.5    -7.5     9.5   -52.2    37.1
2008 04 23  0353   54579   13980    0     5.1     2.6    -7.6     9.5   -52.8    27.1
2008 04 23  0354   54579   14040    0     5.4     1.9    -8.6    10.3   -56.2    18.8
2008 04 23  0355   54579   14100    0     4.7     2.9    -8.5    10.1   -56.9    32.1
2008 04 23  0356   54579   14160    0     4.7     2.2    -8.5    10.0   -58.6    25.2
2008 04 23  0357   54579   14220    0     3.5    -0.4    -9.1     9.8   -68.8   352.9
2008 04 23  0358   54579   14280    0     4.8    -0.1    -8.8    10.0   -61.5   359.1
2008 04 23  0359   54579   14340    0     3.9    -1.2    -9.6    10.4   -66.8   343.1
2008 04 23  0400   54579   14400    0     4.1    -0.8    -9.5    10.4   -66.3   349.0
2008 04 23  0401   54579   14460    0     4.2     0.1    -9.2    10.2   -65.4     0.8
2008 04 23  0402   54579   14520    0     5.1    -0.1    -9.2    10.5   -60.7   358.5
2008 04 23  0403   54579   14580    0     4.7     0.3    -8.9    10.1   -62.4     3.3
2008 04 23  0404   54579   14640    0     3.3     1.0    -9.3     9.9   -69.5    17.1
2008 04 23  0405   54579   14700    0     3.3     1.2    -9.8    10.4   -70.4    20.9
2008 04 23  0406   54579   14760    0     3.0     1.7    -9.7    10.3   -70.4    30.1
2008 04 23  0407   54579   14820    0     3.5     1.3    -9.5    10.2   -68.4    19.7
2008 04 23  0408   54579   14880    0     2.9     1.0    -9.5    10.0   -72.0    19.8
2008 04 23  0409   54579   14940    0     3.4     0.6    -9.7    10.3   -70.4    10.6
2008 04 23  0410   54579   15000    0     3.4     0.2    -9.5    10.1   -70.5     2.9
2008 04 23  0411   54579   15060    0     3.8     0.3    -9.0     9.7   -67.2     4.3
2008 04 23  0412   54579   15120    0     3.9    -0.9    -9.2    10.1   -66.6   346.5
2008 04 23  0413   54579   15180    0     3.8     0.4    -8.9     9.7   -66.5     5.5
2008 04 23  0414   54579   15240    0     4.3     0.0    -8.9     9.9   -64.2     0.5
2008 04 23  0415   54579   15300    0     4.7    -4.7    -7.8    10.3   -49.4   315.0
2008 04 23  0416   54579   15360    0     2.4   -11.2     0.4    11.4     1.9   281.9
2008 04 23  0417   54579   15420    0     3.3    -9.4    -5.0    11.2   -26.5   289.4
2008 04 23  0418   54579   15480    0     0.2   -11.3     1.0    11.3     5.0   271.1
2008 04 23  0419   54579   15540    0     1.0   -11.2    -0.1    11.3    -0.6   275.2
2008 04 23  0420   54579   15600    0     3.2   -10.3    -1.9    11.0    -9.9   287.4
2008 04 23  0421   54579   15660    0     2.2   -10.2    -0.8    10.4    -4.5   282.0
2008 04 23  0422   54579   15720    0     2.9    -9.0    -3.1     9.9   -18.0   288.0
2008 04 23  0423   54579   15780    0     2.6    -9.0    -3.7    10.1   -21.5   286.3
2008 04 23  0424   54579   15840    0     2.5    -8.8    -4.2    10.1   -24.9   285.9
2008 04 23  0425   54579   15900    0     3.2    -8.5    -3.9     9.8   -23.1   290.4
2008 04 23  0426   54579   15960    0     3.7    -9.0    -2.6    10.1   -14.7   292.0
2008 04 23  0427   54579   16020    0     3.9    -8.8    -2.8    10.0   -16.0   293.7
2008 04 23  0428   54579   16080    0     3.9    -8.7    -2.9    10.0   -17.1   294.0
2008 04 23  0429   54579   16140    0    -0.0   -10.2     2.8    10.6    15.2   269.9
2008 04 23  0430   54579   16200    0    -1.0   -10.9     3.9    11.6    19.5   264.6
2008 04 23  0431   54579   16260    0    -0.9   -10.7     4.2    11.5    21.3   265.2
2008 04 23  0432   54579   16320    0     4.2    -8.8    -2.2    10.0   -12.7   295.1
2008 04 23  0433   54579   16380    0     5.7    -7.1    -4.7    10.3   -27.4   308.9
2008 04 23  0434   54579   16440    0     7.6    -5.7    -7.7    12.2   -39.0   323.3
2008 04 23  0435   54579   16500    0     8.0    -3.6    -7.7    11.7   -41.5   335.7
2008 04 23  0436   54579   16560    0     8.1    -2.3    -7.6    11.3   -42.2   344.3
2008 04 23  0437   54579   16620    0     7.8    -1.7    -7.8    11.2   -44.1   347.4
2008 04 23  0438   54579   16680    0     7.5    -0.5    -8.8    11.6   -49.7   355.9
2008 04 23  0439   54579   16740    0     7.9    -0.6    -8.5    11.6   -46.8   355.8
2008 04 23  0440   54579   16800    0     6.7     0.8    -8.7    11.0   -52.3     7.2
2008 04 23  0441   54579   16860    0     6.1     2.2    -8.6    10.8   -53.0    19.6
2008 04 23  0442   54579   16920    0     6.1     2.1    -8.8    10.9   -53.6    18.5
2008 04 23  0443   54579   16980    0     5.3     6.1    -7.4    11.0   -42.6    49.3
2008 04 23  0444   54579   17040    0     5.1     5.7    -8.2    11.2   -46.8    48.4
2008 04 23  0445   54579   17100    0     5.8     5.2    -8.5    11.5   -47.6    41.7
2008 04 23  0446   54579   17160    0     7.2     2.6    -8.4    11.4   -47.4    19.8
2008 04 23  0447   54579   17220    0     7.3     1.2    -8.4    11.2   -48.8     9.2
2008 04 23  0448   54579   17280    0     7.0     1.2    -8.6    11.1   -50.6     9.6
2008 04 23  0449   54579   17340    0     7.3     0.5    -8.2    11.0   -48.2     4.3
2008 04 23  0450   54579   17400    0     6.9     0.0    -8.1    10.6   -49.3     0.2
2008 04 23  0451   54579   17460    0     7.1     0.2    -8.6    11.1   -50.4     1.4
2008 04 23  0452   54579   17520    0     7.1    -2.3    -9.6    12.2   -52.2   342.0
2008 04 23  0453   54579   17580    0     7.5    -0.9    -8.7    11.6   -49.0   352.9
2008 04 23  0454   54579   17640    0     9.4    -1.9   -10.2    14.0   -46.6   348.5
2008 04 23  0455   54579   17700    0     9.5    -2.1   -10.1    14.0   -46.1   347.7
2008 04 23  0456   54579   17760    0     9.4    -1.7   -10.1    13.9   -46.7   349.8
2008 04 23  0457   54579   17820    0     9.2    -3.0   -10.0    13.9   -46.2   341.9
