:Data_list: 20041213_ace_mag_1m.txt
:Created: 2004 Dec 14 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2004 12 13  0221   53352    8460    0     6.6    11.6    -5.1    14.3   -20.9    60.2
2004 12 13  0222   53352    8520    0     6.6    11.9    -4.5    14.3   -18.1    61.0
2004 12 13  0223   53352    8580    0     6.8    11.7    -4.5    14.3   -18.2    59.8
2004 12 13  0224   53352    8640    0     6.7    11.7    -4.8    14.4   -19.6    60.1
2004 12 13  0225   53352    8700    0     6.8    11.6    -5.1    14.3   -20.8    59.6
2004 12 13  0226   53352    8760    0     6.3    11.5    -5.9    14.4   -24.1    61.3
2004 12 13  0227   53352    8820    0     6.3    11.8    -4.9    14.2   -20.1    62.1
2004 12 13  0228   53352    8880    0     5.9    11.1    -5.9    14.0   -25.2    62.0
2004 12 13  0229   53352    8940    0     5.9    11.6    -5.1    14.0   -21.3    63.1
2004 12 13  0230   53352    9000    0     5.8    11.8    -4.6    13.9   -19.4    63.7
2004 12 13  0231   53352    9060    0     5.6    11.7    -4.9    13.8   -20.8    64.5
2004 12 13  0232   53352    9120    0     5.8    11.6    -4.8    13.9   -20.2    63.6
2004 12 13  0233   53352    9180    0     5.8    11.7    -4.8    13.9   -20.1    63.5
2004 12 13  0234   53352    9240    0     5.8    11.7    -4.8    13.9   -20.4    63.8
2004 12 13  0235   53352    9300    0     5.5    12.3    -4.4    14.2   -18.1    65.7
2004 12 13  0236   53352    9360    0     5.8    12.2    -4.5    14.2   -18.3    64.5
2004 12 13  0237   53352    9420    0     5.7    12.1    -4.7    14.2   -19.4    64.8
2004 12 13  0238   53352    9480    0     5.8    12.1    -4.3    14.1   -17.6    64.3
2004 12 13  0239   53352    9540    0     5.8    12.2    -4.3    14.2   -17.9    64.5
2004 12 13  0240   53352    9600    0     5.3    12.4    -4.3    14.2   -17.5    67.1
2004 12 13  0241   53352    9660    0     4.8    12.8    -3.6    14.1   -14.6    69.5
2004 12 13  0242   53352    9720    0     4.8    12.8    -3.5    14.1   -14.4    69.4
2004 12 13  0243   53352    9780    0     6.2    11.9    -4.2    14.1   -17.4    62.6
2004 12 13  0244   53352    9840    0     5.6    12.2    -4.2    14.0   -17.6    65.3
2004 12 13  0245   53352    9900    0     5.9    12.2    -3.8    14.1   -15.7    64.2
2004 12 13  0246   53352    9960    0     6.6    12.1    -2.8    14.1   -11.6    61.6
2004 12 13  0247   53352   10020    0     6.6    11.9    -3.3    14.0   -13.7    60.8
2004 12 13  0248   53352   10080    0     7.6    11.2    -3.6    14.0   -14.9    55.9
2004 12 13  0249   53352   10140    0     7.3    11.7    -2.7    14.1   -11.1    58.2
2004 12 13  0250   53352   10200    0     7.5    11.7    -2.2    14.1    -8.9    57.3
2004 12 13  0251   53352   10260    0     7.0    11.8    -2.9    14.1   -12.1    59.2
2004 12 13  0252   53352   10320    0     7.0    12.0    -2.1    14.1    -8.4    59.7
2004 12 13  0253   53352   10380    0     7.2    12.0    -0.7    14.0    -3.0    59.1
2004 12 13  0254   53352   10440    0     7.4    11.9     0.2    14.0     0.8    58.4
2004 12 13  0255   53352   10500    0     7.5    11.7     1.5    14.0     6.3    57.3
2004 12 13  0256   53352   10560    0     7.0    11.9     0.2    13.8     0.8    59.6
2004 12 13  0257   53352   10620    0     5.7    12.5    -3.3    14.1   -13.3    65.5
2004 12 13  0258   53352   10680    0     6.7    12.1    -3.1    14.2   -12.6    61.2
2004 12 13  0259   53352   10740    0     6.5    12.2    -3.3    14.2   -13.5    62.0
2004 12 13  0300   53352   10800    0     5.7    12.4    -3.9    14.2   -16.0    65.5
2004 12 13  0301   53352   10860    0     5.9    12.3    -3.8    14.2   -15.5    64.2
2004 12 13  0302   53352   10920    0     5.9    12.2    -3.5    14.0   -14.6    64.1
2004 12 13  0303   53352   10980    0     6.4    12.0    -3.2    13.9   -13.2    61.7
2004 12 13  0304   53352   11040    0     5.1    12.4    -4.2    14.0   -17.3    67.5
2004 12 13  0305   53352   11100    0     4.5    12.3    -4.5    13.8   -18.8    69.9
2004 12 13  0306   53352   11160    0     5.3    12.1    -3.5    13.7   -14.8    66.3
2004 12 13  0307   53352   11220    0     5.4    12.0    -3.6    13.7   -15.2    65.7
2004 12 13  0308   53352   11280    0     5.3    12.1    -3.6    13.7   -15.4    66.1
2004 12 13  0309   53352   11340    0     5.6    11.9    -3.6    13.7   -15.3    64.8
2004 12 13  0310   53352   11400    0     6.0    11.9    -2.9    13.7   -12.2    63.2
2004 12 13  0311   53352   11460    0     5.7    12.0    -3.4    13.7   -14.3    64.4
2004 12 13  0312   53352   11520    0     5.3    12.0    -4.1    13.8   -17.3    66.0
2004 12 13  0313   53352   11580    0     5.3    12.2    -3.7    13.8   -15.5    66.4
2004 12 13  0314   53352   11640    0     5.6    12.2    -3.2    13.8   -13.4    65.3
2004 12 13  0315   53352   11700    0     5.5    12.3    -2.8    13.7   -11.9    65.9
2004 12 13  0316   53352   11760    0     5.6    12.2    -2.7    13.7   -11.3    65.4
2004 12 13  0317   53352   11820    0     5.5    12.2    -2.7    13.6   -11.4    65.6
2004 12 13  0318   53352   11880    0     5.6    12.1    -3.0    13.6   -12.8    65.0
2004 12 13  0319   53352   11940    0     5.6    12.0    -2.8    13.6   -11.8    65.0
2004 12 13  0320   53352   12000    0     5.8    11.9    -2.7    13.5   -11.5    64.2
2004 12 13  0321   53352   12060    0     5.5    12.0    -3.0    13.5   -12.7    65.4
2004 12 13  0322   53352   12120    0     5.5    12.2    -3.3    13.8   -14.0    65.6
2004 12 13  0323   53352   12180    0     5.5    12.2    -3.7    13.9   -15.5    65.8
2004 12 13  0324   53352   12240    0     5.6    12.2    -3.6    13.9   -14.9    65.5
2004 12 13  0325   53352   12300    0     5.5    12.2    -3.5    13.8   -14.9    65.8
2004 12 13  0326   53352   12360    0     5.6    12.1    -3.7    13.8   -15.4    65.1
2004 12 13  0327   53352   12420    0     5.6    12.0    -3.7    13.8   -15.5    65.2
2004 12 13  0328   53352   12480    0     5.4    12.4    -3.3    13.9   -13.6    66.4
2004 12 13  0329   53352   12540    0     2.6    13.0     5.9    14.5    23.9    78.8
2004 12 13  0330   53352   12600    0     2.7    13.1     6.0    14.7    24.2    78.2
2004 12 13  0331   53352   12660    0     3.5    13.2     5.2    14.6    20.9    75.3
2004 12 13  0332   53352   12720    0     3.2    13.2     5.4    14.6    21.8    76.2
2004 12 13  0333   53352   12780    0     4.0    13.4     4.4    14.7    17.6    73.4
2004 12 13  0334   53352   12840    0     2.9    13.2     5.9    14.7    23.5    77.6
2004 12 13  0335   53352   12900    0     2.5    13.1     6.4    14.8    25.6    79.0
2004 12 13  0336   53352   12960    0     2.6    13.1     6.2    14.8    24.9    78.9
2004 12 13  0337   53352   13020    0     2.5    13.2     6.2    14.8    24.8    79.1
2004 12 13  0338   53352   13080    0     2.3    13.0     6.6    14.7    26.8    80.1
2004 12 13  0339   53352   13140    0     2.0    12.8     7.0    14.7    28.2    81.0
2004 12 13  0340   53352   13200    0     2.0    12.8     6.9    14.7    28.1    81.1
2004 12 13  0341   53352   13260    0     2.1    12.9     6.8    14.7    27.4    80.8
2004 12 13  0342   53352   13320    0     2.2    12.9     6.7    14.7    27.0    80.4
2004 12 13  0343   53352   13380    0     2.2    12.9     6.7    14.7    27.1    80.5
2004 12 13  0344   53352   13440    0     2.3    12.9     6.6    14.7    26.6    80.0
2004 12 13  0345   53352   13500    0     2.4    13.0     6.4    14.7    26.0    79.5
2004 12 13  0346   53352   13560    0     2.4    12.9     6.5    14.7    26.4    79.6
2004 12 13  0347   53352   13620    0     2.2    13.0     6.5    14.7    26.3    80.2
2004 12 13  0348   53352   13680    0     2.1    13.1     6.3    14.7    25.3    80.8
2004 12 13  0349   53352   13740    0     2.2    13.1     6.3    14.7    25.5    80.5
2004 12 13  0350   53352   13800    0     2.1    13.1     6.3    14.7    25.4    80.7
2004 12 13  0351   53352   13860    0     2.0    13.2     6.2    14.7    24.9    81.2
2004 12 13  0352   53352   13920    0     1.9    13.2     6.1    14.7    24.3    81.8
2004 12 13  0353   53352   13980    0     2.0    13.2     6.1    14.7    24.6    81.3
2004 12 13  0354   53352   14040    0     2.2    13.1     6.3    14.7    25.5    80.4
2004 12 13  0355   53352   14100    0     2.1    13.1     6.3    14.7    25.5    80.9
2004 12 13  0356   53352   14160    0     2.0    13.2     6.1    14.7    24.7    81.6
2004 12 13  0357   53352   14220    0     2.2    13.1     6.2    14.7    24.9    80.7
2004 12 13  0358   53352   14280    0     2.3    13.1     6.1    14.7    24.6    79.9
2004 12 13  0359   53352   14340    0     2.6    13.3     5.7    14.7    22.8    79.0
2004 12 13  0400   53352   14400    0     2.5    13.4     5.4    14.6    21.8    79.3
2004 12 13  0401   53352   14460    0     2.3    13.3     5.6    14.6    22.5    80.2
2004 12 13  0402   53352   14520    0     2.3    13.3     5.7    14.6    22.8    80.2
2004 12 13  0403   53352   14580    0     2.3    13.2     5.8    14.6    23.3    80.2
2004 12 13  0404   53352   14640    0     2.3    13.3     5.7    14.6    22.9    80.2
2004 12 13  0405   53352   14700    0     2.4    13.2     5.7    14.6    22.8    79.6
2004 12 13  0406   53352   14760    0     2.6    13.2     5.7    14.6    23.0    78.9
2004 12 13  0407   53352   14820    0     2.5    13.2     5.8    14.6    23.3    79.2
2004 12 13  0408   53352   14880    0     2.4    13.2     5.7    14.6    23.1    79.6
2004 12 13  0409   53352   14940    0     2.4    13.2     5.7    14.6    23.1    79.7
2004 12 13  0410   53352   15000    0     2.4    13.2     5.8    14.6    23.3    79.6
2004 12 13  0411   53352   15060    0     2.4    13.2     5.8    14.6    23.6    79.8
2004 12 13  0412   53352   15120    0     2.4    13.2     5.8    14.6    23.3    79.5
2004 12 13  0413   53352   15180    0     2.4    13.2     5.8    14.6    23.3    79.6
2004 12 13  0414   53352   15240    0     2.4    13.2     5.8    14.6    23.3    79.6
2004 12 13  0415   53352   15300    0     2.2    13.1     6.0    14.6    24.5    80.6
2004 12 13  0416   53352   15360    0     2.3    13.2     5.7    14.6    23.0    80.3
2004 12 13  0417   53352   15420    0     2.4    13.1     5.9    14.6    23.7    79.8
2004 12 13  0418   53352   15480    0     2.3    13.1     6.1    14.6    24.6    80.0
2004 12 13  0419   53352   15540    0     2.3    12.9     6.4    14.6    25.9    80.0
2004 12 13  0420   53352   15600    0     2.2    13.1     6.0    14.6    24.5    80.4
2004 12 13  0421   53352   15660    0     2.3    13.1     6.1    14.6    24.6    80.2
2004 12 13  0422   53352   15720    0     2.3    13.0     6.1    14.6    24.7    80.0
2004 12 13  0423   53352   15780    0     2.5    13.1     5.8    14.5    23.6    79.1
2004 12 13  0424   53352   15840    0     2.6    13.1     5.7    14.6    22.9    78.7
2004 12 13  0425   53352   15900    0     2.9    13.2     5.5    14.6    22.3    77.7
2004 12 13  0426   53352   15960    0     3.1    13.1     5.4    14.5    22.0    76.7
2004 12 13  0427   53352   16020    0     2.4    13.1     5.9    14.5    23.9    79.5
2004 12 13  0428   53352   16080    0     2.6    13.2     5.5    14.6    22.0    78.8
2004 12 13  0429   53352   16140    0     2.4    13.2     5.6    14.6    22.8    79.7
2004 12 13  0430   53352   16200    0     2.2    13.1     6.0    14.6    24.3    80.7
2004 12 13  0431   53352   16260    0     2.1    13.1     6.0    14.6    24.2    80.8
2004 12 13  0432   53352   16320    0     2.1    13.2     5.9    14.6    23.9    80.9
2004 12 13  0433   53352   16380    0     2.2    13.1     6.0    14.6    24.2    80.4
2004 12 13  0434   53352   16440    0     2.2    13.1     6.0    14.6    24.1    80.4
2004 12 13  0435   53352   16500    0     2.2    13.1     5.9    14.6    24.1    80.5
2004 12 13  0436   53352   16560    0     2.3    13.1     5.8    14.5    23.5    80.3
2004 12 13  0437   53352   16620    0     2.1    13.1     6.0    14.6    24.2    80.8
2004 12 13  0438   53352   16680    0     2.1    13.1     5.8    14.5    23.6    80.8
2004 12 13  0439   53352   16740    0     2.2    13.2     5.7    14.5    23.3    80.5
2004 12 13  0440   53352   16800    0     2.2    13.2     5.6    14.5    22.6    80.4
2004 12 13  0441   53352   16860    0     2.6    13.2     5.4    14.5    21.8    78.8
2004 12 13  0442   53352   16920    0     2.6    13.1     5.4    14.5    22.1    78.7
2004 12 13  0443   53352   16980    0     2.7    13.1     5.4    14.5    22.1    78.5
2004 12 13  0444   53352   17040    0     2.7    13.1     5.4    14.5    21.9    78.6
2004 12 13  0445   53352   17100    0     2.6    13.1     5.4    14.5    22.0    78.6
2004 12 13  0446   53352   17160    0     2.6    13.2     5.4    14.5    22.1    78.9
2004 12 13  0447   53352   17220    0     2.6    13.2     5.3    14.5    21.5    78.7
2004 12 13  0448   53352   17280    0     2.6    13.2     5.2    14.5    21.0    78.7
2004 12 13  0449   53352   17340    0     2.7    13.2     5.1    14.4    20.8    78.6
2004 12 13  0450   53352   17400    0     2.8    13.3     5.0    14.4    20.1    78.1
2004 12 13  0451   53352   17460    0     2.9    13.3     4.7    14.5    19.2    77.8
2004 12 13  0452   53352   17520    0     3.0    13.4     4.6    14.5    18.6    77.4
2004 12 13  0453   53352   17580    0     3.0    13.4     4.6    14.4    18.6    77.4
2004 12 13  0454   53352   17640    0     3.1    13.3     4.5    14.4    18.1    76.8
2004 12 13  0455   53352   17700    0     3.0    13.3     4.5    14.4    18.4    77.2
2004 12 13  0456   53352   17760    0     3.1    13.4     4.2    14.4    17.0    77.0
2004 12 13  0457   53352   17820    0     3.0    13.5     4.0    14.4    16.0    77.4
2004 12 13  0458   53352   17880    0     2.9    13.5     4.1    14.4    16.7    77.7
2004 12 13  0459   53352   17940    0     3.0    13.3     4.6    14.4    18.4    77.3
2004 12 13  0500   53352   18000    0     2.9    13.2     4.7    14.4    19.3    77.5
2004 12 13  0501   53352   18060    0     3.0    13.0     5.3    14.4    21.7    77.1
2004 12 13  0502   53352   18120    0     2.9    13.1     5.3    14.4    21.4    77.5
2004 12 13  0503   53352   18180    0     2.8    13.1     5.3    14.4    21.4    77.9
