:Data_list: 20080529_ace_epam_5m.txt
:Created: 2008 May 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2008 05 29  0050   54615    3000  0  4.99e+02  2.43e+01  0  8.91e+02  2.83e+01  1.89e+00  4.00e-01  1.06e-01   0.19
2008 05 29  0055   54615    3300  0  5.13e+02  2.20e+01  0  9.05e+02  3.24e+01  2.13e+00  3.81e-01  1.35e-01   0.08
2008 05 29  0100   54615    3600  0  7.09e+02  2.36e+01  0  9.94e+02  3.25e+01  2.10e+00  5.40e-01  1.26e-01   0.44
2008 05 29  0105   54615    3900  0  6.20e+02  3.19e+01  0  1.29e+03  3.64e+01  2.85e+00  5.33e-01  1.45e-01   0.38
2008 05 29  0110   54615    4200  0  5.07e+02  2.34e+01  0  1.18e+03  3.52e+01  2.43e+00  7.43e-01  1.45e-01   0.27
2008 05 29  0115   54615    4500  0  6.18e+02  2.36e+01  0  1.39e+03  3.58e+01  2.75e+00  3.33e-01  1.69e-01   0.15
2008 05 29  0120   54615    4800  0  5.05e+02  2.76e+01  0  1.07e+03  3.70e+01  2.33e+00  7.74e-01  2.05e-01   0.49
2008 05 29  0125   54615    5100  0  5.52e+02  2.23e+01  0  2.31e+03  6.39e+01  2.49e+00  6.10e-01  1.06e-01   0.56
2008 05 29  0130   54615    5400  0  3.97e+02  2.80e+01  0  2.81e+03  5.94e+01  3.02e+00  4.57e-01  1.48e-01   0.12
2008 05 29  0135   54615    5700  0  4.30e+02  2.45e+01  0  1.79e+03  3.84e+01  2.88e+00  5.63e-01  1.52e-01   0.29
2008 05 29  0140   54615    6000  0  5.27e+02  2.28e+01  0  9.04e+02  3.09e+01  2.56e+00  5.61e-01  1.90e-01   0.45
2008 05 29  0145   54615    6300  0  5.84e+02  2.47e+01  0  8.99e+02  2.46e+01  2.69e+00  4.16e-01  9.48e-02   0.33
2008 05 29  0150   54615    6600  0  1.05e+03  2.70e+01  0  7.91e+02  2.09e+01  2.88e+00  4.92e-01  1.78e-01   0.24
2008 05 29  0155   54615    6900  0  3.79e+02  2.30e+01  0  7.98e+02  2.31e+01  1.77e+00  4.57e-01  8.11e-02   0.27
2008 05 29  0200   54615    7200  0  3.24e+02  2.09e+01  0  8.05e+02  2.20e+01  1.66e+00  5.63e-01  1.07e-01   0.22
2008 05 29  0205   54615    7500  0  3.50e+02  2.06e+01  0  7.13e+02  2.08e+01  2.14e+00  4.40e-01  1.16e-01   0.25
2008 05 29  0210   54615    7800  0  5.03e+02  2.67e+01  0  8.17e+02  2.16e+01  2.03e+00  7.90e-01  1.58e-01   0.16
2008 05 29  0215   54615    8100  0  5.07e+02  2.86e+01  0  8.15e+02  2.46e+01  2.39e+00  7.91e-01  1.34e-01   0.44
2008 05 29  0220   54615    8400  0  4.26e+02  2.61e+01  0  6.91e+02  2.32e+01  2.00e+00  7.48e-01  1.05e-01   0.57
2008 05 29  0225   54615    8700  0  3.59e+02  2.30e+01  0  8.62e+02  2.60e+01  2.46e+00  3.95e-01  9.48e-02   0.86
2008 05 29  0230   54615    9000  0  3.82e+02  2.27e+01  0  7.47e+02  2.77e+01  1.91e+00  4.92e-01  1.07e-01   0.92
2008 05 29  0235   54615    9300  0  5.81e+02  2.38e+01  0  8.44e+02  2.70e+01  2.36e+00  3.95e-01  6.95e-02   0.43
2008 05 29  0240   54615    9600  0  4.51e+02  2.80e+01  0  8.19e+02  2.48e+01  2.19e+00  5.34e-01  1.84e-01   0.40
2008 05 29  0245   54615    9900  0  4.15e+02  2.71e+01  0  8.51e+02  2.64e+01  2.41e+00  5.28e-01  1.07e-01   0.66
2008 05 29  0250   54615   10200  0  3.70e+02  2.11e+01  0  8.31e+02  2.47e+01  2.13e+00  5.82e-01  9.48e-02   0.43
2008 05 29  0255   54615   10500  0  5.05e+02  2.78e+01  0  7.51e+02  2.26e+01  2.37e+00  4.19e-01  1.79e-01   0.73
2008 05 29  0300   54615   10800  0  4.76e+02  2.23e+01  0  8.12e+02  2.31e+01  1.50e+00  4.76e-01  8.11e-02   0.62
2008 05 29  0305   54615   11100  0  3.08e+02  1.97e+01  0  8.12e+02  2.47e+01  2.39e+00  5.40e-01  1.51e-01   0.79
2008 05 29  0310   54615   11400  0  4.17e+02  2.64e+01  0  8.02e+02  2.17e+01  2.28e+00  5.91e-01  1.06e-01   0.46
2008 05 29  0315   54615   11700  0  3.65e+02  2.32e+01  0  8.44e+02  2.63e+01  2.16e+00  3.62e-01  1.16e-01   0.46
2008 05 29  0320   54615   12000  0  3.90e+02  2.30e+01  0  8.04e+02  2.68e+01  2.46e+00  6.67e-01  1.26e-01   0.35
2008 05 29  0325   54615   12300  0  3.65e+02  2.30e+01  0  8.70e+02  2.66e+01  2.31e+00  6.29e-01  6.76e-02   0.60
2008 05 29  0330   54615   12600  0  4.58e+02  3.12e+01  0  7.60e+02  2.53e+01  2.64e+00  4.57e-01  2.21e-01   0.50
2008 05 29  0335   54615   12900  0  5.46e+02  2.66e+01  0  8.77e+02  2.59e+01  2.49e+00  7.43e-01  2.51e-01   0.28
2008 05 29  0340   54615   13200  0  3.46e+02  2.38e+01  0  8.54e+02  2.72e+01  1.97e+00  1.02e+00  1.16e-01   0.18
2008 05 29  0345   54615   13500  0  3.79e+02  2.67e+01  0  8.34e+02  2.78e+01  1.74e+00  3.62e-01  1.16e-01   0.24
2008 05 29  0350   54615   13800  0  4.20e+02  2.48e+01  0  8.83e+02  2.45e+01  2.01e+00  4.19e-01  1.35e-01   0.68
2008 05 29  0355   54615   14100  0  3.90e+02  2.45e+01  0  8.41e+02  2.71e+01  2.00e+00  4.78e-01  1.37e-01   0.31
2008 05 29  0400   54615   14400  0  3.97e+02  2.58e+01  0  9.11e+02  3.03e+01  2.14e+00  5.28e-01  1.69e-01   0.42
2008 05 29  0405   54615   14700  0  4.75e+02  2.39e+01  0  7.86e+02  2.23e+01  2.19e+00  4.00e-01  1.16e-01   0.47
2008 05 29  0410   54615   15000  0  4.42e+02  2.73e+01  0  7.68e+02  2.20e+01  1.97e+00  6.03e-01  2.84e-01   0.44
2008 05 29  0415   54615   15300  0  4.46e+02  2.45e+01  0  8.34e+02  2.19e+01  2.61e+00  3.87e-01  2.14e-01   0.73
2008 05 29  0420   54615   15600  0  3.81e+02  2.16e+01  0  7.68e+02  2.30e+01  2.23e+00  5.20e-01  1.26e-01   0.58
2008 05 29  0425   54615   15900  0  4.50e+02  2.27e+01  0  9.03e+02  3.08e+01  2.32e+00  2.57e-01  2.14e-01   0.33
2008 05 29  0430   54615   16200  0  3.12e+02  2.17e+01  0  8.19e+02  2.42e+01  2.02e+00  4.22e-01  1.16e-01   0.44
2008 05 29  0435   54615   16500  0  3.23e+02  1.95e+01  0  8.48e+02  2.49e+01  2.56e+00  5.82e-01  9.48e-02   0.51
2008 05 29  0440   54615   16800  0  4.06e+02  2.62e+01  0  9.23e+02  2.99e+01  2.30e+00  6.68e-01  1.25e-01   0.28
2008 05 29  0445   54615   17100  0  5.22e+02  2.73e+01  0  8.84e+02  2.51e+01  2.36e+00  5.98e-01  1.78e-01   0.24
2008 05 29  0450   54615   17400  0  5.63e+02  2.92e+01  0  8.03e+02  2.16e+01  2.07e+00  3.95e-01  1.37e-01   1.54
2008 05 29  0455   54615   17700  0  3.69e+02  2.31e+01  0  7.01e+02  2.15e+01  2.69e+00  4.92e-01  1.43e-01   0.34
2008 05 29  0500   54615   18000  0  4.65e+02  2.34e+01  0  7.86e+02  2.14e+01  2.03e+00  6.03e-01  1.26e-01   0.26
2008 05 29  0505   54615   18300  0  3.25e+02  2.24e+01  0  7.76e+02  1.96e+01  2.00e+00  4.78e-01  6.32e-02   0.59
2008 05 29  0510   54615   18600  0  4.64e+02  2.76e+01  0  7.87e+02  2.11e+01  2.27e+00  8.09e-01  1.96e-01   0.23
2008 05 29  0515   54615   18900  0  5.42e+02  2.51e+01  0  7.49e+02  2.02e+01  1.70e+00  4.57e-01  1.37e-01   0.90
2008 05 29  0520   54615   19200  0  4.94e+02  3.03e+01  0  7.31e+02  2.00e+01  1.95e+00  4.57e-01  1.16e-01   0.50
2008 05 29  0525   54615   19500  0  5.60e+02  2.39e+01  0  8.05e+02  2.12e+01  2.11e+00  4.22e-01  1.52e-01   1.32
2008 05 29  0530   54615   19800  0  5.65e+02  2.40e+01  0  7.54e+02  2.22e+01  2.16e+00  6.44e-01  8.43e-02   0.18
2008 05 29  0535   54615   20100  0  6.96e+02  2.96e+01  0  7.98e+02  1.77e+01  2.37e+00  6.10e-01  1.45e-01   0.43
2008 05 29  0540   54615   20400  0  4.73e+02  2.71e+01  0  8.16e+02  1.94e+01  1.86e+00  6.10e-01  1.45e-01   0.30
2008 05 29  0545   54615   20700  0  4.83e+02  2.34e+01  0  7.46e+02  2.01e+01  2.36e+00  4.37e-01  1.69e-01   0.47
2008 05 29  0550   54615   21000  0  5.84e+02  2.73e+01  0  8.29e+02  2.14e+01  2.25e+00  7.62e-01  1.26e-01   0.39
2008 05 29  0555   54615   21300  0  3.80e+02  1.86e+01  0  7.92e+02  2.05e+01  2.22e+00  3.43e-01  5.80e-02   1.07
2008 05 29  0600   54615   21600  0  5.74e+02  2.66e+01  0  7.96e+02  2.32e+01  2.40e+00  4.95e-01  2.11e-01   0.44
2008 05 29  0605   54615   21900  0  4.02e+02  2.39e+01  0  8.04e+02  2.39e+01  2.55e+00  7.05e-01  5.80e-02   0.24
2008 05 29  0610   54615   22200  0  4.53e+02  2.53e+01  0  7.99e+02  2.05e+01  2.25e+00  6.10e-01  1.35e-01   0.60
2008 05 29  0615   54615   22500  0  5.57e+02  2.62e+01  0  7.81e+02  2.27e+01  2.07e+00  5.72e-01  1.93e-01   0.33
2008 05 29  0620   54615   22800  0  5.18e+02  2.22e+01  0  7.59e+02  2.17e+01  2.26e+00  7.69e-01  1.37e-01   0.36
2008 05 29  0625   54615   23100  0  5.36e+02  2.66e+01  0  8.07e+02  1.85e+01  2.01e+00  4.76e-01  1.74e-01   0.23
2008 05 29  0630   54615   23400  0  4.00e+02  2.62e+01  0  8.16e+02  2.24e+01  2.73e+00  6.86e-01  1.84e-01   0.20
2008 05 29  0635   54615   23700  0  4.27e+02  2.40e+01  0  7.75e+02  2.04e+01  1.90e+00  5.20e-01  1.47e-01   0.33
2008 05 29  0640   54615   24000  0  4.85e+02  2.73e+01  0  8.05e+02  2.37e+01  2.86e+00  4.75e-01  1.07e-01   0.64
2008 05 29  0645   54615   24300  0  4.86e+02  2.46e+01  0  8.28e+02  2.16e+01  2.01e+00  6.29e-01  1.16e-01   0.51
2008 05 29  0650   54615   24600  0  4.71e+02  2.32e+01  0  7.60e+02  1.98e+01  2.26e+00  5.20e-01  1.05e-01   0.34
2008 05 29  0655   54615   24900  0  4.65e+02  2.67e+01  0  7.24e+02  2.12e+01  2.16e+00  3.87e-01  1.55e-01   0.36
2008 05 29  0700   54615   25200  0  5.21e+02  2.53e+01  0  7.70e+02  2.15e+01  2.56e+00  5.40e-01  1.26e-01   0.57
2008 05 29  0705   54615   25500  0  5.20e+02  2.73e+01  0  7.83e+02  2.19e+01  1.93e+00  8.11e-01  9.48e-02   0.51
2008 05 29  0710   54615   25800  0  4.64e+02  2.13e+01  0  7.34e+02  1.83e+01  2.25e+00  4.57e-01  8.02e-02   0.55
2008 05 29  0715   54615   26100  0  7.49e+02  3.00e+01  0  8.42e+02  2.35e+01  2.43e+00  4.12e-01  1.69e-01   0.41
2008 05 29  0720   54615   26400  0  6.20e+02  2.35e+01  0  7.67e+02  2.41e+01  2.50e+00  6.16e-01  1.60e-01   0.39
2008 05 29  0725   54615   26700  0  4.98e+02  2.45e+01  0  7.67e+02  1.98e+01  2.30e+00  5.98e-01  1.69e-01   0.58
2008 05 29  0730   54615   27000  0  5.32e+02  2.18e+01  0  7.24e+02  1.99e+01  1.44e+00  3.33e-01  1.58e-01   0.51
2008 05 29  0735   54615   27300  0  5.42e+02  2.14e+01  0  7.92e+02  1.65e+01  2.16e+00  4.92e-01  1.69e-01   0.57
2008 05 29  0740   54615   27600  0  5.05e+02  2.53e+01  0  7.74e+02  1.96e+01  2.62e+00  5.61e-01  1.26e-01   0.51
2008 05 29  0745   54615   27900  0  4.37e+02  2.34e+01  0  6.94e+02  2.01e+01  2.52e+00  5.82e-01  8.43e-02   0.49
2008 05 29  0750   54615   28200  0  6.26e+02  2.39e+01  0  8.14e+02  2.32e+01  2.39e+00  5.45e-01  9.81e-02   0.62
2008 05 29  0755   54615   28500  0  6.22e+02  3.46e+01  0  7.96e+02  1.88e+01  2.72e+00  5.61e-01  1.79e-01   0.39
2008 05 29  0800   54615   28800  0  7.06e+02  2.69e+01  0  7.65e+02  2.26e+01  2.22e+00  4.76e-01  1.45e-01   0.53
2008 05 29  0805   54615   29100  0  6.23e+02  2.67e+01  0  7.95e+02  2.09e+01  2.33e+00  6.16e-01  1.34e-01   0.31
2008 05 29  0810   54615   29400  0  5.46e+02  3.00e+01  0  8.18e+02  2.17e+01  2.20e+00  5.82e-01  1.27e-01   0.64
2008 05 29  0815   54615   29700  0  5.29e+02  2.75e+01  0  7.92e+02  2.07e+01  2.01e+00  5.72e-01  1.45e-01   0.73
2008 05 29  0820   54615   30000  0  4.76e+02  3.10e+01  0  6.87e+02  2.35e+01  1.92e+00  6.10e-01  1.35e-01   0.61
2008 05 29  0825   54615   30300  0  7.74e+02  3.25e+01  0  8.13e+02  1.97e+01  1.93e+00  5.40e-01  2.84e-01   0.35
2008 05 29  0830   54615   30600  0  6.17e+02  2.92e+01  0  7.70e+02  2.13e+01  2.73e+00  3.62e-01  1.64e-01   0.88
2008 05 29  0835   54615   30900  0  4.94e+02  1.90e+01  0  7.37e+02  1.90e+01  2.55e+00  6.10e-01  1.05e-01   0.65
2008 05 29  0840   54615   31200  0  4.99e+02  2.16e+01  0  7.98e+02  1.96e+01  2.22e+00  3.81e-01  1.35e-01   0.69
2008 05 29  0845   54615   31500  0  4.73e+02  2.32e+01  0  7.98e+02  2.14e+01  1.95e+00  3.24e-01  4.83e-02   0.65
2008 05 29  0850   54615   31800  0  4.03e+02  2.09e+01  0  7.60e+02  2.31e+01  2.73e+00  4.38e-01  1.03e-01   0.59
2008 05 29  0855   54615   32100  0  6.51e+02  2.82e+01  0  8.01e+02  1.96e+01  2.11e+00  8.17e-01  7.73e-02   0.92
2008 05 29  0900   54615   32400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 05 29  0905   54615   32700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 05 29  0910   54615   33000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 05 29  0915   54615   33300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 05 29  0920   54615   33600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 05 29  0925   54615   33900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 05 29  0930   54615   34200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 05 29  0935   54615   34500  0  3.91e+02  1.74e+01  0  7.94e+02  1.54e+01  3.34e+00  8.18e-01  8.24e-02   1.57
2008 05 29  0940   54615   34800  0  3.33e+02  1.80e+01  0  7.66e+02  2.10e+01  1.64e+00  3.95e-01  5.80e-02   0.48
2008 05 29  0945   54615   35100  0  4.88e+02  2.47e+01  0  7.47e+02  2.17e+01  2.33e+00  6.24e-01  5.80e-02   0.31
2008 05 29  0950   54615   35400  0  4.36e+02  2.22e+01  0  7.75e+02  1.94e+01  2.94e+00  4.40e-01  8.43e-02   0.30
2008 05 29  0955   54615   35700  0  3.68e+02  1.93e+01  0  7.54e+02  2.08e+01  2.10e+00  4.57e-01  1.79e-01   0.49
2008 05 29  1000   54615   36000  0  3.62e+02  2.22e+01  0  7.33e+02  2.18e+01  2.75e+00  5.45e-01  1.25e-01   0.29
2008 05 29  1005   54615   36300  0  5.26e+02  2.19e+01  0  7.54e+02  2.06e+01  2.61e+00  4.93e-01  1.52e-01   0.96
2008 05 29  1010   54615   36600  0  4.91e+02  2.71e+01  0  7.73e+02  1.96e+01  2.43e+00  7.07e-01  1.26e-01   0.16
2008 05 29  1015   54615   36900  0  5.01e+02  2.75e+01  0  7.85e+02  2.06e+01  2.80e+00  7.74e-01  2.14e-01   0.42
2008 05 29  1020   54615   37200  0  3.35e+02  2.11e+01  0  7.27e+02  2.00e+01  2.16e+00  5.82e-01  1.58e-01   0.64
2008 05 29  1025   54615   37500  0  5.19e+02  1.99e+01  0  8.08e+02  1.91e+01  2.46e+00  5.82e-01  1.37e-01   0.51
2008 05 29  1030   54615   37800  0  4.65e+02  2.39e+01  0  8.25e+02  2.10e+01  2.47e+00  3.52e-01  1.43e-01   0.60
2008 05 29  1035   54615   38100  0  4.22e+02  2.16e+01  0  7.12e+02  2.08e+01  1.84e+00  4.16e-01  1.05e-01   0.06
2008 05 29  1040   54615   38400  0  5.95e+02  2.43e+01  0  7.78e+02  2.15e+01  2.37e+00  4.19e-01  6.95e-02   0.48
2008 05 29  1045   54615   38700  0  5.57e+02  2.96e+01  0  7.40e+02  1.79e+01  1.97e+00  6.29e-01  1.16e-01   0.16
2008 05 29  1050   54615   39000  0  4.13e+02  2.16e+01  0  7.76e+02  1.96e+01  1.80e+00  5.82e-01  1.79e-01   0.35
2008 05 29  1055   54615   39300  0  5.29e+02  2.46e+01  0  7.92e+02  2.12e+01  1.98e+00  6.48e-01  1.84e-01   0.48
2008 05 29  1100   54615   39600  0  5.06e+02  2.39e+01  0  9.77e+02  2.07e+01  2.16e+00  5.53e-01  8.69e-02   0.52
2008 05 29  1105   54615   39900  0  3.89e+02  2.40e+01  0  8.11e+02  2.18e+01  2.03e+00  6.24e-01  2.32e-02   0.16
2008 05 29  1110   54615   40200  0  4.73e+02  2.71e+01  0  6.46e+02  2.04e+01  2.04e+00  5.72e-01  1.45e-01   0.09
2008 05 29  1115   54615   40500  0  5.27e+02  2.07e+01  0  7.20e+02  1.81e+01  1.92e+00  5.34e-01  1.45e-01   0.49
2008 05 29  1120   54615   40800  0  5.41e+02  3.05e+01  0  7.00e+02  2.02e+01  2.22e+00  6.10e-01  1.06e-01   0.07
2008 05 29  1125   54615   41100  0  5.14e+02  2.80e+01  0  7.37e+02  1.98e+01  2.31e+00  7.24e-01  9.66e-02   0.06
2008 05 29  1130   54615   41400  0  5.81e+02  2.48e+01  0  7.72e+02  2.07e+01  2.10e+00  6.10e-01  1.45e-01   0.21
2008 05 29  1135   54615   41700  0  4.83e+02  2.99e+01  0  7.49e+02  1.89e+01  2.10e+00  5.53e-01  8.69e-02   0.62
2008 05 29  1140   54615   42000  0  5.60e+02  3.01e+01  0  7.49e+02  1.88e+01  2.26e+00  6.44e-01  1.04e-01   0.22
2008 05 29  1145   54615   42300  0  5.29e+02  2.52e+01  0  7.02e+02  2.06e+01  2.37e+00  6.10e-01  1.45e-01   1.03
2008 05 29  1150   54615   42600  0  5.07e+02  2.25e+01  0  8.40e+02  1.90e+01  2.22e+00  5.53e-01  1.26e-01   0.50
2008 05 29  1155   54615   42900  0  5.14e+02  2.38e+01  0  7.67e+02  1.86e+01  1.97e+00  7.07e-01  9.48e-02   0.29
2008 05 29  1200   54615   43200  0  5.07e+02  2.34e+01  0  7.46e+02  1.98e+01  2.08e+00  6.51e-01  4.21e-02   0.62
2008 05 29  1205   54615   43500  0  5.95e+02  2.87e+01  0  7.68e+02  2.01e+01  2.27e+00  6.63e-01  1.55e-01   0.35
2008 05 29  1210   54615   43800  0  4.48e+02  2.64e+01  0  7.26e+02  1.65e+01  1.90e+00  5.15e-01  1.35e-01   0.11
2008 05 29  1215   54615   44100  0  5.17e+02  2.68e+01  0  7.59e+02  2.01e+01  2.41e+00  4.75e-01  1.60e-01   0.24
2008 05 29  1220   54615   44400  0  5.09e+02  2.07e+01  0  6.95e+02  2.01e+01  2.46e+00  6.24e-01  2.11e-01   0.37
2008 05 29  1225   54615   44700  0  6.13e+02  2.86e+01  0  7.40e+02  1.91e+01  2.07e+00  8.31e-01  2.00e-01   0.22
2008 05 29  1230   54615   45000  0  4.47e+02  2.17e+01  0  7.27e+02  1.76e+01  2.14e+00  6.33e-01  1.52e-01   0.60
2008 05 29  1235   54615   45300  0  5.97e+02  2.92e+01  0  6.86e+02  1.65e+01  2.16e+00  6.65e-01  9.48e-02   0.34
2008 05 29  1240   54615   45600  0  6.26e+02  3.19e+01  0  7.67e+02  1.95e+01  1.91e+00  6.16e-01  1.16e-01   0.43
2008 05 29  1245   54615   45900  0  5.14e+02  3.01e+01  0  7.19e+02  2.03e+01  1.80e+00  7.56e-01  1.69e-01   0.18
2008 05 29  1250   54615   46200  0  5.54e+02  3.11e+01  0  7.39e+02  2.07e+01  2.92e+00  8.11e-01  2.00e-01   0.30
2008 05 29  1255   54615   46500  0  6.27e+02  2.86e+01  0  7.66e+02  1.82e+01  2.22e+00  7.04e-01  1.34e-01   0.06
2008 05 29  1300   54615   46800  0  4.49e+02  2.18e+01  0  7.31e+02  1.95e+01  1.84e+00  5.20e-01  1.05e-01   0.63
2008 05 29  1305   54615   47100  0  6.43e+02  2.18e+01  0  7.69e+02  1.75e+01  1.97e+00  6.03e-01  1.47e-01   0.35
2008 05 29  1310   54615   47400  0  4.46e+02  2.31e+01  0  7.08e+02  1.88e+01  2.19e+00  3.69e-01  1.43e-01   0.53
2008 05 29  1315   54615   47700  0  6.58e+02  2.41e+01  0  7.82e+02  1.94e+01  2.41e+00  4.41e-01  1.45e-01   0.37
2008 05 29  1320   54615   48000  0  5.95e+02  2.42e+01  0  7.98e+02  1.80e+01  2.56e+00  3.56e-01  1.62e-01   0.48
2008 05 29  1325   54615   48300  0  6.02e+02  2.70e+01  0  7.24e+02  2.12e+01  1.78e+00  5.98e-01  1.16e-01   0.24
2008 05 29  1330   54615   48600  0  7.62e+02  2.65e+01  0  7.60e+02  2.40e+01  2.20e+00  5.20e-01  8.11e-02   0.50
2008 05 29  1335   54615   48900  0  6.08e+02  3.14e+01  0  7.64e+02  1.97e+01  2.46e+00  6.10e-01  9.66e-02   0.40
2008 05 29  1340   54615   49200  0  4.73e+02  2.57e+01  0  7.56e+02  2.04e+01  2.01e+00  7.24e-01  1.26e-01   0.20
2008 05 29  1345   54615   49500  0  7.23e+02  2.51e+01  0  7.17e+02  1.92e+01  2.16e+00  5.61e-01  2.11e-01   0.17
2008 05 29  1350   54615   49800  0  5.19e+02  1.95e+01  0  7.36e+02  1.84e+01  2.43e+00  5.53e-01  1.64e-01   0.27
2008 05 29  1355   54615   50100  0  5.25e+02  2.39e+01  0  7.86e+02  1.84e+01  2.22e+00  6.10e-01  7.73e-02   0.65
2008 05 29  1400   54615   50400  0  5.42e+02  1.97e+01  0  7.44e+02  1.97e+01  2.46e+00  7.05e-01  5.79e-02   0.18
2008 05 29  1405   54615   50700  0  6.62e+02  3.01e+01  0  7.52e+02  1.92e+01  2.16e+00  4.00e-01  8.43e-02   0.68
2008 05 29  1410   54615   51000  0  4.48e+02  2.23e+01  0  7.35e+02  1.59e+01  2.52e+00  6.29e-01  3.86e-02   0.25
2008 05 29  1415   54615   51300  0  5.65e+02  2.46e+01  0  7.36e+02  1.80e+01  2.61e+00  7.43e-01  1.26e-01   0.21
2008 05 29  1420   54615   51600  0  5.19e+02  2.28e+01  0  7.19e+02  1.99e+01  2.26e+00  3.33e-01  1.05e-01   1.07
2008 05 29  1425   54615   51900  0  4.08e+02  2.21e+01  0  7.75e+02  1.58e+01  2.04e+00  5.91e-01  1.16e-01   0.25
2008 05 29  1430   54615   52200  0  4.67e+02  2.37e+01  0  8.08e+02  1.92e+01  1.86e+00  7.81e-01  9.48e-02   0.02
2008 05 29  1435   54615   52500  0  4.56e+02  2.84e+01  0  6.89e+02  1.57e+01  2.00e+00  6.44e-01  1.05e-01   0.52
2008 05 29  1440   54615   52800  0  5.74e+02  2.60e+01  0  7.71e+02  1.88e+01  1.91e+00  6.68e-01  1.07e-01   0.27
2008 05 29  1445   54615   53100  0  4.22e+02  2.25e+01  0  7.47e+02  1.82e+01  1.98e+00  4.57e-01  6.95e-02   0.30
