:Data_list: 20040421_ace_mag_1m.txt
:Created: 2004 Apr 22 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2004 04 21  0026   53116    1560    0    -7.7     7.4     2.3    10.9    12.2   136.2
2004 04 21  0027   53116    1620    0    -7.6     7.4     2.3    10.9    12.3   135.8
2004 04 21  0028   53116    1680    0    -7.6     7.5     2.4    11.0    12.5   135.2
2004 04 21  0029   53116    1740    0    -7.6     7.5     2.4    11.0    12.5   135.2
2004 04 21  0030   53116    1800    0    -7.6     7.6     2.4    11.0    12.4   134.9
2004 04 21  0031   53116    1860    0    -7.6     7.5     2.2    10.9    11.8   135.3
2004 04 21  0032   53116    1920    0    -7.5     7.7     2.1    10.9    11.2   134.4
2004 04 21  0033   53116    1980    0    -7.5     7.5     2.4    10.9    12.7   135.1
2004 04 21  0034   53116    2040    0    -7.6     7.6     2.3    11.0    12.1   134.9
2004 04 21  0035   53116    2100    0    -7.6     7.6     2.2    11.0    11.3   135.1
2004 04 21  0036   53116    2160    0    -7.6     7.6     2.2    10.9    11.7   135.2
2004 04 21  0037   53116    2220    0    -7.7     7.2     2.2    10.7    11.7   137.0
2004 04 21  0038   53116    2280    0    -7.9     6.7     2.2    10.6    11.9   139.7
2004 04 21  0039   53116    2340    0    -8.1     6.5     2.2    10.6    12.0   141.4
2004 04 21  0040   53116    2400    0    -8.1     6.6     2.1    10.7    11.4   140.8
2004 04 21  0041   53116    2460    0    -8.1     6.7     2.1    10.7    11.0   140.6
2004 04 21  0042   53116    2520    0    -7.9     6.9     1.8    10.7     9.7   138.8
2004 04 21  0043   53116    2580    0    -8.5     6.2     1.8    10.7     9.5   143.8
2004 04 21  0044   53116    2640    0    -8.4     6.4     1.4    10.7     7.5   142.7
2004 04 21  0045   53116    2700    0    -8.1     6.9     1.4    10.7     7.6   139.7
2004 04 21  0046   53116    2760    0    -7.8     7.0     1.8    10.6     9.8   138.1
2004 04 21  0047   53116    2820    0    -7.9     6.9     1.6    10.6     8.9   138.5
2004 04 21  0048   53116    2880    0    -7.9     6.9     1.5    10.6     8.3   138.7
2004 04 21  0049   53116    2940    0    -7.8     7.1     1.6    10.7     8.9   137.6
2004 04 21  0050   53116    3000    0    -7.6     7.2     1.9    10.6    10.5   136.5
2004 04 21  0051   53116    3060    0    -7.6     7.3     1.9    10.7    10.3   136.2
2004 04 21  0052   53116    3120    0    -7.7     7.3     2.0    10.8    10.9   136.5
2004 04 21  0053   53116    3180    0    -7.5     7.3     2.2    10.7    12.0   136.0
2004 04 21  0054   53116    3240    0    -7.4     7.2     2.1    10.6    11.2   135.6
2004 04 21  0055   53116    3300    0    -7.4     7.4     2.2    10.7    11.7   134.9
2004 04 21  0056   53116    3360    0    -7.4     7.4     2.1    10.7    11.4   135.0
2004 04 21  0057   53116    3420    0    -7.3     7.4     2.5    10.7    13.4   134.6
2004 04 21  0058   53116    3480    0    -7.7     7.2     2.0    10.7    10.8   136.7
2004 04 21  0059   53116    3540    0    -7.2     7.6     2.6    10.8    13.9   133.8
2004 04 21  0100   53116    3600    0    -7.8     7.1     1.4    10.6     7.7   137.6
2004 04 21  0101   53116    3660    0    -7.8     7.0     1.4    10.6     7.7   138.0
2004 04 21  0102   53116    3720    0    -7.5     7.0     1.6    10.4     8.8   137.0
2004 04 21  0103   53116    3780    0    -7.6     7.1     1.4    10.5     7.8   137.0
2004 04 21  0104   53116    3840    0    -7.7     6.9     0.8    10.4     4.4   138.2
2004 04 21  0105   53116    3900    0    -7.8     7.0     0.8    10.5     4.2   137.9
2004 04 21  0106   53116    3960    0    -7.6     7.0     0.7    10.4     4.1   137.4
2004 04 21  0107   53116    4020    0    -7.8     6.8     0.7    10.4     4.0   138.7
2004 04 21  0108   53116    4080    0    -8.1     6.5     0.2    10.4     0.9   141.2
2004 04 21  0109   53116    4140    0    -8.4     6.2     0.5    10.4     2.7   143.2
2004 04 21  0110   53116    4200    0    -8.3     6.2     0.5    10.4     2.8   143.3
2004 04 21  0111   53116    4260    0    -7.8     6.6     0.7    10.3     3.8   139.7
2004 04 21  0112   53116    4320    0    -7.2     7.2     1.5    10.3     8.3   134.8
2004 04 21  0113   53116    4380    0    -7.7     6.9    -0.1    10.3    -0.7   138.2
2004 04 21  0114   53116    4440    0    -7.2     7.4     0.9    10.4     4.8   134.4
2004 04 21  0115   53116    4500    0    -7.6     7.0     1.1    10.4     6.1   137.6
2004 04 21  0116   53116    4560    0    -7.6     6.8     1.3    10.3     7.5   138.1
2004 04 21  0117   53116    4620    0    -7.9     6.6     1.1    10.3     5.9   140.0
2004 04 21  0118   53116    4680    0    -8.0     6.5     1.2    10.4     6.7   140.9
2004 04 21  0119   53116    4740    0    -7.9     6.6     0.8    10.3     4.7   140.5
2004 04 21  0120   53116    4800    0    -8.0     6.5     0.8    10.3     4.6   140.8
2004 04 21  0121   53116    4860    0    -7.9     6.6     1.0    10.3     5.8   140.2
2004 04 21  0122   53116    4920    0    -7.8     6.8     0.7    10.4     4.0   139.0
2004 04 21  0123   53116    4980    0    -7.6     7.1     0.3    10.5     1.7   136.9
2004 04 21  0124   53116    5040    0    -7.9     6.7     1.5    10.5     8.1   139.9
2004 04 21  0125   53116    5100    0    -7.8     6.8     1.6    10.5     8.6   139.1
2004 04 21  0126   53116    5160    0    -8.0     6.8     1.4    10.6     7.5   139.5
2004 04 21  0127   53116    5220    0    -7.6     7.1     1.2    10.5     6.6   136.7
2004 04 21  0128   53116    5280    0    -7.1     7.4     0.1    10.3     0.8   133.8
2004 04 21  0129   53116    5340    0    -7.3     7.4    -0.8    10.4    -4.5   134.6
2004 04 21  0130   53116    5400    0    -7.5     7.4    -1.5    10.6    -7.9   135.5
2004 04 21  0131   53116    5460    0    -7.3     7.4    -1.7    10.6    -9.2   134.7
2004 04 21  0132   53116    5520    0    -7.4     7.5    -1.1    10.6    -6.2   134.5
2004 04 21  0133   53116    5580    0    -7.1     7.8    -0.6    10.6    -3.4   132.5
2004 04 21  0134   53116    5640    0    -7.1     8.0    -0.6    10.7    -3.0   131.6
2004 04 21  0135   53116    5700    0    -6.9     8.0    -0.4    10.6    -2.4   130.8
2004 04 21  0136   53116    5760    0    -7.1     7.6    -0.5    10.4    -2.9   132.9
2004 04 21  0137   53116    5820    0    -7.3     7.3    -0.6    10.4    -3.3   135.0
2004 04 21  0138   53116    5880    0    -7.2     7.4    -0.8    10.4    -4.3   134.1
2004 04 21  0139   53116    5940    0    -6.0     8.6     0.0    10.5     0.0   125.0
2004 04 21  0140   53116    6000    0    -6.2     8.4    -0.1    10.5    -0.7   126.6
2004 04 21  0141   53116    6060    0    -6.7     7.9     0.3    10.4     1.5   130.2
2004 04 21  0142   53116    6120    0    -6.7     8.0    -0.2    10.4    -1.3   129.7
2004 04 21  0143   53116    6180    0    -6.7     7.9    -0.8    10.4    -4.7   130.3
2004 04 21  0144   53116    6240    0    -6.8     7.9    -0.7    10.5    -4.1   130.6
2004 04 21  0145   53116    6300    0    -6.8     8.0    -0.4    10.5    -2.2   130.2
2004 04 21  0146   53116    6360    0    -7.0     7.7     0.5    10.4     2.7   132.2
2004 04 21  0147   53116    6420    0    -7.2     7.7     0.0    10.5     0.2   133.0
2004 04 21  0148   53116    6480    0    -7.5     7.4     0.4    10.5     2.1   135.1
2004 04 21  0149   53116    6540    0    -7.6     7.4     0.3    10.6     1.6   135.9
2004 04 21  0150   53116    6600    0    -7.7     7.3     0.3    10.6     1.6   136.3
2004 04 21  0151   53116    6660    0    -7.9     7.3     0.0    10.7     0.2   137.3
2004 04 21  0152   53116    6720    0    -7.7     7.4     0.2    10.7     1.2   135.8
2004 04 21  0153   53116    6780    0    -7.6     7.4     0.1    10.6     0.4   135.7
2004 04 21  0154   53116    6840    0    -7.3     7.4    -0.2    10.4    -1.3   134.7
2004 04 21  0155   53116    6900    0    -7.8     6.1    -2.0    10.1   -11.3   141.8
2004 04 21  0156   53116    6960    0    -7.1     6.4    -3.0    10.0   -17.3   138.1
2004 04 21  0157   53116    7020    0    -7.2     2.9    -5.7     9.6   -36.1   158.2
2004 04 21  0158   53116    7080    0    -7.2     3.5    -5.4     9.7   -33.7   154.3
2004 04 21  0159   53116    7140    0    -7.6     4.1    -4.3     9.7   -26.6   151.7
2004 04 21  0200   53116    7200    0    -7.4     4.7    -4.1     9.7   -25.0   147.8
2004 04 21  0201   53116    7260    0    -6.7     3.8    -6.4    10.0   -39.5   150.4
2004 04 21  0202   53116    7320    0    -6.6     4.2    -5.0     9.3   -32.4   147.4
2004 04 21  0203   53116    7380    0    -7.5     6.5    -0.4     9.9    -2.5   139.0
2004 04 21  0204   53116    7440    0    -7.9     6.5    -3.1    10.7   -16.8   140.5
2004 04 21  0205   53116    7500    0    -7.8     6.0    -4.5    10.8   -24.4   142.5
2004 04 21  0206   53116    7560    0    -7.6     5.4    -5.2    10.7   -29.2   144.8
2004 04 21  0207   53116    7620    0    -7.3     6.3    -4.6    10.7   -25.8   139.3
2004 04 21  0208   53116    7680    0    -7.0     6.4    -4.9    10.7   -27.5   137.9
2004 04 21  0209   53116    7740    0    -6.6     5.3    -6.4    10.6   -37.0   140.8
2004 04 21  0210   53116    7800    0    -6.9     4.2    -6.9    10.6   -40.4   148.2
2004 04 21  0211   53116    7860    0    -5.9     6.3    -6.2    10.7   -35.7   133.2
2004 04 21  0212   53116    7920    0    -5.8     5.2    -7.3    10.7   -43.0   138.2
2004 04 21  0213   53116    7980    0    -4.9     5.4    -7.9    10.7   -47.2   132.1
2004 04 21  0214   53116    8040    0    -4.8     5.3    -8.0    10.7   -48.3   132.5
2004 04 21  0215   53116    8100    0    -4.6     5.5    -7.8    10.7   -47.3   130.0
2004 04 21  0216   53116    8160    0    -4.1     4.8    -8.6    10.7   -53.8   130.5
2004 04 21  0217   53116    8220    0    -2.7     4.0    -9.5    10.6   -62.9   123.5
2004 04 21  0218   53116    8280    0    -4.6     6.0    -7.5    10.7   -44.8   127.4
2004 04 21  0219   53116    8340    0    -4.2     6.8    -7.1    10.8   -41.7   121.9
2004 04 21  0220   53116    8400    0    -4.4     7.7    -6.0    10.8   -34.1   119.8
2004 04 21  0221   53116    8460    0    -5.3     7.1    -6.2    10.9   -35.1   126.6
2004 04 21  0222   53116    8520    0    -3.9     7.0    -7.1    10.7   -41.7   119.5
2004 04 21  0223   53116    8580    0    -4.9     6.0    -7.6    10.9   -44.5   129.4
2004 04 21  0224   53116    8640    0    -4.0     5.9    -8.1    10.8   -48.9   124.0
2004 04 21  0225   53116    8700    0    -3.1     5.1    -9.0    10.8   -56.3   121.2
2004 04 21  0226   53116    8760    0    -4.1     6.0    -8.2    11.0   -48.3   124.1
2004 04 21  0227   53116    8820    0    -3.6     5.9    -8.6    11.0   -51.2   121.8
2004 04 21  0228   53116    8880    0    -2.3     7.6    -7.2    10.8   -42.2   106.8
2004 04 21  0229   53116    8940    0    -4.1     7.1    -7.0    10.8   -40.8   120.1
2004 04 21  0230   53116    9000    0    -3.9     5.5    -8.6    11.0   -51.8   125.4
2004 04 21  0231   53116    9060    0    -5.6     4.2    -8.5    11.0   -50.6   143.2
2004 04 21  0232   53116    9120    0    -5.0     5.9    -7.8    11.0   -45.4   130.5
2004 04 21  0233   53116    9180    0    -4.9     5.7    -7.9    10.9   -46.2   130.6
2004 04 21  0234   53116    9240    0    -5.1     6.8    -6.8    10.9   -38.5   126.9
2004 04 21  0235   53116    9300    0    -3.9     4.1    -9.3    10.9   -58.8   133.2
2004 04 21  0236   53116    9360    0    -3.9     3.9    -9.4    10.9   -59.5   135.2
2004 04 21  0237   53116    9420    0    -3.5     2.8    -9.8    10.8   -65.4   140.7
2004 04 21  0238   53116    9480    0    -3.0     2.1   -10.2    10.9   -70.1   145.3
2004 04 21  0239   53116    9540    0    -3.7     0.7   -10.3    11.0   -69.6   169.1
2004 04 21  0240   53116    9600    0    -3.3     1.5   -10.3    11.0   -70.6   155.1
2004 04 21  0241   53116    9660    0    -4.6     3.1    -9.5    11.0   -59.6   145.7
2004 04 21  0242   53116    9720    0    -3.4     2.9   -10.1    11.0   -66.0   139.2
2004 04 21  0243   53116    9780    0    -5.1     4.3    -8.9    11.1   -53.2   139.8
2004 04 21  0244   53116    9840    0    -5.9     6.7    -6.9    11.3   -37.7   131.2
2004 04 21  0245   53116    9900    0    -5.5     6.8    -6.9    11.2   -38.2   128.8
2004 04 21  0246   53116    9960    0    -5.3     7.0    -7.0    11.2   -38.6   127.1
2004 04 21  0247   53116   10020    0    -5.7     9.3    -1.1    11.0    -6.0   121.4
2004 04 21  0248   53116   10080    0    -5.8     9.4    -1.4    11.1    -7.1   121.8
2004 04 21  0249   53116   10140    0    -6.6     8.7    -2.1    11.1   -10.7   127.0
2004 04 21  0250   53116   10200    0    -6.5     8.2    -3.0    10.9   -15.9   128.5
2004 04 21  0251   53116   10260    0    -7.0     7.4    -4.1    11.0   -22.0   133.3
2004 04 21  0252   53116   10320    0    -7.5     7.5    -2.6    10.9   -14.0   135.0
2004 04 21  0253   53116   10380    0    -7.5     7.6    -2.6    11.0   -13.5   134.9
2004 04 21  0254   53116   10440    0    -7.7     7.6    -1.8    10.9    -9.2   135.2
2004 04 21  0255   53116   10500    0    -6.5     7.7    -3.4    10.7   -18.4   130.2
2004 04 21  0256   53116   10560    0    -5.3     8.0    -4.3    10.5   -24.0   123.9
2004 04 21  0257   53116   10620    0    -4.4     7.8    -5.4    10.5   -31.2   119.5
2004 04 21  0258   53116   10680    0    -4.9     8.7    -3.4    10.5   -18.7   119.5
2004 04 21  0259   53116   10740    0    -4.6     8.2    -4.6    10.4   -25.9   119.2
2004 04 21  0300   53116   10800    0    -3.5     7.8    -5.7    10.3   -33.9   114.3
2004 04 21  0301   53116   10860    0    -3.3     7.6    -6.2    10.4   -36.8   113.6
2004 04 21  0302   53116   10920    0    -2.6     8.1    -6.1    10.5   -35.4   107.8
2004 04 21  0303   53116   10980    0    -4.1     8.5    -1.2     9.4    -7.2   115.6
2004 04 21  0304   53116   11040    0    -4.1     4.2    -7.2     9.3   -51.0   134.5
2004 04 21  0305   53116   11100    0    -4.5     2.5    -8.6    10.0   -58.8   151.2
2004 04 21  0306   53116   11160    0    -6.7     4.9    -6.6    10.6   -38.5   143.8
2004 04 21  0307   53116   11220    0    -7.9     5.8    -2.5    10.1   -14.1   143.9
2004 04 21  0308   53116   11280    0    -8.3     5.9    -2.8    10.6   -15.5   144.4
2004 04 21  0309   53116   11340    0    -8.6     5.4    -3.0    10.6   -16.3   148.2
2004 04 21  0310   53116   11400    0    -8.2     5.8    -2.9    10.5   -16.1   144.8
2004 04 21  0311   53116   11460    0    -7.8     6.1    -3.2    10.4   -18.1   141.8
2004 04 21  0312   53116   11520    0    -7.0     5.6    -5.2    10.4   -30.3   141.2
2004 04 21  0313   53116   11580    0    -5.9     5.9    -6.2    10.4   -37.0   135.0
2004 04 21  0314   53116   11640    0    -6.3     5.9    -4.5     9.7   -27.4   137.1
2004 04 21  0315   53116   11700    0    -8.6     6.3    -1.1    10.7    -6.1   143.6
2004 04 21  0316   53116   11760    0    -8.4     6.3    -2.1    10.7   -11.1   143.2
2004 04 21  0317   53116   11820    0    -8.2     5.8    -3.3    10.6   -18.0   144.8
2004 04 21  0318   53116   11880    0    -7.9     5.3    -4.6    10.5   -25.7   146.2
2004 04 21  0319   53116   11940    0    -7.8     5.0    -4.8    10.4   -27.3   147.3
2004 04 21  0320   53116   12000    0    -7.4     5.3    -5.1    10.5   -29.0   144.3
2004 04 21  0321   53116   12060    0    -6.7     4.8    -6.3    10.4   -37.4   144.5
2004 04 21  0322   53116   12120    0    -7.5     5.9    -4.2    10.4   -23.6   141.8
2004 04 21  0323   53116   12180    0    -7.8     5.9    -3.8    10.5   -21.3   142.7
2004 04 21  0324   53116   12240    0    -8.2     4.8    -4.6    10.6   -25.9   149.5
2004 04 21  0325   53116   12300    0    -7.9     6.3    -3.1    10.5   -16.9   141.3
2004 04 21  0326   53116   12360    0    -7.7     6.7    -2.3    10.4   -12.6   139.2
2004 04 21  0327   53116   12420    0    -7.9     6.2    -3.0    10.5   -16.8   141.6
2004 04 21  0328   53116   12480    0    -7.8     6.2    -3.5    10.5   -19.1   141.2
2004 04 21  0329   53116   12540    0    -8.0     5.5    -3.9    10.5   -21.9   145.6
2004 04 21  0330   53116   12600    0    -6.4     7.8    -2.0    10.3   -11.0   129.4
2004 04 21  0331   53116   12660    0    -5.1     8.9    -0.9    10.3    -5.0   119.9
2004 04 21  0332   53116   12720    0    -4.9     8.6    -1.9    10.1   -10.8   119.7
2004 04 21  0333   53116   12780    0    -6.9     7.1    -2.8    10.3   -15.7   134.0
2004 04 21  0334   53116   12840    0    -6.3     7.3    -3.6    10.3   -20.3   130.6
2004 04 21  0335   53116   12900    0    -6.7     7.1    -3.3    10.3   -18.5   133.2
2004 04 21  0336   53116   12960    0    -7.4     7.0    -1.5    10.3    -8.3   136.9
2004 04 21  0337   53116   13020    0    -6.7     7.6    -1.4    10.2    -7.8   131.5
2004 04 21  0338   53116   13080    0    -6.2     7.1    -3.9    10.2   -22.3   130.9
2004 04 21  0339   53116   13140    0    -6.9     6.8    -3.4    10.3   -19.3   135.3
2004 04 21  0340   53116   13200    0    -5.8     7.8    -3.4    10.3   -19.4   126.7
2004 04 21  0341   53116   13260    0    -5.9     7.9    -3.1    10.3   -17.4   126.5
2004 04 21  0342   53116   13320    0    -6.6     7.4    -3.0    10.4   -16.9   131.6
2004 04 21  0343   53116   13380    0    -6.8     6.6    -4.1    10.4   -23.3   135.7
2004 04 21  0344   53116   13440    0    -6.4     7.2    -3.7    10.3   -21.0   131.8
2004 04 21  0345   53116   13500    0    -6.5     7.6    -2.7    10.3   -15.0   130.4
2004 04 21  0346   53116   13560    0    -6.8     7.5    -2.1    10.4   -11.5   132.1
2004 04 21  0347   53116   13620    0    -8.0     6.1    -2.6    10.4   -14.4   142.7
2004 04 21  0348   53116   13680    0    -8.1     5.4    -3.3    10.3   -18.8   146.4
2004 04 21  0349   53116   13740    0    -8.3     4.4    -4.4    10.4   -25.3   151.9
2004 04 21  0350   53116   13800    0    -7.6     5.9    -2.2     9.9   -13.1   142.1
2004 04 21  0351   53116   13860    0    -8.4     5.2    -2.9    10.3   -16.4   148.4
2004 04 21  0352   53116   13920    0    -8.0     6.3    -1.2    10.3    -6.4   141.8
2004 04 21  0353   53116   13980    0    -8.5     5.9    -0.8    10.4    -4.2   145.3
2004 04 21  0354   53116   14040    0    -9.0     5.1    -1.1    10.4    -6.0   150.3
2004 04 21  0355   53116   14100    0    -9.3     4.3    -1.8    10.4   -10.2   155.1
2004 04 21  0356   53116   14160    0    -8.9     4.7    -1.5    10.2    -8.3   152.4
2004 04 21  0357   53116   14220    0    -8.5     5.9     0.6    10.4     3.3   145.3
2004 04 21  0358   53116   14280    0    -8.8     5.4     1.1    10.4     6.3   148.2
2004 04 21  0359   53116   14340    0    -8.5     5.9     0.8    10.4     4.7   145.1
2004 04 21  0400   53116   14400    0    -7.8     6.8     0.7    10.4     3.9   139.0
2004 04 21  0401   53116   14460    0    -8.0     6.4     1.7    10.3     9.4   141.3
2004 04 21  0402   53116   14520    0    -7.9     6.4     1.6    10.3     9.2   141.2
2004 04 21  0403   53116   14580    0    -8.7     4.9     2.2    10.3    12.5   150.6
2004 04 21  0404   53116   14640    0    -8.2     5.9     1.1    10.1     6.3   144.3
2004 04 21  0405   53116   14700    0    -8.9     4.7     2.1    10.3    12.0   152.3
2004 04 21  0406   53116   14760    0    -8.1     6.4    -0.4    10.3    -2.0   141.5
2004 04 21  0407   53116   14820    0    -8.0     6.5    -0.3    10.3    -1.8   140.8
2004 04 21  0408   53116   14880    0    -8.0     6.5    -1.1    10.3    -5.9   140.8
2004 04 21  0409   53116   14940    0    -8.3     6.0    -1.3    10.3    -7.0   143.8
2004 04 21  0410   53116   15000    0    -8.4     6.1    -1.0    10.4    -5.5   144.1
2004 04 21  0411   53116   15060    0    -8.9     5.3     0.3    10.4     1.7   149.1
2004 04 21  0412   53116   15120    0    -8.9     5.3     0.4    10.4     2.0   149.4
2004 04 21  0413   53116   15180    0    -8.9     5.3     0.5    10.4     2.9   149.0
2004 04 21  0414   53116   15240    0    -8.4     5.9     0.9    10.3     5.2   145.1
2004 04 21  0415   53116   15300    0    -8.3     5.9     1.9    10.4    10.6   144.6
2004 04 21  0416   53116   15360    0    -8.7     5.6     1.8    10.5     9.8   147.0
2004 04 21  0417   53116   15420    0    -8.6     5.7     1.3    10.4     7.1   146.6
2004 04 21  0418   53116   15480    0    -8.6     5.8     1.2    10.4     6.6   145.9
2004 04 21  0419   53116   15540    0    -8.5     5.8     1.3    10.4     7.4   145.7
2004 04 21  0420   53116   15600    0    -8.5     5.8     1.5    10.5     8.1   145.6
2004 04 21  0421   53116   15660    0    -8.7     5.7     1.4    10.5     7.6   146.5
2004 04 21  0422   53116   15720    0    -8.8     5.7     1.2    10.5     6.8   146.9
2004 04 21  0423   53116   15780    0    -8.9     5.6     1.2    10.6     6.7   147.7
2004 04 21  0424   53116   15840    0    -8.8     5.8     0.6    10.6     3.1   146.5
2004 04 21  0425   53116   15900    0    -8.7     5.8     0.7    10.5     3.9   146.5
2004 04 21  0426   53116   15960    0    -8.6     5.6     1.5    10.4     8.3   147.0
2004 04 21  0427   53116   16020    0    -8.3     5.9    -0.7    10.3    -4.2   144.6
2004 04 21  0428   53116   16080    0    -8.0     6.3    -0.6    10.2    -3.3   141.6
2004 04 21  0429   53116   16140    0    -7.8     6.2    -1.8    10.1   -10.1   141.4
2004 04 21  0430   53116   16200    0    -7.6     6.9    -0.9    10.3    -4.8   138.0
2004 04 21  0431   53116   16260    0    -7.6     6.9    -0.9    10.3    -4.9   137.7
2004 04 21  0432   53116   16320    0    -7.8     6.5    -0.7    10.2    -3.8   140.0
2004 04 21  0433   53116   16380    0    -7.8     6.6     0.1    10.2     0.7   139.8
2004 04 21  0434   53116   16440    0    -8.1     6.5     0.3    10.4     1.8   141.1
2004 04 21  0435   53116   16500    0    -8.1     6.4     0.8    10.4     4.6   141.9
2004 04 21  0436   53116   16560    0    -8.2     6.3     1.0    10.4     5.6   142.4
2004 04 21  0437   53116   16620    0    -8.1     6.3     1.2    10.4     6.6   142.2
2004 04 21  0438   53116   16680    0    -8.2     6.1     1.7    10.3     9.6   143.4
2004 04 21  0439   53116   16740    0    -8.2     5.6     2.4    10.2    13.7   145.9
2004 04 21  0440   53116   16800    0    -8.4     5.6     1.8    10.2    10.3   146.0
2004 04 21  0441   53116   16860    0    -8.4     5.5     2.3    10.3    12.6   146.8
2004 04 21  0442   53116   16920    0    -8.4     5.5     2.5    10.4    13.8   146.5
2004 04 21  0443   53116   16980    0    -8.1     5.7     2.7    10.3    15.3   144.8
2004 04 21  0444   53116   17040    0    -7.9     5.8     3.0    10.2    16.9   144.1
2004 04 21  0445   53116   17100    0    -8.0     5.7     3.2    10.3    17.9   144.3
2004 04 21  0446   53116   17160    0    -7.9     5.7     3.3    10.3    18.7   144.1
2004 04 21  0447   53116   17220    0    -8.3     5.0     3.3    10.2    18.8   148.7
2004 04 21  0448   53116   17280    0    -8.1     5.0     3.5    10.1    20.0   148.4
2004 04 21  0449   53116   17340    0    -7.6     4.7     4.4     9.9    26.1   148.5
2004 04 21  0450   53116   17400    0    -7.9     5.9     2.6    10.2    14.9   143.0
2004 04 21  0451   53116   17460    0    -8.0     5.9     2.3    10.2    12.8   143.7
2004 04 21  0452   53116   17520    0    -8.0     5.8     2.6    10.2    14.5   143.8
2004 04 21  0453   53116   17580    0    -7.9     5.8     3.0    10.2    17.1   143.5
2004 04 21  0454   53116   17640    0    -7.7     5.9     3.0    10.2    17.1   142.5
2004 04 21  0455   53116   17700    0    -7.7     6.1     2.7    10.2    15.6   141.3
2004 04 21  0456   53116   17760    0    -7.8     5.8     2.7    10.1    15.3   143.6
2004 04 21  0457   53116   17820    0    -8.3     5.6     0.8    10.0     4.4   146.0
2004 04 21  0458   53116   17880    0    -7.9     6.0    -1.3    10.0    -7.7   143.0
2004 04 21  0459   53116   17940    0    -7.1     6.3    -3.2    10.0   -18.4   138.3
