:Data_list: 20011221_ace_mag_1m.txt
:Created: 2001 Dec 22 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2001 12 21  0014   52264     840    0    -1.4     4.8     1.4     5.2    15.5   106.3
2001 12 21  0015   52264     900    0    -2.1     4.8     1.4     5.4    14.6   113.4
2001 12 21  0016   52264     960    0    -2.1     4.9     0.5     5.4     4.8   113.5
2001 12 21  0017   52264    1020    0    -2.3     4.9     0.9     5.5     9.1   115.6
2001 12 21  0018   52264    1080    0    -3.5     4.9    -0.2     6.0    -1.5   125.4
2001 12 21  0019   52264    1140    0    -3.3     4.8    -0.5     5.8    -4.7   124.8
2001 12 21  0020   52264    1200    0    -4.3     4.4    -0.7     6.2    -6.0   134.3
2001 12 21  0021   52264    1260    0    -4.2     4.5    -0.2     6.1    -2.2   133.1
2001 12 21  0022   52264    1320    0    -4.4     4.1    -1.2     6.1   -11.0   137.2
2001 12 21  0023   52264    1380    0    -5.0     2.6    -3.0     6.4   -27.9   152.1
2001 12 21  0024   52264    1440    0    -5.2     1.4    -3.8     6.6   -34.9   165.3
2001 12 21  0025   52264    1500    0    -5.2     1.8    -3.7     6.6   -33.8   160.5
2001 12 21  0026   52264    1560    0    -5.3     2.3    -3.2     6.6   -29.1   156.4
2001 12 21  0027   52264    1620    0    -5.0     3.1    -2.6     6.4   -24.2   148.7
2001 12 21  0028   52264    1680    0    -4.9     3.7    -2.2     6.5   -19.4   142.9
2001 12 21  0029   52264    1740    0    -4.5     3.8    -2.4     6.3   -22.2   139.7
2001 12 21  0030   52264    1800    0    -4.1     4.1    -2.2     6.2   -20.2   135.0
2001 12 21  0031   52264    1860    0    -4.2     4.0    -2.3     6.2   -21.5   136.4
2001 12 21  0032   52264    1920    0    -4.1     4.4    -1.7     6.2   -15.8   133.3
2001 12 21  0033   52264    1980    0    -3.4     4.5    -1.9     6.0   -19.1   126.5
2001 12 21  0034   52264    2040    0    -3.3     4.8    -1.3     6.0   -12.4   124.3
2001 12 21  0035   52264    2100    0    -3.2     4.9    -1.2     6.0   -11.7   123.4
2001 12 21  0036   52264    2160    0    -3.2     5.0    -0.9     6.0    -8.9   122.3
2001 12 21  0037   52264    2220    0    -3.5     4.9    -0.8     6.1    -7.4   125.9
2001 12 21  0038   52264    2280    0    -2.5     5.1     0.0     5.7    -0.2   116.3
2001 12 21  0039   52264    2340    0    -2.3     5.3     0.1     5.7     0.7   113.7
2001 12 21  0040   52264    2400    0    -2.3     5.3     0.1     5.8     1.2   113.7
2001 12 21  0041   52264    2460    0    -2.3     5.3     0.2     5.8     1.8   113.0
2001 12 21  0042   52264    2520    0    -2.4     5.3    -0.1     5.9    -0.5   114.7
2001 12 21  0043   52264    2580    0    -2.5     5.3     0.1     5.9     0.8   115.3
2001 12 21  0044   52264    2640    0    -2.2     5.3     0.3     5.8     2.8   112.5
2001 12 21  0045   52264    2700    0    -1.9     5.3     0.3     5.7     2.7   109.7
2001 12 21  0046   52264    2760    0    -1.0     5.2     0.9     5.4     9.5   101.3
2001 12 21  0047   52264    2820    0    -1.6     5.3    -0.1     5.6    -0.7   106.4
2001 12 21  0048   52264    2880    0    -1.9     5.3    -0.9     5.7    -9.5   110.1
2001 12 21  0049   52264    2940    0    -2.0     5.2    -1.3     5.7   -13.6   111.0
2001 12 21  0050   52264    3000    0    -2.4     5.0    -2.3     6.0   -22.6   116.2
2001 12 21  0051   52264    3060    0    -2.7     4.8    -2.6     6.1   -25.2   119.1
2001 12 21  0052   52264    3120    0    -3.1     4.6    -2.9     6.2   -27.4   124.6
2001 12 21  0053   52264    3180    0    -1.5     5.3    -2.0     5.9   -20.2   105.6
2001 12 21  0054   52264    3240    0    -1.2     5.4    -2.0     5.9   -19.6   102.7
2001 12 21  0055   52264    3300    0    -1.4     5.4    -2.2     6.0   -21.8   104.6
2001 12 21  0056   52264    3360    0    -1.3     5.4    -2.2     6.0   -21.2   103.7
2001 12 21  0057   52264    3420    0    -1.5     5.5    -2.0     6.0   -19.1   104.9
2001 12 21  0058   52264    3480    0    -1.5     5.5    -2.0     6.0   -19.6   105.3
2001 12 21  0059   52264    3540    0    -1.4     5.3    -2.3     6.0   -22.3   105.0
2001 12 21  0100   52264    3600    0    -1.7     5.3    -2.3     6.1   -22.4   107.8
2001 12 21  0101   52264    3660    0    -2.2     5.4    -2.1     6.2   -19.6   111.9
2001 12 21  0102   52264    3720    0    -2.0     5.4    -2.2     6.1   -20.7   110.3
2001 12 21  0103   52264    3780    0    -1.7     5.4    -1.9     6.0   -18.9   107.5
2001 12 21  0104   52264    3840    0    -1.7     5.2    -2.5     6.0   -24.2   108.5
2001 12 21  0105   52264    3900    0    -1.7     5.3    -2.3     6.0   -22.1   107.8
2001 12 21  0106   52264    3960    0    -2.3     5.3    -2.0     6.1   -19.4   113.4
2001 12 21  0107   52264    4020    0    -2.6     5.1    -2.3     6.2   -21.7   117.1
2001 12 21  0108   52264    4080    0    -2.3     4.9    -2.8     6.0   -27.2   114.9
2001 12 21  0109   52264    4140    0    -2.5     5.0    -2.5     6.1   -24.5   116.4
2001 12 21  0110   52264    4200    0    -2.0     5.0    -2.5     6.0   -24.9   111.5
2001 12 21  0111   52264    4260    0    -2.6     5.4    -1.4     6.1   -13.4   115.8
2001 12 21  0112   52264    4320    0    -2.3     5.2    -2.2     6.1   -20.7   113.6
2001 12 21  0113   52264    4380    0    -2.0     5.3    -2.3     6.1   -21.9   110.9
2001 12 21  0114   52264    4440    0    -2.2     5.3    -2.3     6.2   -22.0   112.1
2001 12 21  0115   52264    4500    0    -2.0     5.3    -2.4     6.1   -22.7   110.4
2001 12 21  0116   52264    4560    0    -1.8     5.3    -2.3     6.1   -22.6   108.7
2001 12 21  0117   52264    4620    0    -1.8     5.3    -2.2     6.0   -21.4   109.1
2001 12 21  0118   52264    4680    0    -1.7     5.3    -1.4     5.8   -14.3   107.9
2001 12 21  0119   52264    4740    0    -1.7     5.5    -0.6     5.8    -6.3   107.2
2001 12 21  0120   52264    4800    0    -2.2     5.3    -1.8     6.1   -17.7   112.2
2001 12 21  0121   52264    4860    0    -1.6     5.4    -1.9     6.0   -18.2   106.4
2001 12 21  0122   52264    4920    0    -1.4     5.5    -1.5     5.8   -15.0   104.0
2001 12 21  0123   52264    4980    0    -1.8     5.3    -2.3     6.0   -22.2   108.8
2001 12 21  0124   52264    5040    0    -1.8     5.3    -2.2     6.0   -21.1   108.8
2001 12 21  0125   52264    5100    0    -2.0     5.2    -2.6     6.1   -24.9   111.5
2001 12 21  0126   52264    5160    0    -1.6     5.0    -2.5     5.9   -25.6   108.1
2001 12 21  0127   52264    5220    0    -1.7     5.0    -2.6     5.9   -26.5   108.3
2001 12 21  0128   52264    5280    0    -1.5     4.3    -3.7     5.8   -38.7   109.2
2001 12 21  0129   52264    5340    0    -1.6     4.3    -3.7     5.9   -38.7   110.7
2001 12 21  0130   52264    5400    0    -1.6     4.4    -3.7     5.9   -38.4   110.2
2001 12 21  0131   52264    5460    0    -1.5     4.3    -3.8     6.0   -39.7   109.4
2001 12 21  0132   52264    5520    0    -2.0     4.0    -3.3     5.5   -36.2   116.3
2001 12 21  0133   52264    5580    0    -6.0     3.0    -0.9     6.8    -7.4   153.6
2001 12 21  0134   52264    5640    0    -5.8     3.4    -1.5     6.8   -12.5   149.5
2001 12 21  0135   52264    5700    0    -6.0     3.3    -1.7     7.1   -14.1   151.0
2001 12 21  0136   52264    5760    0    -5.6     3.6    -1.9     6.9   -16.1   147.2
2001 12 21  0137   52264    5820    0    -5.5     3.8    -2.0     7.0   -16.7   145.1
2001 12 21  0138   52264    5880    0    -5.9     3.5    -1.6     7.0   -13.1   149.2
2001 12 21  0139   52264    5940    0    -5.9     3.5    -1.6     7.0   -12.8   149.7
2001 12 21  0140   52264    6000    0    -5.8     2.9    -1.9     6.8   -16.2   153.2
2001 12 21  0141   52264    6060    0    -5.8     3.0    -2.3     7.0   -19.6   152.7
2001 12 21  0142   52264    6120    0    -6.1     2.6    -2.4     7.1   -19.6   157.2
2001 12 21  0143   52264    6180    0    -6.3     2.6    -2.2     7.1   -17.9   157.7
2001 12 21  0144   52264    6240    0    -6.3     2.1    -2.6     7.1   -21.3   161.4
2001 12 21  0145   52264    6300    0    -6.4     1.7    -2.8     7.2   -23.0   164.8
2001 12 21  0146   52264    6360    0    -6.3     1.8    -2.8     7.2   -23.3   164.3
2001 12 21  0147   52264    6420    0    -6.2     2.1    -2.9     7.2   -23.5   161.7
2001 12 21  0148   52264    6480    0    -6.2     2.0    -2.9     7.1   -23.8   162.0
2001 12 21  0149   52264    6540    0    -6.4     1.4    -2.7     7.1   -22.4   167.4
2001 12 21  0150   52264    6600    0    -6.2     1.7    -3.2     7.1   -26.5   164.6
2001 12 21  0151   52264    6660    0    -6.2     1.7    -3.2     7.2   -26.5   164.9
2001 12 21  0152   52264    6720    0    -6.3     1.6    -3.0     7.1   -24.8   165.8
2001 12 21  0153   52264    6780    0    -6.5     1.6    -2.6     7.2   -21.7   166.2
2001 12 21  0154   52264    6840    0    -6.5     1.2    -2.9     7.2   -23.4   169.8
2001 12 21  0155   52264    6900    0    -6.6     1.4    -2.5     7.2   -20.4   168.2
2001 12 21  0156   52264    6960    0    -6.9     1.2    -2.3     7.3   -18.0   169.9
2001 12 21  0157   52264    7020    0    -6.5     1.3    -2.9     7.2   -24.1   168.7
2001 12 21  0158   52264    7080    0    -6.5     1.1    -3.0     7.2   -24.2   170.8
2001 12 21  0159   52264    7140    0    -6.7     1.0    -2.6     7.3   -21.2   171.7
2001 12 21  0200   52264    7200    0    -6.5     1.5    -2.8     7.3   -23.0   166.9
2001 12 21  0201   52264    7260    0    -6.3     1.4    -3.2     7.2   -26.7   167.7
2001 12 21  0202   52264    7320    0    -6.3     1.4    -3.3     7.3   -27.3   167.3
2001 12 21  0203   52264    7380    0    -6.4     1.5    -3.3     7.3   -26.6   166.7
2001 12 21  0204   52264    7440    0    -6.5     1.2    -3.2     7.3   -26.0   169.7
2001 12 21  0205   52264    7500    0    -6.7     1.0    -3.2     7.5   -25.4   171.8
2001 12 21  0206   52264    7560    0    -6.8     0.7    -3.1     7.5   -24.7   174.1
2001 12 21  0207   52264    7620    0    -6.8     0.8    -3.0     7.5   -23.2   173.3
2001 12 21  0208   52264    7680    0    -6.9     1.0    -2.9     7.5   -22.8   171.8
2001 12 21  0209   52264    7740    0    -6.9     0.9    -2.8     7.5   -21.6   172.5
2001 12 21  0210   52264    7800    0    -6.9     0.9    -2.9     7.6   -22.4   173.0
2001 12 21  0211   52264    7860    0    -7.0     0.5    -2.8     7.5   -21.7   175.5
2001 12 21  0212   52264    7920    0    -7.1     0.0    -2.6     7.6   -19.8   180.2
2001 12 21  0213   52264    7980    0    -7.0     0.8    -2.7     7.5   -20.9   173.3
2001 12 21  0214   52264    8040    0    -7.1     0.7    -2.5     7.5   -19.3   174.7
2001 12 21  0215   52264    8100    0    -7.0     0.8    -2.7     7.5   -20.7   173.2
2001 12 21  0216   52264    8160    0    -7.2    -0.6    -2.2     7.5   -16.7   185.0
2001 12 21  0217   52264    8220    0    -7.2    -0.5    -2.1     7.5   -16.3   184.1
2001 12 21  0218   52264    8280    0    -7.3    -0.3    -1.8     7.5   -13.7   182.7
2001 12 21  0219   52264    8340    0    -7.2    -1.1    -1.6     7.5   -12.7   188.4
2001 12 21  0220   52264    8400    0    -6.9    -0.3    -2.6     7.4   -20.5   182.3
2001 12 21  0221   52264    8460    0    -6.8    -0.3    -2.9     7.4   -23.1   182.2
2001 12 21  0222   52264    8520    0    -6.9    -0.3    -2.9     7.5   -22.6   182.2
2001 12 21  0223   52264    8580    0    -6.7    -0.3    -3.3     7.5   -26.0   182.9
2001 12 21  0224   52264    8640    0    -6.5    -0.6    -3.6     7.5   -28.5   184.8
2001 12 21  0225   52264    8700    0    -6.5    -0.3    -3.5     7.4   -28.4   182.7
2001 12 21  0226   52264    8760    0    -6.7     0.0    -3.3     7.5   -26.2   180.4
2001 12 21  0227   52264    8820    0    -6.6    -0.2    -3.4     7.5   -27.0   181.4
2001 12 21  0228   52264    8880    0    -6.8     0.3    -3.2     7.5   -25.3   177.1
2001 12 21  0229   52264    8940    0    -7.2     1.6    -2.3     7.7   -17.5   167.3
2001 12 21  0230   52264    9000    0    -7.2     1.5    -2.3     7.7   -17.5   167.8
2001 12 21  0231   52264    9060    0    -7.2     1.8    -2.1     7.7   -15.6   165.9
2001 12 21  0232   52264    9120    0    -7.2     1.5    -2.2     7.6   -16.7   168.3
2001 12 21  0233   52264    9180    0    -7.2     1.4    -2.1     7.7   -15.7   168.9
2001 12 21  0234   52264    9240    0    -7.3     1.5    -2.0     7.7   -14.8   168.3
2001 12 21  0235   52264    9300    0    -7.3     2.1    -1.4     7.7   -10.1   164.0
2001 12 21  0236   52264    9360    0    -7.3     1.6    -1.9     7.7   -14.0   167.4
2001 12 21  0237   52264    9420    0    -7.3     1.1    -2.1     7.7   -16.0   171.4
2001 12 21  0238   52264    9480    0    -7.2     0.9    -2.4     7.6   -18.5   173.1
2001 12 21  0239   52264    9540    0    -7.2     0.9    -2.5     7.6   -18.7   173.0
2001 12 21  0240   52264    9600    0    -7.0     1.5    -2.5     7.6   -19.2   167.5
2001 12 21  0241   52264    9660    0    -7.1     1.3    -2.5     7.6   -19.0   169.7
2001 12 21  0242   52264    9720    0    -7.2     1.0    -2.4     7.6   -18.4   172.0
2001 12 21  0243   52264    9780    0    -7.2     0.3    -3.0     7.8   -22.6   177.8
2001 12 21  0244   52264    9840    0    -7.3     0.9    -2.5     7.8   -18.7   173.4
2001 12 21  0245   52264    9900    0    -7.4     1.1    -2.0     7.7   -15.1   171.7
2001 12 21  0246   52264    9960    0    -7.3     0.7    -2.3     7.7   -17.4   174.3
2001 12 21  0247   52264   10020    0    -7.3    -0.3    -2.7     7.8   -20.4   182.6
2001 12 21  0248   52264   10080    0    -7.3    -0.6    -2.5     7.8   -18.8   184.6
2001 12 21  0249   52264   10140    0    -7.3    -1.0    -2.4     7.7   -17.9   188.0
2001 12 21  0250   52264   10200    0    -7.0    -1.7    -2.5     7.6   -18.8   193.7
2001 12 21  0251   52264   10260    0    -7.0    -1.7    -2.4     7.6   -18.4   193.5
2001 12 21  0252   52264   10320    0    -6.6     0.1    -2.7     7.2   -22.5   179.4
2001 12 21  0253   52264   10380    0    -6.5     1.3    -3.2     7.4   -25.5   168.4
2001 12 21  0254   52264   10440    0    -6.8    -0.2    -2.7     7.4   -21.6   181.9
2001 12 21  0255   52264   10500    0    -6.7    -1.6    -2.8     7.5   -22.0   193.8
2001 12 21  0256   52264   10560    0    -7.0    -1.4    -2.4     7.5   -19.0   191.4
2001 12 21  0257   52264   10620    0    -6.9    -1.6    -2.4     7.5   -18.7   192.9
2001 12 21  0258   52264   10680    0    -6.8    -2.0    -2.8     7.6   -21.4   196.7
2001 12 21  0259   52264   10740    0    -6.8    -2.3    -2.5     7.6   -19.1   199.0
2001 12 21  0300   52264   10800    0    -6.6    -2.4    -2.3     7.4   -18.1   200.1
2001 12 21  0301   52264   10860    0    -6.2    -0.7    -3.2     7.0   -26.9   186.1
2001 12 21  0302   52264   10920    0    -6.5     0.2    -2.9     7.1   -23.5   178.3
2001 12 21  0303   52264   10980    0    -6.4     0.4    -3.0     7.1   -24.8   176.7
2001 12 21  0304   52264   11040    0    -5.9     0.3    -3.6     6.9   -31.4   177.2
2001 12 21  0305   52264   11100    0    -5.3     0.4    -4.2     6.8   -38.4   175.2
2001 12 21  0306   52264   11160    0    -4.2     0.3    -4.9     6.4   -49.4   176.3
2001 12 21  0307   52264   11220    0    -4.4     0.0    -4.8     6.5   -47.7   180.4
2001 12 21  0308   52264   11280    0    -7.0     0.1    -1.2     7.1    -9.6   179.4
2001 12 21  0309   52264   11340    0    -6.7     0.4    -2.1     7.1   -17.5   176.9
2001 12 21  0310   52264   11400    0    -6.3     0.5    -2.9     7.0   -24.7   175.2
2001 12 21  0311   52264   11460    0    -5.7     0.8    -3.7     6.8   -33.1   172.1
2001 12 21  0312   52264   11520    0    -6.0     2.7    -1.9     6.9   -15.7   155.7
2001 12 21  0313   52264   11580    0    -5.1     2.8    -3.3     6.7   -29.7   151.0
2001 12 21  0314   52264   11640    0    -5.0     3.1    -2.9     6.6   -26.3   148.8
2001 12 21  0315   52264   11700    0    -4.5     3.0    -3.4     6.4   -31.8   146.5
2001 12 21  0316   52264   11760    0    -4.5     3.5    -2.7     6.4   -25.5   142.1
2001 12 21  0317   52264   11820    0    -4.1     1.7    -3.8     5.9   -40.8   157.1
2001 12 21  0318   52264   11880    0    -2.8    -2.6    -4.9     6.2   -51.5   223.0
2001 12 21  0319   52264   11940    0    -1.7    -4.3    -4.0     6.1   -40.8   248.7
2001 12 21  0320   52264   12000    0    -1.5    -3.9    -4.6     6.2   -47.5   249.1
2001 12 21  0321   52264   12060    0    -2.4    -3.1    -5.0     6.3   -52.2   232.3
2001 12 21  0322   52264   12120    0    -3.3    -3.3    -4.7     6.6   -45.7   225.0
2001 12 21  0323   52264   12180    0    -2.6    -3.7    -4.5     6.4   -44.4   235.5
2001 12 21  0324   52264   12240    0    -3.2    -3.8    -4.2     6.5   -40.1   230.3
2001 12 21  0325   52264   12300    0    -2.7    -2.8    -4.9     6.3   -51.6   226.1
2001 12 21  0326   52264   12360    0    -2.4    -2.2    -5.5     6.3   -59.4   222.1
2001 12 21  0327   52264   12420    0    -2.9    -2.6    -5.2     6.5   -52.6   222.0
2001 12 21  0328   52264   12480    0    -3.3    -2.8    -5.0     6.6   -49.0   220.3
2001 12 21  0329   52264   12540    0    -3.4    -2.4    -5.3     6.7   -52.1   215.0
2001 12 21  0330   52264   12600    0    -3.3    -2.3    -5.3     6.7   -53.0   215.7
2001 12 21  0331   52264   12660    0    -2.9    -2.1    -5.5     6.6   -57.0   215.3
2001 12 21  0332   52264   12720    0    -3.0    -1.8    -5.6     6.6   -58.4   211.4
2001 12 21  0333   52264   12780    0    -2.9    -1.9    -5.6     6.6   -58.2   213.0
2001 12 21  0334   52264   12840    0    -3.2    -1.8    -5.6     6.7   -56.9   209.4
2001 12 21  0335   52264   12900    0    -4.2    -2.0    -5.1     6.9   -47.6   205.5
2001 12 21  0336   52264   12960    0    -4.2    -2.3    -5.0     6.9   -45.8   208.6
2001 12 21  0337   52264   13020    0    -3.6    -2.1    -5.3     6.7   -52.1   210.6
2001 12 21  0338   52264   13080    0    -2.1    -1.0    -6.0     6.4   -68.8   206.8
2001 12 21  0339   52264   13140    0    -0.9    -0.6    -5.9     6.0   -79.5   215.2
2001 12 21  0340   52264   13200    0     0.1     0.0    -5.6     5.6   -89.3   334.4
2001 12 21  0341   52264   13260    0     0.5     0.2    -5.5     5.5   -84.9    22.5
2001 12 21  0342   52264   13320    0    -0.6     1.2    -5.8     6.0   -77.1   118.8
2001 12 21  0343   52264   13380    0     0.0     1.6    -5.6     5.8   -74.0    88.7
2001 12 21  0344   52264   13440    0     0.8     1.0    -5.4     5.6   -76.8    48.9
2001 12 21  0345   52264   13500    0     1.2     1.0    -5.1     5.3   -73.0    37.7
2001 12 21  0346   52264   13560    0     0.8     0.5    -5.4     5.5   -80.6    31.4
2001 12 21  0347   52264   13620    0     0.6     0.3    -5.6     5.7   -83.1    23.7
2001 12 21  0348   52264   13680    0     0.7     0.2    -5.6     5.7   -82.7    17.1
2001 12 21  0349   52264   13740    0     0.6    -0.1    -5.7     5.7   -83.9   353.5
2001 12 21  0350   52264   13800    0     0.6    -0.1    -5.7     5.7   -84.1   348.6
2001 12 21  0351   52264   13860    0     0.6    -0.4    -5.7     5.7   -82.7   327.2
2001 12 21  0352   52264   13920    0     1.0    -0.7    -5.6     5.7   -77.6   327.1
2001 12 21  0353   52264   13980    0     1.1    -0.8    -5.5     5.7   -76.2   322.8
2001 12 21  0354   52264   14040    0     1.4    -0.9    -5.3     5.6   -72.7   326.9
2001 12 21  0355   52264   14100    0     1.1    -0.5    -5.4     5.6   -77.6   332.9
2001 12 21  0356   52264   14160    0     1.0    -0.8    -5.5     5.7   -77.2   319.5
2001 12 21  0357   52264   14220    0     0.9    -1.2    -5.5     5.7   -74.4   307.2
2001 12 21  0358   52264   14280    0     0.2    -1.2    -5.7     5.9   -77.5   280.7
2001 12 21  0359   52264   14340    0     0.8    -1.4    -5.6     5.8   -74.1   299.8
2001 12 21  0400   52264   14400    0     0.8    -1.6    -5.5     5.8   -72.1   296.4
2001 12 21  0401   52264   14460    0    -0.6    -2.2    -5.6     6.1   -67.8   254.0
2001 12 21  0402   52264   14520    0    -2.2    -3.0    -5.4     6.6   -55.5   233.0
2001 12 21  0403   52264   14580    0    -2.2    -3.0    -5.4     6.6   -55.8   234.2
2001 12 21  0404   52264   14640    0    -2.1    -3.0    -5.4     6.6   -55.8   234.5
2001 12 21  0405   52264   14700    0    -2.1    -3.0    -5.4     6.5   -55.6   235.3
2001 12 21  0406   52264   14760    0    -2.1    -3.1    -5.4     6.5   -55.8   235.9
2001 12 21  0407   52264   14820    0    -2.0    -3.3    -5.3     6.5   -54.1   238.3
2001 12 21  0408   52264   14880    0    -2.1    -3.5    -5.1     6.5   -51.2   238.9
2001 12 21  0409   52264   14940    0    -2.4    -3.3    -5.2     6.6   -51.8   234.3
2001 12 21  0410   52264   15000    0    -2.6    -3.7    -4.9     6.7   -47.1   235.0
2001 12 21  0411   52264   15060    0    -2.8    -3.5    -4.9     6.7   -47.6   231.8
2001 12 21  0412   52264   15120    0    -2.7    -3.9    -4.7     6.7   -45.0   235.3
2001 12 21  0413   52264   15180    0    -2.1    -3.8    -4.8     6.5   -48.1   240.4
2001 12 21  0414   52264   15240    0    -2.4    -3.8    -4.7     6.5   -46.2   238.0
2001 12 21  0415   52264   15300    0    -2.8    -4.0    -4.5     6.6   -43.0   234.9
2001 12 21  0416   52264   15360    0    -1.5    -3.9    -4.7     6.3   -48.5   248.3
2001 12 21  0417   52264   15420    0    -1.2    -4.0    -4.7     6.3   -48.0   253.3
2001 12 21  0418   52264   15480    0    -1.1    -4.2    -4.5     6.2   -45.7   255.3
2001 12 21  0419   52264   15540    0    -1.0    -4.3    -4.4     6.3   -45.0   256.6
2001 12 21  0420   52264   15600    0    -0.7    -4.4    -4.2     6.1   -42.8   260.6
2001 12 21  0421   52264   15660    0    -0.9    -4.6    -4.0     6.2   -40.4   259.4
2001 12 21  0422   52264   15720    0    -1.3    -4.9    -3.7     6.3   -36.6   254.6
2001 12 21  0423   52264   15780    0    -1.3    -5.0    -3.5     6.3   -34.0   255.4
2001 12 21  0424   52264   15840    0    -0.8    -4.9    -3.5     6.1   -35.2   260.6
2001 12 21  0425   52264   15900    0    -0.9    -5.0    -3.3     6.1   -32.9   259.4
2001 12 21  0426   52264   15960    0    -1.2    -5.1    -3.3     6.2   -32.1   257.2
2001 12 21  0427   52264   16020    0    -2.6    -3.7    -4.2     6.2   -43.1   234.5
2001 12 21  0428   52264   16080    0    -2.8    -4.0    -4.5     6.7   -42.8   235.3
2001 12 21  0429   52264   16140    0    -2.6    -3.7    -4.7     6.6   -46.2   235.3
2001 12 21  0430   52264   16200    0    -1.0    -5.0    -3.6     6.2   -34.8   258.7
2001 12 21  0431   52264   16260    0    -0.9    -5.2    -3.3     6.2   -31.8   260.3
2001 12 21  0432   52264   16320    0    -1.1    -5.4    -2.9     6.2   -27.6   258.1
2001 12 21  0433   52264   16380    0    -1.8    -5.1    -3.4     6.4   -32.2   250.6
2001 12 21  0434   52264   16440    0    -3.5    -4.7    -3.8     7.0   -33.2   233.6
2001 12 21  0435   52264   16500    0    -3.9    -4.3    -4.1     7.1   -35.3   227.8
2001 12 21  0436   52264   16560    0    -3.8    -4.2    -4.2     7.0   -36.3   227.9
2001 12 21  0437   52264   16620    0    -4.7    -3.6    -4.2     7.3   -35.5   217.1
2001 12 21  0438   52264   16680    0    -4.7    -3.6    -4.2     7.3   -35.5   217.2
2001 12 21  0439   52264   16740    0    -4.5    -3.8    -4.3     7.3   -36.1   220.7
2001 12 21  0440   52264   16800    0    -4.0    -3.5    -4.8     7.2   -42.2   221.6
2001 12 21  0441   52264   16860    0    -3.2    -5.0    -3.2     6.7   -28.0   236.9
2001 12 21  0442   52264   16920    0    -3.8    -3.4    -4.9     7.1   -43.9   222.1
2001 12 21  0443   52264   16980    0    -3.8    -3.3    -5.0     7.2   -44.6   221.1
2001 12 21  0444   52264   17040    0    -4.5    -2.1    -5.3     7.3   -46.7   205.0
2001 12 21  0445   52264   17100    0    -3.8    -2.4    -5.6     7.2   -51.2   211.9
2001 12 21  0446   52264   17160    0    -4.2    -1.5    -5.8     7.3   -52.6   200.4
2001 12 21  0447   52264   17220    0    -4.2    -1.3    -5.8     7.3   -52.9   197.9
2001 12 21  0448   52264   17280    0    -3.7    -1.6    -5.9     7.1   -55.9   203.1
2001 12 21  0449   52264   17340    0    -3.6    -1.4    -6.0     7.1   -57.0   200.5
2001 12 21  0450   52264   17400    0    -3.0    -2.7    -5.6     6.9   -54.2   222.1
2001 12 21  0451   52264   17460    0    -3.3    -2.8    -5.4     6.9   -51.7   220.6
