:Data_list: 20021209_ace_swepam_1m.txt
:Created: 2002 Dec 10 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 12 09  0042   52617    2520    0        2.0      601.3     1.38e+05
2002 12 09  0043   52617    2580    1        2.1      603.7     1.84e+05
2002 12 09  0044   52617    2640    1        1.9      600.1     1.36e+05
2002 12 09  0045   52617    2700    1        2.0      599.2     1.31e+05
2002 12 09  0046   52617    2760    0        1.9      597.2     1.36e+05
2002 12 09  0047   52617    2820    1        2.0      597.7     1.34e+05
2002 12 09  0048   52617    2880    1        1.7      596.2     1.30e+05
2002 12 09  0049   52617    2940    1        2.0      597.3     1.40e+05
2002 12 09  0050   52617    3000    0        1.9      595.8     1.41e+05
2002 12 09  0051   52617    3060    0        1.9      595.8     1.41e+05
2002 12 09  0052   52617    3120    1        2.0      595.6     1.31e+05
2002 12 09  0053   52617    3180    1        1.9      595.9     1.38e+05
2002 12 09  0054   52617    3240    0        1.9      596.2     1.42e+05
2002 12 09  0055   52617    3300    1        1.9      597.7     2.03e+05
2002 12 09  0056   52617    3360    0        1.7      594.2     1.32e+05
2002 12 09  0057   52617    3420    1        1.9      599.2     1.99e+05
2002 12 09  0058   52617    3480    1        2.0      600.5     1.95e+05
2002 12 09  0059   52617    3540    1        2.0      599.8     1.98e+05
2002 12 09  0100   52617    3600    0        2.0      595.2     1.44e+05
2002 12 09  0101   52617    3660    0        1.9      596.6     1.58e+05
2002 12 09  0102   52617    3720    1        2.0      598.9     2.01e+05
2002 12 09  0103   52617    3780    1        1.8      597.3     2.12e+05
2002 12 09  0104   52617    3840    1        2.0      596.2     1.44e+05
2002 12 09  0105   52617    3900    1        1.9      595.7     1.38e+05
2002 12 09  0106   52617    3960    1        1.9      599.5     1.90e+05
2002 12 09  0107   52617    4020    1        1.9      599.5     1.90e+05
2002 12 09  0108   52617    4080    1        1.9      598.3     1.41e+05
2002 12 09  0109   52617    4140    0        2.0      600.4     1.79e+05
2002 12 09  0110   52617    4200    1        2.0      599.8     1.85e+05
2002 12 09  0111   52617    4260    0        1.9      597.8     1.37e+05
2002 12 09  0112   52617    4320    9    -9999.9    -9999.9    -1.00e+05
2002 12 09  0113   52617    4380    1        1.9      598.9     1.79e+05
2002 12 09  0114   52617    4440    0        2.0      596.7     1.39e+05
2002 12 09  0115   52617    4500    1        1.9      597.3     1.43e+05
2002 12 09  0116   52617    4560    1        2.0      599.5     1.75e+05
2002 12 09  0117   52617    4620    1        2.0      597.5     1.47e+05
2002 12 09  0118   52617    4680    1        2.0      598.1     1.34e+05
2002 12 09  0119   52617    4740    0        1.9      597.0     1.37e+05
2002 12 09  0120   52617    4800    1        2.1      599.8     1.83e+05
2002 12 09  0121   52617    4860    1        1.9      598.3     1.83e+05
2002 12 09  0122   52617    4920    1        1.9      598.2     1.36e+05
2002 12 09  0123   52617    4980    1        1.9      598.2     1.36e+05
2002 12 09  0124   52617    5040    0        1.9      598.6     1.43e+05
2002 12 09  0125   52617    5100    1        2.0      597.8     1.76e+05
2002 12 09  0126   52617    5160    1        1.9      595.7     1.36e+05
2002 12 09  0127   52617    5220    1        2.1      598.8     1.68e+05
2002 12 09  0128   52617    5280    1        2.0      598.1     1.62e+05
2002 12 09  0129   52617    5340    1        2.1      599.9     1.52e+05
2002 12 09  0130   52617    5400    1        1.9      598.2     1.19e+05
2002 12 09  0131   52617    5460    1        2.0      601.7     1.65e+05
2002 12 09  0132   52617    5520    1        1.7      598.7     1.75e+05
2002 12 09  0133   52617    5580    1        2.0      598.5     1.64e+05
2002 12 09  0134   52617    5640    1        2.0      594.3     1.24e+05
2002 12 09  0135   52617    5700    1        2.0      594.7     1.25e+05
2002 12 09  0136   52617    5760    1        2.0      597.5     1.77e+05
2002 12 09  0137   52617    5820    1        1.9      593.5     1.24e+05
2002 12 09  0138   52617    5880    1        1.9      594.2     1.35e+05
2002 12 09  0139   52617    5940    1        1.9      594.2     1.35e+05
2002 12 09  0140   52617    6000    1        2.1      596.2     1.64e+05
2002 12 09  0141   52617    6060    1        2.0      596.0     1.64e+05
2002 12 09  0142   52617    6120    1        2.1      593.8     1.22e+05
2002 12 09  0143   52617    6180    1        2.0      596.2     1.67e+05
2002 12 09  0144   52617    6240    1        2.0      593.4     1.20e+05
2002 12 09  0145   52617    6300    1    -9999.9    -9999.9    -1.00e+05
2002 12 09  0146   52617    6360    1        2.0      594.7     1.34e+05
2002 12 09  0147   52617    6420    1        1.9      593.9     1.32e+05
2002 12 09  0148   52617    6480    0        2.0      593.8     1.23e+05
2002 12 09  0149   52617    6540    1        1.9      592.6     1.25e+05
2002 12 09  0150   52617    6600    1        2.1      594.4     1.24e+05
2002 12 09  0151   52617    6660    1        1.9      593.8     1.34e+05
2002 12 09  0152   52617    6720    0        1.9      592.1     1.20e+05
2002 12 09  0153   52617    6780    1        2.0      594.7     1.23e+05
2002 12 09  0154   52617    6840    0        2.0      594.5     1.24e+05
2002 12 09  0155   52617    6900    0        2.0      594.5     1.24e+05
2002 12 09  0156   52617    6960    1        1.9      594.7     1.23e+05
2002 12 09  0157   52617    7020    1        2.1      595.1     1.20e+05
2002 12 09  0158   52617    7080    1        2.0      595.1     1.26e+05
2002 12 09  0159   52617    7140    1        2.0      594.2     1.22e+05
2002 12 09  0200   52617    7200    1        1.8      593.3     1.20e+05
2002 12 09  0201   52617    7260    1        2.0      594.5     1.22e+05
2002 12 09  0202   52617    7320    1        2.0      595.5     1.64e+05
2002 12 09  0203   52617    7380    0        2.1      597.0     1.61e+05
2002 12 09  0204   52617    7440    1        2.0      595.4     1.63e+05
2002 12 09  0205   52617    7500    1        2.1      594.5     1.26e+05
2002 12 09  0206   52617    7560    1        1.9      593.5     1.29e+05
2002 12 09  0207   52617    7620    1        1.8      594.0     1.64e+05
2002 12 09  0208   52617    7680    1        2.0      592.2     1.19e+05
2002 12 09  0209   52617    7740    1        2.1      596.0     1.58e+05
2002 12 09  0210   52617    7800    1        2.0      594.8     1.57e+05
2002 12 09  0211   52617    7860    1        2.0      594.8     1.57e+05
2002 12 09  0212   52617    7920    0        2.0      593.1     1.20e+05
2002 12 09  0213   52617    7980    1        2.0      593.0     1.22e+05
2002 12 09  0214   52617    8040    1        2.1      595.6     1.54e+05
2002 12 09  0215   52617    8100    1        1.8      590.9     1.13e+05
2002 12 09  0216   52617    8160    1        2.0      592.8     1.16e+05
2002 12 09  0217   52617    8220    1        1.9      593.8     1.39e+05
2002 12 09  0218   52617    8280    1    -9999.9    -9999.9    -1.00e+05
2002 12 09  0219   52617    8340    1        1.9      593.8     1.47e+05
2002 12 09  0220   52617    8400    1        2.0      594.7     1.38e+05
2002 12 09  0221   52617    8460    1        2.0      594.8     1.47e+05
2002 12 09  0222   52617    8520    1        1.9      594.2     1.61e+05
2002 12 09  0223   52617    8580    1        1.9      595.3     1.59e+05
2002 12 09  0224   52617    8640    0        2.0      595.9     1.61e+05
2002 12 09  0225   52617    8700    1        1.9      591.8     1.16e+05
2002 12 09  0226   52617    8760    1        2.0      592.6     1.16e+05
2002 12 09  0227   52617    8820    1        2.0      592.6     1.16e+05
2002 12 09  0228   52617    8880    1        1.8      592.5     1.24e+05
2002 12 09  0229   52617    8940    0        2.0      592.9     1.27e+05
2002 12 09  0230   52617    9000    1        1.9      591.3     1.31e+05
2002 12 09  0231   52617    9060    0        1.9      591.9     1.16e+05
2002 12 09  0232   52617    9120    1        1.9      592.9     1.28e+05
2002 12 09  0233   52617    9180    0        2.0      592.4     1.22e+05
2002 12 09  0234   52617    9240    1        1.9      593.0     1.20e+05
2002 12 09  0235   52617    9300    1        2.0      592.8     1.23e+05
2002 12 09  0236   52617    9360    1        1.9      591.2     1.21e+05
2002 12 09  0237   52617    9420    0        1.9      592.0     1.26e+05
2002 12 09  0238   52617    9480    1        1.9      593.3     1.59e+05
2002 12 09  0239   52617    9540    0        2.0      593.3     1.64e+05
2002 12 09  0240   52617    9600    1        2.0      590.9     1.19e+05
2002 12 09  0241   52617    9660    1        1.8      591.6     1.14e+05
2002 12 09  0242   52617    9720    1        2.0      594.0     1.74e+05
2002 12 09  0243   52617    9780    1        2.0      594.0     1.74e+05
2002 12 09  0244   52617    9840    0        2.0      593.4     1.30e+05
2002 12 09  0245   52617    9900    1        1.8      590.7     1.22e+05
2002 12 09  0246   52617    9960    1        2.1      593.6     1.25e+05
2002 12 09  0247   52617   10020    1        2.1      595.9     1.72e+05
2002 12 09  0248   52617   10080    1        2.2      592.0     1.24e+05
2002 12 09  0249   52617   10140    1        1.9      591.5     1.57e+05
2002 12 09  0250   52617   10200    0        2.1      588.2     1.18e+05
2002 12 09  0251   52617   10260    9    -9999.9    -9999.9    -1.00e+05
2002 12 09  0252   52617   10320    1        2.0      587.2     1.24e+05
2002 12 09  0253   52617   10380    1        2.1      589.6     1.20e+05
2002 12 09  0254   52617   10440    1        2.0      590.2     1.17e+05
2002 12 09  0255   52617   10500    0        2.1      589.9     1.13e+05
2002 12 09  0256   52617   10560    0        2.1      588.2     1.14e+05
2002 12 09  0257   52617   10620    1        2.2      588.1     1.17e+05
2002 12 09  0258   52617   10680    1        2.1      587.3     1.16e+05
2002 12 09  0259   52617   10740    1        2.1      587.3     1.16e+05
2002 12 09  0300   52617   10800    1        2.1      587.5     1.14e+05
2002 12 09  0301   52617   10860    0        2.1      587.5     1.18e+05
2002 12 09  0302   52617   10920    1        2.2      588.0     1.16e+05
2002 12 09  0303   52617   10980    1        2.1      587.5     1.14e+05
2002 12 09  0304   52617   11040    1        2.0      586.7     1.14e+05
2002 12 09  0305   52617   11100    0        2.0      586.8     1.13e+05
2002 12 09  0306   52617   11160    1        2.1      587.8     1.07e+05
2002 12 09  0307   52617   11220    1        2.1      588.0     1.10e+05
2002 12 09  0308   52617   11280    1        2.2      588.0     1.09e+05
2002 12 09  0309   52617   11340    0        2.0      586.7     1.13e+05
2002 12 09  0310   52617   11400    1        2.2      587.4     1.12e+05
2002 12 09  0311   52617   11460    1        1.9      587.4     1.11e+05
2002 12 09  0312   52617   11520    1        2.2      587.4     1.06e+05
2002 12 09  0313   52617   11580    1        2.1      588.0     1.10e+05
2002 12 09  0314   52617   11640    1        2.1      586.6     1.11e+05
2002 12 09  0315   52617   11700    1        2.1      586.6     1.11e+05
2002 12 09  0316   52617   11760    0        2.0      589.0     1.16e+05
2002 12 09  0317   52617   11820    1        2.3      587.7     1.17e+05
2002 12 09  0318   52617   11880    0        2.0      587.0     1.10e+05
2002 12 09  0319   52617   11940    1        2.1      588.5     1.14e+05
2002 12 09  0320   52617   12000    1        2.1      590.7     1.63e+05
2002 12 09  0321   52617   12060    1        1.6      586.2     1.33e+05
2002 12 09  0322   52617   12120    0        2.1      590.2     1.71e+05
2002 12 09  0323   52617   12180    1        2.1      586.4     1.28e+05
2002 12 09  0324   52617   12240    1    -9999.9    -9999.9    -1.00e+05
2002 12 09  0325   52617   12300    1        2.2      588.6     1.20e+05
2002 12 09  0326   52617   12360    0        1.8      582.3     1.14e+05
2002 12 09  0327   52617   12420    0        2.1      586.7     1.17e+05
2002 12 09  0328   52617   12480    0        2.1      584.8     1.21e+05
2002 12 09  0329   52617   12540    0        2.1      586.8     1.16e+05
2002 12 09  0330   52617   12600    0        2.1      585.9     1.13e+05
2002 12 09  0331   52617   12660    0        2.1      585.9     1.13e+05
2002 12 09  0332   52617   12720    0        2.1      585.6     1.13e+05
2002 12 09  0333   52617   12780    1        2.0      583.1     1.10e+05
2002 12 09  0334   52617   12840    0        1.9      578.9     1.15e+05
2002 12 09  0335   52617   12900    1        2.0      580.6     1.16e+05
2002 12 09  0336   52617   12960    0        2.1      581.5     1.12e+05
2002 12 09  0337   52617   13020    0        1.9      580.0     1.14e+05
2002 12 09  0338   52617   13080    0        1.9      578.8     1.21e+05
2002 12 09  0339   52617   13140    0        1.9      580.2     1.11e+05
2002 12 09  0340   52617   13200    0        2.1      578.8     1.16e+05
2002 12 09  0341   52617   13260    0        1.9      578.7     1.16e+05
2002 12 09  0342   52617   13320    0        2.0      579.6     1.19e+05
2002 12 09  0343   52617   13380    0        2.0      579.0     1.22e+05
2002 12 09  0344   52617   13440    0        2.0      579.6     1.20e+05
2002 12 09  0345   52617   13500    0        1.9      578.9     1.17e+05
2002 12 09  0346   52617   13560    0        2.0      580.7     1.17e+05
2002 12 09  0347   52617   13620    0        2.0      580.7     1.17e+05
2002 12 09  0348   52617   13680    0        1.9      579.3     1.15e+05
2002 12 09  0349   52617   13740    0        1.9      578.1     1.14e+05
2002 12 09  0350   52617   13800    0        2.0      580.5     1.12e+05
2002 12 09  0351   52617   13860    0        2.0      578.6     1.11e+05
2002 12 09  0352   52617   13920    0        1.9      579.4     1.19e+05
2002 12 09  0353   52617   13980    1        2.0      580.1     1.16e+05
2002 12 09  0354   52617   14040    0        1.9      580.1     1.25e+05
2002 12 09  0355   52617   14100    0        1.9      581.2     1.22e+05
2002 12 09  0356   52617   14160    1        1.5      578.1     1.28e+05
2002 12 09  0357   52617   14220    1    -9999.9    -9999.9    -1.00e+05
2002 12 09  0358   52617   14280    0        1.9      578.0     1.11e+05
2002 12 09  0359   52617   14340    0        1.9      577.5     1.12e+05
2002 12 09  0400   52617   14400    1        1.5      576.5     1.18e+05
2002 12 09  0401   52617   14460    0        1.9      577.5     1.18e+05
2002 12 09  0402   52617   14520    0        2.0      576.2     1.14e+05
2002 12 09  0403   52617   14580    0        2.0      576.2     1.14e+05
2002 12 09  0404   52617   14640    1        2.0      576.8     1.23e+05
2002 12 09  0405   52617   14700    1        2.2      578.0     1.14e+05
2002 12 09  0406   52617   14760    0        1.9      577.7     1.18e+05
2002 12 09  0407   52617   14820    1        2.0      578.0     1.20e+05
2002 12 09  0408   52617   14880    1        1.8      578.7     1.17e+05
2002 12 09  0409   52617   14940    1        2.0      578.4     1.22e+05
2002 12 09  0410   52617   15000    0        2.0      577.8     1.14e+05
2002 12 09  0411   52617   15060    1        1.4      576.3     1.25e+05
2002 12 09  0412   52617   15120    1        2.0      578.2     1.25e+05
2002 12 09  0413   52617   15180    1        2.1      579.4     1.22e+05
2002 12 09  0414   52617   15240    1        2.0      581.1     1.59e+05
2002 12 09  0415   52617   15300    1        2.0      580.3     1.32e+05
2002 12 09  0416   52617   15360    1        1.9      578.7     1.25e+05
2002 12 09  0417   52617   15420    0        2.1      578.3     1.15e+05
2002 12 09  0418   52617   15480    1        1.9      585.2     1.58e+05
2002 12 09  0419   52617   15540    1        1.9      585.2     1.58e+05
2002 12 09  0420   52617   15600    1        2.0      581.5     1.21e+05
2002 12 09  0421   52617   15660    1        1.4      583.4     1.27e+05
2002 12 09  0422   52617   15720    1        1.6      578.0     1.27e+05
2002 12 09  0423   52617   15780    0        1.3      582.9     1.94e+05
2002 12 09  0424   52617   15840    1        1.5      584.7     1.75e+05
2002 12 09  0425   52617   15900    1        1.4      581.9     1.17e+05
2002 12 09  0426   52617   15960    1        1.4      580.6     1.21e+05
2002 12 09  0427   52617   16020    1        1.6      575.8     1.24e+05
2002 12 09  0428   52617   16080    1        1.5      583.8     1.40e+05
2002 12 09  0429   52617   16140    0        1.4      587.1     1.97e+05
2002 12 09  0430   52617   16200    9    -9999.9    -9999.9    -1.00e+05
2002 12 09  0431   52617   16260    0        1.5      579.5     1.12e+05
2002 12 09  0432   52617   16320    0        1.5      584.0     1.90e+05
2002 12 09  0433   52617   16380    1        1.5      583.4     2.00e+05
2002 12 09  0434   52617   16440    0        1.7      585.5     1.85e+05
2002 12 09  0435   52617   16500    0        1.7      585.5     1.85e+05
2002 12 09  0436   52617   16560    0        1.5      588.5     2.06e+05
2002 12 09  0437   52617   16620    0        1.5      596.6     1.78e+05
2002 12 09  0438   52617   16680    0        1.4      591.2     1.56e+05
2002 12 09  0439   52617   16740    1        1.6      583.7     1.54e+05
2002 12 09  0440   52617   16800    1        2.0      575.5     1.02e+05
2002 12 09  0441   52617   16860    0        2.1      576.4     1.12e+05
2002 12 09  0442   52617   16920    1        2.0      576.7     1.09e+05
2002 12 09  0443   52617   16980    1        2.1      577.3     1.13e+05
2002 12 09  0444   52617   17040    0        2.1      580.1     1.59e+05
2002 12 09  0445   52617   17100    1        1.9      575.4     1.15e+05
2002 12 09  0446   52617   17160    1        2.0      576.1     1.11e+05
2002 12 09  0447   52617   17220    1        2.0      575.8     1.11e+05
2002 12 09  0448   52617   17280    1        2.0      577.6     1.56e+05
2002 12 09  0449   52617   17340    1        2.1      578.4     1.10e+05
2002 12 09  0450   52617   17400    1        2.1      582.2     1.59e+05
2002 12 09  0451   52617   17460    1        2.1      582.2     1.59e+05
2002 12 09  0452   52617   17520    1        2.1      582.1     1.57e+05
2002 12 09  0453   52617   17580    1        1.9      578.6     1.59e+05
2002 12 09  0454   52617   17640    0        2.1      577.8     1.15e+05
2002 12 09  0455   52617   17700    1        2.1      580.7     1.53e+05
2002 12 09  0456   52617   17760    0        2.1      579.0     1.47e+05
2002 12 09  0457   52617   17820    1        1.9      578.6     1.53e+05
2002 12 09  0458   52617   17880    0        2.1      579.0     1.53e+05
2002 12 09  0459   52617   17940    1        1.9      577.6     1.49e+05
2002 12 09  0500   52617   18000    1        2.0      574.8     9.92e+04
2002 12 09  0501   52617   18060    1        2.1      580.4     1.54e+05
2002 12 09  0502   52617   18120    1        1.3      585.8     1.89e+05
2002 12 09  0503   52617   18180    1    -9999.9    -9999.9    -1.00e+05
2002 12 09  0504   52617   18240    1        1.4      582.4     1.72e+05
2002 12 09  0505   52617   18300    0        1.4      585.5     1.62e+05
2002 12 09  0506   52617   18360    0        1.5      583.6     1.76e+05
2002 12 09  0507   52617   18420    0        1.5      583.6     1.76e+05
2002 12 09  0508   52617   18480    1        1.4      580.3     1.96e+05
2002 12 09  0509   52617   18540    1        1.6      585.4     1.69e+05
2002 12 09  0510   52617   18600    1        1.6      588.5     1.67e+05
2002 12 09  0511   52617   18660    1        1.7      585.2     1.80e+05
2002 12 09  0512   52617   18720    1        2.0      579.8     1.07e+05
2002 12 09  0513   52617   18780    1        2.3      582.0     1.57e+05
2002 12 09  0514   52617   18840    1        2.1      576.5     1.04e+05
2002 12 09  0515   52617   18900    1        2.1      580.1     1.54e+05
2002 12 09  0516   52617   18960    1        2.1      577.8     1.02e+05
2002 12 09  0517   52617   19020    1        2.1      580.5     1.62e+05
2002 12 09  0518   52617   19080    1        2.1      577.2     1.06e+05
2002 12 09  0519   52617   19140    1        2.1      581.8     1.67e+05
2002 12 09  0520   52617   19200    1        2.0      577.9     1.05e+05
2002 12 09  0521   52617   19260    0        2.2      577.1     1.19e+05
2002 12 09  0522   52617   19320    1        2.2      579.4     1.63e+05
2002 12 09  0523   52617   19380    1        2.2      579.4     1.63e+05
2002 12 09  0524   52617   19440    1        2.1      575.6     9.72e+04
2002 12 09  0525   52617   19500    0        2.2      578.9     1.62e+05
2002 12 09  0526   52617   19560    1        2.3      576.4     1.53e+05
2002 12 09  0527   52617   19620    1        2.0      578.0     1.69e+05
2002 12 09  0528   52617   19680    1        2.2      577.1     1.57e+05
2002 12 09  0529   52617   19740    1        2.2      577.4     1.57e+05
2002 12 09  0530   52617   19800    1        2.0      578.8     1.52e+05
2002 12 09  0531   52617   19860    1        2.1      578.4     1.59e+05
2002 12 09  0532   52617   19920    1        2.1      578.5     1.56e+05
2002 12 09  0533   52617   19980    1        2.2      577.0     1.58e+05
2002 12 09  0534   52617   20040    0        2.0      579.3     1.64e+05
2002 12 09  0535   52617   20100    1        2.2      576.0     1.60e+05
2002 12 09  0536   52617   20160    1    -9999.9    -9999.9    -1.00e+05
2002 12 09  0537   52617   20220    1        2.1      574.7     1.59e+05
2002 12 09  0538   52617   20280    1        2.2      574.1     1.63e+05
2002 12 09  0539   52617   20340    1        2.2      574.1     1.63e+05
2002 12 09  0540   52617   20400    1        2.2      574.4     1.73e+05
2002 12 09  0541   52617   20460    1        2.2      576.2     1.69e+05
2002 12 09  0542   52617   20520    1        1.9      570.6     1.12e+05
2002 12 09  0543   52617   20580    1        2.2      575.5     1.61e+05
2002 12 09  0544   52617   20640    0        2.2      576.8     1.60e+05
2002 12 09  0545   52617   20700    1        2.2      575.2     1.49e+05
2002 12 09  0546   52617   20760    1        1.9      578.8     1.52e+05
2002 12 09  0547   52617   20820    1        2.3      575.2     1.49e+05
2002 12 09  0548   52617   20880    1        2.1      575.2     1.67e+05
2002 12 09  0549   52617   20940    1        2.1      570.7     1.01e+05
2002 12 09  0550   52617   21000    1        1.9      568.5     1.16e+05
2002 12 09  0551   52617   21060    1        2.1      573.6     1.68e+05
2002 12 09  0552   52617   21120    1        2.2      573.4     1.75e+05
2002 12 09  0553   52617   21180    1        2.1      569.5     1.02e+05
2002 12 09  0554   52617   21240    1        2.0      569.0     1.03e+05
2002 12 09  0555   52617   21300    1        2.0      569.0     1.03e+05
2002 12 09  0556   52617   21360    1        2.1      570.4     1.03e+05
2002 12 09  0557   52617   21420    0        1.9      574.8     1.78e+05
2002 12 09  0558   52617   21480    1        2.1      569.7     1.04e+05
2002 12 09  0559   52617   21540    1        2.1      574.3     1.75e+05
2002 12 09  0600   52617   21600    1        2.1      570.1     1.06e+05
2002 12 09  0601   52617   21660    1        2.1      572.5     1.77e+05
2002 12 09  0602   52617   21720    1        2.2      572.7     1.68e+05
2002 12 09  0603   52617   21780    1        2.0      575.7     1.73e+05
2002 12 09  0604   52617   21840    1        2.1      573.4     1.13e+05
2002 12 09  0605   52617   21900    1        2.2      581.3     1.43e+05
2002 12 09  0606   52617   21960    0        2.3      580.6     1.49e+05
2002 12 09  0607   52617   22020    1        2.0      579.0     1.50e+05
2002 12 09  0608   52617   22080    1        2.2      581.8     1.43e+05
2002 12 09  0609   52617   22140    1    -9999.9    -9999.9    -1.00e+05
2002 12 09  0610   52617   22200    1        2.3      579.8     1.40e+05
2002 12 09  0611   52617   22260    1        2.3      579.8     1.40e+05
2002 12 09  0612   52617   22320    1        2.0      579.0     1.43e+05
2002 12 09  0613   52617   22380    1        2.3      579.2     1.47e+05
2002 12 09  0614   52617   22440    1        2.2      578.4     1.44e+05
2002 12 09  0615   52617   22500    1        2.2      579.9     1.43e+05
2002 12 09  0616   52617   22560    0        2.2      583.8     1.45e+05
2002 12 09  0617   52617   22620    1        2.3      582.4     1.37e+05
2002 12 09  0618   52617   22680    1        2.2      579.5     1.54e+05
2002 12 09  0619   52617   22740    0        2.1      579.4     1.53e+05
2002 12 09  0620   52617   22800    1        2.2      581.6     1.49e+05
2002 12 09  0621   52617   22860    1        2.2      578.9     1.44e+05
2002 12 09  0622   52617   22920    1        2.1      579.0     1.43e+05
2002 12 09  0623   52617   22980    1        1.8      578.6     1.60e+05
2002 12 09  0624   52617   23040    1        2.2      578.0     1.59e+05
2002 12 09  0625   52617   23100    1        1.8      569.4     1.08e+05
2002 12 09  0626   52617   23160    0        2.2      582.8     1.56e+05
2002 12 09  0627   52617   23220    0        2.2      582.8     1.56e+05
2002 12 09  0628   52617   23280    0        2.2      585.8     1.48e+05
2002 12 09  0629   52617   23340    1        2.2      585.9     1.43e+05
2002 12 09  0630   52617   23400    1        2.3      587.8     1.36e+05
2002 12 09  0631   52617   23460    0        2.1      587.4     1.39e+05
2002 12 09  0632   52617   23520    1        2.3      585.4     1.35e+05
2002 12 09  0633   52617   23580    0        2.1      586.3     1.33e+05
2002 12 09  0634   52617   23640    1        2.3      587.0     1.27e+05
2002 12 09  0635   52617   23700    0        2.1      583.9     1.36e+05
2002 12 09  0636   52617   23760    1        2.2      581.3     1.48e+05
2002 12 09  0637   52617   23820    1        2.3      578.2     1.54e+05
2002 12 09  0638   52617   23880    1        2.1      578.2     1.61e+05
