:Data_list: 20020529_ace_mag_1m.txt
:Created: 2002 May 30 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2002 05 29  0137   52423    5820    0    -5.4     0.6    -1.3     5.6   -13.9   174.0
2002 05 29  0138   52423    5880    0    -5.4     0.5    -1.5     5.6   -15.9   174.2
2002 05 29  0139   52423    5940    0    -5.3     0.8    -1.4     5.5   -14.7   171.6
2002 05 29  0140   52423    6000    0    -5.5     0.4    -1.3     5.6   -13.1   175.4
2002 05 29  0141   52423    6060    0    -5.2     0.5    -1.4     5.4   -15.4   174.1
2002 05 29  0142   52423    6120    0    -5.1     0.6    -1.4     5.4   -15.1   173.3
2002 05 29  0143   52423    6180    0    -4.0     2.3     0.8     4.7     9.6   149.6
2002 05 29  0144   52423    6240    0    -4.2     2.5     0.6     4.9     6.7   149.7
2002 05 29  0145   52423    6300    0    -4.6     2.1     0.1     5.0     1.1   155.6
2002 05 29  0146   52423    6360    0    -4.5     2.2     0.3     5.0     3.7   154.3
2002 05 29  0147   52423    6420    0    -4.5     2.2    -0.1     5.1    -0.6   153.8
2002 05 29  0148   52423    6480    0    -4.8     2.0     0.2     5.2     2.3   157.6
2002 05 29  0149   52423    6540    0    -4.8     1.9     0.4     5.2     4.0   158.7
2002 05 29  0150   52423    6600    0    -4.7     2.0     0.4     5.2     4.9   156.8
2002 05 29  0151   52423    6660    0    -4.7     2.1     0.2     5.2     2.5   156.4
2002 05 29  0152   52423    6720    0    -4.8     2.0     0.3     5.2     3.1   157.4
2002 05 29  0153   52423    6780    0    -4.9     1.9     0.4     5.3     4.7   158.5
2002 05 29  0154   52423    6840    0    -5.0     2.0     0.1     5.4     0.8   157.7
2002 05 29  0155   52423    6900    0    -5.0     1.7     0.2     5.3     2.2   161.2
2002 05 29  0156   52423    6960    0    -4.4     2.3     0.2     5.0     2.4   152.7
2002 05 29  0157   52423    7020    0    -4.3     2.5    -0.1     5.0    -0.7   150.2
2002 05 29  0158   52423    7080    0    -3.8     2.8    -0.1     4.8    -1.6   143.4
2002 05 29  0159   52423    7140    0    -4.0     2.6    -0.2     4.8    -2.6   146.9
2002 05 29  0200   52423    7200    0    -4.9     1.7    -0.4     5.2    -4.8   160.2
2002 05 29  0201   52423    7260    0    -4.8     1.8    -0.5     5.2    -5.2   159.8
2002 05 29  0202   52423    7320    0    -4.8     1.8    -0.4     5.2    -5.0   159.5
2002 05 29  0203   52423    7380    0    -4.6     2.0    -0.2     5.0    -2.5   156.0
2002 05 29  0204   52423    7440    0    -4.1     2.6     0.8     5.0     9.2   147.9
2002 05 29  0205   52423    7500    0    -3.8     2.8     0.4     4.8     4.6   143.3
2002 05 29  0206   52423    7560    0    -3.1     3.2    -0.1     4.4    -1.1   134.4
2002 05 29  0207   52423    7620    0    -3.3     3.0    -0.0     4.5    -0.6   137.7
2002 05 29  0208   52423    7680    0    -3.6     2.9    -0.4     4.6    -5.5   140.9
2002 05 29  0209   52423    7740    0    -4.3     2.6    -0.2     5.0    -2.1   149.5
2002 05 29  0210   52423    7800    0    -4.2     2.6    -0.1     5.0    -1.1   148.6
2002 05 29  0211   52423    7860    0    -3.5     2.9     0.5     4.6     6.0   140.7
2002 05 29  0212   52423    7920    0    -4.1     2.5    -0.3     4.8    -3.9   149.0
2002 05 29  0213   52423    7980    0    -4.4     2.4    -0.3     5.0    -3.9   150.8
2002 05 29  0214   52423    8040    0    -4.4     2.4    -0.5     5.0    -6.1   150.7
2002 05 29  0215   52423    8100    0    -4.4     2.3    -0.4     5.0    -4.8   152.1
2002 05 29  0216   52423    8160    0    -4.5     2.2    -0.8     5.0    -8.9   153.7
2002 05 29  0217   52423    8220    0    -4.4     2.1    -1.0     5.0   -12.0   154.5
2002 05 29  0218   52423    8280    0    -4.5     2.2    -0.7     5.0    -8.0   154.3
2002 05 29  0219   52423    8340    0    -4.1     2.4    -0.3     4.8    -3.0   149.7
2002 05 29  0220   52423    8400    0    -4.6     2.0    -0.0     5.0    -0.2   156.7
2002 05 29  0221   52423    8460    0    -4.6     2.0    -0.3     5.1    -2.9   156.2
2002 05 29  0222   52423    8520    0    -5.0     1.7    -0.3     5.2    -3.6   161.4
2002 05 29  0223   52423    8580    0    -5.0     1.4    -0.8     5.3    -9.1   163.8
2002 05 29  0224   52423    8640    0    -4.5     2.0    -1.3     5.1   -15.4   156.2
2002 05 29  0225   52423    8700    0    -4.5     1.9    -1.5     5.1   -16.6   157.2
2002 05 29  0226   52423    8760    0    -4.8     1.5    -1.7     5.3   -18.5   163.0
2002 05 29  0227   52423    8820    0    -4.3     2.0    -0.5     4.8    -6.3   155.1
2002 05 29  0228   52423    8880    0    -3.5     2.6     1.2     4.5    15.7   143.7
2002 05 29  0229   52423    8940    0    -4.0     2.6     0.7     4.8     8.4   147.4
2002 05 29  0230   52423    9000    0    -4.5     2.3    -0.1     5.0    -1.6   152.8
2002 05 29  0231   52423    9060    0    -4.0     2.6    -0.6     4.8    -7.5   147.3
2002 05 29  0232   52423    9120    0    -3.9     2.4    -1.3     4.8   -15.8   148.6
2002 05 29  0233   52423    9180    0    -3.9     2.7    -0.6     4.8    -7.4   145.1
2002 05 29  0234   52423    9240    0    -4.4     2.2    -0.2     5.0    -2.5   153.1
2002 05 29  0235   52423    9300    0    -4.7     1.7    -0.9     5.1    -9.6   160.2
2002 05 29  0236   52423    9360    0    -4.7     1.8    -0.6     5.0    -6.3   159.0
2002 05 29  0237   52423    9420    0    -5.1     1.3    -1.0     5.3   -10.8   165.8
2002 05 29  0238   52423    9480    0    -3.7     2.6    -0.1     4.5    -1.5   145.4
2002 05 29  0239   52423    9540    0    -4.4     2.3    -0.4     5.0    -4.2   152.5
2002 05 29  0240   52423    9600    0    -4.6     2.0    -0.3     5.0    -3.1   156.4
2002 05 29  0241   52423    9660    0    -4.6     2.1    -0.2     5.0    -1.9   155.4
2002 05 29  0242   52423    9720    0    -4.6     2.0    -0.0     5.0    -0.3   157.0
2002 05 29  0243   52423    9780    0    -4.5     2.0     0.6     5.0     7.3   155.7
2002 05 29  0244   52423    9840    0    -4.4     2.1     0.0     4.9     0.2   154.6
2002 05 29  0245   52423    9900    0    -4.4     2.1    -0.3     4.9    -3.2   154.3
2002 05 29  0246   52423    9960    0    -4.6     2.0    -0.7     5.0    -7.8   156.7
2002 05 29  0247   52423   10020    0    -4.6     1.9     0.6     5.0     6.7   157.9
2002 05 29  0248   52423   10080    0    -4.4     2.0     0.8     4.9     9.9   155.8
2002 05 29  0249   52423   10140    0    -4.6     2.0    -0.0     5.0    -0.1   156.8
2002 05 29  0250   52423   10200    0    -5.0     1.8    -0.8     5.3    -9.1   160.3
2002 05 29  0251   52423   10260    0    -4.9     1.7    -0.8     5.3    -8.7   161.2
2002 05 29  0252   52423   10320    0    -5.0     1.6    -0.5     5.2    -5.9   162.0
2002 05 29  0253   52423   10380    0    -4.9     1.7    -0.8     5.2    -8.4   160.3
2002 05 29  0254   52423   10440    0    -4.8     1.8    -0.9     5.1    -9.5   159.8
2002 05 29  0255   52423   10500    0    -4.7     1.9    -1.1     5.2   -11.9   158.2
2002 05 29  0256   52423   10560    0    -4.6     1.5    -1.9     5.2   -21.2   162.4
2002 05 29  0257   52423   10620    0    -4.5     1.2    -2.1     5.1   -24.5   165.2
2002 05 29  0258   52423   10680    0    -5.0     0.7    -1.8     5.4   -19.6   171.6
2002 05 29  0259   52423   10740    0    -5.2     0.7    -1.3     5.5   -13.9   172.3
2002 05 29  0300   52423   10800    0    -5.3     0.7    -1.2     5.5   -12.5   173.0
2002 05 29  0301   52423   10860    0    -5.1     1.1    -1.5     5.4   -15.9   168.1
2002 05 29  0302   52423   10920    0    -5.0     1.0    -1.7     5.4   -18.4   169.0
2002 05 29  0303   52423   10980    0    -4.9     0.8    -2.1     5.4   -22.4   171.3
2002 05 29  0304   52423   11040    0    -4.9     0.6    -2.3     5.4   -25.0   173.3
2002 05 29  0305   52423   11100    0    -4.7     0.7    -2.4     5.4   -26.8   172.0
2002 05 29  0306   52423   11160    0    -4.2     1.6    -2.3     5.1   -27.3   159.5
2002 05 29  0307   52423   11220    0    -4.3     1.2    -2.5     5.2   -29.1   165.0
2002 05 29  0308   52423   11280    0    -4.3     0.0    -2.9     5.2   -34.2   180.0
2002 05 29  0309   52423   11340    0    -4.3     0.2    -2.9     5.2   -34.6   177.2
2002 05 29  0310   52423   11400    0    -4.1     1.8    -2.1     5.0   -25.4   156.0
2002 05 29  0311   52423   11460    0    -4.0     1.8    -2.4     5.0   -28.1   156.0
2002 05 29  0312   52423   11520    0    -4.1     1.7    -2.3     5.0   -27.7   157.1
2002 05 29  0313   52423   11580    0    -4.0     1.5    -2.5     4.9   -30.6   159.2
2002 05 29  0314   52423   11640    0    -4.3     1.5    -1.7     4.9   -20.3   160.4
2002 05 29  0315   52423   11700    0    -4.3     1.5    -1.9     4.9   -23.2   160.4
2002 05 29  0316   52423   11760    0    -4.3     1.7    -1.5     4.8   -18.6   158.7
2002 05 29  0317   52423   11820    0    -4.0     2.3     1.0     4.7    12.5   149.4
2002 05 29  0318   52423   11880    0    -4.2     2.2     0.7     4.8     8.5   152.1
2002 05 29  0319   52423   11940    0    -3.9     2.5     0.5     4.7     6.3   147.9
2002 05 29  0320   52423   12000    0    -4.3     2.3    -0.2     4.9    -1.9   151.2
2002 05 29  0321   52423   12060    0    -4.4     2.2    -1.0     5.0   -11.0   153.9
2002 05 29  0322   52423   12120    0    -4.3     2.0    -1.3     4.9   -15.5   155.2
2002 05 29  0323   52423   12180    0    -4.2     1.6    -2.0     4.9   -24.1   158.7
2002 05 29  0324   52423   12240    0    -4.4     1.5    -1.7     4.9   -20.4   160.7
2002 05 29  0325   52423   12300    0    -4.5     1.7    -1.5     5.0   -17.5   159.5
2002 05 29  0326   52423   12360    0    -4.3     1.7    -1.6     5.0   -19.1   158.4
2002 05 29  0327   52423   12420    0    -4.4     1.4    -1.9     5.0   -22.8   162.1
2002 05 29  0328   52423   12480    0    -4.3     1.4    -2.0     4.9   -24.0   161.4
2002 05 29  0329   52423   12540    0    -4.1     1.7    -1.6     4.7   -19.1   158.2
2002 05 29  0330   52423   12600    0    -4.4     1.1    -2.4     5.1   -27.6   165.2
2002 05 29  0331   52423   12660    0    -4.2     1.3    -2.4     5.0   -28.3   163.2
2002 05 29  0332   52423   12720    0    -4.2     1.5    -2.2     5.0   -26.4   160.2
2002 05 29  0333   52423   12780    0    -4.3     1.6    -1.9     5.0   -22.8   159.8
2002 05 29  0334   52423   12840    0    -4.3     1.8    -1.8     5.0   -21.4   157.5
2002 05 29  0335   52423   12900    0    -4.1     2.0    -1.7     4.9   -20.0   154.7
2002 05 29  0336   52423   12960    0    -4.0     1.9    -1.3     4.6   -16.8   154.6
2002 05 29  0337   52423   13020    0    -4.5     1.6    -0.8     4.8    -9.7   160.6
2002 05 29  0338   52423   13080    0    -4.7     1.4    -1.3     5.1   -14.4   163.7
2002 05 29  0339   52423   13140    0    -4.7     1.2    -1.7     5.1   -19.6   165.5
2002 05 29  0340   52423   13200    0    -4.6     1.0    -2.1     5.2   -23.4   167.5
2002 05 29  0341   52423   13260    0    -4.7     0.9    -2.2     5.2   -25.2   169.6
2002 05 29  0342   52423   13320    0    -4.9     0.7    -1.7     5.3   -19.0   172.2
2002 05 29  0343   52423   13380    0    -4.7     0.8    -2.2     5.2   -24.4   170.8
2002 05 29  0344   52423   13440    0    -4.8     0.6    -2.1     5.3   -24.0   173.2
2002 05 29  0345   52423   13500    0    -4.9     0.2    -2.1     5.3   -23.3   178.1
2002 05 29  0346   52423   13560    0    -4.9     0.1    -2.1     5.3   -23.2   178.5
2002 05 29  0347   52423   13620    0    -4.9    -0.1    -2.1     5.3   -23.7   181.2
2002 05 29  0348   52423   13680    0    -4.8    -0.3    -2.3     5.3   -25.5   183.4
2002 05 29  0349   52423   13740    0    -4.7    -0.6    -2.2     5.3   -25.2   187.5
2002 05 29  0350   52423   13800    0    -4.7     0.1    -2.2     5.2   -25.4   179.3
2002 05 29  0351   52423   13860    0    -4.6     0.4    -2.2     5.1   -25.5   175.2
2002 05 29  0352   52423   13920    0    -4.4     0.6    -1.9     4.9   -23.6   171.8
2002 05 29  0353   52423   13980    0    -4.3     1.2    -2.0     4.9   -24.9   164.6
2002 05 29  0354   52423   14040    0    -4.6     0.4    -2.3     5.1   -26.4   174.7
2002 05 29  0355   52423   14100    0    -4.5    -0.4    -2.4     5.1   -27.9   185.2
2002 05 29  0356   52423   14160    0    -4.3    -1.0    -2.3     5.0   -27.6   193.7
2002 05 29  0357   52423   14220    0    -4.4    -0.6    -2.0     4.9   -24.6   187.5
2002 05 29  0358   52423   14280    0    -4.7     0.4    -1.6     4.9   -19.1   175.4
2002 05 29  0359   52423   14340    0    -4.6     1.3    -0.9     4.9   -10.1   164.1
2002 05 29  0400   52423   14400    0    -4.6     0.9    -1.0     4.8   -12.3   169.3
2002 05 29  0401   52423   14460    0    -4.7     0.9    -1.3     4.9   -14.8   168.8
2002 05 29  0402   52423   14520    0    -4.5     0.7    -1.8     4.9   -21.9   171.1
2002 05 29  0403   52423   14580    0    -2.0     0.9    -3.3     4.0   -56.9   156.2
2002 05 29  0404   52423   14640    0    -4.5     0.4    -2.2     5.1   -25.7   174.4
2002 05 29  0405   52423   14700    0    -4.8    -0.3    -2.4     5.4   -26.6   183.5
2002 05 29  0406   52423   14760    0    -5.2    -0.3    -2.0     5.6   -20.5   183.3
2002 05 29  0407   52423   14820    0    -5.1    -0.4    -2.1     5.5   -22.8   183.9
2002 05 29  0408   52423   14880    0    -5.0    -0.1    -2.3     5.5   -25.0   181.3
2002 05 29  0409   52423   14940    0    -5.1    -0.0    -2.1     5.5   -22.7   180.3
2002 05 29  0410   52423   15000    0    -5.1     0.3    -1.8     5.5   -19.4   176.6
2002 05 29  0411   52423   15060    0    -5.2     0.9    -1.6     5.5   -16.5   169.8
2002 05 29  0412   52423   15120    0    -4.9     0.6    -2.1     5.4   -23.3   173.0
2002 05 29  0413   52423   15180    0    -4.8     0.4    -2.4     5.4   -26.3   174.8
2002 05 29  0414   52423   15240    0    -5.0     0.6    -2.2     5.5   -23.2   173.7
2002 05 29  0415   52423   15300    0    -5.0     0.4    -2.2     5.5   -23.6   175.4
2002 05 29  0416   52423   15360    0    -4.9     0.7    -2.2     5.4   -24.0   172.4
2002 05 29  0417   52423   15420    0    -5.0     0.6    -2.1     5.5   -22.7   173.1
2002 05 29  0418   52423   15480    0    -4.9     0.9    -2.0     5.4   -21.9   169.5
2002 05 29  0419   52423   15540    0    -5.0     0.8    -2.0     5.4   -21.4   170.4
2002 05 29  0420   52423   15600    0    -4.7     0.1    -2.6     5.4   -28.5   178.8
2002 05 29  0421   52423   15660    0    -4.9     0.2    -2.3     5.4   -24.9   177.4
2002 05 29  0422   52423   15720    0    -4.8     0.3    -2.4     5.4   -26.7   176.2
2002 05 29  0423   52423   15780    0    -4.8     0.5    -2.4     5.4   -26.1   174.3
2002 05 29  0424   52423   15840    0    -5.0     0.8    -1.9     5.4   -20.7   171.0
2002 05 29  0425   52423   15900    0    -5.2     1.0    -1.7     5.5   -17.8   168.9
2002 05 29  0426   52423   15960    0    -5.1     1.0    -1.8     5.5   -19.2   169.0
2002 05 29  0427   52423   16020    0    -5.0     0.8    -1.9     5.4   -20.6   170.5
2002 05 29  0428   52423   16080    0    -5.0     0.4    -2.1     5.4   -22.3   175.4
2002 05 29  0429   52423   16140    0    -4.9     0.5    -2.2     5.4   -24.1   174.1
2002 05 29  0430   52423   16200    0    -5.0     0.4    -2.2     5.5   -23.5   175.6
2002 05 29  0431   52423   16260    0    -4.8     0.5    -2.3     5.4   -25.4   174.0
2002 05 29  0432   52423   16320    0    -5.0     0.6    -2.1     5.4   -22.3   172.8
2002 05 29  0433   52423   16380    0    -4.9     1.0    -2.1     5.4   -22.2   168.4
2002 05 29  0434   52423   16440    0    -5.2     0.8    -1.7     5.6   -18.1   171.3
2002 05 29  0435   52423   16500    0    -5.1     0.8    -1.9     5.5   -20.2   171.2
2002 05 29  0436   52423   16560    0    -5.1     0.8    -2.0     5.5   -20.9   170.9
2002 05 29  0437   52423   16620    0    -5.0     0.8    -1.9     5.4   -20.8   171.3
2002 05 29  0438   52423   16680    0    -4.9     0.6    -2.1     5.4   -23.1   173.6
2002 05 29  0439   52423   16740    0    -4.8     1.4    -1.7     5.2   -19.2   164.1
2002 05 29  0440   52423   16800    0    -4.8     2.1    -0.8     5.2    -8.3   156.2
2002 05 29  0441   52423   16860    0    -4.8     1.9    -1.0     5.3   -11.2   158.4
2002 05 29  0442   52423   16920    0    -4.9     1.9    -1.2     5.4   -13.3   159.1
2002 05 29  0443   52423   16980    0    -4.9     1.8    -0.8     5.3    -9.2   159.5
2002 05 29  0444   52423   17040    0    -4.8     2.0    -0.8     5.3    -8.7   157.2
2002 05 29  0445   52423   17100    0    -4.8     2.0    -1.0     5.3   -10.4   157.1
2002 05 29  0446   52423   17160    0    -5.0     2.0    -0.8     5.5    -7.9   158.4
2002 05 29  0447   52423   17220    0    -5.1     1.8    -0.9     5.5    -9.1   160.4
2002 05 29  0448   52423   17280    0    -4.9     1.9    -1.2     5.4   -12.8   159.5
2002 05 29  0449   52423   17340    0    -4.9     2.1    -0.7     5.4    -7.3   157.1
2002 05 29  0450   52423   17400    0    -4.9     2.1    -0.4     5.4    -4.7   156.3
2002 05 29  0451   52423   17460    0    -4.9     2.2    -0.5     5.4    -5.2   155.8
2002 05 29  0452   52423   17520    0    -4.8     2.2    -0.7     5.3    -7.9   155.3
2002 05 29  0453   52423   17580    0    -4.8     2.2    -0.5     5.3    -5.6   155.4
2002 05 29  0454   52423   17640    0    -4.8     2.2    -0.8     5.4    -8.8   155.8
2002 05 29  0455   52423   17700    0    -4.7     2.2    -0.6     5.3    -6.8   155.1
2002 05 29  0456   52423   17760    0    -4.7     2.4    -0.4     5.3    -4.0   153.5
