:Data_list: 20040807_ace_mag_1m.txt
:Created: 2004 Aug 08 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2004 08 07  0021   53224    1260    0    -6.9     3.9     0.8     7.9     5.5   150.8
2004 08 07  0022   53224    1320    0    -5.1     4.5    -3.3     7.6   -26.1   138.7
2004 08 07  0023   53224    1380    0    -4.4     4.5    -4.5     7.7   -35.2   134.1
2004 08 07  0024   53224    1440    0    -5.0     4.4    -3.7     7.6   -28.7   138.4
2004 08 07  0025   53224    1500    0    -6.1     4.1    -2.2     7.7   -16.5   146.1
2004 08 07  0026   53224    1560    0    -7.0     3.4    -0.6     7.8    -4.6   153.8
2004 08 07  0027   53224    1620    0    -7.1     3.0     0.3     7.7     2.3   157.3
2004 08 07  0028   53224    1680    0    -7.3     3.1     0.2     7.9     1.5   156.8
2004 08 07  0029   53224    1740    0    -7.7     2.2     2.0     8.3    14.2   164.4
2004 08 07  0030   53224    1800    0    -7.8     2.1     1.8     8.3    12.7   165.1
2004 08 07  0031   53224    1860    0    -7.9     1.8     1.7     8.3    11.8   167.1
2004 08 07  0032   53224    1920    0    -7.9     1.6     2.0     8.3    13.9   168.4
2004 08 07  0033   53224    1980    0    -7.7     1.7     2.8     8.3    19.6   167.8
2004 08 07  0034   53224    2040    0    -7.7     2.1     2.1     8.2    14.5   164.8
2004 08 07  0035   53224    2100    0    -7.6     2.5     0.2     8.0     1.6   161.8
2004 08 07  0036   53224    2160    0    -7.3     3.3    -0.1     8.0    -0.7   155.6
2004 08 07  0037   53224    2220    0    -7.5     2.9     0.7     8.1     5.1   158.6
2004 08 07  0038   53224    2280    0    -7.6     3.1     0.0     8.2     0.3   157.9
2004 08 07  0039   53224    2340    0    -7.6     3.1     0.1     8.2     0.9   158.2
2004 08 07  0040   53224    2400    0    -7.6     2.2     0.5     7.9     3.5   163.6
2004 08 07  0041   53224    2460    0    -7.7     2.1     0.6     8.0     4.6   164.4
2004 08 07  0042   53224    2520    0    -7.6     2.3     1.0     8.0     7.1   162.8
2004 08 07  0043   53224    2580    0    -7.3     2.5     1.3     7.8     9.4   161.3
2004 08 07  0044   53224    2640    0    -7.1     2.6     1.0     7.6     7.2   159.6
2004 08 07  0045   53224    2700    0    -7.1     2.8     0.6     7.7     4.7   158.4
2004 08 07  0046   53224    2760    0    -7.4     2.7     0.2     7.9     1.7   159.7
2004 08 07  0047   53224    2820    0    -7.3     2.7    -0.2     7.8    -1.3   159.6
2004 08 07  0048   53224    2880    0    -6.8     3.1    -1.9     7.7   -13.9   155.4
2004 08 07  0049   53224    2940    0    -6.3     3.5    -3.7     8.1   -26.9   150.8
2004 08 07  0050   53224    3000    0    -5.6     3.6    -4.9     8.3   -36.4   147.4
2004 08 07  0051   53224    3060    0    -5.7     3.7    -5.2     8.6   -37.2   147.0
2004 08 07  0052   53224    3120    0    -5.8     3.7    -5.6     8.8   -39.2   147.5
2004 08 07  0053   53224    3180    0    -5.4     3.6    -5.7     8.6   -41.2   146.5
2004 08 07  0054   53224    3240    0    -4.6     3.5    -5.8     8.2   -44.9   142.3
2004 08 07  0055   53224    3300    0    -4.7     3.4    -5.8     8.2   -44.7   144.0
2004 08 07  0056   53224    3360    0    -5.2     3.5    -5.6     8.4   -41.8   145.7
2004 08 07  0057   53224    3420    0    -5.0     3.4    -5.5     8.1   -42.3   145.5
2004 08 07  0058   53224    3480    0    -5.4     3.3    -5.3     8.2   -40.0   148.3
2004 08 07  0059   53224    3540    0    -5.3     3.5    -5.2     8.2   -39.4   146.5
2004 08 07  0100   53224    3600    0    -5.5     3.7    -5.1     8.4   -37.7   145.9
2004 08 07  0101   53224    3660    0    -5.8     3.1    -5.0     8.3   -37.5   151.4
2004 08 07  0102   53224    3720    0    -5.4     3.1    -4.9     7.9   -38.1   150.4
2004 08 07  0103   53224    3780    0    -5.7     3.2    -4.6     8.0   -35.1   150.4
2004 08 07  0104   53224    3840    0    -5.9     3.5    -4.6     8.3   -33.9   149.8
2004 08 07  0105   53224    3900    0    -6.5     3.5    -4.5     8.6   -31.6   151.9
2004 08 07  0106   53224    3960    0    -6.4     3.6    -4.4     8.6   -30.7   150.3
2004 08 07  0107   53224    4020    0    -6.5     3.4    -4.0     8.4   -28.6   152.1
2004 08 07  0108   53224    4080    0    -6.6     3.3    -4.1     8.5   -28.8   153.3
2004 08 07  0109   53224    4140    0    -6.9     2.8    -3.9     8.4   -28.0   157.7
2004 08 07  0110   53224    4200    0    -7.0     2.8    -3.6     8.4   -25.9   158.3
2004 08 07  0111   53224    4260    0    -7.0     2.7    -3.8     8.4   -26.9   158.7
2004 08 07  0112   53224    4320    0    -7.2     2.7    -3.7     8.5   -26.0   159.1
2004 08 07  0113   53224    4380    0    -6.3     3.5    -4.0     8.2   -29.2   150.9
2004 08 07  0114   53224    4440    0    -6.3     2.0    -3.7     7.6   -29.0   162.9
2004 08 07  0115   53224    4500    0    -6.3     2.4    -3.7     7.7   -28.8   159.1
2004 08 07  0116   53224    4560    0    -6.3     2.7    -3.7     7.8   -28.4   156.4
2004 08 07  0117   53224    4620    0    -6.4     2.9    -3.5     7.8   -26.5   155.3
2004 08 07  0118   53224    4680    0    -6.4     2.6    -3.9     7.9   -29.7   157.7
2004 08 07  0119   53224    4740    0    -6.8     3.2    -4.1     8.6   -28.6   155.1
2004 08 07  0120   53224    4800    0    -6.7     3.3    -4.3     8.6   -29.7   153.8
2004 08 07  0121   53224    4860    0    -7.0     3.0    -4.1     8.6   -28.5   156.8
2004 08 07  0122   53224    4920    0    -7.2     2.5    -4.0     8.6   -27.7   160.7
2004 08 07  0123   53224    4980    0    -6.9     2.9    -4.4     8.7   -30.3   157.2
2004 08 07  0124   53224    5040    0    -6.8     2.8    -4.3     8.5   -30.1   157.7
2004 08 07  0125   53224    5100    0    -6.0     2.7    -4.2     7.8   -32.5   155.8
2004 08 07  0126   53224    5160    0    -6.2     2.2    -3.8     7.6   -30.0   160.3
2004 08 07  0127   53224    5220    0    -6.0     2.3    -3.9     7.5   -31.1   158.9
2004 08 07  0128   53224    5280    0    -6.2     2.5    -4.4     8.0   -33.3   158.0
2004 08 07  0129   53224    5340    0    -6.3     2.9    -4.9     8.4   -35.1   154.9
2004 08 07  0130   53224    5400    0    -6.9     2.8    -4.8     8.9   -33.1   157.6
2004 08 07  0131   53224    5460    0    -6.7     2.7    -5.0     8.8   -35.0   158.0
2004 08 07  0132   53224    5520    0    -6.7     2.8    -4.8     8.7   -33.7   157.5
2004 08 07  0133   53224    5580    0    -6.8     2.7    -4.5     8.6   -31.3   158.2
2004 08 07  0134   53224    5640    0    -6.9     2.5    -4.3     8.5   -30.3   159.8
2004 08 07  0135   53224    5700    0    -6.8     2.6    -4.3     8.5   -30.4   158.9
2004 08 07  0136   53224    5760    0    -6.9     2.6    -4.2     8.4   -29.9   159.5
2004 08 07  0137   53224    5820    0    -6.8     2.4    -4.2     8.4   -30.0   160.6
2004 08 07  0138   53224    5880    0    -6.2     2.5    -4.0     7.8   -30.6   158.2
2004 08 07  0139   53224    5940    0    -5.9     2.8    -4.1     7.7   -32.0   154.6
2004 08 07  0140   53224    6000    0    -5.8     2.0    -3.6     7.2   -30.2   160.8
2004 08 07  0141   53224    6060    0    -5.8     2.1    -3.9     7.3   -32.2   159.8
2004 08 07  0142   53224    6120    0    -6.2     1.9    -3.8     7.5   -30.3   162.8
2004 08 07  0143   53224    6180    0    -6.1     1.7    -3.3     7.1   -27.3   164.1
2004 08 07  0144   53224    6240    0    -5.9     1.6    -3.4     7.0   -29.1   164.4
2004 08 07  0145   53224    6300    0    -5.9     1.2    -3.6     7.1   -30.8   168.4
2004 08 07  0146   53224    6360    0    -5.6     1.9    -3.8     7.0   -33.1   161.4
2004 08 07  0147   53224    6420    0    -4.9     2.9    -4.2     7.1   -36.6   149.9
2004 08 07  0148   53224    6480    0    -4.8     2.9    -4.4     7.1   -38.3   148.6
2004 08 07  0149   53224    6540    0    -5.9     2.2    -4.3     7.6   -34.3   159.7
2004 08 07  0150   53224    6600    0    -5.1     2.5    -4.6     7.3   -39.0   153.9
2004 08 07  0151   53224    6660    0    -5.1     2.4    -4.6     7.3   -39.3   154.4
2004 08 07  0152   53224    6720    0    -5.2     2.6    -4.5     7.4   -37.3   153.6
2004 08 07  0153   53224    6780    0    -5.5     2.4    -4.4     7.4   -36.5   156.3
2004 08 07  0154   53224    6840    0    -5.5     2.1    -4.4     7.3   -36.7   159.5
2004 08 07  0155   53224    6900    0    -5.4     2.1    -4.3     7.3   -36.8   159.2
2004 08 07  0156   53224    6960    0    -5.7     1.2    -4.1     7.2   -35.2   168.3
2004 08 07  0157   53224    7020    0    -5.5     1.7    -4.6     7.4   -38.7   162.9
2004 08 07  0158   53224    7080    0    -5.0     2.7    -5.4     7.8   -43.4   151.4
2004 08 07  0159   53224    7140    0    -5.0     2.8    -5.1     7.7   -41.9   150.4
2004 08 07  0200   53224    7200    0    -5.4     2.8    -5.2     8.0   -40.6   152.2
2004 08 07  0201   53224    7260    0    -5.4     2.6    -5.0     7.8   -40.1   154.5
2004 08 07  0202   53224    7320    0    -5.2     2.6    -5.0     7.7   -40.5   153.1
2004 08 07  0203   53224    7380    0    -5.1     2.4    -4.8     7.5   -40.3   154.7
2004 08 07  0204   53224    7440    0    -5.3     2.4    -4.7     7.5   -38.9   155.5
2004 08 07  0205   53224    7500    0    -5.5     2.3    -4.6     7.6   -37.9   157.2
2004 08 07  0206   53224    7560    0    -5.6     2.3    -4.6     7.6   -37.0   158.1
2004 08 07  0207   53224    7620    0    -5.7     1.9    -4.7     7.6   -37.9   161.1
2004 08 07  0208   53224    7680    0    -5.9     1.9    -4.7     7.8   -36.8   162.0
2004 08 07  0209   53224    7740    0    -5.7     2.2    -4.9     7.8   -38.5   159.1
2004 08 07  0210   53224    7800    0    -6.3     1.6    -4.5     7.9   -34.8   165.5
2004 08 07  0211   53224    7860    0    -5.9     2.1    -4.8     7.9   -37.3   160.3
2004 08 07  0212   53224    7920    0    -5.8     2.4    -4.9     7.9   -37.9   157.9
2004 08 07  0213   53224    7980    0    -6.1     2.0    -4.7     7.9   -36.0   161.4
2004 08 07  0214   53224    8040    0    -6.4     1.6    -4.6     8.0   -35.2   166.3
2004 08 07  0215   53224    8100    0    -6.5     1.1    -4.5     7.9   -34.3   170.2
2004 08 07  0216   53224    8160    0    -6.4     1.2    -4.6     8.0   -35.1   169.6
2004 08 07  0217   53224    8220    0    -6.1     1.3    -4.8     7.9   -37.4   168.2
2004 08 07  0218   53224    8280    0    -6.0     1.6    -5.2     8.1   -40.0   164.9
2004 08 07  0219   53224    8340    0    -5.6     1.8    -5.6     8.1   -43.3   162.6
2004 08 07  0220   53224    8400    0    -5.4     2.0    -5.7     8.1   -44.5   159.7
2004 08 07  0221   53224    8460    0    -4.8     2.5    -5.5     7.7   -45.4   152.5
2004 08 07  0222   53224    8520    0    -4.7     1.8    -5.9     7.8   -49.4   158.7
2004 08 07  0223   53224    8580    0    -4.9     2.6    -5.5     7.8   -44.7   152.7
2004 08 07  0224   53224    8640    0    -5.0     2.6    -5.3     7.7   -43.2   152.9
2004 08 07  0225   53224    8700    0    -5.2     2.0    -5.5     7.8   -44.7   158.7
2004 08 07  0226   53224    8760    0    -6.1     1.4    -5.6     8.4   -41.9   167.5
2004 08 07  0227   53224    8820    0    -6.0     1.3    -5.9     8.5   -43.8   168.2
2004 08 07  0228   53224    8880    0    -5.9     1.5    -5.5     8.2   -42.2   165.9
2004 08 07  0229   53224    8940    0    -6.1     2.1    -4.9     8.1   -37.4   161.0
2004 08 07  0230   53224    9000    0    -6.1     2.1    -4.8     8.0   -36.7   161.1
2004 08 07  0231   53224    9060    0    -5.2     1.9    -5.8     8.0   -46.4   159.5
2004 08 07  0232   53224    9120    0    -5.1     2.0    -5.8     8.0   -46.6   158.2
2004 08 07  0233   53224    9180    0    -5.4     2.0    -5.6     8.0   -44.0   159.9
2004 08 07  0234   53224    9240    0    -5.8     1.6    -5.2     8.0   -40.4   164.5
2004 08 07  0235   53224    9300    0    -6.8     0.7    -4.4     8.1   -33.1   174.4
2004 08 07  0236   53224    9360    0    -6.2     1.4    -4.9     8.0   -37.6   167.5
2004 08 07  0237   53224    9420    0    -5.6     1.9    -5.4     8.0   -42.5   161.0
2004 08 07  0238   53224    9480    0    -5.6     1.9    -5.4     8.0   -42.0   160.9
2004 08 07  0239   53224    9540    0    -5.3     2.0    -5.6     8.0   -44.4   159.2
2004 08 07  0240   53224    9600    0    -5.3     2.5    -5.5     8.1   -43.2   154.8
2004 08 07  0241   53224    9660    0    -5.0     2.9    -5.4     7.9   -43.3   149.9
2004 08 07  0242   53224    9720    0    -5.1     2.6    -5.5     7.9   -43.9   153.5
2004 08 07  0243   53224    9780    0    -5.2     2.0    -5.6     7.9   -45.1   159.1
2004 08 07  0244   53224    9840    0    -5.4     1.9    -5.3     7.8   -43.3   160.4
2004 08 07  0245   53224    9900    0    -5.8     1.7    -4.9     7.7   -39.3   163.7
2004 08 07  0246   53224    9960    0    -5.7     1.9    -4.9     7.8   -39.0   161.3
2004 08 07  0247   53224   10020    0    -5.8     2.1    -4.8     7.8   -37.5   159.8
2004 08 07  0248   53224   10080    0    -7.2     0.8    -2.4     7.6   -18.5   173.4
2004 08 07  0249   53224   10140    0    -7.8    -1.7     1.6     8.1    11.2   192.4
2004 08 07  0250   53224   10200    0    -7.5    -1.9     2.1     8.0    15.1   194.3
2004 08 07  0251   53224   10260    0    -7.5    -1.8     2.0     8.0    14.7   193.4
2004 08 07  0252   53224   10320    0    -7.7    -1.7     1.4     8.0     9.9   192.4
2004 08 07  0253   53224   10380    0    -7.8    -1.8     0.5     8.0     3.8   193.1
2004 08 07  0254   53224   10440    0    -7.7    -1.7     1.1     8.0     7.7   192.7
2004 08 07  0255   53224   10500    0    -7.6    -1.5     1.0     7.8     7.6   191.5
2004 08 07  0256   53224   10560    0    -7.6    -1.5     1.2     7.9     8.6   191.1
2004 08 07  0257   53224   10620    0    -7.5    -1.5     1.0     7.7     7.3   191.5
2004 08 07  0258   53224   10680    0    -7.5    -1.7     1.4     7.8    10.1   192.6
2004 08 07  0259   53224   10740    0    -7.6    -1.5     0.9     7.8     6.3   191.5
2004 08 07  0300   53224   10800    0    -7.5    -1.7     0.8     7.8     5.7   193.0
2004 08 07  0301   53224   10860    0    -7.3    -1.6     0.7     7.5     5.1   192.1
2004 08 07  0302   53224   10920    0    -7.4    -1.5     0.5     7.5     3.5   191.6
2004 08 07  0303   53224   10980    0    -7.4    -1.4     0.2     7.6     1.8   190.8
2004 08 07  0304   53224   11040    0    -7.6    -1.2    -0.3     7.7    -2.6   189.1
2004 08 07  0305   53224   11100    0    -7.5    -1.0    -1.1     7.7    -7.9   187.6
2004 08 07  0306   53224   11160    0    -7.4    -1.0    -1.5     7.7   -11.5   187.7
2004 08 07  0307   53224   11220    0    -7.5    -0.8    -1.2     7.6    -8.9   185.9
2004 08 07  0308   53224   11280    0    -6.8     0.6    -3.7     7.8   -28.5   175.1
2004 08 07  0309   53224   11340    0    -6.8     0.6    -4.2     8.0   -31.8   175.3
2004 08 07  0310   53224   11400    0    -6.9     0.2    -4.2     8.0   -31.1   178.1
2004 08 07  0311   53224   11460    0    -7.1     0.2    -4.1     8.1   -29.8   178.6
2004 08 07  0312   53224   11520    0    -6.8    -0.2    -4.6     8.2   -33.7   181.9
2004 08 07  0313   53224   11580    0    -6.9     0.4    -4.5     8.2   -33.5   176.3
2004 08 07  0314   53224   11640    0    -7.1     0.8    -4.1     8.2   -30.1   173.8
2004 08 07  0315   53224   11700    0    -7.3    -0.8    -4.3     8.5   -30.3   186.5
2004 08 07  0316   53224   11760    0    -7.0    -0.9    -4.3     8.3   -31.2   187.4
2004 08 07  0317   53224   11820    0    -6.7    -0.8    -4.9     8.4   -36.0   186.9
2004 08 07  0318   53224   11880    0    -7.2    -0.3    -5.1     8.8   -35.2   182.8
2004 08 07  0319   53224   11940    0    -7.3     0.2    -5.1     8.9   -34.9   178.3
2004 08 07  0320   53224   12000    0    -7.3     0.0    -4.7     8.6   -32.8   179.7
2004 08 07  0321   53224   12060    0    -5.9     1.6    -5.8     8.4   -43.3   165.4
2004 08 07  0322   53224   12120    0    -5.8     2.3    -6.1     8.7   -44.2   157.9
2004 08 07  0323   53224   12180    0    -5.9     2.6    -5.7     8.6   -41.2   156.5
2004 08 07  0324   53224   12240    0    -6.5     2.1    -4.9     8.4   -35.7   162.4
2004 08 07  0325   53224   12300    0    -5.5     2.2    -5.4     8.0   -42.0   158.1
2004 08 07  0326   53224   12360    0    -4.9     2.2    -6.5     8.5   -50.7   155.6
2004 08 07  0327   53224   12420    0    -4.6     2.1    -6.7     8.4   -53.3   155.8
2004 08 07  0328   53224   12480    0    -5.1     2.4    -6.1     8.3   -47.3   154.7
2004 08 07  0329   53224   12540    0    -4.7     2.5    -6.3     8.3   -49.8   152.6
2004 08 07  0330   53224   12600    0    -4.6     2.0    -6.5     8.2   -52.6   156.1
2004 08 07  0331   53224   12660    0    -4.8     2.1    -6.6     8.4   -51.2   156.3
2004 08 07  0332   53224   12720    0    -4.3     2.3    -7.1     8.6   -55.5   151.3
2004 08 07  0333   53224   12780    0    -3.5     2.4    -7.6     8.7   -60.9   145.3
2004 08 07  0334   53224   12840    0    -4.0     2.3    -7.4     8.7   -58.1   150.4
2004 08 07  0335   53224   12900    0    -3.0     2.7    -7.8     8.8   -62.4   138.4
2004 08 07  0336   53224   12960    0    -3.3     2.5    -7.8     8.8   -62.1   142.7
2004 08 07  0337   53224   13020    0    -3.6     2.5    -7.6     8.8   -60.1   145.4
2004 08 07  0338   53224   13080    0    -4.0     0.9    -2.2     4.7   -27.7   168.0
2004 08 07  0339   53224   13140    0    -3.4     2.4    -7.7     8.8   -61.7   145.0
2004 08 07  0340   53224   13200    0    -3.5     2.4    -7.6     8.7   -60.9   145.3
2004 08 07  0341   53224   13260    0    -3.4     2.7    -7.0     8.2   -58.3   141.6
2004 08 07  0342   53224   13320    0    -3.7     2.1    -6.3     7.6   -56.2   149.9
2004 08 07  0343   53224   13380    0    -3.7     2.3    -6.8     8.0   -57.1   148.3
2004 08 07  0344   53224   13440    0    -3.5     2.7    -7.7     8.8   -60.1   142.6
2004 08 07  0345   53224   13500    0    -3.9     2.5    -7.1     8.5   -56.9   146.9
2004 08 07  0346   53224   13560    0    -3.3     2.9    -7.9     9.0   -60.7   139.3
2004 08 07  0347   53224   13620    0    -3.2     2.9    -8.1     9.1   -61.8   138.2
2004 08 07  0348   53224   13680    0    -3.4     2.8    -8.0     9.1   -61.3   140.1
2004 08 07  0349   53224   13740    0    -3.7     2.6    -7.9     9.1   -60.5   144.8
2004 08 07  0350   53224   13800    0    -3.5     3.0    -8.0     9.2   -59.9   139.7
2004 08 07  0351   53224   13860    0    -4.4     2.7    -8.3     9.7   -58.2   148.4
2004 08 07  0352   53224   13920    0    -4.2     2.6    -8.4     9.7   -59.5   148.8
2004 08 07  0353   53224   13980    0    -4.1     2.6    -8.4     9.7   -60.1   147.8
2004 08 07  0354   53224   14040    0    -3.9     3.0    -8.4     9.7   -59.6   142.9
2004 08 07  0355   53224   14100    0    -4.3     2.5    -8.3     9.7   -59.2   149.4
2004 08 07  0356   53224   14160    0    -4.2     2.5    -8.2     9.6   -59.3   149.8
2004 08 07  0357   53224   14220    0    -3.8     3.1    -8.2     9.5   -59.1   141.1
2004 08 07  0358   53224   14280    0    -3.9     3.1    -8.1     9.5   -58.6   141.3
2004 08 07  0359   53224   14340    0    -4.5     2.5    -8.1     9.6   -57.8   150.9
2004 08 07  0400   53224   14400    0    -4.4     2.3    -8.2     9.6   -58.8   152.1
2004 08 07  0401   53224   14460    0    -4.5     2.2    -8.3     9.7   -58.7   154.7
2004 08 07  0402   53224   14520    0    -4.6     2.0    -8.4     9.8   -58.8   156.5
2004 08 07  0403   53224   14580    0    -4.8     1.8    -8.2     9.7   -57.9   159.0
2004 08 07  0404   53224   14640    0    -5.1     1.7    -8.0     9.7   -56.1   161.5
2004 08 07  0405   53224   14700    0    -4.6     2.0    -8.4     9.8   -59.0   156.9
2004 08 07  0406   53224   14760    0    -3.6     2.2    -9.0     9.9   -64.8   148.0
2004 08 07  0407   53224   14820    0    -3.6     2.2    -9.0     9.9   -65.0   148.6
2004 08 07  0408   53224   14880    0    -3.9     2.1    -8.9     9.9   -63.5   152.0
2004 08 07  0409   53224   14940    0    -3.9     2.1    -8.8     9.9   -63.3   152.0
2004 08 07  0410   53224   15000    0    -4.3     2.0    -8.7     9.9   -61.3   155.0
2004 08 07  0411   53224   15060    0    -4.4     1.8    -8.7     9.9   -61.4   157.2
2004 08 07  0412   53224   15120    0    -4.5     1.8    -8.9    10.1   -61.6   158.5
2004 08 07  0413   53224   15180    0    -4.4     1.8    -9.0    10.1   -62.3   158.1
2004 08 07  0414   53224   15240    0    -4.7     1.8    -8.6    10.0   -59.9   159.4
2004 08 07  0415   53224   15300    0    -4.5     1.6    -8.5     9.8   -60.4   160.1
2004 08 07  0416   53224   15360    0    -4.8     2.1    -8.2     9.8   -57.4   156.0
2004 08 07  0417   53224   15420    0    -4.7     2.4    -8.1     9.7   -56.8   153.2
2004 08 07  0418   53224   15480    0    -4.6     2.3    -8.1     9.6   -57.6   154.0
2004 08 07  0419   53224   15540    0    -4.8     2.2    -8.0     9.6   -56.7   155.0
2004 08 07  0420   53224   15600    0    -4.8     2.1    -7.9     9.5   -56.7   156.2
2004 08 07  0421   53224   15660    0    -3.5     1.2    -8.5     9.2   -66.7   161.7
2004 08 07  0422   53224   15720    0    -3.1     0.5    -8.5     9.1   -69.6   171.7
2004 08 07  0423   53224   15780    0    -3.3     0.7    -9.1     9.7   -69.8   167.2
2004 08 07  0424   53224   15840    0    -3.2     0.7    -9.2     9.8   -70.3   168.1
2004 08 07  0425   53224   15900    0    -3.1     1.0    -9.2     9.8   -70.6   162.5
2004 08 07  0426   53224   15960    0    -2.7     1.0    -9.3     9.8   -73.2   160.4
2004 08 07  0427   53224   16020    0    -2.6     0.9    -9.5     9.9   -73.7   160.9
2004 08 07  0428   53224   16080    0    -2.7     1.2    -9.4     9.9   -72.3   155.6
2004 08 07  0429   53224   16140    0    -2.5     1.5    -9.4     9.8   -72.6   149.3
2004 08 07  0430   53224   16200    0    -2.5     1.6    -9.4     9.8   -72.3   148.1
2004 08 07  0431   53224   16260    0    -2.8     1.7    -9.4    10.0   -71.1   148.1
2004 08 07  0432   53224   16320    0    -2.7     1.7    -9.4     9.9   -70.9   147.4
2004 08 07  0433   53224   16380    0    -2.7     1.7    -9.3     9.9   -71.0   148.4
2004 08 07  0434   53224   16440    0    -2.1     1.4    -8.4     8.7   -73.0   147.2
2004 08 07  0435   53224   16500    0    -3.1     1.9    -9.2     9.9   -68.4   148.5
2004 08 07  0436   53224   16560    0    -3.2     1.9    -9.3    10.0   -68.3   149.2
2004 08 07  0437   53224   16620    0    -2.7     1.9    -8.6     9.2   -68.6   144.9
2004 08 07  0438   53224   16680    0    -2.5     1.8    -7.4     8.0   -67.4   145.1
2004 08 07  0439   53224   16740    0    -2.7     1.3    -6.5     7.1   -65.5   154.3
2004 08 07  0440   53224   16800    0    -3.1     0.9    -6.1     6.9   -62.2   163.3
2004 08 07  0441   53224   16860    0    -3.1     0.4    -6.2     6.9   -63.5   171.9
2004 08 07  0442   53224   16920    0    -3.2     0.5    -6.0     6.9   -61.8   171.3
2004 08 07  0443   53224   16980    0    -3.2     1.6    -6.3     7.2   -60.3   153.0
2004 08 07  0444   53224   17040    0    -2.8     1.7    -6.3     7.1   -62.7   149.4
2004 08 07  0445   53224   17100    0    -3.1     1.7    -6.7     7.5   -62.2   150.9
2004 08 07  0446   53224   17160    0    -3.5     1.6    -6.3     7.4   -58.3   155.2
2004 08 07  0447   53224   17220    0    -3.7     1.5    -6.9     8.0   -59.7   158.1
2004 08 07  0448   53224   17280    0    -4.8     0.6    -6.4     8.0   -52.9   173.0
2004 08 07  0449   53224   17340    0    -5.2     0.0    -5.7     7.7   -47.5   179.9
2004 08 07  0450   53224   17400    0    -4.3     0.8    -5.8     7.3   -52.8   169.4
2004 08 07  0451   53224   17460    0    -4.5     0.9    -5.4     7.1   -49.8   168.4
2004 08 07  0452   53224   17520    0    -3.8     1.6    -6.0     7.3   -55.7   157.2
2004 08 07  0453   53224   17580    0    -3.9     1.2    -5.5     6.8   -53.7   162.2
2004 08 07  0454   53224   17640    0    -3.7     0.8    -5.6     6.8   -55.8   168.4
