:Data_list: 20040704_ace_mag_1m.txt
:Created: 2004 Jul 05 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2004 07 04  0149   53190    6540    0     1.9    -3.0     0.1     3.6     1.0   302.9
2004 07 04  0150   53190    6600    0     1.8    -3.1    -0.0     3.6    -0.4   299.3
2004 07 04  0151   53190    6660    0     1.7    -3.0    -0.0     3.4    -0.2   300.4
2004 07 04  0152   53190    6720    0     1.6    -3.0    -0.1     3.4    -2.3   297.8
2004 07 04  0153   53190    6780    0     1.5    -3.1    -0.2     3.5    -3.4   295.7
2004 07 04  0154   53190    6840    0     0.4    -3.2    -0.5     3.3    -8.5   276.3
2004 07 04  0155   53190    6900    0    -0.3    -3.2    -0.7     3.3   -12.8   265.5
2004 07 04  0156   53190    6960    0    -0.1    -3.5    -0.4     3.6    -5.8   267.7
2004 07 04  0157   53190    7020    0    -0.4    -3.5     1.1     3.7    17.0   263.4
2004 07 04  0158   53190    7080    0    -1.3    -2.9    -2.4     3.9   -36.9   245.8
2004 07 04  0159   53190    7140    0    -1.4    -3.2    -2.5     4.3   -35.3   245.5
2004 07 04  0200   53190    7200    0    -1.3    -3.3    -2.0     4.1   -29.8   249.1
2004 07 04  0201   53190    7260    0    -2.3    -2.7    -2.2     4.2   -31.8   230.0
2004 07 04  0202   53190    7320    0    -2.1    -3.1    -1.8     4.1   -25.8   235.3
2004 07 04  0203   53190    7380    0    -2.0    -3.1    -1.9     4.2   -27.2   237.2
2004 07 04  0204   53190    7440    0    -2.3    -3.3    -0.9     4.2   -12.7   235.4
2004 07 04  0205   53190    7500    0    -2.7    -3.1    -0.9     4.2   -11.9   228.6
2004 07 04  0206   53190    7560    0    -2.4    -3.3    -0.8     4.2   -11.6   233.1
2004 07 04  0207   53190    7620    0    -3.1    -2.7    -1.1     4.3   -15.3   221.3
2004 07 04  0208   53190    7680    0    -3.6    -2.2    -1.2     4.3   -15.5   211.8
2004 07 04  0209   53190    7740    0    -3.6    -1.6    -1.8     4.3   -24.7   203.8
2004 07 04  0210   53190    7800    0    -3.2    -1.9    -1.8     4.2   -25.9   210.5
2004 07 04  0211   53190    7860    0    -1.3    -3.9    -0.9     4.2   -11.8   252.4
2004 07 04  0212   53190    7920    0    -1.5    -3.9    -0.8     4.2   -10.5   248.7
2004 07 04  0213   53190    7980    0    -2.4    -3.2    -1.2     4.2   -16.5   233.1
2004 07 04  0214   53190    8040    0    -1.1    -4.0    -0.0     4.2    -0.3   254.8
2004 07 04  0215   53190    8100    0    -0.8    -4.1     0.2     4.2     2.7   259.0
2004 07 04  0216   53190    8160    0    -0.5    -4.2     0.2     4.2     3.1   263.1
2004 07 04  0217   53190    8220    0    -0.2    -4.1     0.1     4.1     1.2   267.1
2004 07 04  0218   53190    8280    0    -0.8    -4.2    -0.1     4.3    -1.2   258.8
2004 07 04  0219   53190    8340    0    -0.8    -4.2     0.4     4.3     5.5   259.3
2004 07 04  0220   53190    8400    0     0.0    -4.1     0.4     4.1     4.9   270.6
2004 07 04  0221   53190    8460    0     0.5    -4.0     0.5     4.1     7.1   276.8
2004 07 04  0222   53190    8520    0     0.6    -4.0     0.1     4.0     1.6   278.3
2004 07 04  0223   53190    8580    0     0.9    -3.8     0.4     3.9     5.9   283.6
2004 07 04  0224   53190    8640    0     0.7    -4.0     0.5     4.1     6.3   280.0
2004 07 04  0225   53190    8700    0     1.1    -4.0     1.0     4.3    13.5   285.6
2004 07 04  0226   53190    8760    0     1.2    -4.0     0.8     4.2    11.1   286.5
2004 07 04  0227   53190    8820    0     1.3    -3.9     0.7     4.2     9.4   287.8
2004 07 04  0228   53190    8880    0     1.4    -3.9     0.9     4.2    11.8   289.1
2004 07 04  0229   53190    8940    0     1.4    -3.9     1.2     4.3    15.5   289.5
2004 07 04  0230   53190    9000    0     1.0    -3.9     1.4     4.3    19.0   283.9
2004 07 04  0231   53190    9060    0     0.6    -3.9     1.8     4.4    25.1   279.5
2004 07 04  0232   53190    9120    0     0.7    -3.5     2.5     4.4    35.4   281.0
2004 07 04  0233   53190    9180    0     0.7    -3.4     2.8     4.5    38.8   282.4
2004 07 04  0234   53190    9240    0     0.8    -3.1     3.0     4.4    43.2   284.8
2004 07 04  0235   53190    9300    0     0.4    -2.8     3.4     4.4    50.0   278.4
2004 07 04  0236   53190    9360    0     0.5    -2.4     3.5     4.2    55.4   282.3
2004 07 04  0237   53190    9420    0     1.1    -2.2     3.3     4.1    52.7   296.6
2004 07 04  0238   53190    9480    0     0.7    -1.4     3.7     4.0    67.3   298.5
2004 07 04  0239   53190    9540    0     0.6    -2.2     3.0     3.8    53.5   286.1
2004 07 04  0240   53190    9600    0    -0.3    -3.1     0.7     3.2    13.0   265.1
2004 07 04  0241   53190    9660    0    -0.3    -2.6     0.5     2.7    11.3   263.4
2004 07 04  0242   53190    9720    0     1.0    -2.5     2.8     3.8    46.1   291.4
2004 07 04  0243   53190    9780    0     1.2    -2.1     2.8     3.6    49.5   299.2
2004 07 04  0244   53190    9840    0    -0.4    -2.6     0.2     2.7     5.0   262.4
2004 07 04  0245   53190    9900    0    -1.1    -2.7    -1.1     3.1   -21.2   247.7
2004 07 04  0246   53190    9960    0    -2.3    -1.2    -2.1     3.3   -39.2   207.4
2004 07 04  0247   53190   10020    0    -1.8    -3.0    -1.7     3.9   -25.7   239.6
2004 07 04  0248   53190   10080    0    -1.5    -3.2    -0.7     3.6   -11.2   244.7
2004 07 04  0249   53190   10140    0    -1.4    -3.6     0.9     3.9    12.6   249.4
2004 07 04  0250   53190   10200    0    -1.4    -3.7     0.6     4.0     8.7   249.3
2004 07 04  0251   53190   10260    0    -1.1    -3.6     1.0     3.9    14.2   252.4
2004 07 04  0252   53190   10320    0    -0.8    -3.4     1.6     3.8    24.1   256.0
2004 07 04  0253   53190   10380    0    -0.7    -3.5     0.4     3.6     5.7   258.8
2004 07 04  0254   53190   10440    0    -0.7    -3.8    -0.8     4.0   -12.0   259.3
2004 07 04  0255   53190   10500    0    -1.1    -3.7    -0.9     4.0   -13.3   254.0
2004 07 04  0256   53190   10560    0    -1.0    -3.7    -0.7     3.9   -11.0   255.0
2004 07 04  0257   53190   10620    0    -0.9    -3.9     0.3     4.0     3.8   257.2
2004 07 04  0258   53190   10680    0    -1.0    -3.9     0.2     4.0     2.9   255.8
2004 07 04  0259   53190   10740    0    -0.6    -3.8     0.8     3.9    11.5   261.2
2004 07 04  0300   53190   10800    0    -0.9    -3.9     0.1     4.0     1.5   256.9
2004 07 04  0301   53190   10860    0    -0.6    -3.8     0.8     4.0    11.5   261.4
2004 07 04  0302   53190   10920    0    -0.5    -3.7     0.6     3.8     9.7   261.6
2004 07 04  0303   53190   10980    0    -1.1    -3.5     1.0     3.8    15.9   252.5
2004 07 04  0304   53190   11040    0    -1.1    -3.3     1.7     3.9    26.8   251.7
2004 07 04  0305   53190   11100    0    -1.5    -3.1     1.8     3.9    27.4   243.8
2004 07 04  0306   53190   11160    0    -1.9    -2.7     1.7     3.7    27.8   234.1
2004 07 04  0307   53190   11220    0    -2.6    -1.8     2.4     4.0    37.6   214.3
2004 07 04  0308   53190   11280    0    -3.2    -0.4     2.6     4.2    38.2   187.5
2004 07 04  0309   53190   11340    0    -3.1    -0.9     2.6     4.1    38.5   195.7
2004 07 04  0310   53190   11400    0    -2.9    -2.0     1.8     3.9    26.8   215.5
2004 07 04  0311   53190   11460    0    -3.1    -0.1     2.2     3.8    35.5   181.5
2004 07 04  0312   53190   11520    0    -3.7    -0.3     1.8     4.1    25.7   185.0
2004 07 04  0313   53190   11580    0    -3.6    -0.2     2.4     4.3    32.9   183.1
2004 07 04  0314   53190   11640    0    -3.8    -0.9     2.0     4.4    27.1   192.7
2004 07 04  0315   53190   11700    0    -3.6    -1.4     2.1     4.4    28.4   201.6
2004 07 04  0316   53190   11760    0    -3.3    -1.7     2.2     4.2    30.5   207.0
2004 07 04  0317   53190   11820    0    -3.4    -1.5     2.1     4.3    28.9   202.8
2004 07 04  0318   53190   11880    0    -3.5    -1.6     1.9     4.3    25.8   204.8
2004 07 04  0319   53190   11940    0    -3.2    -2.2     1.8     4.3    25.3   213.8
2004 07 04  0320   53190   12000    0    -2.9    -2.4     1.9     4.3    27.2   218.8
2004 07 04  0321   53190   12060    0    -3.2    -2.1     1.9     4.3    26.2   213.8
2004 07 04  0322   53190   12120    0    -3.4    -1.7     2.1     4.3    28.5   207.4
2004 07 04  0323   53190   12180    0    -3.4    -1.7     2.0     4.3    27.8   206.2
2004 07 04  0324   53190   12240    0    -3.5    -2.4     0.9     4.3    12.1   214.5
2004 07 04  0325   53190   12300    0    -3.5    -2.3     1.1     4.3    14.5   213.4
2004 07 04  0326   53190   12360    0    -3.7    -1.9     1.2     4.3    16.5   206.7
2004 07 04  0327   53190   12420    0    -3.4    -2.6     0.9     4.4    11.9   217.5
2004 07 04  0328   53190   12480    0    -3.6    -2.3     1.1     4.4    15.1   212.3
2004 07 04  0329   53190   12540    0    -3.3    -2.7     1.0     4.4    13.4   219.5
2004 07 04  0330   53190   12600    0    -3.3    -2.7     1.1     4.4    14.2   218.6
2004 07 04  0331   53190   12660    0    -3.2    -2.8     0.9     4.3    12.3   221.0
2004 07 04  0332   53190   12720    0    -3.1    -2.4     1.9     4.3    26.1   217.8
2004 07 04  0333   53190   12780    0    -3.2    -2.4     1.8     4.4    23.8   217.0
2004 07 04  0334   53190   12840    0    -3.4    -2.3     1.7     4.4    22.9   213.6
2004 07 04  0335   53190   12900    0    -3.2    -2.4     1.8     4.4    24.2   216.1
2004 07 04  0336   53190   12960    0    -3.3    -2.5     1.5     4.3    19.5   217.1
2004 07 04  0337   53190   13020    0    -3.3    -2.7     0.8     4.3    10.6   219.1
2004 07 04  0338   53190   13080    0    -3.3    -2.6     1.0     4.4    13.3   218.4
2004 07 04  0339   53190   13140    0    -3.2    -2.6     1.5     4.4    20.5   219.2
2004 07 04  0340   53190   13200    0    -3.5    -2.5     1.4     4.5    18.1   216.0
2004 07 04  0341   53190   13260    0    -3.5    -2.4     1.3     4.4    17.3   215.2
2004 07 04  0342   53190   13320    0    -3.7    -2.3     1.2     4.5    16.0   211.6
2004 07 04  0343   53190   13380    0    -3.6    -2.6     1.0     4.5    13.3   215.7
2004 07 04  0344   53190   13440    0    -3.4    -2.6     1.2     4.5    15.2   217.6
2004 07 04  0345   53190   13500    0    -3.4    -2.5     1.5     4.4    19.8   216.6
2004 07 04  0346   53190   13560    0    -3.7    -2.4     1.0     4.5    13.5   213.1
2004 07 04  0347   53190   13620    0    -3.6    -2.5     1.2     4.6    15.0   214.8
2004 07 04  0348   53190   13680    0    -3.3    -2.7     1.2     4.4    15.2   219.3
2004 07 04  0349   53190   13740    0    -3.7    -2.7     1.0     4.6    12.4   216.3
2004 07 04  0350   53190   13800    0    -3.6    -2.7     0.9     4.6    11.7   217.2
2004 07 04  0351   53190   13860    0    -3.3    -3.0     1.0     4.6    13.1   222.3
2004 07 04  0352   53190   13920    0    -3.1    -3.1     1.1     4.5    14.4   225.3
2004 07 04  0353   53190   13980    0    -3.8    -2.4     0.4     4.5     5.1   212.1
2004 07 04  0354   53190   14040    0    -3.9    -2.5     0.3     4.6     3.5   212.5
2004 07 04  0355   53190   14100    0    -3.6    -2.9    -0.1     4.6    -1.5   219.3
2004 07 04  0356   53190   14160    0    -3.6    -3.0    -0.1     4.7    -0.9   219.7
2004 07 04  0357   53190   14220    0    -3.4    -3.2     0.3     4.7     3.4   223.0
2004 07 04  0358   53190   14280    0    -3.5    -3.2     0.3     4.7     3.7   222.5
2004 07 04  0359   53190   14340    0    -3.6    -2.9     0.6     4.6     7.3   219.2
2004 07 04  0400   53190   14400    0    -3.9    -2.4     0.2     4.6     2.0   211.7
2004 07 04  0401   53190   14460    0    -4.1    -2.1     0.2     4.6     2.1   207.5
2004 07 04  0402   53190   14520    0    -3.9    -2.4     0.3     4.6     3.2   211.5
2004 07 04  0403   53190   14580    0    -3.9    -2.4     0.3     4.6     3.7   212.1
2004 07 04  0404   53190   14640    0    -3.9    -2.4     0.1     4.6     1.4   211.6
2004 07 04  0405   53190   14700    0    -3.9    -2.5     0.2     4.6     2.4   212.6
2004 07 04  0406   53190   14760    0    -4.1    -2.3    -0.0     4.7    -0.1   209.6
2004 07 04  0407   53190   14820    0    -4.2    -2.1    -0.3     4.7    -3.1   206.6
2004 07 04  0408   53190   14880    0    -4.0    -2.5    -0.3     4.7    -3.7   212.3
2004 07 04  0409   53190   14940    0    -3.7    -2.9     0.2     4.7     2.0   217.6
2004 07 04  0410   53190   15000    0    -3.8    -2.7     0.3     4.7     3.3   215.5
2004 07 04  0411   53190   15060    0    -3.9    -2.7     0.1     4.7     0.6   214.6
2004 07 04  0412   53190   15120    0    -3.9    -2.7    -0.0     4.7    -0.5   215.0
2004 07 04  0413   53190   15180    0    -3.6    -3.0     0.3     4.7     3.3   219.5
2004 07 04  0414   53190   15240    0    -3.9    -2.6     0.2     4.7     2.2   213.8
2004 07 04  0415   53190   15300    0    -3.5    -3.1     0.5     4.7     6.0   221.7
2004 07 04  0416   53190   15360    0    -3.6    -3.1     0.4     4.7     5.2   220.9
2004 07 04  0417   53190   15420    0    -3.4    -3.1     0.4     4.6     4.8   222.5
2004 07 04  0418   53190   15480    0    -2.9    -3.3     0.6     4.4     8.0   228.2
2004 07 04  0419   53190   15540    0    -3.1    -3.2     0.4     4.5     5.2   226.3
2004 07 04  0420   53190   15600    0    -3.2    -3.2     0.2     4.5     2.8   224.5
2004 07 04  0421   53190   15660    0    -2.4    -3.3     0.5     4.1     6.9   233.3
2004 07 04  0422   53190   15720    0    -1.3    -3.8     0.8     4.1    10.9   251.2
2004 07 04  0423   53190   15780    0    -1.4    -3.8     0.7     4.1    10.1   249.9
2004 07 04  0424   53190   15840    0    -1.8    -3.8     0.4     4.2     4.9   244.1
2004 07 04  0425   53190   15900    0    -2.0    -3.7     0.3     4.2     4.5   241.6
2004 07 04  0426   53190   15960    0    -2.2    -3.6     0.6     4.3     8.5   238.4
2004 07 04  0427   53190   16020    0    -1.8    -3.8     0.8     4.3    10.3   244.3
2004 07 04  0428   53190   16080    0    -1.8    -3.8     0.8     4.3    11.4   244.6
2004 07 04  0429   53190   16140    0    -1.1    -3.7     1.2     4.1    17.0   252.9
2004 07 04  0430   53190   16200    0    -1.1    -3.7     1.5     4.1    21.3   253.5
2004 07 04  0431   53190   16260    0    -1.7    -3.9     0.4     4.3     5.4   246.4
2004 07 04  0432   53190   16320    0    -0.9    -3.8     1.3     4.1    19.1   256.6
2004 07 04  0433   53190   16380    0     0.2    -3.4     2.2     4.1    33.5   273.4
2004 07 04  0434   53190   16440    0    -0.7    -3.8     1.7     4.2    23.4   259.4
2004 07 04  0435   53190   16500    0    -0.8    -3.8     1.6     4.2    22.5   258.6
2004 07 04  0436   53190   16560    0    -0.7    -3.8     1.6     4.2    22.5   259.5
2004 07 04  0437   53190   16620    0    -0.9    -3.8     1.5     4.2    20.9   256.1
2004 07 04  0438   53190   16680    0    -0.6    -4.1     1.3     4.3    16.9   262.3
2004 07 04  0439   53190   16740    0    -2.6    -3.5     0.9     4.4    11.2   233.3
2004 07 04  0440   53190   16800    0    -3.5    -2.8     0.5     4.6     6.7   218.7
2004 07 04  0441   53190   16860    0    -3.0    -3.3     0.8     4.5    10.7   227.2
2004 07 04  0442   53190   16920    0    -3.0    -3.4     1.0     4.7    12.5   228.0
2004 07 04  0443   53190   16980    0    -3.4    -3.2    -0.1     4.7    -0.8   223.7
2004 07 04  0444   53190   17040    0    -3.5    -2.5    -1.6     4.6   -20.3   215.6
2004 07 04  0445   53190   17100    0    -3.2    -2.8    -1.3     4.5   -16.7   220.7
2004 07 04  0446   53190   17160    0    -3.5    -2.7    -0.7     4.5    -8.8   218.2
2004 07 04  0447   53190   17220    0    -2.3    -3.0     0.4     3.8     5.8   232.9
2004 07 04  0448   53190   17280    0     2.3    -2.0     1.8     3.5    29.9   320.1
2004 07 04  0449   53190   17340    0     2.2    -2.2     1.9     3.6    31.6   314.6
2004 07 04  0450   53190   17400    0     1.7    -2.4     2.1     3.6    36.2   305.8
2004 07 04  0451   53190   17460    0     1.5    -2.6     1.9     3.5    33.1   300.0
2004 07 04  0452   53190   17520    0     1.4    -2.5     2.0     3.5    34.9   300.2
2004 07 04  0453   53190   17580    0     1.5    -2.4     1.8     3.4    31.8   302.3
2004 07 04  0454   53190   17640    0     2.1    -2.4     1.4     3.5    23.8   311.9
