:Data_list: 20011018_ace_mag_1m.txt
:Created: 2001 Oct 19 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2001 10 18  0040   52200    2400    0    -0.7     3.3    -0.3     3.4    -5.5   101.3
2001 10 18  0041   52200    2460    0    -0.5     3.4    -0.4     3.4    -6.3    97.8
2001 10 18  0042   52200    2520    0    -0.5     3.2    -0.5     3.3    -9.1    99.4
2001 10 18  0043   52200    2580    0    -0.5     3.3    -0.4     3.4    -6.3    98.3
2001 10 18  0044   52200    2640    0    -0.4     3.3    -0.4     3.3    -7.2    96.8
2001 10 18  0045   52200    2700    0    -0.5     3.4    -0.4     3.4    -5.9    98.1
2001 10 18  0046   52200    2760    0    -0.5     3.4    -0.4     3.4    -6.8    98.6
2001 10 18  0047   52200    2820    0    -0.6     3.5    -0.2     3.5    -4.0    99.4
2001 10 18  0048   52200    2880    0    -0.5     3.4    -0.4     3.5    -5.9    98.9
2001 10 18  0049   52200    2940    0    -0.7     3.5    -0.3     3.6    -5.2   101.6
2001 10 18  0050   52200    3000    0    -0.9     3.6    -0.3     3.7    -4.3   103.3
2001 10 18  0051   52200    3060    0    -0.7     3.6    -0.4     3.7    -6.5   100.5
2001 10 18  0052   52200    3120    0    -0.9     3.6    -0.3     3.8    -5.2   103.8
2001 10 18  0053   52200    3180    0    -0.9     3.7    -0.3     3.8    -5.1   103.6
2001 10 18  0054   52200    3240    0    -1.0     3.7    -0.3     3.8    -5.2   104.7
2001 10 18  0055   52200    3300    0    -1.0     3.7    -0.3     3.9    -5.2   105.3
2001 10 18  0056   52200    3360    0    -1.1     3.7    -0.4     3.9    -6.3   106.3
2001 10 18  0057   52200    3420    0    -1.1     3.6    -0.5     3.8    -7.3   106.8
2001 10 18  0058   52200    3480    0    -1.1     3.6    -0.4     3.8    -6.2   106.2
2001 10 18  0059   52200    3540    0    -0.8     3.5    -0.3     3.6    -5.5   102.2
2001 10 18  0100   52200    3600    0    -0.6     3.4    -0.4     3.5    -7.0   100.7
2001 10 18  0101   52200    3660    0    -0.7     3.5    -0.5     3.6    -8.2   100.6
2001 10 18  0102   52200    3720    0    -0.8     3.6    -0.5     3.7    -8.4   102.7
2001 10 18  0103   52200    3780    0    -0.7     3.5    -0.6     3.6    -8.9   101.7
2001 10 18  0104   52200    3840    0    -0.7     3.5    -0.7     3.6   -10.5   101.2
2001 10 18  0105   52200    3900    0    -0.6     3.5    -0.6     3.6    -9.9    99.5
2001 10 18  0106   52200    3960    0    -0.6     3.5    -0.5     3.6    -7.9    99.9
2001 10 18  0107   52200    4020    0    -0.6     3.4    -0.5     3.5    -8.8    99.6
2001 10 18  0108   52200    4080    0    -1.0     3.5    -0.1     3.7    -2.1   106.1
2001 10 18  0109   52200    4140    0    -1.1     3.5     0.3     3.7     4.3   107.8
2001 10 18  0110   52200    4200    0    -1.1     3.5     0.3     3.6     4.5   107.7
2001 10 18  0111   52200    4260    0    -0.8     3.4     0.3     3.5     5.4   102.9
2001 10 18  0112   52200    4320    0    -0.8     3.3     0.2     3.4     3.9   103.8
2001 10 18  0113   52200    4380    0    -0.7     3.3     0.0     3.4     0.8   102.0
2001 10 18  0114   52200    4440    0    -2.3     2.8     0.9     3.7    14.7   128.9
2001 10 18  0115   52200    4500    0    -1.5     2.9     0.5     3.3     8.5   116.6
2001 10 18  0116   52200    4560    0    -0.8     3.0     0.0     3.1    -0.4   104.4
2001 10 18  0117   52200    4620    0    -0.9     3.0     0.0     3.1     0.0   106.2
2001 10 18  0118   52200    4680    0    -0.9     3.1     0.0     3.2     0.4   106.4
2001 10 18  0119   52200    4740    0    -1.1     3.2     0.1     3.3     1.7   108.4
2001 10 18  0120   52200    4800    0    -1.0     3.2     0.1     3.4     2.4   107.4
2001 10 18  0121   52200    4860    0    -0.8     3.2     0.0     3.3     0.5   104.9
2001 10 18  0122   52200    4920    0    -0.8     3.0    -0.1     3.1    -1.2   104.0
2001 10 18  0123   52200    4980    0    -0.6     3.0    -0.1     3.0    -1.4   101.0
2001 10 18  0124   52200    5040    0    -0.6     3.0    -0.2     3.1    -3.4   101.0
2001 10 18  0125   52200    5100    0    -0.4     2.9    -0.3     2.9    -5.4    98.9
2001 10 18  0126   52200    5160    0    -0.4     2.8    -0.4     2.9    -8.2    97.5
2001 10 18  0127   52200    5220    0    -0.7     3.1     0.1     3.1     2.2   102.5
2001 10 18  0128   52200    5280    0    -0.4     2.9    -0.1     3.0    -1.8    97.2
2001 10 18  0129   52200    5340    0    -0.2     2.9    -0.2     2.9    -4.8    93.5
2001 10 18  0130   52200    5400    0    -0.2     2.8    -0.2     2.8    -4.5    94.4
2001 10 18  0131   52200    5460    0    -0.4     2.8    -0.4     2.9    -7.0    98.1
2001 10 18  0132   52200    5520    0    -0.2     2.7    -0.2     2.7    -4.1    93.4
2001 10 18  0133   52200    5580    0     0.0     2.5     0.1     2.5     1.1    89.2
2001 10 18  0134   52200    5640    0     0.7     2.3    -0.2     2.4    -4.6    72.8
2001 10 18  0135   52200    5700    0     0.8     2.3    -0.5     2.5   -11.0    70.3
2001 10 18  0136   52200    5760    0     0.9     2.3    -0.5     2.5   -12.1    69.3
2001 10 18  0137   52200    5820    0     0.8     2.3    -0.4     2.5    -8.9    69.8
2001 10 18  0138   52200    5880    0     0.8     1.9     0.2     2.1     4.8    67.2
2001 10 18  0139   52200    5940    0     0.9     1.9     0.1     2.1     2.6    64.0
2001 10 18  0140   52200    6000    0     1.0     1.7     0.7     2.1    18.3    61.1
2001 10 18  0141   52200    6060    0     0.8     1.7     0.3     1.9     7.7    63.7
2001 10 18  0142   52200    6120    0     1.0     1.7     0.4     2.0    13.0    59.2
2001 10 18  0143   52200    6180    0     1.0     1.7     0.2     2.0     5.3    58.3
2001 10 18  0144   52200    6240    0     1.1     1.9     0.0     2.2    -0.3    59.1
2001 10 18  0145   52200    6300    0     1.1     1.7    -0.2     2.1    -6.2    58.4
2001 10 18  0146   52200    6360    0     1.1     1.8    -0.3     2.1    -6.9    58.3
2001 10 18  0147   52200    6420    0     1.0     1.9    -0.4     2.2    -9.7    63.1
2001 10 18  0148   52200    6480    0     0.9     1.9    -0.2     2.1    -5.3    63.8
2001 10 18  0149   52200    6540    0     0.9     2.0    -0.1     2.2    -3.8    65.5
2001 10 18  0150   52200    6600    0     0.8     2.1     0.0     2.3     0.2    69.1
2001 10 18  0151   52200    6660    0     0.7     2.3     0.2     2.4     4.9    74.1
2001 10 18  0152   52200    6720    0     0.8     2.1     0.3     2.3     8.2    68.4
2001 10 18  0153   52200    6780    0     0.9     1.7    -0.9     2.1   -26.0    62.3
2001 10 18  0154   52200    6840    0     1.1     1.9    -0.8     2.3   -19.0    60.6
2001 10 18  0155   52200    6900    0     1.2     2.1    -0.6     2.5   -13.5    61.5
2001 10 18  0156   52200    6960    0     1.3     2.1    -0.5     2.5   -11.1    58.2
2001 10 18  0157   52200    7020    0     1.1     2.2    -0.2     2.5    -4.1    63.0
2001 10 18  0158   52200    7080    0     1.1     1.9    -0.7     2.3   -18.9    60.8
2001 10 18  0159   52200    7140    0     1.0     1.9    -1.1     2.4   -28.0    62.4
2001 10 18  0200   52200    7200    0     1.1     2.0    -1.1     2.5   -26.7    61.7
2001 10 18  0201   52200    7260    0     1.1     2.2    -0.4     2.5    -9.4    62.8
2001 10 18  0202   52200    7320    0     1.1     2.2     0.1     2.5     3.1    63.4
2001 10 18  0203   52200    7380    0     1.0     2.3    -0.1     2.5    -1.2    65.4
2001 10 18  0204   52200    7440    0     1.1     2.3    -0.3     2.5    -6.6    63.6
2001 10 18  0205   52200    7500    0     1.2     2.2    -0.4     2.5    -8.6    62.4
2001 10 18  0206   52200    7560    0     0.9     2.5    -0.2     2.7    -5.2    70.7
2001 10 18  0207   52200    7620    0     0.9     2.5    -0.3     2.7    -6.1    70.8
2001 10 18  0208   52200    7680    0     0.8     2.5    -0.4     2.6    -9.0    71.1
2001 10 18  0209   52200    7740    0     0.8     2.4    -0.5     2.6   -11.0    70.8
2001 10 18  0210   52200    7800    0     0.8     2.4    -0.6     2.6   -13.5    72.7
2001 10 18  0211   52200    7860    0     0.5     2.6    -0.6     2.7   -13.4    78.9
2001 10 18  0212   52200    7920    0     0.6     2.5    -0.7     2.7   -15.2    77.1
2001 10 18  0213   52200    7980    0     1.2     2.2    -0.2     2.5    -4.3    61.1
2001 10 18  0214   52200    8040    0     1.0     2.3    -0.3     2.5    -6.2    65.9
2001 10 18  0215   52200    8100    0     1.0     2.3    -0.2     2.5    -3.7    66.3
2001 10 18  0216   52200    8160    0     0.9     2.3    -0.1     2.5    -2.6    68.9
2001 10 18  0217   52200    8220    0     1.0     2.1     0.3     2.3     6.6    64.5
2001 10 18  0218   52200    8280    0     1.2     1.9     0.1     2.2     2.3    57.6
2001 10 18  0219   52200    8340    0     1.3     1.8     0.0     2.2    -0.9    55.1
2001 10 18  0220   52200    8400    0     1.2     1.9    -0.2     2.2    -4.4    57.4
2001 10 18  0221   52200    8460    0     1.1     2.1     0.0     2.4     0.7    62.7
2001 10 18  0222   52200    8520    0     1.0     2.2     0.4     2.4     8.4    65.8
2001 10 18  0223   52200    8580    0     1.2     2.0    -0.1     2.3    -1.9    57.9
2001 10 18  0224   52200    8640    0     1.4     1.8    -0.1     2.3    -1.6    53.3
2001 10 18  0225   52200    8700    0     1.4     1.9     0.4     2.3     9.3    53.7
2001 10 18  0226   52200    8760    0     1.3     2.0     0.7     2.4    17.2    56.7
2001 10 18  0227   52200    8820    0     1.2     1.9     0.8     2.4    19.7    57.3
2001 10 18  0228   52200    8880    0     1.2     1.9     0.5     2.3    12.7    58.4
2001 10 18  0229   52200    8940    0     1.2     1.9     0.2     2.2     6.4    56.6
2001 10 18  0230   52200    9000    0     1.3     1.9     0.0     2.3    -0.6    56.1
2001 10 18  0231   52200    9060    0     1.3     1.9    -0.2     2.3    -6.0    56.0
2001 10 18  0232   52200    9120    0     1.2     2.0    -0.2     2.4    -5.8    58.3
2001 10 18  0233   52200    9180    0     1.3     2.0    -0.3     2.4    -6.6    57.8
2001 10 18  0234   52200    9240    0     1.4     2.0    -0.1     2.4    -2.9    54.5
2001 10 18  0235   52200    9300    0     1.4     1.9    -0.4     2.4    -9.0    54.1
2001 10 18  0236   52200    9360    0     1.4     1.9    -0.3     2.4    -6.9    52.9
2001 10 18  0237   52200    9420    0     1.3     1.9    -0.2     2.3    -4.9    55.0
2001 10 18  0238   52200    9480    0     1.3     1.9     0.2     2.3     6.2    55.9
2001 10 18  0239   52200    9540    0     1.3     2.0     0.3     2.4     7.1    55.9
2001 10 18  0240   52200    9600    0     1.3     1.9     0.3     2.3     6.5    54.8
2001 10 18  0241   52200    9660    0     1.4     1.9     0.3     2.4     7.5    54.2
2001 10 18  0242   52200    9720    0     1.4     1.8     0.3     2.3     7.6    50.9
2001 10 18  0243   52200    9780    0     1.5     1.7     0.5     2.3    12.2    47.7
2001 10 18  0244   52200    9840    0     1.5     1.7     0.2     2.3     6.2    48.5
2001 10 18  0245   52200    9900    0     1.6     1.7     0.5     2.3    12.0    46.5
2001 10 18  0246   52200    9960    0     1.5     1.7     0.6     2.3    14.7    47.9
2001 10 18  0247   52200   10020    0     1.5     1.7     0.4     2.3    10.7    48.6
2001 10 18  0248   52200   10080    0     1.6     1.7     0.4     2.3     9.4    47.9
2001 10 18  0249   52200   10140    0     1.6     1.7     0.4     2.4    10.1    47.2
2001 10 18  0250   52200   10200    0     1.6     1.6     0.4     2.3    11.0    45.5
2001 10 18  0251   52200   10260    0     1.5     1.7     0.4     2.3    11.2    47.9
2001 10 18  0252   52200   10320    0     1.6     1.7     0.5     2.4    12.3    46.0
2001 10 18  0253   52200   10380    0     1.6     1.7     0.6     2.4    14.3    45.6
2001 10 18  0254   52200   10440    0     1.6     1.6     0.6     2.3    15.1    43.4
2001 10 18  0255   52200   10500    0     1.6     1.5     0.6     2.3    16.2    44.2
2001 10 18  0256   52200   10560    0     1.5     1.6     0.6     2.3    16.2    45.2
2001 10 18  0257   52200   10620    0     1.5     1.6     0.6     2.3    14.2    47.1
2001 10 18  0258   52200   10680    0     1.6     1.5     0.6     2.3    16.1    43.0
2001 10 18  0259   52200   10740    0     1.6     1.4     0.7     2.3    18.5    41.5
2001 10 18  0300   52200   10800    0     1.6     1.6     0.6     2.4    15.7    44.7
2001 10 18  0301   52200   10860    0     1.6     1.7     0.6     2.4    13.7    47.0
2001 10 18  0302   52200   10920    0     1.6     1.7     0.6     2.5    13.0    46.5
2001 10 18  0303   52200   10980    0     1.7     1.7     0.6     2.5    13.8    46.3
2001 10 18  0304   52200   11040    0     1.6     1.7     0.6     2.4    14.4    46.5
2001 10 18  0305   52200   11100    0     1.7     1.5     0.7     2.4    17.0    41.8
2001 10 18  0306   52200   11160    0     1.7     1.5     0.8     2.4    18.0    41.0
2001 10 18  0307   52200   11220    0     1.7     1.6     0.7     2.5    17.4    42.4
2001 10 18  0308   52200   11280    0     1.7     1.6     0.7     2.5    17.2    44.4
2001 10 18  0309   52200   11340    0     1.7     1.6     0.7     2.5    16.6    43.6
2001 10 18  0310   52200   11400    0     1.7     1.6     0.8     2.5    17.9    42.2
2001 10 18  0311   52200   11460    0     1.7     1.6     0.8     2.5    18.4    42.4
2001 10 18  0312   52200   11520    0     1.7     1.6     0.8     2.5    19.5    42.7
2001 10 18  0313   52200   11580    0     1.9     1.8     0.8     2.8    16.1    43.7
2001 10 18  0314   52200   11640    0     2.0     1.8     0.8     2.8    17.9    41.9
2001 10 18  0315   52200   11700    0     1.9     1.5     1.1     2.6    23.7    38.8
2001 10 18  0316   52200   11760    0     1.9     1.5     1.1     2.6    24.4    38.0
2001 10 18  0317   52200   11820    0     1.9     1.5     1.0     2.6    22.9    39.1
2001 10 18  0318   52200   11880    0     1.9     1.5     1.1     2.7    23.7    38.2
2001 10 18  0319   52200   11940    0     1.9     1.4     1.2     2.7    26.6    37.2
2001 10 18  0320   52200   12000    0     1.9     1.5     1.1     2.7    24.3    38.1
2001 10 18  0321   52200   12060    0     1.8     1.5     1.1     2.6    25.1    40.1
2001 10 18  0322   52200   12120    0     1.9     1.4     1.3     2.7    28.3    37.5
2001 10 18  0323   52200   12180    0     1.8     1.3     1.4     2.6    33.1    35.3
2001 10 18  0324   52200   12240    0     1.8     1.3     1.4     2.6    32.9    36.1
2001 10 18  0325   52200   12300    0     1.8     1.3     1.4     2.6    33.1    35.8
2001 10 18  0326   52200   12360    0     1.8     1.3     1.5     2.7    33.1    35.7
2001 10 18  0327   52200   12420    0     1.9     1.4     1.3     2.7    28.8    36.9
2001 10 18  0328   52200   12480    0     1.9     1.2     1.6     2.7    35.5    31.4
2001 10 18  0329   52200   12540    0     1.9     1.2     1.6     2.8    35.0    32.1
2001 10 18  0330   52200   12600    0     1.9     1.2     1.6     2.8    35.7    32.4
2001 10 18  0331   52200   12660    0     1.9     1.2     1.6     2.8    35.8    31.2
2001 10 18  0332   52200   12720    0     1.9     1.2     1.6     2.8    35.0    32.3
2001 10 18  0333   52200   12780    0     1.9     1.2     1.6     2.8    34.8    31.6
2001 10 18  0334   52200   12840    0     2.0     1.2     1.6     2.8    34.9    30.8
2001 10 18  0335   52200   12900    0     1.9     1.3     1.5     2.7    34.1    33.9
2001 10 18  0336   52200   12960    0     1.9     1.3     1.5     2.7    33.7    33.3
2001 10 18  0337   52200   13020    0     1.9     1.2     1.6     2.7    35.4    32.0
2001 10 18  0338   52200   13080    0     1.9     1.0     1.8     2.8    40.2    28.9
2001 10 18  0339   52200   13140    0     1.9     1.1     1.8     2.9    39.2    31.0
2001 10 18  0340   52200   13200    0     1.9     1.1     1.9     2.9    40.3    30.0
2001 10 18  0341   52200   13260    0     1.9     1.0     1.8     2.9    40.0    28.2
2001 10 18  0342   52200   13320    0     1.8     1.1     1.9     2.8    42.2    30.5
2001 10 18  0343   52200   13380    0     1.7     1.1     1.9     2.8    42.8    32.8
2001 10 18  0344   52200   13440    0     1.9     1.2     1.8     2.9    40.0    32.1
2001 10 18  0345   52200   13500    0     1.9     1.2     1.8     2.9    37.8    31.9
2001 10 18  0346   52200   13560    0     1.9     1.2     1.8     2.9    38.5    33.5
2001 10 18  0347   52200   13620    0     2.0     1.3     1.7     2.9    35.6    33.8
2001 10 18  0348   52200   13680    0     1.9     1.3     1.6     2.9    34.2    34.7
2001 10 18  0349   52200   13740    0     2.0     1.4     1.6     2.9    33.1    35.2
2001 10 18  0350   52200   13800    0     2.0     1.3     1.5     2.9    32.2    32.7
2001 10 18  0351   52200   13860    0     2.2     1.4     1.3     2.9    26.6    33.2
2001 10 18  0352   52200   13920    0     2.2     1.5     1.2     2.9    23.7    33.1
2001 10 18  0353   52200   13980    0     2.2     1.5     1.2     2.9    24.6    33.2
2001 10 18  0354   52200   14040    0     2.2     1.5     1.3     2.9    27.1    34.2
2001 10 18  0355   52200   14100    0     2.2     1.5     1.3     3.0    26.8    33.5
2001 10 18  0356   52200   14160    0     2.3     1.2     1.4     2.9    28.1    27.9
2001 10 18  0357   52200   14220    0     2.3     1.4     1.3     3.0    27.0    31.1
2001 10 18  0358   52200   14280    0     2.4     1.4     1.1     3.0    21.5    31.1
2001 10 18  0359   52200   14340    0     2.3     1.4     1.2     3.0    24.0    32.2
2001 10 18  0400   52200   14400    0     2.2     1.5     1.2     2.9    23.8    33.4
2001 10 18  0401   52200   14460    0     2.2     1.5     1.2     3.0    24.5    33.5
2001 10 18  0402   52200   14520    0     2.1     1.4     1.6     3.0    32.1    34.8
2001 10 18  0403   52200   14580    0     2.1     1.6     1.3     3.0    26.1    37.7
2001 10 18  0404   52200   14640    0     2.1     1.6     1.4     3.0    28.2    37.7
2001 10 18  0405   52200   14700    0     2.1     1.7     1.4     3.0    26.8    38.6
2001 10 18  0406   52200   14760    0     2.1     1.6     1.4     3.0    28.9    38.0
2001 10 18  0407   52200   14820    0     2.0     1.7     1.5     3.0    29.8    39.2
2001 10 18  0408   52200   14880    0     1.9     1.8     1.5     3.0    30.3    43.1
2001 10 18  0409   52200   14940    0     2.0     1.8     1.3     3.0    24.9    42.2
2001 10 18  0410   52200   15000    0     2.0     1.9     1.3     3.1    26.1    42.7
2001 10 18  0411   52200   15060    0     2.2     1.8     1.3     3.1    25.2    40.1
2001 10 18  0412   52200   15120    0     2.2     1.9     1.2     3.2    23.2    40.1
2001 10 18  0413   52200   15180    0     2.3     1.9     1.3     3.2    23.2    39.4
2001 10 18  0414   52200   15240    0     2.2     1.9     1.2     3.2    22.6    40.1
2001 10 18  0415   52200   15300    0     2.2     1.9     1.3     3.2    24.0    40.7
2001 10 18  0416   52200   15360    0     2.2     1.9     1.3     3.2    24.4    40.9
2001 10 18  0417   52200   15420    0     2.2     1.8     1.3     3.1    24.7    40.3
2001 10 18  0418   52200   15480    0     2.2     1.9     1.2     3.1    23.4    40.8
2001 10 18  0419   52200   15540    0     2.1     1.9     1.3     3.1    24.7    42.2
2001 10 18  0420   52200   15600    0     2.1     2.0     1.3     3.2    24.7    44.3
2001 10 18  0421   52200   15660    0     2.0     2.0     1.5     3.2    27.5    44.9
2001 10 18  0422   52200   15720    0     2.2     1.7     1.4     3.1    26.2    38.7
2001 10 18  0423   52200   15780    0     2.1     1.7     1.5     3.1    29.9    38.7
2001 10 18  0424   52200   15840    0     2.0     1.6     1.6     3.1    31.9    38.7
2001 10 18  0425   52200   15900    0     2.2     1.3     1.7     3.1    33.1    31.8
2001 10 18  0426   52200   15960    0     2.1     0.8     2.0     3.0    41.5    20.1
2001 10 18  0427   52200   16020    0     1.9     0.5     2.2     2.9    48.1    13.4
2001 10 18  0428   52200   16080    0     1.8     0.5     2.2     2.9    49.7    15.2
2001 10 18  0429   52200   16140    0     1.9     0.9     1.9     2.9    42.0    23.9
2001 10 18  0430   52200   16200    0     2.0     0.9     1.9     2.9    41.2    24.0
2001 10 18  0431   52200   16260    0     2.0     0.9     1.9     2.9    41.0    25.6
2001 10 18  0432   52200   16320    0     2.1     0.9     1.7     2.8    37.3    24.2
2001 10 18  0433   52200   16380    0     2.1     0.9     1.7     2.9    35.9    23.7
2001 10 18  0434   52200   16440    0     2.1     1.0     1.5     2.8    33.4    24.0
2001 10 18  0435   52200   16500    0     2.2     1.0     1.5     2.8    32.9    23.6
2001 10 18  0436   52200   16560    0     2.2     1.0     1.7     2.9    35.3    24.2
2001 10 18  0437   52200   16620    0     2.0     0.9     1.8     2.9    39.4    24.4
2001 10 18  0438   52200   16680    0     2.0     0.8     2.0     2.9    42.7    21.9
2001 10 18  0439   52200   16740    0     2.0     0.7     2.0     2.9    42.3    19.8
2001 10 18  0440   52200   16800    0     2.0     0.6     2.0     2.9    43.2    16.5
2001 10 18  0441   52200   16860    0     1.9     0.4     2.1     2.9    46.2    12.8
2001 10 18  0442   52200   16920    0     1.9     0.2     2.2     2.9    49.2     6.3
2001 10 18  0443   52200   16980    0     1.9     0.3     2.2     2.9    48.5     7.8
2001 10 18  0444   52200   17040    0     2.0     0.7     2.1     3.0    44.2    18.7
2001 10 18  0445   52200   17100    0     2.0     0.7     2.0     2.9    43.6    19.2
2001 10 18  0446   52200   17160    0     2.1     0.7     2.0     3.0    41.9    19.6
2001 10 18  0447   52200   17220    0     2.1     0.8     2.0     3.0    42.1    20.4
2001 10 18  0448   52200   17280    0     2.0     0.8     2.0     3.0    42.6    20.5
2001 10 18  0449   52200   17340    0     2.1     0.8     2.0     3.0    42.4    20.6
2001 10 18  0450   52200   17400    0     2.1     0.4     2.2     3.1    46.1    11.6
2001 10 18  0451   52200   17460    0     2.0     0.2     2.3     3.1    48.7     5.0
2001 10 18  0452   52200   17520    0     2.1     0.3     2.3     3.1    47.5     7.1
2001 10 18  0453   52200   17580    0     2.1     0.2     2.3     3.1    48.2     6.0
2001 10 18  0454   52200   17640    0     2.1     0.2     2.3     3.1    47.9     4.3
2001 10 18  0455   52200   17700    0     2.1     0.2     2.3     3.1    47.3     4.5
2001 10 18  0456   52200   17760    0     2.1     0.1     2.3     3.1    47.4     3.2
2001 10 18  0457   52200   17820    0     2.1     0.1     2.2     3.0    47.5     1.6
2001 10 18  0458   52200   17880    0     2.1     0.2     2.2     3.1    46.2     5.2
2001 10 18  0459   52200   17940    0     2.1     0.2     2.2     3.1    46.7     4.2
2001 10 18  0500   52200   18000    0     2.2     0.2     2.2     3.1    45.4     5.8
2001 10 18  0501   52200   18060    0     2.2     0.3     2.1     3.1    43.4     6.9
2001 10 18  0502   52200   18120    0     2.2     0.4     2.1     3.1    42.0    10.3
2001 10 18  0503   52200   18180    0     2.2     0.4     2.1     3.1    43.1    11.2
2001 10 18  0504   52200   18240    0     2.2     0.3     2.2     3.1    44.2     7.3
2001 10 18  0505   52200   18300    0     2.2     0.3     2.1     3.1    43.4     8.2
2001 10 18  0506   52200   18360    0     2.2     0.5     2.2     3.1    43.5    11.6
2001 10 18  0507   52200   18420    0     2.1     0.5     2.2     3.1    45.7    13.7
