:Data_list: 20071126_ace_epam_5m.txt
:Created: 2007 Nov 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2007 11 26  0050   54430    3000  0  5.61e+02  2.70e+01  0  1.36e+03  1.55e+01  1.75e+00  5.63e-01  9.48e-02   0.33
2007 11 26  0055   54430    3300  0  5.88e+02  2.65e+01  0  1.38e+03  1.76e+01  2.26e+00  4.99e-01  1.58e-01   0.41
2007 11 26  0100   54430    3600  0  5.34e+02  2.09e+01  0  1.29e+03  1.71e+01  1.77e+00  5.82e-01  1.16e-01   0.47
2007 11 26  0105   54430    3900  0  5.98e+02  2.75e+01  0  1.36e+03  1.65e+01  2.02e+00  4.93e-01  1.16e-01   0.46
2007 11 26  0110   54430    4200  0  4.89e+02  2.18e+01  0  1.36e+03  1.75e+01  2.23e+00  6.44e-01  1.47e-01   0.47
2007 11 26  0115   54430    4500  0  5.66e+02  2.59e+01  0  1.30e+03  1.78e+01  2.34e+00  4.38e-01  2.12e-01   0.38
2007 11 26  0120   54430    4800  0  5.14e+02  2.11e+01  0  1.23e+03  1.80e+01  2.49e+00  5.72e-01  1.55e-01   0.73
2007 11 26  0125   54430    5100  0  6.94e+02  2.61e+01  0  1.38e+03  1.57e+01  2.49e+00  4.78e-01  2.42e-01   0.51
2007 11 26  0130   54430    5400  0  5.65e+02  2.43e+01  0  1.45e+03  1.81e+01  2.19e+00  5.34e-01  1.58e-01   0.34
2007 11 26  0135   54430    5700  0  6.02e+02  2.37e+01  0  1.29e+03  1.96e+01  1.77e+00  5.53e-01  1.64e-01   0.48
2007 11 26  0140   54430    6000  0  6.76e+02  2.49e+01  0  1.49e+03  1.96e+01  2.23e+00  5.82e-01  1.58e-01   0.39
2007 11 26  0145   54430    6300  0  5.41e+02  2.73e+01  0  1.37e+03  1.75e+01  2.22e+00  3.24e-01  1.06e-01   0.65
2007 11 26  0150   54430    6600  0  5.27e+02  2.50e+01  0  1.43e+03  1.82e+01  2.01e+00  6.67e-01  1.16e-01   0.04
2007 11 26  0155   54430    6900  0  5.49e+02  2.32e+01  0  1.40e+03  2.12e+01  1.80e+00  4.38e-01  1.16e-01   0.59
2007 11 26  0200   54430    7200  0  5.97e+02  2.18e+01  0  1.43e+03  1.76e+01  1.74e+00  7.90e-01  8.43e-02   0.82
2007 11 26  0205   54430    7500  0  5.42e+02  2.76e+01  0  1.40e+03  1.91e+01  2.10e+00  5.91e-01  1.06e-01   0.23
2007 11 26  0210   54430    7800  0  6.80e+02  2.66e+01  0  1.43e+03  2.71e+01  2.25e+00  5.72e-01  2.12e-01   0.15
2007 11 26  0215   54430    8100  0  6.27e+02  2.57e+01  0  1.41e+03  1.79e+01  1.87e+00  4.16e-01  1.27e-01   0.45
2007 11 26  0220   54430    8400  0  4.28e+02  2.32e+01  0  1.34e+03  1.96e+01  2.40e+00  5.91e-01  1.64e-01   0.76
2007 11 26  0225   54430    8700  0  5.23e+02  2.46e+01  0  1.40e+03  1.83e+01  1.77e+00  4.00e-01  7.38e-02   0.31
2007 11 26  0230   54430    9000  0  5.41e+02  2.63e+01  0  1.40e+03  1.88e+01  2.23e+00  5.40e-01  1.37e-01   0.30
2007 11 26  0235   54430    9300  0  5.37e+02  2.40e+01  0  1.45e+03  1.82e+01  2.50e+00  4.38e-01  1.60e-01   0.18
2007 11 26  0240   54430    9600  0  5.30e+02  2.42e+01  0  1.37e+03  2.19e+01  2.56e+00  6.86e-01  9.48e-02   0.35
2007 11 26  0245   54430    9900  0  4.27e+02  2.47e+01  0  1.27e+03  1.81e+01  2.10e+00  6.24e-01  1.37e-01   0.34
2007 11 26  0250   54430   10200  0  5.86e+02  2.75e+01  0  1.41e+03  2.07e+01  2.08e+00  5.10e-01  1.52e-01   0.57
2007 11 26  0255   54430   10500  0  4.33e+02  2.47e+01  0  1.42e+03  1.81e+01  2.39e+00  5.20e-01  1.62e-01   0.76
2007 11 26  0300   54430   10800  0  6.59e+02  2.32e+01  0  1.31e+03  2.16e+01  2.39e+00  6.65e-01  2.00e-01   0.06
2007 11 26  0305   54430   11100  0  7.34e+02  2.19e+01  0  1.49e+03  2.28e+01  1.89e+00  5.10e-01  1.25e-01   0.43
2007 11 26  0310   54430   11400  0  6.31e+02  2.67e+01  0  1.41e+03  2.11e+01  2.36e+00  5.20e-01  1.47e-01   0.68
2007 11 26  0315   54430   11700  0  5.89e+02  2.70e+01  0  1.44e+03  2.42e+01  2.44e+00  6.68e-01  1.16e-01   0.53
2007 11 26  0320   54430   12000  0  5.89e+02  2.55e+01  0  1.38e+03  2.60e+01  1.84e+00  5.82e-01  1.37e-01   0.25
2007 11 26  0325   54430   12300  0  5.75e+02  2.65e+01  0  1.60e+03  3.64e+01  1.90e+00  5.20e-01  1.37e-01   0.65
2007 11 26  0330   54430   12600  0  6.10e+02  2.31e+01  0  1.49e+03  1.95e+01  1.80e+00  8.79e-01  1.60e-01   0.10
2007 11 26  0335   54430   12900  0  5.84e+02  2.42e+01  0  1.33e+03  2.61e+01  1.61e+00  6.24e-01  9.48e-02   0.05
2007 11 26  0340   54430   13200  0  5.65e+02  2.71e+01  0  1.45e+03  2.05e+01  2.13e+00  5.20e-01  1.39e-01   0.44
2007 11 26  0345   54430   13500  0  5.88e+02  2.45e+01  0  1.39e+03  2.07e+01  1.94e+00  4.93e-01  1.52e-01   0.18
2007 11 26  0350   54430   13800  0  5.30e+02  2.38e+01  0  1.44e+03  2.12e+01  1.97e+00  6.44e-01  2.00e-01   0.62
2007 11 26  0355   54430   14100  0  5.74e+02  2.94e+01  0  1.45e+03  2.38e+01  2.28e+00  6.29e-01  2.03e-01   0.62
2007 11 26  0400   54430   14400  0  6.42e+02  2.41e+01  0  1.43e+03  2.04e+01  2.10e+00  6.86e-01  1.35e-01   0.21
2007 11 26  0405   54430   14700  0  6.05e+02  2.69e+01  0  1.51e+03  1.76e+01  2.29e+00  5.82e-01  1.90e-01   0.71
2007 11 26  0410   54430   15000  0  5.31e+02  2.83e+01  0  1.67e+03  2.55e+01  2.76e+00  5.91e-01  1.35e-01   0.47
2007 11 26  0415   54430   15300  0  7.19e+02  2.64e+01  0  1.56e+03  2.31e+01  1.44e+00  5.14e-01  1.26e-01   0.48
2007 11 26  0420   54430   15600  0  4.76e+02  2.36e+01  0  1.62e+03  2.31e+01  1.97e+00  3.95e-01  1.05e-01   0.53
2007 11 26  0425   54430   15900  0  5.47e+02  2.44e+01  0  1.51e+03  2.34e+01  1.71e+00  6.48e-01  8.69e-02   0.46
2007 11 26  0430   54430   16200  0  5.79e+02  2.37e+01  0  1.37e+03  1.92e+01  2.55e+00  5.14e-01  1.64e-01   0.26
2007 11 26  0435   54430   16500  0  4.80e+02  2.67e+01  0  1.44e+03  2.06e+01  1.98e+00  5.72e-01  8.43e-02   0.24
2007 11 26  0440   54430   16800  0  4.92e+02  2.88e+01  0  1.56e+03  2.50e+01  2.56e+00  4.78e-01  5.27e-02   0.74
2007 11 26  0445   54430   17100  0  4.58e+02  2.62e+01  0  1.37e+03  2.39e+01  2.31e+00  6.86e-01  1.35e-01   0.40
2007 11 26  0450   54430   17400  0  5.87e+02  2.62e+01  0  1.52e+03  2.49e+01  2.22e+00  6.48e-01  1.84e-01   0.63
2007 11 26  0455   54430   17700  0  4.38e+02  2.63e+01  0  1.51e+03  2.48e+01  2.39e+00  3.12e-01  1.47e-01   0.88
2007 11 26  0500   54430   18000  0  4.91e+02  2.60e+01  0  1.36e+03  2.11e+01  2.07e+00  4.76e-01  2.22e-01   0.44
2007 11 26  0505   54430   18300  0  5.83e+02  2.32e+01  0  1.46e+03  2.20e+01  2.07e+00  7.24e-01  1.26e-01   0.52
2007 11 26  0510   54430   18600  0  5.14e+02  2.55e+01  0  1.36e+03  1.96e+01  2.07e+00  6.24e-01  1.26e-01   0.12
2007 11 26  0515   54430   18900  0  4.84e+02  2.68e+01  0  1.37e+03  1.80e+01  2.02e+00  4.57e-01  1.34e-01   0.32
2007 11 26  0520   54430   19200  0  5.74e+02  2.42e+01  0  1.27e+03  2.00e+01  1.90e+00  6.03e-01  1.16e-01   0.63
2007 11 26  0525   54430   19500  0  5.77e+02  2.47e+01  0  1.38e+03  2.09e+01  1.93e+00  6.44e-01  1.26e-01   0.77
2007 11 26  0530   54430   19800  0  5.02e+02  2.42e+01  0  1.38e+03  1.92e+01  2.19e+00  5.45e-01  1.69e-01   0.24
2007 11 26  0535   54430   20100  0  4.62e+02  2.98e+01  0  1.31e+03  1.86e+01  2.10e+00  4.37e-01  1.26e-01   0.51
2007 11 26  0540   54430   20400  0  5.50e+02  2.34e+01  0  1.38e+03  1.84e+01  2.52e+00  7.69e-01  2.11e-01   0.19
2007 11 26  0545   54430   20700  0  4.76e+02  2.34e+01  0  1.37e+03  1.81e+01  2.08e+00  6.68e-01  9.81e-02   0.61
2007 11 26  0550   54430   21000  0  4.55e+02  2.82e+01  0  1.35e+03  2.10e+01  1.90e+00  6.44e-01  1.90e-01   0.19
2007 11 26  0555   54430   21300  0  5.77e+02  2.42e+01  0  1.36e+03  1.90e+01  2.08e+00  5.45e-01  8.92e-02   0.27
2007 11 26  0600   54430   21600  0  4.33e+02  2.59e+01  0  1.36e+03  1.89e+01  2.10e+00  4.37e-01  1.26e-01   0.60
2007 11 26  0605   54430   21900  0  4.60e+02  2.80e+01  0  1.41e+03  1.58e+01  2.39e+00  6.03e-01  1.79e-01   0.69
2007 11 26  0610   54430   22200  0  4.73e+02  2.13e+01  0  1.27e+03  1.87e+01  1.89e+00  5.28e-01  1.52e-01   0.27
2007 11 26  0615   54430   22500  0  5.30e+02  2.63e+01  0  1.37e+03  1.78e+01  2.03e+00  7.07e-01  1.79e-01   0.14
2007 11 26  0620   54430   22800  0  5.54e+02  2.15e+01  0  1.44e+03  2.04e+01  1.98e+00  5.49e-01  1.27e-01   0.54
2007 11 26  0625   54430   23100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 26  0630   54430   23400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 26  0635   54430   23700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 26  0640   54430   24000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 26  0645   54430   24300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 26  0650   54430   24600  0  5.03e+02  3.40e+01  0  1.57e+03  1.38e+01  3.21e+00  2.81e-01  0.00e+00   1.41
2007 11 26  0655   54430   24900  0  4.76e+02  2.41e+01  0  1.43e+03  1.81e+01  1.80e+00  6.48e-01  1.45e-01   0.57
2007 11 26  0700   54430   25200  0  4.98e+02  2.74e+01  0  1.33e+03  1.91e+01  2.07e+00  4.57e-01  8.43e-02   0.34
2007 11 26  0705   54430   25500  0  7.11e+02  2.59e+01  0  1.48e+03  2.39e+01  2.10e+00  4.57e-01  2.21e-01   0.24
2007 11 26  0710   54430   25800  0  5.29e+02  3.03e+01  0  1.45e+03  2.07e+01  2.25e+00  4.38e-01  1.55e-01   0.63
2007 11 26  0715   54430   26100  0  4.88e+02  2.62e+01  0  1.47e+03  2.14e+01  2.28e+00  5.91e-01  2.03e-01   0.76
2007 11 26  0720   54430   26400  0  6.40e+02  2.90e+01  0  1.63e+03  3.15e+01  2.16e+00  5.82e-01  1.79e-01   0.85
2007 11 26  0725   54430   26700  0  6.15e+02  2.29e+01  0  1.62e+03  2.85e+01  2.01e+00  6.10e-01  1.16e-01   0.53
2007 11 26  0730   54430   27000  0  5.03e+02  2.30e+01  0  1.44e+03  2.07e+01  2.10e+00  6.10e-01  7.38e-02   0.30
2007 11 26  0735   54430   27300  0  4.27e+02  2.72e+01  0  1.42e+03  2.20e+01  1.87e+00  4.57e-01  9.48e-02   0.34
2007 11 26  0740   54430   27600  0  5.36e+02  2.89e+01  0  1.48e+03  2.07e+01  2.25e+00  7.43e-01  1.64e-01   0.53
2007 11 26  0745   54430   27900  0  5.19e+02  2.55e+01  0  1.44e+03  1.83e+01  1.95e+00  4.76e-01  1.06e-01   0.10
2007 11 26  0750   54430   28200  0  4.39e+02  2.72e+01  0  1.29e+03  1.64e+01  2.00e+00  4.99e-01  1.62e-01   0.29
2007 11 26  0755   54430   28500  0  5.87e+02  2.53e+01  0  1.40e+03  1.77e+01  2.11e+00  5.10e-01  1.52e-01   0.44
2007 11 26  0800   54430   28800  0  5.03e+02  2.49e+01  0  1.36e+03  1.55e+01  2.13e+00  7.69e-01  1.37e-01   0.46
2007 11 26  0805   54430   29100  0  5.48e+02  2.57e+01  0  1.38e+03  1.77e+01  2.13e+00  6.86e-01  9.27e-02   0.12
2007 11 26  0810   54430   29400  0  5.25e+02  2.96e+01  0  1.33e+03  1.72e+01  2.14e+00  5.28e-01  1.78e-01   0.26
2007 11 26  0815   54430   29700  0  5.43e+02  2.80e+01  0  1.38e+03  1.89e+01  1.93e+00  5.20e-01  1.58e-01   0.33
2007 11 26  0820   54430   30000  0  5.01e+02  2.49e+01  0  1.38e+03  1.84e+01  2.39e+00  5.61e-01  1.05e-01   0.48
2007 11 26  0825   54430   30300  0  5.83e+02  2.24e+01  0  1.34e+03  1.63e+01  2.11e+00  4.92e-01  1.25e-01   0.17
2007 11 26  0830   54430   30600  0  6.29e+02  2.40e+01  0  1.36e+03  1.73e+01  2.59e+00  4.78e-01  2.11e-01   0.16
2007 11 26  0835   54430   30900  0  5.02e+02  2.37e+01  0  1.35e+03  1.67e+01  2.30e+00  4.22e-01  1.25e-01   0.79
2007 11 26  0840   54430   31200  0  5.04e+02  2.36e+01  0  1.39e+03  1.49e+01  2.07e+00  5.82e-01  6.95e-02   0.51
2007 11 26  0845   54430   31500  0  5.25e+02  2.36e+01  0  1.28e+03  1.42e+01  2.00e+00  6.44e-01  1.90e-01   0.22
2007 11 26  0850   54430   31800  0  5.71e+02  2.34e+01  0  1.39e+03  1.69e+01  2.47e+00  4.05e-01  1.52e-01   0.37
2007 11 26  0855   54430   32100  0  5.51e+02  2.26e+01  0  1.37e+03  1.83e+01  2.46e+00  6.24e-01  1.16e-01   0.15
2007 11 26  0900   54430   32400  0  4.96e+02  2.69e+01  0  1.63e+03  3.25e+01  2.59e+00  5.40e-01  1.58e-01   0.45
2007 11 26  0905   54430   32700  0  6.15e+02  2.52e+01  0  1.79e+03  3.00e+01  1.66e+00  5.45e-01  1.25e-01   0.14
2007 11 26  0910   54430   33000  0  5.19e+02  2.55e+01  0  1.43e+03  1.95e+01  1.80e+00  5.82e-01  9.48e-02   0.40
2007 11 26  0915   54430   33300  0  5.25e+02  2.76e+01  0  1.39e+03  1.56e+01  2.67e+00  3.33e-01  8.69e-02   0.15
2007 11 26  0920   54430   33600  0  6.83e+02  2.57e+01  0  1.41e+03  1.76e+01  2.10e+00  5.91e-01  8.69e-02   0.34
2007 11 26  0925   54430   33900  0  6.06e+02  2.49e+01  0  1.35e+03  1.71e+01  1.70e+00  5.82e-01  1.58e-01   0.33
2007 11 26  0930   54430   34200  0  5.03e+02  1.98e+01  0  1.37e+03  1.49e+01  2.13e+00  5.91e-01  1.26e-01   1.19
2007 11 26  0935   54430   34500  0  6.48e+02  2.60e+01  0  1.28e+03  1.85e+01  2.34e+00  5.72e-01  2.58e-02   0.31
2007 11 26  0940   54430   34800  0  6.15e+02  2.40e+01  0  1.45e+03  1.76e+01  2.16e+00  5.20e-01  1.16e-01   0.35
2007 11 26  0945   54430   35100  0  5.18e+02  2.52e+01  0  1.39e+03  1.51e+01  2.10e+00  5.14e-01  1.74e-01   0.26
2007 11 26  0950   54430   35400  0  5.64e+02  2.98e+01  0  1.30e+03  1.78e+01  2.07e+00  5.72e-01  1.45e-01   0.73
2007 11 26  0955   54430   35700  0  6.58e+02  2.80e+01  0  1.39e+03  1.94e+01  2.25e+00  5.72e-01  1.45e-01   0.57
2007 11 26  1000   54430   36000  0  5.56e+02  2.43e+01  0  1.37e+03  1.71e+01  2.49e+00  5.40e-01  1.26e-01   0.61
2007 11 26  1005   54430   36300  0  5.12e+02  2.55e+01  0  1.41e+03  1.75e+01  2.25e+00  6.48e-01  1.93e-01   0.54
2007 11 26  1010   54430   36600  0  6.51e+02  2.89e+01  0  1.38e+03  1.85e+01  1.71e+00  5.34e-01  1.35e-01   0.48
2007 11 26  1015   54430   36900  0  6.07e+02  2.76e+01  0  1.42e+03  2.14e+01  2.00e+00  6.44e-01  8.11e-02   0.15
2007 11 26  1020   54430   37200  0  6.11e+02  2.41e+01  0  1.52e+03  2.51e+01  1.98e+00  4.57e-01  1.16e-01   0.67
2007 11 26  1025   54430   37500  0  6.13e+02  2.83e+01  0  1.38e+03  2.44e+01  2.49e+00  5.14e-01  9.48e-02   0.48
2007 11 26  1030   54430   37800  0  6.85e+02  2.61e+01  0  1.55e+03  3.93e+01  2.46e+00  3.95e-01  1.39e-01   0.42
2007 11 26  1035   54430   38100  0  6.56e+02  2.83e+01  0  1.74e+03  4.69e+01  2.50e+00  5.80e-01  8.92e-02   0.74
2007 11 26  1040   54430   38400  0  6.26e+02  2.69e+01  0  1.73e+03  3.93e+01  2.79e+00  5.82e-01  1.26e-01   0.27
2007 11 26  1045   54430   38700  0  5.65e+02  2.59e+01  0  1.59e+03  3.71e+01  1.87e+00  4.37e-01  8.43e-02   0.82
2007 11 26  1050   54430   39000  0  5.75e+02  2.49e+01  0  1.69e+03  3.26e+01  1.91e+00  4.57e-01  1.43e-01   0.55
2007 11 26  1055   54430   39300  0  5.00e+02  2.72e+01  0  1.60e+03  2.49e+01  1.90e+00  4.57e-01  1.26e-01   0.60
2007 11 26  1100   54430   39600  0  5.67e+02  2.65e+01  0  1.59e+03  3.06e+01  2.52e+00  4.78e-01  6.95e-02   0.46
2007 11 26  1105   54430   39900  0  7.79e+02  2.32e+01  0  1.83e+03  3.02e+01  2.08e+00  4.40e-01  1.16e-01   0.35
2007 11 26  1110   54430   40200  0  5.09e+02  2.76e+01  0  1.48e+03  2.29e+01  1.87e+00  5.61e-01  2.11e-01   0.87
2007 11 26  1115   54430   40500  0  5.20e+02  2.68e+01  0  1.62e+03  2.27e+01  2.30e+00  6.16e-01  9.81e-02   0.28
2007 11 26  1120   54430   40800  0  6.07e+02  3.00e+01  0  1.38e+03  1.97e+01  2.29e+00  6.65e-01  1.47e-01   0.32
2007 11 26  1125   54430   41100  0  5.54e+02  2.84e+01  0  1.34e+03  1.78e+01  2.39e+00  4.99e-01  1.16e-01   0.50
2007 11 26  1130   54430   41400  0  6.15e+02  2.88e+01  0  1.42e+03  1.71e+01  2.27e+00  6.51e-01  1.87e-01   0.34
2007 11 26  1135   54430   41700  0  5.56e+02  2.59e+01  0  1.28e+03  1.79e+01  2.16e+00  4.78e-01  1.16e-01   0.79
2007 11 26  1140   54430   42000  0  6.35e+02  2.57e+01  0  1.34e+03  1.88e+01  1.97e+00  6.65e-01  1.26e-01   0.35
2007 11 26  1145   54430   42300  0  5.46e+02  2.71e+01  0  1.39e+03  1.70e+01  1.89e+00  6.51e-01  1.07e-01   0.43
2007 11 26  1150   54430   42600  0  5.66e+02  2.36e+01  0  1.24e+03  1.65e+01  2.56e+00  4.16e-01  1.79e-01   0.22
2007 11 26  1155   54430   42900  0  6.37e+02  2.78e+01  0  1.45e+03  1.87e+01  2.13e+00  4.57e-01  1.93e-01   0.43
2007 11 26  1200   54430   43200  0  4.63e+02  2.78e+01  0  1.32e+03  2.01e+01  2.37e+00  6.67e-01  1.55e-01   0.05
2007 11 26  1205   54430   43500  0  5.68e+02  2.45e+01  0  1.38e+03  1.74e+01  1.70e+00  5.61e-01  1.05e-01   0.11
2007 11 26  1210   54430   43800  0  6.25e+02  2.76e+01  0  1.29e+03  1.72e+01  2.34e+00  6.67e-01  1.35e-01   0.23
2007 11 26  1215   54430   44100  0  5.70e+02  2.83e+01  0  1.36e+03  1.87e+01  2.22e+00  5.34e-01  1.93e-01   0.32
2007 11 26  1220   54430   44400  0  6.71e+02  2.69e+01  0  1.38e+03  1.66e+01  2.03e+00  5.40e-01  1.37e-01   0.43
2007 11 26  1225   54430   44700  0  6.32e+02  2.46e+01  0  1.32e+03  1.82e+01  1.95e+00  7.05e-01  2.03e-01   0.22
2007 11 26  1230   54430   45000  0  6.73e+02  2.55e+01  0  1.29e+03  1.87e+01  2.13e+00  4.00e-01  5.80e-02   1.34
2007 11 26  1235   54430   45300  0  4.98e+02  2.50e+01  0  1.36e+03  1.80e+01  2.40e+00  5.14e-01  1.26e-01   0.33
2007 11 26  1240   54430   45600  0  6.04e+02  2.94e+01  0  1.30e+03  1.76e+01  2.20e+00  5.61e-01  1.16e-01   0.56
2007 11 26  1245   54430   45900  0  7.26e+02  2.92e+01  0  1.38e+03  1.42e+01  2.10e+00  6.10e-01  1.45e-01   0.60
2007 11 26  1250   54430   46200  0  5.70e+02  2.57e+01  0  1.33e+03  1.77e+01  2.28e+00  6.48e-01  1.74e-01   0.52
2007 11 26  1255   54430   46500  0  5.27e+02  2.51e+01  0  1.34e+03  1.81e+01  2.29e+00  6.24e-01  1.16e-01   0.55
2007 11 26  1300   54430   46800  0  6.75e+02  2.91e+01  0  1.26e+03  1.61e+01  1.94e+00  5.98e-01  1.52e-01   0.38
2007 11 26  1305   54430   47100  0  6.73e+02  2.45e+01  0  1.36e+03  1.98e+01  2.46e+00  5.61e-01  1.37e-01   0.72
2007 11 26  1310   54430   47400  0  5.25e+02  2.13e+01  0  1.33e+03  1.84e+01  2.59e+00  6.24e-01  1.58e-01   0.72
2007 11 26  1315   54430   47700  0  5.66e+02  2.49e+01  0  1.30e+03  1.87e+01  1.75e+00  5.98e-01  1.07e-01   0.39
2007 11 26  1320   54430   48000  0  7.09e+02  2.24e+01  0  1.36e+03  1.86e+01  2.52e+00  4.16e-01  1.58e-01   0.31
2007 11 26  1325   54430   48300  0  5.45e+02  2.78e+01  0  1.36e+03  1.86e+01  2.11e+00  5.63e-01  1.69e-01   0.21
2007 11 26  1330   54430   48600  0  6.15e+02  2.43e+01  0  1.34e+03  1.58e+01  2.49e+00  6.44e-01  1.37e-01   0.46
2007 11 26  1335   54430   48900  0  5.95e+02  2.30e+01  0  1.29e+03  1.65e+01  1.80e+00  6.65e-01  1.79e-01   0.13
2007 11 26  1340   54430   49200  0  5.32e+02  2.60e+01  0  1.41e+03  1.58e+01  1.83e+00  3.34e-01  1.34e-01   0.44
2007 11 26  1345   54430   49500  0  6.10e+02  2.05e+01  0  1.37e+03  1.69e+01  2.16e+00  6.24e-01  1.05e-01   0.42
2007 11 26  1350   54430   49800  0  5.81e+02  2.61e+01  0  1.24e+03  1.48e+01  1.93e+00  5.40e-01  1.58e-01   0.79
2007 11 26  1355   54430   50100  0  6.71e+02  2.53e+01  0  1.37e+03  1.68e+01  2.00e+00  5.10e-01  1.52e-01   0.39
2007 11 26  1400   54430   50400  0  5.48e+02  2.38e+01  0  1.35e+03  1.75e+01  1.87e+00  7.48e-01  1.58e-01   0.43
2007 11 26  1405   54430   50700  0  5.11e+02  2.53e+01  0  1.34e+03  1.75e+01  2.37e+00  4.00e-01  1.35e-01   0.13
2007 11 26  1410   54430   51000  0  7.16e+02  2.34e+01  0  1.31e+03  1.83e+01  1.89e+00  4.57e-01  1.26e-01   0.08
2007 11 26  1415   54430   51300  0  7.02e+02  2.44e+01  0  1.40e+03  1.71e+01  1.74e+00  3.95e-01  1.47e-01   0.38
2007 11 26  1420   54430   51600  0  5.99e+02  2.55e+01  0  1.42e+03  1.62e+01  2.19e+00  5.53e-01  1.35e-01   0.47
2007 11 26  1425   54430   51900  0  5.27e+02  2.57e+01  0  1.29e+03  1.55e+01  2.04e+00  3.24e-01  1.74e-01   0.35
2007 11 26  1430   54430   52200  0  6.31e+02  2.40e+01  0  1.42e+03  1.86e+01  2.23e+00  7.48e-01  2.00e-01   0.37
2007 11 26  1435   54430   52500  0  5.11e+02  1.77e+01  0  1.43e+03  1.75e+01  2.07e+00  5.14e-01  1.84e-01   0.22
2007 11 26  1440   54430   52800  0  4.86e+02  2.50e+01  0  1.30e+03  1.65e+01  2.16e+00  4.95e-01  5.80e-02   0.55
2007 11 26  1445   54430   53100  0  7.41e+02  2.66e+01  0  1.36e+03  1.83e+01  1.92e+00  6.86e-01  1.84e-01   0.17
2007 11 26  1450   54430   53400  0  5.50e+02  2.38e+01  0  1.32e+03  1.98e+01  1.93e+00  6.86e-01  1.58e-01   0.11
