:Data_list: 20080329_ace_epam_5m.txt
:Created: 2008 Mar 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2008 03 29  0800   54554   28800  0  9.13e+02  2.55e+01  0  1.07e+03  4.18e+01  8.59e+00  2.33e+00  2.67e-01   0.16
2008 03 29  0805   54554   29100  0  1.04e+03  2.85e+01  0  1.12e+03  4.53e+01  8.15e+00  2.15e+00  6.24e-01   0.38
2008 03 29  0810   54554   29400  0  9.02e+02  3.13e+01  0  1.15e+03  5.04e+01  8.65e+00  2.39e+00  5.48e-01   0.15
2008 03 29  0815   54554   29700  0  8.82e+02  2.84e+01  0  1.11e+03  4.71e+01  7.80e+00  2.20e+00  3.37e-01   0.20
2008 03 29  0820   54554   30000  0  9.22e+02  2.86e+01  0  1.13e+03  4.68e+01  7.27e+00  2.27e+00  3.66e-01   0.05
2008 03 29  0825   54554   30300  0  7.94e+02  2.26e+01  0  1.12e+03  4.47e+01  7.97e+00  2.35e+00  3.37e-01   0.13
2008 03 29  0830   54554   30600  0  7.74e+02  2.73e+01  0  1.15e+03  4.73e+01  7.80e+00  2.35e+00  3.37e-01   0.26
2008 03 29  0835   54554   30900  0  8.23e+02  2.94e+01  0  1.04e+03  4.69e+01  7.57e+00  2.52e+00  3.83e-01   0.19
2008 03 29  0840   54554   31200  0  9.49e+02  2.28e+01  0  1.12e+03  4.27e+01  7.41e+00  2.54e+00  4.32e-01   0.12
2008 03 29  0845   54554   31500  0  8.05e+02  2.48e+01  0  1.15e+03  4.61e+01  7.45e+00  2.48e+00  4.83e-01   0.05
2008 03 29  0850   54554   31800  0  1.00e+03  2.60e+01  0  1.03e+03  4.81e+01  7.99e+00  2.46e+00  5.51e-01   0.32
2008 03 29  0855   54554   32100  0  9.11e+02  2.76e+01  0  1.09e+03  4.57e+01  8.13e+00  2.97e+00  4.43e-01   0.21
2008 03 29  0900   54554   32400  0  7.42e+02  2.59e+01  0  1.10e+03  4.48e+01  8.38e+00  2.76e+00  4.93e-01   0.19
2008 03 29  0905   54554   32700  0  9.29e+02  2.89e+01  0  1.11e+03  4.64e+01  9.35e+00  2.90e+00  4.64e-01   0.32
2008 03 29  0910   54554   33000  0  9.50e+02  2.44e+01  0  1.09e+03  4.88e+01  8.39e+00  2.70e+00  6.01e-01   0.15
2008 03 29  0915   54554   33300  0  8.63e+02  2.32e+01  0  1.18e+03  5.42e+01  9.32e+00  2.19e+00  5.22e-01   0.16
2008 03 29  0920   54554   33600  0  8.47e+02  2.85e+01  0  1.24e+03  5.62e+01  7.87e+00  2.46e+00  4.83e-01   0.40
2008 03 29  0925   54554   33900  0  7.37e+02  2.99e+01  0  1.07e+03  5.55e+01  9.26e+00  2.48e+00  5.31e-01   0.12
2008 03 29  0930   54554   34200  0  9.04e+02  2.72e+01  0  1.13e+03  5.39e+01  9.54e+00  2.37e+00  5.48e-01   0.14
2008 03 29  0935   54554   34500  0  8.38e+02  2.59e+01  0  1.11e+03  5.04e+01  8.53e+00  2.78e+00  4.06e-01   0.03
2008 03 29  0940   54554   34800  0  7.49e+02  2.39e+01  0  1.09e+03  5.11e+01  8.47e+00  2.67e+00  4.25e-01   0.24
2008 03 29  0945   54554   35100  0  7.95e+02  2.55e+01  0  1.14e+03  5.25e+01  8.23e+00  2.41e+00  4.53e-01   0.32
2008 03 29  0950   54554   35400  0  8.96e+02  2.36e+01  0  1.19e+03  5.47e+01  9.62e+00  2.44e+00  4.25e-01   0.19
2008 03 29  0955   54554   35700  0  9.01e+02  2.55e+01  0  1.16e+03  5.30e+01  8.56e+00  2.84e+00  6.95e-01   0.27
2008 03 29  1000   54554   36000  0  8.80e+02  2.76e+01  0  1.12e+03  5.30e+01  9.08e+00  1.97e+00  4.32e-01   0.32
2008 03 29  1005   54554   36300  0  9.49e+02  2.55e+01  0  1.14e+03  5.53e+01  9.10e+00  2.69e+00  3.57e-01   0.45
2008 03 29  1010   54554   36600  0  7.54e+02  2.05e+01  0  1.12e+03  5.59e+01  9.08e+00  2.18e+00  4.74e-01   0.19
2008 03 29  1015   54554   36900  0  7.77e+02  2.76e+01  0  1.08e+03  5.34e+01  9.44e+00  1.77e+00  5.06e-01   0.27
2008 03 29  1020   54554   37200  0  1.06e+03  2.80e+01  0  1.16e+03  5.54e+01  8.57e+00  2.55e+00  3.83e-01   0.21
2008 03 29  1025   54554   37500  0  7.38e+02  2.44e+01  0  1.18e+03  4.97e+01  9.41e+00  2.35e+00  3.58e-01   0.10
2008 03 29  1030   54554   37800  0  7.24e+02  2.44e+01  0  1.11e+03  5.25e+01  8.98e+00  2.27e+00  4.32e-01   0.38
2008 03 29  1035   54554   38100  0  9.65e+02  3.43e+01  0  1.09e+03  5.49e+01  9.29e+00  2.95e+00  5.71e-01   0.25
2008 03 29  1040   54554   38400  0  9.96e+02  2.96e+01  0  1.15e+03  5.47e+01  7.47e+00  2.70e+00  4.74e-01   0.32
2008 03 29  1045   54554   38700  0  7.74e+02  2.31e+01  0  1.17e+03  5.07e+01  8.93e+00  2.48e+00  4.46e-01   0.22
2008 03 29  1050   54554   39000  0  9.02e+02  3.00e+01  0  1.03e+03  5.20e+01  8.03e+00  3.24e+00  4.00e-01   0.35
2008 03 29  1055   54554   39300  0  1.02e+03  2.76e+01  0  1.17e+03  5.16e+01  8.85e+00  2.60e+00  4.00e-01   0.31
2008 03 29  1100   54554   39600  0  8.85e+02  2.45e+01  0  1.09e+03  5.09e+01  8.29e+00  2.76e+00  4.55e-01   0.46
2008 03 29  1105   54554   39900  0  9.16e+02  2.98e+01  0  1.07e+03  5.22e+01  9.67e+00  2.60e+00  5.27e-01   0.17
2008 03 29  1110   54554   40200  0  7.70e+02  2.92e+01  0  1.09e+03  5.56e+01  7.77e+00  2.70e+00  3.37e-01   0.16
2008 03 29  1115   54554   40500  0  8.07e+02  2.65e+01  0  1.14e+03  6.22e+01  9.01e+00  2.13e+00  4.37e-01   0.29
2008 03 29  1120   54554   40800  0  9.43e+02  2.78e+01  0  1.14e+03  6.02e+01  9.11e+00  3.14e+00  4.43e-01   0.32
2008 03 29  1125   54554   41100  0  8.55e+02  2.29e+01  0  1.06e+03  5.49e+01  9.11e+00  2.42e+00  4.73e-01   0.06
2008 03 29  1130   54554   41400  0  8.91e+02  2.34e+01  0  1.18e+03  5.73e+01  1.02e+01  2.29e+00  4.93e-01   0.18
2008 03 29  1135   54554   41700  0  8.00e+02  2.20e+01  0  1.13e+03  5.65e+01  8.82e+00  2.10e+00  3.90e-01   0.25
2008 03 29  1140   54554   42000  0  7.75e+02  2.50e+01  0  1.09e+03  5.81e+01  9.32e+00  2.21e+00  4.73e-01   0.17
2008 03 29  1145   54554   42300  0  9.13e+02  2.57e+01  0  1.09e+03  5.63e+01  1.06e+01  2.67e+00  4.93e-01   0.07
2008 03 29  1150   54554   42600  0  7.26e+02  2.34e+01  0  1.09e+03  5.49e+01  8.92e+00  1.97e+00  5.58e-01   0.08
2008 03 29  1155   54554   42900  0  6.86e+02  2.36e+01  0  1.15e+03  5.80e+01  9.68e+00  2.21e+00  4.54e-01   0.13
2008 03 29  1200   54554   43200  0  7.57e+02  1.93e+01  0  1.04e+03  6.29e+01  9.50e+00  1.92e+00  4.35e-01   0.13
2008 03 29  1205   54554   43500  0  8.37e+02  2.44e+01  0  1.20e+03  6.16e+01  1.08e+01  2.17e+00  4.83e-01   0.10
2008 03 29  1210   54554   43800  0  8.84e+02  2.55e+01  0  1.17e+03  6.39e+01  9.96e+00  2.12e+00  5.48e-01   0.36
2008 03 29  1215   54554   44100  0  8.18e+02  3.10e+01  0  1.10e+03  5.95e+01  9.86e+00  2.42e+00  5.89e-01   0.25
2008 03 29  1220   54554   44400  0  8.90e+02  2.09e+01  0  1.12e+03  5.89e+01  9.95e+00  2.21e+00  4.93e-01   0.25
2008 03 29  1225   54554   44700  0  7.70e+02  2.44e+01  0  1.18e+03  6.20e+01  9.54e+00  2.64e+00  4.85e-01   0.25
2008 03 29  1230   54554   45000  0  8.28e+02  2.67e+01  0  1.14e+03  5.59e+01  8.89e+00  2.44e+00  4.73e-01   0.28
2008 03 29  1235   54554   45300  0  8.42e+02  2.85e+01  0  1.11e+03  5.70e+01  9.01e+00  2.32e+00  4.83e-01   0.43
2008 03 29  1240   54554   45600  0  7.59e+02  2.67e+01  0  1.22e+03  5.70e+01  9.47e+00  2.56e+00  4.74e-01   0.17
2008 03 29  1245   54554   45900  0  7.34e+02  2.37e+01  0  1.13e+03  5.95e+01  9.96e+00  2.13e+00  4.28e-01   0.21
2008 03 29  1250   54554   46200  0  7.18e+02  1.68e+01  0  1.07e+03  5.87e+01  9.80e+00  2.54e+00  4.11e-01   0.18
2008 03 29  1255   54554   46500  0  7.00e+02  2.20e+01  0  1.13e+03  6.22e+01  8.88e+00  2.18e+00  4.53e-01   0.25
2008 03 29  1300   54554   46800  0  7.92e+02  2.55e+01  0  1.16e+03  5.84e+01  9.54e+00  2.36e+00  4.64e-01   0.16
2008 03 29  1305   54554   47100  0  7.07e+02  2.22e+01  0  1.14e+03  5.69e+01  9.70e+00  2.22e+00  5.27e-01   0.15
2008 03 29  1310   54554   47400  0  8.21e+02  2.34e+01  0  1.15e+03  5.96e+01  1.04e+01  2.60e+00  4.32e-01   0.05
2008 03 29  1315   54554   47700  0  7.77e+02  1.83e+01  0  1.17e+03  6.03e+01  9.63e+00  2.37e+00  6.06e-01   0.25
2008 03 29  1320   54554   48000  0  7.31e+02  2.55e+01  0  1.14e+03  5.82e+01  9.34e+00  2.27e+00  6.43e-01   0.32
2008 03 29  1325   54554   48300  0  7.75e+02  2.55e+01  0  1.07e+03  6.06e+01  1.01e+01  2.62e+00  5.44e-01   0.05
2008 03 29  1330   54554   48600  0  8.64e+02  2.63e+01  0  1.19e+03  5.79e+01  1.10e+01  2.08e+00  5.58e-01   0.08
2008 03 29  1335   54554   48900  0  6.71e+02  2.24e+01  0  1.11e+03  5.70e+01  1.02e+01  2.35e+00  3.58e-01   0.06
2008 03 29  1340   54554   49200  0  8.20e+02  2.45e+01  0  1.09e+03  6.32e+01  9.65e+00  2.97e+00  5.44e-01   0.24
2008 03 29  1345   54554   49500  0  9.31e+02  2.67e+01  0  1.22e+03  5.61e+01  1.00e+01  2.64e+00  4.43e-01   0.04
2008 03 29  1350   54554   49800  0  7.13e+02  2.55e+01  0  1.14e+03  6.42e+01  1.06e+01  2.85e+00  5.48e-01   0.17
2008 03 29  1355   54554   50100  0  6.93e+02  2.34e+01  0  1.16e+03  5.93e+01  9.90e+00  2.32e+00  4.19e-01   0.29
2008 03 29  1400   54554   50400  0  8.60e+02  3.03e+01  0  1.07e+03  5.72e+01  9.34e+00  2.69e+00  5.73e-01   0.06
2008 03 29  1405   54554   50700  0  7.90e+02  2.01e+01  0  1.14e+03  6.51e+01  9.11e+00  2.45e+00  5.58e-01   0.20
2008 03 29  1410   54554   51000  0  7.89e+02  2.46e+01  0  1.16e+03  6.38e+01  9.62e+00  2.48e+00  5.12e-01   0.19
