:Data_list: 20080330_ace_mag_1m.txt
:Created: 2008 Mar 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2008 03 30  0142   54555    6120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0143   54555    6180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0144   54555    6240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0145   54555    6300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0146   54555    6360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0147   54555    6420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0148   54555    6480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0149   54555    6540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0150   54555    6600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0151   54555    6660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0152   54555    6720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0153   54555    6780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0154   54555    6840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0155   54555    6900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0156   54555    6960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0157   54555    7020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0158   54555    7080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0159   54555    7140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0200   54555    7200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0201   54555    7260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0202   54555    7320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0203   54555    7380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0204   54555    7440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0205   54555    7500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0206   54555    7560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0207   54555    7620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0208   54555    7680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0209   54555    7740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0210   54555    7800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0211   54555    7860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0212   54555    7920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0213   54555    7980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0214   54555    8040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0215   54555    8100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0216   54555    8160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0217   54555    8220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0218   54555    8280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0219   54555    8340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0220   54555    8400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0221   54555    8460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0222   54555    8520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0223   54555    8580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0224   54555    8640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0225   54555    8700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0226   54555    8760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0227   54555    8820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0228   54555    8880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0229   54555    8940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0230   54555    9000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0231   54555    9060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0232   54555    9120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0233   54555    9180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0234   54555    9240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0235   54555    9300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0236   54555    9360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0237   54555    9420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0238   54555    9480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0239   54555    9540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0240   54555    9600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0241   54555    9660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0242   54555    9720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0243   54555    9780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0244   54555    9840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0245   54555    9900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0246   54555    9960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0247   54555   10020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0248   54555   10080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0249   54555   10140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0250   54555   10200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0251   54555   10260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0252   54555   10320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0253   54555   10380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0254   54555   10440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0255   54555   10500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0256   54555   10560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0257   54555   10620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0258   54555   10680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0259   54555   10740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0300   54555   10800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0301   54555   10860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0302   54555   10920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0303   54555   10980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0304   54555   11040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0305   54555   11100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0306   54555   11160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0307   54555   11220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0308   54555   11280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0309   54555   11340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0310   54555   11400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0311   54555   11460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0312   54555   11520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0313   54555   11580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0314   54555   11640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0315   54555   11700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0316   54555   11760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0317   54555   11820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0318   54555   11880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0319   54555   11940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0320   54555   12000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0321   54555   12060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0322   54555   12120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0323   54555   12180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0324   54555   12240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0325   54555   12300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0326   54555   12360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0327   54555   12420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0328   54555   12480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0329   54555   12540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0330   54555   12600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0331   54555   12660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0332   54555   12720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0333   54555   12780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0334   54555   12840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0335   54555   12900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0336   54555   12960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0337   54555   13020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0338   54555   13080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0339   54555   13140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0340   54555   13200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0341   54555   13260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0342   54555   13320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0343   54555   13380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0344   54555   13440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0345   54555   13500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0346   54555   13560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0347   54555   13620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0348   54555   13680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0349   54555   13740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0350   54555   13800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0351   54555   13860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0352   54555   13920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0353   54555   13980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0354   54555   14040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0355   54555   14100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0356   54555   14160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0357   54555   14220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0358   54555   14280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0359   54555   14340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0400   54555   14400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0401   54555   14460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0402   54555   14520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0403   54555   14580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0404   54555   14640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0405   54555   14700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0406   54555   14760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0407   54555   14820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0408   54555   14880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0409   54555   14940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0410   54555   15000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0411   54555   15060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0412   54555   15120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0413   54555   15180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0414   54555   15240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0415   54555   15300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0416   54555   15360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0417   54555   15420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0418   54555   15480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0419   54555   15540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0420   54555   15600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0421   54555   15660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0422   54555   15720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0423   54555   15780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0424   54555   15840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0425   54555   15900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0426   54555   15960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0427   54555   16020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0428   54555   16080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0429   54555   16140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0430   54555   16200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0431   54555   16260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0432   54555   16320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0433   54555   16380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 30  0434   54555   16440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
