:Data_list: 20070829_ace_epam_5m.txt
:Created: 2007 Aug 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2007 08 29  0130   54341    5400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 29  0135   54341    5700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 29  0140   54341    6000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 29  0145   54341    6300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 29  0150   54341    6600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 29  0155   54341    6900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 29  0200   54341    7200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 29  0205   54341    7500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 29  0210   54341    7800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 29  0215   54341    8100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 29  0220   54341    8400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 29  0225   54341    8700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 29  0230   54341    9000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 29  0235   54341    9300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 29  0240   54341    9600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 29  0245   54341    9900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 29  0250   54341   10200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 29  0255   54341   10500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 29  0300   54341   10800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 29  0305   54341   11100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 29  0310   54341   11400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 29  0315   54341   11700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 29  0320   54341   12000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 29  0325   54341   12300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 29  0330   54341   12600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 29  0335   54341   12900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 29  0340   54341   13200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 29  0345   54341   13500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 29  0350   54341   13800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 29  0355   54341   14100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 29  0400   54341   14400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 29  0405   54341   14700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 29  0410   54341   15000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 29  0415   54341   15300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 29  0420   54341   15600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 29  0425   54341   15900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 29  0430   54341   16200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 29  0435   54341   16500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 29  0440   54341   16800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 29  0445   54341   17100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 29  0450   54341   17400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 29  0455   54341   17700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 29  0500   54341   18000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 29  0505   54341   18300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 29  0510   54341   18600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 29  0515   54341   18900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 29  0520   54341   19200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 29  0525   54341   19500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 29  0530   54341   19800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 29  0535   54341   20100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 29  0540   54341   20400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 29  0545   54341   20700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 29  0550   54341   21000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 29  0555   54341   21300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 29  0600   54341   21600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 29  0605   54341   21900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 29  0610   54341   22200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 29  0615   54341   22500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 29  0620   54341   22800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 29  0625   54341   23100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 29  0630   54341   23400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 29  0635   54341   23700  0  1.60e+03  2.71e+01  0  8.00e+02  2.56e+01  8.20e+00  3.72e+00  1.07e+00   0.46
2007 08 29  0640   54341   24000  0  1.61e+03  2.84e+01  0  8.88e+02  3.03e+01  8.36e+00  3.22e+00  8.01e-01   0.18
2007 08 29  0645   54341   24300  0  1.41e+03  2.37e+01  0  8.35e+02  3.01e+01  8.54e+00  3.64e+00  1.12e+00   0.28
2007 08 29  0650   54341   24600  0  1.38e+03  2.42e+01  0  8.14e+02  3.36e+01  6.95e+00  3.20e+00  9.48e-01   0.21
2007 08 29  0655   54341   24900  0  1.39e+03  2.53e+01  0  8.88e+02  3.30e+01  8.92e+00  3.08e+00  1.01e+00   0.46
2007 08 29  0700   54341   25200  0  1.42e+03  2.68e+01  0  8.49e+02  2.86e+01  8.79e+00  2.94e+00  1.02e+00   0.36
2007 08 29  0705   54341   25500  0  1.27e+03  3.01e+01  0  8.37e+02  2.96e+01  6.85e+00  3.62e+00  1.03e+00   0.27
2007 08 29  0710   54341   25800  0  1.37e+03  2.45e+01  0  8.54e+02  3.41e+01  6.74e+00  3.29e+00  9.18e-01   0.02
2007 08 29  0715   54341   26100  0  1.37e+03  2.78e+01  0  1.03e+03  3.92e+01  6.65e+00  3.60e+00  9.48e-01   0.11
2007 08 29  0720   54341   26400  0  1.30e+03  2.67e+01  0  7.79e+02  3.03e+01  6.65e+00  3.80e+00  8.43e-01   0.23
2007 08 29  0725   54341   26700  0  1.32e+03  2.83e+01  0  7.20e+02  2.58e+01  6.93e+00  4.05e+00  8.02e-01   0.21
2007 08 29  0730   54341   27000  0  1.46e+03  2.59e+01  0  8.42e+02  2.88e+01  6.82e+00  3.12e+00  7.16e-01   0.13
2007 08 29  0735   54341   27300  0  1.37e+03  2.94e+01  0  8.00e+02  2.77e+01  6.23e+00  3.35e+00  6.95e-01   0.18
2007 08 29  0740   54341   27600  0  1.26e+03  2.45e+01  0  7.72e+02  2.39e+01  6.13e+00  3.48e+00  6.95e-01   0.06
2007 08 29  0745   54341   27900  0  1.51e+03  2.49e+01  0  7.70e+02  2.48e+01  6.03e+00  4.82e+00  7.69e-01   0.57
2007 08 29  0750   54341   28200  0  1.38e+03  2.69e+01  0  7.36e+02  2.50e+01  6.58e+00  3.47e+00  8.60e-01   0.18
2007 08 29  0755   54341   28500  0  1.40e+03  2.55e+01  0  7.73e+02  2.56e+01  5.50e+00  3.26e+00  7.63e-01   0.52
2007 08 29  0800   54341   28800  0  1.39e+03  2.51e+01  0  7.50e+02  2.22e+01  6.20e+00  3.87e+00  7.38e-01   0.61
2007 08 29  0805   54341   29100  0  1.36e+03  2.59e+01  0  8.29e+02  2.28e+01  5.65e+00  3.72e+00  5.41e-01   0.48
2007 08 29  0810   54341   29400  0  1.45e+03  2.16e+01  0  7.86e+02  2.43e+01  5.83e+00  5.05e+00  7.53e-01   0.75
2007 08 29  0815   54341   29700  0  1.34e+03  2.57e+01  0  7.28e+02  2.28e+01  5.38e+00  3.08e+00  6.43e-01   0.24
2007 08 29  0820   54341   30000  0  1.30e+03  2.50e+01  0  7.74e+02  2.67e+01  5.98e+00  2.86e+00  5.79e-01   0.49
2007 08 29  0825   54341   30300  0  1.32e+03  2.60e+01  0  7.68e+02  2.26e+01  5.65e+00  4.06e+00  6.37e-01   0.25
2007 08 29  0830   54341   30600  0  1.23e+03  2.85e+01  0  8.04e+02  2.23e+01  6.28e+00  3.96e+00  7.53e-01   0.52
2007 08 29  0835   54341   30900  0  1.39e+03  2.67e+01  0  7.78e+02  2.42e+01  5.61e+00  3.87e+00  9.27e-01   0.34
2007 08 29  0840   54341   31200  0  1.29e+03  2.18e+01  0  7.98e+02  2.39e+01  6.55e+00  3.83e+00  7.24e-01   0.26
2007 08 29  0845   54341   31500  0  1.26e+03  2.69e+01  0  8.12e+02  2.43e+01  5.68e+00  3.28e+00  7.05e-01   0.26
2007 08 29  0850   54341   31800  0  1.23e+03  2.57e+01  0  7.32e+02  2.54e+01  6.69e+00  3.68e+00  7.38e-01   0.21
2007 08 29  0855   54341   32100  0  1.32e+03  2.52e+01  0  8.45e+02  2.40e+01  5.44e+00  3.07e+00  8.31e-01   0.06
2007 08 29  0900   54341   32400  0  1.30e+03  2.71e+01  0  7.89e+02  2.43e+01  7.03e+00  3.16e+00  8.21e-01   0.17
2007 08 29  0905   54341   32700  0  1.23e+03  2.24e+01  0  7.71e+02  2.36e+01  5.70e+00  3.26e+00  7.80e-01   0.05
2007 08 29  0910   54341   33000  0  1.30e+03  2.89e+01  0  7.89e+02  2.65e+01  6.77e+00  2.80e+00  7.22e-01   0.19
2007 08 29  0915   54341   33300  0  1.31e+03  2.30e+01  0  7.89e+02  2.90e+01  5.41e+00  3.08e+00  8.11e-01   0.10
2007 08 29  0920   54341   33600  0  1.19e+03  2.63e+01  0  7.76e+02  2.62e+01  6.52e+00  3.22e+00  7.16e-01   0.08
2007 08 29  0925   54341   33900  0  1.21e+03  2.62e+01  0  7.48e+02  2.50e+01  6.63e+00  3.15e+00  7.76e-01   0.09
2007 08 29  0930   54341   34200  0  1.40e+03  2.59e+01  0  8.54e+02  2.46e+01  6.56e+00  3.20e+00  8.22e-01   0.19
2007 08 29  0935   54341   34500  0  1.40e+03  2.47e+01  0  7.77e+02  2.37e+01  6.69e+00  3.55e+00  9.27e-01   0.21
2007 08 29  0940   54341   34800  0  1.33e+03  2.27e+01  0  7.31e+02  2.60e+01  5.44e+00  3.27e+00  6.95e-01   0.18
2007 08 29  0945   54341   35100  0  1.51e+03  2.51e+01  0  7.99e+02  2.41e+01  5.38e+00  3.18e+00  8.53e-01   0.18
2007 08 29  0950   54341   35400  0  1.30e+03  2.96e+01  0  7.96e+02  2.85e+01  5.91e+00  3.18e+00  6.78e-01   0.34
2007 08 29  0955   54341   35700  0  1.31e+03  2.55e+01  0  7.71e+02  2.78e+01  6.72e+00  3.22e+00  6.95e-01   0.20
2007 08 29  1000   54341   36000  0  1.22e+03  2.47e+01  0  7.72e+02  3.13e+01  7.64e+00  3.55e+00  7.80e-01   0.16
2007 08 29  1005   54341   36300  0  1.29e+03  2.65e+01  0  8.19e+02  2.47e+01  7.16e+00  3.61e+00  7.67e-01   0.21
2007 08 29  1010   54341   36600  0  1.26e+03  2.38e+01  0  7.99e+02  2.63e+01  5.87e+00  3.45e+00  7.59e-01   0.42
2007 08 29  1015   54341   36900  0  1.35e+03  2.36e+01  0  7.10e+02  2.90e+01  7.15e+00  3.39e+00  8.22e-01   0.13
2007 08 29  1020   54341   37200  0  1.39e+03  2.55e+01  0  8.07e+02  2.72e+01  6.77e+00  3.47e+00  9.90e-01   0.16
2007 08 29  1025   54341   37500  0  1.30e+03  2.84e+01  0  8.48e+02  2.46e+01  6.56e+00  3.89e+00  8.01e-01   0.23
2007 08 29  1030   54341   37800  0  1.38e+03  2.68e+01  0  7.61e+02  2.72e+01  5.83e+00  3.51e+00  6.66e-01   0.29
2007 08 29  1035   54341   38100  0  1.43e+03  2.27e+01  0  7.92e+02  2.85e+01  6.85e+00  3.62e+00  8.31e-01   0.11
2007 08 29  1040   54341   38400  0  1.35e+03  2.61e+01  0  7.68e+02  2.70e+01  6.49e+00  3.97e+00  7.16e-01   0.19
2007 08 29  1045   54341   38700  0  1.37e+03  2.75e+01  0  7.83e+02  2.60e+01  7.15e+00  3.70e+00  7.63e-01   0.31
2007 08 29  1050   54341   39000  0  1.46e+03  2.43e+01  0  7.06e+02  3.06e+01  7.36e+00  3.41e+00  7.82e-01   0.03
2007 08 29  1055   54341   39300  0  1.46e+03  2.74e+01  0  8.49e+02  2.69e+01  7.15e+00  3.72e+00  8.85e-01   0.20
2007 08 29  1100   54341   39600  0  1.29e+03  2.43e+01  0  8.55e+02  2.88e+01  6.97e+00  3.56e+00  8.60e-01   0.03
2007 08 29  1105   54341   39900  0  1.48e+03  2.30e+01  0  7.69e+02  2.77e+01  7.09e+00  3.28e+00  7.24e-01   0.11
2007 08 29  1110   54341   40200  0  1.44e+03  2.14e+01  0  7.78e+02  2.80e+01  6.40e+00  3.47e+00  8.60e-01   0.11
2007 08 29  1115   54341   40500  0  1.46e+03  2.67e+01  0  8.25e+02  2.69e+01  6.10e+00  3.33e+00  7.80e-01   0.17
2007 08 29  1120   54341   40800  0  1.51e+03  2.89e+01  0  8.10e+02  2.46e+01  6.55e+00  3.20e+00  7.34e-01   0.12
2007 08 29  1125   54341   41100  0  1.45e+03  2.98e+01  0  7.75e+02  2.42e+01  6.43e+00  3.28e+00  8.02e-01   0.08
2007 08 29  1130   54341   41400  0  1.45e+03  2.69e+01  0  7.95e+02  2.69e+01  7.18e+00  3.31e+00  8.43e-01   0.18
2007 08 29  1135   54341   41700  0  1.42e+03  2.57e+01  0  8.33e+02  2.80e+01  6.97e+00  3.01e+00  8.02e-01   0.23
2007 08 29  1140   54341   42000  0  1.35e+03  2.44e+01  0  7.50e+02  3.07e+01  7.15e+00  3.60e+00  8.60e-01   0.02
2007 08 29  1145   54341   42300  0  1.46e+03  2.36e+01  0  7.86e+02  3.08e+01  6.85e+00  3.62e+00  8.43e-01   0.25
2007 08 29  1150   54341   42600  0  1.36e+03  2.50e+01  0  7.85e+02  2.72e+01  6.77e+00  3.71e+00  6.86e-01   0.11
2007 08 29  1155   54341   42900  0  1.34e+03  2.22e+01  0  8.60e+02  3.01e+01  7.60e+00  3.64e+00  8.75e-01   0.10
2007 08 29  1200   54341   43200  0  1.41e+03  2.92e+01  0  7.89e+02  3.75e+01  8.59e+00  3.78e+00  9.90e-01   0.12
2007 08 29  1205   54341   43500  0  1.32e+03  2.49e+01  0  8.03e+02  3.36e+01  8.32e+00  3.45e+00  1.01e+00   0.21
2007 08 29  1210   54341   43800  0  1.51e+03  2.76e+01  0  8.17e+02  3.67e+01  9.28e+00  3.35e+00  1.14e+00   0.09
2007 08 29  1215   54341   44100  0  1.42e+03  2.38e+01  0  7.46e+02  3.86e+01  8.85e+00  3.62e+00  1.02e+00   0.23
2007 08 29  1220   54341   44400  0  1.40e+03  2.47e+01  0  8.23e+02  3.65e+01  9.60e+00  3.55e+00  9.98e-01   0.25
2007 08 29  1225   54341   44700  0  1.26e+03  2.61e+01  0  8.23e+02  3.61e+01  9.41e+00  3.18e+00  1.25e+00   0.06
2007 08 29  1230   54341   45000  0  1.27e+03  2.60e+01  0  8.32e+02  4.08e+01  9.40e+00  3.36e+00  1.05e+00   0.09
2007 08 29  1235   54341   45300  0  1.35e+03  2.45e+01  0  8.36e+02  3.71e+01  8.92e+00  2.79e+00  1.23e+00   0.19
2007 08 29  1240   54341   45600  0  1.29e+03  2.65e+01  0  8.42e+02  3.65e+01  9.08e+00  3.01e+00  1.10e+00   0.11
2007 08 29  1245   54341   45900  0  1.22e+03  2.60e+01  0  8.62e+02  3.56e+01  9.43e+00  3.10e+00  9.54e-01   0.03
2007 08 29  1250   54341   46200  0  1.35e+03  2.38e+01  0  7.66e+02  3.52e+01  8.69e+00  2.79e+00  1.03e+00   0.16
2007 08 29  1255   54341   46500  0  1.38e+03  2.38e+01  0  8.94e+02  2.98e+01  7.77e+00  2.64e+00  1.03e+00   0.13
2007 08 29  1300   54341   46800  0  1.23e+03  2.62e+01  0  8.44e+02  2.85e+01  7.02e+00  2.62e+00  9.27e-01   0.34
2007 08 29  1305   54341   47100  0  1.23e+03  2.45e+01  0  7.41e+02  2.92e+01  7.11e+00  2.81e+00  7.38e-01   0.21
2007 08 29  1310   54341   47400  0  1.46e+03  2.82e+01  0  7.80e+02  2.68e+01  7.12e+00  2.97e+00  9.37e-01   0.04
2007 08 29  1315   54341   47700  0  1.28e+03  2.59e+01  0  7.95e+02  3.08e+01  7.39e+00  2.86e+00  8.21e-01   0.25
2007 08 29  1320   54341   48000  0  1.25e+03  2.59e+01  0  7.94e+02  2.70e+01  7.28e+00  2.74e+00  6.74e-01   0.18
2007 08 29  1325   54341   48300  0  1.34e+03  2.41e+01  0  8.15e+02  2.79e+01  6.97e+00  3.32e+00  6.28e-01   0.06
2007 08 29  1330   54341   48600  0  1.37e+03  2.69e+01  0  8.04e+02  2.88e+01  7.33e+00  3.45e+00  7.15e-01   0.22
2007 08 29  1335   54341   48900  0  1.27e+03  2.57e+01  0  8.02e+02  2.74e+01  6.56e+00  2.64e+00  7.06e-01   0.07
2007 08 29  1340   54341   49200  0  1.37e+03  2.39e+01  0  6.93e+02  2.81e+01  6.91e+00  2.44e+00  7.73e-01   0.08
2007 08 29  1345   54341   49500  0  1.42e+03  2.66e+01  0  8.10e+02  3.01e+01  6.34e+00  2.74e+00  7.73e-01   0.38
2007 08 29  1350   54341   49800  0  1.27e+03  2.48e+01  0  8.55e+02  2.84e+01  6.25e+00  2.95e+00  6.76e-01   0.13
2007 08 29  1355   54341   50100  0  1.25e+03  2.74e+01  0  7.77e+02  2.48e+01  6.13e+00  2.58e+00  5.06e-01   0.21
