:Data_list: 20061208_ace_mag_1m.txt
:Created: 2006 Dec 09 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2006 12 08  0036   54077    2160    0    -1.0     4.5    -0.4     4.6    -4.7   103.0
2006 12 08  0037   54077    2220    0    -1.4     4.2    -0.8     4.5    -9.9   108.6
2006 12 08  0038   54077    2280    0    -1.9     3.6    -1.0     4.2   -14.2   117.5
2006 12 08  0039   54077    2340    0    -0.6     4.2    -0.7     4.3    -8.8    98.1
2006 12 08  0040   54077    2400    0     0.8     4.0     1.1     4.2    14.9    77.9
2006 12 08  0041   54077    2460    0     1.4     3.8     1.5     4.3    20.0    70.3
2006 12 08  0042   54077    2520    0     0.3     4.4    -0.5     4.4    -5.8    86.0
2006 12 08  0043   54077    2580    0     0.0     4.6    -0.8     4.7   -10.1    89.5
2006 12 08  0044   54077    2640    0    -0.1     4.3    -1.8     4.7   -22.2    91.9
2006 12 08  0045   54077    2700    0     0.2     4.3    -1.5     4.5   -18.9    88.0
2006 12 08  0046   54077    2760    0     0.4     4.3    -1.0     4.5   -12.5    85.3
2006 12 08  0047   54077    2820    0     0.3     4.4    -0.8     4.5   -10.7    86.4
2006 12 08  0048   54077    2880    0     0.8     4.2    -1.1     4.4   -14.1    79.7
2006 12 08  0049   54077    2940    0     2.9     2.8    -0.3     4.0    -4.5    43.8
2006 12 08  0050   54077    3000    0     3.7     1.9    -1.0     4.2   -13.5    27.6
2006 12 08  0051   54077    3060    0     3.6     1.7    -1.4     4.2   -19.6    24.9
2006 12 08  0052   54077    3120    0     1.8     3.1    -1.4     3.9   -21.7    60.2
2006 12 08  0053   54077    3180    0     2.2     3.4    -1.4     4.3   -19.4    57.0
2006 12 08  0054   54077    3240    0     2.7     2.5    -2.2     4.3   -30.3    42.8
2006 12 08  0055   54077    3300    0     3.3     2.4    -1.1     4.2   -14.4    36.0
2006 12 08  0056   54077    3360    0     3.5     2.4    -1.1     4.4   -14.3    34.6
2006 12 08  0057   54077    3420    0     3.4     2.6    -0.8     4.4   -11.0    37.9
2006 12 08  0058   54077    3480    0     3.1     3.0    -0.9     4.4   -11.2    44.0
2006 12 08  0059   54077    3540    0     3.1     3.0    -0.8     4.3   -10.9    43.7
2006 12 08  0100   54077    3600    0     2.7     3.3    -0.7     4.3    -9.4    51.2
2006 12 08  0101   54077    3660    0     2.3     3.8    -0.8     4.5   -10.9    58.8
2006 12 08  0102   54077    3720    0     2.5     3.6    -1.2     4.5   -15.1    55.3
2006 12 08  0103   54077    3780    0     2.3     3.8    -0.9     4.5   -11.7    58.6
2006 12 08  0104   54077    3840    0     2.3     3.6    -0.7     4.4    -8.6    57.3
2006 12 08  0105   54077    3900    0     2.1     3.9    -0.3     4.4    -4.0    61.7
2006 12 08  0106   54077    3960    0     1.5     4.1    -1.1     4.5   -14.8    70.3
2006 12 08  0107   54077    4020    0     1.2     4.1    -1.5     4.5   -19.6    74.2
2006 12 08  0108   54077    4080    0     1.3     4.0    -1.9     4.6   -24.2    71.4
2006 12 08  0109   54077    4140    0     0.8     4.1    -2.2     4.7   -28.2    78.4
2006 12 08  0110   54077    4200    0     0.8     3.8    -2.5     4.6   -32.9    78.3
2006 12 08  0111   54077    4260    0     0.7     4.0    -1.3     4.3   -17.8    79.7
2006 12 08  0112   54077    4320    0     0.6     4.3    -1.0     4.5   -12.4    81.6
2006 12 08  0113   54077    4380    0    -1.0     4.7    -0.8     4.9    -9.9   101.5
2006 12 08  0114   54077    4440    0    -1.6     4.0    -1.9     4.7   -23.9   111.7
2006 12 08  0115   54077    4500    0    -2.2     4.3    -0.7     4.9    -7.8   117.3
2006 12 08  0116   54077    4560    0    -1.8     4.3    -1.7     5.0   -19.9   113.0
2006 12 08  0117   54077    4620    0    -2.0     3.4    -2.9     4.9   -36.8   120.0
2006 12 08  0118   54077    4680    0    -1.5     3.9    -2.7     5.0   -33.4   110.5
2006 12 08  0119   54077    4740    0    -1.3     3.9    -2.7     4.9   -33.5   109.0
2006 12 08  0120   54077    4800    0    -1.2     4.4    -1.9     4.9   -22.4   105.8
2006 12 08  0121   54077    4860    0    -1.3     4.1    -2.4     4.9   -28.8   107.9
2006 12 08  0122   54077    4920    0    -1.0     4.1    -2.6     5.0   -31.5   103.8
2006 12 08  0123   54077    4980    0    -0.5     4.1    -2.7     5.0   -33.4    97.0
2006 12 08  0124   54077    5040    0    -0.6     4.2    -2.7     5.0   -32.4    98.7
2006 12 08  0125   54077    5100    0    -1.2     3.8    -2.8     4.8   -35.3   107.3
2006 12 08  0126   54077    5160    0    -1.3     4.1    -2.4     4.9   -28.7   107.8
2006 12 08  0127   54077    5220    0    -2.2     3.6    -2.4     4.9   -29.6   120.7
2006 12 08  0128   54077    5280    0    -2.8     3.2    -3.0     5.2   -35.5   131.2
2006 12 08  0129   54077    5340    0    -3.4     3.3    -2.0     5.2   -22.5   135.8
2006 12 08  0130   54077    5400    0    -3.7     3.5    -1.8     5.4   -19.6   136.9
2006 12 08  0131   54077    5460    0    -3.7     3.4    -1.7     5.3   -18.3   137.5
2006 12 08  0132   54077    5520    0    -3.9     3.5    -1.4     5.5   -15.0   137.8
2006 12 08  0133   54077    5580    0    -3.9     3.6    -1.7     5.5   -18.0   137.4
2006 12 08  0134   54077    5640    0    -3.9     3.0    -1.7     5.2   -19.2   142.8
2006 12 08  0135   54077    5700    0    -4.5     2.4    -1.3     5.2   -14.2   151.6
2006 12 08  0136   54077    5760    0    -3.5     3.0    -1.6     4.8   -18.7   140.0
2006 12 08  0137   54077    5820    0    -3.5     2.4    -1.6     4.5   -21.1   145.5
2006 12 08  0138   54077    5880    0    -3.2     2.1    -1.4     4.0   -19.9   146.0
2006 12 08  0139   54077    5940    0    -3.2     1.6    -0.9     3.7   -14.7   153.1
2006 12 08  0140   54077    6000    0    -0.5     3.0    -1.0     3.2   -17.3    99.7
2006 12 08  0141   54077    6060    0     1.8     3.1    -0.8     3.6   -12.3    60.2
2006 12 08  0142   54077    6120    0     3.2     2.2    -0.5     3.9    -7.5    34.3
2006 12 08  0143   54077    6180    0     2.7     3.2    -0.0     4.1    -0.6    50.1
2006 12 08  0144   54077    6240    0     2.4     3.8    -0.5     4.5    -6.7    57.7
2006 12 08  0145   54077    6300    0     2.8     3.6    -0.8     4.7    -9.4    52.0
2006 12 08  0146   54077    6360    0     2.6     3.4    -1.3     4.5   -16.5    52.7
2006 12 08  0147   54077    6420    0     2.5     3.6    -1.1     4.5   -14.2    55.3
2006 12 08  0148   54077    6480    0     2.0     4.0    -0.7     4.5    -8.5    63.3
2006 12 08  0149   54077    6540    0     2.5     3.6    -0.7     4.5    -9.3    55.6
2006 12 08  0150   54077    6600    0     2.2     3.6    -1.7     4.5   -21.8    59.0
2006 12 08  0151   54077    6660    0     1.4     3.8    -2.3     4.7   -29.3    70.3
2006 12 08  0152   54077    6720    0     1.6     3.4    -2.5     4.6   -33.5    64.5
2006 12 08  0153   54077    6780    0     1.7     2.9    -3.0     4.5   -42.3    59.2
2006 12 08  0154   54077    6840    0    -0.3     4.5    -2.1     4.9   -24.7    94.3
2006 12 08  0155   54077    6900    0     0.3     4.4    -2.4     5.0   -28.0    85.8
2006 12 08  0156   54077    6960    0     0.5     4.7    -1.5     5.0   -17.7    83.8
2006 12 08  0157   54077    7020    0     1.9     3.8    -2.7     5.0   -33.0    63.3
2006 12 08  0158   54077    7080    0     1.2     4.0    -2.5     4.9   -31.2    72.8
2006 12 08  0159   54077    7140    0     1.7     4.4    -3.0     5.6   -31.9    69.0
2006 12 08  0200   54077    7200    0     1.6     3.5    -3.4     5.2   -41.6    65.5
2006 12 08  0201   54077    7260    0     0.3     4.9    -1.7     5.2   -18.8    86.5
2006 12 08  0202   54077    7320    0     0.4     4.9    -1.9     5.3   -21.6    85.6
2006 12 08  0203   54077    7380    0     0.7     4.7    -2.4     5.3   -26.5    81.1
2006 12 08  0204   54077    7440    0     2.0     3.6    -3.0     5.1   -36.1    61.5
2006 12 08  0205   54077    7500    0     2.0     3.4    -3.4     5.2   -41.4    59.6
2006 12 08  0206   54077    7560    0     2.3     3.1    -3.8     5.4   -44.3    53.6
2006 12 08  0207   54077    7620    0     2.2     3.5    -3.4     5.3   -40.0    58.2
2006 12 08  0208   54077    7680    0     2.0     3.6    -3.5     5.4   -40.0    60.6
2006 12 08  0209   54077    7740    0     2.2     2.2    -4.2     5.2   -53.1    43.8
2006 12 08  0210   54077    7800    0     3.0     0.5    -4.2     5.2   -54.6     9.2
2006 12 08  0211   54077    7860    0     2.3     2.1    -4.8     5.7   -56.9    42.3
2006 12 08  0212   54077    7920    0     2.2     3.3    -3.5     5.3   -41.1    57.2
2006 12 08  0213   54077    7980    0     2.5     3.3    -3.1     5.2   -36.8    52.7
2006 12 08  0214   54077    8040    0     2.7     3.7    -2.9     5.4   -32.2    53.9
2006 12 08  0215   54077    8100    0     2.9     3.7    -2.3     5.3   -26.3    52.4
2006 12 08  0216   54077    8160    0     2.4     3.6    -3.4     5.5   -38.0    56.3
2006 12 08  0217   54077    8220    0     3.0     2.9    -3.5     5.4   -39.7    43.9
2006 12 08  0218   54077    8280    0     2.2     2.1    -4.2     5.2   -54.5    44.3
2006 12 08  0219   54077    8340    0     2.3     2.2    -4.2     5.2   -52.9    44.0
2006 12 08  0220   54077    8400    0     1.8     2.3    -4.7     5.6   -58.4    51.9
2006 12 08  0221   54077    8460    0     2.1     2.6    -4.5     5.6   -53.0    51.5
2006 12 08  0222   54077    8520    0     2.9     0.0    -4.9     5.7   -59.6     0.2
2006 12 08  0223   54077    8580    0     2.3     0.1    -4.8     5.3   -64.1     3.1
2006 12 08  0224   54077    8640    0     3.0    -0.6    -4.3     5.3   -54.2   348.2
2006 12 08  0225   54077    8700    0     2.3     0.7    -4.7     5.3   -63.3    17.0
2006 12 08  0226   54077    8760    0     3.0     0.6    -4.5     5.4   -55.6    10.7
2006 12 08  0227   54077    8820    0     3.3     1.0    -3.9     5.2   -48.5    17.1
2006 12 08  0228   54077    8880    0     3.3     2.9    -0.7     4.4    -9.3    41.5
2006 12 08  0229   54077    8940    0     4.2     2.3    -1.4     5.0   -15.8    28.8
2006 12 08  0230   54077    9000    0     4.7     1.9    -1.9     5.4   -20.4    21.8
2006 12 08  0231   54077    9060    0     4.3     2.3    -2.1     5.3   -23.3    28.0
2006 12 08  0232   54077    9120    0     4.8     1.5    -1.9     5.4   -21.2    17.4
2006 12 08  0233   54077    9180    0     4.6     1.8    -2.2     5.4   -24.3    21.2
2006 12 08  0234   54077    9240    0     4.8     2.4    -1.1     5.4   -12.0    26.4
2006 12 08  0235   54077    9300    0     4.5     2.8    -1.0     5.4   -10.7    31.4
2006 12 08  0236   54077    9360    0     4.6     2.6    -1.4     5.4   -15.0    29.1
2006 12 08  0237   54077    9420    0     5.5     1.6    -0.6     5.8    -5.7    16.6
2006 12 08  0238   54077    9480    0     5.0     1.1     0.1     5.1     1.6    12.4
2006 12 08  0239   54077    9540    0     4.8     1.6    -0.7     5.1    -7.6    18.7
2006 12 08  0240   54077    9600    0     4.6     2.2    -1.1     5.2   -12.2    25.3
2006 12 08  0241   54077    9660    0     5.1     2.4     0.1     5.6     0.5    25.2
2006 12 08  0242   54077    9720    0     5.2     2.7     0.1     5.8     0.8    27.1
2006 12 08  0243   54077    9780    0     5.2     2.4    -0.1     5.7    -0.9    25.2
2006 12 08  0244   54077    9840    0     5.0     2.9    -1.4     5.9   -13.6    30.6
2006 12 08  0245   54077    9900    0     4.5     3.4    -2.1     6.0   -20.7    36.7
2006 12 08  0246   54077    9960    0     4.4     3.0    -2.0     5.7   -20.6    33.9
2006 12 08  0247   54077   10020    0     4.5     2.9    -0.4     5.3    -4.0    33.0
2006 12 08  0248   54077   10080    0     4.6     2.5    -2.0     5.6   -21.0    29.0
2006 12 08  0249   54077   10140    0     4.5     2.5    -2.0     5.5   -20.8    28.8
2006 12 08  0250   54077   10200    0     4.6     2.6    -1.1     5.4   -11.6    29.5
2006 12 08  0251   54077   10260    0     4.7     2.5    -1.2     5.4   -12.7    27.7
2006 12 08  0252   54077   10320    0     5.0     2.8    -0.4     5.8    -4.1    29.0
2006 12 08  0253   54077   10380    0     5.0     2.0    -0.0     5.4    -0.4    21.9
2006 12 08  0254   54077   10440    0     5.2     1.7     0.9     5.6     9.4    18.1
2006 12 08  0255   54077   10500    0     5.5     1.2     1.3     5.7    13.2    12.5
2006 12 08  0256   54077   10560    0     5.3     1.9     0.6     5.6     6.2    20.2
2006 12 08  0257   54077   10620    0     2.3     5.3    -3.0     6.5   -27.9    66.3
2006 12 08  0258   54077   10680    0     2.4     4.8    -3.3     6.3   -31.9    63.6
2006 12 08  0259   54077   10740    0     2.6     4.7    -3.2     6.3   -31.0    60.6
2006 12 08  0300   54077   10800    0     2.6     3.7    -4.2     6.1   -42.9    54.3
2006 12 08  0301   54077   10860    0     3.2     3.6    -3.8     6.1   -38.3    48.3
2006 12 08  0302   54077   10920    0     3.5     3.4    -4.0     6.4   -39.4    43.8
2006 12 08  0303   54077   10980    0     2.8     3.6    -4.5     6.4   -44.5    52.3
2006 12 08  0304   54077   11040    0     3.5     2.7    -4.4     6.2   -44.7    38.3
2006 12 08  0305   54077   11100    0     3.4     3.1    -3.3     5.7   -35.8    42.1
2006 12 08  0306   54077   11160    0     2.9     3.7    -3.7     6.0   -38.1    51.7
2006 12 08  0307   54077   11220    0     2.9     3.0    -4.0     5.8   -43.5    45.6
2006 12 08  0308   54077   11280    0     3.2     2.8    -3.8     5.7   -41.8    41.1
2006 12 08  0309   54077   11340    0     2.6     2.9    -4.2     5.7   -47.3    47.5
2006 12 08  0310   54077   11400    0     1.9     4.7    -2.9     5.8   -29.9    68.3
2006 12 08  0311   54077   11460    0     3.2     4.2    -2.4     5.8   -24.1    52.9
2006 12 08  0312   54077   11520    0     2.6     5.2    -2.2     6.2   -20.3    63.1
2006 12 08  0313   54077   11580    0     2.4     4.4    -3.0     5.9   -31.0    60.9
2006 12 08  0314   54077   11640    0     2.7     4.3    -4.0     6.5   -38.3    58.1
2006 12 08  0315   54077   11700    0     1.7     3.5    -5.4     6.7   -54.1    63.9
2006 12 08  0316   54077   11760    0     2.9     2.6    -5.5     6.7   -55.0    41.8
2006 12 08  0317   54077   11820    0     2.1     1.1    -5.6     6.0   -67.5    27.8
2006 12 08  0318   54077   11880    0     1.6     2.4    -4.5     5.3   -57.6    56.5
2006 12 08  0319   54077   11940    0     2.8     3.3    -3.6     5.6   -39.4    49.4
2006 12 08  0320   54077   12000    0     1.0     2.9    -4.4     5.3   -55.1    69.9
2006 12 08  0321   54077   12060    0     2.0     2.7    -3.6     4.9   -47.4    53.8
2006 12 08  0322   54077   12120    0     2.5     3.2    -3.8     5.6   -43.3    52.8
2006 12 08  0323   54077   12180    0     1.8     3.2    -4.2     5.6   -48.7    61.0
2006 12 08  0324   54077   12240    0     1.0     4.0    -3.2     5.3   -38.0    75.7
2006 12 08  0325   54077   12300    0     0.9     5.2    -2.1     5.6   -21.4    80.6
2006 12 08  0326   54077   12360    0     0.8     5.1    -2.0     5.5   -20.8    80.6
2006 12 08  0327   54077   12420    0     0.2     4.9    -2.6     5.5   -27.8    87.9
2006 12 08  0328   54077   12480    0     0.1     4.7    -2.9     5.5   -31.9    89.2
2006 12 08  0329   54077   12540    0     0.3     4.0    -3.6     5.3   -41.9    85.7
2006 12 08  0330   54077   12600    0    -0.2     5.9     0.7     5.9     6.9    92.2
2006 12 08  0331   54077   12660    0    -0.1     6.1     0.5     6.1     4.7    91.1
2006 12 08  0332   54077   12720    0    -0.5     6.1     0.6     6.1     5.9    94.9
2006 12 08  0333   54077   12780    0    -0.7     6.0     1.5     6.3    13.9    96.9
2006 12 08  0334   54077   12840    0    -0.0     6.4     1.5     6.6    13.5    90.2
2006 12 08  0335   54077   12900    0     0.4     6.3     0.7     6.4     6.4    86.1
2006 12 08  0336   54077   12960    0     1.2     6.2     0.9     6.4     7.8    78.9
2006 12 08  0337   54077   13020    0     1.1     6.4    -0.2     6.5    -2.1    79.9
2006 12 08  0338   54077   13080    0     1.0     6.5    -1.5     6.7   -13.1    81.6
2006 12 08  0339   54077   13140    0     0.6     6.6    -1.4     6.8   -11.9    84.4
2006 12 08  0340   54077   13200    0    -0.1     6.4    -1.8     6.6   -15.8    90.5
2006 12 08  0341   54077   13260    0    -0.5     6.5    -1.7     6.8   -14.3    94.3
2006 12 08  0342   54077   13320    0    -0.8     6.3    -2.3     6.7   -19.8    97.5
2006 12 08  0343   54077   13380    0    -1.0     6.0    -3.0     6.8   -26.6    99.1
2006 12 08  0344   54077   13440    0    -2.3     5.7    -3.6     7.1   -30.3   111.9
2006 12 08  0345   54077   13500    0    -0.2     5.2    -4.2     6.6   -38.8    92.2
2006 12 08  0346   54077   13560    0     0.6     5.5    -2.9     6.3   -27.8    84.1
2006 12 08  0347   54077   13620    0     1.0     5.8    -2.3     6.3   -21.4    79.8
2006 12 08  0348   54077   13680    0     0.3     6.2    -2.7     6.7   -23.9    87.0
2006 12 08  0349   54077   13740    0     0.2     5.8    -3.1     6.6   -27.7    88.2
2006 12 08  0350   54077   13800    0     0.6     5.6    -2.6     6.2   -24.8    84.0
2006 12 08  0351   54077   13860    0    -0.5     5.3    -3.5     6.3   -33.6    95.2
2006 12 08  0352   54077   13920    0     0.4     4.8    -3.4     5.9   -35.4    84.7
2006 12 08  0353   54077   13980    0    -1.0     5.0    -3.4     6.1   -33.7   100.9
2006 12 08  0354   54077   14040    0    -0.5     4.9    -3.8     6.2   -37.6    95.8
2006 12 08  0355   54077   14100    0     0.0     4.3    -4.1     5.9   -43.7    89.6
2006 12 08  0356   54077   14160    0     1.2     3.5    -4.4     5.7   -50.3    71.6
2006 12 08  0357   54077   14220    0     1.2     3.9    -4.0     5.7   -44.5    72.4
2006 12 08  0358   54077   14280    0     1.5     4.7    -2.7     5.6   -28.6    72.4
2006 12 08  0359   54077   14340    0     2.1     5.2    -2.0     6.0   -19.6    67.8
2006 12 08  0400   54077   14400    0     3.3     4.9    -3.0     6.6   -27.1    55.9
2006 12 08  0401   54077   14460    0     2.6     3.8    -4.5     6.4   -44.4    55.9
2006 12 08  0402   54077   14520    0     2.6     3.1    -4.8     6.3   -50.1    50.1
2006 12 08  0403   54077   14580    0     2.4     3.5    -5.1     6.6   -50.2    55.7
2006 12 08  0404   54077   14640    0     4.0     2.2    -4.8     6.6   -46.7    28.3
2006 12 08  0405   54077   14700    0     3.2     1.2    -5.7     6.7   -59.1    19.9
2006 12 08  0406   54077   14760    0     2.1     1.3    -6.3     6.7   -68.7    31.2
2006 12 08  0407   54077   14820    0     2.0     3.1    -5.2     6.4   -55.1    56.9
2006 12 08  0408   54077   14880    0     2.8     2.4    -5.0     6.2   -53.2    41.3
2006 12 08  0409   54077   14940    0     2.5     3.0    -4.8     6.2   -51.0    49.9
2006 12 08  0410   54077   15000    0     2.1     2.4    -5.2     6.1   -58.3    49.2
2006 12 08  0411   54077   15060    0     3.4    -0.8    -8.3     9.0   -67.2   346.4
2006 12 08  0412   54077   15120    0    -0.6     0.3    -8.8     8.8   -85.5   157.4
2006 12 08  0413   54077   15180    0     0.3     0.6    -9.1     9.1   -85.7    64.3
2006 12 08  0414   54077   15240    0     2.3    -4.0   -10.6    11.6   -66.4   300.3
2006 12 08  0415   54077   15300    0     2.3    -5.4   -11.2    12.6   -62.5   292.8
2006 12 08  0416   54077   15360    0     5.4    -5.4    -6.8    10.2   -41.6   315.2
2006 12 08  0417   54077   15420    0     3.1    -4.3    -8.5    10.0   -58.1   306.1
2006 12 08  0418   54077   15480    0     4.3    -4.9    -6.6     9.3   -45.2   311.1
2006 12 08  0419   54077   15540    0    -0.3    -4.4    -4.2     6.1   -44.2   265.6
2006 12 08  0420   54077   15600    0     1.5    -2.4    -2.8     4.0   -45.2   302.4
2006 12 08  0421   54077   15660    0     2.3    -2.9    -4.5     5.9   -50.3   308.7
2006 12 08  0422   54077   15720    0     1.8    -3.5    -4.9     6.3   -51.3   297.6
2006 12 08  0423   54077   15780    0     5.5    -3.3    -7.3     9.7   -48.9   328.6
2006 12 08  0424   54077   15840    0     6.0    -3.1    -7.7    10.3   -48.8   332.7
2006 12 08  0425   54077   15900    0     4.7    -8.2    -9.5    13.4   -45.3   300.0
2006 12 08  0426   54077   15960    0     4.4    -8.0   -10.4    13.8   -48.6   298.7
2006 12 08  0427   54077   16020    0     5.4    -7.1   -10.1    13.4   -48.4   307.4
2006 12 08  0428   54077   16080    0     3.4    -1.9    -6.9     8.0   -60.5   330.8
2006 12 08  0429   54077   16140    0    -3.8     3.0     3.5     6.0    35.8   141.8
2006 12 08  0430   54077   16200    0     0.4     8.3    -0.4     8.4    -2.8    87.3
2006 12 08  0431   54077   16260    0     1.8     5.7    -2.1     6.4   -19.5    72.1
2006 12 08  0432   54077   16320    0     2.4     6.5     1.3     7.0    10.3    69.8
2006 12 08  0433   54077   16380    0     4.0     6.9    -3.0     8.5   -20.6    59.5
2006 12 08  0434   54077   16440    0     2.6     4.3    -5.2     7.2   -45.7    59.0
2006 12 08  0435   54077   16500    0     3.5     1.5    -5.9     7.0   -57.1    23.2
2006 12 08  0436   54077   16560    0     2.6     4.7    -8.5    10.1   -57.7    60.9
2006 12 08  0437   54077   16620    0     2.5     3.0    -6.5     7.6   -59.5    50.2
2006 12 08  0438   54077   16680    0     0.7    -3.7     0.9     3.9    13.7   280.0
2006 12 08  0439   54077   16740    0     1.4     2.1    -1.4     2.9   -28.3    54.9
2006 12 08  0440   54077   16800    0     1.5     3.1    -1.0     3.6   -16.2    64.5
2006 12 08  0441   54077   16860    0     1.8     3.4    -1.1     4.0   -16.1    63.1
2006 12 08  0442   54077   16920    0     1.8     4.7     0.9     5.1     9.8    69.6
2006 12 08  0443   54077   16980    0     3.5     0.4     2.4     4.3    34.2     6.1
2006 12 08  0444   54077   17040    0     2.5     1.2     2.4     3.7    40.7    25.4
2006 12 08  0445   54077   17100    0     2.8     2.5     2.0     4.3    28.5    42.7
2006 12 08  0446   54077   17160    0     3.6     4.2     4.0     6.8    35.9    49.8
2006 12 08  0447   54077   17220    0     3.5     4.0     4.9     7.2    43.1    48.9
2006 12 08  0448   54077   17280    0     0.2     3.6     1.6     3.9    23.6    86.3
2006 12 08  0449   54077   17340    0     0.9     4.6     2.0     5.1    22.7    78.6
2006 12 08  0450   54077   17400    0    -0.2     5.1     0.7     5.1     7.9    92.5
2006 12 08  0451   54077   17460    0    -3.6     4.4     0.4     5.7     3.6   129.6
2006 12 08  0452   54077   17520    0    -2.9     4.1     0.3     5.0     3.6   125.9
2006 12 08  0453   54077   17580    0    -3.3     6.9    -1.0     7.7    -7.1   115.4
2006 12 08  0454   54077   17640    0    -3.3     7.5    -0.7     8.2    -4.8   113.5
2006 12 08  0455   54077   17700    0    -3.9     7.8    -0.4     8.7    -2.4   116.7
2006 12 08  0456   54077   17760    0    -4.1     8.8     1.0     9.7     6.1   114.8
2006 12 08  0457   54077   17820    0    -2.3     8.8     0.8     9.1     4.9   104.8
2006 12 08  0458   54077   17880    0    -2.5     9.1     1.4     9.5     8.3   105.6
2006 12 08  0459   54077   17940    0    -3.8     7.4    -1.2     8.4    -8.2   117.1
