:Data_list: 20020921_ace_epam_5m.txt
:Created: 2002 Sep 22 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 2002 Mar 18: First Proton channel changed from 47-65 to 65-112keV.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   65-112   112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2002 09 21  0050   52538    3000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2002 09 21  0055   52538    3300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2002 09 21  0100   52538    3600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2002 09 21  0105   52538    3900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2002 09 21  0110   52538    4200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2002 09 21  0115   52538    4500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2002 09 21  0120   52538    4800  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2002 09 21  0125   52538    5100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2002 09 21  0130   52538    5400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2002 09 21  0135   52538    5700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2002 09 21  0140   52538    6000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2002 09 21  0145   52538    6300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2002 09 21  0150   52538    6600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2002 09 21  0155   52538    6900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2002 09 21  0200   52538    7200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2002 09 21  0205   52538    7500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2002 09 21  0210   52538    7800  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2002 09 21  0215   52538    8100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2002 09 21  0220   52538    8400  0  7.58e+02  2.25e+01  0  6.92e+02  2.51e+02  1.20e+01  8.80e-01  4.44e-01  -1.00
2002 09 21  0225   52538    8700  0  8.02e+02  1.73e+01  0  6.93e+02  2.53e+02  1.18e+01  1.13e+00  3.56e-01   0.67
2002 09 21  0230   52538    9000  0  8.46e+02  1.82e+01  0  7.20e+02  2.60e+02  1.14e+01  1.24e+00  4.72e-01   0.43
2002 09 21  0235   52538    9300  0  8.33e+02  1.88e+01  0  6.56e+02  2.50e+02  1.20e+01  1.09e+00  4.34e-01   0.95
2002 09 21  0240   52538    9600  0  8.53e+02  1.90e+01  0  6.63e+02  2.40e+02  1.08e+01  1.28e+00  3.44e-01   0.06
2002 09 21  0245   52538    9900  0  8.43e+02  1.76e+01  0  6.36e+02  2.32e+02  1.04e+01  1.10e+00  4.51e-01   0.66
2002 09 21  0250   52538   10200  0  5.85e+02  1.89e+01  0  7.53e+02  2.90e+02  1.60e+01  1.38e+00  4.36e-01   0.26
2002 09 21  0255   52538   10500  0  7.16e+02  1.52e+01  0  6.49e+02  2.52e+02  1.21e+01  9.22e-01  3.11e-01   0.54
2002 09 21  0300   52538   10800  0  7.59e+02  1.90e+01  0  7.53e+02  2.88e+02  1.35e+01  1.48e+00  6.27e-01   1.03
2002 09 21  0305   52538   11100  0  7.02e+02  1.74e+01  0  7.53e+02  3.08e+02  1.49e+01  1.37e+00  3.95e-01   0.63
2002 09 21  0310   52538   11400  0  6.19e+02  1.68e+01  0  7.25e+02  2.85e+02  1.36e+01  1.29e+00  3.84e-01   1.22
2002 09 21  0315   52538   11700  0  6.59e+02  1.59e+01  0  6.83e+02  2.44e+02  1.18e+01  1.24e+00  4.87e-01   0.56
2002 09 21  0320   52538   12000  0  7.56e+02  1.72e+01  0  7.32e+02  2.74e+02  1.31e+01  1.33e+00  2.86e-01   0.85
2002 09 21  0325   52538   12300  0  8.27e+02  1.34e+01  0  7.45e+02  2.95e+02  1.48e+01  1.65e+00  5.57e-01   0.36
2002 09 21  0330   52538   12600  0  7.83e+02  1.96e+01  0  7.89e+02  3.02e+02  1.45e+01  1.31e+00  4.65e-01   0.67
2002 09 21  0335   52538   12900  0  8.12e+02  1.92e+01  0  8.41e+02  3.20e+02  1.47e+01  1.40e+00  6.57e-01   0.98
2002 09 21  0340   52538   13200  0  7.45e+02  1.66e+01  0  7.75e+02  3.00e+02  1.30e+01  1.32e+00  3.63e-01   0.43
2002 09 21  0345   52538   13500  0  7.63e+02  1.98e+01  0  8.17e+02  3.00e+02  1.42e+01  1.04e+00  5.12e-01   0.55
2002 09 21  0350   52538   13800  0  7.88e+02  1.81e+01  0  6.99e+02  2.50e+02  1.14e+01  1.27e+00  4.35e-01   0.53
2002 09 21  0355   52538   14100  0  8.19e+02  1.71e+01  0  7.15e+02  2.59e+02  1.21e+01  1.32e+00  2.62e-01   1.04
2002 09 21  0400   52538   14400  0  1.07e+03  2.11e+01  0  6.29e+02  2.27e+02  9.64e+00  1.20e+00  3.33e-01   0.47
2002 09 21  0405   52538   14700  0  8.79e+02  2.05e+01  0  6.09e+02  2.38e+02  1.17e+01  1.07e+00  5.34e-01  -1.00
2002 09 21  0410   52538   15000  0  8.86e+02  2.23e+01  0  7.06e+02  2.65e+02  1.38e+01  1.35e+00  4.58e-01   0.36
2002 09 21  0415   52538   15300  0  9.18e+02  1.70e+01  0  6.96e+02  2.67e+02  1.40e+01  1.35e+00  3.51e-01   0.30
2002 09 21  0420   52538   15600  0  8.15e+02  1.72e+01  0  7.02e+02  2.83e+02  1.33e+01  1.08e+00  3.05e-01   0.71
2002 09 21  0425   52538   15900  0  9.36e+02  2.06e+01  0  5.98e+02  2.15e+02  1.07e+01  1.12e+00  2.86e-01   0.21
2002 09 21  0430   52538   16200  0  7.76e+02  1.65e+01  0  7.06e+02  2.66e+02  1.39e+01  1.37e+00  3.66e-01   0.27
2002 09 21  0435   52538   16500  0  7.66e+02  1.90e+01  0  6.43e+02  2.45e+02  1.28e+01  1.02e+00  3.82e-01   0.97
2002 09 21  0440   52538   16800  0  7.69e+02  1.91e+01  0  6.40e+02  2.42e+02  1.13e+01  1.05e+00  2.44e-01   0.88
2002 09 21  0445   52538   17100  0  8.02e+02  2.12e+01  0  5.82e+02  2.22e+02  1.04e+01  1.15e+00  1.94e-01   0.67
2002 09 21  0450   52538   17400  0  8.53e+02  2.13e+01  0  6.64e+02  2.54e+02  1.19e+01  1.27e+00  4.24e-01   0.59
2002 09 21  0455   52538   17700  0  8.27e+02  1.80e+01  0  6.74e+02  2.58e+02  1.16e+01  8.70e-01  3.29e-01   0.80
2002 09 21  0500   52538   18000  0  8.99e+02  1.85e+01  0  5.69e+02  2.22e+02  9.49e+00  7.26e-01  3.88e-01   1.09
2002 09 21  0505   52538   18300  0  8.66e+02  1.74e+01  0  6.03e+02  2.35e+02  1.16e+01  9.17e-01  1.41e-01   0.91
2002 09 21  0510   52538   18600  0  7.28e+02  1.84e+01  0  6.56e+02  2.43e+02  1.17e+01  1.06e+00  3.05e-01   0.82
2002 09 21  0515   52538   18900  0  7.94e+02  1.83e+01  0  7.00e+02  2.56e+02  1.23e+01  8.69e-01  3.56e-01   0.92
2002 09 21  0520   52538   19200  0  8.21e+02  1.64e+01  0  6.78e+02  2.55e+02  1.22e+01  1.16e+00  3.97e-01   0.25
2002 09 21  0525   52538   19500  0  8.27e+02  1.84e+01  0  7.02e+02  2.70e+02  1.43e+01  1.05e+00  1.72e-01   0.72
2002 09 21  0530   52538   19800  0  8.37e+02  1.70e+01  0  8.42e+02  3.03e+02  1.41e+01  1.15e+00  4.74e-01   0.93
2002 09 21  0535   52538   20100  0  7.96e+02  1.65e+01  0  8.34e+02  3.31e+02  1.28e+01  8.73e-01  5.08e-01   1.18
2002 09 21  0540   52538   20400  0  7.68e+02  1.92e+01  0  8.26e+02  3.15e+02  1.50e+01  1.13e+00  3.78e-01   0.44
2002 09 21  0545   52538   20700  0  8.12e+02  1.91e+01  0  7.88e+02  3.05e+02  1.27e+01  1.22e+00  3.78e-01   0.44
2002 09 21  0550   52538   21000  0  7.89e+02  1.40e+01  0  7.44e+02  3.01e+02  1.32e+01  1.33e+00  5.12e-01   0.54
2002 09 21  0555   52538   21300  0  8.01e+02  1.95e+01  0  6.55e+02  2.55e+02  1.23e+01  1.12e+00  4.38e-01   0.42
2002 09 21  0600   52538   21600  0  8.10e+02  2.04e+01  0  6.35e+02  2.54e+02  1.29e+01  1.17e+00  2.75e-01   0.40
2002 09 21  0605   52538   21900  0  8.18e+02  1.93e+01  0  6.92e+02  2.60e+02  1.32e+01  9.27e-01  2.94e-01   0.43
2002 09 21  0610   52538   22200  0  8.69e+02  1.82e+01  0  7.16e+02  2.60e+02  1.31e+01  9.86e-01  4.82e-01   0.65
2002 09 21  0615   52538   22500  0  8.40e+02  1.70e+01  0  6.66e+02  2.52e+02  1.24e+01  1.08e+00  4.24e-01   0.75
2002 09 21  0620   52538   22800  0  1.01e+03  1.77e+01  0  5.79e+02  2.08e+02  9.56e+00  9.45e-01  3.23e-01   0.18
2002 09 21  0625   52538   23100  0  9.24e+02  1.98e+01  0  5.68e+02  1.98e+02  1.01e+01  8.59e-01  2.43e-01   0.38
2002 09 21  0630   52538   23400  0  1.00e+03  1.81e+01  0  5.12e+02  2.01e+02  9.20e+00  9.67e-01  1.91e-01   0.49
2002 09 21  0635   52538   23700  0  9.76e+02  2.03e+01  0  4.78e+02  1.85e+02  8.59e+00  8.94e-01  3.15e-01   0.80
2002 09 21  0640   52538   24000  0  9.48e+02  1.76e+01  0  4.49e+02  1.64e+02  6.75e+00  1.05e+00  4.01e-01   1.06
2002 09 21  0645   52538   24300  0  1.05e+03  1.91e+01  0  4.45e+02  1.62e+02  6.67e+00  8.47e-01  1.91e-01   0.00
2002 09 21  0650   52538   24600  0  1.06e+03  2.18e+01  0  4.01e+02  1.50e+02  6.49e+00  8.22e-01  2.83e-01   0.15
2002 09 21  0655   52538   24900  0  9.92e+02  1.74e+01  0  4.49e+02  1.62e+02  7.28e+00  9.52e-01  1.47e-01   0.60
2002 09 21  0700   52538   25200  0  1.02e+03  1.87e+01  0  4.40e+02  1.65e+02  7.16e+00  1.12e+00  7.64e-02   1.03
2002 09 21  0705   52538   25500  0  1.10e+03  1.85e+01  0  4.73e+02  1.59e+02  8.77e+00  9.06e-01  2.51e-01   0.63
2002 09 21  0710   52538   25800  0  1.07e+03  1.65e+01  0  4.70e+02  1.84e+02  8.46e+00  1.04e+00  2.93e-01   0.23
2002 09 21  0715   52538   26100  0  1.02e+03  1.85e+01  0  4.78e+02  1.71e+02  8.54e+00  8.92e-01  3.44e-01   1.42
2002 09 21  0720   52538   26400  0  1.15e+03  1.82e+01  0  4.89e+02  1.76e+02  7.67e+00  1.18e+00  4.08e-01   0.29
2002 09 21  0725   52538   26700  0  1.10e+03  1.74e+01  0  5.06e+02  1.90e+02  7.87e+00  9.82e-01  3.13e-01   0.97
2002 09 21  0730   52538   27000  0  1.01e+03  1.96e+01  0  6.05e+02  2.16e+02  9.38e+00  1.17e+00  4.58e-01   1.33
2002 09 21  0735   52538   27300  0  1.15e+03  1.55e+01  0  5.59e+02  1.95e+02  7.15e+00  7.32e-01  4.12e-01   0.79
2002 09 21  0740   52538   27600  0  9.92e+02  2.21e+01  0  4.86e+02  1.75e+02  7.66e+00  1.25e+00  2.43e-01   0.67
2002 09 21  0745   52538   27900  0  1.20e+03  2.11e+01  0  5.57e+02  1.95e+02  8.15e+00  1.08e+00  2.29e-01   0.97
2002 09 21  0750   52538   28200  0  1.12e+03  1.84e+01  0  5.54e+02  2.02e+02  9.31e+00  1.08e+00  2.75e-01   0.59
2002 09 21  0755   52538   28500  0  1.02e+03  2.23e+01  0  6.15e+02  2.30e+02  1.09e+01  1.21e+00  4.45e-01   0.44
2002 09 21  0800   52538   28800  0  9.57e+02  1.83e+01  0  5.69e+02  2.14e+02  9.38e+00  9.22e-01  4.34e-01   0.28
2002 09 21  0805   52538   29100  0  1.11e+03  1.72e+01  0  5.51e+02  2.09e+02  8.79e+00  8.43e-01  5.19e-01   0.99
2002 09 21  0810   52538   29400  0  1.17e+03  1.82e+01  0  5.02e+02  2.04e+02  9.04e+00  1.00e+00  3.16e-01   0.60
2002 09 21  0815   52538   29700  0  1.09e+03  1.78e+01  0  6.25e+02  2.25e+02  9.64e+00  1.02e+00  3.23e-01   0.71
2002 09 21  0820   52538   30000  0  1.22e+03  1.83e+01  0  6.46e+02  2.38e+02  9.55e+00  9.85e-01  3.31e-01   1.49
2002 09 21  0825   52538   30300  0  1.43e+03  1.89e+01  0  7.27e+02  2.39e+02  9.21e+00  8.29e-01  3.23e-01   1.17
2002 09 21  0830   52538   30600  0  1.38e+03  2.06e+01  0  7.31e+02  2.42e+02  9.96e+00  1.05e+00  4.44e-01   0.66
2002 09 21  0835   52538   30900  0  1.20e+03  1.95e+01  0  7.40e+02  2.49e+02  9.74e+00  1.17e+00  3.60e-01   0.48
2002 09 21  0840   52538   31200  0  1.24e+03  2.26e+01  0  7.50e+02  2.55e+02  9.86e+00  1.20e+00  3.72e-01   0.76
2002 09 21  0845   52538   31500  0  1.36e+03  1.90e+01  0  7.15e+02  2.52e+02  1.01e+01  9.26e-01  3.28e-01   0.16
2002 09 21  0850   52538   31800  0  1.30e+03  1.97e+01  0  7.74e+02  2.43e+02  9.38e+00  1.06e+00  3.74e-01   0.85
2002 09 21  0855   52538   32100  0  1.33e+03  1.95e+01  0  7.45e+02  2.52e+02  9.62e+00  9.16e-01  3.98e-01   0.58
2002 09 21  0900   52538   32400  0  1.25e+03  2.00e+01  0  7.15e+02  2.42e+02  9.92e+00  1.03e+00  2.52e-01   0.44
2002 09 21  0905   52538   32700  0  1.29e+03  1.74e+01  0  7.12e+02  2.42e+02  9.98e+00  8.41e-01  2.93e-01   0.41
2002 09 21  0910   52538   33000  0  1.33e+03  1.82e+01  0  7.46e+02  2.54e+02  1.09e+01  8.28e-01  3.17e-01   0.59
2002 09 21  0915   52538   33300  0  1.22e+03  1.72e+01  0  7.39e+02  2.44e+02  1.17e+01  1.14e+00  8.81e-02   0.82
2002 09 21  0920   52538   33600  0  1.27e+03  1.79e+01  0  8.39e+02  2.74e+02  1.17e+01  7.86e-01  3.63e-01   0.23
2002 09 21  0925   52538   33900  0  1.26e+03  1.93e+01  0  8.14e+02  2.72e+02  9.68e+00  1.24e+00  3.98e-01   0.27
2002 09 21  0930   52538   34200  0  1.57e+03  2.09e+01  0  1.41e+03  4.18e+02  1.72e+01  1.47e+00  4.31e-01   0.89
2002 09 21  0935   52538   34500  0  1.76e+03  1.86e+01  0  1.61e+03  5.09e+02  2.29e+01  2.38e+00  1.04e+00   0.14
2002 09 21  0940   52538   34800  0  1.73e+03  2.04e+01  0  1.42e+03  4.48e+02  1.82e+01  1.74e+00  5.57e-01   0.49
2002 09 21  0945   52538   35100  0  1.60e+03  2.27e+01  0  1.41e+03  4.49e+02  2.10e+01  1.39e+00  4.40e-01   0.43
2002 09 21  0950   52538   35400  0  1.57e+03  2.07e+01  0  1.34e+03  4.22e+02  1.71e+01  1.28e+00  5.24e-01   0.30
2002 09 21  0955   52538   35700  0  1.25e+03  1.98e+01  0  1.09e+03  3.39e+02  1.39e+01  1.50e+00  4.75e-01   0.64
2002 09 21  1000   52538   36000  0  1.23e+03  1.68e+01  0  1.01e+03  3.47e+02  1.19e+01  1.10e+00  3.17e-01   0.10
2002 09 21  1005   52538   36300  0  1.26e+03  1.87e+01  0  8.95e+02  2.89e+02  1.15e+01  8.68e-01  3.74e-01   0.00
2002 09 21  1010   52538   36600  0  1.22e+03  2.16e+01  0  7.53e+02  2.48e+02  1.00e+01  9.40e-01  2.93e-01   0.40
2002 09 21  1015   52538   36900  0  1.12e+03  2.12e+01  0  6.65e+02  2.15e+02  8.92e+00  1.30e+00  4.17e-01   0.68
2002 09 21  1020   52538   37200  0  1.06e+03  1.92e+01  0  6.08e+02  2.11e+02  8.32e+00  8.10e-01  3.97e-01   0.08
2002 09 21  1025   52538   37500  0  1.09e+03  2.12e+01  0  6.21e+02  2.16e+02  8.99e+00  8.94e-01  4.01e-01   0.67
2002 09 21  1030   52538   37800  0  1.20e+03  2.10e+01  0  5.74e+02  2.02e+02  9.13e+00  1.12e+00  4.23e-01  -1.00
2002 09 21  1035   52538   38100  0  1.14e+03  1.83e+01  0  5.71e+02  2.02e+02  9.10e+00  8.27e-01  3.51e-01  -1.00
2002 09 21  1040   52538   38400  0  1.19e+03  2.09e+01  0  5.64e+02  1.95e+02  8.52e+00  1.04e+00  3.66e-01   0.40
2002 09 21  1045   52538   38700  0  1.15e+03  1.97e+01  0  5.06e+02  1.64e+02  7.28e+00  1.10e+00  1.91e-01   0.45
2002 09 21  1050   52538   39000  0  1.20e+03  1.96e+01  0  5.00e+02  1.83e+02  7.21e+00  1.12e+00  2.52e-01   0.55
2002 09 21  1055   52538   39300  0  1.16e+03  1.82e+01  0  4.65e+02  1.63e+02  7.74e+00  8.26e-01  3.82e-01   0.26
2002 09 21  1100   52538   39600  0  1.19e+03  2.09e+01  0  4.90e+02  1.72e+02  7.33e+00  8.93e-01  2.79e-01   0.40
2002 09 21  1105   52538   39900  0  1.13e+03  1.93e+01  0  5.18e+02  1.88e+02  7.99e+00  8.60e-01  2.83e-01   0.70
2002 09 21  1110   52538   40200  0  1.00e+03  1.68e+01  0  5.13e+02  1.81e+02  8.13e+00  1.02e+00  2.47e-01   0.32
2002 09 21  1115   52538   40500  0  9.65e+02  1.87e+01  0  5.60e+02  1.86e+02  8.47e+00  6.03e-01  2.08e-01   0.00
2002 09 21  1120   52538   40800  0  9.08e+02  1.70e+01  0  5.76e+02  1.82e+02  7.28e+00  1.09e+00  3.58e-01   0.40
2002 09 21  1125   52538   41100  0  9.92e+02  1.70e+01  0  4.91e+02  1.72e+02  6.75e+00  6.87e-01  3.03e-01   1.31
2002 09 21  1130   52538   41400  0  1.01e+03  2.02e+01  0  4.29e+02  1.38e+02  6.91e+00  8.26e-01  0.00e+00  -1.00
2002 09 21  1135   52538   41700  0  1.13e+03  2.21e+01  0  4.39e+02  1.48e+02  6.55e+00  6.91e-01  1.23e-01   0.67
2002 09 21  1140   52538   42000  0  1.43e+03  1.91e+01  0  4.80e+02  1.62e+02  7.57e+00  9.04e-01  2.29e-01   0.26
2002 09 21  1145   52538   42300  0  1.47e+03  2.04e+01  0  4.79e+02  1.67e+02  7.51e+00  7.67e-01  1.58e-01   0.48
2002 09 21  1150   52538   42600  0  1.68e+03  1.99e+01  0  4.85e+02  1.55e+02  5.59e+00  8.35e-01  1.23e-01   0.87
2002 09 21  1155   52538   42900  0  1.42e+03  1.75e+01  0  4.43e+02  1.61e+02  6.79e+00  6.92e-01  2.58e-01   0.75
2002 09 21  1200   52538   43200  0  1.57e+03  2.31e+01  0  3.71e+02  1.40e+02  5.57e+00  7.25e-01  1.34e-01   1.39
2002 09 21  1205   52538   43500  0  1.64e+03  2.07e+01  0  3.25e+02  1.04e+02  4.89e+00  9.61e-01  1.06e-01   0.58
2002 09 21  1210   52538   43800  0  1.64e+03  2.13e+01  0  3.47e+02  1.13e+02  5.14e+00  6.63e-01  1.25e-01   0.64
2002 09 21  1215   52538   44100  0  1.68e+03  1.99e+01  0  3.26e+02  1.07e+02  5.22e+00  7.00e-01  1.59e-01   1.03
2002 09 21  1220   52538   44400  0  1.75e+03  2.16e+01  0  3.06e+02  1.07e+02  5.21e+00  4.27e-01  1.91e-01   0.92
2002 09 21  1225   52538   44700  0  1.75e+03  2.46e+01  0  3.21e+02  1.16e+02  5.39e+00  6.48e-01  3.60e-01   0.55
2002 09 21  1230   52538   45000  0  1.60e+03  1.95e+01  0  3.58e+02  1.16e+02  5.18e+00  6.18e-01  2.03e-01   0.14
2002 09 21  1235   52538   45300  0  1.73e+03  2.31e+01  0  3.50e+02  1.16e+02  4.99e+00  7.69e-01  0.00e+00   0.20
2002 09 21  1240   52538   45600  0  1.56e+03  2.03e+01  0  3.36e+02  1.10e+02  5.70e+00  6.69e-01  3.11e-01   0.76
2002 09 21  1245   52538   45900  0  1.72e+03  2.07e+01  0  3.07e+02  1.08e+02  4.52e+00  3.99e-01  3.01e-01   2.00
2002 09 21  1250   52538   46200  0  1.59e+03  1.78e+01  0  3.10e+02  1.14e+02  4.99e+00  6.97e-01  5.73e-02   0.19
2002 09 21  1255   52538   46500  0  1.64e+03  1.84e+01  0  3.21e+02  1.03e+02  4.65e+00  4.46e-01  0.00e+00   1.49
2002 09 21  1300   52538   46800  0  1.57e+03  2.69e+01  0  3.42e+02  1.22e+02  5.61e+00  2.95e-01  1.15e-01  -1.00
2002 09 21  1305   52538   47100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2002 09 21  1310   52538   47400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2002 09 21  1315   52538   47700  0  1.42e+03  2.06e+01  0  2.95e+02  9.04e+01  3.85e+00  7.62e-01  3.44e-01   0.48
2002 09 21  1320   52538   48000  0  1.52e+03  2.16e+01  0  2.98e+02  1.10e+02  4.52e+00  7.41e-01  3.03e-01   1.06
2002 09 21  1325   52538   48300  0  1.35e+03  2.23e+01  0  3.07e+02  1.01e+02  4.46e+00  6.11e-01  1.34e-01   1.15
2002 09 21  1330   52538   48600  0  1.34e+03  1.59e+01  0  2.75e+02  9.92e+01  4.33e+00  7.02e-01  0.00e+00   0.69
2002 09 21  1335   52538   48900  0  1.33e+03  1.99e+01  0  2.88e+02  9.09e+01  4.26e+00  6.66e-01  1.83e-01   0.49
2002 09 21  1340   52538   49200  0  1.13e+03  1.81e+01  0  3.01e+02  9.69e+01  4.81e+00  5.19e-01  1.37e-01   1.22
2002 09 21  1345   52538   49500  0  1.24e+03  1.83e+01  0  3.05e+02  9.30e+01  4.09e+00  7.26e-01  1.22e-01   0.54
2002 09 21  1350   52538   49800  0  1.15e+03  1.95e+01  0  3.19e+02  1.23e+02  4.85e+00  9.41e-01  2.00e-01   0.97
2002 09 21  1355   52538   50100  0  1.07e+03  1.79e+01  0  3.53e+02  1.22e+02  5.02e+00  5.58e-01  3.35e-01   1.19
2002 09 21  1400   52538   50400  0  1.13e+03  1.79e+01  0  3.09e+02  1.08e+02  4.99e+00  5.32e-01  2.60e-01   1.85
2002 09 21  1405   52538   50700  0  1.08e+03  2.04e+01  0  3.10e+02  1.16e+02  5.24e+00  9.03e-01  1.76e-01   0.64
2002 09 21  1410   52538   51000  0  9.00e+02  1.84e+01  0  2.83e+02  9.69e+01  4.12e+00  6.17e-01  5.09e-02   0.62
2002 09 21  1415   52538   51300  0  1.07e+03  1.95e+01  0  2.30e+02  9.35e+01  4.27e+00  7.48e-01  6.55e-02   0.38
2002 09 21  1420   52538   51600  0  1.02e+03  1.63e+01  0  2.31e+02  7.70e+01  4.33e+00  7.13e-01  0.00e+00   0.71
2002 09 21  1425   52538   51900  0  1.06e+03  1.56e+01  0  2.30e+02  8.46e+01  4.09e+00  5.67e-01  2.13e-01   0.30
2002 09 21  1430   52538   52200  0  1.08e+03  1.93e+01  0  2.72e+02  1.05e+02  4.87e+00  7.68e-01  2.08e-01   0.90
