:Data_list: 20071216_ace_mag_1m.txt
:Created: 2007 Dec 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2007 12 16  0057   54450    3420    0    -2.0    -2.8     0.5     3.5     8.6   234.2
2007 12 16  0058   54450    3480    0    -1.7    -2.9     0.6     3.4    10.5   238.9
2007 12 16  0059   54450    3540    0    -0.8    -3.0     1.5     3.4    25.4   254.9
2007 12 16  0100   54450    3600    0    -0.6    -3.0     1.5     3.4    25.8   259.4
2007 12 16  0101   54450    3660    0    -0.6    -3.1     1.1     3.4    19.6   258.7
2007 12 16  0102   54450    3720    0    -0.5    -3.2     1.1     3.4    19.1   261.1
2007 12 16  0103   54450    3780    0    -0.6    -3.3     0.9     3.4    15.9   260.2
2007 12 16  0104   54450    3840    0    -0.8    -3.3     0.7     3.5    11.8   256.4
2007 12 16  0105   54450    3900    0    -0.5    -3.3     1.0     3.5    16.5   262.0
2007 12 16  0106   54450    3960    0    -0.7    -3.4     0.9     3.6    14.6   258.7
2007 12 16  0107   54450    4020    0    -0.7    -3.5     0.7     3.6    11.3   258.7
2007 12 16  0108   54450    4080    0    -0.9    -3.6     0.5     3.8     7.8   256.5
2007 12 16  0109   54450    4140    0    -0.9    -3.7     0.5     3.8     7.8   255.7
2007 12 16  0110   54450    4200    0    -0.7    -3.7     0.5     3.8     7.2   259.1
2007 12 16  0111   54450    4260    0    -1.2    -3.4    -0.0     3.6    -0.2   251.3
2007 12 16  0112   54450    4320    0    -1.3    -3.4    -0.0     3.7    -0.4   249.3
2007 12 16  0113   54450    4380    0    -1.4    -3.5    -0.2     3.8    -2.5   248.1
2007 12 16  0114   54450    4440    0    -1.7    -3.4    -0.8     3.9   -11.1   244.0
2007 12 16  0115   54450    4500    0    -1.9    -3.2    -1.1     3.9   -15.7   239.2
2007 12 16  0116   54450    4560    0    -1.8    -3.3    -0.9     3.9   -13.3   241.1
2007 12 16  0117   54450    4620    0    -1.7    -3.3    -1.1     3.9   -15.9   243.2
2007 12 16  0118   54450    4680    0    -1.8    -3.2    -1.2     3.9   -18.8   239.8
2007 12 16  0119   54450    4740    0    -2.2    -2.9    -1.3     3.9   -19.4   232.8
2007 12 16  0120   54450    4800    0    -2.0    -2.9    -1.5     3.8   -22.6   235.8
2007 12 16  0121   54450    4860    0    -1.8    -3.1    -1.4     3.9   -21.2   240.3
2007 12 16  0122   54450    4920    0    -1.6    -3.2    -1.3     3.8   -19.6   244.1
2007 12 16  0123   54450    4980    0    -1.4    -3.3    -1.0     3.7   -15.9   247.5
2007 12 16  0124   54450    5040    0    -0.5    -3.4    -0.1     3.5    -2.2   261.8
2007 12 16  0125   54450    5100    0    -0.4    -3.4    -0.0     3.4    -0.1   263.2
2007 12 16  0126   54450    5160    0    -0.1    -3.5     0.2     3.5     3.9   268.8
2007 12 16  0127   54450    5220    0    -0.1    -3.7     0.7     3.7    10.1   269.1
2007 12 16  0128   54450    5280    0    -0.4    -3.9     0.4     3.9     5.3   263.9
2007 12 16  0129   54450    5340    0    -0.7    -3.8    -0.5     3.9    -7.8   259.5
2007 12 16  0130   54450    5400    0    -0.9    -3.2    -2.0     3.9   -31.2   253.9
2007 12 16  0131   54450    5460    0    -1.2    -3.0    -2.3     4.0   -34.8   248.5
2007 12 16  0132   54450    5520    0    -1.2    -3.3    -1.7     3.9   -26.0   250.2
2007 12 16  0133   54450    5580    0    -1.2    -3.5    -1.4     4.0   -21.3   251.2
2007 12 16  0134   54450    5640    0    -1.4    -3.4    -1.5     4.0   -22.9   248.0
2007 12 16  0135   54450    5700    0    -1.4    -3.3    -1.7     4.0   -25.6   247.8
2007 12 16  0136   54450    5760    0    -1.3    -3.3    -2.0     4.0   -29.5   248.1
2007 12 16  0137   54450    5820    0    -1.3    -3.2    -1.9     3.9   -28.4   247.9
2007 12 16  0138   54450    5880    0    -1.4    -3.1    -1.9     3.9   -28.6   245.4
2007 12 16  0139   54450    5940    0    -1.3    -3.2    -1.8     3.9   -27.5   248.0
2007 12 16  0140   54450    6000    0    -1.4    -3.3    -1.8     4.0   -26.6   247.4
2007 12 16  0141   54450    6060    0    -1.4    -3.2    -2.0     4.0   -30.0   245.5
2007 12 16  0142   54450    6120    0    -1.7    -3.0    -2.1     4.0   -31.1   241.2
2007 12 16  0143   54450    6180    0    -2.3    -2.4    -2.4     4.1   -36.7   226.2
2007 12 16  0144   54450    6240    0    -2.1    -2.4    -2.4     4.0   -36.3   229.0
2007 12 16  0145   54450    6300    0    -1.8    -2.6    -2.4     3.9   -36.8   234.5
2007 12 16  0146   54450    6360    0    -1.4    -2.7    -2.4     3.9   -38.4   241.6
2007 12 16  0147   54450    6420    0    -1.1    -2.7    -2.3     3.7   -38.6   248.6
2007 12 16  0148   54450    6480    0    -0.9    -3.0    -2.0     3.7   -33.2   252.5
2007 12 16  0149   54450    6540    0    -0.9    -2.8    -2.3     3.7   -38.0   252.6
2007 12 16  0150   54450    6600    0    -1.0    -2.9    -2.1     3.7   -34.1   250.0
2007 12 16  0151   54450    6660    0    -0.8    -2.4    -2.7     3.7   -46.0   252.7
2007 12 16  0152   54450    6720    0    -0.6    -2.9    -2.2     3.7   -37.5   257.7
2007 12 16  0153   54450    6780    0    -0.6    -3.2    -1.8     3.7   -29.6   259.3
2007 12 16  0154   54450    6840    0    -0.7    -3.2    -1.9     3.8   -29.9   257.7
2007 12 16  0155   54450    6900    0    -0.6    -3.3    -1.8     3.8   -27.6   259.1
2007 12 16  0156   54450    6960    0    -0.6    -3.3    -1.7     3.8   -26.5   260.1
2007 12 16  0157   54450    7020    0    -0.5    -3.4    -1.7     3.8   -27.0   262.1
2007 12 16  0158   54450    7080    0    -0.6    -3.3    -1.8     3.8   -28.0   259.8
2007 12 16  0159   54450    7140    0    -0.5    -3.3    -1.7     3.7   -26.8   261.1
2007 12 16  0200   54450    7200    0    -0.7    -3.2    -1.8     3.7   -29.1   257.7
2007 12 16  0201   54450    7260    0    -0.8    -3.3    -1.4     3.7   -23.0   256.0
2007 12 16  0202   54450    7320    0    -1.1    -3.2    -1.7     3.7   -26.8   251.3
2007 12 16  0203   54450    7380    0    -1.1    -3.0    -1.8     3.6   -29.6   250.3
2007 12 16  0204   54450    7440    0    -1.3    -2.1    -2.7     3.7   -47.0   239.0
2007 12 16  0205   54450    7500    0    -1.5    -2.0    -2.9     3.8   -48.9   233.3
2007 12 16  0206   54450    7560    0    -1.7    -1.8    -3.0     3.9   -50.9   227.9
2007 12 16  0207   54450    7620    0    -1.7    -1.8    -3.0     3.9   -50.5   225.8
2007 12 16  0208   54450    7680    0    -1.6    -1.8    -3.0     3.8   -50.7   228.2
2007 12 16  0209   54450    7740    0    -1.7    -1.8    -2.9     3.8   -49.1   227.1
2007 12 16  0210   54450    7800    0    -1.5    -1.9    -2.8     3.7   -48.6   231.6
2007 12 16  0211   54450    7860    0    -1.3    -2.1    -2.8     3.7   -48.0   238.5
2007 12 16  0212   54450    7920    0    -1.2    -2.1    -3.0     3.8   -51.4   240.7
2007 12 16  0213   54450    7980    0    -0.4    -2.4    -1.1     2.7   -24.7   260.0
2007 12 16  0214   54450    8040    0    -0.1    -2.5    -0.7     2.6   -15.8   266.7
2007 12 16  0215   54450    8100    0    -0.2    -2.2    -1.1     2.5   -25.6   264.4
2007 12 16  0216   54450    8160    0     0.1    -2.4    -0.0     2.4    -0.2   272.0
2007 12 16  0217   54450    8220    0     0.3    -2.5     1.1     2.7    23.7   277.0
2007 12 16  0218   54450    8280    0     0.2    -2.5     1.6     3.0    32.9   273.9
2007 12 16  0219   54450    8340    0     0.2    -2.5     0.9     2.7    19.3   273.4
2007 12 16  0220   54450    8400    0    -0.0    -2.9    -0.3     2.9    -5.6   269.7
2007 12 16  0221   54450    8460    0    -0.1    -3.0     0.1     3.0     1.9   268.1
2007 12 16  0222   54450    8520    0     0.2    -3.0    -0.3     3.0    -4.9   273.3
2007 12 16  0223   54450    8580    0    -0.1    -2.1     1.2     2.4    29.9   267.1
2007 12 16  0224   54450    8640    0    -0.4    -1.7     2.5     3.1    54.4   257.1
2007 12 16  0225   54450    8700    0    -0.5    -2.2     2.2     3.2    43.7   257.0
2007 12 16  0226   54450    8760    0    -0.5    -1.4     2.2     2.7    55.6   251.4
2007 12 16  0227   54450    8820    0    -1.3     0.4     3.1     3.4    66.2   163.9
2007 12 16  0228   54450    8880    0    -1.1    -0.1     3.1     3.3    70.5   183.1
2007 12 16  0229   54450    8940    0    -1.0    -1.0     3.1     3.4    66.4   224.6
2007 12 16  0230   54450    9000    0    -0.3    -1.6     2.8     3.3    59.0   258.0
2007 12 16  0231   54450    9060    0    -0.5    -2.2     1.8     2.9    39.2   257.2
2007 12 16  0232   54450    9120    0     0.3    -3.1    -0.2     3.1    -3.5   275.1
2007 12 16  0233   54450    9180    0     0.5    -2.9    -0.7     3.1   -13.9   278.8
2007 12 16  0234   54450    9240    0     0.5    -2.9    -1.2     3.1   -22.1   279.4
2007 12 16  0235   54450    9300    0     0.4    -2.7    -1.5     3.1   -28.8   278.4
2007 12 16  0236   54450    9360    0     0.4    -2.4    -1.8     3.0   -37.0   279.3
2007 12 16  0237   54450    9420    0     0.3    -2.4    -1.8     3.0   -35.5   278.2
2007 12 16  0238   54450    9480    0     0.4    -2.1    -2.0     2.9   -43.0   279.8
2007 12 16  0239   54450    9540    0     0.4    -1.2    -2.9     3.1   -66.7   289.6
2007 12 16  0240   54450    9600    0     0.3    -1.4    -3.0     3.3   -64.2   283.9
2007 12 16  0241   54450    9660    0     0.3    -1.6    -3.1     3.4   -62.4   282.2
2007 12 16  0242   54450    9720    0     0.2    -1.4    -3.2     3.6   -65.8   278.2
2007 12 16  0243   54450    9780    0     0.1    -1.3    -3.2     3.5   -67.4   275.2
2007 12 16  0244   54450    9840    0     0.2    -1.7    -2.8     3.3   -58.2   276.2
2007 12 16  0245   54450    9900    0     0.4    -2.2    -2.3     3.2   -46.6   279.8
2007 12 16  0246   54450    9960    0     0.3    -2.3    -2.2     3.2   -44.3   278.0
2007 12 16  0247   54450   10020    0     0.5    -1.8    -2.6     3.2   -54.0   286.3
2007 12 16  0248   54450   10080    0     0.7    -1.2    -2.9     3.2   -64.6   298.9
2007 12 16  0249   54450   10140    0     0.5    -1.7    -2.3     2.9   -53.0   286.9
2007 12 16  0250   54450   10200    0     0.7    -1.5    -2.2     2.7   -53.2   295.1
2007 12 16  0251   54450   10260    0     0.7    -1.0    -2.4     2.7   -62.0   305.2
2007 12 16  0252   54450   10320    0     0.9    -1.0    -2.3     2.7   -60.8   312.9
2007 12 16  0253   54450   10380    0     1.1    -0.8    -2.3     2.7   -58.7   324.9
2007 12 16  0254   54450   10440    0     1.0    -0.4    -2.4     2.7   -65.3   338.0
2007 12 16  0255   54450   10500    0     0.7    -0.4    -2.5     2.6   -72.1   333.3
2007 12 16  0256   54450   10560    0     0.8    -0.4    -2.3     2.5   -69.1   334.2
2007 12 16  0257   54450   10620    0     0.9    -0.6    -2.4     2.6   -65.1   324.8
2007 12 16  0258   54450   10680    0     0.8    -0.6    -2.7     2.9   -68.9   323.6
2007 12 16  0259   54450   10740    0     0.8    -0.5    -2.8     3.0   -71.3   328.3
2007 12 16  0300   54450   10800    0     0.8    -2.4    -1.1     2.7   -22.8   288.9
2007 12 16  0301   54450   10860    0     1.0    -2.2    -1.2     2.8   -26.2   294.7
2007 12 16  0302   54450   10920    0     1.4    -2.0    -1.5     2.9   -32.8   304.3
2007 12 16  0303   54450   10980    0     1.0    -1.3    -2.3     2.8   -54.2   305.5
2007 12 16  0304   54450   11040    0     0.4    -2.3    -1.4     2.7   -30.6   279.3
2007 12 16  0305   54450   11100    0    -0.8    -3.4    -0.2     3.5    -2.8   257.1
2007 12 16  0306   54450   11160    0    -0.5    -3.3    -0.2     3.3    -3.4   261.6
2007 12 16  0307   54450   11220    0    -0.8    -3.3    -0.1     3.4    -1.4   257.1
2007 12 16  0308   54450   11280    0    -1.3    -3.1     0.8     3.5    13.0   246.7
2007 12 16  0309   54450   11340    0    -1.7    -2.9     0.9     3.5    14.9   240.1
2007 12 16  0310   54450   11400    0    -1.7    -2.9     0.9     3.5    14.9   240.5
2007 12 16  0311   54450   11460    0    -1.7    -3.0     0.8     3.5    12.6   240.2
2007 12 16  0312   54450   11520    0    -1.9    -2.9     0.5     3.5     8.5   237.3
2007 12 16  0313   54450   11580    0    -1.9    -2.9     0.6     3.5     9.7   236.6
2007 12 16  0314   54450   11640    0    -1.9    -2.9     0.6     3.5    10.5   237.3
2007 12 16  0315   54450   11700    0    -1.7    -3.0     0.7     3.5    11.9   241.3
2007 12 16  0316   54450   11760    0    -1.9    -2.9     0.7     3.5    11.5   237.8
2007 12 16  0317   54450   11820    0    -1.6    -1.7     1.9     3.0    38.7   226.4
2007 12 16  0318   54450   11880    0    -1.4    -2.5     1.1     3.1    20.6   240.6
2007 12 16  0319   54450   11940    0    -1.3    -2.5     1.4     3.2    26.0   242.0
2007 12 16  0320   54450   12000    0    -1.4    -2.7     1.0     3.2    17.7   242.1
2007 12 16  0321   54450   12060    0    -1.3    -2.6     1.2     3.1    23.3   243.1
2007 12 16  0322   54450   12120    0    -1.1    -2.6     1.6     3.2    29.9   247.0
2007 12 16  0323   54450   12180    0    -1.1    -2.4     1.8     3.2    34.6   244.6
2007 12 16  0324   54450   12240    0    -0.5    -2.2     2.1     3.1    43.1   256.3
2007 12 16  0325   54450   12300    0    -0.5    -2.0     2.2     3.0    47.5   256.0
2007 12 16  0326   54450   12360    0    -0.0    -1.2     2.6     2.8    64.7   268.6
2007 12 16  0327   54450   12420    0     0.1    -1.0     2.5     2.7    68.0   275.1
2007 12 16  0328   54450   12480    0     0.3    -0.4     2.6     2.6    79.6   304.1
2007 12 16  0329   54450   12540    0     0.5     0.5     2.5     2.6    74.6    44.6
2007 12 16  0330   54450   12600    0    -0.1    -0.6     2.7     2.8    77.1   263.4
2007 12 16  0331   54450   12660    0     0.6     0.6     2.4     2.6    70.5    45.9
2007 12 16  0332   54450   12720    0     0.6    -0.1     2.5     2.5    77.1   354.8
2007 12 16  0333   54450   12780    0    -0.4    -1.1     2.1     2.5    60.6   252.4
2007 12 16  0334   54450   12840    0    -0.9    -2.4     1.2     2.8    24.7   248.9
2007 12 16  0335   54450   12900    0    -0.9    -2.4     1.4     2.9    29.7   249.7
2007 12 16  0336   54450   12960    0    -0.6    -2.5     1.2     2.9    25.4   256.8
2007 12 16  0337   54450   13020    0    -0.6    -2.6     1.0     2.9    20.6   256.2
2007 12 16  0338   54450   13080    0    -0.4    -2.8     0.6     2.9    12.4   261.1
2007 12 16  0339   54450   13140    0    -0.8    -2.5     1.2     2.9    23.9   252.2
2007 12 16  0340   54450   13200    0    -0.8    -2.3     1.3     2.7    28.9   250.1
2007 12 16  0341   54450   13260    0    -0.2    -1.8     1.5     2.4    39.4   263.5
2007 12 16  0342   54450   13320    0     0.3    -1.8     1.4     2.3    37.9   278.9
2007 12 16  0343   54450   13380    0     0.2    -1.8     1.2     2.2    33.6   276.5
2007 12 16  0344   54450   13440    0     0.0    -2.1     1.1     2.4    26.7   270.2
2007 12 16  0345   54450   13500    0    -0.1    -2.1     1.2     2.4    28.8   267.1
2007 12 16  0346   54450   13560    0    -0.8    -1.8     1.7     2.5    41.3   246.9
2007 12 16  0347   54450   13620    0    -1.5    -1.5     2.2     3.0    46.0   224.9
2007 12 16  0348   54450   13680    0    -1.6    -1.5     2.1     3.1    43.6   222.9
2007 12 16  0349   54450   13740    0    -1.7    -0.7     2.2     2.8    49.4   202.2
2007 12 16  0350   54450   13800    0    -1.5    -0.6     1.8     2.4    47.0   201.7
2007 12 16  0351   54450   13860    0    -0.8    -1.4     0.3     1.7     9.8   239.4
2007 12 16  0352   54450   13920    0     0.4    -0.9    -1.6     1.9   -58.1   295.7
2007 12 16  0353   54450   13980    0     1.2    -0.1    -2.3     2.6   -62.6   353.0
2007 12 16  0354   54450   14040    0     1.3    -1.6    -1.6     2.6   -38.6   308.0
2007 12 16  0355   54450   14100    0     1.1    -1.5    -1.9     2.6   -45.1   305.0
2007 12 16  0356   54450   14160    0     1.1    -1.2    -2.1     2.7   -52.5   311.5
2007 12 16  0357   54450   14220    0     1.1    -0.9    -1.9     2.3   -53.3   318.8
2007 12 16  0358   54450   14280    0     1.2    -1.2    -1.4     2.2   -39.5   313.9
2007 12 16  0359   54450   14340    0     1.6    -1.4    -0.7     2.2   -17.4   318.5
2007 12 16  0400   54450   14400    0     1.4    -1.5    -0.2     2.0    -6.2   312.6
2007 12 16  0401   54450   14460    0     1.7    -1.0     1.0     2.2    27.0   328.5
2007 12 16  0402   54450   14520    0     0.9     0.0     1.5     1.7    57.4     2.0
2007 12 16  0403   54450   14580    0     1.9    -0.7     0.9     2.2    24.0   338.6
2007 12 16  0404   54450   14640    0     2.3    -0.9     0.7     2.6    15.2   337.9
2007 12 16  0405   54450   14700    0     2.4    -1.0     0.7     2.7    15.4   337.9
2007 12 16  0406   54450   14760    0     2.3    -1.0     1.0     2.7    20.9   335.7
2007 12 16  0407   54450   14820    0     2.2    -0.9     1.2     2.7    26.3   336.8
2007 12 16  0408   54450   14880    0     2.3    -1.0     1.1     2.7    22.6   336.9
2007 12 16  0409   54450   14940    0     2.3    -1.1     1.2     2.8    26.0   334.9
2007 12 16  0410   54450   15000    0     2.4    -1.0     1.0     2.8    20.8   337.9
2007 12 16  0411   54450   15060    0     2.5    -1.0     0.8     2.8    16.0   338.9
2007 12 16  0412   54450   15120    0     2.5    -1.0     0.7     2.7    14.0   338.7
2007 12 16  0413   54450   15180    0     2.5    -0.8     1.2     2.9    24.0   343.0
2007 12 16  0414   54450   15240    0     2.4    -0.8     1.4     2.9    29.2   342.1
2007 12 16  0415   54450   15300    0     2.4    -0.4     1.5     2.8    31.2   350.4
2007 12 16  0416   54450   15360    0     2.7    -0.8     0.9     3.0    16.8   344.2
2007 12 16  0417   54450   15420    0     2.8    -0.4     0.7     2.9    14.5   352.1
2007 12 16  0418   54450   15480    0     2.8    -0.1     0.8     2.9    15.1   357.5
2007 12 16  0419   54450   15540    0     2.9    -0.3     0.5     2.9     9.1   353.5
2007 12 16  0420   54450   15600    0     2.8    -0.1     0.9     3.0    18.0   357.9
2007 12 16  0421   54450   15660    0     2.9    -0.1     0.4     2.9     7.4   358.5
2007 12 16  0422   54450   15720    0     3.0    -0.4    -0.3     3.0    -6.6   352.8
2007 12 16  0423   54450   15780    0     2.8    -0.5    -0.9     3.0   -17.4   349.0
2007 12 16  0424   54450   15840    0     2.6    -0.8    -0.4     2.8    -7.6   343.6
2007 12 16  0425   54450   15900    0     2.8    -0.7    -0.4     2.9    -8.4   346.3
2007 12 16  0426   54450   15960    0     2.8     0.3     0.3     2.9     6.0     5.7
2007 12 16  0427   54450   16020    0     2.9     0.5     0.2     2.9     3.0    10.6
2007 12 16  0428   54450   16080    0     2.9     0.3    -0.0     2.9    -0.0     5.1
2007 12 16  0429   54450   16140    0     2.9     0.3     0.0     3.0     0.6     4.9
2007 12 16  0430   54450   16200    0     3.0     0.1    -0.0     3.0    -0.1     1.7
2007 12 16  0431   54450   16260    0     3.0    -0.2     0.0     3.0     0.7   355.3
2007 12 16  0432   54450   16320    0     2.9    -0.3     0.1     2.9     2.5   353.9
2007 12 16  0433   54450   16380    0     2.9    -0.4     0.3     2.9     5.4   351.4
2007 12 16  0434   54450   16440    0     2.8    -0.8     0.5     2.9    10.1   344.7
2007 12 16  0435   54450   16500    0     2.7    -1.2     0.6     3.0    12.1   336.7
2007 12 16  0436   54450   16560    0     2.4    -1.4     1.0     3.0    19.8   329.0
2007 12 16  0437   54450   16620    0     2.4    -1.3     1.3     3.0    25.0   331.3
2007 12 16  0438   54450   16680    0     2.3    -1.3     1.4     2.9    28.1   330.7
2007 12 16  0439   54450   16740    0     2.2    -1.3     1.6     3.0    31.6   330.5
2007 12 16  0440   54450   16800    0     2.2    -1.2     1.6     3.0    32.6   331.9
2007 12 16  0441   54450   16860    0     2.1    -1.1     1.7     3.0    34.9   332.3
2007 12 16  0442   54450   16920    0     1.7    -1.3     1.8     2.8    39.5   322.3
2007 12 16  0443   54450   16980    0     1.2    -1.4     2.2     2.8    49.7   311.0
2007 12 16  0444   54450   17040    0     2.4    -0.7     1.2     2.8    26.2   343.2
2007 12 16  0445   54450   17100    0     2.9    -0.3     0.8     3.0    14.5   353.9
2007 12 16  0446   54450   17160    0     2.9    -0.3     0.8     3.0    14.6   353.5
2007 12 16  0447   54450   17220    0     2.9    -0.5     0.9     3.1    18.0   350.9
2007 12 16  0448   54450   17280    0     2.8    -0.5     0.9     3.0    18.1   350.3
2007 12 16  0449   54450   17340    0     2.8    -0.5     1.0     3.0    18.8   350.7
2007 12 16  0450   54450   17400    0     2.8    -0.5     1.0     3.0    19.9   349.1
2007 12 16  0451   54450   17460    0     2.8    -0.5     1.0     3.0    19.6   349.1
2007 12 16  0452   54450   17520    0     2.8    -0.8     1.0     3.1    19.5   344.8
2007 12 16  0453   54450   17580    0     2.5    -0.9     1.2     2.9    23.3   339.8
2007 12 16  0454   54450   17640    0     2.5    -1.1     1.2     3.0    23.4   337.2
2007 12 16  0455   54450   17700    0     2.6    -1.1     1.2     3.1    23.3   338.0
