:Data_list: 20080404_ace_mag_1m.txt
:Created: 2008 Apr 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2008 04 04  0148   54560    6480    0    -3.7     1.1     2.9     4.8    37.1   163.9
2008 04 04  0149   54560    6540    0    -3.7     1.2     2.8     4.8    36.4   162.0
2008 04 04  0150   54560    6600    0    -3.8     1.3     2.7     4.8    33.6   161.7
2008 04 04  0151   54560    6660    0    -3.6     1.2     2.9     4.8    37.0   161.6
2008 04 04  0152   54560    6720    0    -3.3     0.3     3.4     4.7    46.2   174.7
2008 04 04  0153   54560    6780    0    -3.1     0.3     3.5     4.7    48.1   175.4
2008 04 04  0154   54560    6840    0    -3.3     0.3     3.5     4.8    46.6   174.4
2008 04 04  0155   54560    6900    0    -3.2     0.4     3.5     4.8    47.0   172.6
2008 04 04  0156   54560    6960    0    -3.4     0.8     3.4     4.8    44.7   166.7
2008 04 04  0157   54560    7020    0    -3.6     1.5     2.9     4.9    36.1   157.3
2008 04 04  0158   54560    7080    0    -3.7     2.0     2.4     4.9    29.3   151.3
2008 04 04  0159   54560    7140    0    -3.7     2.2     2.3     4.8    28.5   149.4
2008 04 04  0200   54560    7200    0    -3.6     1.7     2.6     4.8    33.5   154.1
2008 04 04  0201   54560    7260    0    -3.4     1.0     3.3     4.8    42.5   163.6
2008 04 04  0202   54560    7320    0    -3.4     0.9     3.2     4.8    42.1   166.0
2008 04 04  0203   54560    7380    0    -3.5     0.8     3.1     4.8    40.6   167.5
2008 04 04  0204   54560    7440    0    -3.6     0.5     3.2     4.8    41.2   171.4
2008 04 04  0205   54560    7500    0    -3.7     0.7     3.0     4.8    39.0   169.4
2008 04 04  0206   54560    7560    0    -3.4     0.9     3.1     4.7    41.4   165.7
2008 04 04  0207   54560    7620    0    -3.5     1.7     2.8     4.8    35.2   154.3
2008 04 04  0208   54560    7680    0    -3.6     1.4     2.9     4.8    36.6   159.3
2008 04 04  0209   54560    7740    0    -3.6     1.3     3.0     4.8    38.1   159.8
2008 04 04  0210   54560    7800    0    -3.5     1.3     3.1     4.8    39.5   160.2
2008 04 04  0211   54560    7860    0    -3.4     1.2     3.2     4.8    42.1   161.0
2008 04 04  0212   54560    7920    0    -3.3     1.1     3.3     4.8    43.7   162.2
2008 04 04  0213   54560    7980    0    -3.8     1.7     2.4     4.8    30.2   155.1
2008 04 04  0214   54560    8040    0    -4.0     2.1     2.1     5.0    24.6   153.0
2008 04 04  0215   54560    8100    0    -4.1     2.5     1.1     4.9    13.0   149.0
2008 04 04  0216   54560    8160    0    -4.2     2.7     0.3     4.9     3.0   147.3
2008 04 04  0217   54560    8220    0    -4.1     2.5     1.2     5.0    13.6   148.9
2008 04 04  0218   54560    8280    0    -4.0     2.4     1.3     4.9    15.7   149.1
2008 04 04  0219   54560    8340    0    -4.1     2.4     0.9     4.8    10.9   149.3
2008 04 04  0220   54560    8400    0    -4.0     2.5     0.7     4.8     8.1   147.6
2008 04 04  0221   54560    8460    0    -4.0     2.5     0.7     4.8     8.2   147.4
2008 04 04  0222   54560    8520    0    -4.0     2.5     0.7     4.8     8.9   147.5
2008 04 04  0223   54560    8580    0    -4.0     2.5     0.7     4.8     8.7   147.9
2008 04 04  0224   54560    8640    0    -4.0     2.6     1.1     4.8    13.5   147.1
2008 04 04  0225   54560    8700    0    -4.0     2.4     1.3     4.8    15.4   148.7
2008 04 04  0226   54560    8760    0    -3.8     2.4     1.4     4.7    17.3   147.4
2008 04 04  0227   54560    8820    0    -4.0     2.3     1.4     4.8    16.6   150.1
2008 04 04  0228   54560    8880    0    -4.1     2.2     1.1     4.8    13.1   151.3
2008 04 04  0229   54560    8940    0    -4.1     2.3     1.0     4.8    11.8   151.2
2008 04 04  0230   54560    9000    0    -4.2     2.2     0.8     4.8    10.0   152.7
2008 04 04  0231   54560    9060    0    -1.9     1.0     3.0     3.7    54.0   152.8
2008 04 04  0232   54560    9120    0    -1.6     0.8     3.5     3.9    63.3   152.1
2008 04 04  0233   54560    9180    0    -2.3     1.2     3.3     4.2    51.5   151.2
2008 04 04  0234   54560    9240    0    -2.4     1.6     3.1     4.3    46.7   146.1
2008 04 04  0235   54560    9300    0    -2.7     1.8     2.8     4.3    40.4   145.7
2008 04 04  0236   54560    9360    0    -3.2     2.0     2.3     4.4    31.6   147.7
2008 04 04  0237   54560    9420    0    -3.5     2.1     1.8     4.5    24.4   149.1
2008 04 04  0238   54560    9480    0    -3.4     2.0     1.9     4.4    25.7   149.5
2008 04 04  0239   54560    9540    0    -3.4     2.2     1.6     4.4    21.9   147.8
2008 04 04  0240   54560    9600    0    -3.4     2.1     1.9     4.4    24.8   147.7
2008 04 04  0241   54560    9660    0    -3.5     2.1     2.0     4.6    25.8   149.1
2008 04 04  0242   54560    9720    0    -3.7     2.0     1.7     4.6    21.5   151.4
2008 04 04  0243   54560    9780    0    -3.9     2.0     1.3     4.6    17.1   153.5
2008 04 04  0244   54560    9840    0    -3.9     1.9     1.4     4.6    18.5   154.7
2008 04 04  0245   54560    9900    0    -3.9     1.8     1.0     4.4    13.4   155.0
2008 04 04  0246   54560    9960    0    -3.9     2.1    -0.1     4.4    -1.7   152.1
2008 04 04  0247   54560   10020    0    -3.8     2.1    -1.1     4.5   -13.6   150.8
2008 04 04  0248   54560   10080    0    -3.6     2.3    -1.2     4.5   -15.9   147.6
2008 04 04  0249   54560   10140    0    -3.6     2.2    -1.4     4.5   -18.4   148.6
2008 04 04  0250   54560   10200    0    -3.6     2.2    -1.0     4.4   -13.4   148.4
2008 04 04  0251   54560   10260    0    -3.3     2.1    -1.0     4.0   -14.5   147.7
2008 04 04  0252   54560   10320    0    -3.5     2.3    -0.9     4.3   -12.2   146.6
2008 04 04  0253   54560   10380    0    -3.5     2.5    -0.2     4.3    -2.6   144.2
2008 04 04  0254   54560   10440    0    -3.7     2.5    -0.2     4.4    -2.9   145.7
2008 04 04  0255   54560   10500    0    -3.4     2.4    -0.3     4.2    -4.1   145.6
2008 04 04  0256   54560   10560    0    -3.2     2.6     0.6     4.1     7.7   140.9
2008 04 04  0257   54560   10620    0    -2.9     2.4     0.6     3.8     8.6   140.4
2008 04 04  0258   54560   10680    0    -2.7     2.4     0.9     3.7    13.4   137.7
2008 04 04  0259   54560   10740    0    -2.7     2.6     0.6     3.8     8.6   135.9
2008 04 04  0300   54560   10800    0    -3.1     2.2     0.7     3.9    10.7   144.8
2008 04 04  0301   54560   10860    0    -2.8     2.5     0.9     3.8    13.0   138.2
2008 04 04  0302   54560   10920    0    -3.7     2.3     0.4     4.4     5.9   148.7
2008 04 04  0303   54560   10980    0    -3.2     2.3     0.8     4.0    12.0   145.0
2008 04 04  0304   54560   11040    0    -3.2     2.4     1.0     4.1    13.8   142.6
2008 04 04  0305   54560   11100    0    -3.3     2.4     0.7     4.1    10.4   143.9
2008 04 04  0306   54560   11160    0    -3.3     2.2     0.8     4.1    12.1   146.4
2008 04 04  0307   54560   11220    0    -3.4     2.0     0.6     4.0     8.4   149.5
2008 04 04  0308   54560   11280    0    -3.5     1.9     0.4     4.0     5.4   151.3
2008 04 04  0309   54560   11340    0    -3.5     2.0     0.0     4.0     0.3   149.9
2008 04 04  0310   54560   11400    0    -3.4     2.0     0.5     4.0     7.5   150.2
2008 04 04  0311   54560   11460    0    -3.2     2.1     1.1     3.9    16.0   146.3
2008 04 04  0312   54560   11520    0    -3.1     2.3     1.1     4.0    15.8   143.6
2008 04 04  0313   54560   11580    0    -3.3     2.3     1.0     4.2    14.2   144.4
2008 04 04  0314   54560   11640    0    -3.4     2.4     1.2     4.4    15.7   145.2
2008 04 04  0315   54560   11700    0    -3.4     2.4     1.0     4.3    13.8   144.6
2008 04 04  0316   54560   11760    0    -3.3     2.4     1.1     4.3    14.9   143.8
2008 04 04  0317   54560   11820    0    -3.2     2.2     1.1     4.0    16.6   145.7
2008 04 04  0318   54560   11880    0    -3.3     2.1     0.5     4.0     7.2   147.9
2008 04 04  0319   54560   11940    0    -3.1     2.3     0.2     3.8     2.8   143.8
2008 04 04  0320   54560   12000    0    -3.3     2.2    -0.1     4.0    -1.1   146.1
2008 04 04  0321   54560   12060    0    -3.4     2.1     0.1     4.0     1.2   148.9
2008 04 04  0322   54560   12120    0    -1.8    -0.2     2.2     2.8    50.1   186.6
2008 04 04  0323   54560   12180    0    -0.4    -1.8     2.1     2.8    49.3   256.9
2008 04 04  0324   54560   12240    0     0.7    -2.6     1.9     3.3    34.8   284.5
2008 04 04  0325   54560   12300    0    -0.6     0.1     2.7     2.8    78.2   171.4
2008 04 04  0326   54560   12360    0    -2.0     2.5     2.9     4.3    42.5   127.9
2008 04 04  0327   54560   12420    0    -2.1     2.5     3.0     4.4    42.3   129.5
2008 04 04  0328   54560   12480    0    -1.9     2.8     2.8     4.4    39.8   124.8
2008 04 04  0329   54560   12540    0    -2.1     2.7     2.9     4.5    40.0   128.9
2008 04 04  0330   54560   12600    0    -2.2     2.6     2.9     4.5    40.8   131.0
2008 04 04  0331   54560   12660    0    -2.3     2.5     3.0     4.5    41.6   132.5
2008 04 04  0332   54560   12720    0    -2.3     2.3     3.1     4.5    43.5   134.4
2008 04 04  0333   54560   12780    0    -2.3     2.3     3.2     4.5    44.5   135.5
2008 04 04  0334   54560   12840    0    -2.3     2.2     3.1     4.5    43.8   135.7
2008 04 04  0335   54560   12900    0    -2.2     2.2     3.1     4.4    44.3   135.0
2008 04 04  0336   54560   12960    0    -2.4     2.4     3.1     4.5    42.4   134.7
2008 04 04  0337   54560   13020    0    -2.4     2.1     3.2     4.5    45.1   137.8
2008 04 04  0338   54560   13080    0    -1.9     1.2     3.8     4.4    59.1   147.7
2008 04 04  0339   54560   13140    0    -2.4     1.8     3.3     4.5    48.0   143.5
2008 04 04  0340   54560   13200    0    -2.8     2.3     3.0     4.7    39.5   140.1
2008 04 04  0341   54560   13260    0    -2.8     2.2     2.9     4.6    39.3   141.9
2008 04 04  0342   54560   13320    0    -2.6     2.5     2.9     4.6    38.4   136.0
2008 04 04  0343   54560   13380    0    -2.9     2.2     3.1     4.7    40.3   142.9
2008 04 04  0344   54560   13440    0    -2.9     1.9     3.1     4.7    41.9   146.6
2008 04 04  0345   54560   13500    0    -3.1     1.7     3.1     4.7    41.0   150.5
2008 04 04  0346   54560   13560    0    -3.1     1.5     3.3     4.8    43.2   154.0
2008 04 04  0347   54560   13620    0    -3.2     1.8     2.9     4.7    38.0   150.3
2008 04 04  0348   54560   13680    0    -3.3     1.9     2.7     4.7    34.8   150.3
2008 04 04  0349   54560   13740    0    -3.5     1.8     2.8     4.8    35.2   152.0
2008 04 04  0350   54560   13800    0    -3.4     2.0     2.5     4.7    32.5   150.1
2008 04 04  0351   54560   13860    0    -3.3     1.8     2.5     4.5    33.3   151.7
2008 04 04  0352   54560   13920    0    -3.5     1.6     2.9     4.8    36.7   154.9
2008 04 04  0353   54560   13980    0    -3.5     1.4     2.9     4.8    37.5   157.6
2008 04 04  0354   54560   14040    0    -3.7     1.5     2.5     4.8    32.1   157.4
2008 04 04  0355   54560   14100    0    -4.2     1.4     1.9     4.8    23.6   161.3
2008 04 04  0356   54560   14160    0    -4.1     1.2     2.3     4.8    28.2   163.2
2008 04 04  0357   54560   14220    0    -4.0     1.5     2.3     4.8    28.4   159.5
2008 04 04  0358   54560   14280    0    -4.1     1.5     2.3     4.9    28.1   159.9
2008 04 04  0359   54560   14340    0    -4.1     1.7     2.3     5.0    27.8   157.7
2008 04 04  0400   54560   14400    0    -4.2     1.6     2.3     5.0    27.2   158.9
2008 04 04  0401   54560   14460    0    -4.0     1.7     2.4     5.0    28.4   157.5
2008 04 04  0402   54560   14520    0    -4.1     1.6     2.3     5.0    27.4   158.7
2008 04 04  0403   54560   14580    0    -4.1     1.7     2.2     5.0    26.7   157.0
2008 04 04  0404   54560   14640    0    -4.4     1.7     1.9     5.0    21.8   158.3
2008 04 04  0405   54560   14700    0    -3.8     2.0     2.2     4.8    27.1   152.0
2008 04 04  0406   54560   14760    0    -2.8     2.3     2.5     4.4    34.2   140.6
2008 04 04  0407   54560   14820    0    -3.5     2.1     1.9     4.5    25.2   148.5
2008 04 04  0408   54560   14880    0    -4.0     2.1     1.4     4.7    16.7   152.4
2008 04 04  0409   54560   14940    0    -4.2     2.0     1.1     4.7    14.0   154.4
2008 04 04  0410   54560   15000    0    -4.2     1.8     1.0     4.7    12.8   157.1
2008 04 04  0411   54560   15060    0    -4.2     1.7     1.0     4.7    12.4   158.7
2008 04 04  0412   54560   15120    0    -3.8     1.7     0.8     4.3    10.8   156.0
2008 04 04  0413   54560   15180    0    -3.8     1.7     0.6     4.2     8.9   155.4
2008 04 04  0414   54560   15240    0    -3.8     2.2     0.7     4.5     8.6   149.6
2008 04 04  0415   54560   15300    0    -3.6     2.2     1.1     4.4    14.2   148.1
2008 04 04  0416   54560   15360    0    -3.3     1.9     1.3     4.0    18.6   149.3
2008 04 04  0417   54560   15420    0    -3.7     2.2     0.8     4.4    10.6   149.1
2008 04 04  0418   54560   15480    0    -3.9     2.4     0.7     4.6     8.4   148.8
2008 04 04  0419   54560   15540    0    -4.0     2.2     0.3     4.6     3.4   151.3
2008 04 04  0420   54560   15600    0    -4.4     1.8    -0.9     4.8   -11.4   157.9
2008 04 04  0421   54560   15660    0    -4.6     1.7     0.0     4.9     0.2   159.9
2008 04 04  0422   54560   15720    0    -4.6     1.4    -0.4     4.8    -4.3   162.6
2008 04 04  0423   54560   15780    0    -4.4     2.3     0.6     5.0     7.3   152.2
2008 04 04  0424   54560   15840    0    -4.1     2.4     1.0     4.9    12.2   149.5
2008 04 04  0425   54560   15900    0    -4.1     2.5     0.5     4.8     5.6   148.9
2008 04 04  0426   54560   15960    0    -4.5     2.7     0.3     5.2     3.3   149.2
2008 04 04  0427   54560   16020    0    -4.2     2.6     0.8     5.1     9.6   148.1
2008 04 04  0428   54560   16080    0    -4.2     2.6     1.1     5.0    12.3   148.3
2008 04 04  0429   54560   16140    0    -4.2     2.2     1.9     5.1    21.5   152.5
2008 04 04  0430   54560   16200    0    -4.0     1.7     2.4     5.0    29.4   156.8
2008 04 04  0431   54560   16260    0    -4.2     1.3     2.7     5.1    31.4   162.5
2008 04 04  0432   54560   16320    0    -4.5     1.3     2.4     5.3    27.6   163.6
2008 04 04  0433   54560   16380    0    -4.6     1.6     1.6     5.1    18.0   160.4
2008 04 04  0434   54560   16440    0    -4.6     1.5     2.0     5.3    22.5   162.6
2008 04 04  0435   54560   16500    0    -4.8     1.4     1.9     5.4    21.3   163.3
2008 04 04  0436   54560   16560    0    -4.8     1.5     1.6     5.3    18.0   162.4
2008 04 04  0437   54560   16620    0    -4.7     1.5     1.8     5.3    20.1   161.9
2008 04 04  0438   54560   16680    0    -4.8     1.7     1.6     5.3    17.9   160.4
2008 04 04  0439   54560   16740    0    -4.7     1.7     1.7     5.3    18.6   159.8
2008 04 04  0440   54560   16800    0    -4.7     2.0     1.5     5.3    16.6   157.0
2008 04 04  0441   54560   16860    0    -4.6     1.9     1.8     5.3    20.1   157.7
2008 04 04  0442   54560   16920    0    -4.5     1.7     2.1     5.3    23.4   159.9
2008 04 04  0443   54560   16980    0    -4.7     1.7     1.8     5.3    20.4   159.5
2008 04 04  0444   54560   17040    0    -4.6     1.6     2.3     5.4    25.0   161.2
2008 04 04  0445   54560   17100    0    -4.5     1.8     2.0     5.3    22.1   157.9
2008 04 04  0446   54560   17160    0    -4.8     2.0     1.5     5.4    16.1   157.1
2008 04 04  0447   54560   17220    0    -4.7     2.1     1.6     5.4    17.5   156.2
2008 04 04  0448   54560   17280    0    -4.6     2.6     0.3     5.3     2.7   150.7
2008 04 04  0449   54560   17340    0    -4.4     3.0    -0.6     5.3    -6.2   145.8
2008 04 04  0450   54560   17400    0    -4.4     3.0    -0.0     5.3    -0.5   145.5
2008 04 04  0451   54560   17460    0    -4.6     2.9     0.4     5.4     4.3   147.9
2008 04 04  0452   54560   17520    0    -4.5     2.9     0.4     5.4     4.7   147.5
2008 04 04  0453   54560   17580    0    -4.3     3.1     0.2     5.3     1.8   144.2
2008 04 04  0454   54560   17640    0    -4.0     3.2    -0.2     5.1    -1.8   140.6
2008 04 04  0455   54560   17700    0    -4.4     2.8     0.8     5.3     9.2   148.1
2008 04 04  0456   54560   17760    0    -4.4     2.7     0.8     5.2     8.9   148.3
2008 04 04  0457   54560   17820    0    -4.4     2.6     0.7     5.2     7.9   149.7
2008 04 04  0458   54560   17880    0    -4.5     2.5     0.6     5.2     6.6   151.1
2008 04 04  0459   54560   17940    0    -4.5     2.5     0.6     5.2     6.8   151.0
2008 04 04  0500   54560   18000    0    -4.6     2.5     0.4     5.2     4.2   150.9
2008 04 04  0501   54560   18060    0    -4.6     2.4     0.3     5.2     3.6   152.3
2008 04 04  0502   54560   18120    0    -4.6     2.4     0.0     5.2     0.5   153.0
2008 04 04  0503   54560   18180    0    -4.5     2.7     0.2     5.3     1.9   148.7
2008 04 04  0504   54560   18240    0    -4.2     3.0     0.4     5.1     4.8   144.5
2008 04 04  0505   54560   18300    0    -4.2     3.1     0.3     5.2     3.0   143.3
