:Data_list: 20020210_ace_epam_5m.txt
:Created: 2002 Feb 11 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 7/26/00 Corrected Differential Flux ranges.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   47-65    112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2002 02 10  0215   52315    8100  0  2.51e+02  1.56e+01  0  5.06e+04  1.55e+01  4.35e+01  5.25e-01  2.49e-01  -1.00
2002 02 10  0220   52315    8400  0  2.79e+02  1.70e+01  0  6.94e+04  1.20e+01  2.31e+01  6.31e-01  2.00e-01   0.83
2002 02 10  0225   52315    8700  0  2.98e+02  1.49e+01  0  6.51e+04  1.82e+01  1.36e+02  3.31e-01  1.45e-01  -1.00
2002 02 10  0230   52315    9000  0  2.84e+02  1.40e+01  0  7.06e+04  1.87e+01  6.41e+01  4.36e-01  8.93e-02  -1.00
2002 02 10  0235   52315    9300  0  2.13e+02  1.75e+01  0  6.46e+04  1.36e+01  5.51e+01  4.89e-01  1.28e-01   0.97
2002 02 10  0240   52315    9600  0  3.09e+02  1.67e+01  0  7.27e+04  1.40e+01  3.25e+01  4.63e-01  1.87e-01   2.00
2002 02 10  0245   52315    9900  0  2.91e+02  1.31e+01  0  5.54e+04  1.12e+01  6.79e+01  3.05e-01  2.33e-01  -1.00
2002 02 10  0250   52315   10200  0  2.98e+02  1.70e+01  0  5.05e+04  1.82e+01  3.42e+01  2.67e-01  1.51e-01   2.00
2002 02 10  0255   52315   10500  0  3.39e+02  1.50e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  4.04e-01  2.06e-01   0.64
2002 02 10  0300   52315   10800  0  2.81e+02  1.69e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  4.44e-01  1.95e-01   1.15
2002 02 10  0305   52315   11100  0  2.78e+02  1.53e+01  0  5.88e+04  1.30e+01  5.91e+01  6.79e-01  6.54e-02   0.79
2002 02 10  0310   52315   11400  0  2.70e+02  1.68e+01  0  4.53e+04  1.60e+01  4.71e+01  3.38e-01  6.29e-02   0.77
2002 02 10  0315   52315   11700  0  2.87e+02  1.20e+01  0  5.29e+04  1.68e+01  7.24e+01  3.40e-01  1.28e-01   1.20
2002 02 10  0320   52315   12000  0  2.99e+02  1.34e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  3.80e-01  1.75e-01  -1.00
2002 02 10  0325   52315   12300  0  2.89e+02  1.63e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  4.47e-01  2.22e-01   1.19
2002 02 10  0330   52315   12600  0  2.87e+02  1.60e+01  0  4.50e+04  1.82e+01  5.62e+01  4.33e-01  1.90e-01   0.71
2002 02 10  0335   52315   12900  0  2.83e+02  1.61e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  4.23e-01  1.70e-01   1.15
2002 02 10  0340   52315   13200  0  2.87e+02  1.61e+01  0  4.44e+04  1.54e+01  4.47e+01  5.25e-01  1.30e-01   1.06
2002 02 10  0345   52315   13500  0  2.74e+02  1.58e+01  0  4.33e+04  1.12e+01  6.56e+01  5.82e-01  1.34e-01   0.21
2002 02 10  0350   52315   13800  0  2.93e+02  1.42e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  5.37e-01  6.36e-02   0.67
2002 02 10  0355   52315   14100  0  2.83e+02  1.34e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  5.43e-01  1.39e-01   0.67
2002 02 10  0400   52315   14400  0  3.21e+02  1.19e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  4.28e-01  1.44e-01  -1.00
2002 02 10  0405   52315   14700  0  3.02e+02  1.47e+01  0  3.48e+04  1.95e+01  1.69e+02  3.53e-01  9.82e-02  -1.00
2002 02 10  0410   52315   15000  0  2.66e+02  1.35e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  5.24e-01  8.33e-02   1.39
2002 02 10  0415   52315   15300  0  2.38e+02  1.64e+01  0  2.80e+04  2.34e+01  2.89e+01  4.10e-01  1.75e-01  -1.00
2002 02 10  0420   52315   15600  0  2.76e+02  1.42e+01  0  3.37e+04  1.72e+01  4.84e+01  2.81e-01  1.19e-01  -1.00
2002 02 10  0425   52315   15900  0  2.81e+02  1.44e+01  0  3.09e+04  2.32e+01  4.59e+01  4.79e-01  2.04e-01   1.41
2002 02 10  0430   52315   16200  0  2.67e+02  1.47e+01  0  2.60e+04  2.05e+01  4.88e+01  6.25e-01  1.66e-01   1.55
2002 02 10  0435   52315   16500  0  3.30e+02  1.62e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  5.90e-01  1.01e-01   0.65
2002 02 10  0440   52315   16800  0  3.37e+02  1.74e+01  0  2.13e+04  1.30e+01  3.91e+01  4.99e-01  9.16e-02   0.55
2002 02 10  0445   52315   17100  0  2.73e+02  1.88e+01  0  2.50e+04  1.30e+01  7.00e+01  5.24e-01  1.17e-01   1.41
2002 02 10  0450   52315   17400  0  2.68e+02  1.30e+01  0  2.37e+04  5.19e+00  8.94e+01  5.10e-01  1.57e-01   0.17
2002 02 10  0455   52315   17700  0  2.94e+02  1.58e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  5.56e-01  1.08e-01   0.94
2002 02 10  0500   52315   18000  0  2.72e+02  1.34e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  4.09e-01  4.82e-02   0.66
2002 02 10  0505   52315   18300  0  2.60e+02  1.71e+01  0  3.86e+04  1.56e+01  3.37e+01  4.73e-01  1.26e-01   0.92
2002 02 10  0510   52315   18600  0  2.66e+02  1.56e+01  0  3.90e+04  8.49e+00  7.18e+01  5.51e-01  3.05e-01  -1.00
2002 02 10  0515   52315   18900  0  2.99e+02  1.33e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  2.13e-01  1.08e-01  -1.00
2002 02 10  0520   52315   19200  0  2.87e+02  1.50e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  3.55e-01  6.36e-02   0.71
2002 02 10  0525   52315   19500  0  2.42e+02  1.75e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  4.57e-01  1.60e-01   1.18
2002 02 10  0530   52315   19800  0  3.91e+02  1.54e+01  0  4.63e+04  1.50e+01  4.69e+01  5.19e-01  8.87e-02   1.36
2002 02 10  0535   52315   20100  0  2.63e+02  1.41e+01  0  3.86e+04  1.37e+01  4.13e+01  5.33e-01  1.33e-01   2.00
2002 02 10  0540   52315   20400  0  2.45e+02  1.31e+01  0  3.68e+04  1.35e+01  3.26e+01  3.71e-01  9.16e-02   1.12
2002 02 10  0545   52315   20700  0  2.72e+02  1.68e+01  0  4.29e+04  1.32e+01  5.45e+01  3.47e-01  1.93e-01   1.22
2002 02 10  0550   52315   21000  0  3.56e+02  1.38e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  4.19e-01  1.06e-01  -1.00
2002 02 10  0555   52315   21300  0  2.48e+02  1.57e+01  0  5.54e+04  1.04e+01  1.62e+02  3.70e-01  9.65e-02  -1.00
2002 02 10  0600   52315   21600  0  2.44e+02  1.65e+01  0  5.08e+04  1.48e+01  5.64e+01  4.29e-01  5.37e-02   1.09
2002 02 10  0605   52315   21900  0  3.37e+02  1.67e+01  0  6.06e+04  1.30e+01  8.95e+01  3.47e-01  1.20e-01   1.29
2002 02 10  0610   52315   22200  0  2.94e+02  1.66e+01  0  4.85e+04  4.41e+01  7.68e+01  3.24e-01  2.31e-01   1.00
2002 02 10  0615   52315   22500  0  3.16e+02  1.66e+01  0  3.97e+04  1.14e+01  4.78e+01  4.40e-01  1.44e-01   0.20
2002 02 10  0620   52315   22800  0  3.10e+02  1.68e+01  0  4.42e+04  1.64e+01  2.62e+01  4.01e-01  1.80e-01   0.66
2002 02 10  0625   52315   23100  0  2.79e+02  1.90e+01  0  4.43e+04  1.09e+01  7.37e+01  5.28e-01  9.43e-02   0.64
2002 02 10  0630   52315   23400  0  2.85e+02  1.26e+01  0  5.19e+04  1.04e+01  4.11e+01  5.64e-01  1.39e-02   0.00
2002 02 10  0635   52315   23700  0  2.65e+02  1.34e+01  0  4.67e+04  1.11e+01  5.82e+01  5.19e-01  1.63e-01   0.82
2002 02 10  0640   52315   24000  0  2.99e+02  1.65e+01  0  5.47e+04  1.56e+01  1.36e+02  4.51e-01  1.41e-01  -1.00
2002 02 10  0645   52315   24300  0  2.74e+02  1.70e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  5.85e-01  1.63e-01   0.92
2002 02 10  0650   52315   24600  0  2.33e+02  1.56e+01  0  3.67e+04  2.60e+01  1.12e+02  3.41e-01  7.64e-02   1.58
2002 02 10  0655   52315   24900  0  2.78e+02  1.30e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  4.49e-01  8.59e-02   2.00
2002 02 10  0700   52315   25200  0  2.51e+02  1.60e+01  0  4.43e+04  5.19e+00  2.45e+01  5.73e-01  1.01e-01  -1.00
2002 02 10  0705   52315   25500  0  3.06e+02  1.60e+01  0  3.75e+04  3.46e+01  4.17e+01  5.01e-01  8.93e-02   2.00
2002 02 10  0710   52315   25800  0  3.05e+02  1.44e+01  0  3.93e+04  4.57e+01  4.57e+00  3.95e-01  2.44e-01   0.67
2002 02 10  0715   52315   26100  0  2.78e+02  1.68e+01  0  4.19e+04  3.14e+01  7.28e+01  6.23e-01  7.82e-02   0.38
2002 02 10  0720   52315   26400  0  3.17e+02  1.58e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  4.76e-01  1.34e-01   1.20
2002 02 10  0725   52315   26700  0  2.74e+02  1.72e+01  0  3.69e+04  3.29e+01  1.13e+02  3.86e-01  2.12e-01   2.00
2002 02 10  0730   52315   27000  0  3.07e+02  1.50e+01  0  4.12e+04  6.02e+01  1.19e+02  3.62e-01  1.03e-01   1.14
2002 02 10  0735   52315   27300  0  2.54e+02  1.51e+01  0  2.09e+04  5.06e+01  4.19e+01  5.16e-01  5.73e-02   1.87
2002 02 10  0740   52315   27600  0  2.73e+02  1.52e+01  0  1.97e+04  1.71e+01  4.46e+01  6.01e-01  1.67e-01   0.60
2002 02 10  0745   52315   27900  0  2.99e+02  1.55e+01  0  2.35e+04  2.56e+01  5.43e+01  4.79e-01  1.83e-01   0.94
2002 02 10  0750   52315   28200  0  2.60e+02  1.54e+01  0  3.37e+04  1.62e+02  5.58e+01  4.88e-01  1.06e-01   0.44
2002 02 10  0755   52315   28500  0  2.60e+02  1.98e+01  0  4.23e+04  1.77e+02  5.42e+01  4.99e-01  1.34e-01   1.05
2002 02 10  0800   52315   28800  0  3.06e+02  1.45e+01  0  2.82e+04  2.46e+01  5.07e+01  5.26e-01  2.08e-01  -1.00
2002 02 10  0805   52315   29100  0  2.82e+02  1.67e+01  0  3.60e+04  2.09e+01  4.53e+01  3.09e-01  1.18e-01  -1.00
2002 02 10  0810   52315   29400  0  2.45e+02  1.25e+01  0  3.65e+04  2.92e+01  5.38e+01  3.40e-01  1.52e-01   1.61
2002 02 10  0815   52315   29700  0  2.79e+02  1.58e+01  0  3.67e+04  5.26e+01  3.89e+01  4.52e-01  1.15e-01  -1.00
2002 02 10  0820   52315   30000  0  2.78e+02  1.72e+01  0  3.00e+04  4.22e+01  5.71e+01  4.04e-01  1.69e-01   1.12
2002 02 10  0825   52315   30300  0  3.37e+02  1.66e+01  0  3.85e+04  6.96e+01  4.49e+01  3.62e-01  1.08e-01   1.60
2002 02 10  0830   52315   30600  0  2.21e+02  1.44e+01  0  3.71e+04  4.50e+01  4.63e+01  5.16e-01  1.53e-01   0.71
2002 02 10  0835   52315   30900  0  3.09e+02  1.39e+01  0  3.73e+04  3.76e+01  3.24e+01  5.30e-01  1.52e-01  -1.00
2002 02 10  0840   52315   31200  0  3.21e+02  1.54e+01  0  3.88e+04  4.80e+01  3.16e+01  4.46e-01  4.04e-02   0.55
2002 02 10  0845   52315   31500  0  2.84e+02  1.73e+01  0  2.53e+04  2.81e+01  4.47e+01  2.78e-01  2.12e-01   2.00
2002 02 10  0850   52315   31800  0  2.76e+02  2.00e+01  0  3.81e+04  1.04e+01  5.41e+01  7.18e-01  5.73e-02  -1.00
2002 02 10  0855   52315   32100  0  3.03e+02  1.85e+01  0  2.94e+04  1.31e+01  4.22e+01  3.99e-01  0.00e+00   0.67
2002 02 10  0900   52315   32400  0  3.11e+02  1.51e+01  0  2.99e+04  1.35e+01  3.52e+01  5.98e-01  1.58e-01  -1.00
2002 02 10  0905   52315   32700  0  2.90e+02  1.54e+01  0  2.67e+04  1.46e+01  2.98e+01  4.90e-01  1.85e-01   1.03
2002 02 10  0910   52315   33000  0  3.31e+02  1.59e+01  0  2.49e+04  2.01e+01  2.01e+01  3.78e-01  9.13e-02   0.92
2002 02 10  0915   52315   33300  0  3.11e+02  1.41e+01  0  2.63e+04  2.75e+01  3.56e+01  2.81e-01  1.55e-01  -1.00
2002 02 10  0920   52315   33600  0  2.76e+02  1.39e+01  0  2.92e+04  2.58e+01  2.21e+01  4.46e-01  1.28e-01   1.36
2002 02 10  0925   52315   33900  0  2.49e+02  1.34e+01  0  2.97e+04  2.72e+01  2.43e+01  4.61e-01  1.56e-01   1.20
2002 02 10  0930   52315   34200  0  2.78e+02  1.33e+01  0  2.68e+04  1.49e+01  3.55e+01  3.85e-01  1.60e-01   1.65
2002 02 10  0935   52315   34500  0  2.26e+02  1.72e+01  0  2.60e+04  1.56e+01  3.45e+01  4.51e-01  5.36e-02  -1.00
2002 02 10  0940   52315   34800  0  2.81e+02  1.64e+01  0  2.73e+04  2.65e+01  2.91e+01  3.58e-01  4.58e-02   0.40
2002 02 10  0945   52315   35100  0  2.71e+02  1.41e+01  0  3.04e+04  3.32e+01  1.03e+01  4.93e-01  1.70e-02   1.85
2002 02 10  0950   52315   35400  0  2.36e+02  1.52e+01  0  2.42e+04  1.69e+01  3.19e+01  3.96e-01  1.22e-01   0.77
2002 02 10  0955   52315   35700  0  2.81e+02  1.64e+01  0  2.72e+04  1.56e+01  1.85e+01  3.22e-01  1.56e-01  -1.00
2002 02 10  1000   52315   36000  0  2.31e+02  1.42e+01  0  3.00e+04  1.65e+01  1.37e+01  5.14e-01  1.16e-01   0.45
2002 02 10  1005   52315   36300  0  2.61e+02  1.76e+01  0  3.63e+04  2.38e+01  1.59e+01  2.90e-01  1.09e-01   2.00
2002 02 10  1010   52315   36600  0  2.55e+02  1.35e+01  0  3.07e+04  4.04e+01  2.28e+01  4.61e-01  1.60e-01   0.00
2002 02 10  1015   52315   36900  0  2.54e+02  1.44e+01  0  3.54e+04  1.17e+01  3.33e+01  3.16e-01  1.95e-01   0.28
2002 02 10  1020   52315   37200  0  2.89e+02  1.56e+01  0  3.12e+04  1.43e+01  1.88e+01  6.62e-01  7.64e-02   0.69
2002 02 10  1025   52315   37500  0  2.17e+02  1.42e+01  0  2.94e+04  1.74e+01  2.54e+01  2.93e-01  1.10e-01  -1.00
2002 02 10  1030   52315   37800  0  2.65e+02  1.51e+01  0  4.50e+04  1.43e+01  4.43e+01  4.99e-01  1.60e-01  -1.00
2002 02 10  1035   52315   38100  0  2.73e+02  1.46e+01  0  3.81e+04  1.90e+01  2.90e+01  2.74e-01  7.33e-02  -1.00
2002 02 10  1040   52315   38400  0  2.68e+02  1.30e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  5.24e-01  1.17e-01   0.49
2002 02 10  1045   52315   38700  0  2.34e+02  1.50e+01  0  3.71e+04  2.17e+01  7.05e+01  5.07e-01  8.84e-02   0.64
2002 02 10  1050   52315   39000  0  2.60e+02  1.83e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  3.47e-01  1.48e-01   1.38
2002 02 10  1055   52315   39300  0  2.73e+02  1.54e+01  0  4.53e+04  1.56e+01  1.44e+02  6.20e-01  1.17e-01   0.29
2002 02 10  1100   52315   39600  0  3.05e+02  1.19e+01  0  2.16e+04  1.48e+01  9.28e+01  5.05e-01  1.24e-01   0.95
2002 02 10  1105   52315   39900  0  2.54e+02  1.43e+01  0  2.38e+04  1.04e+01  6.86e+01  3.75e-01  1.08e-01   0.89
2002 02 10  1110   52315   40200  0  2.82e+02  1.39e+01  0  2.84e+04  1.24e+01  4.11e+01  4.67e-01  1.39e-01   2.00
2002 02 10  1115   52315   40500  0  2.53e+02  1.48e+01  0  3.06e+04  1.09e+01  3.94e+01  3.22e-01  1.30e-01   1.00
2002 02 10  1120   52315   40800  0  2.57e+02  1.46e+01  0  4.73e+04  1.21e+01  5.04e+01  4.51e-01  1.30e-01  -1.00
2002 02 10  1125   52315   41100  0  2.80e+02  1.54e+01  0  4.83e+04  1.21e+01  4.56e+01  4.97e-01  1.75e-01   0.54
2002 02 10  1130   52315   41400  0  2.80e+02  1.64e+01  0  4.91e+04  1.43e+01  4.41e+01  2.61e-01  6.55e-02  -1.00
2002 02 10  1135   52315   41700  0  2.75e+02  1.44e+01  0  4.41e+04  1.39e+01  4.97e+01  2.77e-01  1.11e-01  -1.00
2002 02 10  1140   52315   42000  0  2.45e+02  1.55e+01  0  4.66e+04  2.01e+01  4.32e+01  4.13e-01  5.39e-02  -1.00
2002 02 10  1145   52315   42300  0  2.98e+02  1.28e+01  0  4.67e+04  1.53e+01  3.55e+01  3.44e-01  2.18e-02   1.41
2002 02 10  1150   52315   42600  0  2.15e+02  1.54e+01  0  3.53e+04  1.44e+01  4.41e+01  3.89e-01  5.09e-02   1.00
2002 02 10  1155   52315   42900  0  2.52e+02  1.77e+01  0  3.75e+04  1.38e+01  4.27e+01  5.25e-01  8.44e-02   0.44
2002 02 10  1200   52315   43200  0  2.85e+02  1.46e+01  0  4.64e+04  1.29e+01  4.80e+01  2.32e-01  1.83e-02   0.66
2002 02 10  1205   52315   43500  0  2.51e+02  2.04e+01  0  4.81e+04  1.38e+01  4.14e+01  5.09e-01  9.16e-02   0.86
2002 02 10  1210   52315   43800  0  2.75e+02  1.81e+01  0  6.52e+04  1.23e+01  4.80e+01  4.84e-01  1.53e-01   1.41
2002 02 10  1215   52315   44100  0  2.76e+02  1.58e+01  0  7.37e+04  1.14e+01  6.06e+01  4.28e-01  8.59e-02  -1.00
2002 02 10  1220   52315   44400  0  2.96e+02  1.50e+01  0  6.25e+04  1.28e+01  4.74e+01  4.22e-01  1.33e-01   1.12
2002 02 10  1225   52315   44700  0  2.47e+02  1.58e+01  0  6.03e+04  2.04e+01  3.91e+01  5.45e-01  1.67e-01   1.17
2002 02 10  1230   52315   45000  0  2.67e+02  1.32e+01  0  4.71e+04  1.59e+01  4.39e+01  4.88e-01  1.08e-01   1.00
2002 02 10  1235   52315   45300  0  2.82e+02  1.42e+01  0  5.62e+04  1.36e+01  4.51e+01  4.68e-01  8.44e-02   0.48
2002 02 10  1240   52315   45600  0  2.67e+02  1.64e+01  0  5.12e+04  1.45e+01  2.05e+01  3.65e-01  1.55e-01   2.00
2002 02 10  1245   52315   45900  0  2.81e+02  1.57e+01  0  4.87e+04  1.36e+01  1.34e+01  3.76e-01  4.82e-02   0.71
2002 02 10  1250   52315   46200  0  2.46e+02  1.63e+01  0  5.06e+04  1.40e+01  1.75e+01  6.63e-01  9.48e-02   0.33
2002 02 10  1255   52315   46500  0  3.19e+02  1.58e+01  0  5.44e+04  1.59e+01  2.29e+01  4.34e-01  4.43e-02   1.48
2002 02 10  1300   52315   46800  0  2.53e+02  1.79e+01  0  5.41e+04  1.54e+01  2.55e+01  3.36e-01  9.91e-02  -1.00
2002 02 10  1305   52315   47100  0  2.18e+02  1.62e+01  0  5.09e+04  1.64e+01  2.36e+01  3.87e-01  2.16e-01   1.15
2002 02 10  1310   52315   47400  0  2.49e+02  1.40e+01  0  5.48e+04  1.50e+01  3.91e+01  3.19e-01  1.18e-01   0.59
2002 02 10  1315   52315   47700  0  2.33e+02  1.35e+01  0  4.80e+04  1.03e+01  3.31e+01  3.95e-01  1.15e-01   1.85
2002 02 10  1320   52315   48000  0  2.55e+02  1.59e+01  0  4.46e+04  1.75e+01  2.14e+01  4.09e-01  9.40e-02   2.00
2002 02 10  1325   52315   48300  0  2.75e+02  1.86e+01  0  3.60e+04  1.67e+01  1.91e+01  4.09e-01  8.87e-02   0.77
2002 02 10  1330   52315   48600  0  2.41e+02  1.52e+01  0  4.17e+04  1.47e+01  2.07e+01  3.28e-01  1.39e-01   1.15
2002 02 10  1335   52315   48900  0  2.86e+02  1.37e+01  0  3.76e+04  1.22e+01  1.80e+01  4.73e-01  8.05e-02   1.15
2002 02 10  1340   52315   49200  0  3.09e+02  1.59e+01  0  3.80e+04  1.68e+01  2.45e+01  4.14e-01  1.66e-01  -1.00
2002 02 10  1345   52315   49500  0  2.92e+02  1.37e+01  0  3.88e+04  1.32e+01  1.68e+01  3.94e-01  2.22e-01   0.71
2002 02 10  1350   52315   49800  0  2.70e+02  1.89e+01  0  3.46e+04  1.70e+01  1.52e+01  5.53e-01  1.00e-01   2.00
2002 02 10  1355   52315   50100  0  2.63e+02  1.52e+01  0  4.18e+04  1.54e+01  2.23e+01  3.87e-01  1.49e-01   1.15
2002 02 10  1400   52315   50400  0  2.65e+02  2.31e+01  0  3.65e+04  1.33e+01  3.50e+01  3.40e-01  9.70e-02   0.98
2002 02 10  1405   52315   50700  0  2.71e+02  1.28e+01  0  4.29e+04  1.71e+01  3.61e+01  4.92e-01  7.05e-02   2.00
2002 02 10  1410   52315   51000  0  2.29e+02  1.86e+01  0  4.69e+04  1.25e+01  4.71e+01  4.82e-01  1.15e-01  -1.00
2002 02 10  1415   52315   51300  0  2.69e+02  1.75e+01  0  4.97e+04  1.22e+01  5.05e+01  4.60e-01  1.88e-01  -1.00
2002 02 10  1420   52315   51600  0  3.01e+02  1.43e+01  0  6.09e+04  1.37e+01  4.20e+01  3.94e-01  1.54e-01  -1.00
2002 02 10  1425   52315   51900  0  2.11e+02  1.56e+01  0  4.89e+04  1.38e+01  4.55e+01  2.06e-01  1.69e-01   2.00
2002 02 10  1430   52315   52200  0  2.60e+02  1.91e+01  0  4.73e+04  1.64e+01  4.48e+01  3.79e-01  1.19e-01   2.00
2002 02 10  1435   52315   52500  0  3.01e+02  1.82e+01  0  6.64e+04  1.47e+01  4.41e+01  6.56e-01  1.83e-01   0.17
2002 02 10  1440   52315   52800  0  2.44e+02  1.48e+01  0  5.56e+04  1.14e+01  3.83e+01  5.26e-01  1.24e-01   1.14
