:Data_list: 20080202_ace_mag_1m.txt
:Created: 2008 Feb 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2008 02 02  0149   54498    6540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 02 02  0150   54498    6600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 02 02  0151   54498    6660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 02 02  0152   54498    6720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 02 02  0153   54498    6780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 02 02  0154   54498    6840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 02 02  0155   54498    6900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 02 02  0156   54498    6960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 02 02  0157   54498    7020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 02 02  0158   54498    7080    0     2.3     3.9    -4.1     6.1   -42.4    59.5
2008 02 02  0159   54498    7140    0     2.5     3.9    -4.0     6.1   -40.6    57.2
2008 02 02  0200   54498    7200    0     1.5     4.1    -4.2     6.1   -43.9    69.4
2008 02 02  0201   54498    7260    0     1.4     3.9    -4.6     6.2   -48.5    70.3
2008 02 02  0202   54498    7320    0     1.2     3.8    -4.9     6.3   -51.3    72.7
2008 02 02  0203   54498    7380    0     1.2     3.3    -5.2     6.2   -55.7    69.2
2008 02 02  0204   54498    7440    0     1.0     3.4    -4.8     6.0   -53.7    74.1
2008 02 02  0205   54498    7500    0     1.2     3.8    -4.4     6.0   -48.0    72.1
2008 02 02  0206   54498    7560    0     1.5     3.7    -4.3     5.9   -47.4    67.7
2008 02 02  0207   54498    7620    0     0.9     3.5    -4.8     6.0   -53.1    75.9
2008 02 02  0208   54498    7680    0    -0.1     3.4    -5.0     6.1   -55.8    91.3
2008 02 02  0209   54498    7740    0     0.2     3.5    -5.0     6.1   -55.5    86.6
2008 02 02  0210   54498    7800    0     0.3     3.4    -5.4     6.4   -57.5    84.5
2008 02 02  0211   54498    7860    0     0.3     3.5    -5.3     6.4   -56.7    84.3
2008 02 02  0212   54498    7920    0     0.5     3.5    -5.3     6.4   -56.6    82.0
2008 02 02  0213   54498    7980    0     0.8     3.2    -5.6     6.5   -59.4    76.1
2008 02 02  0214   54498    8040    0     1.1     2.8    -5.7     6.5   -62.4    68.0
2008 02 02  0215   54498    8100    0     1.1     2.3    -5.9     6.4   -66.7    64.5
2008 02 02  0216   54498    8160    0     1.1     3.1    -5.3     6.2   -58.2    70.6
2008 02 02  0217   54498    8220    0     1.4     2.9    -5.1     6.0   -57.3    64.6
2008 02 02  0218   54498    8280    0     1.9     0.9    -5.6     5.9   -69.5    26.7
2008 02 02  0219   54498    8340    0     2.1     2.2    -5.0     5.9   -58.7    47.2
2008 02 02  0220   54498    8400    0     2.1     3.5    -4.4     6.0   -47.6    59.2
2008 02 02  0221   54498    8460    0     2.2     4.2    -3.6     5.9   -37.1    62.9
2008 02 02  0222   54498    8520    0     0.6     4.1    -4.5     6.1   -47.5    81.0
2008 02 02  0223   54498    8580    0     0.5     4.0    -4.5     6.0   -47.8    83.1
2008 02 02  0224   54498    8640    0    -0.1     3.4    -5.0     6.1   -55.7    91.2
2008 02 02  0225   54498    8700    0     0.0     3.3    -5.3     6.3   -58.2    89.5
2008 02 02  0226   54498    8760    0    -0.3     3.4    -5.4     6.4   -57.4    95.1
2008 02 02  0227   54498    8820    0     0.1     3.4    -5.3     6.3   -57.4    88.8
2008 02 02  0228   54498    8880    0     0.6     3.6    -4.9     6.1   -53.2    80.0
2008 02 02  0229   54498    8940    0    -0.0     3.1    -5.5     6.3   -61.0    90.5
2008 02 02  0230   54498    9000    0     1.1     3.4    -5.1     6.2   -55.0    72.6
2008 02 02  0231   54498    9060    0     1.8     3.2    -4.8     6.1   -52.8    60.1
2008 02 02  0232   54498    9120    0     2.0     3.0    -5.0     6.1   -54.2    56.1
2008 02 02  0233   54498    9180    0     2.0     3.0    -4.9     6.1   -53.1    56.3
2008 02 02  0234   54498    9240    0     1.6     2.5    -5.4     6.2   -60.8    57.2
2008 02 02  0235   54498    9300    0     1.8     3.0    -5.1     6.2   -55.4    59.5
2008 02 02  0236   54498    9360    0     1.6     2.8    -5.2     6.1   -58.2    59.8
2008 02 02  0237   54498    9420    0     1.1     3.2    -5.2     6.2   -57.0    71.4
2008 02 02  0238   54498    9480    0     0.7     3.9    -4.6     6.1   -49.0    79.5
2008 02 02  0239   54498    9540    0     1.7     1.9    -3.6     4.4   -54.4    48.2
2008 02 02  0240   54498    9600    0     2.2     2.5    -5.0     6.0   -56.2    48.9
2008 02 02  0241   54498    9660    0     2.7     2.7    -4.7     6.0   -50.7    45.6
2008 02 02  0242   54498    9720    0     3.5     1.3    -4.5     5.8   -50.5    19.8
2008 02 02  0243   54498    9780    0     2.7     4.0    -3.7     6.1   -38.0    56.0
2008 02 02  0244   54498    9840    0     3.4     2.4    -4.5     6.1   -47.4    35.3
2008 02 02  0245   54498    9900    0     3.5     1.7    -4.5     5.9   -48.9    26.1
2008 02 02  0246   54498    9960    0     4.4     2.4    -3.6     6.1   -35.6    28.4
2008 02 02  0247   54498   10020    0     3.0     1.8    -5.2     6.3   -56.2    31.0
2008 02 02  0248   54498   10080    0     2.8     1.0    -5.7     6.4   -62.2    19.4
2008 02 02  0249   54498   10140    0     2.9     0.9    -5.8     6.5   -62.2    17.6
2008 02 02  0250   54498   10200    0     3.0     0.8    -5.8     6.6   -61.6    14.9
2008 02 02  0251   54498   10260    0     2.9     1.7    -5.5     6.4   -59.0    30.1
2008 02 02  0252   54498   10320    0     2.8     2.3    -5.1     6.3   -54.6    39.4
2008 02 02  0253   54498   10380    0     3.1     2.2    -4.9     6.2   -52.1    35.5
2008 02 02  0254   54498   10440    0     4.0     2.4    -3.9     6.0   -39.6    31.7
2008 02 02  0255   54498   10500    0     4.7     1.6    -3.3     6.0   -33.6    18.4
2008 02 02  0256   54498   10560    0     4.9     1.6    -3.2     6.0   -31.7    18.2
2008 02 02  0257   54498   10620    0     4.8     2.3    -2.9     6.1   -29.1    25.8
2008 02 02  0258   54498   10680    0     5.3     1.0    -2.6     6.0   -25.8    10.7
2008 02 02  0259   54498   10740    0     5.1     2.3    -2.1     6.0   -21.0    24.8
2008 02 02  0300   54498   10800    0     4.8     3.1    -1.9     6.0   -18.7    33.4
2008 02 02  0301   54498   10860    0     4.8     3.4    -1.4     6.1   -13.8    35.0
2008 02 02  0302   54498   10920    0     5.3     2.1    -1.6     6.0   -15.7    21.7
2008 02 02  0303   54498   10980    0     5.8     0.8    -1.4     6.0   -13.1     7.9
2008 02 02  0304   54498   11040    0     5.9     0.5    -1.1     6.0   -10.2     5.0
2008 02 02  0305   54498   11100    0     5.8    -0.2    -1.2     5.9   -11.5   358.0
2008 02 02  0306   54498   11160    0     5.8    -0.8    -1.1     6.0   -11.0   352.4
2008 02 02  0307   54498   11220    0     5.7    -0.7    -1.9     6.0   -18.6   353.3
2008 02 02  0308   54498   11280    0     5.5    -0.3    -2.3     6.0   -22.7   356.6
2008 02 02  0309   54498   11340    0     5.3    -0.0    -2.9     6.1   -28.1   359.8
2008 02 02  0310   54498   11400    0     4.9     1.5    -3.4     6.2   -33.5    17.0
2008 02 02  0311   54498   11460    0     5.3     1.4    -3.1     6.3   -29.7    14.6
2008 02 02  0312   54498   11520    0     5.1     1.8    -3.0     6.2   -28.6    19.7
2008 02 02  0313   54498   11580    0     5.0     1.7    -3.1     6.2   -30.0    19.0
2008 02 02  0314   54498   11640    0     5.4     0.3    -3.2     6.3   -30.4     3.1
2008 02 02  0315   54498   11700    0     4.9    -2.2    -3.4     6.3   -32.2   335.9
2008 02 02  0316   54498   11760    0     4.8    -1.0    -3.9     6.2   -38.7   347.6
2008 02 02  0317   54498   11820    0     4.9    -1.5    -3.6     6.2   -35.0   343.1
2008 02 02  0318   54498   11880    0     4.9    -1.1    -3.5     6.1   -34.9   346.9
2008 02 02  0319   54498   11940    0     4.9    -2.5    -2.9     6.2   -28.0   333.0
2008 02 02  0320   54498   12000    0     4.9    -2.7    -2.5     6.2   -24.3   331.4
2008 02 02  0321   54498   12060    0     4.7    -3.0    -2.7     6.1   -25.9   327.6
2008 02 02  0322   54498   12120    0     4.9    -2.0    -2.5     5.9   -25.3   338.1
2008 02 02  0323   54498   12180    0     4.8    -2.7    -2.7     6.1   -26.0   330.3
2008 02 02  0324   54498   12240    0     4.7    -2.9    -2.7     6.1   -26.0   328.5
2008 02 02  0325   54498   12300    0     4.7    -3.0    -2.5     6.0   -24.0   327.6
2008 02 02  0326   54498   12360    0     4.7    -3.1    -2.0     6.0   -19.2   326.5
2008 02 02  0327   54498   12420    0     4.8    -3.0    -2.1     6.0   -20.0   328.3
2008 02 02  0328   54498   12480    0     5.2    -2.3    -2.0     6.0   -19.3   335.9
2008 02 02  0329   54498   12540    0     5.2    -1.9    -2.1     5.9   -20.4   340.3
2008 02 02  0330   54498   12600    0     5.2    -1.8    -2.0     5.9   -19.8   340.6
2008 02 02  0331   54498   12660    0     5.2    -1.0    -2.5     5.8   -25.6   349.5
2008 02 02  0332   54498   12720    0     5.2    -1.8    -2.0     5.8   -20.3   341.1
2008 02 02  0333   54498   12780    0     5.1    -2.5    -1.2     5.8   -11.6   334.4
2008 02 02  0334   54498   12840    0     5.0    -2.9    -1.1     5.8   -10.8   330.2
2008 02 02  0335   54498   12900    0     4.8    -2.6    -1.4     5.7   -14.2   331.7
2008 02 02  0336   54498   12960    0     4.7    -1.0    -2.4     5.4   -26.5   347.6
2008 02 02  0337   54498   13020    0     4.6    -1.0    -3.0     5.6   -33.0   347.5
2008 02 02  0338   54498   13080    0     4.7    -1.7    -2.4     5.6   -25.9   339.8
2008 02 02  0339   54498   13140    0     4.7    -2.2    -2.0     5.6   -20.7   334.4
2008 02 02  0340   54498   13200    0     4.9    -1.8    -1.7     5.5   -18.3   339.8
2008 02 02  0341   54498   13260    0     4.4    -2.6    -1.6     5.3   -17.9   329.3
2008 02 02  0342   54498   13320    0     4.1    -3.4    -0.9     5.4    -9.6   321.0
2008 02 02  0343   54498   13380    0     3.5    -4.2    -0.4     5.5    -4.1   309.7
2008 02 02  0344   54498   13440    0     3.2    -1.4    -3.0     4.6   -41.0   336.5
2008 02 02  0345   54498   13500    0     1.0     2.6    -5.0     5.7   -60.9    68.8
2008 02 02  0346   54498   13560    0     0.4     2.2    -4.8     5.3   -65.6    79.8
2008 02 02  0347   54498   13620    0     0.7     2.5    -5.3     5.9   -63.9    73.2
2008 02 02  0348   54498   13680    0     0.9     2.4    -5.1     5.7   -63.1    68.3
2008 02 02  0349   54498   13740    0     0.9     2.8    -4.8     5.6   -58.8    72.9
2008 02 02  0350   54498   13800    0     0.1     3.6    -4.5     5.8   -51.6    87.8
2008 02 02  0351   54498   13860    0     0.2     3.6    -4.4     5.7   -50.6    87.6
2008 02 02  0352   54498   13920    0     0.2     3.7    -4.2     5.6   -49.0    87.7
2008 02 02  0353   54498   13980    0     0.2     3.4    -4.1     5.3   -49.9    86.5
2008 02 02  0354   54498   14040    0     0.6     3.4    -4.3     5.5   -51.5    79.3
2008 02 02  0355   54498   14100    0     1.6     2.7    -4.2     5.3   -53.1    59.8
2008 02 02  0356   54498   14160    0     2.3     2.4    -4.3     5.4   -51.9    47.0
2008 02 02  0357   54498   14220    0     4.1     1.3    -3.2     5.4   -36.6    17.5
2008 02 02  0358   54498   14280    0     4.3     0.9    -3.5     5.6   -38.7    11.7
2008 02 02  0359   54498   14340    0     4.4     1.2    -2.9     5.4   -32.5    15.0
2008 02 02  0400   54498   14400    0     4.6    -0.5    -2.8     5.4   -30.5   354.0
2008 02 02  0401   54498   14460    0     4.1    -2.8    -0.8     5.1    -8.8   326.2
2008 02 02  0402   54498   14520    0     3.9    -3.9     0.4     5.6     3.6   314.8
2008 02 02  0403   54498   14580    0     4.3    -3.2    -0.7     5.5    -7.2   323.3
2008 02 02  0404   54498   14640    0     4.8    -2.2    -1.5     5.4   -15.6   335.5
2008 02 02  0405   54498   14700    0     4.7    -2.2    -1.4     5.4   -14.8   334.7
2008 02 02  0406   54498   14760    0     4.8    -1.5    -1.6     5.3   -17.6   342.4
2008 02 02  0407   54498   14820    0     4.8    -1.3    -2.1     5.4   -22.6   344.4
2008 02 02  0408   54498   14880    0     4.7    -1.3    -2.3     5.4   -25.5   344.8
2008 02 02  0409   54498   14940    0     4.6    -1.0    -2.3     5.3   -25.5   347.8
2008 02 02  0410   54498   15000    0     4.7    -1.2    -1.7     5.1   -19.4   345.0
2008 02 02  0411   54498   15060    0     4.8    -1.0    -1.5     5.1   -17.0   347.8
2008 02 02  0412   54498   15120    0     4.6    -0.2    -2.5     5.2   -28.2   357.9
2008 02 02  0413   54498   15180    0     4.6     0.2    -2.4     5.2   -28.2     2.5
2008 02 02  0414   54498   15240    0     4.7    -1.2    -1.4     5.0   -15.7   345.3
2008 02 02  0415   54498   15300    0     4.3    -1.0    -1.9     4.8   -22.8   347.5
2008 02 02  0416   54498   15360    0     4.0    -0.8    -1.8     4.5   -24.0   348.5
2008 02 02  0417   54498   15420    0     3.6    -3.7     0.5     5.2     5.3   313.7
2008 02 02  0418   54498   15480    0     3.1    -3.8     1.5     5.2    17.0   308.8
2008 02 02  0419   54498   15540    0     3.1    -3.9     1.6     5.3    18.1   308.3
2008 02 02  0420   54498   15600    0     3.6    -3.7     0.3     5.1     3.9   314.0
2008 02 02  0421   54498   15660    0     4.0    -3.3    -0.4     5.2    -3.9   320.4
2008 02 02  0422   54498   15720    0     4.0    -3.0    -0.7     5.1    -7.9   323.0
2008 02 02  0423   54498   15780    0     4.1    -3.0    -0.5     5.1    -6.1   324.0
2008 02 02  0424   54498   15840    0     4.0    -2.5    -1.8     5.1   -21.1   328.6
2008 02 02  0425   54498   15900    0     3.5    -2.7    -1.3     4.6   -16.6   322.6
2008 02 02  0426   54498   15960    0     2.9    -3.6     2.1     5.1    24.3   309.2
2008 02 02  0427   54498   16020    0     3.4    -3.4    -0.6     4.9    -7.0   314.8
2008 02 02  0428   54498   16080    0     2.9    -3.4    -0.4     4.5    -4.7   310.3
2008 02 02  0429   54498   16140    0     2.9    -3.3     1.5     4.6    19.2   311.7
2008 02 02  0430   54498   16200    0     3.8    -2.1    -0.2     4.4    -2.9   330.8
2008 02 02  0431   54498   16260    0     3.3    -3.4     0.3     4.8     3.9   313.9
2008 02 02  0432   54498   16320    0     3.9    -2.3    -0.7     4.6    -8.5   329.2
2008 02 02  0433   54498   16380    0     3.6    -2.9     0.4     4.6     4.7   321.7
2008 02 02  0434   54498   16440    0     4.0    -1.9     1.2     4.6    15.3   334.3
2008 02 02  0435   54498   16500    0     3.9    -2.5     0.9     4.7    11.0   328.0
2008 02 02  0436   54498   16560    0     4.3    -2.2    -0.1     4.8    -1.2   332.5
2008 02 02  0437   54498   16620    0     4.2    -2.5     0.3     4.9     3.4   329.7
2008 02 02  0438   54498   16680    0     4.2    -2.6    -0.4     5.0    -4.3   328.2
2008 02 02  0439   54498   16740    0     4.1    -3.0    -0.5     5.1    -5.8   323.7
2008 02 02  0440   54498   16800    0     4.2    -2.9    -0.7     5.1    -8.0   325.2
2008 02 02  0441   54498   16860    0     4.3    -2.8    -0.8     5.2    -8.5   326.8
2008 02 02  0442   54498   16920    0     4.5    -2.8    -0.6     5.3    -7.0   328.2
2008 02 02  0443   54498   16980    0     4.5    -2.6     0.6     5.2     7.0   330.2
2008 02 02  0444   54498   17040    0     4.3    -3.0     0.3     5.2     3.6   325.4
2008 02 02  0445   54498   17100    0     4.5    -2.4     0.6     5.2     6.3   331.7
2008 02 02  0446   54498   17160    0     4.5    -2.6     0.4     5.2     4.2   330.5
2008 02 02  0447   54498   17220    0     4.3    -2.9     0.4     5.2     3.9   325.8
2008 02 02  0448   54498   17280    0     4.1    -3.3     0.6     5.3     6.5   321.0
2008 02 02  0449   54498   17340    0     3.4    -4.1     0.8     5.4     8.2   310.0
2008 02 02  0450   54498   17400    0     3.9    -3.4     1.1     5.3    12.0   319.5
