:Data_list: 20080207_ace_mag_1m.txt
:Created: 2008 Feb 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2008 02 07  0017   54503    1020    0    -1.4     0.9    -4.0     4.3   -67.4   148.2
2008 02 07  0018   54503    1080    0    -0.7     1.0    -4.2     4.4   -73.7   123.5
2008 02 07  0019   54503    1140    0    -0.4     1.2    -4.2     4.4   -73.1   110.3
2008 02 07  0020   54503    1200    0    -0.7     1.1    -4.2     4.4   -73.0   121.5
2008 02 07  0021   54503    1260    0    -1.3     0.2    -4.1     4.3   -72.4   171.8
2008 02 07  0022   54503    1320    0    -0.8     0.4    -4.2     4.3   -78.0   154.8
2008 02 07  0023   54503    1380    0    -0.7     0.2    -4.3     4.3   -80.1   161.1
2008 02 07  0024   54503    1440    0    -0.6     0.1    -4.3     4.4   -81.6   170.7
2008 02 07  0025   54503    1500    0    -0.4     0.4    -4.4     4.4   -83.1   135.3
2008 02 07  0026   54503    1560    0    -0.6     0.2    -4.3     4.4   -81.5   161.8
2008 02 07  0027   54503    1620    0    -0.2     0.7    -4.3     4.3   -80.9   103.4
2008 02 07  0028   54503    1680    0    -0.3     0.8    -4.1     4.2   -78.8   108.1
2008 02 07  0029   54503    1740    0     0.3     1.2    -4.0     4.2   -73.5    74.4
2008 02 07  0030   54503    1800    0     0.3     0.9    -4.1     4.2   -77.2    73.3
2008 02 07  0031   54503    1860    0     0.7    -1.1    -3.8     4.0   -71.4   301.4
2008 02 07  0032   54503    1920    0     0.4    -0.4    -4.1     4.1   -82.3   316.6
2008 02 07  0033   54503    1980    0     0.4     0.5    -4.3     4.4   -82.0    51.4
2008 02 07  0034   54503    2040    0     0.3     0.3    -4.4     4.4   -84.6    42.5
2008 02 07  0035   54503    2100    0    -0.3     0.9    -4.3     4.4   -78.3   106.3
2008 02 07  0036   54503    2160    0    -0.3     1.1    -4.3     4.4   -75.2   105.2
2008 02 07  0037   54503    2220    0    -0.2     0.9    -4.3     4.4   -77.9   100.3
2008 02 07  0038   54503    2280    0     0.1    -0.3    -4.4     4.4   -85.9   290.8
2008 02 07  0039   54503    2340    0    -0.0    -0.4    -4.5     4.5   -84.5   265.7
2008 02 07  0040   54503    2400    0    -0.4    -0.1    -4.6     4.6   -85.0   200.9
2008 02 07  0041   54503    2460    0    -0.5    -0.1    -4.6     4.6   -83.8   188.8
2008 02 07  0042   54503    2520    0    -0.4    -0.3    -4.5     4.6   -83.1   215.4
2008 02 07  0043   54503    2580    0    -0.4    -0.2    -4.6     4.6   -84.4   207.6
2008 02 07  0044   54503    2640    0     0.0    -0.2    -4.5     4.5   -87.5   275.9
2008 02 07  0045   54503    2700    0     0.1    -0.2    -4.5     4.5   -87.3   301.7
2008 02 07  0046   54503    2760    0     0.3    -0.1    -4.5     4.5   -85.7   337.5
2008 02 07  0047   54503    2820    0     0.4    -0.3    -4.4     4.4   -84.0   324.9
2008 02 07  0048   54503    2880    0     0.4     0.8    -3.9     4.0   -77.2    63.7
2008 02 07  0049   54503    2940    0    -0.0    -1.2    -4.2     4.4   -74.1   269.3
2008 02 07  0050   54503    3000    0    -0.8    -2.8    -3.4     4.5   -49.9   254.3
2008 02 07  0051   54503    3060    0    -1.2    -3.0    -2.6     4.1   -38.6   248.6
2008 02 07  0052   54503    3120    0    -2.2    -3.4    -1.2     4.2   -17.3   236.7
2008 02 07  0053   54503    3180    0    -2.0    -3.6    -0.8     4.2   -11.4   240.5
2008 02 07  0054   54503    3240    0    -1.6    -3.7    -1.0     4.2   -14.1   246.6
2008 02 07  0055   54503    3300    0    -1.3    -3.8    -1.5     4.3   -20.5   250.7
2008 02 07  0056   54503    3360    0    -1.3    -3.8    -1.6     4.3   -21.6   251.5
2008 02 07  0057   54503    3420    0    -1.6    -3.6    -1.8     4.4   -24.9   246.7
2008 02 07  0058   54503    3480    0    -1.9    -3.6    -1.3     4.3   -17.2   242.0
2008 02 07  0059   54503    3540    0    -0.7    -3.3    -2.7     4.3   -38.6   258.3
2008 02 07  0100   54503    3600    0    -0.6    -3.3    -2.8     4.4   -39.1   260.5
2008 02 07  0101   54503    3660    0     0.0    -2.8    -3.0     4.1   -46.2   270.6
2008 02 07  0102   54503    3720    0    -0.0    -2.7    -2.9     4.0   -47.0   270.0
2008 02 07  0103   54503    3780    0    -0.1    -2.6    -2.8     3.8   -46.8   266.8
2008 02 07  0104   54503    3840    0     0.1    -2.6    -2.8     3.8   -47.8   273.1
2008 02 07  0105   54503    3900    0     0.1    -2.7    -2.9     4.0   -46.3   271.5
2008 02 07  0106   54503    3960    0     0.1    -2.7    -3.0     4.1   -47.6   272.4
2008 02 07  0107   54503    4020    0     0.0    -2.7    -3.1     4.1   -49.0   270.4
2008 02 07  0108   54503    4080    0     0.1    -2.6    -3.2     4.1   -50.7   272.1
2008 02 07  0109   54503    4140    0     0.5    -2.3    -3.2     4.0   -53.5   283.3
2008 02 07  0110   54503    4200    0     0.0    -2.5    -3.3     4.2   -53.5   270.8
2008 02 07  0111   54503    4260    0    -0.0    -2.5    -3.5     4.3   -54.7   269.4
2008 02 07  0112   54503    4320    0     0.0    -2.5    -3.7     4.5   -56.5   270.3
2008 02 07  0113   54503    4380    0     0.1    -1.9    -3.6     4.1   -62.4   273.7
2008 02 07  0114   54503    4440    0    -0.1    -1.9    -3.7     4.2   -62.7   268.2
2008 02 07  0115   54503    4500    0    -1.5    -3.2    -2.9     4.6   -40.0   245.1
2008 02 07  0116   54503    4560    0    -1.7    -3.0    -3.2     4.7   -42.9   240.9
2008 02 07  0117   54503    4620    0    -1.5    -3.0    -3.2     4.7   -43.8   243.7
2008 02 07  0118   54503    4680    0    -1.3    -3.1    -3.2     4.6   -43.8   246.4
2008 02 07  0119   54503    4740    0    -1.4    -2.9    -3.3     4.7   -45.6   244.8
2008 02 07  0120   54503    4800    0    -1.2    -3.1    -3.1     4.5   -42.5   248.3
2008 02 07  0121   54503    4860    0    -1.1    -3.0    -3.3     4.6   -45.5   250.7
2008 02 07  0122   54503    4920    0    -1.2    -3.0    -3.2     4.6   -44.1   247.7
2008 02 07  0123   54503    4980    0    -1.2    -2.7    -3.5     4.5   -49.7   245.8
2008 02 07  0124   54503    5040    0    -1.6    -2.7    -3.2     4.5   -45.8   239.4
2008 02 07  0125   54503    5100    0    -1.1    -2.2    -3.6     4.4   -56.0   242.1
2008 02 07  0126   54503    5160    0    -0.8    -0.8    -4.5     4.6   -76.3   225.5
2008 02 07  0127   54503    5220    0    -0.1    -0.9    -4.6     4.6   -79.3   266.0
2008 02 07  0128   54503    5280    0    -0.6    -1.0    -4.4     4.6   -74.9   238.5
2008 02 07  0129   54503    5340    0     0.1    -0.8    -4.4     4.5   -79.2   277.0
2008 02 07  0130   54503    5400    0     0.2    -0.9    -4.4     4.5   -78.6   283.0
2008 02 07  0131   54503    5460    0     0.2    -0.9    -4.4     4.5   -78.7   285.0
2008 02 07  0132   54503    5520    0     0.1    -0.5    -4.6     4.6   -83.1   280.1
2008 02 07  0133   54503    5580    0     0.2    -0.5    -4.5     4.6   -83.5   291.0
2008 02 07  0134   54503    5640    0     0.6    -0.4    -4.4     4.5   -81.3   326.9
2008 02 07  0135   54503    5700    0     0.6    -0.2    -4.2     4.2   -81.0   338.4
2008 02 07  0136   54503    5760    0    -0.1    -0.7    -4.5     4.5   -81.1   263.7
2008 02 07  0137   54503    5820    0    -0.3    -0.3    -4.7     4.7   -84.8   228.8
2008 02 07  0138   54503    5880    0    -0.0    -0.4    -4.6     4.6   -84.8   268.6
2008 02 07  0139   54503    5940    0     0.2    -0.6    -4.4     4.5   -81.4   291.1
2008 02 07  0140   54503    6000    0     0.1    -0.5    -4.5     4.6   -83.3   285.0
2008 02 07  0141   54503    6060    0     0.2    -0.8    -4.6     4.7   -79.3   285.8
2008 02 07  0142   54503    6120    0     0.5    -1.0    -4.3     4.5   -75.8   296.6
2008 02 07  0143   54503    6180    0     0.9    -1.2    -4.1     4.3   -70.4   307.3
2008 02 07  0144   54503    6240    0     1.3    -1.6    -3.3     3.8   -57.9   308.4
2008 02 07  0145   54503    6300    0     1.0    -1.4    -3.4     3.8   -63.8   306.3
2008 02 07  0146   54503    6360    0     0.4    -1.3    -4.0     4.2   -71.9   287.7
2008 02 07  0147   54503    6420    0     0.5    -1.4    -4.0     4.3   -69.2   290.5
2008 02 07  0148   54503    6480    0     0.9    -1.7    -3.6     4.1   -62.4   298.9
2008 02 07  0149   54503    6540    0     1.1    -1.4    -3.6     4.1   -63.3   307.8
2008 02 07  0150   54503    6600    0     1.1    -1.0    -3.5     3.8   -66.8   317.6
2008 02 07  0151   54503    6660    0     0.7    -0.9    -3.7     3.8   -73.0   306.7
2008 02 07  0152   54503    6720    0     0.6    -0.9    -3.7     3.8   -74.1   305.6
2008 02 07  0153   54503    6780    0     0.5    -0.9    -3.8     3.9   -74.8   299.4
2008 02 07  0154   54503    6840    0     1.3     0.1    -2.6     2.9   -62.6     4.9
2008 02 07  0155   54503    6900    0     2.0     1.1    -1.6     2.8   -34.8    28.1
2008 02 07  0156   54503    6960    0     0.3    -0.4    -3.9     3.9   -83.0   302.7
2008 02 07  0157   54503    7020    0     0.1    -0.5    -4.0     4.1   -82.4   276.1
2008 02 07  0158   54503    7080    0     0.0     1.1    -2.6     2.8   -67.4    89.6
2008 02 07  0159   54503    7140    0     0.5     1.6    -2.4     2.9   -54.7    73.7
2008 02 07  0200   54503    7200    0     0.9     1.7    -2.2     2.9   -49.9    62.6
2008 02 07  0201   54503    7260    0     1.0     2.3     1.3     2.8    27.7    66.8
2008 02 07  0202   54503    7320    0     0.8     2.0     2.0     2.9    43.2    69.3
2008 02 07  0203   54503    7380    0     1.0     1.4     2.3     2.8    53.3    53.3
2008 02 07  0204   54503    7440    0     0.9     1.2     2.4     2.8    56.4    52.7
2008 02 07  0205   54503    7500    0     0.8     1.1     2.5     2.9    62.0    52.7
2008 02 07  0206   54503    7560    0     0.7     0.7     2.8     3.0    69.8    44.5
2008 02 07  0207   54503    7620    0     0.6     0.3     3.0     3.1    77.3    22.8
2008 02 07  0208   54503    7680    0     0.3    -0.2     3.2     3.2    83.2   329.7
2008 02 07  0209   54503    7740    0     0.2     0.2     2.4     2.4    82.7    43.5
2008 02 07  0210   54503    7800    0     2.1     2.3    -0.2     3.1    -4.2    47.5
2008 02 07  0211   54503    7860    0     1.8     2.2    -0.9     3.0   -18.2    50.1
2008 02 07  0212   54503    7920    0     0.7     1.1    -3.1     3.4   -66.0    57.4
2008 02 07  0213   54503    7980    0     0.6     1.4    -2.9     3.3   -62.7    67.0
2008 02 07  0214   54503    8040    0    -0.0     0.6    -3.5     3.5   -81.0    94.7
2008 02 07  0215   54503    8100    0     0.6     1.2    -3.5     3.7   -69.0    65.2
2008 02 07  0216   54503    8160    0     1.7     2.0    -3.0     3.9   -49.0    49.8
2008 02 07  0217   54503    8220    0     1.5     1.4    -3.3     3.9   -58.3    43.1
2008 02 07  0218   54503    8280    0     0.5    -0.2    -3.8     3.8   -81.1   336.3
2008 02 07  0219   54503    8340    0    -0.1    -1.2    -3.9     4.1   -73.7   265.0
2008 02 07  0220   54503    8400    0    -0.4    -1.5    -3.9     4.2   -68.1   253.8
2008 02 07  0221   54503    8460    0     0.4    -0.6    -3.4     3.5   -78.0   308.1
2008 02 07  0222   54503    8520    0     2.6     1.0    -2.1     3.5   -37.2    21.5
2008 02 07  0223   54503    8580    0     2.4     1.3    -2.2     3.5   -38.8    27.7
2008 02 07  0224   54503    8640    0     1.0     0.8    -2.5     2.9   -62.5    37.4
2008 02 07  0225   54503    8700    0     0.2     1.1    -3.3     3.4   -71.5    81.6
2008 02 07  0226   54503    8760    0     0.7     0.3    -3.1     3.2   -75.2    25.5
2008 02 07  0227   54503    8820    0     0.3    -0.2    -3.6     3.7   -84.3   329.0
2008 02 07  0228   54503    8880    0    -1.0    -0.3    -3.6     3.8   -73.5   197.7
2008 02 07  0229   54503    8940    0    -1.3     0.4    -3.2     3.5   -67.8   161.8
2008 02 07  0230   54503    9000    0    -0.7     0.1    -3.0     3.1   -76.8   175.8
2008 02 07  0231   54503    9060    0     0.7     1.1     0.5     1.4    20.5    59.2
2008 02 07  0232   54503    9120    0     1.0     0.9     2.9     3.2    64.5    41.6
2008 02 07  0233   54503    9180    0     1.0     0.8     3.2     3.4    68.6    40.1
2008 02 07  0234   54503    9240    0     1.1     1.5     2.9     3.4    57.5    54.7
2008 02 07  0235   54503    9300    0     1.2     1.0     3.1     3.5    63.6    40.3
2008 02 07  0236   54503    9360    0     1.2     1.0     3.2     3.6    64.4    39.7
2008 02 07  0237   54503    9420    0     0.9     1.2     3.1     3.5    64.6    52.8
2008 02 07  0238   54503    9480    0     0.8     1.4     3.3     3.7    63.7    59.4
2008 02 07  0239   54503    9540    0     0.7     1.6     3.2     3.7    61.4    67.8
2008 02 07  0240   54503    9600    0     1.2     1.2     3.3     3.7    62.2    45.3
2008 02 07  0241   54503    9660    0     1.0     1.2     2.8     3.2    60.7    52.2
2008 02 07  0242   54503    9720    0     1.2     1.6     3.2     3.7    57.8    52.6
2008 02 07  0243   54503    9780    0     1.1     1.6     3.1     3.7    57.4    55.2
2008 02 07  0244   54503    9840    0     1.3     1.6     3.2     3.8    57.5    51.5
2008 02 07  0245   54503    9900    0     1.3     1.5     3.1     3.7    57.0    50.8
2008 02 07  0246   54503    9960    0     1.3     1.9     3.0     3.8    51.8    56.7
2008 02 07  0247   54503   10020    0     1.0     2.5     2.6     3.8    44.3    68.1
2008 02 07  0248   54503   10080    0     1.3     2.0     3.0     3.9    51.8    57.2
2008 02 07  0249   54503   10140    0     1.1     2.0     3.0     3.8    53.0    61.4
2008 02 07  0250   54503   10200    0     0.8     1.9     3.1     3.7    56.1    66.9
2008 02 07  0251   54503   10260    0     0.7     2.0     3.6     4.2    60.2    71.6
2008 02 07  0252   54503   10320    0    -0.1     1.8     4.1     4.5    66.0    93.5
2008 02 07  0253   54503   10380    0     0.0     1.8     4.0     4.4    66.0    88.7
2008 02 07  0254   54503   10440    0    -0.1     1.9     3.8     4.3    63.1    92.8
2008 02 07  0255   54503   10500    0    -0.1     2.3     3.6     4.3    57.1    93.6
2008 02 07  0256   54503   10560    0     0.2     2.2     3.7     4.3    59.2    85.6
2008 02 07  0257   54503   10620    0     0.2     2.4     3.5     4.2    56.0    84.7
2008 02 07  0258   54503   10680    0     0.4     2.5     3.4     4.2    53.1    80.6
2008 02 07  0259   54503   10740    0     0.5     2.9     3.5     4.6    49.7    80.1
2008 02 07  0300   54503   10800    0     0.7     2.6     3.5     4.5    52.5    75.5
2008 02 07  0301   54503   10860    0     0.7     2.8     3.5     4.5    50.8    74.8
2008 02 07  0302   54503   10920    0     1.0     2.6     3.5     4.5    51.8    69.4
2008 02 07  0303   54503   10980    0     1.0     2.6     3.5     4.5    51.8    68.9
2008 02 07  0304   54503   11040    0     1.1     2.6     3.6     4.6    51.8    67.8
2008 02 07  0305   54503   11100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 02 07  0306   54503   11160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 02 07  0307   54503   11220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 02 07  0308   54503   11280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 02 07  0309   54503   11340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 02 07  0310   54503   11400    0     0.4     1.9     4.0     4.4    64.2    77.9
2008 02 07  0311   54503   11460    0     0.6     2.3     3.9     4.6    58.2    74.7
2008 02 07  0312   54503   11520    0     0.5     2.4     3.9     4.6    57.4    79.3
2008 02 07  0313   54503   11580    0     0.3     2.4     3.7     4.5    57.1    82.3
2008 02 07  0314   54503   11640    0     0.0     2.5     3.6     4.4    54.8    89.7
2008 02 07  0315   54503   11700    0    -0.4     2.8     3.3     4.4    50.1    98.0
2008 02 07  0316   54503   11760    0    -0.2     2.6     3.5     4.4    52.8    93.9
2008 02 07  0317   54503   11820    0    -0.1     2.8     3.4     4.4    50.6    92.0
2008 02 07  0318   54503   11880    0     0.1     2.7     3.6     4.5    52.9    88.7
2008 02 07  0319   54503   11940    0     0.5     1.9     4.0     4.5    64.5    75.2
2008 02 07  0320   54503   12000    0     0.9     1.0     4.4     4.6    73.2    47.3
2008 02 07  0321   54503   12060    0     0.7     1.0     3.8     4.0    72.7    56.0
2008 02 07  0322   54503   12120    0     0.5     1.5     3.3     3.6    64.0    71.4
2008 02 07  0323   54503   12180    0     1.0     0.5     3.3     3.5    70.6    27.7
2008 02 07  0324   54503   12240    0     0.9    -0.2     3.4     3.5    74.8   345.7
2008 02 07  0325   54503   12300    0     1.0    -0.9     3.2     3.5    66.4   317.4
2008 02 07  0326   54503   12360    0     1.2    -1.4     2.8     3.3    57.2   309.5
2008 02 07  0327   54503   12420    0     1.5    -1.6     2.1     3.0    43.2   311.7
2008 02 07  0328   54503   12480    0     0.7    -1.6     2.1     2.7    50.1   293.9
2008 02 07  0329   54503   12540    0    -0.2    -0.4     3.0     3.0    81.6   247.4
2008 02 07  0330   54503   12600    0    -0.6     0.4     4.2     4.2    80.6   148.6
2008 02 07  0331   54503   12660    0    -0.6     0.5     4.2     4.3    79.9   137.7
2008 02 07  0332   54503   12720    0    -0.4     0.1     4.3     4.3    84.4   167.4
2008 02 07  0333   54503   12780    0    -0.7     0.2     4.3     4.4    80.3   168.2
2008 02 07  0334   54503   12840    0    -0.8    -0.2     4.2     4.3    78.7   196.4
2008 02 07  0335   54503   12900    0    -0.5    -0.3     4.2     4.3    82.3   211.4
2008 02 07  0336   54503   12960    0    -0.0    -0.0     4.4     4.4    89.3   213.8
2008 02 07  0337   54503   13020    0    -0.2    -0.2     4.4     4.4    86.3   233.0
2008 02 07  0338   54503   13080    0    -0.1    -1.3     4.1     4.3    72.2   264.5
2008 02 07  0339   54503   13140    0    -0.2    -1.4     4.1     4.3    70.8   260.8
2008 02 07  0340   54503   13200    0    -0.6    -2.0     3.8     4.4    61.2   254.6
2008 02 07  0341   54503   13260    0    -0.8    -2.5     3.5     4.4    53.6   252.5
2008 02 07  0342   54503   13320    0    -0.9    -2.5     3.7     4.6    54.6   249.9
2008 02 07  0343   54503   13380    0    -0.7    -1.1     4.3     4.5    73.2   237.5
2008 02 07  0344   54503   13440    0    -0.6    -0.3     4.4     4.4    81.6   208.1
2008 02 07  0345   54503   13500    0    -0.3    -0.1     4.3     4.4    86.2   196.2
2008 02 07  0346   54503   13560    0    -0.3    -0.4     4.4     4.4    83.3   235.1
2008 02 07  0347   54503   13620    0    -0.3    -0.6     4.4     4.4    81.0   243.7
2008 02 07  0348   54503   13680    0    -0.8    -0.5     4.5     4.6    77.8   214.6
2008 02 07  0349   54503   13740    0    -1.5    -0.9     4.3     4.6    67.3   212.0
2008 02 07  0350   54503   13800    0    -1.0    -0.5     4.4     4.5    75.1   207.9
2008 02 07  0351   54503   13860    0    -0.8    -0.3     4.4     4.5    79.5   200.4
2008 02 07  0352   54503   13920    0    -0.9    -0.5     4.5     4.6    77.5   207.7
2008 02 07  0353   54503   13980    0    -0.9    -0.7     4.4     4.6    75.9   220.4
2008 02 07  0354   54503   14040    0    -0.6    -0.2     4.6     4.6    82.0   201.3
2008 02 07  0355   54503   14100    0    -0.2     0.4     4.5     4.5    84.3   123.1
2008 02 07  0356   54503   14160    0    -0.3     0.3     4.5     4.6    84.5   133.1
2008 02 07  0357   54503   14220    0     0.1     0.3     4.4     4.4    86.4    72.3
2008 02 07  0358   54503   14280    0     0.3    -0.0     4.3     4.3    86.2   358.6
2008 02 07  0359   54503   14340    0     0.2    -0.3     4.3     4.3    85.6   302.0
2008 02 07  0400   54503   14400    0    -0.0    -1.4     4.2     4.4    71.4   268.5
2008 02 07  0401   54503   14460    0    -0.1    -1.7     4.2     4.6    68.0   267.7
2008 02 07  0402   54503   14520    0    -0.1    -1.2     4.3     4.5    74.1   264.3
2008 02 07  0403   54503   14580    0    -0.0    -1.5     4.2     4.5    70.7   269.0
2008 02 07  0404   54503   14640    0    -0.2    -1.4     4.2     4.4    71.7   262.8
2008 02 07  0405   54503   14700    0    -0.4    -1.2     4.1     4.3    72.8   253.3
2008 02 07  0406   54503   14760    0    -0.0    -1.5     4.0     4.3    69.1   269.9
2008 02 07  0407   54503   14820    0    -0.0    -1.3     4.0     4.2    71.5   268.8
2008 02 07  0408   54503   14880    0    -0.0    -1.0     4.0     4.1    75.4   267.8
2008 02 07  0409   54503   14940    0    -0.1    -1.9     3.7     4.1    62.1   267.4
2008 02 07  0410   54503   15000    0    -0.2    -1.8     3.8     4.2    63.8   263.0
2008 02 07  0411   54503   15060    0    -0.1    -1.4     3.9     4.2    70.0   265.2
2008 02 07  0412   54503   15120    0    -0.4    -0.7     4.1     4.1    78.3   238.5
2008 02 07  0413   54503   15180    0    -0.7    -0.7     4.1     4.2    75.7   224.0
2008 02 07  0414   54503   15240    0    -0.5    -0.9     4.1     4.2    75.5   240.5
2008 02 07  0415   54503   15300    0    -0.3    -0.5     4.1     4.1    81.3   238.8
2008 02 07  0416   54503   15360    0    -0.2    -0.9     4.1     4.2    76.7   255.3
2008 02 07  0417   54503   15420    0    -0.2    -1.2     4.0     4.2    72.7   261.6
2008 02 07  0418   54503   15480    0    -0.1    -1.7     3.9     4.3    66.8   266.7
2008 02 07  0419   54503   15540    0    -0.2    -1.8     4.0     4.4    65.1   263.5
2008 02 07  0420   54503   15600    0    -0.5    -1.3     4.2     4.4    71.7   246.6
2008 02 07  0421   54503   15660    0    -0.6    -1.8     3.9     4.4    64.1   252.7
2008 02 07  0422   54503   15720    0    -0.8    -2.1     3.8     4.4    59.8   249.6
2008 02 07  0423   54503   15780    0    -0.4    -1.7     4.0     4.4    66.6   257.7
2008 02 07  0424   54503   15840    0    -0.1    -1.6     3.9     4.2    67.2   267.5
2008 02 07  0425   54503   15900    0     0.0    -1.7     4.0     4.4    66.6   271.2
2008 02 07  0426   54503   15960    0     0.1    -1.5     4.1     4.4    69.4   274.8
2008 02 07  0427   54503   16020    0    -0.0    -1.8     4.0     4.4    65.9   269.1
2008 02 07  0428   54503   16080    0    -0.7    -2.4     3.6     4.4    55.1   253.3
2008 02 07  0429   54503   16140    0     0.2    -2.2     3.6     4.2    58.5   274.2
2008 02 07  0430   54503   16200    0    -0.4    -2.2     3.5     4.2    58.1   260.1
2008 02 07  0431   54503   16260    0    -0.5    -1.7     3.8     4.2    64.5   254.6
2008 02 07  0432   54503   16320    0    -0.4    -0.4     4.0     4.1    81.8   225.8
2008 02 07  0433   54503   16380    0    -0.3    -0.2     4.1     4.1    84.7   220.0
2008 02 07  0434   54503   16440    0    -0.2    -0.2     4.1     4.1    85.9   224.7
2008 02 07  0435   54503   16500    0     0.2    -0.5     4.1     4.2    82.5   286.3
2008 02 07  0436   54503   16560    0     0.1    -0.8     4.0     4.1    78.5   278.2
2008 02 07  0437   54503   16620    0     0.3    -1.0     3.9     4.0    75.7   284.6
2008 02 07  0438   54503   16680    0     0.7    -0.3     4.1     4.1    79.7   333.0
2008 02 07  0439   54503   16740    0    -0.5    -2.5     3.6     4.4    54.8   258.4
2008 02 07  0440   54503   16800    0    -1.3    -3.3     2.3     4.2    32.2   248.3
2008 02 07  0441   54503   16860    0    -2.0    -3.6     0.4     4.1     4.9   240.2
2008 02 07  0442   54503   16920    0    -1.4    -2.6     2.9     4.1    44.4   242.3
2008 02 07  0443   54503   16980    0    -1.4    -2.6     3.1     4.3    47.0   241.6
2008 02 07  0444   54503   17040    0    -1.2    -2.8     2.9     4.2    43.4   246.2
2008 02 07  0445   54503   17100    0    -0.4    -3.9     1.1     4.1    15.4   263.5
2008 02 07  0446   54503   17160    0    -0.6    -3.9     1.2     4.1    17.2   261.2
2008 02 07  0447   54503   17220    0    -0.7    -4.1     0.2     4.1     3.1   260.4
2008 02 07  0448   54503   17280    0    -0.1    -4.0    -0.2     4.0    -2.8   267.9
2008 02 07  0449   54503   17340    0     0.3    -3.9    -0.9     4.0   -12.6   274.2
2008 02 07  0450   54503   17400    0     1.2    -3.2    -1.8     3.9   -28.4   289.9
2008 02 07  0451   54503   17460    0    -0.9    -3.7    -0.2     3.8    -3.6   256.9
2008 02 07  0452   54503   17520    0    -1.8    -4.0     0.8     4.4     9.9   246.2
2008 02 07  0453   54503   17580    0    -1.4    -4.0     0.9     4.4    11.9   250.8
2008 02 07  0454   54503   17640    0    -1.4    -3.9     1.3     4.3    17.0   250.1
2008 02 07  0455   54503   17700    0     0.7    -2.4     2.3     3.4    43.1   286.2
2008 02 07  0456   54503   17760    0     1.8    -1.8     3.0     3.9    50.1   315.2
2008 02 07  0457   54503   17820    0     1.2    -1.9     3.0     3.8    53.6   301.9
2008 02 07  0458   54503   17880    0     0.8    -1.5     3.4     3.8    63.2   297.8
