:Data_list: 20041123_ace_mag_1m.txt
:Created: 2004 Nov 24 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2004 11 23  0234   53332    9240    0     1.6    -0.8    -2.1     2.7   -49.7   332.1
2004 11 23  0235   53332    9300    0     1.6    -0.4    -2.0     2.6   -51.2   344.8
2004 11 23  0236   53332    9360    0     1.7    -0.1    -1.9     2.6   -48.4   355.2
2004 11 23  0237   53332    9420    0     1.5     0.0    -1.6     2.2   -47.1     1.2
2004 11 23  0238   53332    9480    0     1.5    -1.6    -1.0     2.4   -24.6   314.6
2004 11 23  0239   53332    9540    0     1.6    -1.4    -1.2     2.4   -29.5   319.5
2004 11 23  0240   53332    9600    0     1.4    -1.6    -1.1     2.4   -27.4   311.1
2004 11 23  0241   53332    9660    0     1.5    -1.4    -1.0     2.3   -26.5   317.0
2004 11 23  0242   53332    9720    0     1.4    -1.4    -0.9     2.2   -24.2   313.9
2004 11 23  0243   53332    9780    0     1.5    -1.3    -0.5     2.1   -15.2   317.6
2004 11 23  0244   53332    9840    0     1.3    -1.5     0.0     2.0     0.8   310.3
2004 11 23  0245   53332    9900    0     0.4    -1.2     1.2     1.8    44.9   288.8
2004 11 23  0246   53332    9960    0     1.0    -1.2     0.6     1.6    21.1   309.9
2004 11 23  0247   53332   10020    0     1.4    -1.0    -0.8     1.9   -24.1   324.2
2004 11 23  0248   53332   10080    0     1.5    -0.9    -1.4     2.3   -39.1   328.9
2004 11 23  0249   53332   10140    0     1.7    -1.1    -1.5     2.5   -36.4   326.2
2004 11 23  0250   53332   10200    0     1.7    -1.0    -1.6     2.5   -38.1   328.4
2004 11 23  0251   53332   10260    0     1.8    -1.0    -1.6     2.6   -38.2   331.2
2004 11 23  0252   53332   10320    0     1.6    -1.0    -1.3     2.3   -33.3   327.3
2004 11 23  0253   53332   10380    0     1.5    -1.1    -1.2     2.2   -33.0   324.5
2004 11 23  0254   53332   10440    0     1.3    -1.1    -1.2     2.1   -36.2   318.4
2004 11 23  0255   53332   10500    0     1.3    -1.1    -1.3     2.2   -37.3   318.3
2004 11 23  0256   53332   10560    0     1.1    -0.9    -1.5     2.1   -46.6   322.3
2004 11 23  0257   53332   10620    0     1.2    -1.0    -1.4     2.1   -41.7   321.9
2004 11 23  0258   53332   10680    0     1.4    -1.1    -1.1     2.1   -30.4   322.1
2004 11 23  0259   53332   10740    0     1.4    -1.0    -1.1     2.0   -32.3   324.4
2004 11 23  0300   53332   10800    0     1.4    -0.8    -1.1     2.0   -33.7   332.4
2004 11 23  0301   53332   10860    0     1.2    -0.7    -1.3     2.0   -43.4   331.2
2004 11 23  0302   53332   10920    0     1.3    -0.6    -1.4     2.0   -42.6   335.7
2004 11 23  0303   53332   10980    0     1.5    -0.5    -1.3     2.0   -40.5   341.2
2004 11 23  0304   53332   11040    0     1.5    -0.5    -1.4     2.1   -41.3   341.2
2004 11 23  0305   53332   11100    0     1.7    -1.2    -0.8     2.3   -21.1   323.9
2004 11 23  0306   53332   11160    0     1.6    -1.2    -0.9     2.2   -23.7   322.6
2004 11 23  0307   53332   11220    0     1.4    -1.0    -0.9     1.9   -28.6   324.9
2004 11 23  0308   53332   11280    0     1.3    -0.8    -1.0     1.9   -32.1   328.3
2004 11 23  0309   53332   11340    0     1.2    -0.5    -1.1     1.7   -41.0   334.6
2004 11 23  0310   53332   11400    0     1.4    -0.6    -0.8     1.7   -27.0   338.0
2004 11 23  0311   53332   11460    0     1.4    -0.1    -1.0     1.7   -36.3   354.1
2004 11 23  0312   53332   11520    0     1.4     0.3    -1.0     1.7   -35.8    11.9
2004 11 23  0313   53332   11580    0     1.2     0.5    -0.8     1.5   -32.7    21.2
2004 11 23  0314   53332   11640    0     1.2     0.5    -0.8     1.5   -31.3    21.6
2004 11 23  0315   53332   11700    0     1.0     0.5    -0.8     1.4   -37.0    25.5
2004 11 23  0316   53332   11760    0     1.0     0.5    -0.8     1.4   -37.6    26.4
2004 11 23  0317   53332   11820    0     1.3     0.2    -0.7     1.5   -27.2    11.0
2004 11 23  0318   53332   11880    0     1.3     0.1    -0.7     1.5   -28.3     4.1
2004 11 23  0319   53332   11940    0     1.3     0.1    -0.6     1.5   -22.6     6.3
2004 11 23  0320   53332   12000    0     1.5     0.1    -0.5     1.6   -18.2     3.3
2004 11 23  0321   53332   12060    0     1.5    -0.1    -0.4     1.5   -14.2   356.6
2004 11 23  0322   53332   12120    0     1.5    -0.2    -0.5     1.6   -20.3   352.4
2004 11 23  0323   53332   12180    0     1.5    -0.0    -0.8     1.7   -28.4   359.1
2004 11 23  0324   53332   12240    0     1.5    -0.1    -0.6     1.6   -23.6   356.7
2004 11 23  0325   53332   12300    0     1.5    -0.1    -0.6     1.6   -21.3   355.6
2004 11 23  0326   53332   12360    0     1.5    -0.1    -0.5     1.6   -19.7   356.8
2004 11 23  0327   53332   12420    0     1.5     0.0    -0.6     1.6   -20.3     0.5
2004 11 23  0328   53332   12480    0     1.5     0.1    -0.4     1.5   -16.9     2.3
2004 11 23  0329   53332   12540    0     1.6     0.0    -0.3     1.6   -11.7     0.5
2004 11 23  0330   53332   12600    0     1.6     0.1    -0.3     1.7    -9.5     4.9
2004 11 23  0331   53332   12660    0     1.6     0.2    -0.2     1.6    -6.7     7.2
2004 11 23  0332   53332   12720    0     1.7     0.2    -0.1     1.7    -2.7     6.9
2004 11 23  0333   53332   12780    0     1.7     0.0     0.1     1.7     2.2     1.4
2004 11 23  0334   53332   12840    0     1.6     0.0     0.3     1.7    10.6     1.0
2004 11 23  0335   53332   12900    0     1.6     0.0     0.6     1.7    19.5     1.3
2004 11 23  0336   53332   12960    0     1.5    -0.1     0.6     1.6    22.2   356.9
2004 11 23  0337   53332   13020    0     1.5    -0.4     0.5     1.6    19.1   345.6
2004 11 23  0338   53332   13080    0     1.2    -0.3     1.0     1.6    39.8   344.8
2004 11 23  0339   53332   13140    0     1.2     0.3     0.8     1.4    32.4    14.6
2004 11 23  0340   53332   13200    0     1.2     0.1     0.8     1.4    32.1     5.3
2004 11 23  0341   53332   13260    0     1.2     0.1     0.9     1.5    37.1     3.4
2004 11 23  0342   53332   13320    0     0.9    -0.6     0.9     1.4    38.8   325.0
2004 11 23  0343   53332   13380    0     0.9    -0.8     0.8     1.4    33.3   319.4
2004 11 23  0344   53332   13440    0     1.2    -0.1     0.8     1.4    35.0   355.2
2004 11 23  0345   53332   13500    0     1.0    -0.2     0.9     1.4    41.1   350.2
2004 11 23  0346   53332   13560    0     1.0    -0.4     0.9     1.4    40.6   335.7
2004 11 23  0347   53332   13620    0     1.0    -0.5     1.1     1.5    44.4   332.4
2004 11 23  0348   53332   13680    0     1.2    -0.7     1.0     1.7    34.8   327.7
2004 11 23  0349   53332   13740    0     0.9    -1.0     1.0     1.7    35.7   314.3
2004 11 23  0350   53332   13800    0     0.7    -1.3     1.0     1.7    34.0   299.4
2004 11 23  0351   53332   13860    0     0.9    -1.3     0.7     1.7    22.2   306.0
2004 11 23  0352   53332   13920    0     1.0    -1.2     0.6     1.7    19.9   309.1
2004 11 23  0353   53332   13980    0     0.9    -1.3     0.2     1.6     6.4   302.8
2004 11 23  0354   53332   14040    0     0.9    -1.4     0.1     1.7     3.3   304.6
2004 11 23  0355   53332   14100    0     0.4    -1.5    -0.0     1.5    -1.0   283.7
2004 11 23  0356   53332   14160    0     0.5    -1.1     0.8     1.5    32.5   296.3
2004 11 23  0357   53332   14220    0     0.6    -1.1     0.6     1.4    25.7   298.1
2004 11 23  0358   53332   14280    0     0.6    -1.4     0.2     1.5     6.3   293.5
2004 11 23  0359   53332   14340    0     0.5    -1.5     0.3     1.6     9.0   289.6
2004 11 23  0400   53332   14400    0     0.4    -1.3     0.2     1.4     7.0   288.5
2004 11 23  0401   53332   14460    0     0.0    -1.4    -0.3     1.4   -10.7   271.6
2004 11 23  0402   53332   14520    0     0.3    -1.4    -0.1     1.5    -3.2   283.2
2004 11 23  0403   53332   14580    0     0.7    -1.8     0.1     1.9     3.3   291.3
2004 11 23  0404   53332   14640    0     0.5    -1.7    -0.3     1.8    -8.3   285.7
2004 11 23  0405   53332   14700    0     0.5    -1.8    -0.4     1.9   -12.6   285.3
2004 11 23  0406   53332   14760    0     0.4    -1.9    -0.6     2.0   -17.2   282.8
2004 11 23  0407   53332   14820    0     0.5    -1.9    -0.5     2.0   -15.1   285.2
2004 11 23  0408   53332   14880    0     0.8    -1.8    -0.4     2.0   -10.4   294.7
2004 11 23  0409   53332   14940    0     0.9    -1.7    -0.5     2.0   -14.2   298.2
2004 11 23  0410   53332   15000    0     0.7    -1.6    -0.5     1.8   -16.2   294.3
2004 11 23  0411   53332   15060    0     0.7    -1.5    -0.4     1.7   -14.9   294.7
2004 11 23  0412   53332   15120    0     0.6    -1.4    -0.6     1.6   -20.4   293.6
2004 11 23  0413   53332   15180    0     0.5    -1.3    -0.7     1.6   -28.1   293.4
2004 11 23  0414   53332   15240    0     0.2    -1.0    -0.7     1.2   -35.7   284.2
2004 11 23  0415   53332   15300    0     0.2    -0.8    -0.8     1.1   -43.9   286.0
2004 11 23  0416   53332   15360    0     0.3    -0.9    -0.7     1.2   -33.8   288.7
2004 11 23  0417   53332   15420    0     0.6    -1.3    -0.5     1.5   -19.8   293.5
2004 11 23  0418   53332   15480    0     0.5    -1.3    -0.5     1.5   -18.5   292.0
2004 11 23  0419   53332   15540    0     0.4    -1.1    -0.4     1.2   -19.3   289.2
2004 11 23  0420   53332   15600    0     0.3    -1.2    -0.3     1.3   -13.0   285.1
2004 11 23  0421   53332   15660    0     0.4    -1.2    -0.2     1.3    -9.4   287.6
2004 11 23  0422   53332   15720    0     0.1    -1.2    -0.1     1.2    -5.5   276.5
2004 11 23  0423   53332   15780    0     0.1    -1.2    -0.4     1.3   -19.3   273.4
2004 11 23  0424   53332   15840    0     0.3    -1.4    -0.6     1.5   -22.3   283.2
2004 11 23  0425   53332   15900    0     0.3    -1.5    -0.7     1.7   -25.4   283.0
2004 11 23  0426   53332   15960    0     0.3    -1.2    -0.5     1.3   -24.1   284.5
2004 11 23  0427   53332   16020    0     0.3    -1.3     0.1     1.3     2.6   281.5
2004 11 23  0428   53332   16080    0     0.2    -1.5    -0.1     1.5    -2.8   277.9
2004 11 23  0429   53332   16140    0     0.3    -1.6     0.4     1.7    12.2   279.1
2004 11 23  0430   53332   16200    0     0.7    -1.7     0.0     1.9     0.4   293.4
2004 11 23  0431   53332   16260    0     1.0    -1.5    -0.0     1.8    -0.4   303.9
2004 11 23  0432   53332   16320    0     1.1    -1.4    -0.1     1.8    -3.8   309.4
2004 11 23  0433   53332   16380    0     0.8    -1.6    -0.0     1.8    -0.6   295.6
2004 11 23  0434   53332   16440    0     0.7    -1.5    -0.2     1.6    -7.1   296.0
2004 11 23  0435   53332   16500    0     1.1    -1.3    -0.0     1.7    -0.7   310.3
2004 11 23  0436   53332   16560    0     1.4    -1.7     0.2     2.2     4.3   310.3
2004 11 23  0437   53332   16620    0     1.6    -1.8    -0.2     2.4    -5.7   311.9
2004 11 23  0438   53332   16680    0     1.6    -1.6    -0.6     2.4   -14.3   315.7
2004 11 23  0439   53332   16740    0     1.8    -1.8    -0.4     2.6    -9.7   314.9
2004 11 23  0440   53332   16800    0     1.2    -1.8    -0.5     2.2   -14.0   304.8
2004 11 23  0441   53332   16860    0     1.6    -1.8    -0.5     2.5   -12.8   311.6
2004 11 23  0442   53332   16920    0     1.5    -1.7    -0.6     2.3   -14.3   310.2
2004 11 23  0443   53332   16980    0     1.3    -1.7    -0.7     2.2   -17.2   308.3
2004 11 23  0444   53332   17040    0     1.2    -1.7    -0.6     2.2   -16.0   306.2
2004 11 23  0445   53332   17100    0     1.3    -1.7    -0.7     2.2   -17.7   308.0
2004 11 23  0446   53332   17160    0     1.3    -1.6    -0.6     2.1   -16.8   310.5
2004 11 23  0447   53332   17220    0     1.2    -1.8    -0.6     2.2   -15.4   304.4
2004 11 23  0448   53332   17280    0     1.2    -1.7    -0.7     2.2   -17.7   304.3
2004 11 23  0449   53332   17340    0     0.7    -2.0    -0.6     2.2   -14.7   289.7
2004 11 23  0450   53332   17400    0     1.1    -1.9    -0.5     2.2   -13.6   298.9
2004 11 23  0451   53332   17460    0     1.7    -0.9    -0.6     2.0   -16.7   333.3
2004 11 23  0452   53332   17520    0     1.7    -0.6    -0.7     1.9   -21.2   341.7
2004 11 23  0453   53332   17580    0     1.6    -0.7    -0.7     1.9   -22.5   336.4
2004 11 23  0454   53332   17640    0     0.8    -1.3    -0.8     1.7   -26.4   302.7
