:Data_list: 20040817_ace_sis_5m.txt
:Created: 2004 Aug 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 08 17  0800    53234   28800      0    1.05e+00    0    7.42e-01
2004 08 17  0805    53234   29100      0    1.03e+00    0    7.16e-01
2004 08 17  0810    53234   29400      0    1.04e+00    0    7.24e-01
2004 08 17  0815    53234   29700      0    1.03e+00    0    7.27e-01
2004 08 17  0820    53234   30000      0    1.03e+00    0    7.24e-01
2004 08 17  0825    53234   30300      0    1.04e+00    0    7.32e-01
2004 08 17  0830    53234   30600      0    1.03e+00    0    7.17e-01
2004 08 17  0835    53234   30900      0    1.06e+00    0    7.45e-01
2004 08 17  0840    53234   31200      0    1.03e+00    0    7.23e-01
2004 08 17  0845    53234   31500      0    1.04e+00    0    7.32e-01
2004 08 17  0850    53234   31800      0    1.04e+00    0    7.28e-01
2004 08 17  0855    53234   32100      0    1.03e+00    0    7.18e-01
2004 08 17  0900    53234   32400      0    1.04e+00    0    7.33e-01
2004 08 17  0905    53234   32700      0    1.05e+00    0    7.42e-01
2004 08 17  0910    53234   33000      0    1.05e+00    0    7.48e-01
2004 08 17  0915    53234   33300      0    1.07e+00    0    7.52e-01
2004 08 17  0920    53234   33600      0    1.04e+00    0    7.30e-01
2004 08 17  0925    53234   33900      0    1.06e+00    0    7.51e-01
2004 08 17  0930    53234   34200      0    1.03e+00    0    7.26e-01
2004 08 17  0935    53234   34500      0    1.04e+00    0    7.36e-01
2004 08 17  0940    53234   34800      0    1.03e+00    0    7.27e-01
2004 08 17  0945    53234   35100      0    1.05e+00    0    7.31e-01
2004 08 17  0950    53234   35400      0    1.05e+00    0    7.34e-01
2004 08 17  0955    53234   35700      0    1.06e+00    0    7.47e-01
2004 08 17  1000    53234   36000      0    1.05e+00    0    7.37e-01
2004 08 17  1005    53234   36300      0    1.02e+00    0    7.14e-01
2004 08 17  1010    53234   36600      0    1.04e+00    0    7.35e-01
2004 08 17  1015    53234   36900      0    1.04e+00    0    7.31e-01
2004 08 17  1020    53234   37200      0    1.07e+00    0    7.56e-01
2004 08 17  1025    53234   37500      0    1.03e+00    0    7.18e-01
2004 08 17  1030    53234   37800      0    1.08e+00    0    7.61e-01
2004 08 17  1035    53234   38100      0    1.05e+00    0    7.36e-01
2004 08 17  1040    53234   38400      0    1.06e+00    0    7.37e-01
2004 08 17  1045    53234   38700      0    1.06e+00    0    7.48e-01
2004 08 17  1050    53234   39000      0    1.03e+00    0    7.27e-01
2004 08 17  1055    53234   39300      0    1.05e+00    0    7.42e-01
2004 08 17  1100    53234   39600      0    1.04e+00    0    7.27e-01
2004 08 17  1105    53234   39900      0    1.06e+00    0    7.43e-01
2004 08 17  1110    53234   40200      0    1.03e+00    0    7.29e-01
2004 08 17  1115    53234   40500      0    1.05e+00    0    7.37e-01
2004 08 17  1120    53234   40800      0    1.04e+00    0    7.29e-01
2004 08 17  1125    53234   41100      0    1.04e+00    0    7.35e-01
2004 08 17  1130    53234   41400      0    1.07e+00    0    7.47e-01
2004 08 17  1135    53234   41700      0    1.02e+00    0    7.13e-01
2004 08 17  1140    53234   42000      0    1.06e+00    0    7.44e-01
2004 08 17  1145    53234   42300      0    1.06e+00    0    7.37e-01
2004 08 17  1150    53234   42600      0    1.05e+00    0    7.42e-01
2004 08 17  1155    53234   42900      0    1.07e+00    0    7.51e-01
2004 08 17  1200    53234   43200      0    1.07e+00    0    7.49e-01
2004 08 17  1205    53234   43500      0    1.07e+00    0    7.58e-01
2004 08 17  1210    53234   43800      0    1.07e+00    0    7.61e-01
2004 08 17  1215    53234   44100      0    1.06e+00    0    7.47e-01
2004 08 17  1220    53234   44400      0    1.04e+00    0    7.33e-01
2004 08 17  1225    53234   44700      0    1.03e+00    0    7.25e-01
2004 08 17  1230    53234   45000      0    1.05e+00    0    7.41e-01
2004 08 17  1235    53234   45300      0    1.03e+00    0    7.24e-01
2004 08 17  1240    53234   45600      0    1.04e+00    0    7.31e-01
2004 08 17  1245    53234   45900      0    1.04e+00    0    7.33e-01
2004 08 17  1250    53234   46200      0    1.08e+00    0    7.56e-01
2004 08 17  1255    53234   46500      0    1.03e+00    0    7.13e-01
2004 08 17  1300    53234   46800      0    1.04e+00    0    7.36e-01
2004 08 17  1305    53234   47100      0    1.03e+00    0    7.36e-01
2004 08 17  1310    53234   47400      0    1.05e+00    0    7.36e-01
2004 08 17  1315    53234   47700      0    1.05e+00    0    7.38e-01
2004 08 17  1320    53234   48000      0    1.04e+00    0    7.32e-01
2004 08 17  1325    53234   48300      0    1.04e+00    0    7.21e-01
2004 08 17  1330    53234   48600      0    1.06e+00    0    7.47e-01
2004 08 17  1335    53234   48900      0    1.07e+00    0    7.51e-01
2004 08 17  1340    53234   49200      0    1.05e+00    0    7.33e-01
2004 08 17  1345    53234   49500      0    1.06e+00    0    7.38e-01
2004 08 17  1350    53234   49800      0    1.08e+00    0    7.61e-01
2004 08 17  1355    53234   50100      0    1.05e+00    0    7.40e-01
2004 08 17  1400    53234   50400      0    1.04e+00    0    7.29e-01
2004 08 17  1405    53234   50700      0    1.04e+00    0    7.32e-01
2004 08 17  1410    53234   51000      0    1.04e+00    0    7.31e-01
2004 08 17  1415    53234   51300      0    1.07e+00    0    7.52e-01
2004 08 17  1420    53234   51600      0    1.05e+00    0    7.39e-01
2004 08 17  1425    53234   51900      0    1.05e+00    0    7.44e-01
2004 08 17  1430    53234   52200      0    1.06e+00    0    7.47e-01
2004 08 17  1435    53234   52500      0    1.04e+00    0    7.37e-01
2004 08 17  1440    53234   52800      0    1.05e+00    0    7.39e-01
2004 08 17  1445    53234   53100      0    1.06e+00    0    7.43e-01
2004 08 17  1450    53234   53400      0    1.07e+00    0    7.57e-01
2004 08 17  1455    53234   53700      0    1.06e+00    0    7.42e-01
2004 08 17  1500    53234   54000      0    1.05e+00    0    7.37e-01
2004 08 17  1505    53234   54300      0    1.09e+00    0    7.63e-01
2004 08 17  1510    53234   54600      0    1.07e+00    0    7.54e-01
2004 08 17  1515    53234   54900      0    1.06e+00    0    7.42e-01
2004 08 17  1520    53234   55200      0    1.04e+00    0    7.23e-01
2004 08 17  1525    53234   55500      0    1.08e+00    0    7.69e-01
2004 08 17  1530    53234   55800      0    1.06e+00    0    7.46e-01
2004 08 17  1535    53234   56100      0    1.05e+00    0    7.28e-01
2004 08 17  1540    53234   56400      0    1.05e+00    0    7.48e-01
2004 08 17  1545    53234   56700      0    1.08e+00    0    7.57e-01
2004 08 17  1550    53234   57000      0    1.04e+00    0    7.36e-01
2004 08 17  1555    53234   57300      0    1.07e+00    0    7.43e-01
2004 08 17  1600    53234   57600      0    1.07e+00    0    7.53e-01
2004 08 17  1605    53234   57900      0    1.08e+00    0    7.66e-01
2004 08 17  1610    53234   58200      0    1.05e+00    0    7.39e-01
2004 08 17  1615    53234   58500      0    1.04e+00    0    7.30e-01
2004 08 17  1620    53234   58800      0    1.03e+00    0    7.24e-01
2004 08 17  1625    53234   59100      0    1.08e+00    0    7.61e-01
2004 08 17  1630    53234   59400      0    1.06e+00    0    7.48e-01
2004 08 17  1635    53234   59700      0    1.05e+00    0    7.41e-01
2004 08 17  1640    53234   60000      0    1.06e+00    0    7.40e-01
2004 08 17  1645    53234   60300      0    1.07e+00    0    7.46e-01
2004 08 17  1650    53234   60600      0    1.06e+00    0    7.64e-01
2004 08 17  1655    53234   60900      0    1.05e+00    0    7.32e-01
2004 08 17  1700    53234   61200      0    1.03e+00    0    7.21e-01
2004 08 17  1705    53234   61500      0    1.06e+00    0    7.48e-01
2004 08 17  1710    53234   61800      0    1.06e+00    0    7.43e-01
2004 08 17  1715    53234   62100      0    1.02e+00    0    7.14e-01
2004 08 17  1720    53234   62400      0    1.09e+00    0    7.57e-01
2004 08 17  1725    53234   62700      0    1.07e+00    0    7.59e-01
2004 08 17  1730    53234   63000      0    1.04e+00    0    7.36e-01
2004 08 17  1735    53234   63300      0    1.06e+00    0    7.47e-01
2004 08 17  1740    53234   63600      0    1.05e+00    0    7.36e-01
2004 08 17  1745    53234   63900      0    1.03e+00    0    7.29e-01
2004 08 17  1750    53234   64200      0    1.08e+00    0    7.61e-01
2004 08 17  1755    53234   64500      0    1.06e+00    0    7.55e-01
2004 08 17  1800    53234   64800      0    1.04e+00    0    7.33e-01
2004 08 17  1805    53234   65100      0    1.07e+00    0    7.62e-01
2004 08 17  1810    53234   65400      0    1.08e+00    0    7.56e-01
2004 08 17  1815    53234   65700      0    1.08e+00    0    7.62e-01
2004 08 17  1820    53234   66000      0    1.06e+00    0    7.47e-01
2004 08 17  1825    53234   66300      0    1.07e+00    0    7.61e-01
2004 08 17  1830    53234   66600      0    1.05e+00    0    7.42e-01
2004 08 17  1835    53234   66900      0    1.05e+00    0    7.39e-01
2004 08 17  1840    53234   67200      0    1.05e+00    0    7.32e-01
2004 08 17  1845    53234   67500      0    1.06e+00    0    7.44e-01
2004 08 17  1850    53234   67800      0    9.91e-01    0    6.97e-01
2004 08 17  1855    53234   68100      0    1.07e+00    0    7.44e-01
2004 08 17  1900    53234   68400      0    1.06e+00    0    7.43e-01
2004 08 17  1905    53234   68700      0    1.04e+00    0    7.27e-01
2004 08 17  1910    53234   69000      0    1.04e+00    0    7.36e-01
2004 08 17  1915    53234   69300      0    1.05e+00    0    7.32e-01
2004 08 17  1920    53234   69600      0    1.05e+00    0    7.33e-01
2004 08 17  1925    53234   69900      0    1.05e+00    0    7.31e-01
2004 08 17  1930    53234   70200      0    1.06e+00    0    7.49e-01
2004 08 17  1935    53234   70500      0    1.04e+00    0    7.24e-01
2004 08 17  1940    53234   70800      0    1.04e+00    0    7.30e-01
2004 08 17  1945    53234   71100      0    9.93e-01    0    6.99e-01
2004 08 17  1950    53234   71400      0    1.05e+00    0    7.41e-01
2004 08 17  1955    53234   71700      0    1.04e+00    0    7.33e-01
2004 08 17  2000    53234   72000      0    1.04e+00    0    7.36e-01
2004 08 17  2005    53234   72300      0    1.06e+00    0    7.46e-01
2004 08 17  2010    53234   72600      0    1.03e+00    0    7.28e-01
2004 08 17  2015    53234   72900      0    1.05e+00    0    7.41e-01
2004 08 17  2020    53234   73200      0    1.05e+00    0    7.36e-01
2004 08 17  2025    53234   73500      0    1.03e+00    0    7.27e-01
2004 08 17  2030    53234   73800      0    1.04e+00    0    7.27e-01
2004 08 17  2035    53234   74100      0    1.05e+00    0    7.36e-01
2004 08 17  2040    53234   74400      0    1.05e+00    0    7.33e-01
2004 08 17  2045    53234   74700      0    1.04e+00    0    7.31e-01
2004 08 17  2050    53234   75000      0    1.04e+00    0    7.33e-01
2004 08 17  2055    53234   75300      0    1.05e+00    0    7.36e-01
2004 08 17  2100    53234   75600      0    1.04e+00    0    7.29e-01
2004 08 17  2105    53234   75900      0    1.06e+00    0    7.43e-01
2004 08 17  2110    53234   76200      0    1.02e+00    0    7.11e-01
2004 08 17  2115    53234   76500      0    1.05e+00    0    7.30e-01
2004 08 17  2120    53234   76800      0    1.05e+00    0    7.36e-01
2004 08 17  2125    53234   77100      0    1.06e+00    0    7.46e-01
2004 08 17  2130    53234   77400      0    1.05e+00    0    7.39e-01
2004 08 17  2135    53234   77700      0    1.05e+00    0    7.42e-01
2004 08 17  2140    53234   78000      0    1.04e+00    0    7.34e-01
2004 08 17  2145    53234   78300      0    1.04e+00    0    7.30e-01
2004 08 17  2150    53234   78600      0    1.06e+00    0    7.42e-01
2004 08 17  2155    53234   78900      0    1.05e+00    0    7.33e-01
2004 08 17  2200    53234   79200      0    1.04e+00    0    7.36e-01
2004 08 17  2205    53234   79500      0    1.05e+00    0    7.40e-01
2004 08 17  2210    53234   79800      0    1.03e+00    0    7.20e-01
2004 08 17  2215    53234   80100      0    1.04e+00    0    7.41e-01
2004 08 17  2220    53234   80400      0    1.07e+00    0    7.48e-01
2004 08 17  2225    53234   80700      0    1.05e+00    0    7.31e-01
2004 08 17  2230    53234   81000      0    1.01e+00    0    7.10e-01
2004 08 17  2235    53234   81300      0    1.03e+00    0    7.29e-01
2004 08 17  2240    53234   81600      0    1.04e+00    0    7.30e-01
2004 08 17  2245    53234   81900      0    1.05e+00    0    7.33e-01
2004 08 17  2250    53234   82200      0    1.06e+00    0    7.47e-01
2004 08 17  2255    53234   82500      0    1.06e+00    0    7.50e-01
2004 08 17  2300    53234   82800      0    1.04e+00    0    7.39e-01
2004 08 17  2305    53234   83100      0    1.05e+00    0    7.39e-01
2004 08 17  2310    53234   83400      0    1.05e+00    0    7.44e-01
2004 08 17  2315    53234   83700      0    1.03e+00    0    7.16e-01
2004 08 17  2320    53234   84000      0    1.04e+00    0    7.33e-01
2004 08 17  2325    53234   84300      0    1.02e+00    0    7.21e-01
2004 08 17  2330    53234   84600      0    1.06e+00    0    7.52e-01
2004 08 17  2335    53234   84900      0    1.02e+00    0    7.04e-01
2004 08 17  2340    53234   85200      0    1.05e+00    0    7.30e-01
2004 08 17  2345    53234   85500      0    1.02e+00    0    7.27e-01
2004 08 17  2350    53234   85800      0    1.06e+00    0    7.42e-01
2004 08 17  2355    53234   86100      0    1.05e+00    0    7.52e-01
