:Data_list: 20070703_ace_mag_1m.txt
:Created: 2007 Jul 04 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2007 07 03  0047   54284    2820    0    -3.0     1.2     0.3     3.2     6.1   157.6
2007 07 03  0048   54284    2880    0    -3.0     1.2     0.3     3.2     5.8   157.9
2007 07 03  0049   54284    2940    0    -3.0     1.2     0.3     3.2     4.6   158.6
2007 07 03  0050   54284    3000    0    -3.0     1.1     0.3     3.3     5.3   159.9
2007 07 03  0051   54284    3060    0    -2.8     1.1     0.0     3.0     0.0   157.5
2007 07 03  0052   54284    3120    0    -2.6     0.8     0.5     2.8    10.7   163.2
2007 07 03  0053   54284    3180    0    -1.5    -0.6     1.1     2.0    35.7   200.7
2007 07 03  0054   54284    3240    0    -1.4    -0.7     1.2     2.0    37.6   208.0
2007 07 03  0055   54284    3300    0    -1.5    -0.6     1.2     2.0    36.8   200.2
2007 07 03  0056   54284    3360    0    -1.6    -0.5     1.2     2.0    35.8   197.4
2007 07 03  0057   54284    3420    0    -1.6    -0.4     1.2     2.0    36.9   194.1
2007 07 03  0058   54284    3480    0    -1.6    -0.2     1.3     2.1    38.0   188.2
2007 07 03  0059   54284    3540    0    -1.7    -0.3     1.1     2.1    31.7   190.7
2007 07 03  0100   54284    3600    0    -1.8    -0.2     1.1     2.1    31.1   187.9
2007 07 03  0101   54284    3660    0    -1.8    -0.2     1.0     2.1    30.4   187.1
2007 07 03  0102   54284    3720    0    -1.8    -0.2     1.0     2.1    30.1   187.5
2007 07 03  0103   54284    3780    0    -1.8    -0.3     1.1     2.2    29.8   189.7
2007 07 03  0104   54284    3840    0    -1.9    -0.3     1.0     2.2    26.1   188.3
2007 07 03  0105   54284    3900    0    -2.0    -0.2     0.8     2.2    21.8   186.6
2007 07 03  0106   54284    3960    0    -2.0    -0.2     0.7     2.2    19.6   186.4
2007 07 03  0107   54284    4020    0    -2.0    -0.2     0.7     2.1    19.3   186.0
2007 07 03  0108   54284    4080    0    -1.9    -0.3     1.0     2.2    28.5   190.6
2007 07 03  0109   54284    4140    0    -2.0    -0.2     0.9     2.2    23.5   185.0
2007 07 03  0110   54284    4200    0    -2.5     0.7     0.3     2.6     7.1   164.9
2007 07 03  0111   54284    4260    0    -2.5     0.8     0.4     2.6     7.7   161.8
2007 07 03  0112   54284    4320    0    -2.5     0.8     0.3     2.7     7.3   161.5
2007 07 03  0113   54284    4380    0    -2.7     0.8     0.4     2.8     8.2   164.4
2007 07 03  0114   54284    4440    0    -2.8     0.6     0.4     2.9     7.7   167.9
2007 07 03  0115   54284    4500    0    -2.8     0.6     0.4     2.9     8.0   167.7
2007 07 03  0116   54284    4560    0    -2.8     0.6     0.4     2.9     7.5   168.7
2007 07 03  0117   54284    4620    0    -2.8     0.5     0.3     2.9     5.9   170.2
2007 07 03  0118   54284    4680    0    -2.8     0.5     0.3     2.9     5.4   169.5
2007 07 03  0119   54284    4740    0    -2.9     0.5     0.2     2.9     4.3   169.2
2007 07 03  0120   54284    4800    0    -2.9     0.6     0.2     3.0     3.1   168.3
2007 07 03  0121   54284    4860    0    -3.0     0.7     0.2     3.0     3.3   167.5
2007 07 03  0122   54284    4920    0    -2.9     0.6     0.1     2.9     2.3   167.2
2007 07 03  0123   54284    4980    0    -3.0     0.7     0.2     3.1     3.7   166.3
2007 07 03  0124   54284    5040    0    -3.1     0.7     0.2     3.2     3.2   167.5
2007 07 03  0125   54284    5100    0    -2.9     0.6     0.2     3.0     3.6   167.8
2007 07 03  0126   54284    5160    0    -2.9     0.7     0.1     2.9     1.7   166.8
2007 07 03  0127   54284    5220    0    -2.8     0.7     0.1     2.9     1.3   167.0
2007 07 03  0128   54284    5280    0    -2.8     0.6     0.1     2.8     1.7   166.9
2007 07 03  0129   54284    5340    0    -2.7     0.6     0.0     2.8     0.7   166.9
2007 07 03  0130   54284    5400    0    -2.7     0.6     0.2     2.7     3.2   168.2
2007 07 03  0131   54284    5460    0    -2.6     0.5     0.0     2.6     1.0   168.8
2007 07 03  0132   54284    5520    0    -2.8     0.5    -0.1     2.8    -1.7   169.1
2007 07 03  0133   54284    5580    0    -2.8     0.5    -0.1     2.8    -1.9   168.9
2007 07 03  0134   54284    5640    0    -2.7     0.4    -0.2     2.8    -3.9   170.7
2007 07 03  0135   54284    5700    0    -2.8     0.4    -0.2     2.8    -4.2   171.4
2007 07 03  0136   54284    5760    0    -2.8     0.4    -0.3     2.8    -5.2   172.6
2007 07 03  0137   54284    5820    0    -2.6     0.3    -0.2     2.7    -4.4   173.6
2007 07 03  0138   54284    5880    0    -2.6     0.2    -0.3     2.7    -6.1   174.7
2007 07 03  0139   54284    5940    0    -2.7     0.2    -0.3     2.7    -6.5   175.3
2007 07 03  0140   54284    6000    0    -2.6     0.2    -0.3     2.6    -5.6   174.7
2007 07 03  0141   54284    6060    0    -2.4     0.2    -0.2     2.4    -3.7   175.1
2007 07 03  0142   54284    6120    0    -2.6     0.2    -0.3     2.6    -5.7   175.0
2007 07 03  0143   54284    6180    0    -2.6     0.2    -0.3     2.6    -7.1   175.7
2007 07 03  0144   54284    6240    0    -2.5     0.2    -0.3     2.5    -6.1   176.4
2007 07 03  0145   54284    6300    0    -2.5     0.2    -0.3     2.5    -5.8   175.2
2007 07 03  0146   54284    6360    0    -2.4     0.2    -0.2     2.4    -5.4   175.9
2007 07 03  0147   54284    6420    0    -2.4     0.2    -0.2     2.4    -5.6   176.2
2007 07 03  0148   54284    6480    0    -2.3     0.1    -0.2     2.3    -6.1   177.2
2007 07 03  0149   54284    6540    0    -2.3     0.1    -0.3     2.3    -7.1   178.1
2007 07 03  0150   54284    6600    0    -2.2     0.1    -0.3     2.2    -8.1   178.4
2007 07 03  0151   54284    6660    0    -2.2     0.0    -0.3     2.2    -7.2   179.2
2007 07 03  0152   54284    6720    0    -2.2     0.1    -0.2     2.2    -5.7   178.0
2007 07 03  0153   54284    6780    0    -2.2     0.1    -0.2     2.2    -6.2   177.2
2007 07 03  0154   54284    6840    0    -2.2     0.1    -0.3     2.2    -8.2   177.7
2007 07 03  0155   54284    6900    0    -2.1     0.1    -0.4     2.1   -10.6   178.6
2007 07 03  0156   54284    6960    0    -2.0     0.0    -0.4     2.0   -12.2   179.0
2007 07 03  0157   54284    7020    0    -2.0    -0.0    -0.5     2.0   -13.5   180.3
2007 07 03  0158   54284    7080    0    -1.3    -0.0    -0.3     1.3   -13.3   181.2
2007 07 03  0159   54284    7140    0    -2.1    -0.0    -0.6     2.2   -17.2   181.1
2007 07 03  0200   54284    7200    0    -2.3    -0.1    -0.7     2.4   -17.4   181.8
2007 07 03  0201   54284    7260    0    -2.0    -0.0    -0.6     2.1   -16.3   181.4
2007 07 03  0202   54284    7320    0    -1.7    -0.1    -0.4     1.8   -13.3   182.1
2007 07 03  0203   54284    7380    0    -2.4     0.0    -0.8     2.5   -18.3   178.9
2007 07 03  0204   54284    7440    0    -3.1     0.0    -1.1     3.3   -19.1   179.7
2007 07 03  0205   54284    7500    0    -3.1     0.1    -1.1     3.3   -19.7   177.9
2007 07 03  0206   54284    7560    0    -3.2     0.9    -0.8     3.4   -14.2   164.2
2007 07 03  0207   54284    7620    0    -3.3     1.2    -0.9     3.6   -14.6   159.5
2007 07 03  0208   54284    7680    0    -3.3     0.8    -1.1     3.6   -17.3   166.2
2007 07 03  0209   54284    7740    0    -2.8     1.6    -0.3     3.3    -5.0   149.9
2007 07 03  0210   54284    7800    0    -3.1     1.0    -0.6     3.4   -10.4   162.0
2007 07 03  0211   54284    7860    0    -3.0     1.1    -0.6     3.3    -9.9   159.7
2007 07 03  0212   54284    7920    0    -3.1     1.1    -0.5     3.3    -8.3   159.9
2007 07 03  0213   54284    7980    0    -3.0     1.1    -0.4     3.3    -7.2   160.4
2007 07 03  0214   54284    8040    0    -2.9     1.2    -0.3     3.1    -5.7   158.3
2007 07 03  0215   54284    8100    0    -2.7     1.0    -0.2     2.9    -4.8   160.1
2007 07 03  0216   54284    8160    0    -2.5     0.7    -0.3     2.7    -6.4   164.3
2007 07 03  0217   54284    8220    0    -2.3     0.6     0.1     2.4     3.4   166.6
2007 07 03  0218   54284    8280    0    -2.1     0.9     0.1     2.2     1.6   156.5
2007 07 03  0219   54284    8340    0    -2.2     1.2    -0.1     2.5    -1.4   152.3
2007 07 03  0220   54284    8400    0    -2.2     1.1    -0.2     2.5    -5.1   153.2
2007 07 03  0221   54284    8460    0    -2.6     0.7    -0.4     2.7    -9.2   165.4
2007 07 03  0222   54284    8520    0    -2.1     0.4    -0.2     2.1    -6.5   168.2
2007 07 03  0223   54284    8580    0    -1.7     0.9    -0.4     2.0   -12.7   153.6
2007 07 03  0224   54284    8640    0    -1.6     1.0    -0.1     1.9    -2.1   147.8
2007 07 03  0225   54284    8700    0    -1.0     1.1    -0.0     1.5    -1.1   133.6
2007 07 03  0226   54284    8760    0    -0.6     1.0    -0.1     1.2    -2.6   118.8
2007 07 03  0227   54284    8820    0    -0.3     0.9     0.0     1.0     1.5   111.5
2007 07 03  0228   54284    8880    0    -0.2     0.8     0.1     0.8     5.4   103.1
2007 07 03  0229   54284    8940    0    -0.3     0.6    -0.0     0.6    -0.7   113.3
2007 07 03  0230   54284    9000    0    -0.7     0.9    -0.1     1.1    -6.5   128.9
2007 07 03  0231   54284    9060    0    -0.5     0.9    -0.1     1.0    -3.8   117.3
2007 07 03  0232   54284    9120    0    -0.8     1.2    -0.1     1.5    -3.3   121.4
2007 07 03  0233   54284    9180    0    -1.0     1.3    -0.1     1.6    -5.3   129.1
2007 07 03  0234   54284    9240    0    -1.1     1.5    -0.2     1.9    -6.3   127.2
2007 07 03  0235   54284    9300    0    -1.3     1.6    -0.3     2.0    -7.4   129.0
2007 07 03  0236   54284    9360    0    -1.6     1.6    -0.3     2.3    -8.8   135.7
2007 07 03  0237   54284    9420    0    -2.1     1.6    -0.6     2.7   -11.9   142.9
2007 07 03  0238   54284    9480    0    -2.3     1.6    -0.7     2.8   -14.3   145.3
2007 07 03  0239   54284    9540    0    -2.3     1.5    -0.5     2.8    -9.8   146.4
2007 07 03  0240   54284    9600    0    -2.7     1.1    -0.6     3.0   -11.4   157.7
2007 07 03  0241   54284    9660    0    -2.1     1.7    -0.6     2.8   -12.2   141.2
2007 07 03  0242   54284    9720    0    -2.0     1.8    -0.7     2.8   -14.3   137.8
2007 07 03  0243   54284    9780    0    -2.0     1.8    -0.3     2.7    -5.5   137.8
2007 07 03  0244   54284    9840    0    -1.5     1.9    -0.7     2.6   -15.2   128.5
2007 07 03  0245   54284    9900    0    -2.1     1.9    -0.2     2.8    -4.6   137.5
2007 07 03  0246   54284    9960    0    -2.2     1.8    -0.3     2.9    -5.5   140.8
2007 07 03  0247   54284   10020    0    -2.6     1.6    -0.1     3.0    -2.3   148.3
2007 07 03  0248   54284   10080    0    -2.5     1.4    -0.5     3.0   -10.5   150.9
2007 07 03  0249   54284   10140    0    -2.3     1.4    -0.9     2.9   -17.4   148.6
2007 07 03  0250   54284   10200    0    -2.6     1.4    -0.6     3.0   -10.7   152.2
2007 07 03  0251   54284   10260    0    -2.0     1.9    -0.2     2.8    -3.2   136.8
2007 07 03  0252   54284   10320    0    -2.8     1.3    -0.6     3.1   -10.8   155.7
2007 07 03  0253   54284   10380    0    -2.8     1.3    -0.6     3.2   -10.6   156.0
2007 07 03  0254   54284   10440    0    -2.8     1.3    -0.5     3.1    -9.2   155.2
2007 07 03  0255   54284   10500    0    -2.9     1.2    -0.5     3.2    -9.1   156.6
2007 07 03  0256   54284   10560    0    -2.9     1.2    -0.5     3.2    -9.7   157.7
2007 07 03  0257   54284   10620    0    -2.9     1.2    -0.6     3.2   -10.3   158.1
2007 07 03  0258   54284   10680    0    -3.1     1.0    -0.4     3.3    -7.8   162.7
2007 07 03  0259   54284   10740    0    -3.0     0.9    -0.5     3.2    -9.0   163.5
2007 07 03  0300   54284   10800    0    -3.1     0.8    -0.6     3.2   -11.5   165.5
2007 07 03  0301   54284   10860    0    -3.2     0.9    -0.7     3.4   -11.7   164.8
2007 07 03  0302   54284   10920    0    -3.1     0.8    -0.7     3.3   -12.4   165.5
2007 07 03  0303   54284   10980    0    -3.3     0.8    -0.8     3.5   -12.5   167.1
2007 07 03  0304   54284   11040    0    -3.4     1.0    -0.5     3.6    -7.6   163.2
2007 07 03  0305   54284   11100    0    -3.3     1.0    -0.6     3.5   -10.5   163.0
2007 07 03  0306   54284   11160    0    -3.4     0.9    -0.7     3.6   -10.6   165.2
2007 07 03  0307   54284   11220    0    -3.2     1.1    -0.6     3.5   -10.7   161.3
2007 07 03  0308   54284   11280    0    -3.3     1.2    -0.6     3.6    -9.6   160.2
2007 07 03  0309   54284   11340    0    -3.3     1.2    -0.7     3.6   -10.9   159.8
2007 07 03  0310   54284   11400    0    -3.3     1.2    -0.7     3.6   -10.6   160.7
2007 07 03  0311   54284   11460    0    -3.5     0.8    -0.9     3.7   -14.2   167.1
2007 07 03  0312   54284   11520    0    -3.5     0.9    -0.8     3.7   -11.9   165.4
2007 07 03  0313   54284   11580    0    -3.8     0.7    -1.1     4.0   -16.1   170.3
2007 07 03  0314   54284   11640    0    -3.8     0.9    -1.0     4.0   -13.9   167.2
2007 07 03  0315   54284   11700    0    -3.8     1.0    -0.9     4.0   -13.6   165.8
2007 07 03  0316   54284   11760    0    -3.8     0.9    -1.0     4.0   -14.6   166.2
2007 07 03  0317   54284   11820    0    -3.8     0.9    -1.0     4.0   -14.8   166.9
2007 07 03  0318   54284   11880    0    -3.7     0.9    -1.0     3.9   -14.0   166.4
2007 07 03  0319   54284   11940    0    -3.9     0.9    -1.0     4.1   -13.5   166.7
2007 07 03  0320   54284   12000    0    -3.9     0.9    -1.0     4.1   -14.7   166.9
2007 07 03  0321   54284   12060    0    -3.9     0.9    -1.0     4.1   -14.6   166.2
2007 07 03  0322   54284   12120    0    -3.9     0.9    -1.1     4.2   -15.0   166.3
2007 07 03  0323   54284   12180    0    -3.8     0.9    -1.1     4.1   -15.3   166.4
2007 07 03  0324   54284   12240    0    -3.9     0.9    -1.1     4.1   -15.2   166.7
2007 07 03  0325   54284   12300    0    -3.9     0.9    -1.1     4.1   -15.5   166.2
2007 07 03  0326   54284   12360    0    -3.9     0.9    -1.1     4.1   -15.5   166.4
2007 07 03  0327   54284   12420    0    -3.9     1.0    -1.1     4.2   -15.6   165.9
2007 07 03  0328   54284   12480    0    -4.0     0.9    -1.2     4.2   -16.7   166.6
2007 07 03  0329   54284   12540    0    -3.9     0.8    -1.3     4.2   -17.5   168.3
2007 07 03  0330   54284   12600    0    -4.0     0.9    -1.3     4.3   -17.8   167.9
2007 07 03  0331   54284   12660    0    -4.0     0.8    -1.4     4.3   -18.4   168.2
2007 07 03  0332   54284   12720    0    -4.0     0.9    -1.3     4.3   -17.7   167.4
2007 07 03  0333   54284   12780    0    -4.0     0.9    -1.3     4.3   -18.2   166.8
2007 07 03  0334   54284   12840    0    -4.0     0.9    -1.3     4.3   -17.9   168.1
2007 07 03  0335   54284   12900    0    -4.0     0.8    -1.4     4.3   -19.2   169.3
2007 07 03  0336   54284   12960    0    -4.0     0.8    -1.3     4.3   -18.0   169.2
2007 07 03  0337   54284   13020    0    -4.0     0.8    -1.3     4.3   -18.3   168.7
2007 07 03  0338   54284   13080    0    -4.0     0.7    -1.2     4.3   -16.9   170.2
2007 07 03  0339   54284   13140    0    -4.0     0.7    -1.3     4.2   -17.1   169.4
2007 07 03  0340   54284   13200    0    -4.1     0.8    -1.3     4.4   -17.1   169.0
2007 07 03  0341   54284   13260    0    -4.0     0.9    -1.3     4.3   -16.9   167.9
2007 07 03  0342   54284   13320    0    -4.0     0.8    -1.3     4.3   -17.3   168.2
2007 07 03  0343   54284   13380    0    -4.0     0.8    -1.3     4.3   -17.3   168.2
2007 07 03  0344   54284   13440    0    -4.0     0.8    -1.3     4.3   -17.1   168.5
2007 07 03  0345   54284   13500    0    -4.0     0.8    -1.2     4.2   -17.2   168.1
2007 07 03  0346   54284   13560    0    -3.9     0.9    -1.2     4.2   -16.5   166.9
2007 07 03  0347   54284   13620    0    -3.8     1.0    -1.2     4.1   -17.1   166.0
2007 07 03  0348   54284   13680    0    -3.9     0.9    -1.2     4.2   -16.1   167.7
2007 07 03  0349   54284   13740    0    -3.9     0.8    -1.2     4.1   -16.4   168.3
2007 07 03  0350   54284   13800    0    -4.0     0.8    -1.2     4.2   -17.0   168.4
2007 07 03  0351   54284   13860    0    -3.9     0.8    -1.0     4.1   -14.5   167.6
2007 07 03  0352   54284   13920    0    -3.8     0.8    -0.8     4.0   -11.7   167.5
2007 07 03  0353   54284   13980    0    -3.7     0.8    -0.7     3.9   -10.6   167.3
2007 07 03  0354   54284   14040    0    -3.7     0.8    -0.8     3.8   -11.8   167.3
2007 07 03  0355   54284   14100    0    -3.8     0.9    -0.8     4.0   -11.3   167.0
2007 07 03  0356   54284   14160    0    -3.8     0.9    -0.7     4.0   -10.8   165.9
2007 07 03  0357   54284   14220    0    -3.8     0.9    -0.7     4.0    -9.5   166.0
2007 07 03  0358   54284   14280    0    -3.6     0.9    -0.8     3.9   -12.5   165.6
2007 07 03  0359   54284   14340    0    -3.4     0.9    -0.9     3.6   -15.1   165.0
2007 07 03  0400   54284   14400    0    -3.4     0.9    -0.9     3.6   -14.6   165.8
2007 07 03  0401   54284   14460    0    -3.4     0.7    -1.2     3.6   -19.2   168.0
2007 07 03  0402   54284   14520    0    -3.3     0.7    -1.3     3.7   -20.8   168.3
2007 07 03  0403   54284   14580    0    -3.3     0.6    -1.3     3.6   -21.0   168.8
2007 07 03  0404   54284   14640    0    -3.4     0.7    -1.3     3.7   -20.8   168.9
2007 07 03  0405   54284   14700    0    -3.5     0.8    -1.2     3.8   -18.4   166.7
2007 07 03  0406   54284   14760    0    -3.5     0.7    -1.4     3.8   -21.0   168.8
2007 07 03  0407   54284   14820    0    -3.3     0.4    -1.6     3.7   -26.0   172.8
2007 07 03  0408   54284   14880    0    -3.2     0.2    -1.8     3.7   -28.6   176.4
2007 07 03  0409   54284   14940    0    -3.2     0.3    -1.6     3.6   -27.1   174.9
2007 07 03  0410   54284   15000    0    -3.3     0.7    -1.4     3.7   -23.2   167.2
2007 07 03  0411   54284   15060    0    -3.1     0.7    -1.4     3.4   -23.3   167.7
2007 07 03  0412   54284   15120    0    -3.1     0.8    -1.4     3.5   -23.5   165.7
2007 07 03  0413   54284   15180    0    -3.3     0.6    -1.3     3.5   -20.9   170.2
2007 07 03  0414   54284   15240    0    -3.5     0.4    -1.0     3.6   -15.5   174.1
2007 07 03  0415   54284   15300    0    -3.3     0.5    -1.2     3.6   -20.1   171.5
2007 07 03  0416   54284   15360    0    -3.2     0.5    -1.2     3.5   -20.3   171.3
2007 07 03  0417   54284   15420    0    -3.3     0.3    -1.2     3.5   -19.7   174.7
2007 07 03  0418   54284   15480    0    -3.3     0.4    -1.2     3.6   -19.3   173.2
2007 07 03  0419   54284   15540    0    -3.3     0.5    -1.2     3.6   -19.3   171.1
2007 07 03  0420   54284   15600    0    -3.4     0.6    -1.1     3.6   -18.3   169.9
2007 07 03  0421   54284   15660    0    -3.4     0.6    -1.1     3.6   -18.2   169.9
2007 07 03  0422   54284   15720    0    -3.4     0.5    -1.1     3.6   -17.2   170.9
2007 07 03  0423   54284   15780    0    -3.4     0.5    -1.1     3.6   -17.5   171.0
2007 07 03  0424   54284   15840    0    -3.4     0.5    -1.1     3.6   -17.0   171.5
2007 07 03  0425   54284   15900    0    -3.4     0.5    -1.1     3.6   -17.9   171.2
2007 07 03  0426   54284   15960    0    -3.4     0.5    -1.1     3.6   -17.9   171.9
2007 07 03  0427   54284   16020    0    -3.4     0.5    -1.1     3.6   -17.3   172.4
2007 07 03  0428   54284   16080    0    -3.4     0.5    -1.2     3.7   -19.3   171.0
2007 07 03  0429   54284   16140    0    -3.3     0.5    -1.2     3.6   -18.9   170.9
2007 07 03  0430   54284   16200    0    -3.4     0.5    -0.9     3.5   -14.9   172.1
2007 07 03  0431   54284   16260    0    -3.4     0.3    -0.9     3.5   -15.5   175.3
2007 07 03  0432   54284   16320    0    -3.3     0.4    -1.1     3.5   -18.0   172.3
2007 07 03  0433   54284   16380    0    -3.4     0.7    -1.1     3.6   -18.4   168.5
2007 07 03  0434   54284   16440    0    -3.3     0.7    -1.3     3.6   -21.6   168.4
2007 07 03  0435   54284   16500    0    -3.2     0.6    -1.4     3.6   -22.9   168.7
2007 07 03  0436   54284   16560    0    -3.3     0.6    -1.2     3.5   -19.6   169.3
2007 07 03  0437   54284   16620    0    -3.2     0.6    -1.2     3.5   -19.8   170.0
2007 07 03  0438   54284   16680    0    -3.1     0.6    -1.2     3.4   -20.4   169.5
2007 07 03  0439   54284   16740    0    -3.3     0.6    -1.2     3.5   -20.4   170.0
2007 07 03  0440   54284   16800    0    -3.3     0.5    -1.3     3.6   -20.9   170.6
2007 07 03  0441   54284   16860    0    -3.3     0.6    -1.3     3.6   -20.9   170.2
2007 07 03  0442   54284   16920    0    -3.3     0.6    -1.3     3.6   -21.3   170.6
2007 07 03  0443   54284   16980    0    -3.3     0.6    -1.3     3.6   -20.9   170.4
2007 07 03  0444   54284   17040    0    -3.3     0.6    -1.3     3.6   -20.9   170.3
2007 07 03  0445   54284   17100    0    -3.4     0.4    -1.0     3.6   -16.6   173.1
2007 07 03  0446   54284   17160    0    -3.4     0.4    -1.0     3.6   -16.1   172.6
2007 07 03  0447   54284   17220    0    -3.4     0.5    -0.9     3.6   -15.3   172.3
2007 07 03  0448   54284   17280    0    -3.4     0.5    -0.9     3.5   -14.9   171.9
2007 07 03  0449   54284   17340    0    -3.5     0.5    -1.0     3.6   -15.7   171.0
2007 07 03  0450   54284   17400    0    -3.3     0.6    -1.1     3.5   -18.6   169.8
2007 07 03  0451   54284   17460    0    -3.2     0.6    -1.1     3.5   -19.4   169.6
2007 07 03  0452   54284   17520    0    -3.1     0.7    -1.2     3.4   -20.7   168.0
2007 07 03  0453   54284   17580    0    -3.2     0.6    -1.2     3.5   -19.8   169.2
2007 07 03  0454   54284   17640    0    -3.2     0.6    -1.1     3.5   -18.8   170.2
