:Data_list: 20021027_ace_mag_1m.txt
:Created: 2002 Oct 28 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2002 10 27  0029   52574    1740    0    -7.9    -1.5    -0.7     8.1    -5.3   190.8
2002 10 27  0030   52574    1800    0    -7.9    -1.1    -1.0     8.1    -7.4   188.2
2002 10 27  0031   52574    1860    0    -7.9     0.1    -1.2     8.0    -8.6   179.0
2002 10 27  0032   52574    1920    0    -8.1    -0.3    -0.2     8.1    -1.6   182.1
2002 10 27  0033   52574    1980    0    -7.7    -0.0    -1.7     7.9   -12.3   180.2
2002 10 27  0034   52574    2040    0    -7.1    -1.2    -3.5     8.0   -25.7   189.2
2002 10 27  0035   52574    2100    0    -7.1    -1.2    -3.9     8.1   -28.3   189.4
2002 10 27  0036   52574    2160    0    -7.2    -1.2    -3.7     8.2   -27.2   189.3
2002 10 27  0037   52574    2220    0    -6.8    -0.6    -4.3     8.1   -32.4   184.9
2002 10 27  0038   52574    2280    0    -6.1    -1.2    -4.9     7.9   -38.1   190.7
2002 10 27  0039   52574    2340    0    -4.9    -1.3    -5.6     7.6   -48.0   195.0
2002 10 27  0040   52574    2400    0    -4.4    -1.3    -5.7     7.3   -51.5   197.1
2002 10 27  0041   52574    2460    0    -5.9     0.4    -3.1     6.7   -27.3   176.4
2002 10 27  0042   52574    2520    0    -7.3     1.6    -1.6     7.6   -12.5   167.5
2002 10 27  0043   52574    2580    0    -6.9     0.4    -3.5     7.7   -26.5   176.7
2002 10 27  0044   52574    2640    0    -7.3     1.4    -2.2     7.7   -16.3   169.1
2002 10 27  0045   52574    2700    0    -6.8     1.7    -2.1     7.3   -16.7   166.0
2002 10 27  0046   52574    2760    0    -7.4    -0.1    -1.8     7.6   -13.8   180.9
2002 10 27  0047   52574    2820    0    -6.8     0.9    -3.2     7.5   -24.7   172.3
2002 10 27  0048   52574    2880    0    -6.1     1.4    -3.8     7.3   -31.4   167.1
2002 10 27  0049   52574    2940    0    -6.6     1.0    -3.0     7.3   -24.0   171.7
2002 10 27  0050   52574    3000    0    -6.1     0.9    -3.6     7.2   -30.0   172.0
2002 10 27  0051   52574    3060    0    -4.1     1.2    -4.8     6.4   -48.5   164.2
2002 10 27  0052   52574    3120    0    -3.0     2.9    -4.6     6.2   -47.3   135.6
2002 10 27  0053   52574    3180    0    -4.6     2.5    -4.5     6.9   -40.5   151.1
2002 10 27  0054   52574    3240    0    -5.3     3.8    -3.0     7.2   -24.8   144.9
2002 10 27  0055   52574    3300    0    -4.0     1.7    -5.3     6.9   -50.4   156.8
2002 10 27  0056   52574    3360    0    -4.2     4.0    -0.3     5.8    -2.5   136.3
2002 10 27  0057   52574    3420    0    -4.9     4.0     2.7     6.9    23.2   141.3
2002 10 27  0058   52574    3480    0    -5.3     3.8     3.2     7.2    25.8   144.7
2002 10 27  0059   52574    3540    0    -5.0     4.0     2.8     7.0    23.4   140.9
2002 10 27  0100   52574    3600    0    -4.2     5.0    -0.2     6.5    -1.4   130.0
2002 10 27  0101   52574    3660    0    -4.2     5.0     0.8     6.6     7.2   130.1
2002 10 27  0102   52574    3720    0    -3.3     5.2     3.0     6.9    25.7   122.7
2002 10 27  0103   52574    3780    0    -2.4     4.8     3.9     6.6    36.4   116.9
2002 10 27  0104   52574    3840    0    -3.6     5.2     0.5     6.4     4.7   124.9
2002 10 27  0105   52574    3900    0    -3.7     5.4     0.7     6.6     6.1   124.6
2002 10 27  0106   52574    3960    0    -2.8     5.0     2.9     6.4    27.2   119.5
2002 10 27  0107   52574    4020    0    -2.7     4.5     4.7     7.1    42.3   121.2
2002 10 27  0108   52574    4080    0    -3.5     5.9     2.6     7.3    20.4   120.8
2002 10 27  0109   52574    4140    0    -3.4     4.9     4.0     7.2    34.1   124.5
2002 10 27  0110   52574    4200    0    -3.7     5.1     3.5     7.2    29.3   125.9
2002 10 27  0111   52574    4260    0    -4.0     5.1     3.5     7.4    28.3   128.3
2002 10 27  0112   52574    4320    0    -2.1     4.7     4.9     7.1    43.7   114.4
2002 10 27  0113   52574    4380    0    -1.7     5.7     3.3     6.8    29.2   107.2
2002 10 27  0114   52574    4440    0     0.3     5.8     1.8     6.1    17.4    87.5
2002 10 27  0115   52574    4500    0    -1.3     6.3     1.4     6.6    12.5   101.7
2002 10 27  0116   52574    4560    0    -0.9     6.3     0.3     6.4     2.9    97.6
2002 10 27  0117   52574    4620    0    -1.4     6.2    -0.1     6.3    -0.7   102.7
2002 10 27  0118   52574    4680    0    -1.5     6.1     1.0     6.4     9.1   103.4
2002 10 27  0119   52574    4740    0    -1.8     6.2     0.7     6.5     5.8   105.7
2002 10 27  0120   52574    4800    0    -1.3     5.0    -3.6     6.3   -34.8   105.2
2002 10 27  0121   52574    4860    0    -3.4     5.0    -3.2     6.8   -28.4   124.2
2002 10 27  0122   52574    4920    0    -2.4     6.0    -1.3     6.6   -11.0   111.6
2002 10 27  0123   52574    4980    0    -2.3     6.1    -0.3     6.5    -2.8   110.9
2002 10 27  0124   52574    5040    0    -1.3     5.7    -2.2     6.3   -20.7   103.2
2002 10 27  0125   52574    5100    0    -1.2     6.1    -0.7     6.2    -6.2   101.5
2002 10 27  0126   52574    5160    0    -1.5     5.8    -1.9     6.3   -17.6   104.6
2002 10 27  0127   52574    5220    0    -1.2     5.5    -2.0     6.0   -19.1   102.5
2002 10 27  0128   52574    5280    0    -1.9     6.1    -0.8     6.5    -6.9   107.2
2002 10 27  0129   52574    5340    0    -2.6     5.8    -2.1     6.7   -18.7   114.0
2002 10 27  0130   52574    5400    0    -1.9     4.8    -3.8     6.5   -36.4   111.6
2002 10 27  0131   52574    5460    0    -1.8     5.5    -1.5     6.0   -14.1   107.8
2002 10 27  0132   52574    5520    0    -0.1     5.1    -2.5     5.7   -25.8    91.6
2002 10 27  0133   52574    5580    0    -0.8     3.8    -3.4     5.2   -40.8   101.7
2002 10 27  0134   52574    5640    0    -1.8     4.1    -3.3     5.6   -36.7   114.2
2002 10 27  0135   52574    5700    0     2.0     3.3    -3.5     5.3   -42.3    59.1
2002 10 27  0136   52574    5760    0     2.0     4.4    -1.4     5.0   -16.0    65.7
2002 10 27  0137   52574    5820    0     1.7     4.0    -2.6     5.1   -30.5    66.8
2002 10 27  0138   52574    5880    0     1.9     3.7    -3.3     5.3   -38.7    62.1
2002 10 27  0139   52574    5940    0     1.3     3.7    -3.6     5.3   -42.4    71.3
2002 10 27  0140   52574    6000    0    -1.9     5.1    -3.4     6.5   -32.1   110.7
2002 10 27  0141   52574    6060    0    -1.4     4.8    -3.7     6.2   -36.7   106.2
2002 10 27  0142   52574    6120    0    -2.2     4.5    -4.0     6.4   -38.6   116.5
2002 10 27  0143   52574    6180    0    -3.9     4.4    -3.8     7.0   -33.1   131.7
2002 10 27  0144   52574    6240    0    -4.8     4.0    -3.4     7.1   -28.5   140.4
2002 10 27  0145   52574    6300    0    -3.3     2.9    -5.0     6.7   -48.6   138.8
2002 10 27  0146   52574    6360    0    -3.8     2.2    -5.5     7.0   -51.5   149.5
2002 10 27  0147   52574    6420    0    -1.7     2.2    -3.8     4.8   -53.8   127.0
2002 10 27  0148   52574    6480    0     0.7     4.5    -2.1     5.0   -24.5    81.4
2002 10 27  0149   52574    6540    0     0.9     3.8    -3.9     5.5   -44.4    77.0
2002 10 27  0150   52574    6600    0     3.0     3.4    -2.3     5.1   -26.4    48.4
2002 10 27  0151   52574    6660    0     3.2     2.8    -2.6     5.0   -31.3    40.4
2002 10 27  0152   52574    6720    0     2.1     3.2    -3.0     4.9   -38.0    56.2
2002 10 27  0153   52574    6780    0     0.7     4.1    -3.5     5.4   -40.1    80.8
2002 10 27  0154   52574    6840    0     0.6     4.4    -3.6     5.7   -38.7    82.0
2002 10 27  0155   52574    6900    0     0.6     2.5    -4.9     5.6   -62.4    76.4
2002 10 27  0156   52574    6960    0    -0.7    -0.1    -6.2     6.2   -83.7   185.6
2002 10 27  0157   52574    7020    0    -0.2    -0.7    -6.0     6.0   -83.2   253.5
2002 10 27  0158   52574    7080    0    -3.3     4.6     0.2     5.6     1.5   125.3
2002 10 27  0159   52574    7140    0    -3.3     6.2     0.4     7.0     3.2   117.6
2002 10 27  0200   52574    7200    0    -4.2     5.5    -1.8     7.2   -14.6   127.1
2002 10 27  0201   52574    7260    0    -4.0     5.2    -3.0     7.2   -24.8   127.9
2002 10 27  0202   52574    7320    0    -2.7     4.4    -4.4     6.8   -40.6   121.2
2002 10 27  0203   52574    7380    0    -3.1     4.0    -4.7     6.9   -43.2   127.7
2002 10 27  0204   52574    7440    0    -2.5     4.1    -4.8     6.7   -45.1   121.1
2002 10 27  0205   52574    7500    0    -2.6     2.9    -5.5     6.7   -54.5   132.2
2002 10 27  0206   52574    7560    0    -3.3     0.8    -6.0     6.9   -60.8   166.6
2002 10 27  0207   52574    7620    0    -4.8     3.1    -2.0     6.1   -19.3   147.2
2002 10 27  0208   52574    7680    0    -6.2     3.7    -2.5     7.6   -19.5   148.9
2002 10 27  0209   52574    7740    0    -4.6     3.0    -4.3     7.0   -37.7   146.8
2002 10 27  0210   52574    7800    0    -3.3     3.8    -4.5     6.8   -41.6   130.3
2002 10 27  0211   52574    7860    0    -2.6     2.7    -5.4     6.5   -55.4   133.8
2002 10 27  0212   52574    7920    0    -4.3    -0.1    -5.5     7.0   -51.8   181.4
2002 10 27  0213   52574    7980    0    -3.8    -0.7    -4.4     5.8   -48.7   190.3
2002 10 27  0214   52574    8040    0    -8.0     0.4    -0.4     8.0    -3.1   177.2
2002 10 27  0215   52574    8100    0    -6.8    -1.8    -3.2     7.8   -24.2   195.0
2002 10 27  0216   52574    8160    0    -5.6     0.1    -4.8     7.4   -40.8   179.1
2002 10 27  0217   52574    8220    0    -4.5    -0.9    -5.5     7.1   -50.3   190.9
2002 10 27  0218   52574    8280    0    -3.2    -2.2    -5.6     6.9   -55.4   214.2
2002 10 27  0219   52574    8340    0    -2.9    -2.9    -5.4     6.7   -52.8   225.5
2002 10 27  0220   52574    8400    0    -5.5    -0.7    -3.4     6.5   -32.0   186.8
2002 10 27  0221   52574    8460    0    -6.6     3.0    -2.0     7.5   -15.5   155.7
2002 10 27  0222   52574    8520    0    -5.7     2.5    -3.6     7.2   -30.5   156.5
2002 10 27  0223   52574    8580    0    -4.9     5.0    -1.3     7.1   -10.2   134.6
2002 10 27  0224   52574    8640    0    -4.5     5.4    -1.4     7.2   -11.4   129.8
2002 10 27  0225   52574    8700    0    -5.5     3.1    -4.1     7.5   -32.8   150.5
2002 10 27  0226   52574    8760    0    -5.1     2.9    -4.2     7.2   -35.2   150.1
2002 10 27  0227   52574    8820    0    -4.2     2.1    -5.1     6.9   -47.2   153.3
2002 10 27  0228   52574    8880    0    -4.6     1.8    -5.1     7.1   -45.9   158.7
2002 10 27  0229   52574    8940    0    -3.9     1.5    -5.4     6.8   -52.0   158.5
2002 10 27  0230   52574    9000    0    -3.5     2.3    -5.4     6.8   -52.2   146.5
2002 10 27  0231   52574    9060    0    -4.6     3.2    -4.4     7.1   -38.2   145.1
2002 10 27  0232   52574    9120    0    -5.8     1.2    -4.6     7.5   -37.6   168.6
2002 10 27  0233   52574    9180    0    -4.6     0.6    -4.8     6.7   -46.2   172.6
2002 10 27  0234   52574    9240    0    -3.4     0.2    -5.1     6.1   -56.3   176.8
2002 10 27  0235   52574    9300    0    -5.4    -0.1    -4.2     6.8   -37.9   181.4
2002 10 27  0236   52574    9360    0    -5.6     0.0    -4.5     7.2   -38.5   179.6
2002 10 27  0237   52574    9420    0    -5.4    -1.0    -5.1     7.4   -42.9   190.1
2002 10 27  0238   52574    9480    0    -6.2    -0.6    -4.0     7.4   -32.9   185.2
2002 10 27  0239   52574    9540    0    -6.7    -0.9    -3.8     7.8   -29.5   187.8
2002 10 27  0240   52574    9600    0    -7.7    -0.0    -2.2     8.0   -16.3   180.1
2002 10 27  0241   52574    9660    0    -7.0     0.6    -3.7     7.9   -27.9   174.8
2002 10 27  0242   52574    9720    0    -6.5     0.2    -3.3     7.3   -26.9   178.2
2002 10 27  0243   52574    9780    0    -6.1     0.9    -4.7     7.7   -37.0   171.7
2002 10 27  0244   52574    9840    0    -7.1     0.5    -3.4     7.9   -25.4   176.3
2002 10 27  0245   52574    9900    0    -6.5     0.2    -4.3     7.8   -33.1   178.6
2002 10 27  0246   52574    9960    0    -6.4     0.8    -4.4     7.8   -34.3   172.7
2002 10 27  0247   52574   10020    0    -5.6    -0.7    -5.2     7.7   -42.6   186.9
2002 10 27  0248   52574   10080    0    -4.7     2.3    -4.9     7.2   -42.9   153.7
2002 10 27  0249   52574   10140    0    -1.5     4.1    -3.6     5.6   -39.6   110.8
2002 10 27  0250   52574   10200    0    -3.8     0.4    -5.9     7.0   -56.7   173.5
2002 10 27  0251   52574   10260    0    -3.1     1.1    -5.9     6.8   -60.6   160.6
2002 10 27  0252   52574   10320    0    -3.1     5.2    -3.3     6.8   -28.6   120.9
2002 10 27  0253   52574   10380    0    -4.6     2.7    -3.9     6.6   -36.0   149.0
2002 10 27  0254   52574   10440    0    -7.1    -0.5    -3.7     8.0   -27.6   184.3
2002 10 27  0255   52574   10500    0    -7.2     0.1    -3.7     8.1   -27.0   179.4
2002 10 27  0256   52574   10560    0    -6.5     2.0    -3.9     7.9   -29.8   163.0
2002 10 27  0257   52574   10620    0    -6.8     2.6    -3.3     8.0   -24.6   158.8
2002 10 27  0258   52574   10680    0    -7.1     2.4    -2.9     8.1   -21.0   161.1
2002 10 27  0259   52574   10740    0    -7.5     2.4    -1.9     8.1   -13.5   162.5
2002 10 27  0300   52574   10800    0    -6.7     2.8    -3.0     7.8   -22.2   156.9
2002 10 27  0301   52574   10860    0    -4.6     0.6    -5.5     7.2   -49.6   173.2
2002 10 27  0302   52574   10920    0    -1.9    -1.2    -6.5     6.9   -71.0   212.0
2002 10 27  0303   52574   10980    0    -3.5    -1.3    -5.9     7.0   -57.5   200.1
2002 10 27  0304   52574   11040    0    -4.9    -1.5    -5.8     7.8   -48.5   197.0
2002 10 27  0305   52574   11100    0    -3.6    -2.7    -6.1     7.5   -53.6   217.0
2002 10 27  0306   52574   11160    0    -3.1    -2.4    -6.2     7.3   -57.5   217.0
2002 10 27  0307   52574   11220    0     0.3    -3.6    -5.3     6.5   -55.6   274.5
2002 10 27  0308   52574   11280    0    -6.4     0.2    -3.6     7.4   -29.3   178.2
2002 10 27  0309   52574   11340    0    -8.0     0.6    -3.2     8.6   -21.8   175.5
2002 10 27  0310   52574   11400    0    -7.7     0.1    -3.9     8.6   -26.7   178.9
2002 10 27  0311   52574   11460    0    -7.8     0.2    -3.5     8.6   -24.3   178.5
2002 10 27  0312   52574   11520    0    -8.0    -0.2    -3.3     8.6   -22.4   181.4
2002 10 27  0313   52574   11580    0    -7.7    -0.7    -3.7     8.6   -25.5   185.3
2002 10 27  0314   52574   11640    0    -7.5    -1.6    -3.8     8.6   -26.3   191.9
2002 10 27  0315   52574   11700    0    -7.5    -2.3    -3.7     8.7   -25.3   196.7
2002 10 27  0316   52574   11760    0    -6.9    -0.5    -4.9     8.5   -35.4   183.9
2002 10 27  0317   52574   11820    0    -7.3     0.6    -4.6     8.6   -32.1   175.4
2002 10 27  0318   52574   11880    0    -7.8    -0.4    -4.1     8.8   -27.4   182.9
2002 10 27  0319   52574   11940    0    -7.5     0.4    -4.4     8.7   -30.3   176.7
2002 10 27  0320   52574   12000    0    -7.3     0.6    -4.8     8.7   -33.1   175.1
2002 10 27  0321   52574   12060    0    -6.7     0.6    -5.4     8.6   -39.0   175.1
2002 10 27  0322   52574   12120    0    -7.0    -0.2    -5.3     8.8   -37.0   181.9
2002 10 27  0323   52574   12180    0    -7.0    -0.6    -5.3     8.8   -36.8   185.2
2002 10 27  0324   52574   12240    0    -7.1    -0.0    -5.3     8.8   -36.9   180.3
2002 10 27  0325   52574   12300    0    -6.5    -0.4    -5.8     8.7   -41.6   183.4
2002 10 27  0326   52574   12360    0    -6.3    -0.9    -5.9     8.7   -43.1   188.5
2002 10 27  0327   52574   12420    0    -5.7    -1.7    -6.2     8.6   -46.3   196.4
2002 10 27  0328   52574   12480    0    -5.6    -2.1    -6.1     8.5   -45.8   200.6
2002 10 27  0329   52574   12540    0    -6.4    -1.1    -5.6     8.6   -40.8   189.7
2002 10 27  0330   52574   12600    0    -7.3    -0.5    -5.0     8.8   -34.2   184.3
2002 10 27  0331   52574   12660    0    -6.9    -0.6    -5.4     8.8   -37.8   185.2
2002 10 27  0332   52574   12720    0    -7.1    -0.3    -5.2     8.8   -36.2   182.0
2002 10 27  0333   52574   12780    0    -8.1     0.6    -4.0     9.0   -26.4   176.0
2002 10 27  0334   52574   12840    0    -8.2     1.1    -3.6     9.0   -23.7   172.3
2002 10 27  0335   52574   12900    0    -8.3     1.0    -3.4     9.1   -22.1   173.1
2002 10 27  0336   52574   12960    0    -6.7    -0.3    -5.5     8.7   -38.9   182.3
2002 10 27  0337   52574   13020    0    -5.7    -3.0    -5.7     8.6   -41.3   208.0
2002 10 27  0338   52574   13080    0    -4.7    -3.4    -6.1     8.4   -46.0   215.9
2002 10 27  0339   52574   13140    0    -6.4    -1.5    -5.6     8.6   -40.8   193.4
2002 10 27  0340   52574   13200    0    -6.5    -0.3    -5.7     8.6   -40.9   182.7
2002 10 27  0341   52574   13260    0    -6.1    -2.1    -5.7     8.6   -41.8   199.5
2002 10 27  0342   52574   13320    0    -6.3    -1.6    -5.4     8.5   -39.8   194.2
2002 10 27  0343   52574   13380    0    -6.9    -0.3    -5.7     8.9   -39.7   182.4
2002 10 27  0344   52574   13440    0    -6.7    -1.8    -5.6     9.0   -38.9   195.2
2002 10 27  0345   52574   13500    0    -6.2    -2.9    -5.6     8.8   -39.4   204.7
2002 10 27  0346   52574   13560    0    -6.3    -2.5    -5.7     8.8   -40.0   201.7
2002 10 27  0347   52574   13620    0    -7.0    -1.3    -5.4     8.9   -37.1   190.8
2002 10 27  0348   52574   13680    0    -7.0     0.1    -5.5     8.9   -38.1   178.9
2002 10 27  0349   52574   13740    0    -7.1     2.0    -4.9     8.9   -33.6   164.2
2002 10 27  0350   52574   13800    0    -7.3     2.9    -4.3     8.9   -28.6   158.0
2002 10 27  0351   52574   13860    0    -7.3     0.3    -5.1     8.9   -34.9   177.4
2002 10 27  0352   52574   13920    0    -7.3     2.5    -4.1     8.7   -28.3   160.9
2002 10 27  0353   52574   13980    0    -7.1     3.3    -4.0     8.8   -27.1   155.2
2002 10 27  0354   52574   14040    0    -7.1     2.2    -4.8     8.9   -33.0   162.4
2002 10 27  0355   52574   14100    0    -6.5     1.9    -5.3     8.6   -38.0   163.9
2002 10 27  0356   52574   14160    0    -6.8     0.8    -5.3     8.6   -37.9   173.4
2002 10 27  0357   52574   14220    0    -6.9     0.6    -5.1     8.6   -36.5   174.8
2002 10 27  0358   52574   14280    0    -6.9     2.1    -4.6     8.6   -32.3   163.1
2002 10 27  0359   52574   14340    0    -7.4     3.0    -3.6     8.8   -24.0   158.3
2002 10 27  0400   52574   14400    0    -8.1     2.9    -2.4     8.9   -15.6   160.3
2002 10 27  0401   52574   14460    0    -8.3     3.2    -1.1     9.0    -7.3   158.8
2002 10 27  0402   52574   14520    0    -8.2     3.5    -0.7     8.9    -4.2   157.0
2002 10 27  0403   52574   14580    0    -8.0     4.0     0.0     8.9     0.3   153.1
2002 10 27  0404   52574   14640    0    -7.3     4.8     1.3     8.8     8.3   146.7
2002 10 27  0405   52574   14700    0    -6.1     5.7     1.5     8.5    10.1   137.1
2002 10 27  0406   52574   14760    0    -6.9     3.9     3.3     8.6    22.2   150.4
2002 10 27  0407   52574   14820    0    -6.3     5.7     0.9     8.5     5.8   137.5
2002 10 27  0408   52574   14880    0    -5.8     5.9     1.2     8.3     8.4   134.6
2002 10 27  0409   52574   14940    0    -6.8     5.0     0.7     8.5     4.5   143.9
2002 10 27  0410   52574   15000    0    -6.5     3.1    -0.6     7.3    -5.0   154.4
2002 10 27  0411   52574   15060    0    -4.8    -2.4    -3.9     6.6   -36.1   206.9
2002 10 27  0412   52574   15120    0    -3.2    -4.4    -5.2     7.6   -43.7   233.8
2002 10 27  0413   52574   15180    0    -2.3    -5.4    -4.5     7.4   -37.3   247.4
2002 10 27  0414   52574   15240    0    -2.1    -6.0    -3.8     7.4   -30.6   250.3
2002 10 27  0415   52574   15300    0    -6.8    -1.8    -2.9     7.6   -22.2   194.5
2002 10 27  0416   52574   15360    0    -7.6     0.3    -1.7     7.8   -12.5   177.7
2002 10 27  0417   52574   15420    0    -7.8     2.8    -0.1     8.3    -0.4   160.0
2002 10 27  0418   52574   15480    0    -6.9     3.9    -0.3     8.0    -2.0   150.9
2002 10 27  0419   52574   15540    0    -7.2     3.5    -1.0     8.1    -6.9   154.0
2002 10 27  0420   52574   15600    0    -7.0     4.0     0.9     8.1     6.6   150.4
2002 10 27  0421   52574   15660    0    -7.4     3.0    -2.1     8.2   -15.0   158.1
2002 10 27  0422   52574   15720    0    -8.1     1.8    -1.6     8.4   -11.3   167.5
2002 10 27  0423   52574   15780    0    -7.2     3.5    -1.5     8.2   -10.3   154.5
2002 10 27  0424   52574   15840    0    -6.7     4.1    -1.9     8.1   -13.7   148.6
2002 10 27  0425   52574   15900    0    -6.1     3.8    -3.4     7.9   -25.7   148.2
2002 10 27  0426   52574   15960    0    -5.9     3.3    -3.8     7.7   -29.1   150.5
2002 10 27  0427   52574   16020    0    -6.8     3.9    -2.3     8.2   -16.4   150.4
2002 10 27  0428   52574   16080    0    -6.7     4.8    -0.9     8.2    -5.9   144.4
2002 10 27  0429   52574   16140    0    -6.0     5.3    -1.1     8.1    -7.9   138.4
2002 10 27  0430   52574   16200    0    -5.1     5.7    -1.2     7.8    -9.2   131.8
2002 10 27  0431   52574   16260    0    -7.6     2.9    -2.1     8.4   -14.2   158.8
2002 10 27  0432   52574   16320    0    -8.3     2.1    -1.2     8.6    -8.1   165.8
2002 10 27  0433   52574   16380    0    -8.4     1.4    -0.6     8.6    -4.1   170.4
2002 10 27  0434   52574   16440    0    -8.7     0.3    -0.4     8.7    -2.5   177.9
2002 10 27  0435   52574   16500    0    -8.6    -0.6    -1.1     8.7    -7.1   183.8
2002 10 27  0436   52574   16560    0    -8.8    -0.3    -0.7     8.8    -4.3   182.2
2002 10 27  0437   52574   16620    0    -8.9    -0.2    -0.7     8.9    -4.4   181.2
2002 10 27  0438   52574   16680    0    -8.5     1.0    -0.1     8.6    -0.6   173.4
2002 10 27  0439   52574   16740    0    -8.3    -1.8    -2.2     8.8   -14.8   192.0
2002 10 27  0440   52574   16800    0    -7.4    -3.6    -2.7     8.7   -18.5   205.9
2002 10 27  0441   52574   16860    0    -7.9    -2.1    -2.2     8.5   -15.2   195.0
2002 10 27  0442   52574   16920    0    -5.7     3.9    -3.7     7.8   -28.3   145.6
2002 10 27  0443   52574   16980    0    -6.7     3.4    -3.2     8.2   -23.3   152.8
2002 10 27  0444   52574   17040    0    -6.1     4.1    -3.2     8.0   -23.5   146.2
2002 10 27  0445   52574   17100    0    -6.5     4.0    -3.0     8.2   -21.2   148.3
2002 10 27  0446   52574   17160    0    -8.2     0.6    -2.8     8.7   -18.9   176.2
2002 10 27  0447   52574   17220    0    -8.5     0.4    -2.3     8.8   -14.9   177.5
2002 10 27  0448   52574   17280    0    -8.8    -0.5    -1.0     8.8    -6.4   183.5
2002 10 27  0449   52574   17340    0    -8.5    -1.9    -1.4     8.8    -9.0   192.7
2002 10 27  0450   52574   17400    0    -9.0    -0.8     0.4     9.1     2.4   185.3
2002 10 27  0451   52574   17460    0    -5.7    -4.5    -2.2     7.7   -17.0   218.3
2002 10 27  0452   52574   17520    0    -6.9    -4.8    -0.9     8.4    -5.9   215.0
2002 10 27  0453   52574   17580    0    -8.0    -3.4    -0.6     8.7    -4.1   202.8
