:Data_list: 20071012_ace_mag_1m.txt
:Created: 2007 Oct 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2007 10 12  0026   54385    1560    0    -0.9    -3.8    -0.5     3.9    -7.7   257.0
2007 10 12  0027   54385    1620    0    -1.0    -3.8    -0.8     4.0   -11.1   254.6
2007 10 12  0028   54385    1680    0    -1.0    -3.8    -0.9     4.1   -12.2   254.8
2007 10 12  0029   54385    1740    0    -1.0    -3.8    -0.8     4.0   -12.1   254.7
2007 10 12  0030   54385    1800    0    -1.1    -3.8    -0.9     4.0   -13.1   253.9
2007 10 12  0031   54385    1860    0    -1.0    -3.8    -0.8     4.0   -11.6   254.9
2007 10 12  0032   54385    1920    0    -1.1    -3.7    -0.8     3.9   -11.9   253.9
2007 10 12  0033   54385    1980    0    -1.1    -3.7    -0.8     4.0   -12.4   253.7
2007 10 12  0034   54385    2040    0    -1.1    -3.8    -0.9     4.0   -12.5   253.3
2007 10 12  0035   54385    2100    0    -1.1    -3.7    -0.8     3.9   -11.3   252.9
2007 10 12  0036   54385    2160    0    -1.1    -3.6    -0.8     3.9   -11.3   253.0
2007 10 12  0037   54385    2220    0    -1.1    -3.6    -0.8     3.8   -12.4   253.4
2007 10 12  0038   54385    2280    0    -1.2    -3.5    -0.6     3.8    -9.6   250.5
2007 10 12  0039   54385    2340    0    -1.2    -3.4    -0.7     3.7   -10.3   250.3
2007 10 12  0040   54385    2400    0    -1.2    -3.3    -0.6     3.6   -10.3   250.5
2007 10 12  0041   54385    2460    0    -1.3    -3.2    -0.8     3.5   -13.4   248.3
2007 10 12  0042   54385    2520    0    -1.5    -3.1    -1.0     3.5   -15.9   244.2
2007 10 12  0043   54385    2580    0    -1.6    -2.9    -1.0     3.4   -17.1   241.1
2007 10 12  0044   54385    2640    0    -1.6    -2.7    -1.0     3.3   -18.2   238.9
2007 10 12  0045   54385    2700    0    -1.9    -3.0    -0.8     3.6   -13.2   237.0
2007 10 12  0046   54385    2760    0    -1.5    -2.8    -0.9     3.3   -15.4   241.7
2007 10 12  0047   54385    2820    0    -1.6    -2.7    -1.0     3.3   -18.6   239.8
2007 10 12  0048   54385    2880    0    -1.3    -2.3    -0.8     2.8   -15.6   240.7
2007 10 12  0049   54385    2940    0    -1.2    -2.6    -0.9     3.0   -17.8   244.6
2007 10 12  0050   54385    3000    0    -0.8    -2.5    -0.7     2.7   -14.8   253.2
2007 10 12  0051   54385    3060    0    -0.3    -1.9    -0.2     2.0    -4.5   259.9
2007 10 12  0052   54385    3120    0     0.7    -0.9     1.1     1.6    43.0   308.0
2007 10 12  0053   54385    3180    0     0.9    -0.5     1.7     2.0    58.8   329.2
2007 10 12  0054   54385    3240    0     0.8    -1.3     1.3     1.9    40.8   301.0
2007 10 12  0055   54385    3300    0     0.7    -1.4     1.1     2.0    34.8   297.8
2007 10 12  0056   54385    3360    0     0.6    -1.5     1.0     1.8    31.3   291.7
2007 10 12  0057   54385    3420    0     0.0    -1.7    -0.3     1.7    -9.3   270.3
2007 10 12  0058   54385    3480    0     0.3    -1.7     0.6     1.8    18.4   280.3
2007 10 12  0059   54385    3540    0     0.3    -1.7     0.7     1.9    21.8   279.8
2007 10 12  0100   54385    3600    0     0.4    -1.4     1.1     1.8    35.5   284.4
2007 10 12  0101   54385    3660    0     0.7    -1.0     1.1     1.7    40.6   305.5
2007 10 12  0102   54385    3720    0     0.4    -1.4     0.8     1.7    28.7   287.3
2007 10 12  0103   54385    3780    0     0.4    -1.6     0.6     1.8    19.0   282.4
2007 10 12  0104   54385    3840    0     0.3    -1.6     0.4     1.7    13.4   281.7
2007 10 12  0105   54385    3900    0     0.3    -1.8     0.3     1.9     8.4   278.5
2007 10 12  0106   54385    3960    0     0.4    -2.0    -0.1     2.0    -3.7   281.5
2007 10 12  0107   54385    4020    0    -0.0    -2.1    -0.3     2.1    -9.7   269.6
2007 10 12  0108   54385    4080    0    -0.2    -2.4    -0.2     2.4    -5.9   266.0
2007 10 12  0109   54385    4140    0    -0.2    -2.3    -0.0     2.3    -0.9   265.1
2007 10 12  0110   54385    4200    0     0.0    -2.1     0.1     2.1     3.9   271.2
2007 10 12  0111   54385    4260    0     0.1    -2.2     0.4     2.2    11.3   272.3
2007 10 12  0112   54385    4320    0     0.0    -2.1     0.1     2.1     3.3   270.9
2007 10 12  0113   54385    4380    0     0.0    -2.1     0.2     2.1     4.9   270.3
2007 10 12  0114   54385    4440    0    -0.2    -2.0     0.1     2.0     2.7   263.3
2007 10 12  0115   54385    4500    0    -0.3    -2.3    -0.0     2.3    -1.0   262.1
2007 10 12  0116   54385    4560    0    -0.3    -2.3    -0.2     2.3    -3.7   263.5
2007 10 12  0117   54385    4620    0    -0.4    -2.4    -0.0     2.4    -0.6   259.6
2007 10 12  0118   54385    4680    0    -0.7    -2.5    -0.3     2.7    -6.6   254.2
2007 10 12  0119   54385    4740    0    -0.8    -2.8     0.0     2.9     0.6   253.8
2007 10 12  0120   54385    4800    0    -0.8    -3.2    -0.0     3.3    -0.0   255.6
2007 10 12  0121   54385    4860    0    -0.9    -3.5     0.2     3.6     3.6   255.2
2007 10 12  0122   54385    4920    0    -0.8    -3.6    -0.4     3.7    -5.7   256.9
2007 10 12  0123   54385    4980    0    -0.8    -3.7    -0.5     3.8    -7.7   257.9
2007 10 12  0124   54385    5040    0    -0.5    -3.2    -1.2     3.5   -20.5   260.7
2007 10 12  0125   54385    5100    0    -0.4    -3.1    -1.7     3.5   -28.0   263.3
2007 10 12  0126   54385    5160    0    -0.3    -2.8    -2.0     3.5   -34.8   263.2
2007 10 12  0127   54385    5220    0    -0.4    -2.6    -1.9     3.2   -35.8   261.9
2007 10 12  0128   54385    5280    0    -0.3    -1.9    -2.2     2.9   -49.5   261.9
2007 10 12  0129   54385    5340    0    -0.4    -1.4    -2.2     2.7   -56.9   255.9
2007 10 12  0130   54385    5400    0    -0.1    -0.9    -2.3     2.5   -69.6   263.0
2007 10 12  0131   54385    5460    0    -0.2    -1.5    -2.6     3.0   -59.1   264.2
2007 10 12  0132   54385    5520    0    -0.3    -1.8    -2.4     3.0   -53.3   262.0
2007 10 12  0133   54385    5580    0    -0.0    -2.0    -2.7     3.3   -53.5   268.9
2007 10 12  0134   54385    5640    0    -0.2    -2.1    -3.0     3.7   -55.5   263.3
2007 10 12  0135   54385    5700    0    -0.4    -2.4    -3.1     3.9   -51.8   260.7
2007 10 12  0136   54385    5760    0    -0.4    -2.4    -2.8     3.7   -49.4   261.5
2007 10 12  0137   54385    5820    0    -0.3    -2.3    -2.9     3.7   -51.3   261.4
2007 10 12  0138   54385    5880    0    -0.6    -2.5    -2.7     3.7   -46.4   257.1
2007 10 12  0139   54385    5940    0    -0.4    -2.4    -2.0     3.2   -39.6   259.9
2007 10 12  0140   54385    6000    0    -0.5    -2.5    -2.0     3.2   -37.8   257.6
2007 10 12  0141   54385    6060    0    -0.7    -2.6    -2.1     3.4   -38.1   255.7
2007 10 12  0142   54385    6120    0    -0.7    -2.8    -2.1     3.6   -36.6   256.2
2007 10 12  0143   54385    6180    0    -0.6    -2.2    -1.9     3.0   -38.9   254.9
2007 10 12  0144   54385    6240    0    -0.4    -2.2    -2.2     3.1   -44.0   259.2
2007 10 12  0145   54385    6300    0    -0.6    -2.8    -1.9     3.4   -33.8   258.2
2007 10 12  0146   54385    6360    0    -0.7    -3.1    -1.4     3.5   -23.2   258.0
2007 10 12  0147   54385    6420    0    -0.5    -2.9    -1.2     3.2   -22.1   259.6
2007 10 12  0148   54385    6480    0    -0.6    -2.8    -1.2     3.2   -22.8   257.6
2007 10 12  0149   54385    6540    0    -0.8    -2.7    -1.5     3.2   -27.5   253.4
2007 10 12  0150   54385    6600    0    -1.0    -2.7    -1.7     3.3   -30.3   250.3
2007 10 12  0151   54385    6660    0    -1.0    -2.8    -1.9     3.5   -31.7   250.6
2007 10 12  0152   54385    6720    0    -1.0    -3.0    -2.0     3.7   -32.8   251.6
2007 10 12  0153   54385    6780    0    -1.1    -3.0    -2.2     3.9   -34.1   250.6
2007 10 12  0154   54385    6840    0    -0.9    -3.2    -1.8     3.8   -29.4   254.2
2007 10 12  0155   54385    6900    0    -0.9    -3.3    -1.5     3.7   -24.2   255.3
2007 10 12  0156   54385    6960    0    -0.8    -3.4    -0.9     3.6   -14.3   257.6
2007 10 12  0157   54385    7020    0    -0.9    -3.4    -1.1     3.7   -17.8   255.6
2007 10 12  0158   54385    7080    0    -0.9    -3.3    -1.4     3.7   -21.6   254.7
2007 10 12  0159   54385    7140    0    -0.9    -3.2    -1.4     3.6   -22.4   254.1
2007 10 12  0200   54385    7200    0    -0.9    -3.4    -1.4     3.8   -22.1   255.1
2007 10 12  0201   54385    7260    0    -0.8    -3.5    -1.1     3.7   -17.7   257.5
2007 10 12  0202   54385    7320    0    -0.9    -3.3    -1.3     3.7   -21.1   254.8
2007 10 12  0203   54385    7380    0    -0.9    -3.1    -1.6     3.6   -26.3   254.3
2007 10 12  0204   54385    7440    0    -0.8    -3.5    -1.1     3.7   -17.4   256.8
2007 10 12  0205   54385    7500    0    -0.7    -3.7    -0.6     3.8    -8.6   259.1
2007 10 12  0206   54385    7560    0    -0.8    -3.7    -0.6     3.8    -9.2   258.3
2007 10 12  0207   54385    7620    0    -1.0    -3.6    -1.2     3.9   -18.1   254.6
2007 10 12  0208   54385    7680    0    -1.0    -3.5    -1.6     4.0   -23.7   253.8
2007 10 12  0209   54385    7740    0    -1.1    -3.4    -1.5     3.9   -23.0   252.3
2007 10 12  0210   54385    7800    0    -1.2    -3.4    -1.5     3.9   -23.0   251.1
2007 10 12  0211   54385    7860    0    -1.1    -3.5    -1.6     4.0   -23.3   252.0
2007 10 12  0212   54385    7920    0    -1.2    -3.3    -1.7     4.0   -25.7   249.7
2007 10 12  0213   54385    7980    0    -1.3    -3.3    -1.8     4.0   -27.3   248.1
2007 10 12  0214   54385    8040    0    -1.3    -3.3    -1.8     4.0   -27.3   249.1
2007 10 12  0215   54385    8100    0    -1.2    -3.3    -1.6     3.8   -24.9   249.7
2007 10 12  0216   54385    8160    0    -1.2    -2.7    -1.6     3.3   -29.3   246.1
2007 10 12  0217   54385    8220    0    -1.2    -2.9    -1.7     3.5   -28.5   247.0
2007 10 12  0218   54385    8280    0    -1.3    -2.5    -1.8     3.4   -32.5   243.1
2007 10 12  0219   54385    8340    0    -1.3    -2.4    -1.8     3.3   -33.6   241.4
2007 10 12  0220   54385    8400    0    -1.4    -2.4    -1.9     3.3   -34.4   239.5
2007 10 12  0221   54385    8460    0    -1.5    -2.3    -2.0     3.4   -35.5   236.9
2007 10 12  0222   54385    8520    0    -1.5    -2.3    -1.9     3.4   -34.3   236.7
2007 10 12  0223   54385    8580    0    -1.5    -2.3    -1.8     3.3   -33.3   236.3
2007 10 12  0224   54385    8640    0    -1.5    -2.3    -1.8     3.3   -33.8   235.8
2007 10 12  0225   54385    8700    0    -1.6    -2.3    -1.8     3.4   -31.6   235.2
2007 10 12  0226   54385    8760    0    -1.6    -2.3    -1.8     3.4   -32.2   235.3
2007 10 12  0227   54385    8820    0    -1.7    -2.1    -1.9     3.3   -34.2   231.4
2007 10 12  0228   54385    8880    0    -1.8    -2.0    -2.0     3.3   -36.4   229.1
2007 10 12  0229   54385    8940    0    -1.8    -1.9    -2.0     3.3   -38.0   226.0
2007 10 12  0230   54385    9000    0    -1.8    -1.8    -2.1     3.3   -40.1   224.5
2007 10 12  0231   54385    9060    0    -1.8    -1.7    -2.1     3.3   -40.3   222.8
2007 10 12  0232   54385    9120    0    -1.8    -1.8    -2.1     3.3   -39.6   225.3
2007 10 12  0233   54385    9180    0    -1.8    -1.6    -2.2     3.3   -42.6   220.5
2007 10 12  0234   54385    9240    0    -1.0    -2.7    -1.7     3.3   -31.4   249.9
2007 10 12  0235   54385    9300    0    -1.0    -2.5    -2.1     3.5   -37.5   247.5
2007 10 12  0236   54385    9360    0    -1.0    -2.6    -2.3     3.6   -39.0   249.5
2007 10 12  0237   54385    9420    0    -0.9    -2.9    -2.2     3.7   -35.2   252.1
2007 10 12  0238   54385    9480    0    -0.9    -3.2    -2.0     3.8   -31.0   254.8
2007 10 12  0239   54385    9540    0    -0.8    -3.0    -2.0     3.7   -32.2   255.6
2007 10 12  0240   54385    9600    0    -0.7    -3.0    -2.0     3.6   -32.7   256.5
2007 10 12  0241   54385    9660    0     0.1    -3.0    -0.2     3.0    -4.2   272.0
2007 10 12  0242   54385    9720    0     1.2    -2.9     1.1     3.3    19.6   292.2
2007 10 12  0243   54385    9780    0     1.4    -3.1     0.8     3.5    13.2   294.5
2007 10 12  0244   54385    9840    0     0.7    -2.9     0.9     3.1    16.3   284.1
2007 10 12  0245   54385    9900    0     0.3    -3.1     0.5     3.1     8.3   276.4
2007 10 12  0246   54385    9960    0     0.6    -3.6    -0.2     3.7    -3.4   279.3
2007 10 12  0247   54385   10020    0     0.5    -3.9     0.2     4.0     2.4   276.7
2007 10 12  0248   54385   10080    0     0.5    -3.5     0.8     3.6    12.4   278.9
2007 10 12  0249   54385   10140    0     0.4    -3.4     0.9     3.6    15.1   277.3
2007 10 12  0250   54385   10200    0     0.4    -3.6     0.4     3.7     6.0   275.9
2007 10 12  0251   54385   10260    0    -0.1    -3.3    -0.2     3.3    -3.4   268.7
2007 10 12  0252   54385   10320    0    -1.6    -2.4    -2.4     3.8   -40.0   236.9
2007 10 12  0253   54385   10380    0    -1.8    -2.4    -2.3     3.8   -38.0   233.0
2007 10 12  0254   54385   10440    0    -2.0    -2.7    -2.3     4.0   -34.3   234.1
2007 10 12  0255   54385   10500    0    -1.9    -2.5    -2.4     3.9   -37.4   232.4
2007 10 12  0256   54385   10560    0    -1.8    -2.3    -2.5     3.8   -40.6   231.5
2007 10 12  0257   54385   10620    0    -1.6    -2.3    -2.4     3.7   -40.7   235.8
2007 10 12  0258   54385   10680    0    -1.5    -2.4    -2.5     3.8   -42.0   237.6
2007 10 12  0259   54385   10740    0    -1.5    -2.5    -2.7     3.9   -43.1   239.1
2007 10 12  0300   54385   10800    0    -1.6    -2.4    -2.8     4.0   -44.4   236.1
2007 10 12  0301   54385   10860    0    -1.6    -2.1    -2.8     3.9   -46.9   232.8
2007 10 12  0302   54385   10920    0    -1.7    -2.0    -3.1     4.0   -49.6   228.6
2007 10 12  0303   54385   10980    0    -1.7    -1.9    -3.2     4.1   -50.8   227.9
2007 10 12  0304   54385   11040    0    -1.7    -1.3    -3.5     4.1   -57.9   217.5
2007 10 12  0305   54385   11100    0    -1.7    -1.8    -3.0     3.8   -50.9   226.8
2007 10 12  0306   54385   11160    0    -1.3    -3.1    -2.0     3.9   -30.4   246.6
2007 10 12  0307   54385   11220    0    -0.3    -3.6    -1.0     3.7   -15.7   265.4
2007 10 12  0308   54385   11280    0    -0.4    -3.5    -1.3     3.8   -20.6   263.6
2007 10 12  0309   54385   11340    0     0.0    -3.4    -0.8     3.5   -12.6   270.4
2007 10 12  0310   54385   11400    0    -0.1    -3.4    -1.3     3.6   -20.8   268.3
2007 10 12  0311   54385   11460    0     0.2    -3.8     0.0     3.8     0.7   273.2
2007 10 12  0312   54385   11520    0     0.2    -3.9     0.1     3.9     0.9   273.4
2007 10 12  0313   54385   11580    0     0.4    -3.8     0.1     3.8     1.1   275.6
2007 10 12  0314   54385   11640    0     0.8    -3.7     0.2     3.8     3.5   282.6
2007 10 12  0315   54385   11700    0     0.7    -3.5     0.2     3.6     2.6   281.6
2007 10 12  0316   54385   11760    0     0.7    -3.6     0.2     3.7     2.4   281.6
2007 10 12  0317   54385   11820    0     0.8    -3.8     0.1     3.8     1.9   282.1
2007 10 12  0318   54385   11880    0     0.8    -3.7    -0.0     3.8    -0.4   281.6
2007 10 12  0319   54385   11940    0     0.5    -3.6    -0.1     3.7    -0.8   278.6
2007 10 12  0320   54385   12000    0     0.6    -3.3     0.1     3.3     1.5   281.2
2007 10 12  0321   54385   12060    0     0.9    -3.0     0.3     3.2     4.9   287.4
2007 10 12  0322   54385   12120    0     1.1    -2.9     0.2     3.1     4.2   290.3
2007 10 12  0323   54385   12180    0     1.6    -2.6     0.6     3.2    11.1   301.7
2007 10 12  0324   54385   12240    0     1.8    -2.5     0.3     3.1     5.5   305.8
2007 10 12  0325   54385   12300    0     1.7    -2.6     0.1     3.1     2.3   303.1
2007 10 12  0326   54385   12360    0     1.7    -2.7    -0.0     3.2    -0.2   301.4
2007 10 12  0327   54385   12420    0     1.5    -2.7    -0.1     3.1    -2.2   298.9
2007 10 12  0328   54385   12480    0     1.6    -2.8    -0.2     3.2    -4.2   300.5
2007 10 12  0329   54385   12540    0     1.7    -3.0    -0.1     3.5    -1.7   299.6
2007 10 12  0330   54385   12600    0     1.6    -3.2    -0.1     3.6    -1.2   296.3
2007 10 12  0331   54385   12660    0     1.7    -3.1    -0.2     3.6    -3.5   298.3
2007 10 12  0332   54385   12720    0     1.6    -3.1     0.1     3.5     1.7   297.6
2007 10 12  0333   54385   12780    0     1.3    -2.4     1.1     2.9    21.7   297.9
2007 10 12  0334   54385   12840    0     0.9    -2.1     2.0     3.0    40.9   293.9
2007 10 12  0335   54385   12900    0     0.9    -2.5     1.7     3.1    32.9   289.3
2007 10 12  0336   54385   12960    0     0.8    -2.8     1.3     3.2    23.4   286.5
2007 10 12  0337   54385   13020    0    -0.2    -3.5     0.2     3.5     3.7   267.4
2007 10 12  0338   54385   13080    0     0.6    -3.7     0.3     3.8     4.1   278.8
2007 10 12  0339   54385   13140    0     0.3    -3.8     0.2     3.8     2.8   275.0
2007 10 12  0340   54385   13200    0     0.2    -3.9    -0.1     3.9    -1.0   272.4
2007 10 12  0341   54385   13260    0     0.2    -3.9    -0.2     3.9    -2.6   272.4
2007 10 12  0342   54385   13320    0     0.4    -3.8    -0.6     3.8    -9.1   275.9
2007 10 12  0343   54385   13380    0    -0.1    -3.7    -0.5     3.8    -8.3   268.3
2007 10 12  0344   54385   13440    0    -0.2    -3.7    -0.6     3.8    -8.5   266.7
2007 10 12  0345   54385   13500    0    -0.2    -3.7    -0.8     3.8   -12.0   267.5
2007 10 12  0346   54385   13560    0    -0.6    -3.8    -0.6     3.9    -8.9   260.5
2007 10 12  0347   54385   13620    0    -0.7    -3.8    -0.8     3.9   -11.7   259.0
2007 10 12  0348   54385   13680    0    -0.8    -3.8    -0.9     3.9   -13.3   257.8
2007 10 12  0349   54385   13740    0    -0.9    -3.4    -1.2     3.7   -18.9   255.7
2007 10 12  0350   54385   13800    0    -1.0    -3.4    -1.6     3.8   -24.1   254.2
2007 10 12  0351   54385   13860    0    -0.8    -3.7    -1.7     4.1   -23.5   257.9
2007 10 12  0352   54385   13920    0    -1.0    -3.6    -1.7     4.1   -24.5   254.1
2007 10 12  0353   54385   13980    0    -1.4    -3.3    -2.3     4.2   -32.3   247.8
2007 10 12  0354   54385   14040    0    -1.0    -3.6    -1.9     4.2   -26.8   254.5
2007 10 12  0355   54385   14100    0    -0.1    -3.1     0.2     3.1     3.5   267.7
2007 10 12  0356   54385   14160    0     1.5    -0.3     5.0     5.2    72.4   347.6
2007 10 12  0357   54385   14220    0     1.6    -0.3     5.2     5.5    72.7   350.0
2007 10 12  0358   54385   14280    0     1.7     0.4     5.3     5.6    71.9    11.9
2007 10 12  0359   54385   14340    0     1.6     0.4     5.3     5.6    72.3    14.6
2007 10 12  0400   54385   14400    0     1.7     0.6     5.5     5.8    71.7    20.9
2007 10 12  0401   54385   14460    0     1.7     0.2     5.1     5.4    71.5     5.3
2007 10 12  0402   54385   14520    0     1.9    -0.7     4.5     5.0    65.5   339.2
2007 10 12  0403   54385   14580    0     2.1    -0.4     4.6     5.1    65.4   348.0
2007 10 12  0404   54385   14640    0     1.8    -0.3     4.9     5.2    69.2   352.2
2007 10 12  0405   54385   14700    0     2.0    -0.4     4.8     5.2    66.9   349.7
2007 10 12  0406   54385   14760    0     2.0    -0.5     4.8     5.2    66.4   345.9
2007 10 12  0407   54385   14820    0     2.1    -0.6     4.8     5.3    65.5   344.1
2007 10 12  0408   54385   14880    0     2.3    -0.5     5.0     5.5    65.0   348.7
2007 10 12  0409   54385   14940    0     2.3    -0.9     4.9     5.5    63.7   338.3
2007 10 12  0410   54385   15000    0     2.4    -1.2     5.0     5.7    62.0   333.4
2007 10 12  0411   54385   15060    0     2.3    -1.7     5.0     5.8    59.8   323.1
2007 10 12  0412   54385   15120    0     2.3    -2.0     4.9     5.7    58.1   318.3
2007 10 12  0413   54385   15180    0     2.2    -2.4     4.8     5.8    56.2   312.8
2007 10 12  0414   54385   15240    0     2.2    -2.7     4.8     5.9    54.2   309.4
2007 10 12  0415   54385   15300    0     2.1    -2.7     4.8     5.9    53.8   307.8
2007 10 12  0416   54385   15360    0     2.3    -3.3     4.2     5.9    46.3   305.0
2007 10 12  0417   54385   15420    0     2.4    -3.6     3.9     5.8    42.0   303.8
2007 10 12  0418   54385   15480    0     2.2    -3.9     3.4     5.7    36.7   299.6
2007 10 12  0419   54385   15540    0     2.0    -4.0     3.4     5.6    37.3   296.2
2007 10 12  0420   54385   15600    0     2.0    -3.9     3.5     5.6    39.0   297.5
2007 10 12  0421   54385   15660    0     1.6    -4.2     2.8     5.2    31.7   290.3
2007 10 12  0422   54385   15720    0     1.0    -4.0     2.2     4.6    28.2   284.0
2007 10 12  0423   54385   15780    0     0.8    -4.7     1.6     5.1    18.5   279.4
2007 10 12  0424   54385   15840    0     0.7    -2.5     2.7     3.8    46.3   285.0
2007 10 12  0425   54385   15900    0     0.8     2.6     5.0     5.7    61.2    72.7
2007 10 12  0426   54385   15960    0     1.3     1.6     5.1     5.5    68.1    50.6
2007 10 12  0427   54385   16020    0     1.0     1.6     4.5     4.9    67.0    58.2
2007 10 12  0428   54385   16080    0     1.0     1.0     4.4     4.7    71.8    44.6
2007 10 12  0429   54385   16140    0     1.1     0.8     4.3     4.5    71.8    36.0
2007 10 12  0430   54385   16200    0     1.2     0.5     4.4     4.6    73.7    21.9
2007 10 12  0431   54385   16260    0     1.4     1.1     4.4     4.7    68.3    38.0
2007 10 12  0432   54385   16320    0     1.5     1.5     4.2     4.7    62.7    45.5
2007 10 12  0433   54385   16380    0     1.2     1.6     4.3     4.7    65.0    51.2
2007 10 12  0434   54385   16440    0     1.3     1.3     4.3     4.7    67.0    44.5
2007 10 12  0435   54385   16500    0     1.4     0.7     4.4     4.7    70.9    25.8
2007 10 12  0436   54385   16560    0     1.5     0.6     4.4     4.7    70.4    22.2
2007 10 12  0437   54385   16620    0     0.9     1.7     4.5     4.9    66.7    63.4
2007 10 12  0438   54385   16680    0     1.4    -0.2     5.0     5.2    73.9   352.0
2007 10 12  0439   54385   16740    0     1.5    -0.1     5.0     5.3    73.9   355.1
2007 10 12  0440   54385   16800    0     1.5    -0.1     5.1     5.4    73.5   354.6
2007 10 12  0441   54385   16860    0     1.5    -0.1     5.2     5.4    73.8   356.2
2007 10 12  0442   54385   16920    0     1.7    -0.3     4.8     5.1    70.3   351.1
2007 10 12  0443   54385   16980    0     1.8    -0.3     4.7     5.0    68.4   350.1
2007 10 12  0444   54385   17040    0     1.6    -0.7     4.8     5.1    70.3   337.5
2007 10 12  0445   54385   17100    0     2.0    -1.0     4.5     5.1    63.5   333.7
2007 10 12  0446   54385   17160    0     1.3    -0.8     4.7     5.0    72.2   328.7
2007 10 12  0447   54385   17220    0     1.2    -1.0     5.1     5.3    72.5   319.7
2007 10 12  0448   54385   17280    0     1.1    -0.7     5.2     5.4    76.3   328.0
2007 10 12  0449   54385   17340    0     1.1    -0.2     5.2     5.4    78.2   348.0
2007 10 12  0450   54385   17400    0     1.0    -0.1     5.2     5.3    78.7   354.8
2007 10 12  0451   54385   17460    0     0.9     0.4     4.5     4.6    78.3    23.2
2007 10 12  0452   54385   17520    0     1.3     0.4     4.7     4.9    74.0    17.0
2007 10 12  0453   54385   17580    0     1.5     0.1     4.5     4.7    71.9     3.5
