:Data_list: 20071117_ace_mag_1m.txt
:Created: 2007 Nov 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2007 11 17  0210   54421    7800    0     2.5    -3.1     1.4     4.2    19.2   308.6
2007 11 17  0211   54421    7860    0     2.5    -3.0     1.5     4.2    21.5   309.1
2007 11 17  0212   54421    7920    0     2.4    -2.9     1.9     4.2    27.4   309.8
2007 11 17  0213   54421    7980    0     2.4    -3.0     1.9     4.3    26.9   308.8
2007 11 17  0214   54421    8040    0     2.3    -3.0     2.0     4.3    28.5   307.0
2007 11 17  0215   54421    8100    0     2.5    -3.1     1.7     4.3    23.3   308.7
2007 11 17  0216   54421    8160    0     2.5    -3.0     1.6     4.2    22.2   310.3
2007 11 17  0217   54421    8220    0     2.4    -3.1     0.7     4.0    10.5   307.6
2007 11 17  0218   54421    8280    0     1.7    -2.9     2.5     4.2    36.6   300.3
2007 11 17  0219   54421    8340    0     1.8    -2.9     2.7     4.3    39.0   301.5
2007 11 17  0220   54421    8400    0     1.8    -3.1     2.3     4.2    32.7   300.1
2007 11 17  0221   54421    8460    0     1.1    -1.4     3.8     4.2    64.6   308.6
2007 11 17  0222   54421    8520    0     1.5    -2.1     3.3     4.2    52.0   306.4
2007 11 17  0223   54421    8580    0     1.8    -2.3     3.1     4.3    46.4   307.5
2007 11 17  0224   54421    8640    0     2.2    -2.5     2.9     4.4    40.9   310.7
2007 11 17  0225   54421    8700    0     2.2    -3.0     2.5     4.5    34.4   306.5
2007 11 17  0226   54421    8760    0     2.1    -3.2     2.2     4.4    29.2   302.7
2007 11 17  0227   54421    8820    0     2.2    -3.2     2.2     4.4    29.2   303.9
2007 11 17  0228   54421    8880    0     2.1    -3.0     2.3     4.3    31.5   304.7
2007 11 17  0229   54421    8940    0     2.1    -3.3     2.0     4.4    27.9   302.2
2007 11 17  0230   54421    9000    0     2.2    -3.2     1.9     4.3    26.1   304.1
2007 11 17  0231   54421    9060    0     2.4    -3.2     1.6     4.3    22.1   307.2
2007 11 17  0232   54421    9120    0     2.4    -3.3     1.2     4.2    16.7   305.6
2007 11 17  0233   54421    9180    0     2.4    -3.1     1.5     4.2    21.3   307.9
2007 11 17  0234   54421    9240    0     2.9    -2.9     1.3     4.2    17.3   315.0
2007 11 17  0235   54421    9300    0     3.0    -2.9     0.6     4.2     8.7   316.6
2007 11 17  0236   54421    9360    0     3.3    -2.5     0.2     4.1     2.4   322.2
2007 11 17  0237   54421    9420    0     3.3    -2.4     0.4     4.1     6.0   323.6
2007 11 17  0238   54421    9480    0     3.0    -2.8     0.5     4.1     6.3   316.2
2007 11 17  0239   54421    9540    0     3.4    -1.3     1.2     3.8    18.4   339.3
2007 11 17  0240   54421    9600    0     3.4    -1.6     1.3     4.0    19.7   334.1
2007 11 17  0241   54421    9660    0     3.6    -1.8     0.9     4.1    12.8   333.4
2007 11 17  0242   54421    9720    0     3.7    -1.9     1.0     4.2    14.0   332.8
2007 11 17  0243   54421    9780    0     3.7    -1.9     0.9     4.2    12.1   332.0
2007 11 17  0244   54421    9840    0     2.9    -1.1     2.7     4.1    41.3   340.0
2007 11 17  0245   54421    9900    0     2.9    -1.1     2.8     4.2    42.6   339.6
2007 11 17  0246   54421    9960    0     3.2    -1.3     2.2     4.1    32.8   338.3
2007 11 17  0247   54421   10020    0     3.6    -1.8     1.0     4.1    13.8   333.1
2007 11 17  0248   54421   10080    0     3.6    -2.5    -0.2     4.4    -2.2   325.8
2007 11 17  0249   54421   10140    0     3.4    -2.5    -0.1     4.2    -1.0   323.5
2007 11 17  0250   54421   10200    0     2.8    -2.6    -1.2     3.9   -17.0   317.1
2007 11 17  0251   54421   10260    0     2.3    -2.6    -2.1     4.0   -31.8   311.9
2007 11 17  0252   54421   10320    0     2.3    -2.7    -1.9     4.0   -27.6   310.1
2007 11 17  0253   54421   10380    0     2.7    -2.9    -0.9     4.0   -12.3   312.6
2007 11 17  0254   54421   10440    0     2.4    -2.6    -2.0     4.0   -29.6   313.0
2007 11 17  0255   54421   10500    0     2.9    -1.9    -2.0     4.0   -29.5   326.2
2007 11 17  0256   54421   10560    0     2.9    -2.0    -1.8     4.0   -26.4   324.8
2007 11 17  0257   54421   10620    0     1.8    -3.2    -1.8     4.1   -25.9   299.7
2007 11 17  0258   54421   10680    0     1.7    -3.2    -1.7     4.0   -25.1   297.8
2007 11 17  0259   54421   10740    0     1.9    -0.3    -3.2     3.7   -59.2   349.6
2007 11 17  0300   54421   10800    0     1.9    -2.5    -2.1     3.8   -33.9   306.0
2007 11 17  0301   54421   10860    0     2.7    -2.2     1.7     3.9    25.8   320.9
2007 11 17  0302   54421   10920    0     3.0    -2.4     0.8     3.9    11.8   320.7
2007 11 17  0303   54421   10980    0     2.8    -2.8     0.8     4.1    11.3   315.0
2007 11 17  0304   54421   11040    0     3.1    -2.7     0.4     4.1     4.9   318.6
2007 11 17  0305   54421   11100    0     3.1    -2.7     0.3     4.1     4.1   318.6
2007 11 17  0306   54421   11160    0     3.0    -2.9    -0.1     4.1    -1.6   315.8
2007 11 17  0307   54421   11220    0     2.8    -3.1    -0.6     4.2    -7.6   311.9
2007 11 17  0308   54421   11280    0     2.8    -3.0    -0.4     4.1    -5.7   313.6
2007 11 17  0309   54421   11340    0     2.3    -3.3    -1.1     4.2   -14.7   305.4
2007 11 17  0310   54421   11400    0     2.8    -2.9    -1.1     4.2   -15.2   313.5
2007 11 17  0311   54421   11460    0     2.3    -3.3    -1.0     4.1   -14.7   304.4
2007 11 17  0312   54421   11520    0     2.5    -2.8    -1.5     4.1   -21.8   312.0
2007 11 17  0313   54421   11580    0     2.6    -2.7    -1.7     4.1   -24.3   313.5
2007 11 17  0314   54421   11640    0     2.9    -2.1    -2.0     4.1   -28.5   323.9
2007 11 17  0315   54421   11700    0     3.2    -1.2    -2.1     4.0   -31.7   339.6
2007 11 17  0316   54421   11760    0     2.9    -1.8    -2.1     4.0   -31.9   328.0
2007 11 17  0317   54421   11820    0     2.9    -1.7    -2.1     4.0   -31.4   329.9
2007 11 17  0318   54421   11880    0     2.9    -1.7    -2.0     3.9   -30.9   329.4
2007 11 17  0319   54421   11940    0     2.3    -2.7    -1.8     4.0   -27.3   310.6
2007 11 17  0320   54421   12000    0     1.8    -3.0    -2.0     4.1   -29.6   301.4
2007 11 17  0321   54421   12060    0     2.3    -2.5    -2.1     4.0   -31.8   312.3
2007 11 17  0322   54421   12120    0     2.1    -2.8    -2.1     4.1   -31.5   307.6
2007 11 17  0323   54421   12180    0     2.3    -2.7    -2.1     4.1   -30.6   309.5
2007 11 17  0324   54421   12240    0     2.5    -2.4    -1.7     3.9   -27.0   315.8
2007 11 17  0325   54421   12300    0     1.0    -1.9    -3.3     3.9   -56.9   297.8
2007 11 17  0326   54421   12360    0     0.9    -1.7    -3.6     4.1   -61.8   296.3
2007 11 17  0327   54421   12420    0     1.1    -2.0    -3.3     4.0   -55.1   298.5
2007 11 17  0328   54421   12480    0     1.2    -1.9    -3.3     4.0   -56.4   301.6
2007 11 17  0329   54421   12540    0     0.6    -1.6    -3.8     4.1   -65.3   289.6
2007 11 17  0330   54421   12600    0     0.8    -1.4    -3.7     4.1   -66.0   299.9
2007 11 17  0331   54421   12660    0     0.3    -1.4    -3.9     4.1   -69.7   283.2
2007 11 17  0332   54421   12720    0     0.2    -1.5    -3.9     4.2   -68.0   277.6
2007 11 17  0333   54421   12780    0     0.3    -1.6    -3.8     4.2   -66.7   282.1
2007 11 17  0334   54421   12840    0     0.7    -1.9    -3.6     4.1   -60.9   289.3
2007 11 17  0335   54421   12900    0     0.9    -1.8    -3.7     4.2   -61.2   295.5
2007 11 17  0336   54421   12960    0     0.8    -2.1    -3.5     4.1   -56.8   289.4
2007 11 17  0337   54421   13020    0     1.1    -1.9    -3.4     4.1   -57.8   300.7
2007 11 17  0338   54421   13080    0     0.6    -1.9    -3.7     4.2   -62.2   286.6
2007 11 17  0339   54421   13140    0     1.0    -1.8    -3.6     4.1   -59.9   299.7
2007 11 17  0340   54421   13200    0     0.4    -1.8    -3.8     4.2   -64.5   282.4
2007 11 17  0341   54421   13260    0     1.1    -2.0    -3.4     4.1   -56.4   297.8
2007 11 17  0342   54421   13320    0     1.1    -2.1    -3.3     4.1   -54.0   298.1
2007 11 17  0343   54421   13380    0     1.3    -2.1    -3.1     4.0   -51.4   301.7
2007 11 17  0344   54421   13440    0     2.7    -2.5    -1.3     4.0   -19.7   317.3
2007 11 17  0345   54421   13500    0     2.5    -2.6    -1.4     3.8   -20.6   314.7
2007 11 17  0346   54421   13560    0     3.1    -2.4    -1.1     4.0   -15.6   322.0
2007 11 17  0347   54421   13620    0     3.1    -2.3    -1.2     4.0   -17.1   323.5
2007 11 17  0348   54421   13680    0     3.0    -2.3    -1.3     4.0   -18.5   323.3
2007 11 17  0349   54421   13740    0     3.2    -2.1    -1.0     4.0   -15.3   327.1
2007 11 17  0350   54421   13800    0     3.2    -2.0    -1.1     3.9   -16.3   327.3
2007 11 17  0351   54421   13860    0     2.4    -2.1    -2.3     4.0   -35.7   318.7
2007 11 17  0352   54421   13920    0     1.8    -2.1    -2.8     3.9   -45.5   310.4
2007 11 17  0353   54421   13980    0     1.4    -1.4    -3.4     3.9   -59.3   315.6
2007 11 17  0354   54421   14040    0     1.0    -1.3    -3.6     3.9   -65.9   308.8
2007 11 17  0355   54421   14100    0     2.2    -1.5    -2.8     3.9   -47.5   325.9
2007 11 17  0356   54421   14160    0     1.9    -1.9    -2.9     3.9   -47.7   315.0
2007 11 17  0357   54421   14220    0     1.9    -2.3    -2.4     3.8   -39.0   308.7
2007 11 17  0358   54421   14280    0     2.0    -2.8    -1.3     3.7   -21.2   305.7
2007 11 17  0359   54421   14340    0     1.7    -2.7    -1.7     3.7   -28.3   302.0
2007 11 17  0400   54421   14400    0     1.0    -2.5    -2.7     3.8   -44.5   291.8
2007 11 17  0401   54421   14460    0     0.9    -2.5    -2.8     3.9   -46.3   290.2
2007 11 17  0402   54421   14520    0     1.1    -2.5    -2.7     3.8   -45.0   293.0
2007 11 17  0403   54421   14580    0     0.8    -2.6    -2.8     3.9   -45.9   288.0
2007 11 17  0404   54421   14640    0     0.9    -2.7    -2.7     3.9   -44.3   288.1
2007 11 17  0405   54421   14700    0     0.7    -2.6    -2.8     3.9   -46.0   285.9
2007 11 17  0406   54421   14760    0     1.0    -2.3    -2.9     3.9   -49.2   293.4
2007 11 17  0407   54421   14820    0     0.7    -2.4    -3.0     3.9   -50.2   285.3
2007 11 17  0408   54421   14880    0     0.8    -2.3    -3.1     3.9   -51.4   288.5
2007 11 17  0409   54421   14940    0     0.8    -2.2    -3.1     3.9   -53.6   289.5
2007 11 17  0410   54421   15000    0     0.8    -2.2    -3.1     3.8   -52.6   290.8
2007 11 17  0411   54421   15060    0     1.4    -0.8    -3.3     3.7   -64.4   330.8
2007 11 17  0412   54421   15120    0     1.3    -1.4    -3.3     3.8   -60.1   314.7
2007 11 17  0413   54421   15180    0     1.2    -1.8    -3.2     3.8   -56.0   303.3
2007 11 17  0414   54421   15240    0     1.1    -2.1    -3.0     3.8   -51.8   297.2
2007 11 17  0415   54421   15300    0     1.2    -1.7    -3.2     3.8   -57.3   305.4
2007 11 17  0416   54421   15360    0     1.5    -1.9    -2.9     3.7   -50.5   308.1
2007 11 17  0417   54421   15420    0     1.7    -1.4    -3.0     3.7   -53.6   321.1
2007 11 17  0418   54421   15480    0     1.3    -1.8    -3.0     3.7   -53.1   306.9
2007 11 17  0419   54421   15540    0     1.3    -1.8    -3.0     3.7   -52.7   305.5
2007 11 17  0420   54421   15600    0     1.6    -1.9    -2.7     3.7   -47.2   310.3
2007 11 17  0421   54421   15660    0     2.0    -2.3    -2.1     3.7   -34.2   309.9
2007 11 17  0422   54421   15720    0     1.3    -3.0    -1.8     3.8   -29.0   292.5
2007 11 17  0423   54421   15780    0     1.2    -2.8    -2.2     3.7   -35.8   293.1
2007 11 17  0424   54421   15840    0     1.1    -2.6    -2.4     3.7   -40.0   293.1
2007 11 17  0425   54421   15900    0     1.1    -2.3    -2.7     3.7   -47.6   295.4
2007 11 17  0426   54421   15960    0     1.0    -2.1    -2.8     3.7   -49.7   295.9
2007 11 17  0427   54421   16020    0     0.1    -0.4    -4.0     4.0   -83.3   287.6
2007 11 17  0428   54421   16080    0    -0.2    -0.4    -4.3     4.3   -84.7   245.2
2007 11 17  0429   54421   16140    0     0.2    -1.8    -3.3     3.8   -61.4   276.8
2007 11 17  0430   54421   16200    0     0.8    -2.8    -2.5     3.8   -41.5   285.5
2007 11 17  0431   54421   16260    0     1.1    -2.8    -2.2     3.7   -36.8   291.2
2007 11 17  0432   54421   16320    0     1.3    -2.6    -2.3     3.7   -38.4   297.3
2007 11 17  0433   54421   16380    0     0.7    -2.2    -3.1     3.9   -53.0   287.2
2007 11 17  0434   54421   16440    0     0.8    -2.2    -3.2     3.9   -54.2   289.6
2007 11 17  0435   54421   16500    0     0.7    -2.1    -3.4     4.0   -56.9   287.4
2007 11 17  0436   54421   16560    0     0.9    -1.9    -3.4     4.0   -58.8   295.3
2007 11 17  0437   54421   16620    0     1.1    -1.2    -3.6     4.0   -65.8   314.1
2007 11 17  0438   54421   16680    0     0.9    -0.6    -3.9     4.0   -74.1   327.5
2007 11 17  0439   54421   16740    0     1.1     0.3    -3.9     4.0   -73.6    17.6
2007 11 17  0440   54421   16800    0     0.3     1.5    -3.6     3.9   -66.9    78.7
2007 11 17  0441   54421   16860    0     0.7     0.6    -3.7     3.9   -75.9    43.3
2007 11 17  0442   54421   16920    0     0.7     0.8    -4.0     4.2   -75.0    46.8
2007 11 17  0443   54421   16980    0     0.8     0.9    -3.9     4.1   -72.7    50.4
2007 11 17  0444   54421   17040    0     1.5     0.4    -3.5     3.8   -65.6    15.3
2007 11 17  0445   54421   17100    0     1.8     0.4    -3.4     3.9   -61.9    11.9
2007 11 17  0446   54421   17160    0     1.8     0.7    -3.2     3.8   -59.2    19.8
2007 11 17  0447   54421   17220    0     2.0     0.6    -3.0     3.7   -55.1    15.2
2007 11 17  0448   54421   17280    0     2.0     0.5    -2.9     3.6   -54.9    14.1
2007 11 17  0449   54421   17340    0     1.5     0.8    -3.2     3.6   -61.7    28.9
2007 11 17  0450   54421   17400    0     1.7     1.0    -3.0     3.6   -56.8    31.2
2007 11 17  0451   54421   17460    0     1.2     1.3    -3.3     3.7   -61.8    45.9
2007 11 17  0452   54421   17520    0     1.5     1.0    -3.4     3.8   -62.1    32.6
2007 11 17  0453   54421   17580    0     1.2     1.4    -3.4     3.8   -61.6    49.1
2007 11 17  0454   54421   17640    0     0.3     0.5    -4.0     4.1   -82.0    59.0
2007 11 17  0455   54421   17700    0    -1.0    -0.3    -4.3     4.4   -76.7   195.6
2007 11 17  0456   54421   17760    0    -0.6     0.6    -4.4     4.5   -79.3   131.6
2007 11 17  0457   54421   17820    0    -0.1     0.9    -4.3     4.4   -78.7    99.8
2007 11 17  0458   54421   17880    0     1.0     1.1    -4.1     4.3   -69.8    48.3
2007 11 17  0459   54421   17940    0     0.9     1.8    -3.9     4.4   -62.7    65.2
2007 11 17  0500   54421   18000    0     1.3     1.8    -3.8     4.4   -59.6    55.4
