:Data_list: 20060111_ace_epam_5m.txt
:Created: 2006 Jan 12 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# 2004 Feb 04: see http://www.sec.noaa.gov/ftpdir/lists/ace/README for EPAM channel change notice.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Ratio
#-------------------------------------------------------------------------------------------------------------------
2006 01 11  0530   53746   19800  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2006 01 11  0535   53746   20100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2006 01 11  0540   53746   20400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2006 01 11  0545   53746   20700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2006 01 11  0550   53746   21000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2006 01 11  0555   53746   21300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2006 01 11  0600   53746   21600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2006 01 11  0605   53746   21900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2006 01 11  0610   53746   22200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2006 01 11  0615   53746   22500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2006 01 11  0620   53746   22800  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2006 01 11  0625   53746   23100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2006 01 11  0630   53746   23400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2006 01 11  0635   53746   23700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2006 01 11  0640   53746   24000  0  4.04e+02  1.50e+01  0  1.44e+03  2.23e+01  2.47e+00  7.40e-01  1.57e-01   0.17
2006 01 11  0645   53746   24300  0  4.60e+02  1.93e+01  0  1.53e+03  2.12e+01  2.66e+00  4.37e-01  1.69e-01   0.13
2006 01 11  0650   53746   24600  0  3.71e+02  1.91e+01  0  1.40e+03  1.97e+01  2.05e+00  4.40e-01  2.41e-01   0.08
2006 01 11  0655   53746   24900  0  3.21e+02  1.95e+01  0  1.35e+03  1.90e+01  2.69e+00  5.20e-01  1.58e-01   0.41
2006 01 11  0700   53746   25200  0  4.33e+02  1.74e+01  0  1.51e+03  2.33e+01  2.10e+00  4.19e-01  1.06e-01   0.26
2006 01 11  0705   53746   25500  0  4.02e+02  1.95e+01  0  1.48e+03  2.02e+01  2.55e+00  5.33e-01  5.80e-02   0.30
2006 01 11  0710   53746   25800  0  3.77e+02  1.80e+01  0  1.34e+03  2.11e+01  2.69e+00  6.44e-01  1.05e-01   0.58
2006 01 11  0715   53746   26100  0  5.05e+02  1.90e+01  0  1.44e+03  2.09e+01  2.22e+00  4.57e-01  1.26e-01   0.15
2006 01 11  0720   53746   26400  0  3.21e+02  2.14e+01  0  1.39e+03  1.77e+01  2.43e+00  6.67e-01  1.35e-01   0.66
2006 01 11  0725   53746   26700  0  4.60e+02  2.47e+01  0  1.43e+03  2.00e+01  1.84e+00  6.86e-01  1.90e-01   0.23
2006 01 11  0730   53746   27000  0  4.64e+02  1.91e+01  0  1.43e+03  1.94e+01  2.37e+00  5.72e-01  1.16e-01   0.39
2006 01 11  0735   53746   27300  0  4.09e+02  2.04e+01  0  1.48e+03  1.85e+01  2.10e+00  5.34e-01  1.93e-01   0.75
2006 01 11  0740   53746   27600  0  3.99e+02  2.11e+01  0  1.43e+03  1.86e+01  2.85e+00  4.95e-01  5.80e-02   0.75
2006 01 11  0745   53746   27900  0  3.52e+02  2.16e+01  0  1.28e+03  1.85e+01  1.90e+00  7.07e-01  1.26e-01   0.43
2006 01 11  0750   53746   28200  0  3.86e+02  1.63e+01  0  1.39e+03  1.73e+01  2.43e+00  5.14e-01  1.26e-01   0.54
2006 01 11  0755   53746   28500  0  3.51e+02  2.04e+01  0  1.39e+03  2.08e+01  2.22e+00  3.62e-01  1.06e-01   0.51
2006 01 11  0800   53746   28800  0  3.95e+02  1.66e+01  0  1.40e+03  1.71e+01  2.10e+00  8.94e-01  3.86e-02   0.29
2006 01 11  0805   53746   29100  0  4.03e+02  1.97e+01  0  1.36e+03  1.97e+01  2.34e+00  3.62e-01  3.48e-02   0.47
2006 01 11  0810   53746   29400  0  3.44e+02  1.84e+01  0  1.34e+03  2.12e+01  2.22e+00  6.29e-01  8.69e-02   0.51
2006 01 11  0815   53746   29700  0  3.57e+02  2.11e+01  0  1.44e+03  2.09e+01  2.43e+00  3.53e-01  1.58e-01   0.57
2006 01 11  0820   53746   30000  0  3.49e+02  1.93e+01  0  1.33e+03  1.77e+01  2.33e+00  4.75e-01  1.35e-01   0.36
2006 01 11  0825   53746   30300  0  3.99e+02  1.41e+01  0  1.44e+03  1.86e+01  2.59e+00  3.74e-01  9.48e-02   0.41
2006 01 11  0830   53746   30600  0  3.21e+02  1.97e+01  0  1.45e+03  1.71e+01  1.97e+00  4.16e-01  1.26e-01   0.53
2006 01 11  0835   53746   30900  0  3.93e+02  2.27e+01  0  1.35e+03  1.81e+01  2.41e+00  4.38e-01  1.96e-01   0.96
2006 01 11  0840   53746   31200  0  3.81e+02  1.53e+01  0  1.37e+03  2.20e+01  1.77e+00  6.65e-01  8.43e-02   0.40
2006 01 11  0845   53746   31500  0  4.07e+02  2.05e+01  0  1.36e+03  1.81e+01  1.93e+00  6.86e-01  1.37e-01   0.35
2006 01 11  0850   53746   31800  0  3.51e+02  2.11e+01  0  1.37e+03  1.97e+01  2.25e+00  3.69e-01  1.07e-01   0.52
2006 01 11  0855   53746   32100  0  3.99e+02  1.58e+01  0  1.31e+03  1.78e+01  2.39e+00  6.65e-01  1.26e-01   0.28
2006 01 11  0900   53746   32400  0  4.22e+02  1.68e+01  0  1.40e+03  1.50e+01  2.05e+00  6.33e-01  1.69e-01   0.26
2006 01 11  0905   53746   32700  0  3.50e+02  1.99e+01  0  1.43e+03  1.98e+01  1.80e+00  5.20e-01  1.48e-01   0.21
2006 01 11  0910   53746   33000  0  3.47e+02  2.14e+01  0  1.24e+03  1.89e+01  2.13e+00  6.03e-01  7.38e-02   0.49
2006 01 11  0915   53746   33300  0  3.95e+02  2.18e+01  0  1.42e+03  1.62e+01  2.27e+00  5.45e-01  1.60e-01   0.60
2006 01 11  0920   53746   33600  0  2.99e+02  2.03e+01  0  1.37e+03  1.47e+01  2.16e+00  4.78e-01  8.43e-02   0.64
2006 01 11  0925   53746   33900  0  3.35e+02  1.76e+01  0  1.39e+03  1.86e+01  2.03e+00  5.82e-01  1.16e-01   0.16
2006 01 11  0930   53746   34200  0  4.88e+02  1.91e+01  0  1.38e+03  1.62e+01  1.75e+00  4.92e-01  1.34e-01   0.81
2006 01 11  0935   53746   34500  0  3.53e+02  2.11e+01  0  1.39e+03  1.66e+01  1.70e+00  2.29e-01  9.01e-02   0.82
2006 01 11  0940   53746   34800  0  3.39e+02  1.97e+01  0  1.36e+03  1.50e+01  1.92e+00  3.81e-01  7.73e-02   0.12
2006 01 11  0945   53746   35100  0  3.29e+02  1.75e+01  0  1.31e+03  1.44e+01  1.86e+00  3.43e-01  1.16e-01   0.51
2006 01 11  0950   53746   35400  0  4.35e+02  1.68e+01  0  1.40e+03  1.48e+01  2.00e+00  5.20e-01  1.79e-01   0.19
2006 01 11  0955   53746   35700  0  3.71e+02  1.58e+01  0  1.37e+03  1.69e+01  1.95e+00  4.38e-01  1.64e-01   0.23
2006 01 11  1000   53746   36000  0  3.89e+02  1.90e+01  0  1.31e+03  1.63e+01  1.89e+00  5.34e-01  1.64e-01   0.27
2006 01 11  1005   53746   36300  0  4.71e+02  1.66e+01  0  1.41e+03  1.64e+01  2.33e+00  6.86e-01  1.69e-01   0.18
2006 01 11  1010   53746   36600  0  3.86e+02  1.65e+01  0  1.34e+03  1.86e+01  1.62e+00  6.67e-01  1.83e-01   0.40
2006 01 11  1015   53746   36900  0  3.79e+02  1.72e+01  0  1.37e+03  1.73e+01  1.41e+00  5.72e-01  1.45e-01   0.26
2006 01 11  1020   53746   37200  0  4.76e+02  1.97e+01  0  1.35e+03  1.67e+01  2.55e+00  5.91e-01  1.64e-01   0.19
2006 01 11  1025   53746   37500  0  3.35e+02  1.78e+01  0  1.39e+03  1.69e+01  2.07e+00  4.78e-01  1.16e-01   0.35
2006 01 11  1030   53746   37800  0  4.32e+02  2.29e+01  0  1.38e+03  1.51e+01  2.43e+00  6.29e-01  8.69e-02   0.24
2006 01 11  1035   53746   38100  0  3.97e+02  1.79e+01  0  1.27e+03  1.52e+01  2.58e+00  3.81e-01  9.01e-02   0.77
2006 01 11  1040   53746   38400  0  4.62e+02  2.16e+01  0  1.38e+03  1.78e+01  2.43e+00  4.37e-01  1.47e-01   0.48
2006 01 11  1045   53746   38700  0  3.36e+02  1.82e+01  0  1.34e+03  1.82e+01  2.58e+00  5.33e-01  6.76e-02   0.47
2006 01 11  1050   53746   39000  0  3.54e+02  1.90e+01  0  1.37e+03  1.58e+01  2.07e+00  5.14e-01  1.26e-01   0.32
2006 01 11  1055   53746   39300  0  3.81e+02  1.68e+01  0  1.35e+03  1.80e+01  2.20e+00  4.37e-01  1.05e-01   0.40
2006 01 11  1100   53746   39600  0  3.88e+02  1.77e+01  0  1.38e+03  1.76e+01  1.97e+00  4.75e-01  1.43e-01   0.33
2006 01 11  1105   53746   39900  0  3.93e+02  1.91e+01  0  1.34e+03  1.69e+01  1.93e+00  4.99e-01  8.43e-02   0.32
2006 01 11  1110   53746   40200  0  3.09e+02  1.62e+01  0  1.26e+03  1.66e+01  2.00e+00  4.37e-01  6.95e-02   1.09
2006 01 11  1115   53746   40500  0  4.00e+02  1.95e+01  0  1.37e+03  1.76e+01  1.78e+00  3.87e-01  1.16e-01   0.09
2006 01 11  1120   53746   40800  0  3.41e+02  1.74e+01  0  1.40e+03  1.77e+01  2.46e+00  2.29e-01  5.27e-02   0.26
2006 01 11  1125   53746   41100  0  3.61e+02  2.18e+01  0  1.36e+03  1.87e+01  2.00e+00  4.34e-01  1.48e-01   0.72
2006 01 11  1130   53746   41400  0  4.18e+02  2.52e+01  0  1.42e+03  1.81e+01  1.72e+00  6.33e-01  1.69e-01   0.42
2006 01 11  1135   53746   41700  0  2.99e+02  1.95e+01  0  1.35e+03  1.57e+01  1.84e+00  4.78e-01  1.16e-01   0.86
2006 01 11  1140   53746   42000  0  3.21e+02  1.86e+01  0  1.36e+03  1.60e+01  2.00e+00  4.05e-01  9.66e-02   0.42
2006 01 11  1145   53746   42300  0  3.50e+02  2.03e+01  0  1.30e+03  1.74e+01  1.87e+00  6.86e-01  7.37e-02   0.17
2006 01 11  1150   53746   42600  0  3.55e+02  1.82e+01  0  1.38e+03  1.56e+01  1.90e+00  3.95e-01  1.48e-01   0.66
2006 01 11  1155   53746   42900  0  3.27e+02  1.77e+01  0  1.39e+03  1.91e+01  2.19e+00  2.81e-01  1.69e-01   0.61
2006 01 11  1200   53746   43200  0  3.30e+02  2.03e+01  0  1.25e+03  1.59e+01  1.84e+00  5.40e-01  1.26e-01   0.50
2006 01 11  1205   53746   43500  0  4.42e+02  2.13e+01  0  1.42e+03  1.80e+01  2.33e+00  3.53e-01  1.69e-01   0.83
2006 01 11  1210   53746   43800  0  3.50e+02  2.19e+01  0  1.35e+03  1.58e+01  2.58e+00  4.75e-01  1.34e-01   0.35
2006 01 11  1215   53746   44100  0  3.03e+02  2.11e+01  0  1.37e+03  1.68e+01  1.93e+00  4.99e-01  1.05e-01   0.28
2006 01 11  1220   53746   44400  0  3.46e+02  1.65e+01  0  1.36e+03  1.61e+01  2.19e+00  5.72e-01  8.43e-02   0.37
2006 01 11  1225   53746   44700  0  4.08e+02  1.82e+01  0  1.39e+03  1.98e+01  1.98e+00  4.57e-01  2.00e-01   0.05
2006 01 11  1230   53746   45000  0  2.81e+02  1.60e+01  0  1.36e+03  1.76e+01  2.00e+00  6.65e-01  1.90e-01   0.24
2006 01 11  1235   53746   45300  0  3.62e+02  2.04e+01  0  1.30e+03  2.10e+01  2.25e+00  5.53e-01  9.66e-02   0.68
2006 01 11  1240   53746   45600  0  3.49e+02  1.75e+01  0  1.41e+03  1.90e+01  2.52e+00  6.48e-01  9.66e-02   0.52
2006 01 11  1245   53746   45900  0  4.05e+02  1.86e+01  0  1.39e+03  1.70e+01  2.29e+00  5.40e-01  1.37e-01   0.39
2006 01 11  1250   53746   46200  0  4.15e+02  1.95e+01  0  1.33e+03  1.73e+01  2.04e+00  5.72e-01  1.64e-01   0.45
2006 01 11  1255   53746   46500  0  4.03e+02  1.81e+01  0  1.30e+03  1.65e+01  1.50e+00  4.57e-01  1.55e-01   0.67
2006 01 11  1300   53746   46800  0  3.69e+02  2.04e+01  0  1.38e+03  1.53e+01  1.98e+00  4.57e-01  7.73e-02   0.27
2006 01 11  1305   53746   47100  0  3.77e+02  2.07e+01  0  1.34e+03  1.60e+01  1.67e+00  6.03e-01  1.26e-01   0.40
2006 01 11  1310   53746   47400  0  3.59e+02  1.67e+01  0  1.24e+03  1.54e+01  2.10e+00  6.29e-01  1.64e-01   0.10
2006 01 11  1315   53746   47700  0  4.55e+02  1.86e+01  0  1.35e+03  1.39e+01  2.01e+00  4.95e-01  1.26e-01   0.79
2006 01 11  1320   53746   48000  0  3.25e+02  2.07e+01  0  1.36e+03  1.60e+01  2.26e+00  6.65e-01  9.48e-02   0.64
2006 01 11  1325   53746   48300  0  3.28e+02  1.52e+01  0  1.28e+03  1.36e+01  2.10e+00  6.29e-01  6.44e-02   0.63
2006 01 11  1330   53746   48600  0  3.79e+02  1.95e+01  0  1.36e+03  1.63e+01  1.95e+00  4.00e-01  1.05e-01   0.53
2006 01 11  1335   53746   48900  0  2.90e+02  1.78e+01  0  1.33e+03  1.84e+01  1.77e+00  6.03e-01  1.26e-01   0.47
2006 01 11  1340   53746   49200  0  3.28e+02  1.88e+01  0  1.40e+03  1.68e+01  1.89e+00  4.22e-01  1.34e-01   1.00
2006 01 11  1345   53746   49500  0  4.38e+02  1.66e+01  0  1.32e+03  1.62e+01  2.20e+00  2.91e-01  1.47e-01   0.28
2006 01 11  1350   53746   49800  0  3.48e+02  1.89e+01  0  1.37e+03  1.69e+01  1.93e+00  4.16e-01  1.26e-01   0.15
2006 01 11  1355   53746   50100  0  3.29e+02  2.11e+01  0  1.41e+03  1.54e+01  1.89e+00  3.52e-01  9.81e-02   0.62
2006 01 11  1400   53746   50400  0  3.55e+02  1.91e+01  0  1.27e+03  1.77e+01  2.43e+00  4.57e-01  9.48e-02   0.61
