:Data_list: 20080511_ace_mag_1m.txt
:Created: 2008 May 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2008 05 11  0043   54597    2580    0    -1.2     0.2    -0.9     1.5   -35.6   172.6
2008 05 11  0044   54597    2640    0    -1.5     0.2    -0.8     1.7   -27.5   172.7
2008 05 11  0045   54597    2700    0    -2.0     0.0    -1.0     2.3   -25.6   180.0
2008 05 11  0046   54597    2760    0    -2.1     0.1    -1.1     2.4   -27.8   176.9
2008 05 11  0047   54597    2820    0    -2.1     0.2    -1.0     2.3   -26.1   174.7
2008 05 11  0048   54597    2880    0    -1.7     0.4    -0.8     1.9   -22.8   166.9
2008 05 11  0049   54597    2940    0    -1.8     0.4    -0.8     2.0   -23.9   168.9
2008 05 11  0050   54597    3000    0    -2.5    -0.0    -1.3     2.8   -27.7   180.8
2008 05 11  0051   54597    3060    0    -2.6     0.1    -1.5     3.0   -29.7   177.8
2008 05 11  0052   54597    3120    0    -2.8     0.6    -1.7     3.3   -31.4   166.8
2008 05 11  0053   54597    3180    0    -2.5     0.5    -1.5     3.0   -30.1   169.3
2008 05 11  0054   54597    3240    0    -2.6     0.5    -1.4     3.0   -27.6   169.3
2008 05 11  0055   54597    3300    0    -2.8     0.6    -1.4     3.2   -26.5   167.5
2008 05 11  0056   54597    3360    0    -3.0     0.8    -1.4     3.4   -24.1   164.4
2008 05 11  0057   54597    3420    0    -2.7     0.7    -1.4     3.1   -27.0   165.3
2008 05 11  0058   54597    3480    0    -2.4     0.6    -1.3     2.8   -27.4   165.2
2008 05 11  0059   54597    3540    0    -2.4     0.7    -1.2     2.7   -25.7   164.2
2008 05 11  0100   54597    3600    0    -2.7     0.8    -1.3     3.1   -23.6   163.2
2008 05 11  0101   54597    3660    0    -2.9     0.8    -1.0     3.1   -18.9   163.4
2008 05 11  0102   54597    3720    0    -2.9     0.9    -1.0     3.2   -19.2   162.8
2008 05 11  0103   54597    3780    0    -3.1     1.0    -1.1     3.4   -19.2   162.2
2008 05 11  0104   54597    3840    0    -3.2     1.0    -1.3     3.6   -20.9   163.2
2008 05 11  0105   54597    3900    0    -3.1     1.1    -1.4     3.6   -23.1   161.3
2008 05 11  0106   54597    3960    0    -3.2     1.1    -1.4     3.6   -22.0   160.9
2008 05 11  0107   54597    4020    0    -3.0     1.1    -1.1     3.4   -19.1   159.4
2008 05 11  0108   54597    4080    0    -2.7     1.0    -0.9     3.0   -18.0   159.4
2008 05 11  0109   54597    4140    0    -2.2     0.8    -0.9     2.5   -19.8   160.2
2008 05 11  0110   54597    4200    0    -2.7     1.2    -0.7     3.0   -12.9   157.1
2008 05 11  0111   54597    4260    0    -2.3     1.0    -0.3     2.6    -6.2   156.1
2008 05 11  0112   54597    4320    0    -1.6     0.8    -0.0     1.8    -1.6   153.2
2008 05 11  0113   54597    4380    0    -0.4     0.1     0.2     0.5    31.7   166.5
2008 05 11  0114   54597    4440    0     1.5    -0.8     0.2     1.7     7.8   331.7
2008 05 11  0115   54597    4500    0     1.3    -0.7     0.6     1.6    21.6   333.3
2008 05 11  0116   54597    4560    0     0.5    -0.7     1.4     1.6    58.9   307.0
2008 05 11  0117   54597    4620    0    -0.4     0.3     2.1     2.1    76.6   142.4
2008 05 11  0118   54597    4680    0    -2.0     1.5     1.6     3.0    33.5   142.0
2008 05 11  0119   54597    4740    0    -2.7     1.6     0.5     3.1     8.7   149.8
2008 05 11  0120   54597    4800    0    -2.5     1.8     1.5     3.4    26.6   143.3
2008 05 11  0121   54597    4860    0    -2.7     1.9     1.6     3.6    26.9   144.7
2008 05 11  0122   54597    4920    0    -2.4     1.8     2.0     3.6    33.6   143.9
2008 05 11  0123   54597    4980    0    -2.5     1.9     1.7     3.6    28.8   142.6
2008 05 11  0124   54597    5040    0    -2.7     2.2     0.8     3.6    12.9   140.5
2008 05 11  0125   54597    5100    0    -2.7     2.4     0.4     3.6     5.7   138.7
2008 05 11  0126   54597    5160    0    -2.7     2.3     0.8     3.6    13.2   139.9
2008 05 11  0127   54597    5220    0    -1.6     2.3     2.2     3.6    37.4   124.8
2008 05 11  0128   54597    5280    0    -0.8     2.1     2.8     3.6    52.0   110.4
2008 05 11  0129   54597    5340    0    -1.3     2.0     2.5     3.5    46.6   122.2
2008 05 11  0130   54597    5400    0    -1.8     2.0     2.2     3.5    38.5   132.5
2008 05 11  0131   54597    5460    0    -2.0     1.7     1.7     3.1    33.2   139.0
2008 05 11  0132   54597    5520    0     1.2    -0.1     2.1     2.4    61.2   355.4
2008 05 11  0133   54597    5580    0     1.8    -0.2     2.6     3.2    55.3   352.8
2008 05 11  0134   54597    5640    0     1.7    -0.5     2.6     3.1    55.6   343.4
2008 05 11  0135   54597    5700    0     1.8    -0.6     2.4     3.1    52.6   342.8
2008 05 11  0136   54597    5760    0     0.9    -0.2     1.7     1.9    62.4   346.5
2008 05 11  0137   54597    5820    0    -4.1     2.1    -1.0     4.7   -12.6   153.0
2008 05 11  0138   54597    5880    0    -4.1     2.3    -1.2     4.8   -14.3   150.1
2008 05 11  0139   54597    5940    0    -4.3     2.4    -1.2     5.0   -13.8   150.4
2008 05 11  0140   54597    6000    0    -4.2     2.6    -1.0     5.0   -11.9   147.6
2008 05 11  0141   54597    6060    0    -4.1     2.7    -1.1     5.0   -12.4   146.0
2008 05 11  0142   54597    6120    0    -4.1     2.8    -1.3     5.2   -14.8   145.6
2008 05 11  0143   54597    6180    0    -4.2     2.4    -1.3     5.0   -14.5   150.1
2008 05 11  0144   54597    6240    0    -4.1     2.4    -1.3     4.9   -15.6   150.0
2008 05 11  0145   54597    6300    0    -3.4     2.8    -1.0     4.5   -12.1   141.1
2008 05 11  0146   54597    6360    0    -1.6     1.8     0.8     2.5    18.3   132.6
2008 05 11  0147   54597    6420    0     1.5    -0.8     1.7     2.4    46.0   330.7
2008 05 11  0148   54597    6480    0     1.8    -1.2     1.9     2.9    40.5   327.3
2008 05 11  0149   54597    6540    0     2.2    -1.6     2.3     3.6    39.9   323.8
2008 05 11  0150   54597    6600    0     2.7    -2.4     2.1     4.1    30.1   318.4
2008 05 11  0151   54597    6660    0     2.9    -2.0     3.0     4.6    40.3   324.9
2008 05 11  0152   54597    6720    0     2.6    -1.8     3.0     4.3    43.3   324.5
2008 05 11  0153   54597    6780    0     2.4    -1.6     3.1     4.3    47.0   326.0
2008 05 11  0154   54597    6840    0     2.4    -1.6     3.0     4.2    45.5   326.7
2008 05 11  0155   54597    6900    0     2.7    -1.8     3.2     4.5    44.6   326.5
2008 05 11  0156   54597    6960    0     3.1    -1.9     3.2     4.9    41.1   328.5
2008 05 11  0157   54597    7020    0     3.2    -1.9     3.2     4.9    40.5   328.4
2008 05 11  0158   54597    7080    0     3.1    -1.9     3.4     5.0    43.3   329.1
2008 05 11  0159   54597    7140    0     2.9    -1.7     3.7     5.0    48.0   329.6
2008 05 11  0200   54597    7200    0     2.8    -1.5     3.8     4.9    50.5   331.2
2008 05 11  0201   54597    7260    0     2.7    -1.3     3.8     4.8    52.4   334.6
2008 05 11  0202   54597    7320    0     2.7    -1.2     3.8     4.8    52.5   335.7
2008 05 11  0203   54597    7380    0     2.4    -1.1     4.0     4.8    56.2   335.3
2008 05 11  0204   54597    7440    0     2.5    -1.2     4.1     5.0    56.1   334.8
2008 05 11  0205   54597    7500    0     2.5    -1.2     4.2     5.1    56.6   335.0
2008 05 11  0206   54597    7560    0     2.5    -1.2     4.3     5.1    57.1   334.9
2008 05 11  0207   54597    7620    0     2.3    -0.9     4.5     5.2    61.3   338.5
2008 05 11  0208   54597    7680    0     2.4    -0.7     4.6     5.2    61.8   343.3
2008 05 11  0209   54597    7740    0     2.4    -0.7     4.5     5.2    60.6   344.3
2008 05 11  0210   54597    7800    0     2.5    -0.7     4.4     5.1    59.4   344.6
2008 05 11  0211   54597    7860    0     2.3    -0.6     4.6     5.2    62.4   345.5
2008 05 11  0212   54597    7920    0     2.3    -0.5     4.8     5.3    63.4   347.2
2008 05 11  0213   54597    7980    0     2.3    -0.5     4.8     5.4    63.7   347.4
2008 05 11  0214   54597    8040    0     2.3    -0.5     4.9     5.4    64.3   346.8
2008 05 11  0215   54597    8100    0     2.4    -0.5     4.8     5.4    63.5   347.4
2008 05 11  0216   54597    8160    0     2.4    -0.7     4.9     5.5    63.2   344.7
2008 05 11  0217   54597    8220    0     2.3    -0.7     4.9     5.5    63.7   344.4
2008 05 11  0218   54597    8280    0     2.4    -0.7     4.8     5.5    62.6   344.7
2008 05 11  0219   54597    8340    0     2.4    -0.6     4.9     5.5    63.2   345.8
2008 05 11  0220   54597    8400    0     2.4    -0.6     4.9     5.5    63.5   345.4
2008 05 11  0221   54597    8460    0     2.3    -0.6     4.9     5.5    64.0   344.6
2008 05 11  0222   54597    8520    0     2.3    -0.6     4.9     5.4    64.6   345.8
2008 05 11  0223   54597    8580    0     2.2    -0.6     4.9     5.4    64.8   345.0
2008 05 11  0224   54597    8640    0     2.3    -0.6     4.8     5.4    64.1   345.2
2008 05 11  0225   54597    8700    0     2.3    -0.4     5.0     5.5    65.2   349.7
2008 05 11  0226   54597    8760    0     2.2    -0.5     4.9     5.4    65.0   348.2
2008 05 11  0227   54597    8820    0     2.4    -0.5     4.8     5.4    63.0   347.0
2008 05 11  0228   54597    8880    0     2.2    -0.5     4.9     5.4    64.9   347.3
2008 05 11  0229   54597    8940    0     2.1    -0.3     5.0     5.4    67.2   350.7
2008 05 11  0230   54597    9000    0     2.0    -0.2     5.0     5.4    68.6   354.0
2008 05 11  0231   54597    9060    0     2.0    -0.1     5.0     5.4    68.6   356.9
2008 05 11  0232   54597    9120    0     1.8    -0.0     5.0     5.3    70.6   359.7
2008 05 11  0233   54597    9180    0     1.8    -0.0     5.0     5.3    70.2   358.9
2008 05 11  0234   54597    9240    0     1.8    -0.1     5.0     5.3    70.0   356.9
2008 05 11  0235   54597    9300    0     1.9    -0.1     4.9     5.2    69.0   355.4
2008 05 11  0236   54597    9360    0     1.9    -0.1     4.8     5.2    68.8   355.8
2008 05 11  0237   54597    9420    0     1.8    -0.1     4.9     5.2    70.2   356.9
2008 05 11  0238   54597    9480    0     1.7     0.1     5.0     5.2    71.2     3.7
2008 05 11  0239   54597    9540    0     1.7     0.4     4.9     5.2    70.3    11.6
2008 05 11  0240   54597    9600    0     1.7     0.4     4.9     5.2    70.3    13.9
2008 05 11  0241   54597    9660    0     1.7     0.5     4.9     5.2    70.6    17.7
2008 05 11  0242   54597    9720    0     1.7     0.5     4.9     5.2    70.2    16.4
2008 05 11  0243   54597    9780    0     1.5     0.4     4.9     5.1    72.4    13.6
2008 05 11  0244   54597    9840    0     1.5     0.5     4.9     5.1    72.4    20.5
2008 05 11  0245   54597    9900    0     1.4     0.5     5.0     5.2    73.6    19.6
2008 05 11  0246   54597    9960    0     1.4     0.4     5.0     5.2    73.6    15.0
2008 05 11  0247   54597   10020    0     1.4     0.3     5.0     5.2    73.6    12.6
2008 05 11  0248   54597   10080    0     1.3     0.5     4.9     5.1    74.1    19.2
2008 05 11  0249   54597   10140    0     1.5     0.5     4.9     5.1    71.9    19.0
2008 05 11  0250   54597   10200    0     1.4     0.4     4.9     5.1    72.9    17.1
2008 05 11  0251   54597   10260    0     1.3     0.3     5.1     5.3    75.1    11.9
2008 05 11  0252   54597   10320    0     1.1     0.6     5.1     5.3    75.9    28.2
2008 05 11  0253   54597   10380    0     1.2     0.7     5.1     5.3    74.5    30.8
2008 05 11  0254   54597   10440    0     1.3     0.8     5.2     5.4    73.1    31.9
2008 05 11  0255   54597   10500    0     1.7     0.3     4.9     5.2    71.1    11.2
2008 05 11  0256   54597   10560    0     1.6     0.4     5.0     5.2    71.5    13.7
2008 05 11  0257   54597   10620    0     1.5     0.7     5.0     5.3    72.3    24.6
2008 05 11  0258   54597   10680    0     1.4     0.8     4.9     5.2    71.8    30.0
2008 05 11  0259   54597   10740    0     1.4     0.8     4.9     5.1    71.9    30.8
2008 05 11  0300   54597   10800    0     1.4     0.9     5.0     5.2    71.5    32.5
2008 05 11  0301   54597   10860    0     1.5     1.0     5.0     5.3    70.4    33.5
2008 05 11  0302   54597   10920    0     1.2     1.1     4.9     5.1    71.1    42.4
2008 05 11  0303   54597   10980    0     1.0     1.3     4.7     5.0    70.8    51.7
2008 05 11  0304   54597   11040    0     1.2     1.0     4.6     4.9    71.6    38.2
2008 05 11  0305   54597   11100    0     1.0     1.0     4.4     4.6    72.0    45.9
2008 05 11  0306   54597   11160    0     1.5     0.6     4.1     4.4    68.4    23.4
2008 05 11  0307   54597   11220    0     0.8     1.6     4.4     4.7    67.6    62.5
2008 05 11  0308   54597   11280    0     0.5     1.8     4.4     4.8    67.2    73.9
2008 05 11  0309   54597   11340    0     0.8     1.8     4.5     4.9    66.5    64.5
2008 05 11  0310   54597   11400    0     1.0     1.8     4.4     4.9    64.8    62.4
2008 05 11  0311   54597   11460    0     0.7     1.9     4.5     4.9    65.8    70.0
2008 05 11  0312   54597   11520    0     0.8     1.8     4.5     4.9    66.3    67.2
2008 05 11  0313   54597   11580    0     0.5     2.0     4.2     4.7    63.6    75.4
2008 05 11  0314   54597   11640    0     0.3     2.3     4.0     4.6    60.1    81.6
2008 05 11  0315   54597   11700    0     0.1     2.2     3.9     4.5    61.0    86.5
2008 05 11  0316   54597   11760    0     0.2     2.2     4.0     4.6    61.0    85.6
2008 05 11  0317   54597   11820    0     0.5     2.1     4.1     4.6    62.6    77.7
2008 05 11  0318   54597   11880    0     0.4     2.2     4.0     4.6    61.2    80.7
2008 05 11  0319   54597   11940    0     0.7     1.8     4.2     4.6    64.7    67.8
2008 05 11  0320   54597   12000    0     1.0     1.6     4.2     4.6    65.3    58.4
2008 05 11  0321   54597   12060    0     2.0     0.9     4.3     4.8    62.9    22.9
2008 05 11  0322   54597   12120    0     1.9     1.0     4.4     4.9    64.0    27.7
2008 05 11  0323   54597   12180    0     1.9     1.0     4.3     4.8    63.2    28.0
2008 05 11  0324   54597   12240    0     1.8     0.9     4.3     4.7    64.3    26.7
2008 05 11  0325   54597   12300    0     1.8     0.8     4.5     4.9    66.5    24.4
2008 05 11  0326   54597   12360    0     1.5     1.0     4.4     4.8    67.9    35.1
2008 05 11  0327   54597   12420    0     1.4     1.3     4.3     4.7    66.2    41.8
2008 05 11  0328   54597   12480    0     1.4     1.3     4.4     4.8    66.6    43.8
2008 05 11  0329   54597   12540    0     1.5     1.2     4.4     4.8    66.4    40.1
2008 05 11  0330   54597   12600    0     1.6     1.1     4.3     4.7    66.1    34.5
2008 05 11  0331   54597   12660    0     1.4     1.0     4.2     4.6    67.6    34.8
2008 05 11  0332   54597   12720    0     1.4     0.9     4.3     4.6    69.2    32.4
2008 05 11  0333   54597   12780    0     1.4     0.8     4.3     4.6    69.3    30.6
2008 05 11  0334   54597   12840    0     0.9     1.4     3.8     4.1    66.5    58.7
2008 05 11  0335   54597   12900    0     0.8     1.4     3.7     4.1    66.0    59.3
2008 05 11  0336   54597   12960    0     1.2     1.1     4.2     4.5    69.0    41.2
2008 05 11  0337   54597   13020    0     1.1     1.5     4.2     4.5    66.3    53.7
2008 05 11  0338   54597   13080    0     0.9     1.7     4.1     4.5    65.0    61.5
2008 05 11  0339   54597   13140    0     0.7     1.9     4.1     4.6    63.2    69.7
2008 05 11  0340   54597   13200    0     0.6     1.9     4.2     4.7    64.5    73.4
2008 05 11  0341   54597   13260    0     0.7     1.9     4.2     4.7    64.5    70.1
2008 05 11  0342   54597   13320    0     0.6     1.8     4.3     4.7    65.8    72.9
2008 05 11  0343   54597   13380    0     0.6     1.8     4.3     4.7    66.1    70.6
2008 05 11  0344   54597   13440    0     0.6     1.9     4.2     4.7    64.4    72.8
2008 05 11  0345   54597   13500    0     0.7     2.2     4.1     4.7    61.2    72.9
2008 05 11  0346   54597   13560    0     0.5     2.3     3.9     4.6    58.8    77.4
2008 05 11  0347   54597   13620    0     0.6     2.1     4.1     4.6    61.4    73.9
2008 05 11  0348   54597   13680    0     0.6     1.8     4.2     4.6    65.1    71.3
2008 05 11  0349   54597   13740    0     0.7     1.7     4.2     4.5    66.0    67.0
2008 05 11  0350   54597   13800    0     0.9     1.7     4.0     4.4    63.9    61.8
2008 05 11  0351   54597   13860    0     0.8     1.6     4.1     4.4    66.3    62.0
2008 05 11  0352   54597   13920    0     0.9     1.4     4.1     4.4    68.5    56.7
2008 05 11  0353   54597   13980    0     1.3     1.2     4.1     4.4    67.1    43.3
2008 05 11  0354   54597   14040    0     1.5     1.0     3.9     4.2    65.7    33.7
2008 05 11  0355   54597   14100    0     1.3     1.1     3.9     4.2    66.3    39.8
2008 05 11  0356   54597   14160    0     0.7     1.4     3.9     4.2    68.4    63.9
2008 05 11  0357   54597   14220    0    -1.4     2.9     3.2     4.5    44.9   115.7
2008 05 11  0358   54597   14280    0    -1.5     3.0     3.1     4.5    43.3   116.4
2008 05 11  0359   54597   14340    0    -1.3     2.9     3.3     4.6    45.7   114.8
2008 05 11  0400   54597   14400    0    -1.6     3.0     3.1     4.6    42.1   117.7
2008 05 11  0401   54597   14460    0    -1.4     3.2     3.2     4.7    42.7   113.0
2008 05 11  0402   54597   14520    0    -1.4     3.1     3.2     4.7    43.4   115.1
2008 05 11  0403   54597   14580    0    -1.4     3.0     3.6     4.9    47.4   115.9
2008 05 11  0404   54597   14640    0    -1.5     3.3     3.4     5.0    43.3   113.5
2008 05 11  0405   54597   14700    0    -1.3     3.3     3.4     4.9    43.9   111.3
2008 05 11  0406   54597   14760    0    -1.2     3.6     3.0     4.9    38.3   108.2
2008 05 11  0407   54597   14820    0    -1.2     3.7     3.0     4.9    37.4   108.0
2008 05 11  0408   54597   14880    0    -1.2     3.7     3.1     5.0    38.7   108.5
2008 05 11  0409   54597   14940    0    -1.4     3.2     3.4     4.9    44.5   113.2
2008 05 11  0410   54597   15000    0    -1.5     3.0     3.6     4.9    47.6   116.7
2008 05 11  0411   54597   15060    0    -1.5     3.0     3.5     4.8    47.0   116.1
2008 05 11  0412   54597   15120    0    -1.5     3.1     3.5     4.9    45.6   115.3
2008 05 11  0413   54597   15180    0    -1.5     3.1     3.4     4.8    44.1   115.4
2008 05 11  0414   54597   15240    0    -1.5     2.7     3.7     4.8    49.9   118.0
2008 05 11  0415   54597   15300    0    -1.4     2.9     3.6     4.8    48.7   115.6
2008 05 11  0416   54597   15360    0    -1.4     3.0     3.6     4.9    47.2   114.5
2008 05 11  0417   54597   15420    0    -1.3     3.0     3.5     4.8    46.4   113.9
2008 05 11  0418   54597   15480    0    -1.1     3.0     3.5     4.8    48.0   110.2
2008 05 11  0419   54597   15540    0    -1.3     2.9     3.5     4.8    47.5   113.9
2008 05 11  0420   54597   15600    0    -1.4     3.1     3.4     4.8    44.8   114.9
2008 05 11  0421   54597   15660    0    -1.4     3.1     3.4     4.8    45.2   115.0
2008 05 11  0422   54597   15720    0    -1.5     2.8     3.3     4.6    46.3   118.2
2008 05 11  0423   54597   15780    0    -1.4     2.8     3.4     4.6    46.7   115.9
2008 05 11  0424   54597   15840    0    -1.4     3.0     3.6     4.9    47.8   115.1
2008 05 11  0425   54597   15900    0    -1.6     3.1     3.6     5.0    46.0   117.7
2008 05 11  0426   54597   15960    0    -1.7     3.1     3.6     5.1    45.7   119.1
2008 05 11  0427   54597   16020    0    -1.6     3.2     3.6     5.0    45.3   117.2
2008 05 11  0428   54597   16080    0    -1.6     3.2     3.6     5.1    44.9   116.9
2008 05 11  0429   54597   16140    0    -1.3     3.2     3.5     5.0    45.7   111.5
2008 05 11  0430   54597   16200    0    -1.2     3.0     3.7     4.9    49.3   111.9
2008 05 11  0431   54597   16260    0    -1.3     2.1     4.3     5.0    59.8   121.0
2008 05 11  0432   54597   16320    0    -1.1     2.3     4.3     5.0    59.4   114.9
2008 05 11  0433   54597   16380    0    -1.0     2.5     4.2     4.9    57.4   113.1
2008 05 11  0434   54597   16440    0    -1.2     2.6     4.0     5.0    54.0   114.9
2008 05 11  0435   54597   16500    0    -1.4     2.5     4.1     5.0    54.7   118.2
2008 05 11  0436   54597   16560    0    -1.5     2.5     4.0     4.9    54.1   121.8
2008 05 11  0437   54597   16620    0    -1.3     2.7     3.9     4.9    52.3   115.0
2008 05 11  0438   54597   16680    0    -1.3     3.0     3.7     4.9    48.3   114.2
2008 05 11  0439   54597   16740    0    -1.5     2.7     3.9     5.0    51.5   118.5
2008 05 11  0440   54597   16800    0    -1.7     2.4     4.0     5.0    53.7   124.9
2008 05 11  0441   54597   16860    0    -2.0     2.8     3.6     5.0    45.9   126.5
2008 05 11  0442   54597   16920    0    -2.3     2.9     3.2     4.9    41.1   128.6
2008 05 11  0443   54597   16980    0    -2.5     3.1     2.9     5.0    36.2   128.4
2008 05 11  0444   54597   17040    0    -2.7     3.3     2.6     5.0    31.5   129.4
2008 05 11  0445   54597   17100    0    -2.9     3.3     2.2     4.9    26.5   130.8
2008 05 11  0446   54597   17160    0    -2.9     3.5     2.0     4.9    23.4   129.9
2008 05 11  0447   54597   17220    0    -3.0     3.5     1.5     4.8    17.8   130.5
2008 05 11  0448   54597   17280    0    -2.8     3.5     1.9     4.8    22.7   128.7
2008 05 11  0449   54597   17340    0    -3.0     3.7     0.5     4.8     6.5   129.4
2008 05 11  0450   54597   17400    0    -2.4     2.8     2.7     4.6    35.7   130.7
2008 05 11  0451   54597   17460    0    -2.4     2.5     3.2     4.7    42.6   134.0
2008 05 11  0452   54597   17520    0    -2.6     2.8     2.4     4.5    32.4   132.9
2008 05 11  0453   54597   17580    0    -2.7     3.1     2.1     4.6    26.5   131.5
2008 05 11  0454   54597   17640    0    -2.6     3.6     1.4     4.6    17.5   125.4
2008 05 11  0455   54597   17700    0    -3.0     2.8     2.4     4.7    30.0   137.8
2008 05 11  0456   54597   17760    0    -2.9     3.0     2.4     4.8    29.6   134.3
2008 05 11  0457   54597   17820    0    -3.2     2.9     2.1     4.8    26.1   138.1
2008 05 11  0458   54597   17880    0    -3.2     2.8     2.3     4.8    28.6   139.2
2008 05 11  0459   54597   17940    0    -2.8     2.9     2.5     4.8    32.1   133.8
2008 05 11  0500   54597   18000    0    -2.0     2.2     3.6     4.7    50.2   131.6
2008 05 11  0501   54597   18060    0    -2.5     2.8     2.9     4.7    37.7   131.8
2008 05 11  0502   54597   18120    0    -2.9     2.9     2.0     4.5    26.7   135.0
2008 05 11  0503   54597   18180    0    -2.9     2.9     1.6     4.4    21.8   135.1
