:Data_list: 20030501_ace_mag_1m.txt
:Created: 2003 May 02 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2003 05 01  0224   52760    8640    0     2.5    -2.5     5.4     6.4    57.0   315.3
2003 05 01  0225   52760    8700    0     2.5    -4.2     4.1     6.3    39.8   300.3
2003 05 01  0226   52760    8760    0     2.2    -5.3     3.1     6.5    28.2   292.7
2003 05 01  0227   52760    8820    0     2.5    -5.3     2.8     6.5    25.5   295.6
2003 05 01  0228   52760    8880    0     2.3    -5.8     1.9     6.5    17.1   291.8
2003 05 01  0229   52760    8940    0     2.4    -6.0     0.9     6.5     8.0   292.1
2003 05 01  0230   52760    9000    0     1.8    -6.5    -1.4     6.9   -11.9   285.3
2003 05 01  0231   52760    9060    0     1.8    -4.0     3.4     5.5    37.9   294.3
2003 05 01  0232   52760    9120    0     3.0    -3.2     4.8     6.5    47.0   313.0
2003 05 01  0233   52760    9180    0     2.8    -3.4     4.9     6.6    47.9   309.5
2003 05 01  0234   52760    9240    0     2.8    -3.4     4.8     6.6    47.4   309.9
2003 05 01  0235   52760    9300    0     2.8    -3.7     4.7     6.6    45.6   307.3
2003 05 01  0236   52760    9360    0     2.4    -2.2     5.9     6.8    61.0   317.3
2003 05 01  0237   52760    9420    0     2.0    -2.9     6.0     7.0    59.5   305.3
2003 05 01  0238   52760    9480    0     2.1    -4.1     5.1     6.9    48.2   297.4
2003 05 01  0239   52760    9540    0     2.1    -5.1     4.0     6.8    35.9   292.1
2003 05 01  0240   52760    9600    0     2.3    -5.7     3.2     6.9    27.5   292.1
2003 05 01  0241   52760    9660    0     2.5    -5.1     3.9     6.8    34.4   296.3
2003 05 01  0242   52760    9720    0     2.0    -4.7     4.9     7.1    44.1   293.0
2003 05 01  0243   52760    9780    0     1.4    -4.6     5.5     7.3    49.0   286.5
2003 05 01  0244   52760    9840    0     0.9    -4.4     5.8     7.3    52.0   281.4
2003 05 01  0245   52760    9900    0     1.9    -4.9     4.8     7.1    42.1   291.4
2003 05 01  0246   52760    9960    0     2.5    -5.1     4.0     7.0    35.0   296.5
2003 05 01  0247   52760   10020    0     2.6    -5.0     4.0     7.0    35.6   297.9
2003 05 01  0248   52760   10080    0     2.2    -5.4     4.0     7.1    34.5   292.2
2003 05 01  0249   52760   10140    0     2.6    -5.5     3.2     6.9    27.5   295.5
2003 05 01  0250   52760   10200    0     2.5    -5.7     2.9     6.9    25.1   293.2
2003 05 01  0251   52760   10260    0     2.3    -5.8     2.8     6.8    24.0   291.4
2003 05 01  0252   52760   10320    0     2.2    -5.8     2.6     6.7    22.9   291.1
2003 05 01  0253   52760   10380    0     0.9    -3.9     5.9     7.2    55.7   282.6
2003 05 01  0254   52760   10440    0    -0.8    -3.7     6.8     7.8    61.0   258.2
2003 05 01  0255   52760   10500    0    -0.2    -4.2     6.5     7.7    57.2   267.5
2003 05 01  0256   52760   10560    0     0.1    -4.7     5.9     7.5    51.4   271.7
2003 05 01  0257   52760   10620    0     0.2    -5.0     5.8     7.6    49.1   272.0
2003 05 01  0258   52760   10680    0     0.2    -5.0     5.7     7.6    49.0   272.4
2003 05 01  0259   52760   10740    0     0.2    -5.1     5.6     7.6    48.0   271.9
2003 05 01  0300   52760   10800    0     1.1    -5.9     3.9     7.1    33.3   280.6
2003 05 01  0301   52760   10860    0    -0.3    -4.1     6.3     7.5    56.8   265.1
2003 05 01  0302   52760   10920    0    -0.4    -5.0     5.7     7.6    48.7   265.2
2003 05 01  0303   52760   10980    0    -0.0    -6.1     4.6     7.7    37.4   269.6
2003 05 01  0304   52760   11040    0    -0.2    -6.5     4.3     7.8    33.4   268.0
2003 05 01  0305   52760   11100    0     0.7    -6.6     3.3     7.4    26.7   276.1
2003 05 01  0306   52760   11160    0     1.1    -6.9     2.0     7.3    16.4   279.4
2003 05 01  0307   52760   11220    0     0.9    -6.9     2.0     7.3    16.4   277.1
2003 05 01  0308   52760   11280    0     2.0    -6.6     1.5     7.1    12.0   286.6
2003 05 01  0309   52760   11340    0     1.4    -6.7     0.8     6.9     6.9   281.6
2003 05 01  0310   52760   11400    0     1.1    -7.1     0.7     7.2     5.3   278.7
2003 05 01  0311   52760   11460    0     0.9    -7.2    -0.3     7.2    -2.1   277.4
2003 05 01  0312   52760   11520    0     1.3    -6.9     0.1     7.0     1.0   281.0
2003 05 01  0313   52760   11580    0     1.0    -6.6     0.3     6.7     2.9   278.7
2003 05 01  0314   52760   11640    0     1.9    -5.9     2.9     6.8    25.0   288.4
2003 05 01  0315   52760   11700    0     2.0    -5.3     3.7     6.8    33.1   291.0
2003 05 01  0316   52760   11760    0     2.0    -5.7     3.2     6.8    28.0   289.1
2003 05 01  0317   52760   11820    0     1.5    -5.8     3.5     6.9    30.2   284.8
2003 05 01  0318   52760   11880    0    -0.2    -4.9     5.3     7.2    47.4   267.3
2003 05 01  0319   52760   11940    0     1.3    -6.5     2.2     7.0    18.6   281.1
2003 05 01  0320   52760   12000    0     2.1    -6.3     1.9     6.9    16.4   288.5
2003 05 01  0321   52760   12060    0     2.4    -6.1     2.5     7.0    20.5   291.4
2003 05 01  0322   52760   12120    0     2.3    -5.9     2.7     6.9    23.0   291.6
2003 05 01  0323   52760   12180    0     2.8    -5.1     2.9     6.5    26.2   298.7
2003 05 01  0324   52760   12240    0     2.8    -3.3     4.6     6.3    46.5   310.5
2003 05 01  0325   52760   12300    0     3.1    -3.4     4.5     6.4    44.3   311.8
2003 05 01  0326   52760   12360    0     2.4    -5.2     3.2     6.5    29.2   294.4
2003 05 01  0327   52760   12420    0     1.1    -6.9     1.2     7.1     9.6   279.1
2003 05 01  0328   52760   12480    0     1.9    -6.3     2.0     6.9    17.2   286.3
2003 05 01  0329   52760   12540    0     1.9    -6.3     1.5     6.7    12.6   286.9
2003 05 01  0330   52760   12600    0     1.9    -6.1     1.7     6.6    15.2   287.3
2003 05 01  0331   52760   12660    0     1.9    -6.1     2.0     6.7    17.9   287.0
2003 05 01  0332   52760   12720    0     1.9    -5.9     2.6     6.7    22.9   287.5
2003 05 01  0333   52760   12780    0     2.1    -5.6     2.7     6.6    24.2   290.4
2003 05 01  0334   52760   12840    0     1.9    -5.2     3.0     6.3    28.6   290.4
2003 05 01  0335   52760   12900    0     3.3    -3.5     3.7     6.0    37.7   313.2
2003 05 01  0336   52760   12960    0     2.3    -4.7     3.3     6.2    32.3   295.8
2003 05 01  0337   52760   13020    0     2.3    -5.6     2.1     6.4    19.2   292.6
2003 05 01  0338   52760   13080    0     1.8    -5.9     2.6     6.7    23.2   287.2
2003 05 01  0339   52760   13140    0     1.8    -6.0     2.7     6.8    23.0   286.5
2003 05 01  0340   52760   13200    0     2.8    -4.7     2.7     6.1    26.1   300.4
2003 05 01  0341   52760   13260    0     3.4    -4.1     3.0     6.2    29.4   309.5
2003 05 01  0342   52760   13320    0     3.1    -4.7     2.3     6.1    22.4   303.4
2003 05 01  0343   52760   13380    0     3.1    -5.1     1.9     6.3    18.1   301.2
2003 05 01  0344   52760   13440    0     3.1    -5.1     2.0     6.3    18.7   301.1
2003 05 01  0345   52760   13500    0     3.0    -5.3     2.1     6.4    19.2   299.2
2003 05 01  0346   52760   13560    0     2.8    -5.4     2.3     6.5    21.0   297.4
2003 05 01  0347   52760   13620    0     3.0    -5.2     2.2     6.4    20.5   299.8
2003 05 01  0348   52760   13680    0     3.0    -5.1     2.2     6.3    20.8   300.4
2003 05 01  0349   52760   13740    0     3.4    -4.9     1.9     6.3    17.9   304.8
2003 05 01  0350   52760   13800    0     3.7    -5.0     1.4     6.4    12.5   306.3
2003 05 01  0351   52760   13860    0     3.8    -5.0     0.9     6.3     8.4   307.3
2003 05 01  0352   52760   13920    0     4.1    -4.4    -0.7     6.1    -7.1   313.1
2003 05 01  0353   52760   13980    0     3.5    -4.7    -0.1     5.9    -1.1   307.0
2003 05 01  0354   52760   14040    0     3.1    -5.4     1.1     6.3    10.1   300.2
2003 05 01  0355   52760   14100    0     0.1    -5.9     3.1     6.7    27.5   270.9
2003 05 01  0356   52760   14160    0     1.2    -6.3     2.2     6.8    19.1   280.4
2003 05 01  0357   52760   14220    0     1.3    -6.2     2.7     6.9    22.8   281.6
2003 05 01  0358   52760   14280    0     1.6    -6.4     2.3     7.0    19.0   284.1
2003 05 01  0359   52760   14340    0     1.8    -6.3     1.4     6.7    11.9   286.1
2003 05 01  0400   52760   14400    0     1.6    -6.5     1.6     6.9    13.7   284.1
2003 05 01  0401   52760   14460    0     1.9    -6.5     1.3     6.9    10.5   286.4
2003 05 01  0402   52760   14520    0     2.0    -6.4     1.5     6.8    13.0   287.7
2003 05 01  0403   52760   14580    0     0.4    -7.1     2.3     7.5    18.0   273.3
2003 05 01  0404   52760   14640    0     1.5    -6.8     2.2     7.3    17.5   282.2
2003 05 01  0405   52760   14700    0     1.5    -6.4     2.1     6.9    17.9   282.9
2003 05 01  0406   52760   14760    0     1.7    -6.2     2.0     6.8    17.0   285.6
2003 05 01  0407   52760   14820    0     2.1    -6.2     1.5     6.7    12.6   288.6
2003 05 01  0408   52760   14880    0     2.2    -6.2     0.9     6.7     8.1   289.7
2003 05 01  0409   52760   14940    0     2.5    -6.0     1.0     6.6     8.6   292.1
2003 05 01  0410   52760   15000    0     1.4    -6.6     2.2     7.1    17.8   282.2
2003 05 01  0411   52760   15060    0     0.9    -7.1     2.4     7.5    18.3   277.3
2003 05 01  0412   52760   15120    0     1.0    -6.9     2.9     7.5    22.4   277.9
2003 05 01  0413   52760   15180    0     1.4    -7.0     1.0     7.2     8.3   280.9
2003 05 01  0414   52760   15240    0     1.7    -7.2     0.5     7.4     4.0   283.4
2003 05 01  0415   52760   15300    0     1.2    -7.2    -0.5     7.3    -3.5   279.2
2003 05 01  0416   52760   15360    0     1.5    -7.0    -0.2     7.1    -2.0   282.1
2003 05 01  0417   52760   15420    0     2.1    -6.7    -0.3     7.0    -2.3   287.4
2003 05 01  0418   52760   15480    0     2.3    -6.5     0.5     6.9     3.8   289.4
2003 05 01  0419   52760   15540    0    -0.8    -6.2    -2.7     6.8   -23.4   262.5
2003 05 01  0420   52760   15600    0    -1.4    -6.1    -3.6     7.2   -30.0   257.5
2003 05 01  0421   52760   15660    0    -2.1    -5.9    -3.8     7.3   -31.5   250.3
2003 05 01  0422   52760   15720    0    -2.0    -6.4    -3.0     7.3   -24.0   252.4
2003 05 01  0423   52760   15780    0     2.4    -5.4     0.6     6.0     6.2   293.9
2003 05 01  0424   52760   15840    0     2.9    -5.2     0.3     6.0     2.7   299.5
2003 05 01  0425   52760   15900    0     1.9    -6.3     0.3     6.5     2.4   286.8
2003 05 01  0426   52760   15960    0     2.6    -5.6     1.1     6.2     9.8   294.8
2003 05 01  0427   52760   16020    0     3.2    -5.5     0.9     6.4     8.1   299.9
2003 05 01  0428   52760   16080    0     3.2    -5.4     1.3     6.4    11.3   300.6
2003 05 01  0429   52760   16140    0     2.6    -5.6     1.4     6.4    13.1   294.7
2003 05 01  0430   52760   16200    0     1.7    -6.1     0.7     6.4     5.9   285.8
2003 05 01  0431   52760   16260    0     2.3    -5.1    -1.2     5.7   -12.2   294.1
2003 05 01  0432   52760   16320    0     2.8    -4.8    -1.0     5.7    -9.9   300.6
2003 05 01  0433   52760   16380    0     2.7    -5.4     0.5     6.1     4.6   296.6
2003 05 01  0434   52760   16440    0     2.6    -5.8     0.2     6.3     1.8   294.0
2003 05 01  0435   52760   16500    0     0.9    -6.9    -0.2     7.0    -2.0   277.8
2003 05 01  0436   52760   16560    0     0.4    -6.9    -0.8     7.0    -6.2   273.2
2003 05 01  0437   52760   16620    0     2.6    -5.4     1.5     6.2    14.4   295.7
2003 05 01  0438   52760   16680    0     3.0    -5.5     1.3     6.4    11.8   298.4
2003 05 01  0439   52760   16740    0     2.2    -6.2    -0.2     6.6    -1.6   289.1
2003 05 01  0440   52760   16800    0     2.0    -6.4    -0.3     6.7    -3.0   287.4
2003 05 01  0441   52760   16860    0     1.3    -6.6    -0.8     6.8    -6.8   281.1
2003 05 01  0442   52760   16920    0     0.1    -7.0    -1.5     7.1   -12.4   270.4
2003 05 01  0443   52760   16980    0     1.2    -6.6    -1.6     6.9   -13.4   280.4
2003 05 01  0444   52760   17040    0    -0.2    -6.2    -3.4     7.1   -28.6   267.9
2003 05 01  0445   52760   17100    0    -0.4    -5.4    -4.4     7.0   -39.2   265.4
2003 05 01  0446   52760   17160    0     1.9    -5.3    -1.6     5.9   -16.0   289.9
2003 05 01  0447   52760   17220    0     2.2    -6.1    -0.8     6.5    -6.9   289.8
2003 05 01  0448   52760   17280    0     3.6    -2.5     1.9     4.8    23.1   325.0
2003 05 01  0449   52760   17340    0     3.8    -2.1     3.9     5.8    41.7   331.0
2003 05 01  0450   52760   17400    0     3.5    -3.5     2.5     5.6    26.9   314.8
2003 05 01  0451   52760   17460    0     1.6    -6.1     2.0     6.6    17.5   284.6
2003 05 01  0452   52760   17520    0     3.7    -4.4    -1.1     5.8   -10.7   309.9
2003 05 01  0453   52760   17580    0     2.9    -5.2     0.1     6.0     1.2   298.9
2003 05 01  0454   52760   17640    0    -0.0    -6.8     0.9     6.9     7.5   270.0
2003 05 01  0455   52760   17700    0    -1.4    -7.1     1.6     7.4    12.7   258.8
2003 05 01  0456   52760   17760    0    -0.1    -6.9     1.4     7.0    11.1   268.9
2003 05 01  0457   52760   17820    0     1.4    -6.5     0.5     6.7     4.1   282.4
2003 05 01  0458   52760   17880    0     1.6    -6.3     0.9     6.5     7.6   284.7
2003 05 01  0459   52760   17940    0     0.7    -6.8     1.4     7.0    11.6   276.2
2003 05 01  0500   52760   18000    0     1.0    -6.4     0.3     6.5     3.0   279.1
2003 05 01  0501   52760   18060    0    -1.2    -5.5    -2.2     6.0   -20.9   257.2
2003 05 01  0502   52760   18120    0    -3.4    -5.8    -1.8     7.0   -15.3   239.4
2003 05 01  0503   52760   18180    0     0.8    -4.2     0.6     4.3     7.5   280.2
