:Data_list: 20080305_ace_mag_1m.txt
:Created: 2008 Mar 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2008 03 05  0031   54530    1860    0    -0.7    -2.0    -1.8     2.8   -39.8   250.1
2008 03 05  0032   54530    1920    0    -0.9    -2.1    -1.8     2.9   -37.3   245.8
2008 03 05  0033   54530    1980    0    -0.8    -2.4    -1.9     3.1   -36.9   251.7
2008 03 05  0034   54530    2040    0    -1.1    -2.3    -1.7     3.1   -33.3   244.5
2008 03 05  0035   54530    2100    0    -0.9    -2.3    -1.9     3.1   -37.8   248.7
2008 03 05  0036   54530    2160    0    -1.2    -2.0    -1.8     2.9   -37.9   238.7
2008 03 05  0037   54530    2220    0    -2.4    -1.1    -1.5     3.0   -30.2   204.1
2008 03 05  0038   54530    2280    0    -2.0    -1.2    -1.9     3.0   -39.0   210.6
2008 03 05  0039   54530    2340    0    -2.4    -0.6    -1.9     3.1   -37.9   193.3
2008 03 05  0040   54530    2400    0    -2.6    -1.6    -1.5     3.4   -25.6   211.4
2008 03 05  0041   54530    2460    0    -2.8    -1.8    -1.2     3.5   -20.1   213.1
2008 03 05  0042   54530    2520    0    -2.8    -1.5    -1.0     3.3   -17.3   208.6
2008 03 05  0043   54530    2580    0    -2.7    -1.7    -1.0     3.3   -18.0   211.8
2008 03 05  0044   54530    2640    0    -2.5    -1.7    -1.4     3.3   -24.5   214.0
2008 03 05  0045   54530    2700    0    -2.4    -1.6    -1.6     3.3   -28.4   214.1
2008 03 05  0046   54530    2760    0    -2.1    -1.6    -1.6     3.1   -31.7   217.3
2008 03 05  0047   54530    2820    0    -2.2    -1.6    -1.6     3.2   -30.5   215.0
2008 03 05  0048   54530    2880    0    -2.3    -1.6    -1.4     3.2   -27.0   215.2
2008 03 05  0049   54530    2940    0    -2.5    -1.5    -1.4     3.2   -25.1   211.5
2008 03 05  0050   54530    3000    0    -2.6    -1.6    -1.2     3.3   -20.6   210.4
2008 03 05  0051   54530    3060    0    -2.5    -1.6    -1.3     3.3   -24.2   212.8
2008 03 05  0052   54530    3120    0    -2.4    -1.7    -1.2     3.2   -22.2   214.9
2008 03 05  0053   54530    3180    0    -2.5    -1.7    -1.1     3.3   -20.6   214.6
2008 03 05  0054   54530    3240    0    -2.3    -1.7    -1.2     3.1   -23.1   217.1
2008 03 05  0055   54530    3300    0    -2.3    -1.9    -0.9     3.1   -17.1   219.0
2008 03 05  0056   54530    3360    0    -2.5    -1.9    -0.7     3.2   -13.2   216.8
2008 03 05  0057   54530    3420    0    -2.7    -1.9    -0.4     3.3    -6.2   214.6
2008 03 05  0058   54530    3480    0    -2.6    -1.8    -0.3     3.2    -5.5   214.9
2008 03 05  0059   54530    3540    0    -2.4    -1.8    -0.5     3.0    -8.7   216.1
2008 03 05  0100   54530    3600    0    -2.1    -1.7    -0.5     2.7   -10.4   219.8
2008 03 05  0101   54530    3660    0    -2.2    -1.9    -0.3     2.9    -6.7   220.9
2008 03 05  0102   54530    3720    0    -1.8    -1.1    -0.1     2.1    -3.2   212.9
2008 03 05  0103   54530    3780    0    -1.6    -0.9     0.1     1.8     2.4   209.7
2008 03 05  0104   54530    3840    0    -1.7    -1.1    -0.1     2.0    -1.7   212.5
2008 03 05  0105   54530    3900    0    -2.2    -1.4     0.0     2.6     0.6   212.5
2008 03 05  0106   54530    3960    0    -2.1    -1.6    -0.0     2.7    -0.4   216.2
2008 03 05  0107   54530    4020    0    -2.6    -2.1    -0.4     3.4    -7.6   219.6
2008 03 05  0108   54530    4080    0    -2.6    -2.2    -0.5     3.4    -8.5   220.3
2008 03 05  0109   54530    4140    0    -2.4    -2.3    -0.8     3.4   -12.9   223.4
2008 03 05  0110   54530    4200    0    -2.5    -1.9    -1.0     3.3   -17.1   216.5
2008 03 05  0111   54530    4260    0    -2.5    -1.9    -1.3     3.4   -22.6   217.7
2008 03 05  0112   54530    4320    0    -2.7    -2.1    -1.2     3.6   -19.8   218.4
2008 03 05  0113   54530    4380    0    -2.8    -2.2    -1.1     3.8   -17.6   217.9
2008 03 05  0114   54530    4440    0    -2.4    -2.2    -1.7     3.7   -27.6   222.9
2008 03 05  0115   54530    4500    0    -2.3    -2.2    -1.5     3.5   -24.9   224.6
2008 03 05  0116   54530    4560    0    -1.6    -1.9     0.8     2.6    18.0   228.7
2008 03 05  0117   54530    4620    0    -1.6    -2.0     1.6     3.0    31.4   232.5
2008 03 05  0118   54530    4680    0    -2.0    -2.1     0.9     3.0    17.0   227.2
2008 03 05  0119   54530    4740    0    -1.7    -2.4     0.4     3.0     7.9   235.1
2008 03 05  0120   54530    4800    0    -1.7    -2.5     0.6     3.1    11.1   235.7
2008 03 05  0121   54530    4860    0    -2.2    -2.7     0.1     3.5     1.6   230.9
2008 03 05  0122   54530    4920    0    -2.1    -2.9     0.7     3.6    11.5   234.3
2008 03 05  0123   54530    4980    0    -1.6    -2.8     1.9     3.8    30.9   240.5
2008 03 05  0124   54530    5040    0    -1.3    -2.5     2.6     3.8    42.5   243.2
2008 03 05  0125   54530    5100    0    -1.5    -1.7     3.2     3.9    54.5   228.2
2008 03 05  0126   54530    5160    0    -1.9    -1.1     3.7     4.3    59.2   209.8
2008 03 05  0127   54530    5220    0    -1.2    -0.0     3.8     4.0    72.3   181.3
2008 03 05  0128   54530    5280    0    -0.9     0.2     4.0     4.1    76.4   168.6
2008 03 05  0129   54530    5340    0    -0.8     0.1     4.1     4.2    78.4   173.6
2008 03 05  0130   54530    5400    0     0.1    -2.4    -2.6     3.5   -46.3   273.5
2008 03 05  0131   54530    5460    0    -0.0    -2.4    -3.7     4.4   -56.6   269.1
2008 03 05  0132   54530    5520    0    -0.1    -2.4    -3.7     4.4   -57.1   267.8
2008 03 05  0133   54530    5580    0    -0.1    -2.4    -3.6     4.3   -56.7   267.4
2008 03 05  0134   54530    5640    0    -0.2    -2.3    -3.6     4.3   -57.6   265.2
2008 03 05  0135   54530    5700    0    -0.3    -2.4    -3.5     4.3   -55.1   262.1
2008 03 05  0136   54530    5760    0    -0.8    -2.7    -3.3     4.3   -48.9   253.2
2008 03 05  0137   54530    5820    0    -0.8    -2.5    -3.1     4.1   -49.9   252.4
2008 03 05  0138   54530    5880    0    -0.2    -2.1    -3.6     4.2   -59.6   264.8
2008 03 05  0139   54530    5940    0     0.1    -2.3    -3.5     4.2   -56.8   271.4
2008 03 05  0140   54530    6000    0    -0.3    -2.9    -2.9     4.1   -45.0   263.6
2008 03 05  0141   54530    6060    0    -0.6    -3.1    -2.7     4.1   -40.3   259.3
2008 03 05  0142   54530    6120    0    -0.9    -2.2    -3.5     4.2   -56.2   248.7
2008 03 05  0143   54530    6180    0    -0.6    -2.3    -3.4     4.2   -55.0   255.7
2008 03 05  0144   54530    6240    0    -0.9    -2.8    -3.0     4.1   -45.6   252.1
2008 03 05  0145   54530    6300    0    -1.0    -2.2    -1.2     2.7   -25.9   245.9
2008 03 05  0146   54530    6360    0    -0.7     0.2     3.6     3.6    78.6   160.3
2008 03 05  0147   54530    6420    0    -0.8    -0.2     3.4     3.5    76.9   195.3
2008 03 05  0148   54530    6480    0    -1.1    -1.2     2.9     3.4    61.0   226.5
2008 03 05  0149   54530    6540    0    -1.0    -1.1     3.1     3.4    64.0   225.8
2008 03 05  0150   54530    6600    0    -0.7    -0.5     3.3     3.4    75.2   219.2
2008 03 05  0151   54530    6660    0    -0.7    -2.5    -0.8     2.7   -17.6   254.4
2008 03 05  0152   54530    6720    0    -0.6    -2.4    -1.1     2.7   -23.3   256.1
2008 03 05  0153   54530    6780    0    -0.3    -2.6    -1.4     3.0   -28.5   263.1
2008 03 05  0154   54530    6840    0    -0.2    -3.7    -2.4     4.4   -33.2   266.4
2008 03 05  0155   54530    6900    0    -0.0    -3.7    -2.5     4.5   -34.2   269.5
2008 03 05  0156   54530    6960    0    -0.1    -3.7    -2.7     4.6   -36.3   268.0
2008 03 05  0157   54530    7020    0    -0.0    -3.9    -2.6     4.7   -34.2   269.8
2008 03 05  0158   54530    7080    0    -0.2    -3.8    -2.7     4.7   -34.7   267.2
2008 03 05  0159   54530    7140    0    -0.1    -3.6    -2.6     4.5   -36.0   267.7
2008 03 05  0200   54530    7200    0    -0.1    -3.8    -2.5     4.5   -33.2   269.1
2008 03 05  0201   54530    7260    0    -0.3    -3.8    -2.6     4.6   -34.7   266.2
2008 03 05  0202   54530    7320    0     0.5    -3.5    -2.7     4.5   -36.6   278.0
2008 03 05  0203   54530    7380    0     0.7    -3.4    -2.9     4.5   -40.0   281.3
2008 03 05  0204   54530    7440    0     0.9    -3.2    -3.1     4.5   -42.4   284.9
2008 03 05  0205   54530    7500    0     0.6    -3.4    -2.9     4.5   -40.2   280.4
2008 03 05  0206   54530    7560    0     0.6    -3.4    -2.9     4.5   -40.4   279.2
2008 03 05  0207   54530    7620    0     0.3    -3.5    -2.9     4.5   -39.1   275.6
2008 03 05  0208   54530    7680    0     0.1    -3.8    -2.5     4.6   -33.6   271.2
2008 03 05  0209   54530    7740    0    -0.2    -3.8    -2.6     4.6   -33.7   267.5
2008 03 05  0210   54530    7800    0    -0.3    -3.7    -2.8     4.6   -36.6   264.9
2008 03 05  0211   54530    7860    0    -0.5    -3.6    -2.9     4.6   -38.7   262.3
2008 03 05  0212   54530    7920    0    -0.4    -3.5    -3.1     4.6   -41.5   263.1
2008 03 05  0213   54530    7980    0    -0.6    -3.6    -3.0     4.7   -39.4   261.2
2008 03 05  0214   54530    8040    0    -0.2    -3.6    -2.9     4.6   -38.3   266.1
2008 03 05  0215   54530    8100    0    -0.3    -3.6    -3.1     4.7   -40.2   265.0
2008 03 05  0216   54530    8160    0    -0.3    -3.9    -2.6     4.7   -33.4   265.8
2008 03 05  0217   54530    8220    0    -0.0    -4.5    -1.5     4.7   -18.2   269.6
2008 03 05  0218   54530    8280    0     0.0    -4.5    -1.5     4.8   -18.0   270.1
2008 03 05  0219   54530    8340    0    -0.3    -4.3    -2.4     4.9   -29.6   266.5
2008 03 05  0220   54530    8400    0    -0.1    -4.4    -2.0     4.9   -24.5   268.1
2008 03 05  0221   54530    8460    0    -0.5    -4.2    -2.3     4.8   -28.7   263.8
2008 03 05  0222   54530    8520    0    -0.3    -4.0    -2.4     4.7   -31.4   265.7
2008 03 05  0223   54530    8580    0    -0.8    -3.6    -3.0     4.7   -39.5   257.5
2008 03 05  0224   54530    8640    0    -1.0    -1.9    -2.7     3.5   -51.3   241.5
2008 03 05  0225   54530    8700    0    -1.9     2.4    -1.9     3.6   -31.8   128.6
2008 03 05  0226   54530    8760    0    -2.0     2.4    -1.7     3.5   -28.5   129.8
2008 03 05  0227   54530    8820    0    -0.5    -2.4    -1.3     2.8   -28.9   258.9
2008 03 05  0228   54530    8880    0    -0.0    -4.0    -1.4     4.2   -18.8   269.3
2008 03 05  0229   54530    8940    0    -0.3    -3.4    -2.0     3.9   -30.1   264.5
2008 03 05  0230   54530    9000    0    -0.0    -3.3    -3.0     4.5   -42.4   269.2
2008 03 05  0231   54530    9060    0     0.6    -3.6    -2.6     4.5   -35.6   280.1
2008 03 05  0232   54530    9120    0     0.7    -3.9    -1.9     4.4   -26.1   281.0
2008 03 05  0233   54530    9180    0    -1.2    -2.8    -3.0     4.3   -44.5   247.4
2008 03 05  0234   54530    9240    0    -0.3    -3.6    -2.6     4.4   -36.4   264.7
2008 03 05  0235   54530    9300    0    -0.5    -3.5    -2.9     4.6   -39.5   262.1
2008 03 05  0236   54530    9360    0    -0.3    -3.9    -2.6     4.7   -34.1   266.2
2008 03 05  0237   54530    9420    0    -0.3    -3.8    -2.8     4.7   -36.4   265.8
2008 03 05  0238   54530    9480    0    -0.4    -3.6    -2.9     4.7   -38.2   263.3
2008 03 05  0239   54530    9540    0    -0.4    -3.7    -2.9     4.7   -38.3   264.2
2008 03 05  0240   54530    9600    0    -0.3     0.5     0.2     0.5    16.3   120.3
2008 03 05  0241   54530    9660    0    -0.6    -0.2     0.2     0.7    20.2   201.2
2008 03 05  0242   54530    9720    0    -0.2     2.4     2.9     3.7    49.7    94.7
2008 03 05  0243   54530    9780    0     0.4     2.4     3.2     4.0    52.8    81.0
2008 03 05  0244   54530    9840    0     0.5     2.9     3.5     4.6    50.1    80.8
2008 03 05  0245   54530    9900    0    -0.1     3.2     3.6     4.8    48.7    92.2
2008 03 05  0246   54530    9960    0    -0.6     3.2     3.5     4.8    47.7   100.5
2008 03 05  0247   54530   10020    0    -0.6     3.2     3.4     4.8    46.4    99.9
2008 03 05  0248   54530   10080    0    -0.2     3.4     3.4     4.8    45.2    94.0
2008 03 05  0249   54530   10140    0    -0.2     3.4     3.3     4.8    44.1    93.3
2008 03 05  0250   54530   10200    0    -0.3     3.2     3.5     4.8    47.5    94.9
2008 03 05  0251   54530   10260    0    -0.4     3.3     3.6     4.9    46.8    97.1
2008 03 05  0252   54530   10320    0    -0.4     3.2     3.7     4.9    49.2    97.5
2008 03 05  0253   54530   10380    0     0.1     3.2     3.6     4.9    48.2    88.4
2008 03 05  0254   54530   10440    0     0.2     2.8     4.0     4.9    54.2    85.6
2008 03 05  0255   54530   10500    0    -0.0     2.8     3.9     4.8    54.4    90.5
2008 03 05  0256   54530   10560    0     0.4     3.0     3.8     4.9    51.8    81.6
2008 03 05  0257   54530   10620    0     1.0     2.8     3.8     4.8    51.7    70.5
2008 03 05  0258   54530   10680    0     0.9     2.9     3.7     4.8    50.3    73.4
2008 03 05  0259   54530   10740    0     1.4     2.6     3.9     4.9    52.5    61.2
2008 03 05  0300   54530   10800    0     1.7     2.1     3.9     4.8    54.8    50.7
2008 03 05  0301   54530   10860    0     1.6     2.5     3.6     4.7    50.9    57.6
2008 03 05  0302   54530   10920    0     1.1     3.0     3.5     4.7    47.1    70.2
2008 03 05  0303   54530   10980    0     1.2     2.6     3.4     4.5    49.9    64.8
2008 03 05  0304   54530   11040    0     1.2     2.5     3.2     4.2    49.4    63.2
2008 03 05  0305   54530   11100    0     1.2     2.3     3.4     4.3    51.8    62.9
2008 03 05  0306   54530   11160    0     1.1     2.0     3.6     4.3    57.0    60.9
2008 03 05  0307   54530   11220    0     1.3     2.2     3.6     4.4    54.6    60.1
2008 03 05  0308   54530   11280    0     1.1     2.4     3.7     4.5    54.7    66.5
2008 03 05  0309   54530   11340    0     1.0     2.5     3.6     4.6    52.9    67.9
2008 03 05  0310   54530   11400    0     1.2     2.6     3.5     4.5    50.6    65.7
2008 03 05  0311   54530   11460    0     1.3     2.8     3.4     4.6    47.5    65.3
2008 03 05  0312   54530   11520    0     1.0     2.6     3.7     4.6    53.0    68.5
2008 03 05  0313   54530   11580    0     1.0     2.8     3.8     4.8    52.2    70.2
2008 03 05  0314   54530   11640    0     0.9     2.8     3.8     4.8    51.8    72.5
2008 03 05  0315   54530   11700    0     0.8     2.9     3.7     4.7    51.0    74.0
2008 03 05  0316   54530   11760    0     0.0     2.6     3.8     4.6    56.1    89.3
2008 03 05  0317   54530   11820    0     0.3     2.6     3.8     4.7    55.6    84.2
2008 03 05  0318   54530   11880    0     0.1     2.6     3.9     4.7    56.1    86.9
2008 03 05  0319   54530   11940    0     0.7     2.6     3.7     4.6    54.2    75.5
2008 03 05  0320   54530   12000    0     0.7     2.6     3.7     4.6    53.4    75.9
2008 03 05  0321   54530   12060    0     0.6     2.5     3.8     4.5    55.8    77.3
2008 03 05  0322   54530   12120    0     0.3     2.4     3.9     4.6    58.4    82.2
2008 03 05  0323   54530   12180    0     0.7     2.1     4.1     4.7    61.9    72.2
2008 03 05  0324   54530   12240    0     0.9     1.9     4.0     4.5    62.6    65.0
2008 03 05  0325   54530   12300    0     1.0     1.5     3.9     4.3    65.2    55.1
2008 03 05  0326   54530   12360    0     1.1     1.2     3.9     4.2    68.2    47.7
2008 03 05  0327   54530   12420    0     0.9     1.2     4.1     4.4    69.5    53.5
2008 03 05  0328   54530   12480    0     1.0     1.6     4.2     4.6    65.7    58.7
2008 03 05  0329   54530   12540    0     1.1     1.8     4.0     4.5    62.2    57.6
2008 03 05  0330   54530   12600    0     0.9     1.9     3.9     4.4    61.4    63.9
2008 03 05  0331   54530   12660    0     1.4     1.5     3.7     4.3    61.7    46.8
2008 03 05  0332   54530   12720    0     1.2     1.8     3.8     4.4    60.4    54.8
2008 03 05  0333   54530   12780    0     1.2     2.0     3.9     4.5    58.9    59.1
2008 03 05  0334   54530   12840    0     0.7     2.3     3.8     4.5    57.7    71.8
2008 03 05  0335   54530   12900    0     0.5     2.1     4.0     4.6    61.5    76.6
2008 03 05  0336   54530   12960    0     0.8     2.3     3.8     4.5    57.2    69.8
2008 03 05  0337   54530   13020    0     1.0     2.4     3.7     4.5    54.8    66.8
2008 03 05  0338   54530   13080    0     1.2     2.3     3.8     4.6    55.6    62.8
2008 03 05  0339   54530   13140    0    -0.2     3.8     3.2     5.0    40.0    93.0
2008 03 05  0340   54530   13200    0     1.6     1.0     3.7     4.2    63.9    31.6
2008 03 05  0341   54530   13260    0     2.0     0.5     3.5     4.0    59.4    13.9
2008 03 05  0342   54530   13320    0     2.1    -1.0     3.3     4.1    55.3   333.5
2008 03 05  0343   54530   13380    0     2.1    -1.8     3.0     4.1    47.9   319.4
2008 03 05  0344   54530   13440    0     2.8    -2.2     2.3     4.2    33.6   322.2
2008 03 05  0345   54530   13500    0     2.4    -2.8     2.4     4.4    32.5   310.9
2008 03 05  0346   54530   13560    0     1.6    -3.4     1.3     4.0    19.5   294.9
2008 03 05  0347   54530   13620    0     1.0    -3.9    -0.1     4.0    -0.8   284.7
2008 03 05  0348   54530   13680    0     0.8    -4.4     0.3     4.5     4.0   280.1
2008 03 05  0349   54530   13740    0     0.6    -4.0     0.3     4.1     4.7   278.5
2008 03 05  0350   54530   13800    0     0.3    -3.9     1.7     4.3    22.8   273.8
2008 03 05  0351   54530   13860    0     0.9    -3.9     1.0     4.1    14.5   283.3
2008 03 05  0352   54530   13920    0     0.1    -4.1     1.8     4.5    23.5   271.1
2008 03 05  0353   54530   13980    0     0.2    -4.0     2.2     4.6    28.6   272.2
2008 03 05  0354   54530   14040    0     0.2    -4.1     2.1     4.6    26.9   273.1
2008 03 05  0355   54530   14100    0     0.3    -4.0     2.1     4.5    27.2   273.9
2008 03 05  0356   54530   14160    0     0.3    -4.5     0.6     4.6     8.1   273.7
2008 03 05  0357   54530   14220    0     0.4    -4.6    -0.4     4.6    -5.2   274.4
2008 03 05  0358   54530   14280    0    -0.0    -4.8    -0.5     4.9    -6.3   269.6
2008 03 05  0359   54530   14340    0    -0.2    -5.1    -0.6     5.2    -7.0   267.5
2008 03 05  0400   54530   14400    0    -0.1    -5.1    -0.9     5.2   -10.1   269.3
2008 03 05  0401   54530   14460    0     0.1    -4.9    -1.2     5.0   -13.5   271.3
2008 03 05  0402   54530   14520    0     0.0    -4.8    -1.3     5.0   -14.6   270.5
2008 03 05  0403   54530   14580    0    -0.1    -4.8    -1.4     4.9   -15.9   269.3
2008 03 05  0404   54530   14640    0     0.1    -4.8    -1.3     5.0   -14.7   271.5
2008 03 05  0405   54530   14700    0     0.1    -4.4    -1.7     4.7   -20.7   271.8
2008 03 05  0406   54530   14760    0     0.1    -4.4    -1.2     4.6   -15.5   271.6
2008 03 05  0407   54530   14820    0     0.2    -4.4    -0.9     4.5   -12.1   272.0
2008 03 05  0408   54530   14880    0    -0.2    -3.5    -0.8     3.6   -13.4   267.2
2008 03 05  0409   54530   14940    0     0.2    -4.3     0.0     4.3     0.3   272.8
2008 03 05  0410   54530   15000    0    -1.4    -4.6    -2.2     5.3   -24.7   253.2
2008 03 05  0411   54530   15060    0    -1.4    -4.3    -2.7     5.3   -30.7   252.1
2008 03 05  0412   54530   15120    0    -1.6    -4.4    -2.8     5.5   -31.4   250.3
2008 03 05  0413   54530   15180    0    -1.6    -4.1    -3.1     5.4   -35.4   248.2
2008 03 05  0414   54530   15240    0    -1.8    -4.4    -3.1     5.7   -33.3   247.5
2008 03 05  0415   54530   15300    0    -1.7    -4.5    -3.1     5.7   -32.6   249.6
2008 03 05  0416   54530   15360    0    -2.3    -4.4    -3.2     5.9   -32.6   242.2
2008 03 05  0417   54530   15420    0    -2.2    -4.3    -3.3     5.9   -34.4   242.4
2008 03 05  0418   54530   15480    0    -2.2    -4.3    -3.4     5.9   -35.3   243.2
2008 03 05  0419   54530   15540    0    -1.9    -4.5    -3.3     5.9   -34.4   247.1
2008 03 05  0420   54530   15600    0    -1.8    -4.5    -3.3     5.8   -34.5   248.7
2008 03 05  0421   54530   15660    0    -1.7    -4.6    -3.3     5.9   -34.0   249.2
2008 03 05  0422   54530   15720    0    -1.7    -4.6    -3.6     6.0   -36.1   249.3
2008 03 05  0423   54530   15780    0    -1.6    -4.6    -3.6     6.1   -36.7   250.7
2008 03 05  0424   54530   15840    0    -1.6    -4.9    -3.2     6.1   -32.0   251.7
2008 03 05  0425   54530   15900    0    -1.5    -4.9    -2.9     5.9   -29.7   253.3
2008 03 05  0426   54530   15960    0    -1.4    -5.0    -2.6     5.9   -26.7   254.5
2008 03 05  0427   54530   16020    0    -1.6    -5.0    -2.6     5.9   -26.3   252.3
2008 03 05  0428   54530   16080    0    -1.4    -5.1    -2.6     5.8   -25.9   255.1
2008 03 05  0429   54530   16140    0    -1.4    -4.9    -2.8     5.8   -28.9   254.1
2008 03 05  0430   54530   16200    0    -1.4    -5.0    -2.6     5.8   -27.1   254.4
2008 03 05  0431   54530   16260    0    -1.1    -4.9    -2.8     5.7   -28.8   257.6
2008 03 05  0432   54530   16320    0    -1.0    -5.1    -2.5     5.7   -26.1   259.2
2008 03 05  0433   54530   16380    0    -1.1    -5.1    -2.4     5.7   -24.8   257.7
2008 03 05  0434   54530   16440    0    -1.1    -5.2    -2.2     5.7   -22.4   258.5
2008 03 05  0435   54530   16500    0    -1.1    -5.2    -1.9     5.7   -20.0   258.5
2008 03 05  0436   54530   16560    0    -1.0    -5.3    -1.9     5.7   -19.5   259.6
2008 03 05  0437   54530   16620    0    -0.9    -5.2    -2.0     5.7   -21.0   260.0
2008 03 05  0438   54530   16680    0    -1.0    -5.1    -2.2     5.7   -23.0   259.1
2008 03 05  0439   54530   16740    0    -1.0    -5.1    -2.5     5.7   -25.3   258.6
2008 03 05  0440   54530   16800    0    -0.8    -5.3    -2.0     5.7   -20.0   261.5
2008 03 05  0441   54530   16860    0    -0.7    -5.3    -2.0     5.8   -20.7   262.4
2008 03 05  0442   54530   16920    0    -0.6    -5.3    -1.9     5.7   -19.6   263.3
2008 03 05  0443   54530   16980    0    -0.6    -5.2    -2.3     5.7   -23.3   263.4
2008 03 05  0444   54530   17040    0    -0.6    -5.0    -2.8     5.8   -28.6   263.7
2008 03 05  0445   54530   17100    0    -0.9    -5.1    -1.7     5.5   -18.2   259.7
2008 03 05  0446   54530   17160    0    -1.3    -5.5    -0.8     5.7    -8.3   256.7
2008 03 05  0447   54530   17220    0    -1.4    -5.4    -0.9     5.6    -9.2   255.7
2008 03 05  0448   54530   17280    0    -1.2    -5.3    -1.0     5.6   -10.3   256.9
2008 03 05  0449   54530   17340    0    -1.2    -5.5    -0.8     5.7    -7.8   258.1
2008 03 05  0450   54530   17400    0    -0.9    -5.4    -0.7     5.5    -6.9   260.1
2008 03 05  0451   54530   17460    0    -1.3    -5.4    -0.1     5.6    -0.9   256.2
2008 03 05  0452   54530   17520    0    -1.2    -5.3     0.6     5.5     6.1   257.7
2008 03 05  0453   54530   17580    0    -1.0    -5.2     0.3     5.3     3.4   258.7
