:Data_list: 20080906_ace_mag_1m.txt
:Created: 2008 Sep 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2008 09 06  0020   54715    1200    0     3.8    -3.2    -0.9     5.1   -10.5   320.0
2008 09 06  0021   54715    1260    0     3.7    -3.6     0.8     5.2     9.1   315.7
2008 09 06  0022   54715    1320    0     3.0    -4.3     2.3     5.7    24.0   304.9
2008 09 06  0023   54715    1380    0     2.7    -4.3     2.0     5.4    21.4   301.7
2008 09 06  0024   54715    1440    0     2.9    -4.5     0.8     5.4     8.1   302.2
2008 09 06  0025   54715    1500    0     3.0    -4.6     0.7     5.5     6.9   303.3
2008 09 06  0026   54715    1560    0     2.9    -4.7     0.5     5.6     5.5   301.5
2008 09 06  0027   54715    1620    0     3.7    -5.5     0.8     6.6     6.7   303.6
2008 09 06  0028   54715    1680    0     3.5    -5.5     0.8     6.6     6.9   302.4
2008 09 06  0029   54715    1740    0     3.3    -5.3     0.5     6.2     4.9   302.5
2008 09 06  0030   54715    1800    0     3.3    -4.4     0.8     5.6     8.6   306.5
2008 09 06  0031   54715    1860    0     3.5    -3.9     1.5     5.4    15.6   312.5
2008 09 06  0032   54715    1920    0     4.1    -3.9     1.2     5.8    11.8   316.2
2008 09 06  0033   54715    1980    0     4.8    -4.3     0.4     6.4     3.7   318.6
2008 09 06  0034   54715    2040    0     4.9    -4.2     0.3     6.4     2.5   319.5
2008 09 06  0035   54715    2100    0     4.5    -4.2     0.6     6.2     5.4   316.7
2008 09 06  0036   54715    2160    0     4.5    -4.1     0.2     6.1     2.0   318.1
2008 09 06  0037   54715    2220    0     4.5    -3.6     0.3     5.8     3.2   321.6
2008 09 06  0038   54715    2280    0     3.6    -3.9     0.1     5.3     0.8   312.3
2008 09 06  0039   54715    2340    0     3.8    -4.0     0.9     5.5     9.1   313.3
2008 09 06  0040   54715    2400    0     4.0    -3.9     1.5     5.8    15.4   315.7
2008 09 06  0041   54715    2460    0     3.8    -3.6     1.5     5.5    16.2   316.5
2008 09 06  0042   54715    2520    0     3.7    -3.8     1.6     5.5    16.5   314.3
2008 09 06  0043   54715    2580    0     3.7    -3.7     1.6     5.4    17.6   315.1
2008 09 06  0044   54715    2640    0     3.8    -3.5     1.6     5.4    17.4   317.3
2008 09 06  0045   54715    2700    0     3.5    -3.0     1.2     4.8    14.6   319.2
2008 09 06  0046   54715    2760    0     3.8    -2.8     1.1     4.8    13.0   323.0
2008 09 06  0047   54715    2820    0     3.7    -2.7     1.7     4.9    20.3   324.3
2008 09 06  0048   54715    2880    0     3.7    -2.8     2.3     5.2    25.8   323.3
2008 09 06  0049   54715    2940    0     3.4    -3.0     2.5     5.2    28.2   318.5
2008 09 06  0050   54715    3000    0     3.4    -3.2     2.1     5.1    24.4   316.8
2008 09 06  0051   54715    3060    0     4.0    -3.6     2.1     5.7    21.6   318.2
2008 09 06  0052   54715    3120    0     3.3    -3.5     2.6     5.4    28.2   313.5
2008 09 06  0053   54715    3180    0     4.3    -3.1     2.3     5.8    23.4   324.4
2008 09 06  0054   54715    3240    0     3.7    -3.1     2.2     5.3    24.0   320.1
2008 09 06  0055   54715    3300    0     3.7    -3.2     2.2     5.3    24.0   319.3
2008 09 06  0056   54715    3360    0     3.9    -4.0     1.1     5.7    11.5   314.6
2008 09 06  0057   54715    3420    0     3.6    -3.9     1.2     5.4    12.3   312.2
2008 09 06  0058   54715    3480    0     3.5    -4.0     1.0     5.4    11.1   310.8
2008 09 06  0059   54715    3540    0     3.4    -4.3     0.6     5.5     5.9   308.7
2008 09 06  0100   54715    3600    0     3.4    -4.5     0.4     5.7     4.4   306.8
2008 09 06  0101   54715    3660    0     3.6    -4.6     0.6     5.9     5.7   308.2
2008 09 06  0102   54715    3720    0     3.7    -4.4     0.6     5.7     6.3   310.0
2008 09 06  0103   54715    3780    0     3.7    -4.1     0.8     5.6     8.6   311.7
2008 09 06  0104   54715    3840    0     4.0    -3.9     0.9     5.6     9.0   315.7
2008 09 06  0105   54715    3900    0     3.9    -4.0     1.0     5.6    10.4   314.4
2008 09 06  0106   54715    3960    0     3.9    -3.6     1.2     5.5    12.4   317.2
2008 09 06  0107   54715    4020    0     4.1    -3.4     1.3     5.5    13.6   320.1
2008 09 06  0108   54715    4080    0     4.5    -2.9     1.3     5.5    13.7   326.5
2008 09 06  0109   54715    4140    0     4.4    -3.2     1.5     5.6    15.6   324.3
2008 09 06  0110   54715    4200    0     4.3    -3.2     1.9     5.7    19.5   323.6
2008 09 06  0111   54715    4260    0     4.2    -3.2     1.9     5.6    19.4   322.4
2008 09 06  0112   54715    4320    0     4.3    -3.2     1.7     5.6    17.5   322.9
2008 09 06  0113   54715    4380    0     4.4    -3.4     1.8     5.8    18.0   322.2
2008 09 06  0114   54715    4440    0     4.4    -3.1     1.2     5.5    12.4   324.5
2008 09 06  0115   54715    4500    0     4.4    -3.1     1.6     5.6    16.9   324.8
2008 09 06  0116   54715    4560    0     4.5    -2.9     1.6     5.6    16.5   326.9
2008 09 06  0117   54715    4620    0     4.4    -3.0     1.7     5.6    17.2   325.7
2008 09 06  0118   54715    4680    0     4.6    -2.9     2.0     5.8    20.4   327.9
2008 09 06  0119   54715    4740    0     4.7    -2.8     2.0     5.8    20.2   328.9
2008 09 06  0120   54715    4800    0     5.1    -2.1     1.8     5.8    18.6   337.7
2008 09 06  0121   54715    4860    0     5.1    -2.2     1.8     5.9    18.0   336.3
2008 09 06  0122   54715    4920    0     5.2    -1.8     1.7     5.8    16.9   341.5
2008 09 06  0123   54715    4980    0     5.2    -0.5     1.5     5.5    16.2   354.6
2008 09 06  0124   54715    5040    0     5.1     0.8     1.3     5.3    14.5     9.1
2008 09 06  0125   54715    5100    0     4.7     0.5     1.3     4.9    16.0     6.0
2008 09 06  0126   54715    5160    0     4.7     0.4     1.3     4.9    15.6     4.6
2008 09 06  0127   54715    5220    0     5.0     0.6     1.2     5.1    13.9     6.7
2008 09 06  0128   54715    5280    0     5.1     0.2     1.1     5.2    11.7     2.1
2008 09 06  0129   54715    5340    0     5.0    -0.2     1.3     5.2    14.7   357.5
2008 09 06  0130   54715    5400    0     4.9    -1.1     1.3     5.2    14.3   346.8
2008 09 06  0131   54715    5460    0     4.4    -2.4     1.1     5.2    12.4   331.4
2008 09 06  0132   54715    5520    0     4.6    -2.1     1.4     5.2    15.5   335.2
2008 09 06  0133   54715    5580    0     4.9    -1.2     1.3     5.2    14.4   345.9
2008 09 06  0134   54715    5640    0     5.1    -0.6     1.1     5.2    12.0   352.9
2008 09 06  0135   54715    5700    0     5.0    -1.0     1.0     5.2    11.4   349.1
2008 09 06  0136   54715    5760    0     5.1    -0.7     1.1     5.2    11.8   351.9
2008 09 06  0137   54715    5820    0     4.7    -2.3    -0.3     5.2    -3.3   333.8
2008 09 06  0138   54715    5880    0     5.3    -0.2     0.3     5.3     2.8   357.7
2008 09 06  0139   54715    5940    0     5.3    -0.8     0.0     5.3     0.3   351.8
2008 09 06  0140   54715    6000    0     5.3    -0.7     1.1     5.4    11.9   352.1
2008 09 06  0141   54715    6060    0     5.2    -0.7     0.8     5.3     8.8   352.4
2008 09 06  0142   54715    6120    0     3.7     2.2     1.5     4.6    19.3    30.5
2008 09 06  0143   54715    6180    0     3.1     4.0     1.4     5.3    15.9    52.8
2008 09 06  0144   54715    6240    0     2.8     4.4     1.1     5.3    12.3    57.9
2008 09 06  0145   54715    6300    0     3.1     4.0     1.2     5.2    13.7    52.7
2008 09 06  0146   54715    6360    0     3.1     4.1     1.4     5.3    14.9    52.5
2008 09 06  0147   54715    6420    0     3.1     4.0     1.6     5.3    17.9    52.4
2008 09 06  0148   54715    6480    0     3.4     3.6     1.7     5.2    18.7    46.4
2008 09 06  0149   54715    6540    0     3.4     3.7     1.4     5.2    16.0    47.0
2008 09 06  0150   54715    6600    0     3.6     3.5     1.4     5.2    15.0    44.1
2008 09 06  0151   54715    6660    0     3.5     3.7     1.5     5.4    16.6    46.6
2008 09 06  0152   54715    6720    0     3.2     4.1     1.5     5.4    16.1    51.5
2008 09 06  0153   54715    6780    0     2.8     4.5     1.2     5.4    13.3    57.6
2008 09 06  0154   54715    6840    0     2.7     4.5     1.4     5.4    14.9    59.4
2008 09 06  0155   54715    6900    0     3.0     4.3     0.9     5.3     9.5    55.6
2008 09 06  0156   54715    6960    0     3.1     4.3     0.7     5.4     7.7    53.9
2008 09 06  0157   54715    7020    0     2.1     4.9     1.2     5.4    12.4    66.5
2008 09 06  0158   54715    7080    0     2.1     4.9     0.6     5.4     6.8    66.6
2008 09 06  0159   54715    7140    0     2.9     4.4     0.8     5.3     8.6    56.0
2008 09 06  0200   54715    7200    0     3.2     4.0     1.3     5.3    13.7    52.1
2008 09 06  0201   54715    7260    0     3.8     3.7     0.7     5.4     7.8    44.1
2008 09 06  0202   54715    7320    0     3.5     4.1     0.4     5.4     4.0    49.0
2008 09 06  0203   54715    7380    0     3.3     4.3     0.3     5.5     3.1    52.5
2008 09 06  0204   54715    7440    0     2.7     4.9     0.2     5.6     2.5    61.3
2008 09 06  0205   54715    7500    0     3.2     4.4    -1.1     5.6   -11.8    54.1
2008 09 06  0206   54715    7560    0     2.4     5.2    -0.3     5.7    -2.9    65.3
2008 09 06  0207   54715    7620    0     2.1     5.3    -0.6     5.7    -5.9    68.5
2008 09 06  0208   54715    7680    0     2.1     5.0    -1.3     5.6   -13.9    67.5
2008 09 06  0209   54715    7740    0     2.1     5.0    -1.1     5.5   -11.3    66.7
2008 09 06  0210   54715    7800    0     2.1     5.0    -1.2     5.5   -12.3    67.5
2008 09 06  0211   54715    7860    0     2.8     4.7    -0.9     5.5    -9.2    58.9
2008 09 06  0212   54715    7920    0     2.8     4.6    -1.1     5.5   -11.9    58.6
2008 09 06  0213   54715    7980    0     2.8     4.8    -0.4     5.6    -3.8    59.9
2008 09 06  0214   54715    8040    0     2.4     4.9    -0.5     5.5    -5.3    63.9
2008 09 06  0215   54715    8100    0     2.1     4.9    -1.2     5.5   -12.3    66.8
2008 09 06  0216   54715    8160    0     4.8     0.7     1.8     5.2    19.8     7.8
2008 09 06  0217   54715    8220    0     5.0    -0.7     2.3     5.5    24.7   351.6
2008 09 06  0218   54715    8280    0     5.0    -0.9     2.3     5.6    24.7   350.2
2008 09 06  0219   54715    8340    0     4.9    -1.7     2.6     5.8    26.3   341.5
2008 09 06  0220   54715    8400    0     5.0    -1.9     2.4     5.9    24.1   338.8
2008 09 06  0221   54715    8460    0     4.9    -2.2     2.3     5.8    23.7   335.7
2008 09 06  0222   54715    8520    0     4.7    -2.5     2.5     5.9    24.9   332.7
2008 09 06  0223   54715    8580    0     4.7    -2.4     2.4     5.8    24.6   332.7
2008 09 06  0224   54715    8640    0     4.7    -2.1     3.3     6.1    33.0   335.9
2008 09 06  0225   54715    8700    0     4.6    -2.4     3.4     6.2    33.4   332.5
2008 09 06  0226   54715    8760    0     4.6    -2.1     3.3     6.1    33.2   335.4
2008 09 06  0227   54715    8820    0     4.5    -2.2     3.5     6.1    35.0   334.4
2008 09 06  0228   54715    8880    0     4.5    -2.2     3.6     6.1    35.4   334.3
2008 09 06  0229   54715    8940    0     4.4    -2.1     3.3     5.9    34.2   334.5
2008 09 06  0230   54715    9000    0     4.4    -2.1     3.2     5.8    33.3   334.1
2008 09 06  0231   54715    9060    0     4.4    -2.4     3.0     5.8    31.0   331.7
2008 09 06  0232   54715    9120    0     4.5    -2.3     2.6     5.7    26.9   333.2
2008 09 06  0233   54715    9180    0     4.7    -1.7     2.9     5.8    29.7   340.2
2008 09 06  0234   54715    9240    0     5.2    -2.1     1.4     5.8    13.8   337.6
2008 09 06  0235   54715    9300    0     4.9    -1.8     2.6     5.8    26.7   339.4
2008 09 06  0236   54715    9360    0     4.7    -2.1     2.8     5.9    28.4   336.2
2008 09 06  0237   54715    9420    0     4.9    -1.9     2.5     5.9    25.3   338.9
2008 09 06  0238   54715    9480    0     4.8    -1.9     2.6     5.8    26.9   338.9
2008 09 06  0239   54715    9540    0     5.0    -1.4     2.7     5.8    27.4   344.9
2008 09 06  0240   54715    9600    0     5.2    -1.1     2.5     5.9    25.1   348.3
2008 09 06  0241   54715    9660    0     5.0    -1.3     2.8     5.9    28.9   345.0
2008 09 06  0242   54715    9720    0     5.0    -1.5     2.9     5.9    29.3   342.9
2008 09 06  0243   54715    9780    0     4.9    -1.7     3.1     6.0    30.6   341.0
2008 09 06  0244   54715    9840    0     5.0    -1.6     2.9     6.0    28.9   341.8
2008 09 06  0245   54715    9900    0     5.0    -1.8     2.6     5.9    25.8   340.9
2008 09 06  0246   54715    9960    0     5.1    -1.6     2.4     5.9    24.2   342.6
2008 09 06  0247   54715   10020    0     5.2    -1.9     2.2     5.9    22.3   339.9
2008 09 06  0248   54715   10080    0     5.3    -2.0     1.9     6.0    18.2   339.2
2008 09 06  0249   54715   10140    0     5.4    -2.0     1.9     6.0    18.4   339.7
2008 09 06  0250   54715   10200    0     5.4    -2.0     1.7     6.0    16.8   339.3
2008 09 06  0251   54715   10260    0     5.4    -2.2     1.7     6.0    16.4   338.0
2008 09 06  0252   54715   10320    0     5.3    -2.2     1.8     6.0    17.1   337.7
2008 09 06  0253   54715   10380    0     5.3    -2.2     1.8     6.0    17.7   337.6
2008 09 06  0254   54715   10440    0     5.1    -2.1     2.4     6.0    23.2   337.5
2008 09 06  0255   54715   10500    0     4.6    -1.9     3.5     6.1    35.1   337.5
2008 09 06  0256   54715   10560    0     4.7    -2.3     3.0     6.0    30.2   334.1
2008 09 06  0257   54715   10620    0     4.8    -2.6     2.5     6.0    24.4   331.4
2008 09 06  0258   54715   10680    0     4.8    -2.8     2.9     6.2    27.6   329.4
2008 09 06  0259   54715   10740    0     4.8    -3.0     3.0     6.4    28.2   328.1
2008 09 06  0300   54715   10800    0     4.8    -2.2     3.3     6.3    31.7   335.0
2008 09 06  0301   54715   10860    0     4.9    -1.7     3.4     6.2    33.0   340.5
2008 09 06  0302   54715   10920    0     4.9    -1.7     3.4     6.2    33.6   340.3
2008 09 06  0303   54715   10980    0     4.9    -1.5     3.6     6.2    35.1   342.7
2008 09 06  0304   54715   11040    0     5.1    -1.8     3.2     6.3    31.1   340.3
2008 09 06  0305   54715   11100    0     5.1    -1.6     3.3     6.3    31.4   342.2
2008 09 06  0306   54715   11160    0     5.0    -1.4     3.4     6.2    32.9   344.9
2008 09 06  0307   54715   11220    0     5.0    -1.1     3.5     6.2    33.8   348.0
2008 09 06  0308   54715   11280    0     5.1    -0.8     3.4     6.2    34.0   351.0
2008 09 06  0309   54715   11340    0     5.0    -0.6     3.4     6.1    34.5   353.5
2008 09 06  0310   54715   11400    0     4.9    -0.5     3.6     6.1    36.0   354.2
2008 09 06  0311   54715   11460    0     4.9    -0.5     3.8     6.2    37.6   354.2
2008 09 06  0312   54715   11520    0     4.8    -0.3     3.9     6.2    38.8   356.1
2008 09 06  0313   54715   11580    0     4.4     0.6     3.9     5.9    41.1     7.4
2008 09 06  0314   54715   11640    0     3.7     1.5     4.1     5.7    46.2    22.8
2008 09 06  0315   54715   11700    0     4.1     1.0     4.2     5.9    44.7    14.2
2008 09 06  0316   54715   11760    0     4.3     0.8     4.0     6.0    42.6    10.9
2008 09 06  0317   54715   11820    0     4.6     0.4     4.0     6.1    41.0     4.5
2008 09 06  0318   54715   11880    0     4.6     0.3     4.2     6.2    41.9     3.3
2008 09 06  0319   54715   11940    0     4.5     0.1     4.1     6.1    42.3     1.5
2008 09 06  0320   54715   12000    0     4.5    -0.2     4.3     6.2    43.8   357.0
2008 09 06  0321   54715   12060    0     4.6    -0.7     4.2     6.2    41.7   351.5
2008 09 06  0322   54715   12120    0     4.7    -0.6     3.8     6.1    38.5   352.2
2008 09 06  0323   54715   12180    0     4.6    -0.5     3.7     6.0    38.4   353.9
2008 09 06  0324   54715   12240    0     4.8    -1.2     3.6     6.1    36.3   346.3
2008 09 06  0325   54715   12300    0     4.7    -1.6     3.5     6.1    35.0   341.6
2008 09 06  0326   54715   12360    0     4.7    -1.8     3.2     6.0    32.3   339.2
2008 09 06  0327   54715   12420    0     4.7    -2.0     3.2     6.0    31.8   336.6
2008 09 06  0328   54715   12480    0     4.1    -1.9     3.9     6.0    40.8   334.7
2008 09 06  0329   54715   12540    0     4.2    -2.7     3.2     5.9    32.4   326.9
2008 09 06  0330   54715   12600    0     4.3    -2.0     3.6     6.0    37.5   334.9
2008 09 06  0331   54715   12660    0     4.4    -1.7     3.6     6.0    36.8   338.6
2008 09 06  0332   54715   12720    0     4.5    -1.8     3.6     6.0    36.9   338.2
2008 09 06  0333   54715   12780    0     3.7    -1.3     4.0     5.6    45.4   340.7
2008 09 06  0334   54715   12840    0     3.7    -1.2     4.0     5.6    45.6   341.8
2008 09 06  0335   54715   12900    0     3.7    -0.8     4.2     5.7    47.5   347.5
2008 09 06  0336   54715   12960    0     3.4    -0.4     4.6     5.8    53.3   353.0
2008 09 06  0337   54715   13020    0     3.9     0.2     4.5     6.0    48.5     3.4
2008 09 06  0338   54715   13080    0     4.0     0.4     4.5     6.0    48.2     5.6
2008 09 06  0339   54715   13140    0     4.0     0.5     4.4     6.0    47.3     7.8
2008 09 06  0340   54715   13200    0     3.8     0.4     4.5     5.9    49.4     6.7
2008 09 06  0341   54715   13260    0     3.6     0.4     4.6     5.9    51.7     6.6
2008 09 06  0342   54715   13320    0     3.7     0.6     4.5     5.8    49.9     9.2
2008 09 06  0343   54715   13380    0     3.7     1.0     4.4     5.8    48.7    15.0
2008 09 06  0344   54715   13440    0     4.6    -2.1     3.0     5.9    30.8   335.0
2008 09 06  0345   54715   13500    0     4.5    -3.0     2.8     6.1    26.9   326.4
2008 09 06  0346   54715   13560    0     4.5    -3.0     2.8     6.1    27.4   326.4
2008 09 06  0347   54715   13620    0     4.6    -3.1     2.6     6.1    25.0   325.5
2008 09 06  0348   54715   13680    0     4.7    -3.0     2.4     6.0    23.8   327.5
2008 09 06  0349   54715   13740    0     4.6    -2.9     2.5     6.0    24.6   328.2
2008 09 06  0350   54715   13800    0     4.7    -2.6     2.6     6.0    25.8   330.6
2008 09 06  0351   54715   13860    0     4.8    -2.5     2.5     6.0    25.2   332.3
2008 09 06  0352   54715   13920    0     4.6    -3.1     1.9     5.9    19.1   325.6
2008 09 06  0353   54715   13980    0     4.8    -3.0     2.2     6.1    21.0   327.6
2008 09 06  0354   54715   14040    0     4.8    -3.2     2.1     6.1    19.7   326.1
2008 09 06  0355   54715   14100    0     4.8    -3.1     2.2     6.1    21.0   327.1
2008 09 06  0356   54715   14160    0     4.7    -3.1     2.4     6.1    22.7   326.6
2008 09 06  0357   54715   14220    0     4.8    -2.7     2.9     6.2    27.6   330.0
2008 09 06  0358   54715   14280    0     4.8    -3.0     2.2     6.1    20.9   328.4
2008 09 06  0359   54715   14340    0     4.2    -3.1     2.1     5.6    21.8   323.4
2008 09 06  0400   54715   14400    0     4.1    -2.9     2.5     5.6    26.1   325.0
2008 09 06  0401   54715   14460    0     4.1    -2.8     2.6     5.6    27.9   325.7
2008 09 06  0402   54715   14520    0     3.9    -2.7     2.8     5.5    30.4   325.1
2008 09 06  0403   54715   14580    0     4.1    -2.4     2.6     5.4    28.8   329.4
2008 09 06  0404   54715   14640    0     4.6    -2.1     1.9     5.4    20.6   335.9
2008 09 06  0405   54715   14700    0     4.9    -1.9     1.2     5.4    13.1   338.8
2008 09 06  0406   54715   14760    0     4.9    -2.2     1.3     5.5    13.2   335.5
2008 09 06  0407   54715   14820    0     4.9    -2.1     0.9     5.4     9.1   336.5
2008 09 06  0408   54715   14880    0     5.0    -1.5     1.1     5.4    12.4   343.8
2008 09 06  0409   54715   14940    0     5.1    -1.0     1.3     5.4    14.2   349.4
2008 09 06  0410   54715   15000    0     5.1    -0.3     1.6     5.3    17.0   356.2
2008 09 06  0411   54715   15060    0     5.1    -0.1     1.2     5.3    12.7   359.0
2008 09 06  0412   54715   15120    0     5.2     1.1     0.8     5.4     8.5    11.5
2008 09 06  0413   54715   15180    0     5.3     0.5     0.5     5.4     5.9     5.5
2008 09 06  0414   54715   15240    0     5.3     0.5     0.3     5.4     3.2     5.5
2008 09 06  0415   54715   15300    0     5.3     0.2    -0.3     5.3    -3.4     2.6
2008 09 06  0416   54715   15360    0     5.2     0.1    -1.1     5.3   -12.2     0.7
2008 09 06  0417   54715   15420    0     5.2    -0.2    -1.3     5.3   -13.7   358.1
2008 09 06  0418   54715   15480    0     5.2    -0.4    -1.3     5.4   -14.5   355.5
2008 09 06  0419   54715   15540    0     5.2    -0.5    -1.3     5.3   -14.0   354.4
2008 09 06  0420   54715   15600    0     5.2    -1.1    -0.8     5.4    -8.9   348.7
2008 09 06  0421   54715   15660    0     5.1    -2.0    -0.4     5.5    -4.2   338.3
2008 09 06  0422   54715   15720    0     5.0    -1.3    -1.0     5.3   -11.3   345.6
2008 09 06  0423   54715   15780    0     5.0    -2.0    -0.6     5.4    -6.3   338.3
2008 09 06  0424   54715   15840    0     4.7    -2.4     0.2     5.3     2.2   333.0
2008 09 06  0425   54715   15900    0     5.0    -1.9    -0.5     5.4    -5.9   339.5
2008 09 06  0426   54715   15960    0     4.9    -2.1    -0.4     5.3    -4.4   336.3
2008 09 06  0427   54715   16020    0     4.7    -2.9     0.7     5.6     7.5   328.6
2008 09 06  0428   54715   16080    0     4.8    -2.8     0.2     5.6     1.7   329.7
2008 09 06  0429   54715   16140    0     5.1    -2.5    -0.1     5.6    -1.0   333.8
2008 09 06  0430   54715   16200    0     4.4    -2.9     1.9     5.6    19.8   326.2
2008 09 06  0431   54715   16260    0     4.4    -3.2     1.8     5.7    18.4   324.1
2008 09 06  0432   54715   16320    0     4.9    -2.6     0.7     5.6     7.7   331.9
2008 09 06  0433   54715   16380    0     5.2    -2.6     0.7     5.8     6.6   333.4
2008 09 06  0434   54715   16440    0     4.8    -3.3     1.4     6.0    13.5   325.5
2008 09 06  0435   54715   16500    0     4.7    -3.5     1.6     6.1    15.6   323.3
2008 09 06  0436   54715   16560    0     4.5    -3.7     2.4     6.3    22.0   320.6
2008 09 06  0437   54715   16620    0     4.0    -4.0     2.7     6.3    25.9   315.0
2008 09 06  0438   54715   16680    0     3.9    -3.9     2.6     6.1    25.3   315.5
2008 09 06  0439   54715   16740    0     4.0    -3.9     2.5     6.1    24.5   315.7
2008 09 06  0440   54715   16800    0     4.1    -4.0     2.4     6.1    22.6   315.6
2008 09 06  0441   54715   16860    0     4.2    -3.7     2.5     6.1    24.3   318.3
2008 09 06  0442   54715   16920    0     4.1    -4.0     2.2     6.1    21.0   315.5
2008 09 06  0443   54715   16980    0     4.1    -3.8     2.5     6.2    24.1   317.1
2008 09 06  0444   54715   17040    0     4.2    -3.5     2.7     6.1    26.4   320.2
2008 09 06  0445   54715   17100    0     4.4    -3.5     2.7     6.2    25.5   321.3
2008 09 06  0446   54715   17160    0     4.2    -3.7     2.5     6.2    24.1   318.7
2008 09 06  0447   54715   17220    0     3.9    -4.2     2.2     6.2    21.4   313.3
2008 09 06  0448   54715   17280    0     4.0    -4.3     2.0     6.2    18.7   312.9
2008 09 06  0449   54715   17340    0     4.0    -4.2     2.0     6.1    19.2   314.0
2008 09 06  0450   54715   17400    0     4.1    -4.1     1.9     6.1    18.4   315.0
2008 09 06  0451   54715   17460    0     3.8    -4.3     1.7     6.0    16.5   312.1
2008 09 06  0452   54715   17520    0     3.9    -4.2     1.8     6.0    17.6   312.9
2008 09 06  0453   54715   17580    0     4.0    -4.0     1.9     6.0    18.8   314.6
2008 09 06  0454   54715   17640    0     4.0    -4.0     1.9     6.0    18.1   314.6
2008 09 06  0455   54715   17700    0     3.4    -4.2     3.0     6.1    29.3   308.7
2008 09 06  0456   54715   17760    0     3.0    -4.3     3.4     6.2    33.4   305.0
2008 09 06  0457   54715   17820    0     3.1    -4.4     3.1     6.2    30.2   305.6
2008 09 06  0458   54715   17880    0     3.3    -4.4     3.0     6.3    28.2   306.8
2008 09 06  0459   54715   17940    0     3.0    -4.5     3.1     6.2    29.7   304.2
2008 09 06  0500   54715   18000    0     2.9    -4.8     2.8     6.3    26.5   300.9
2008 09 06  0501   54715   18060    0     2.9    -4.9     2.6     6.3    24.7   301.1
2008 09 06  0502   54715   18120    0     3.0    -5.0     2.4     6.3    22.4   301.1
2008 09 06  0503   54715   18180    0     2.9    -4.9     2.5     6.2    24.1   300.9
2008 09 06  0504   54715   18240    0     3.0    -4.8     2.4     6.2    22.9   302.0
2008 09 06  0505   54715   18300    0     3.0    -4.9     2.1     6.1    20.2   301.6
