:Data_list: 20080113_ace_mag_1m.txt
:Created: 2008 Jan 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2008 01 13  0017   54478    1020    0    -0.9     4.8    -4.1     6.4   -40.2   100.8
2008 01 13  0018   54478    1080    0    -1.5     5.1    -3.8     6.5   -35.6   106.3
2008 01 13  0019   54478    1140    0    -2.0     4.8    -3.5     6.3   -33.8   112.3
2008 01 13  0020   54478    1200    0    -2.2     4.9    -3.5     6.4   -33.2   114.4
2008 01 13  0021   54478    1260    0    -2.5     5.1    -3.0     6.4   -27.9   115.7
2008 01 13  0022   54478    1320    0    -3.8     4.0    -3.1     6.3   -29.1   134.2
2008 01 13  0023   54478    1380    0    -4.0     5.1    -1.2     6.6   -10.5   127.6
2008 01 13  0024   54478    1440    0    -3.3     5.7    -2.2     6.9   -18.5   120.2
2008 01 13  0025   54478    1500    0    -3.9     5.2    -2.4     6.9   -20.4   126.6
2008 01 13  0026   54478    1560    0    -3.8     5.9    -1.3     7.1   -10.5   122.5
2008 01 13  0027   54478    1620    0    -5.1     3.7    -2.5     6.7   -22.1   144.2
2008 01 13  0028   54478    1680    0    -5.6     3.8    -2.1     7.1   -17.1   145.8
2008 01 13  0029   54478    1740    0    -4.3     5.1    -1.7     6.9   -14.5   130.1
2008 01 13  0030   54478    1800    0    -5.1     5.0    -0.3     7.1    -2.3   135.7
2008 01 13  0031   54478    1860    0    -5.3     5.0    -0.4     7.3    -3.1   137.1
2008 01 13  0032   54478    1920    0    -5.2     5.0    -0.4     7.2    -3.1   136.5
2008 01 13  0033   54478    1980    0    -4.9     4.6     0.5     6.7     4.1   136.9
2008 01 13  0034   54478    2040    0    -5.1     4.1     2.2     6.9    18.6   141.3
2008 01 13  0035   54478    2100    0    -4.5     4.7     2.0     6.8    16.8   133.4
2008 01 13  0036   54478    2160    0    -4.0     4.9     2.6     6.9    22.7   129.0
2008 01 13  0037   54478    2220    0    -3.6     4.2     3.7     6.7    33.8   130.5
2008 01 13  0038   54478    2280    0    -3.6     3.3     3.9     6.2    38.2   137.9
2008 01 13  0039   54478    2340    0    -3.5     3.4     3.6     6.0    36.3   135.7
2008 01 13  0040   54478    2400    0    -3.6     4.1     3.1     6.3    29.7   131.7
2008 01 13  0041   54478    2460    0    -3.8     4.6     2.9     6.6    25.7   129.3
2008 01 13  0042   54478    2520    0    -3.8     5.2     1.4     6.6    12.5   125.9
2008 01 13  0043   54478    2580    0    -3.2     5.7     0.5     6.5     4.4   119.4
2008 01 13  0044   54478    2640    0    -4.0     5.5     0.6     6.8     5.3   126.3
2008 01 13  0045   54478    2700    0    -4.0     5.0     2.1     6.8    17.7   128.4
2008 01 13  0046   54478    2760    0    -3.6     5.1     2.4     6.7    21.4   125.0
2008 01 13  0047   54478    2820    0    -1.9     4.3     4.2     6.3    41.6   113.5
2008 01 13  0048   54478    2880    0    -1.6     4.7     4.1     6.4    39.4   108.2
2008 01 13  0049   54478    2940    0    -1.2     4.6     4.6     6.6    44.0   105.1
2008 01 13  0050   54478    3000    0    -0.9     3.0     5.7     6.5    61.6   107.3
2008 01 13  0051   54478    3060    0    -1.3     4.3     4.4     6.3    44.7   107.6
2008 01 13  0052   54478    3120    0    -1.2     4.4     4.2     6.2    42.0   105.6
2008 01 13  0053   54478    3180    0    -0.7     4.3     4.6     6.3    46.6    98.6
2008 01 13  0054   54478    3240    0    -0.2     3.2     5.6     6.4    59.9    94.1
2008 01 13  0055   54478    3300    0    -2.4     5.0     2.3     6.0    22.6   115.7
2008 01 13  0056   54478    3360    0    -3.6     5.7     1.3     6.9    10.5   122.2
2008 01 13  0057   54478    3420    0    -2.1     5.8     2.9     6.8    25.5   109.7
2008 01 13  0058   54478    3480    0    -0.4     5.5     4.1     6.8    36.6    94.1
2008 01 13  0059   54478    3540    0    -1.7     5.4     4.2     7.0    37.2   107.1
2008 01 13  0100   54478    3600    0    -4.2     3.5     4.4     7.1    39.0   140.4
2008 01 13  0101   54478    3660    0    -4.6     2.3     4.7     7.0    41.9   153.4
2008 01 13  0102   54478    3720    0    -3.1     3.3     5.2     6.9    48.6   133.3
2008 01 13  0103   54478    3780    0    -1.9     4.5     5.0     7.0    45.6   112.3
2008 01 13  0104   54478    3840    0    -2.1     5.0     4.4     7.0    39.0   113.1
2008 01 13  0105   54478    3900    0    -2.1     4.8     4.7     7.1    42.0   113.3
2008 01 13  0106   54478    3960    0    -2.0     4.8     4.9     7.2    43.7   112.2
2008 01 13  0107   54478    4020    0    -1.2     5.2     4.7     7.1    41.6   102.7
2008 01 13  0108   54478    4080    0    -1.8     5.3     4.4     7.2    38.3   108.5
2008 01 13  0109   54478    4140    0    -2.0     5.7     3.9     7.2    33.0   109.0
2008 01 13  0110   54478    4200    0    -0.9     5.0     4.9     7.0    44.3   100.5
2008 01 13  0111   54478    4260    0    -0.4     5.5     4.3     7.0    37.8    94.2
2008 01 13  0112   54478    4320    0    -1.5     5.5     4.2     7.0    36.6   105.5
2008 01 13  0113   54478    4380    0    -2.0     5.3     4.3     7.1    37.1   110.8
2008 01 13  0114   54478    4440    0    -1.8     5.3     4.2     7.0    37.2   109.3
2008 01 13  0115   54478    4500    0    -1.8     5.3     4.2     7.0    36.9   108.5
2008 01 13  0116   54478    4560    0    -2.3     5.2     4.3     7.1    36.9   114.3
2008 01 13  0117   54478    4620    0    -2.1     5.0     4.1     6.8    37.0   112.8
2008 01 13  0118   54478    4680    0    -2.7     4.8     4.3     7.0    37.7   119.9
2008 01 13  0119   54478    4740    0    -2.6     4.9     3.9     6.8    35.4   118.1
2008 01 13  0120   54478    4800    0    -2.5     4.7     4.1     6.7    37.2   117.5
2008 01 13  0121   54478    4860    0    -2.3     4.8     4.1     6.7    38.2   115.6
2008 01 13  0122   54478    4920    0    -2.6     4.6     4.2     6.7    38.6   119.5
2008 01 13  0123   54478    4980    0    -3.0     4.9     3.6     6.8    31.9   121.8
2008 01 13  0124   54478    5040    0    -3.5     4.7     3.6     6.9    31.8   126.8
2008 01 13  0125   54478    5100    0    -3.6     4.5     3.3     6.6    29.7   128.6
2008 01 13  0126   54478    5160    0    -3.3     4.9     2.6     6.5    24.0   124.0
2008 01 13  0127   54478    5220    0    -3.4     4.7     2.9     6.5    26.9   126.4
2008 01 13  0128   54478    5280    0    -3.6     4.8     2.3     6.4    21.0   127.2
2008 01 13  0129   54478    5340    0    -3.6     4.4     2.4     6.2    22.8   129.4
2008 01 13  0130   54478    5400    0    -4.5     3.5     2.8     6.4    26.1   141.8
2008 01 13  0131   54478    5460    0    -4.4     2.9     3.3     6.3    32.2   146.4
2008 01 13  0132   54478    5520    0    -4.7     2.0     3.5     6.2    34.8   156.5
2008 01 13  0133   54478    5580    0    -3.9     3.9     3.2     6.3    30.0   135.0
2008 01 13  0134   54478    5640    0    -3.8     3.7     3.4     6.3    32.5   135.1
2008 01 13  0135   54478    5700    0    -3.5     3.7     3.2     6.0    32.1   134.0
2008 01 13  0136   54478    5760    0    -5.3     2.0     2.8     6.4    26.1   159.2
2008 01 13  0137   54478    5820    0    -5.2     2.1     2.9     6.3    27.6   158.6
2008 01 13  0138   54478    5880    0    -4.9     1.1     3.5     6.1    34.8   168.0
2008 01 13  0139   54478    5940    0    -5.1     0.4     3.2     6.0    31.9   175.3
2008 01 13  0140   54478    6000    0    -4.4     1.6     3.2     5.6    34.1   160.5
2008 01 13  0141   54478    6060    0    -4.0     3.4     3.2     6.2    31.2   140.0
2008 01 13  0142   54478    6120    0    -3.7     3.0     3.6     5.9    36.9   141.1
2008 01 13  0143   54478    6180    0    -2.8     3.1     4.7     6.3    48.3   132.2
2008 01 13  0144   54478    6240    0    -2.6     2.8     5.1     6.4    53.2   133.1
2008 01 13  0145   54478    6300    0    -3.4     3.0     4.6     6.4    45.6   138.4
2008 01 13  0146   54478    6360    0    -3.2     2.7     4.9     6.5    49.6   140.1
2008 01 13  0147   54478    6420    0    -3.1     2.9     4.9     6.5    49.1   137.2
2008 01 13  0148   54478    6480    0    -3.5     3.0     4.5     6.4    44.1   139.9
2008 01 13  0149   54478    6540    0    -3.3     3.9     4.0     6.5    37.7   130.5
2008 01 13  0150   54478    6600    0    -2.7     4.2     4.0     6.4    38.8   123.0
2008 01 13  0151   54478    6660    0    -3.4     4.3     3.4     6.4    31.8   128.3
2008 01 13  0152   54478    6720    0    -3.3     3.1     4.3     6.3    43.5   136.4
2008 01 13  0153   54478    6780    0    -3.4     2.9     4.5     6.4    45.3   139.9
2008 01 13  0154   54478    6840    0    -3.6     3.8     3.8     6.4    36.3   133.3
2008 01 13  0155   54478    6900    0    -3.2     3.5     4.1     6.3    40.4   132.3
2008 01 13  0156   54478    6960    0    -3.2     3.9     3.7     6.2    36.2   129.6
2008 01 13  0157   54478    7020    0    -2.3     4.5     3.5     6.2    34.4   116.7
2008 01 13  0158   54478    7080    0    -0.3     5.7     1.9     6.0    18.4    92.7
2008 01 13  0159   54478    7140    0    -1.4     5.3     2.4     5.9    23.4   104.4
2008 01 13  0200   54478    7200    0    -1.6     5.5     2.0     6.0    19.0   106.0
2008 01 13  0201   54478    7260    0    -1.4     5.2     2.4     5.9    24.1   105.0
2008 01 13  0202   54478    7320    0    -1.4     5.0     2.7     5.8    27.1   105.9
2008 01 13  0203   54478    7380    0    -2.5     4.6     2.6     5.9    26.5   118.7
2008 01 13  0204   54478    7440    0    -2.6     4.9     2.3     6.0    22.7   117.6
2008 01 13  0205   54478    7500    0    -2.3     4.6     3.0     5.9    30.4   117.2
2008 01 13  0206   54478    7560    0    -2.0     5.2     2.5     6.1    24.1   110.9
2008 01 13  0207   54478    7620    0    -2.1     4.9     2.3     5.8    23.4   113.7
2008 01 13  0208   54478    7680    0    -3.5     5.1    -0.5     6.2    -4.9   124.3
2008 01 13  0209   54478    7740    0    -3.4     4.9    -1.5     6.2   -13.8   124.5
2008 01 13  0210   54478    7800    0    -2.8     5.2    -1.7     6.2   -15.5   118.4
2008 01 13  0211   54478    7860    0    -2.9     5.2    -1.7     6.2   -15.6   119.0
2008 01 13  0212   54478    7920    0    -2.9     5.0    -1.2     5.9   -11.4   120.1
2008 01 13  0213   54478    7980    0    -3.1     4.8    -0.4     5.8    -4.4   122.8
2008 01 13  0214   54478    8040    0    -3.4     4.8    -0.2     5.9    -2.0   125.2
2008 01 13  0215   54478    8100    0    -2.6     4.8    -2.3     5.9   -23.1   119.1
2008 01 13  0216   54478    8160    0    -2.0     4.7    -0.1     5.1    -1.3   112.9
2008 01 13  0217   54478    8220    0    -1.9     5.0    -1.6     5.6   -17.1   111.2
2008 01 13  0218   54478    8280    0    -2.6     4.7    -2.2     5.8   -22.4   118.9
2008 01 13  0219   54478    8340    0    -2.3     4.4    -2.7     5.7   -28.9   117.0
2008 01 13  0220   54478    8400    0    -2.5     4.4    -2.9     5.8   -29.6   120.2
2008 01 13  0221   54478    8460    0    -3.0     4.2    -2.9     5.9   -29.7   125.4
2008 01 13  0222   54478    8520    0    -2.9     3.8    -3.1     5.7   -32.8   126.7
2008 01 13  0223   54478    8580    0    -3.1     4.0    -2.6     5.6   -27.2   127.9
2008 01 13  0224   54478    8640    0    -2.8     3.9    -3.1     5.7   -32.6   126.0
2008 01 13  0225   54478    8700    0    -3.0     3.8    -2.8     5.6   -29.8   128.3
2008 01 13  0226   54478    8760    0    -3.1     3.7    -2.7     5.6   -29.0   129.9
2008 01 13  0227   54478    8820    0    -0.5     1.7    -5.0     5.3   -70.7   106.9
2008 01 13  0228   54478    8880    0    -0.4     1.9    -3.5     4.0   -61.2   101.5
2008 01 13  0229   54478    8940    0    -4.5     3.4     0.1     5.6     1.5   143.1
2008 01 13  0230   54478    9000    0    -4.4     3.5     0.5     5.6     4.8   141.5
2008 01 13  0231   54478    9060    0    -4.5     3.4     0.4     5.6     4.4   143.4
2008 01 13  0232   54478    9120    0    -4.6     3.2     0.9     5.7     8.8   145.0
2008 01 13  0233   54478    9180    0    -4.6     3.2     0.7     5.7     7.5   145.1
2008 01 13  0234   54478    9240    0    -5.3     2.0     1.2     5.8    12.0   158.9
2008 01 13  0235   54478    9300    0    -3.9     3.9     0.8     5.6     8.8   134.6
2008 01 13  0236   54478    9360    0    -4.1     3.8     0.9     5.7     8.7   137.0
2008 01 13  0237   54478    9420    0    -3.6     4.5    -0.7     5.9    -7.0   128.6
2008 01 13  0238   54478    9480    0    -4.6     3.5     0.3     5.8     2.8   142.5
2008 01 13  0239   54478    9540    0    -5.2     2.9     0.4     6.0     3.6   151.0
2008 01 13  0240   54478    9600    0    -4.5     3.8    -0.1     5.9    -0.8   139.7
2008 01 13  0241   54478    9660    0    -4.9     3.4     0.4     6.0     3.8   145.0
2008 01 13  0242   54478    9720    0    -4.6     3.8     0.0     6.0     0.4   140.4
2008 01 13  0243   54478    9780    0    -4.7     3.8    -0.1     6.1    -0.8   141.1
2008 01 13  0244   54478    9840    0    -4.8     3.6    -0.8     6.0    -8.1   143.0
2008 01 13  0245   54478    9900    0    -5.0     3.3    -1.0     6.0    -9.3   146.8
2008 01 13  0246   54478    9960    0    -5.3     2.7    -1.1     6.0   -10.1   153.1
2008 01 13  0247   54478   10020    0    -4.8     3.7    -0.3     6.0    -2.6   141.9
2008 01 13  0248   54478   10080    0    -4.6     3.8    -0.6     6.0    -5.4   140.3
2008 01 13  0249   54478   10140    0    -4.9     3.4    -0.9     6.0    -8.9   144.8
2008 01 13  0250   54478   10200    0    -3.1     4.2    -2.4     5.7   -24.6   126.1
2008 01 13  0251   54478   10260    0    -4.2     4.0    -1.1     5.9   -10.5   136.3
2008 01 13  0252   54478   10320    0    -4.1     4.1    -1.7     6.0   -16.6   134.9
2008 01 13  0253   54478   10380    0    -4.0     4.0    -1.8     5.9   -17.6   134.7
2008 01 13  0254   54478   10440    0    -4.2     3.5    -2.1     5.9   -20.7   140.4
2008 01 13  0255   54478   10500    0    -4.5     3.5    -1.2     5.8   -11.8   141.9
2008 01 13  0256   54478   10560    0    -4.4     3.5    -1.2     5.8   -11.6   141.6
2008 01 13  0257   54478   10620    0    -4.7     3.6    -0.9     6.0    -8.7   142.9
2008 01 13  0258   54478   10680    0    -4.8     3.7     0.2     6.0     2.1   142.2
2008 01 13  0259   54478   10740    0    -4.9     3.4    -0.6     6.0    -5.3   145.4
2008 01 13  0300   54478   10800    0    -5.1     3.2     0.6     6.1     5.2   148.1
2008 01 13  0301   54478   10860    0    -5.0     3.5    -0.2     6.1    -2.2   145.2
2008 01 13  0302   54478   10920    0    -5.1     3.4    -0.1     6.1    -0.9   146.4
2008 01 13  0303   54478   10980    0    -4.4     3.9    -0.3     5.9    -2.9   138.2
2008 01 13  0304   54478   11040    0    -4.2     3.6    -1.4     5.7   -14.5   138.9
2008 01 13  0305   54478   11100    0    -3.2     4.1    -2.3     5.7   -23.4   127.5
2008 01 13  0306   54478   11160    0    -4.0     3.8    -1.0     5.6    -9.9   136.6
2008 01 13  0307   54478   11220    0    -4.5     3.9     0.2     6.0     1.7   139.1
2008 01 13  0308   54478   11280    0    -4.6     3.8    -0.1     6.0    -1.2   140.4
2008 01 13  0309   54478   11340    0    -4.3     4.1     0.0     5.9     0.2   136.4
2008 01 13  0310   54478   11400    0    -3.9     4.4    -0.2     5.9    -1.7   131.8
2008 01 13  0311   54478   11460    0    -3.8     4.5    -0.5     5.9    -4.6   130.1
2008 01 13  0312   54478   11520    0    -4.4     4.1    -0.5     6.0    -4.8   137.1
2008 01 13  0313   54478   11580    0    -4.4     4.2    -0.6     6.1    -5.7   136.5
2008 01 13  0314   54478   11640    0    -4.3     4.2    -0.2     6.0    -2.3   135.5
2008 01 13  0315   54478   11700    0    -3.8     4.1    -0.3     5.6    -2.9   132.9
2008 01 13  0316   54478   11760    0    -4.0     3.8    -0.1     5.6    -1.3   136.3
2008 01 13  0317   54478   11820    0    -4.1     3.7     0.3     5.5     2.7   137.4
2008 01 13  0318   54478   11880    0    -4.6     3.1     0.9     5.6     9.4   145.9
2008 01 13  0319   54478   11940    0    -2.9     4.2    -0.9     5.2   -10.1   124.9
2008 01 13  0320   54478   12000    0    -2.1     4.4    -1.8     5.3   -20.4   115.7
2008 01 13  0321   54478   12060    0    -3.7     3.9    -0.5     5.4    -5.0   133.5
2008 01 13  0322   54478   12120    0    -4.0     3.5    -0.4     5.3    -4.6   138.7
2008 01 13  0323   54478   12180    0    -4.2     4.0    -0.3     5.8    -3.0   136.1
2008 01 13  0324   54478   12240    0    -4.2     4.1     0.0     5.9     0.0   135.9
2008 01 13  0325   54478   12300    0    -4.9     3.3     0.4     5.9     3.8   145.6
2008 01 13  0326   54478   12360    0    -4.4     4.1     0.4     6.0     3.6   137.3
2008 01 13  0327   54478   12420    0    -4.1     4.4    -0.2     6.0    -1.9   132.5
2008 01 13  0328   54478   12480    0    -4.5     4.1     0.1     6.1     1.3   138.0
2008 01 13  0329   54478   12540    0    -4.9     3.7     0.3     6.2     3.2   143.1
2008 01 13  0330   54478   12600    0    -5.6     3.1     0.6     6.4     5.0   151.3
2008 01 13  0331   54478   12660    0    -5.4     3.1     0.4     6.2     4.0   150.2
2008 01 13  0332   54478   12720    0    -5.3     3.0     0.5     6.2     4.9   150.5
2008 01 13  0333   54478   12780    0    -5.3     3.2     0.5     6.2     4.7   148.5
2008 01 13  0334   54478   12840    0    -5.1     3.8     0.4     6.3     3.3   143.2
2008 01 13  0335   54478   12900    0    -4.8     3.9     0.2     6.2     2.3   140.9
2008 01 13  0336   54478   12960    0    -4.7     3.9     0.1     6.1     0.9   140.3
2008 01 13  0337   54478   13020    0    -4.9     3.7    -0.3     6.1    -2.6   142.9
2008 01 13  0338   54478   13080    0    -5.0     3.6    -0.2     6.1    -2.3   144.3
2008 01 13  0339   54478   13140    0    -5.2     3.4    -0.3     6.2    -2.6   146.5
2008 01 13  0340   54478   13200    0    -5.1     3.4    -0.5     6.1    -4.5   146.4
2008 01 13  0341   54478   13260    0    -5.1     3.5    -0.4     6.2    -3.3   145.9
2008 01 13  0342   54478   13320    0    -5.2     3.7    -0.1     6.4    -0.6   144.9
2008 01 13  0343   54478   13380    0    -5.1     3.8    -0.1     6.3    -1.3   143.6
2008 01 13  0344   54478   13440    0    -5.1     3.6    -0.4     6.2    -3.6   144.6
2008 01 13  0345   54478   13500    0    -5.6     2.9    -0.6     6.3    -5.2   153.0
2008 01 13  0346   54478   13560    0    -5.4     3.3    -0.5     6.4    -4.7   148.7
2008 01 13  0347   54478   13620    0    -5.2     3.5    -0.7     6.3    -6.0   146.6
2008 01 13  0348   54478   13680    0    -5.1     3.4    -0.7     6.2    -6.4   146.2
2008 01 13  0349   54478   13740    0    -5.1     3.5    -0.5     6.2    -4.8   145.7
2008 01 13  0350   54478   13800    0    -5.2     3.3    -0.6     6.2    -5.8   147.4
2008 01 13  0351   54478   13860    0    -5.2     3.3    -0.2     6.2    -2.3   147.9
2008 01 13  0352   54478   13920    0    -5.3     3.0    -0.8     6.1    -7.2   150.2
2008 01 13  0353   54478   13980    0    -5.0     3.8    -0.2     6.3    -2.1   143.1
2008 01 13  0354   54478   14040    0    -5.1     3.5    -0.5     6.2    -4.2   145.8
2008 01 13  0355   54478   14100    0    -5.0     3.5    -0.8     6.2    -7.2   145.0
2008 01 13  0356   54478   14160    0    -4.9     3.7     0.0     6.1     0.3   143.4
2008 01 13  0357   54478   14220    0    -5.0     3.5     0.1     6.1     1.3   144.5
2008 01 13  0358   54478   14280    0    -4.9     3.6     0.3     6.0     2.9   143.7
2008 01 13  0359   54478   14340    0    -4.9     3.4     0.1     6.0     0.5   145.4
2008 01 13  0400   54478   14400    0    -5.1     3.3    -0.6     6.1    -5.6   147.4
2008 01 13  0401   54478   14460    0    -5.2     2.8    -1.1     6.0   -10.3   151.6
2008 01 13  0402   54478   14520    0    -5.1     2.6    -0.5     5.7    -5.5   152.9
2008 01 13  0403   54478   14580    0    -5.1     3.2    -0.0     6.1    -0.0   147.7
2008 01 13  0404   54478   14640    0    -5.1     3.3     0.1     6.1     1.1   147.2
2008 01 13  0405   54478   14700    0    -5.2     3.4    -0.0     6.2    -0.4   146.9
2008 01 13  0406   54478   14760    0    -4.9     3.6     0.3     6.1     2.5   144.0
2008 01 13  0407   54478   14820    0    -4.4     4.0     1.0     6.0     9.6   137.8
2008 01 13  0408   54478   14880    0    -4.1     4.1     1.4     5.9    13.4   135.3
2008 01 13  0409   54478   14940    0    -3.9     3.9     1.6     5.7    16.1   135.3
2008 01 13  0410   54478   15000    0    -3.9     3.7     1.4     5.6    14.8   136.2
2008 01 13  0411   54478   15060    0    -4.0     3.9     1.2     5.7    12.4   135.2
2008 01 13  0412   54478   15120    0    -4.8     3.0     1.5     5.9    15.1   148.3
2008 01 13  0413   54478   15180    0    -5.0     2.7     1.8     6.0    17.7   151.8
2008 01 13  0414   54478   15240    0    -4.6     2.6     1.7     5.5    17.9   150.4
2008 01 13  0415   54478   15300    0    -3.1     1.8     1.1     3.8    16.9   150.8
2008 01 13  0416   54478   15360    0     0.0     0.4    -0.7     0.8   -59.3    89.7
2008 01 13  0417   54478   15420    0    -0.7     1.1    -1.3     1.8   -45.1   121.2
2008 01 13  0418   54478   15480    0    -1.7     1.9    -1.3     2.9   -27.2   130.6
2008 01 13  0419   54478   15540    0    -1.3     1.6    -1.2     2.4   -31.8   128.9
2008 01 13  0420   54478   15600    0    -1.8     1.4    -1.2     2.6   -28.6   141.6
2008 01 13  0421   54478   15660    0    -1.9     1.8    -1.6     3.1   -31.7   137.3
2008 01 13  0422   54478   15720    0    -1.7     2.0    -1.8     3.2   -34.0   130.7
2008 01 13  0423   54478   15780    0    -1.7     2.2    -1.5     3.2   -28.8   127.2
2008 01 13  0424   54478   15840    0    -1.2     0.5    -2.5     2.8   -63.0   157.9
2008 01 13  0425   54478   15900    0    -1.1     1.1    -3.0     3.4   -62.4   134.2
2008 01 13  0426   54478   15960    0    -0.6     1.5    -3.3     3.7   -64.2   111.1
2008 01 13  0427   54478   16020    0    -0.5     1.7    -2.3     2.9   -52.1   107.5
2008 01 13  0428   54478   16080    0    -0.3     0.6    -1.9     2.0   -69.8   112.5
2008 01 13  0429   54478   16140    0    -0.3     0.6    -2.7     2.8   -75.1   118.8
2008 01 13  0430   54478   16200    0    -1.1     0.3    -2.3     2.6   -63.1   165.0
2008 01 13  0431   54478   16260    0    -2.3     0.9    -2.6     3.6   -45.5   158.2
2008 01 13  0432   54478   16320    0    -2.3    -0.8    -2.5     3.5   -46.2   200.2
2008 01 13  0433   54478   16380    0    -2.4    -0.6    -2.2     3.3   -42.3   193.5
2008 01 13  0434   54478   16440    0    -1.4    -1.8    -2.3     3.2   -45.1   233.2
2008 01 13  0435   54478   16500    0    -1.0     1.6    -0.8     2.0   -24.3   123.7
2008 01 13  0436   54478   16560    0    -0.0     2.7    -2.0     3.4   -36.2    90.8
2008 01 13  0437   54478   16620    0    -0.4     2.7    -1.4     3.1   -27.1    97.5
2008 01 13  0438   54478   16680    0    -0.5     2.4    -2.5     3.5   -45.0   101.1
2008 01 13  0439   54478   16740    0    -2.0     3.0    -1.6     4.0   -24.0   122.9
2008 01 13  0440   54478   16800    0    -2.7     2.8    -0.4     3.9    -5.6   134.8
2008 01 13  0441   54478   16860    0    -2.5     3.3    -1.0     4.3   -14.0   127.1
2008 01 13  0442   54478   16920    0    -1.9     3.3    -1.4     4.1   -20.5   120.0
2008 01 13  0443   54478   16980    0    -3.3     2.0    -0.6     3.9    -8.8   148.9
2008 01 13  0444   54478   17040    0    -2.9     3.0    -1.4     4.4   -18.0   134.3
2008 01 13  0445   54478   17100    0    -2.7     3.3    -2.8     5.1   -34.0   129.0
2008 01 13  0446   54478   17160    0    -2.3     2.7    -3.2     4.8   -41.5   129.7
2008 01 13  0447   54478   17220    0    -0.6     3.1    -2.6     4.1   -40.1   100.4
2008 01 13  0448   54478   17280    0    -3.9     0.0    -1.5     4.2   -20.7   179.6
2008 01 13  0449   54478   17340    0    -4.1     0.2    -1.9     4.6   -24.1   176.7
2008 01 13  0450   54478   17400    0    -2.6     1.3    -2.1     3.6   -35.9   153.4
2008 01 13  0451   54478   17460    0    -1.5     2.4    -2.8     3.9   -44.6   122.2
2008 01 13  0452   54478   17520    0    -3.5     2.2    -1.8     4.5   -23.7   148.0
2008 01 13  0453   54478   17580    0    -3.4     2.1    -2.3     4.6   -30.1   148.5
2008 01 13  0454   54478   17640    0    -2.6     2.7    -2.5     4.5   -33.1   134.2
2008 01 13  0455   54478   17700    0    -2.4     2.9    -2.4     4.4   -32.8   129.9
2008 01 13  0456   54478   17760    0    -1.6     2.5    -2.4     3.8   -38.8   122.7
2008 01 13  0457   54478   17820    0    -1.9     2.2    -1.1     3.1   -20.7   130.2
2008 01 13  0458   54478   17880    0     0.3     1.2    -1.3     1.8   -47.5    75.5
