:Data_list: 20020414_ace_mag_1m.txt
:Created: 2002 Apr 15 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2002 04 14  0047   52378    2820    0    -0.4    -0.8     5.3     5.4    80.0   245.3
2002 04 14  0048   52378    2880    0    -0.3    -0.8     5.2     5.3    80.5   252.9
2002 04 14  0049   52378    2940    0    -0.4    -0.8     5.4     5.4    79.9   242.8
2002 04 14  0050   52378    3000    0    -0.4    -1.1     5.4     5.5    77.9   249.1
2002 04 14  0051   52378    3060    0    -0.3    -1.1     5.3     5.4    78.1   255.5
2002 04 14  0052   52378    3120    0    -0.5    -1.3     5.3     5.5    74.9   248.6
2002 04 14  0053   52378    3180    0    -0.7    -1.4     5.1     5.4    72.9   244.6
2002 04 14  0054   52378    3240    0    -0.3    -1.3     5.1     5.3    74.9   256.1
2002 04 14  0055   52378    3300    0    -0.7    -1.5     5.0     5.3    71.8   246.6
2002 04 14  0056   52378    3360    0    -0.5    -1.2     5.1     5.3    75.5   249.1
2002 04 14  0057   52378    3420    0    -0.6    -1.3     5.0     5.2    74.5   244.8
2002 04 14  0058   52378    3480    0    -0.6    -1.1     5.0     5.1    76.0   242.1
2002 04 14  0059   52378    3540    0    -0.7    -0.6     5.2     5.2    79.6   219.3
2002 04 14  0100   52378    3600    0    -0.7    -0.5     5.2     5.2    80.0   215.9
2002 04 14  0101   52378    3660    0    -0.8    -0.4     5.1     5.2    80.4   207.4
2002 04 14  0102   52378    3720    0    -0.9    -0.7     5.2     5.3    77.6   217.0
2002 04 14  0103   52378    3780    0    -0.9    -0.8     5.2     5.3    76.9   220.3
2002 04 14  0104   52378    3840    0    -1.3    -0.0     5.2     5.4    75.6   181.5
2002 04 14  0105   52378    3900    0    -1.3    -0.4     5.3     5.5    75.7   195.6
2002 04 14  0106   52378    3960    0    -1.4    -0.5     5.4     5.6    74.8   198.4
2002 04 14  0107   52378    4020    0    -1.4    -0.9     5.3     5.6    72.8   211.9
2002 04 14  0108   52378    4080    0    -1.6    -1.4     5.3     5.7    68.7   221.2
2002 04 14  0109   52378    4140    0    -1.3    -1.4     5.3     5.6    70.5   227.9
2002 04 14  0110   52378    4200    0    -1.8    -0.5     5.4     5.7    70.7   196.0
2002 04 14  0111   52378    4260    0    -2.0    -0.4     5.3     5.7    69.0   190.7
2002 04 14  0112   52378    4320    0    -1.6     0.1     5.2     5.4    72.6   177.5
2002 04 14  0113   52378    4380    0    -2.3    -0.2     4.6     5.2    63.3   184.8
2002 04 14  0114   52378    4440    0    -1.9     0.1     4.6     5.0    67.7   175.7
2002 04 14  0115   52378    4500    0    -1.8     0.4     4.6     4.9    68.4   167.0
2002 04 14  0116   52378    4560    0    -1.0     1.3     4.5     4.8    70.3   126.3
2002 04 14  0117   52378    4620    0    -0.7     1.2     4.4     4.7    72.4   117.8
2002 04 14  0118   52378    4680    0    -0.2     1.1     4.3     4.5    76.0    98.9
2002 04 14  0119   52378    4740    0    -0.5     1.4     4.3     4.6    71.0   109.3
2002 04 14  0120   52378    4800    0     0.5     0.8     4.2     4.3    77.3    59.2
2002 04 14  0121   52378    4860    0     1.0     0.7     4.1     4.3    73.2    35.4
2002 04 14  0122   52378    4920    0     1.1     1.0     4.1     4.4    70.1    40.6
2002 04 14  0123   52378    4980    0     1.3     0.9     3.9     4.2    68.1    36.2
2002 04 14  0124   52378    5040    0     0.7     1.1     4.1     4.3    72.6    56.4
2002 04 14  0125   52378    5100    0     0.7     1.0     3.9     4.0    73.1    54.6
2002 04 14  0126   52378    5160    0     0.9     1.2     3.6     3.9    66.8    52.5
2002 04 14  0127   52378    5220    0     2.1     1.0     1.4     2.7    30.6    25.9
2002 04 14  0128   52378    5280    0     1.6    -0.3     2.3     2.8    53.6   348.3
2002 04 14  0129   52378    5340    0     1.6    -0.2     2.8     3.3    60.5   352.9
2002 04 14  0130   52378    5400    0     2.6    -0.4     1.9     3.2    35.2   351.9
2002 04 14  0131   52378    5460    0     2.8    -1.2     1.8     3.5    31.3   336.9
2002 04 14  0132   52378    5520    0     1.6    -2.6     2.0     3.6    32.7   301.4
2002 04 14  0133   52378    5580    0     1.0    -2.0     1.8     2.9    37.9   297.3
2002 04 14  0134   52378    5640    0     1.5    -1.3     0.2     2.0     5.0   319.4
2002 04 14  0135   52378    5700    0     2.3    -0.6    -2.5     3.4   -46.6   345.4
2002 04 14  0136   52378    5760    0     2.0    -0.4    -3.1     3.7   -56.5   349.5
2002 04 14  0137   52378    5820    0     2.6    -0.8    -2.0     3.4   -36.8   342.7
2002 04 14  0138   52378    5880    0     2.6    -1.0    -2.0     3.4   -35.8   338.2
2002 04 14  0139   52378    5940    0     2.2    -0.2    -2.7     3.4   -50.9   355.4
2002 04 14  0140   52378    6000    0     2.3    -0.0    -2.2     3.2   -43.3   358.9
2002 04 14  0141   52378    6060    0     2.8    -0.3    -0.7     2.8   -13.5   354.7
2002 04 14  0142   52378    6120    0     1.1     0.4    -3.7     3.9   -73.2    18.7
2002 04 14  0143   52378    6180    0    -0.5     0.4    -3.7     3.7   -80.2   145.6
2002 04 14  0144   52378    6240    0    -2.4     0.1    -2.1     3.2   -40.8   177.8
2002 04 14  0145   52378    6300    0    -2.2    -0.2    -2.7     3.5   -50.8   184.8
2002 04 14  0146   52378    6360    0    -2.1     0.5    -4.3     4.8   -64.0   167.5
2002 04 14  0147   52378    6420    0    -2.1     0.7    -3.1     3.9   -54.5   162.7
2002 04 14  0148   52378    6480    0    -2.2     0.5    -3.1     3.8   -54.6   168.1
2002 04 14  0149   52378    6540    0    -2.1     0.5    -3.1     3.8   -54.5   166.5
2002 04 14  0150   52378    6600    0    -1.7     0.4    -2.7     3.2   -56.9   165.9
2002 04 14  0151   52378    6660    0    -1.8     0.2    -2.0     2.7   -48.8   174.8
2002 04 14  0152   52378    6720    0    -2.3    -0.1    -0.5     2.3   -11.4   181.9
2002 04 14  0153   52378    6780    0    -4.2    -0.2    -0.6     4.2    -8.7   183.0
2002 04 14  0154   52378    6840    0    -2.7    -0.9    -2.2     3.6   -37.1   197.5
2002 04 14  0155   52378    6900    0     0.7    -1.2    -0.5     1.5   -18.7   299.1
2002 04 14  0156   52378    6960    0     2.4    -1.8     0.3     3.0     5.3   322.6
2002 04 14  0157   52378    7020    0     2.4    -1.1     0.1     2.7     2.4   335.5
2002 04 14  0158   52378    7080    0     2.5    -0.7     0.8     2.7    16.2   345.4
2002 04 14  0159   52378    7140    0     2.7    -0.7     0.6     2.8    11.7   344.7
2002 04 14  0200   52378    7200    0     2.6    -0.3     1.2     2.8    24.8   352.8
2002 04 14  0201   52378    7260    0     2.5     0.0     1.4     2.8    28.8     0.5
2002 04 14  0202   52378    7320    0     1.8     1.7     1.1     2.7    23.4    44.6
2002 04 14  0203   52378    7380    0    -0.8     3.8     0.2     3.9     3.4   102.3
2002 04 14  0204   52378    7440    0    -1.0     3.7     0.7     3.9    10.5   104.8
2002 04 14  0205   52378    7500    0     2.2     0.8    -0.7     2.4   -17.8    19.5
2002 04 14  0206   52378    7560    0     2.6     0.8    -0.1     2.7    -1.4    18.1
2002 04 14  0207   52378    7620    0     2.4     0.5    -0.1     2.4    -1.5    12.8
2002 04 14  0208   52378    7680    0     2.6     0.1     0.7     2.7    15.6     2.6
2002 04 14  0209   52378    7740    0     2.5     0.4     0.4     2.6     9.3     8.4
2002 04 14  0210   52378    7800    0     2.6     0.5     1.0     2.8    21.2    10.8
2002 04 14  0211   52378    7860    0     2.7     0.5     1.3     3.1    25.7    11.0
2002 04 14  0212   52378    7920    0     2.1     1.4     1.5     2.9    30.6    34.0
2002 04 14  0213   52378    7980    0     2.3     1.3     1.5     3.0    29.4    29.5
2002 04 14  0214   52378    8040    0     1.5     2.3     1.6     3.2    31.3    57.1
2002 04 14  0215   52378    8100    0     1.5     2.0     1.8     3.1    36.0    53.1
2002 04 14  0216   52378    8160    0     1.4     2.2     1.8     3.2    34.7    57.3
2002 04 14  0217   52378    8220    0     0.9     2.3     1.8     3.1    36.2    68.4
2002 04 14  0218   52378    8280    0     2.6    -0.5     1.8     3.2    33.1   350.3
2002 04 14  0219   52378    8340    0     2.9    -0.4     1.8     3.4    32.0   351.2
2002 04 14  0220   52378    8400    0     2.7    -0.2     2.0     3.4    37.0   355.3
2002 04 14  0221   52378    8460    0     2.5    -0.1     2.1     3.3    40.2   358.2
2002 04 14  0222   52378    8520    0     2.4    -0.3     2.3     3.4    43.8   352.9
2002 04 14  0223   52378    8580    0     2.2     0.1     2.5     3.3    47.5     2.7
2002 04 14  0224   52378    8640    0     2.1     0.7     2.4     3.3    47.8    17.6
2002 04 14  0225   52378    8700    0     2.3     1.0     2.2     3.3    41.5    23.3
2002 04 14  0226   52378    8760    0     2.5     0.4     1.9     3.2    37.1     8.8
2002 04 14  0227   52378    8820    0     2.5     0.1     2.2     3.3    41.1     3.4
2002 04 14  0228   52378    8880    0     2.5     0.3     2.1     3.3    39.8     6.8
2002 04 14  0229   52378    8940    0     2.7     0.2     2.0     3.4    37.5     5.0
2002 04 14  0230   52378    9000    0     2.7     0.2     1.9     3.4    35.5     3.3
2002 04 14  0231   52378    9060    0     2.8     0.2     1.9     3.4    34.6     5.1
2002 04 14  0232   52378    9120    0     2.7     0.3     1.9     3.3    35.1     7.0
2002 04 14  0233   52378    9180    0     2.7     0.6     1.9     3.3    35.5    12.1
2002 04 14  0234   52378    9240    0     2.3     1.1     2.0     3.3    38.0    25.6
2002 04 14  0235   52378    9300    0     2.2     1.2     2.0     3.2    38.3    29.2
2002 04 14  0236   52378    9360    0     2.4     0.8     2.1     3.3    40.0    19.3
2002 04 14  0237   52378    9420    0     2.4     0.9     2.1     3.3    40.1    20.7
2002 04 14  0238   52378    9480    0     2.3     0.3     2.3     3.2    45.3     7.3
2002 04 14  0239   52378    9540    0     2.3    -0.2     2.5     3.3    47.2   355.3
2002 04 14  0240   52378    9600    0     2.2    -0.4     2.6     3.4    49.2   350.1
2002 04 14  0241   52378    9660    0     2.0    -0.5     2.5     3.2    50.2   344.6
2002 04 14  0242   52378    9720    0     1.9    -0.5     2.8     3.4    55.0   346.5
2002 04 14  0243   52378    9780    0     1.8     0.3     2.8     3.4    57.4     8.0
2002 04 14  0244   52378    9840    0     1.7     0.2     2.8     3.3    57.7     7.0
2002 04 14  0245   52378    9900    0     1.1     1.0     2.9     3.3    63.0    40.0
2002 04 14  0246   52378    9960    0     0.8     1.6     3.1     3.6    59.4    62.8
2002 04 14  0247   52378   10020    0     0.5     1.7     3.2     3.6    60.2    73.4
2002 04 14  0248   52378   10080    0     1.7    -0.9     2.3     3.0    51.1   331.4
2002 04 14  0249   52378   10140    0     2.0    -1.5     2.5     3.5    44.9   322.4
2002 04 14  0250   52378   10200    0     2.0    -1.5     2.3     3.4    42.6   323.9
2002 04 14  0251   52378   10260    0     2.5    -0.9     1.4     3.0    28.1   339.5
2002 04 14  0252   52378   10320    0     0.9    -0.4     4.0     4.1    75.3   335.6
2002 04 14  0253   52378   10380    0     1.0    -0.2     3.9     4.0    75.4   349.3
2002 04 14  0254   52378   10440    0     1.5    -0.1     3.3     3.6    64.9   355.8
2002 04 14  0255   52378   10500    0     1.6     0.5     2.9     3.3    59.7    17.7
2002 04 14  0256   52378   10560    0     1.7     0.2     3.0     3.4    60.7     7.0
2002 04 14  0257   52378   10620    0     2.0    -1.1     2.8     3.6    50.0   331.0
2002 04 14  0258   52378   10680    0     2.0    -2.9     1.8     4.0    27.7   303.7
2002 04 14  0259   52378   10740    0     2.0    -3.5     1.7     4.4    22.7   300.5
2002 04 14  0300   52378   10800    0     2.1    -3.5     2.2     4.6    28.4   300.9
2002 04 14  0301   52378   10860    0     2.2    -3.6     2.4     4.9    30.2   301.9
2002 04 14  0302   52378   10920    0     2.3    -3.6     2.7     5.1    32.2   302.3
2002 04 14  0303   52378   10980    0     2.4    -3.7     2.9     5.3    33.3   303.7
2002 04 14  0304   52378   11040    0     2.1    -4.1     2.9     5.5    31.9   296.8
2002 04 14  0305   52378   11100    0     2.1    -3.8     3.0     5.3    34.7   299.5
2002 04 14  0306   52378   11160    0     2.2    -3.4     3.2     5.2    38.7   303.2
2002 04 14  0307   52378   11220    0     2.2    -3.6     3.3     5.4    38.6   301.5
2002 04 14  0308   52378   11280    0     2.1    -3.4     3.3     5.1    39.8   301.4
2002 04 14  0309   52378   11340    0     1.9    -3.4     3.1     5.0    38.3   299.4
2002 04 14  0310   52378   11400    0     1.9    -3.5     3.0     5.0    37.3   298.0
2002 04 14  0311   52378   11460    0     2.0    -3.7     2.8     5.1    33.6   298.7
2002 04 14  0312   52378   11520    0     2.0    -3.7     3.0     5.2    35.2   298.6
2002 04 14  0313   52378   11580    0     2.0    -3.7     3.0     5.2    36.0   298.9
2002 04 14  0314   52378   11640    0     1.8    -3.7     3.1     5.2    36.3   295.7
2002 04 14  0315   52378   11700    0     1.6    -3.9     2.6     4.9    32.2   292.4
2002 04 14  0316   52378   11760    0     1.6    -3.6     2.9     4.9    36.2   294.3
2002 04 14  0317   52378   11820    0     1.8    -3.4     3.3     5.0    40.9   297.4
2002 04 14  0318   52378   11880    0     1.8    -3.4     3.4     5.2    41.9   297.6
2002 04 14  0319   52378   11940    0     1.9    -3.4     3.3     5.1    40.8   298.8
2002 04 14  0320   52378   12000    0     2.1    -3.2     3.3     5.1    40.3   302.6
2002 04 14  0321   52378   12060    0     2.1    -3.1     3.3     5.0    40.9   304.0
2002 04 14  0322   52378   12120    0     2.2    -2.6     3.3     4.7    43.9   309.7
2002 04 14  0323   52378   12180    0     2.1    -2.6     3.2     4.6    44.5   308.8
2002 04 14  0324   52378   12240    0     2.1    -2.4     3.3     4.6    46.0   311.2
2002 04 14  0325   52378   12300    0     2.2    -2.7     3.6     5.0    45.7   310.0
2002 04 14  0326   52378   12360    0     2.3    -3.4     3.6     5.5    40.8   303.6
2002 04 14  0327   52378   12420    0     2.3    -3.6     3.6     5.6    40.2   302.8
2002 04 14  0328   52378   12480    0     2.4    -3.5     3.6     5.6    39.9   304.8
2002 04 14  0329   52378   12540    0     2.6    -3.0     3.6     5.4    41.9   310.6
2002 04 14  0330   52378   12600    0     2.7    -2.7     3.6     5.2    43.9   314.7
2002 04 14  0331   52378   12660    0     2.5    -2.9     3.4     5.2    41.6   310.8
2002 04 14  0332   52378   12720    0     2.3    -3.3     3.4     5.3    40.5   305.4
2002 04 14  0333   52378   12780    0     2.0    -3.7     3.2     5.3    36.8   298.8
2002 04 14  0334   52378   12840    0     1.8    -3.9     2.9     5.2    34.6   294.6
2002 04 14  0335   52378   12900    0     1.7    -4.0     2.8     5.2    32.8   293.2
2002 04 14  0336   52378   12960    0     2.0    -3.8     2.9     5.2    34.5   297.7
2002 04 14  0337   52378   13020    0     2.2    -3.5     3.1     5.2    37.1   302.2
2002 04 14  0338   52378   13080    0     1.9    -3.7     2.8     5.1    34.3   296.6
2002 04 14  0339   52378   13140    0     1.7    -3.7     2.9     5.0    36.1   294.4
2002 04 14  0340   52378   13200    0     1.4    -3.8     2.9     5.0    35.7   290.4
2002 04 14  0341   52378   13260    0     1.7    -3.6     3.0     5.0    37.0   294.6
2002 04 14  0342   52378   13320    0     1.8    -3.7     2.9     5.0    35.3   295.7
2002 04 14  0343   52378   13380    0     1.6    -4.6     2.7     5.5    29.2   289.5
2002 04 14  0344   52378   13440    0     1.4    -4.7     2.5     5.5    27.3   286.8
2002 04 14  0345   52378   13500    0     1.0    -4.6     2.3     5.3    25.9   282.7
2002 04 14  0346   52378   13560    0     1.0    -4.7     2.0     5.2    22.8   281.5
2002 04 14  0347   52378   13620    0     0.9    -4.6     1.9     5.1    21.6   281.4
2002 04 14  0348   52378   13680    0     0.9    -4.6     1.8     5.1    21.3   281.0
2002 04 14  0349   52378   13740    0     0.8    -4.4     2.5     5.1    29.3   280.5
2002 04 14  0350   52378   13800    0     1.1    -4.7     1.3     5.0    15.3   282.8
2002 04 14  0351   52378   13860    0     1.0    -4.6     1.8     5.0    21.3   282.2
2002 04 14  0352   52378   13920    0     1.0    -4.5     2.1     5.0    24.3   282.2
2002 04 14  0353   52378   13980    0     1.0    -4.4     2.0     5.0    24.2   283.4
2002 04 14  0354   52378   14040    0     1.1    -4.4     2.0     4.9    23.7   284.0
2002 04 14  0355   52378   14100    0     1.3    -4.4     1.9     5.0    22.9   286.1
2002 04 14  0356   52378   14160    0     1.4    -4.3     2.3     5.0    26.8   288.1
2002 04 14  0357   52378   14220    0     1.2    -4.6     1.8     5.1    20.7   284.4
2002 04 14  0358   52378   14280    0     1.0    -4.8     1.6     5.2    17.5   281.6
2002 04 14  0359   52378   14340    0     0.8    -5.0     1.3     5.2    13.9   279.0
2002 04 14  0400   52378   14400    0     0.8    -5.0     1.3     5.3    14.4   279.0
2002 04 14  0401   52378   14460    0     0.7    -5.1     1.3     5.3    13.7   277.7
2002 04 14  0402   52378   14520    0     0.7    -5.0     1.3     5.2    14.0   278.1
2002 04 14  0403   52378   14580    0     0.9    -5.0     1.1     5.3    12.6   280.2
2002 04 14  0404   52378   14640    0     0.7    -5.1     0.9     5.2     9.7   277.6
2002 04 14  0405   52378   14700    0     0.4    -4.8     1.8     5.1    20.0   274.7
2002 04 14  0406   52378   14760    0     0.5    -4.6     2.0     5.1    23.4   275.9
2002 04 14  0407   52378   14820    0     1.0    -4.3     2.2     4.9    27.0   282.6
2002 04 14  0408   52378   14880    0     1.1    -4.2     2.2     4.9    27.0   284.7
2002 04 14  0409   52378   14940    0     1.2    -4.2     2.1     4.9    25.6   285.6
2002 04 14  0410   52378   15000    0     1.1    -4.4     1.9     4.9    22.6   283.6
2002 04 14  0411   52378   15060    0     1.0    -4.5     1.7     4.9    20.3   282.5
2002 04 14  0412   52378   15120    0     0.8    -4.7     1.3     5.0    15.5   279.9
2002 04 14  0413   52378   15180    0     0.8    -4.7     1.3     4.9    15.5   279.4
2002 04 14  0414   52378   15240    0     1.0    -4.0     2.0     4.6    26.0   283.3
2002 04 14  0415   52378   15300    0     0.7    -4.2     1.7     4.6    21.4   279.8
2002 04 14  0416   52378   15360    0    -0.2    -5.4    -0.3     5.4    -2.8   267.7
2002 04 14  0417   52378   15420    0     0.4    -5.1     0.4     5.1     4.3   274.0
2002 04 14  0418   52378   15480    0     0.5    -5.0     0.6     5.1     6.6   275.7
2002 04 14  0419   52378   15540    0     0.6    -4.9     0.9     5.0     9.8   276.9
2002 04 14  0420   52378   15600    0     0.7    -4.8     1.1     5.0    12.7   278.5
2002 04 14  0421   52378   15660    0     0.5    -4.9     1.2     5.1    13.6   276.1
2002 04 14  0422   52378   15720    0     0.3    -5.1     1.0     5.2    11.2   273.4
2002 04 14  0423   52378   15780    0     0.6    -4.9     0.7     5.0     8.1   277.4
2002 04 14  0424   52378   15840    0     0.8    -4.9     0.9     5.1    10.3   279.2
2002 04 14  0425   52378   15900    0     0.4    -5.2     0.7     5.3     8.0   274.7
2002 04 14  0426   52378   15960    0     0.7    -5.1     0.9     5.2    10.3   277.4
2002 04 14  0427   52378   16020    0     0.3    -4.9     1.1     5.0    12.3   273.2
2002 04 14  0428   52378   16080    0     0.2    -5.2     0.8     5.3     9.1   271.8
2002 04 14  0429   52378   16140    0     0.7    -4.8     1.0     4.9    11.4   278.2
2002 04 14  0430   52378   16200    0     0.8    -4.5     1.2     4.7    14.3   280.3
2002 04 14  0431   52378   16260    0     0.9    -4.5     1.2     4.7    14.5   280.7
2002 04 14  0432   52378   16320    0     0.8    -4.6     1.2     4.8    14.5   280.2
2002 04 14  0433   52378   16380    0     1.0    -4.4     1.4     4.8    17.6   283.3
2002 04 14  0434   52378   16440    0     1.1    -4.4     1.5     4.8    17.9   283.9
2002 04 14  0435   52378   16500    0     1.1    -4.4     1.5     4.8    18.2   284.6
2002 04 14  0436   52378   16560    0     1.1    -4.3     1.4     4.7    17.7   284.9
2002 04 14  0437   52378   16620    0     1.2    -4.2     1.6     4.6    20.6   285.9
2002 04 14  0438   52378   16680    0     1.0    -4.3     1.7     4.7    21.1   282.7
2002 04 14  0439   52378   16740    0     1.0    -4.4     1.6     4.8    19.2   283.2
2002 04 14  0440   52378   16800    0     1.0    -4.3     1.8     4.8    22.4   283.6
2002 04 14  0441   52378   16860    0     0.9    -4.3     1.8     4.8    22.3   281.5
2002 04 14  0442   52378   16920    0     1.0    -4.3     1.9     4.8    23.2   282.9
2002 04 14  0443   52378   16980    0     1.1    -4.3     2.0     4.8    24.6   283.9
2002 04 14  0444   52378   17040    0     0.8    -4.3     1.8     4.8    22.7   281.0
2002 04 14  0445   52378   17100    0     0.7    -4.4     1.8     4.8    21.9   279.6
2002 04 14  0446   52378   17160    0     0.8    -4.4     1.8     4.8    21.8   280.1
2002 04 14  0447   52378   17220    0     0.9    -4.4     1.9     4.9    22.8   281.8
2002 04 14  0448   52378   17280    0     0.8    -4.5     1.6     4.9    19.4   280.0
2002 04 14  0449   52378   17340    0     1.1    -4.4     1.8     4.8    22.2   283.8
2002 04 14  0450   52378   17400    0     1.5    -4.3     2.1     5.0    24.8   289.0
2002 04 14  0451   52378   17460    0     1.4    -4.1     2.1     4.8    25.6   288.9
2002 04 14  0452   52378   17520    0     1.5    -3.9     2.2     4.7    27.4   290.4
2002 04 14  0453   52378   17580    0     1.5    -4.1     2.1     4.8    26.3   290.7
2002 04 14  0454   52378   17640    0     1.6    -4.1     2.2     4.9    26.1   291.5
2002 04 14  0455   52378   17700    0     1.7    -4.0     2.2     4.9    26.3   292.6
2002 04 14  0456   52378   17760    0     1.7    -4.0     2.2     4.9    26.9   292.9
2002 04 14  0457   52378   17820    0     1.7    -4.0     2.2     4.9    27.2   292.9
2002 04 14  0458   52378   17880    0     1.7    -4.0     2.2     4.9    27.3   292.5
2002 04 14  0459   52378   17940    0     1.7    -4.0     2.2     4.9    27.3   293.3
2002 04 14  0500   52378   18000    0     1.8    -4.0     2.2     4.9    26.9   293.8
2002 04 14  0501   52378   18060    0     1.7    -4.0     2.2     4.9    26.4   292.7
2002 04 14  0502   52378   18120    0     1.8    -4.1     2.3     5.0    27.7   294.4
2002 04 14  0503   52378   18180    0     1.9    -4.0     2.3     5.0    27.4   295.6
2002 04 14  0504   52378   18240    0     2.0    -3.9     2.4     5.0    29.0   297.6
2002 04 14  0505   52378   18300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
