:Data_list: 20040914_ace_epam_5m.txt
:Created: 2004 Sep 15 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# 2004 Feb 04: see http://www.sec.noaa.gov/ftpdir/lists/ace/README for EPAM channel change notice.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Ratio
#-------------------------------------------------------------------------------------------------------------------
2004 09 14  0050   53262    3000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 09 14  0055   53262    3300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 09 14  0100   53262    3600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 09 14  0105   53262    3900  9 -1.00e+05 -1.00e+05  0  4.64e+05  1.70e+05  4.47e+04  2.15e+04  5.46e+03   2.00
2004 09 14  0110   53262    4200  0  1.04e+06  1.54e+04  0  2.65e+05  1.01e+05  2.81e+04  1.39e+04  5.35e+03   0.18
2004 09 14  0115   53262    4500  0  1.06e+06  1.55e+04  0  2.61e+05  9.95e+04  2.75e+04  1.34e+04  5.21e+03   0.15
2004 09 14  0120   53262    4800  0  9.65e+05  1.41e+04  0  2.51e+05  9.69e+04  2.70e+04  1.27e+04  4.74e+03   0.20
2004 09 14  0125   53262    5100  0  9.22e+05  1.36e+04  0  2.39e+05  9.18e+04  2.53e+04  1.23e+04  4.39e+03   0.19
2004 09 14  0130   53262    5400  0  8.10e+05  1.18e+04  0  2.27e+05  8.85e+04  2.45e+04  1.12e+04  3.87e+03   0.20
2004 09 14  0135   53262    5700  0  1.09e+06  1.58e+04  0  2.28e+05  8.84e+04  2.42e+04  1.48e+04  5.17e+03   0.19
2004 09 14  0140   53262    6000  0  8.72e+05  1.28e+04  0  2.32e+05  8.97e+04  2.45e+04  1.17e+04  4.18e+03   0.15
2004 09 14  0145   53262    6300  0  8.68e+05  1.26e+04  0  2.29e+05  8.95e+04  2.45e+04  1.17e+04  4.10e+03   0.14
2004 09 14  0150   53262    6600  0  9.16e+05  1.33e+04  0  2.35e+05  9.12e+04  2.48e+04  1.23e+04  4.39e+03   0.14
2004 09 14  0155   53262    6900  0  1.00e+06  1.46e+04  0  2.49e+05  9.73e+04  2.69e+04  1.43e+04  5.23e+03   0.21
2004 09 14  0200   53262    7200  0  8.61e+05  1.25e+04  0  2.59e+05  1.01e+05  2.82e+04  1.26e+04  4.90e+03   0.26
2004 09 14  0205   53262    7500  0  9.51e+05  1.37e+04  0  2.65e+05  1.02e+05  2.89e+04  1.40e+04  5.49e+03   0.19
2004 09 14  0210   53262    7800  0  1.02e+06  1.46e+04  0  2.75e+05  1.05e+05  2.98e+04  1.48e+04  6.18e+03   0.13
2004 09 14  0215   53262    8100  0  1.02e+06  1.44e+04  0  2.81e+05  1.07e+05  3.03e+04  1.49e+04  6.08e+03   0.11
2004 09 14  0220   53262    8400  0  9.82e+05  1.43e+04  0  2.78e+05  1.06e+05  2.99e+04  1.48e+04  5.84e+03   0.11
2004 09 14  0225   53262    8700  0  9.13e+05  1.33e+04  0  2.73e+05  1.03e+05  2.93e+04  1.40e+04  5.38e+03   0.14
2004 09 14  0230   53262    9000  0  1.06e+06  1.51e+04  0  2.78e+05  1.06e+05  2.95e+04  1.56e+04  6.13e+03   0.12
2004 09 14  0235   53262    9300  0  1.07e+06  1.55e+04  0  2.59e+05  9.78e+04  2.75e+04  1.72e+04  6.30e+03   0.13
2004 09 14  0240   53262    9600  0  9.96e+05  1.44e+04  0  2.56e+05  9.68e+04  2.72e+04  1.53e+04  5.69e+03   0.12
2004 09 14  0245   53262    9900  0  9.57e+05  1.40e+04  0  2.59e+05  9.86e+04  2.79e+04  1.45e+04  5.76e+03   0.11
2004 09 14  0250   53262   10200  0  9.25e+05  1.30e+04  0  2.59e+05  9.72e+04  2.74e+04  1.32e+04  5.50e+03   0.09
2004 09 14  0255   53262   10500  0  9.62e+05  1.33e+04  0  2.63e+05  9.91e+04  2.78e+04  1.30e+04  5.62e+03   0.07
2004 09 14  0300   53262   10800  0  9.59e+05  1.34e+04  0  2.61e+05  9.84e+04  2.78e+04  1.34e+04  5.87e+03   0.05
2004 09 14  0305   53262   11100  0  8.74e+05  1.22e+04  0  2.53e+05  9.55e+04  2.70e+04  1.27e+04  5.38e+03   0.09
2004 09 14  0310   53262   11400  0  8.53e+05  1.20e+04  0  2.50e+05  9.44e+04  2.62e+04  1.23e+04  4.95e+03   0.12
2004 09 14  0315   53262   11700  0  8.05e+05  1.16e+04  0  2.38e+05  9.00e+04  2.46e+04  1.17e+04  4.54e+03   0.05
2004 09 14  0320   53262   12000  0  8.63e+05  1.21e+04  0  2.33e+05  8.91e+04  2.49e+04  1.31e+04  4.94e+03   0.11
2004 09 14  0325   53262   12300  0  8.92e+05  1.26e+04  0  2.29e+05  8.71e+04  2.47e+04  1.33e+04  4.98e+03   0.17
2004 09 14  0330   53262   12600  0  8.20e+05  1.15e+04  0  2.40e+05  9.10e+04  2.58e+04  1.20e+04  5.02e+03   0.06
2004 09 14  0335   53262   12900  0  8.80e+05  1.20e+04  0  2.42e+05  9.15e+04  2.58e+04  1.31e+04  5.21e+03   0.09
2004 09 14  0340   53262   13200  0  8.06e+05  1.11e+04  0  2.35e+05  8.83e+04  2.49e+04  1.21e+04  4.54e+03   0.13
2004 09 14  0345   53262   13500  0  9.06e+05  1.26e+04  0  2.31e+05  8.71e+04  2.44e+04  1.39e+04  5.21e+03   0.13
2004 09 14  0350   53262   13800  0  8.10e+05  1.11e+04  0  2.32e+05  8.74e+04  2.46e+04  1.24e+04  4.73e+03   0.11
2004 09 14  0355   53262   14100  0  7.93e+05  1.07e+04  0  2.34e+05  8.81e+04  2.47e+04  1.16e+04  4.52e+03   0.10
2004 09 14  0400   53262   14400  0  8.97e+05  1.21e+04  0  2.38e+05  8.84e+04  2.49e+04  1.30e+04  5.10e+03   0.12
2004 09 14  0405   53262   14700  0  1.01e+06  1.33e+04  0  2.35e+05  8.75e+04  2.50e+04  1.48e+04  5.91e+03   0.09
2004 09 14  0410   53262   15000  0  8.12e+05  1.05e+04  0  2.40e+05  8.82e+04  2.51e+04  1.15e+04  4.57e+03   0.09
2004 09 14  0415   53262   15300  0  9.26e+05  1.23e+04  0  2.35e+05  8.70e+04  2.53e+04  1.35e+04  5.61e+03   0.07
2004 09 14  0420   53262   15600  0  1.02e+06  1.30e+04  0  2.36e+05  8.76e+04  2.58e+04  1.54e+04  6.30e+03   0.07
2004 09 14  0425   53262   15900  0  9.56e+05  1.22e+04  0  2.32e+05  8.65e+04  2.55e+04  1.43e+04  6.13e+03   0.07
2004 09 14  0430   53262   16200  0  9.65e+05  1.22e+04  0  2.35e+05  8.74e+04  2.60e+04  1.42e+04  6.01e+03   0.10
2004 09 14  0435   53262   16500  0  1.04e+06  1.28e+04  0  2.33e+05  8.61e+04  2.55e+04  1.54e+04  6.37e+03   0.05
2004 09 14  0440   53262   16800  0  9.22e+05  1.12e+04  0  2.32e+05  8.62e+04  2.55e+04  1.36e+04  5.58e+03   0.06
2004 09 14  0445   53262   17100  0  1.10e+06  1.33e+04  0  2.31e+05  8.62e+04  2.56e+04  1.62e+04  6.43e+03   0.07
2004 09 14  0450   53262   17400  0  1.03e+06  1.25e+04  0  2.35e+05  8.78e+04  2.59e+04  1.52e+04  6.20e+03   0.06
2004 09 14  0455   53262   17700  0  1.06e+06  1.27e+04  0  2.37e+05  8.91e+04  2.63e+04  1.60e+04  6.58e+03   0.07
2004 09 14  0500   53262   18000  0  9.85e+05  1.20e+04  0  2.35e+05  8.73e+04  2.61e+04  1.45e+04  5.99e+03   0.03
2004 09 14  0505   53262   18300  0  9.49e+05  1.13e+04  0  2.33e+05  8.69e+04  2.57e+04  1.41e+04  5.72e+03   0.11
2004 09 14  0510   53262   18600  0  1.02e+06  1.19e+04  0  2.20e+05  8.29e+04  2.47e+04  1.55e+04  6.22e+03   0.20
2004 09 14  0515   53262   18900  0  1.10e+06  1.28e+04  0  2.25e+05  8.42e+04  2.49e+04  1.58e+04  6.21e+03   0.08
2004 09 14  0520   53262   19200  0  9.16e+05  1.07e+04  0  2.21e+05  8.33e+04  2.48e+04  1.35e+04  5.49e+03   0.02
2004 09 14  0525   53262   19500  0  9.92e+05  1.15e+04  0  2.22e+05  8.42e+04  2.53e+04  1.48e+04  6.03e+03   0.04
2004 09 14  0530   53262   19800  0  9.67e+05  1.13e+04  0  2.16e+05  8.18e+04  2.45e+04  1.47e+04  5.95e+03   0.07
2004 09 14  0535   53262   20100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 09 14  0540   53262   20400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 09 14  0545   53262   20700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 09 14  0550   53262   21000  0  1.17e+06  1.35e+04  0  2.33e+05  8.92e+04  2.64e+04  1.88e+04  7.90e+03   0.08
2004 09 14  0555   53262   21300  0  9.15e+05  1.04e+04  0  2.25e+05  8.60e+04  2.55e+04  1.42e+04  5.83e+03   0.08
2004 09 14  0600   53262   21600  0  8.13e+05  9.23e+03  0  2.18e+05  8.35e+04  2.48e+04  1.28e+04  5.15e+03   0.09
2004 09 14  0605   53262   21900  0  9.60e+05  1.07e+04  0  2.20e+05  8.41e+04  2.49e+04  1.47e+04  5.91e+03   0.10
2004 09 14  0610   53262   22200  0  8.84e+05  9.82e+03  0  2.14e+05  8.24e+04  2.46e+04  1.38e+04  5.54e+03   0.12
2004 09 14  0615   53262   22500  0  8.65e+05  9.69e+03  0  2.20e+05  8.34e+04  2.49e+04  1.33e+04  5.44e+03   0.08
2004 09 14  0620   53262   22800  0  7.84e+05  8.57e+03  0  2.08e+05  7.91e+04  2.37e+04  1.20e+04  4.72e+03   0.11
2004 09 14  0625   53262   23100  0  8.09e+05  8.86e+03  0  2.08e+05  7.96e+04  2.37e+04  1.23e+04  4.80e+03   0.03
2004 09 14  0630   53262   23400  0  8.69e+05  9.45e+03  0  2.07e+05  7.97e+04  2.35e+04  1.34e+04  5.15e+03   0.09
2004 09 14  0635   53262   23700  0  8.64e+05  9.39e+03  0  2.06e+05  7.89e+04  2.33e+04  1.35e+04  5.11e+03   0.09
2004 09 14  0640   53262   24000  0  7.06e+05  7.76e+03  0  1.98e+05  7.67e+04  2.26e+04  1.13e+04  4.18e+03   0.11
2004 09 14  0645   53262   24300  0  8.25e+05  9.10e+03  0  2.05e+05  7.96e+04  2.32e+04  1.34e+04  5.11e+03   0.11
2004 09 14  0650   53262   24600  0  8.08e+05  8.96e+03  0  2.02e+05  7.88e+04  2.29e+04  1.34e+04  5.05e+03   0.10
2004 09 14  0655   53262   24900  0  6.78e+05  7.65e+03  0  1.94e+05  7.55e+04  2.19e+04  1.18e+04  4.37e+03   0.11
2004 09 14  0700   53262   25200  0  7.79e+05  8.67e+03  0  1.95e+05  7.58e+04  2.20e+04  1.35e+04  5.02e+03   0.11
2004 09 14  0705   53262   25500  0  6.24e+05  7.01e+03  0  1.91e+05  7.41e+04  2.15e+04  1.10e+04  4.07e+03   0.11
2004 09 14  0710   53262   25800  0  6.31e+05  7.00e+03  0  1.90e+05  7.35e+04  2.15e+04  1.19e+04  4.40e+03   0.08
2004 09 14  0715   53262   26100  0  6.72e+05  7.51e+03  0  1.85e+05  7.25e+04  2.15e+04  1.31e+04  4.73e+03   0.05
2004 09 14  0720   53262   26400  0  6.64e+05  7.43e+03  0  1.83e+05  7.16e+04  2.11e+04  1.30e+04  4.68e+03   0.06
2004 09 14  0725   53262   26700  0  6.51e+05  7.21e+03  0  1.76e+05  6.92e+04  2.04e+04  1.29e+04  4.59e+03   0.08
2004 09 14  0730   53262   27000  0  7.02e+05  7.84e+03  0  1.77e+05  6.94e+04  2.05e+04  1.34e+04  4.78e+03   0.08
2004 09 14  0735   53262   27300  0  6.16e+05  6.78e+03  0  1.84e+05  7.23e+04  2.13e+04  1.25e+04  4.56e+03   0.08
2004 09 14  0740   53262   27600  0  6.67e+05  7.20e+03  0  1.84e+05  7.19e+04  2.11e+04  1.28e+04  4.68e+03   0.06
2004 09 14  0745   53262   27900  0  6.39e+05  6.90e+03  0  1.83e+05  7.19e+04  2.11e+04  1.20e+04  4.49e+03   0.07
2004 09 14  0750   53262   28200  0  6.03e+05  6.60e+03  0  1.80e+05  7.05e+04  2.07e+04  1.16e+04  4.36e+03   0.09
2004 09 14  0755   53262   28500  0  5.79e+05  6.40e+03  0  1.78e+05  7.03e+04  2.08e+04  1.14e+04  4.30e+03   0.10
2004 09 14  0800   53262   28800  0  6.76e+05  7.50e+03  0  1.76e+05  6.96e+04  2.04e+04  1.35e+04  5.03e+03   0.11
2004 09 14  0805   53262   29100  0  5.27e+05  5.70e+03  0  1.74e+05  6.84e+04  2.01e+04  1.06e+04  3.86e+03   0.12
2004 09 14  0810   53262   29400  0  5.24e+05  5.80e+03  0  1.70e+05  6.61e+04  1.94e+04  1.08e+04  3.98e+03   0.13
2004 09 14  0815   53262   29700  0  6.06e+05  6.69e+03  0  1.76e+05  6.88e+04  2.02e+04  1.24e+04  4.52e+03   0.09
2004 09 14  0820   53262   30000  0  5.42e+05  5.86e+03  0  1.74e+05  6.82e+04  2.00e+04  1.09e+04  4.07e+03   0.04
2004 09 14  0825   53262   30300  0  6.16e+05  6.78e+03  0  1.80e+05  7.04e+04  2.06e+04  1.30e+04  5.08e+03   0.11
2004 09 14  0830   53262   30600  0  5.02e+05  5.50e+03  0  1.84e+05  7.14e+04  2.08e+04  1.06e+04  4.16e+03   0.13
2004 09 14  0835   53262   30900  0  4.95e+05  5.41e+03  0  1.75e+05  6.70e+04  1.91e+04  1.12e+04  4.24e+03   0.03
2004 09 14  0840   53262   31200  0  3.48e+05  3.98e+03  0  1.61e+05  6.07e+04  1.73e+04  1.02e+04  3.77e+03   0.07
2004 09 14  0845   53262   31500  0  3.40e+05  3.93e+03  0  1.61e+05  6.07e+04  1.74e+04  9.55e+03  3.56e+03   0.05
2004 09 14  0850   53262   31800  0  2.87e+05  3.41e+03  0  1.56e+05  5.86e+04  1.67e+04  8.86e+03  3.28e+03   0.04
2004 09 14  0855   53262   32100  0  2.66e+05  3.13e+03  0  1.53e+05  5.71e+04  1.64e+04  9.80e+03  3.58e+03   0.10
2004 09 14  0900   53262   32400  0  2.84e+05  3.38e+03  0  1.56e+05  5.83e+04  1.66e+04  9.67e+03  3.59e+03   0.05
2004 09 14  0905   53262   32700  0  2.41e+05  2.87e+03  0  1.59e+05  5.93e+04  1.66e+04  8.23e+03  3.03e+03   0.04
2004 09 14  0910   53262   33000  0  2.65e+05  3.08e+03  0  1.59e+05  5.88e+04  1.64e+04  9.00e+03  3.34e+03   0.06
2004 09 14  0915   53262   33300  0  3.27e+05  3.72e+03  0  1.63e+05  6.16e+04  1.72e+04  9.32e+03  3.55e+03   0.02
2004 09 14  0920   53262   33600  0  3.49e+05  3.87e+03  0  1.65e+05  6.22e+04  1.75e+04  1.04e+04  3.96e+03   0.03
2004 09 14  0925   53262   33900  0  3.15e+05  3.52e+03  0  1.65e+05  6.23e+04  1.76e+04  9.50e+03  3.61e+03   0.05
2004 09 14  0930   53262   34200  0  3.36e+05  3.70e+03  0  1.70e+05  6.32e+04  1.75e+04  9.58e+03  3.75e+03   0.05
2004 09 14  0935   53262   34500  0  3.54e+05  4.01e+03  0  1.61e+05  6.09e+04  1.71e+04  1.03e+04  3.89e+03   0.05
2004 09 14  0940   53262   34800  0  2.98e+05  3.28e+03  0  1.62e+05  6.11e+04  1.71e+04  9.14e+03  3.50e+03   0.06
2004 09 14  0945   53262   35100  0  2.92e+05  3.15e+03  0  1.67e+05  6.35e+04  1.79e+04  9.60e+03  3.63e+03   0.10
2004 09 14  0950   53262   35400  0  3.36e+05  3.67e+03  0  1.64e+05  6.21e+04  1.77e+04  1.04e+04  3.84e+03   0.13
2004 09 14  0955   53262   35700  0  3.29e+05  3.53e+03  0  1.58e+05  6.01e+04  1.72e+04  1.01e+04  3.74e+03   0.14
2004 09 14  1000   53262   36000  0  3.44e+05  3.71e+03  0  1.64e+05  6.23e+04  1.78e+04  9.87e+03  3.68e+03   0.14
2004 09 14  1005   53262   36300  0  3.53e+05  3.86e+03  0  1.58e+05  6.07e+04  1.74e+04  1.02e+04  3.75e+03   0.14
2004 09 14  1010   53262   36600  0  3.38e+05  3.72e+03  0  1.59e+05  6.12e+04  1.74e+04  1.07e+04  3.75e+03   0.14
2004 09 14  1015   53262   36900  0  3.27e+05  3.60e+03  0  1.67e+05  6.36e+04  1.78e+04  1.12e+04  3.87e+03   0.12
2004 09 14  1020   53262   37200  0  3.38e+05  3.70e+03  0  1.70e+05  6.41e+04  1.80e+04  1.10e+04  3.95e+03   0.12
2004 09 14  1025   53262   37500  0  3.44e+05  3.64e+03  0  1.71e+05  6.48e+04  1.83e+04  1.02e+04  3.87e+03   0.16
2004 09 14  1030   53262   37800  0  3.24e+05  3.51e+03  0  1.67e+05  6.33e+04  1.79e+04  1.03e+04  3.77e+03   0.13
2004 09 14  1035   53262   38100  0  3.05e+05  3.26e+03  0  1.66e+05  6.21e+04  1.76e+04  9.67e+03  3.57e+03   0.13
2004 09 14  1040   53262   38400  0  3.24e+05  3.49e+03  0  1.65e+05  6.20e+04  1.76e+04  9.96e+03  3.76e+03   0.12
2004 09 14  1045   53262   38700  0  3.12e+05  3.42e+03  0  1.60e+05  6.06e+04  1.72e+04  9.24e+03  3.49e+03   0.10
2004 09 14  1050   53262   39000  0  3.20e+05  3.46e+03  0  1.63e+05  6.08e+04  1.72e+04  9.67e+03  3.67e+03   0.08
2004 09 14  1055   53262   39300  0  3.30e+05  3.57e+03  0  1.57e+05  5.88e+04  1.67e+04  9.79e+03  3.71e+03   0.07
2004 09 14  1100   53262   39600  0  3.29e+05  3.56e+03  0  1.59e+05  5.94e+04  1.68e+04  9.29e+03  3.56e+03   0.10
2004 09 14  1105   53262   39900  0  3.29e+05  3.68e+03  0  1.57e+05  5.93e+04  1.68e+04  9.15e+03  3.50e+03   0.12
2004 09 14  1110   53262   40200  0  3.11e+05  3.37e+03  0  1.55e+05  5.87e+04  1.67e+04  8.33e+03  3.26e+03   0.13
2004 09 14  1115   53262   40500  0  3.23e+05  3.59e+03  0  1.44e+05  5.56e+04  1.61e+04  8.36e+03  3.22e+03   0.13
2004 09 14  1120   53262   40800  0  3.53e+05  3.88e+03  0  1.34e+05  5.20e+04  1.51e+04  9.30e+03  3.34e+03   0.15
2004 09 14  1125   53262   41100  0  4.17e+05  4.61e+03  0  1.40e+05  5.35e+04  1.55e+04  1.09e+04  4.05e+03   0.14
2004 09 14  1130   53262   41400  0  3.46e+05  3.78e+03  0  1.38e+05  5.34e+04  1.54e+04  8.84e+03  3.29e+03   0.12
2004 09 14  1135   53262   41700  0  3.25e+05  3.58e+03  0  1.37e+05  5.24e+04  1.51e+04  8.62e+03  3.20e+03   0.10
2004 09 14  1140   53262   42000  0  3.17e+05  3.49e+03  0  1.38e+05  5.19e+04  1.49e+04  8.49e+03  3.19e+03   0.09
2004 09 14  1145   53262   42300  0  3.15e+05  3.48e+03  0  1.36e+05  5.06e+04  1.45e+04  8.64e+03  3.19e+03   0.11
2004 09 14  1150   53262   42600  0  2.95e+05  3.27e+03  0  1.35e+05  5.10e+04  1.46e+04  8.26e+03  3.05e+03   0.10
2004 09 14  1155   53262   42900  0  3.04e+05  3.34e+03  0  1.32e+05  5.05e+04  1.44e+04  8.57e+03  3.16e+03   0.13
2004 09 14  1200   53262   43200  0  3.45e+05  3.76e+03  0  1.35e+05  5.13e+04  1.48e+04  9.16e+03  3.38e+03   0.11
2004 09 14  1205   53262   43500  0  3.35e+05  3.65e+03  0  1.37e+05  5.26e+04  1.50e+04  8.69e+03  3.20e+03   0.10
2004 09 14  1210   53262   43800  0  2.87e+05  3.23e+03  0  1.29e+05  4.87e+04  1.38e+04  7.99e+03  2.90e+03   0.10
2004 09 14  1215   53262   44100  0  2.39e+05  2.88e+03  0  1.29e+05  4.77e+04  1.31e+04  7.72e+03  2.79e+03   0.10
2004 09 14  1220   53262   44400  0  2.32e+05  2.83e+03  0  1.27e+05  4.70e+04  1.29e+04  7.51e+03  2.68e+03   0.11
2004 09 14  1225   53262   44700  0  2.33e+05  2.82e+03  0  1.29e+05  4.73e+04  1.29e+04  7.72e+03  2.77e+03   0.10
2004 09 14  1230   53262   45000  0  2.02e+05  2.37e+03  0  1.21e+05  4.51e+04  1.23e+04  6.35e+03  2.21e+03   0.12
2004 09 14  1235   53262   45300  0  2.29e+05  2.68e+03  0  1.22e+05  4.50e+04  1.23e+04  7.58e+03  2.63e+03   0.12
2004 09 14  1240   53262   45600  0  2.17e+05  2.55e+03  0  1.24e+05  4.57e+04  1.25e+04  7.10e+03  2.50e+03   0.09
2004 09 14  1245   53262   45900  0  2.18e+05  2.55e+03  0  1.19e+05  4.43e+04  1.21e+04  7.34e+03  2.56e+03   0.10
2004 09 14  1250   53262   46200  0  1.91e+05  2.20e+03  0  1.19e+05  4.48e+04  1.20e+04  6.46e+03  2.24e+03   0.11
2004 09 14  1255   53262   46500  0  1.84e+05  2.14e+03  0  1.22e+05  4.55e+04  1.21e+04  6.30e+03  2.20e+03   0.07
2004 09 14  1300   53262   46800  0  1.77e+05  2.06e+03  0  1.22e+05  4.49e+04  1.19e+04  5.96e+03  2.08e+03   0.06
2004 09 14  1305   53262   47100  0  1.93e+05  2.20e+03  0  1.21e+05  4.47e+04  1.19e+04  6.39e+03  2.24e+03   0.06
2004 09 14  1310   53262   47400  0  2.10e+05  2.40e+03  0  1.24e+05  4.54e+04  1.20e+04  6.91e+03  2.40e+03   0.07
2004 09 14  1315   53262   47700  0  2.05e+05  2.31e+03  0  1.27e+05  4.65e+04  1.21e+04  6.64e+03  2.30e+03   0.07
2004 09 14  1320   53262   48000  0  1.92e+05  2.15e+03  0  1.25e+05  4.58e+04  1.20e+04  6.32e+03  2.19e+03   0.07
2004 09 14  1325   53262   48300  0  2.01e+05  2.28e+03  0  1.22e+05  4.46e+04  1.18e+04  7.06e+03  2.46e+03   0.09
2004 09 14  1330   53262   48600  0  1.95e+05  2.22e+03  0  1.22e+05  4.44e+04  1.18e+04  6.51e+03  2.28e+03   0.05
2004 09 14  1335   53262   48900  0  1.90e+05  2.20e+03  0  1.20e+05  4.40e+04  1.16e+04  6.74e+03  2.35e+03   0.07
2004 09 14  1340   53262   49200  0  2.00e+05  2.27e+03  0  1.18e+05  4.30e+04  1.15e+04  7.07e+03  2.46e+03   0.07
2004 09 14  1345   53262   49500  0  1.46e+05  1.70e+03  0  1.16e+05  4.26e+04  1.14e+04  5.87e+03  2.05e+03   0.08
2004 09 14  1350   53262   49800  0  1.62e+05  1.91e+03  0  1.16e+05  4.28e+04  1.14e+04  6.42e+03  2.23e+03   0.07
2004 09 14  1355   53262   50100  0  1.61e+05  1.84e+03  0  1.19e+05  4.32e+04  1.13e+04  5.91e+03  2.09e+03   0.06
2004 09 14  1400   53262   50400  0  1.79e+05  2.09e+03  0  1.20e+05  4.30e+04  1.11e+04  6.73e+03  2.33e+03   0.10
2004 09 14  1405   53262   50700  0  1.42e+05  1.64e+03  0  1.18e+05  4.22e+04  1.09e+04  5.31e+03  1.83e+03   0.09
2004 09 14  1410   53262   51000  0  1.51e+05  1.76e+03  0  1.18e+05  4.24e+04  1.09e+04  5.69e+03  1.95e+03   0.08
2004 09 14  1415   53262   51300  0  1.47e+05  1.74e+03  0  1.16e+05  4.19e+04  1.08e+04  5.67e+03  1.94e+03   0.09
2004 09 14  1420   53262   51600  0  1.63e+05  1.85e+03  0  1.18e+05  4.23e+04  1.09e+04  6.19e+03  2.13e+03   0.09
2004 09 14  1425   53262   51900  0  1.39e+05  1.60e+03  0  1.15e+05  4.15e+04  1.08e+04  5.29e+03  1.81e+03   0.10
2004 09 14  1430   53262   52200  0  1.57e+05  1.80e+03  0  1.14e+05  4.19e+04  1.09e+04  6.11e+03  2.11e+03   0.08
2004 09 14  1435   53262   52500  0  1.56e+05  1.79e+03  0  1.18e+05  4.27e+04  1.09e+04  6.11e+03  2.12e+03   0.08
