:Data_list: 20011209_ace_sis_5m.txt
:Created: 2001 Dec 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2001 12 09  0510    52252   18600      0    8.16e-01    0    5.79e-01
2001 12 09  0515    52252   18900      0    7.94e-01    0    5.67e-01
2001 12 09  0520    52252   19200      0    7.95e-01    0    5.59e-01
2001 12 09  0525    52252   19500      0    7.93e-01    0    5.57e-01
2001 12 09  0530    52252   19800      0    8.16e-01    0    5.77e-01
2001 12 09  0535    52252   20100      0    7.90e-01    0    5.52e-01
2001 12 09  0540    52252   20400      0    8.98e-01    0    6.31e-01
2001 12 09  0545    52252   20700      0    8.62e-01    0    6.02e-01
2001 12 09  0550    52252   21000      0    8.18e-01    0    5.76e-01
2001 12 09  0555    52252   21300      0    7.93e-01    0    5.53e-01
2001 12 09  0600    52252   21600      0    8.03e-01    0    5.68e-01
2001 12 09  0605    52252   21900      0    8.49e-01    0    5.99e-01
2001 12 09  0610    52252   22200      0    8.10e-01    0    5.66e-01
2001 12 09  0615    52252   22500      0    8.09e-01    0    5.69e-01
2001 12 09  0620    52252   22800      0    8.01e-01    0    5.68e-01
2001 12 09  0625    52252   23100      0    8.06e-01    0    5.68e-01
2001 12 09  0630    52252   23400      0    8.26e-01    0    5.76e-01
2001 12 09  0635    52252   23700      0    8.62e-01    0    5.99e-01
2001 12 09  0640    52252   24000      0    8.10e-01    0    5.73e-01
2001 12 09  0645    52252   24300      0    8.27e-01    0    5.82e-01
2001 12 09  0650    52252   24600      0    8.10e-01    0    5.70e-01
2001 12 09  0655    52252   24900      0    8.08e-01    0    5.60e-01
2001 12 09  0700    52252   25200      0    7.97e-01    0    5.59e-01
2001 12 09  0705    52252   25500      0    7.97e-01    0    5.62e-01
2001 12 09  0710    52252   25800      0    8.25e-01    0    5.82e-01
2001 12 09  0715    52252   26100      0    8.21e-01    0    5.72e-01
2001 12 09  0720    52252   26400      0    8.08e-01    0    5.72e-01
2001 12 09  0725    52252   26700      9   -1.00e+05    9   -1.00e+05
2001 12 09  0730    52252   27000      9   -1.00e+05    9   -1.00e+05
2001 12 09  0735    52252   27300      9   -1.00e+05    9   -1.00e+05
2001 12 09  0740    52252   27600      9   -1.00e+05    9   -1.00e+05
2001 12 09  0745    52252   27900      9   -1.00e+05    9   -1.00e+05
2001 12 09  0750    52252   28200      9   -1.00e+05    9   -1.00e+05
2001 12 09  0755    52252   28500      9   -1.00e+05    9   -1.00e+05
2001 12 09  0800    52252   28800      9   -1.00e+05    9   -1.00e+05
2001 12 09  0805    52252   29100      9   -1.00e+05    9   -1.00e+05
2001 12 09  0810    52252   29400      9   -1.00e+05    9   -1.00e+05
2001 12 09  0815    52252   29700      9   -1.00e+05    9   -1.00e+05
2001 12 09  0820    52252   30000      9   -1.00e+05    9   -1.00e+05
2001 12 09  0825    52252   30300      9   -1.00e+05    9   -1.00e+05
2001 12 09  0830    52252   30600      9   -1.00e+05    9   -1.00e+05
2001 12 09  0835    52252   30900      9   -1.00e+05    9   -1.00e+05
2001 12 09  0840    52252   31200      9   -1.00e+05    9   -1.00e+05
2001 12 09  0845    52252   31500      9   -1.00e+05    9   -1.00e+05
2001 12 09  0850    52252   31800      0    8.15e-01    0    5.78e-01
2001 12 09  0855    52252   32100      0    7.88e-01    0    5.53e-01
2001 12 09  0900    52252   32400      0    8.04e-01    0    5.66e-01
2001 12 09  0905    52252   32700      0    7.94e-01    0    5.58e-01
2001 12 09  0910    52252   33000      0    8.12e-01    0    5.63e-01
2001 12 09  0915    52252   33300      0    8.10e-01    0    5.63e-01
2001 12 09  0920    52252   33600      0    8.47e-01    0    5.92e-01
2001 12 09  0925    52252   33900      0    8.01e-01    0    5.63e-01
2001 12 09  0930    52252   34200      0    8.11e-01    0    5.73e-01
2001 12 09  0935    52252   34500      0    8.00e-01    0    5.60e-01
2001 12 09  0940    52252   34800      0    8.03e-01    0    5.63e-01
2001 12 09  0945    52252   35100      0    8.64e-01    0    6.06e-01
2001 12 09  0950    52252   35400      0    8.35e-01    0    5.88e-01
2001 12 09  0955    52252   35700      0    8.20e-01    0    5.74e-01
2001 12 09  1000    52252   36000      0    8.05e-01    0    5.66e-01
2001 12 09  1005    52252   36300      0    8.19e-01    0    5.78e-01
2001 12 09  1010    52252   36600      0    8.39e-01    0    5.91e-01
2001 12 09  1015    52252   36900      0    8.25e-01    0    5.80e-01
2001 12 09  1020    52252   37200      0    8.28e-01    0    5.73e-01
2001 12 09  1025    52252   37500      0    8.21e-01    0    5.82e-01
2001 12 09  1030    52252   37800      0    8.07e-01    0    5.70e-01
2001 12 09  1035    52252   38100      0    8.17e-01    0    5.80e-01
2001 12 09  1040    52252   38400      0    8.06e-01    0    5.62e-01
2001 12 09  1045    52252   38700      0    8.49e-01    0    6.03e-01
2001 12 09  1050    52252   39000      0    8.42e-01    0    5.94e-01
2001 12 09  1055    52252   39300      0    8.23e-01    0    5.79e-01
2001 12 09  1100    52252   39600      0    8.17e-01    0    5.76e-01
2001 12 09  1105    52252   39900      0    7.97e-01    0    5.51e-01
2001 12 09  1110    52252   40200      0    8.38e-01    0    5.89e-01
2001 12 09  1115    52252   40500      0    8.60e-01    0    6.02e-01
2001 12 09  1120    52252   40800      0    8.13e-01    0    5.72e-01
2001 12 09  1125    52252   41100      0    8.29e-01    0    5.82e-01
2001 12 09  1130    52252   41400      0    8.06e-01    0    5.68e-01
2001 12 09  1135    52252   41700      0    8.23e-01    0    5.76e-01
2001 12 09  1140    52252   42000      0    8.48e-01    0    5.98e-01
2001 12 09  1145    52252   42300      0    8.12e-01    0    5.66e-01
2001 12 09  1150    52252   42600      0    7.99e-01    0    5.69e-01
2001 12 09  1155    52252   42900      0    8.17e-01    0    5.76e-01
2001 12 09  1200    52252   43200      0    8.22e-01    0    5.76e-01
2001 12 09  1205    52252   43500      0    8.11e-01    0    5.68e-01
2001 12 09  1210    52252   43800      0    8.03e-01    0    5.58e-01
2001 12 09  1215    52252   44100      0    8.07e-01    0    5.68e-01
2001 12 09  1220    52252   44400      0    8.04e-01    0    5.63e-01
2001 12 09  1225    52252   44700      0    8.42e-01    0    5.84e-01
2001 12 09  1230    52252   45000      0    8.54e-01    0    6.11e-01
2001 12 09  1235    52252   45300      0    8.40e-01    0    5.89e-01
2001 12 09  1240    52252   45600      0    8.17e-01    0    5.70e-01
2001 12 09  1245    52252   45900      0    8.14e-01    0    5.69e-01
2001 12 09  1250    52252   46200      0    8.53e-01    0    6.03e-01
2001 12 09  1255    52252   46500      0    8.55e-01    0    5.98e-01
2001 12 09  1300    52252   46800      0    8.38e-01    0    5.82e-01
2001 12 09  1305    52252   47100      0    8.58e-01    0    6.10e-01
2001 12 09  1310    52252   47400      0    8.15e-01    0    5.73e-01
2001 12 09  1315    52252   47700      0    8.14e-01    0    5.64e-01
2001 12 09  1320    52252   48000      0    8.17e-01    0    5.79e-01
2001 12 09  1325    52252   48300      0    8.27e-01    0    5.81e-01
2001 12 09  1330    52252   48600      0    8.48e-01    0    6.00e-01
2001 12 09  1335    52252   48900      0    7.97e-01    0    5.63e-01
2001 12 09  1340    52252   49200      0    8.13e-01    0    5.72e-01
2001 12 09  1345    52252   49500      0    8.44e-01    0    5.91e-01
2001 12 09  1350    52252   49800      0    8.33e-01    0    5.82e-01
2001 12 09  1355    52252   50100      0    8.12e-01    0    5.69e-01
2001 12 09  1400    52252   50400      0    8.52e-01    0    5.98e-01
2001 12 09  1405    52252   50700      0    8.67e-01    0    6.14e-01
2001 12 09  1410    52252   51000      0    8.08e-01    0    5.63e-01
2001 12 09  1415    52252   51300      0    8.10e-01    0    5.68e-01
2001 12 09  1420    52252   51600      0    8.26e-01    0    5.81e-01
2001 12 09  1425    52252   51900      0    7.99e-01    0    5.59e-01
2001 12 09  1430    52252   52200      0    8.08e-01    0    5.68e-01
2001 12 09  1435    52252   52500      0    8.17e-01    0    5.74e-01
2001 12 09  1440    52252   52800      0    8.45e-01    0    5.94e-01
2001 12 09  1445    52252   53100      0    8.23e-01    0    5.81e-01
2001 12 09  1450    52252   53400      0    8.26e-01    0    5.83e-01
2001 12 09  1455    52252   53700      0    8.08e-01    0    5.62e-01
2001 12 09  1500    52252   54000      0    8.06e-01    0    5.63e-01
2001 12 09  1505    52252   54300      0    7.98e-01    0    5.60e-01
2001 12 09  1510    52252   54600      0    9.93e-01    0    7.01e-01
2001 12 09  1515    52252   54900      0    9.32e-01    0    6.47e-01
2001 12 09  1520    52252   55200      0    8.43e-01    0    5.90e-01
2001 12 09  1525    52252   55500      0    8.39e-01    0    5.94e-01
2001 12 09  1530    52252   55800      0    8.12e-01    0    5.68e-01
2001 12 09  1535    52252   56100      0    8.31e-01    0    5.82e-01
2001 12 09  1540    52252   56400      0    8.16e-01    0    5.73e-01
2001 12 09  1545    52252   56700      0    8.21e-01    0    5.83e-01
2001 12 09  1550    52252   57000      0    8.16e-01    0    5.72e-01
2001 12 09  1555    52252   57300      0    8.56e-01    0    6.03e-01
2001 12 09  1600    52252   57600      0    8.08e-01    0    5.62e-01
2001 12 09  1605    52252   57900      0    8.09e-01    0    5.76e-01
2001 12 09  1610    52252   58200      0    8.26e-01    0    5.80e-01
2001 12 09  1615    52252   58500      0    8.27e-01    0    5.81e-01
2001 12 09  1620    52252   58800      0    8.24e-01    0    5.84e-01
2001 12 09  1625    52252   59100      0    8.39e-01    0    5.88e-01
2001 12 09  1630    52252   59400      0    8.12e-01    0    5.68e-01
2001 12 09  1635    52252   59700      0    8.23e-01    0    5.74e-01
2001 12 09  1640    52252   60000      0    8.16e-01    0    5.73e-01
2001 12 09  1645    52252   60300      0    8.13e-01    0    5.62e-01
2001 12 09  1650    52252   60600      0    8.06e-01    0    5.63e-01
2001 12 09  1655    52252   60900      0    8.11e-01    0    5.64e-01
2001 12 09  1700    52252   61200      0    8.13e-01    0    5.71e-01
2001 12 09  1705    52252   61500      0    8.06e-01    0    5.63e-01
2001 12 09  1710    52252   61800      0    8.26e-01    0    5.75e-01
2001 12 09  1715    52252   62100      0    8.39e-01    0    5.89e-01
2001 12 09  1720    52252   62400      0    8.07e-01    0    5.64e-01
2001 12 09  1725    52252   62700      0    8.19e-01    0    5.72e-01
2001 12 09  1730    52252   63000      0    8.30e-01    0    5.78e-01
2001 12 09  1735    52252   63300      0    8.05e-01    0    5.68e-01
2001 12 09  1740    52252   63600      0    8.29e-01    0    5.83e-01
2001 12 09  1745    52252   63900      0    8.34e-01    0    5.86e-01
2001 12 09  1750    52252   64200      0    6.37e-01    0    4.32e-01
2001 12 09  1755    52252   64500      0    8.28e-01    0    5.77e-01
2001 12 09  1800    52252   64800      0    8.12e-01    0    5.73e-01
2001 12 09  1805    52252   65100      0    8.46e-01    0    5.97e-01
2001 12 09  1810    52252   65400      0    8.18e-01    0    5.79e-01
2001 12 09  1815    52252   65700      0    8.45e-01    0    5.94e-01
2001 12 09  1820    52252   66000      0    8.29e-01    0    5.77e-01
2001 12 09  1825    52252   66300      0    8.22e-01    0    5.86e-01
2001 12 09  1830    52252   66600      0    8.61e-01    0    6.01e-01
2001 12 09  1835    52252   66900      0    8.06e-01    0    5.73e-01
2001 12 09  1840    52252   67200      0    8.14e-01    0    5.69e-01
2001 12 09  1845    52252   67500      0    8.09e-01    0    5.70e-01
2001 12 09  1850    52252   67800      0    8.13e-01    0    5.72e-01
2001 12 09  1855    52252   68100      0    8.02e-01    0    5.61e-01
2001 12 09  1900    52252   68400      0    8.08e-01    0    5.64e-01
2001 12 09  1905    52252   68700      0    8.33e-01    0    5.89e-01
2001 12 09  1910    52252   69000      0    7.98e-01    0    5.65e-01
2001 12 09  1915    52252   69300      0    8.29e-01    0    5.88e-01
2001 12 09  1920    52252   69600      0    8.22e-01    0    5.79e-01
2001 12 09  1925    52252   69900      0    8.25e-01    0    5.75e-01
2001 12 09  1930    52252   70200      0    8.33e-01    0    5.79e-01
2001 12 09  1935    52252   70500      0    8.24e-01    0    5.83e-01
2001 12 09  1940    52252   70800      0    8.43e-01    0    5.94e-01
2001 12 09  1945    52252   71100      0    8.39e-01    0    5.90e-01
2001 12 09  1950    52252   71400      0    8.40e-01    0    5.87e-01
2001 12 09  1955    52252   71700      0    8.29e-01    0    5.84e-01
2001 12 09  2000    52252   72000      0    8.22e-01    0    5.71e-01
2001 12 09  2005    52252   72300      0    8.53e-01    0    5.94e-01
2001 12 09  2010    52252   72600      0    8.53e-01    0    6.04e-01
2001 12 09  2015    52252   72900      0    8.30e-01    0    5.88e-01
2001 12 09  2020    52252   73200      0    8.19e-01    0    5.84e-01
2001 12 09  2025    52252   73500      0    8.19e-01    0    5.79e-01
2001 12 09  2030    52252   73800      0    8.32e-01    0    5.79e-01
2001 12 09  2035    52252   74100      0    8.27e-01    0    5.81e-01
2001 12 09  2040    52252   74400      0    8.14e-01    0    5.75e-01
2001 12 09  2045    52252   74700      0    8.14e-01    0    5.74e-01
2001 12 09  2050    52252   75000      0    8.17e-01    0    5.82e-01
2001 12 09  2055    52252   75300      0    8.52e-01    0    6.03e-01
2001 12 09  2100    52252   75600      0    8.32e-01    0    5.82e-01
2001 12 09  2105    52252   75900      0    8.50e-01    0    5.98e-01
2001 12 09  2110    52252   76200      0    8.31e-01    0    5.75e-01
2001 12 09  2115    52252   76500      0    8.04e-01    0    5.62e-01
2001 12 09  2120    52252   76800      0    8.32e-01    0    5.87e-01
2001 12 09  2125    52252   77100      0    8.21e-01    0    5.78e-01
2001 12 09  2130    52252   77400      0    8.29e-01    0    5.83e-01
2001 12 09  2135    52252   77700      0    8.63e-01    0    6.12e-01
2001 12 09  2140    52252   78000      0    8.78e-01    0    6.14e-01
2001 12 09  2145    52252   78300      0    8.49e-01    0    5.98e-01
2001 12 09  2150    52252   78600      0    8.41e-01    0    5.94e-01
2001 12 09  2155    52252   78900      0    8.37e-01    0    5.86e-01
2001 12 09  2200    52252   79200      0    8.32e-01    0    5.86e-01
2001 12 09  2205    52252   79500      0    8.71e-01    0    6.08e-01
2001 12 09  2210    52252   79800      0    8.28e-01    0    5.86e-01
2001 12 09  2215    52252   80100      0    8.76e-01    0    6.13e-01
2001 12 09  2220    52252   80400      0    8.50e-01    0    5.88e-01
2001 12 09  2225    52252   80700      0    8.13e-01    0    5.67e-01
2001 12 09  2230    52252   81000      0    8.35e-01    0    5.86e-01
2001 12 09  2235    52252   81300      0    8.24e-01    0    5.83e-01
2001 12 09  2240    52252   81600      0    8.27e-01    0    5.77e-01
2001 12 09  2245    52252   81900      0    8.68e-01    0    6.13e-01
2001 12 09  2250    52252   82200      0    8.52e-01    0    5.93e-01
2001 12 09  2255    52252   82500      0    8.57e-01    0    6.06e-01
2001 12 09  2300    52252   82800      0    8.30e-01    0    5.81e-01
2001 12 09  2305    52252   83100      0    8.30e-01    0    5.83e-01
2001 12 09  2310    52252   83400      0    8.38e-01    0    5.84e-01
2001 12 09  2315    52252   83700      0    8.54e-01    0    5.94e-01
2001 12 09  2320    52252   84000      0    8.44e-01    0    5.94e-01
2001 12 09  2325    52252   84300      0    8.42e-01    0    5.97e-01
2001 12 09  2330    52252   84600      0    8.50e-01    0    5.97e-01
2001 12 09  2335    52252   84900      0    8.36e-01    0    5.88e-01
2001 12 09  2340    52252   85200      0    8.39e-01    0    5.89e-01
2001 12 09  2345    52252   85500      0    8.52e-01    0    6.01e-01
2001 12 09  2350    52252   85800      0    8.49e-01    0    5.91e-01
2001 12 09  2355    52252   86100      0    8.42e-01    0    5.96e-01
