:Data_list: 20080125_ace_mag_1m.txt
:Created: 2008 Jan 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2008 01 25  0025   54490    1500    0    -2.8    -1.9     0.1     3.4     2.5   213.7
2008 01 25  0026   54490    1560    0    -3.6    -1.5     0.4     4.0     5.8   202.8
2008 01 25  0027   54490    1620    0    -3.2    -1.0     1.3     3.6    21.7   197.7
2008 01 25  0028   54490    1680    0    -1.7    -1.0     1.0     2.2    26.0   211.4
2008 01 25  0029   54490    1740    0    -0.7    -1.9     1.0     2.3    26.3   250.4
2008 01 25  0030   54490    1800    0    -1.6    -3.3     2.1     4.3    30.0   244.2
2008 01 25  0031   54490    1860    0    -3.2    -3.8    -0.1     5.0    -1.4   229.5
2008 01 25  0032   54490    1920    0    -3.7    -1.0    -2.9     4.8   -36.7   195.2
2008 01 25  0033   54490    1980    0    -3.4     2.6    -0.3     4.3    -3.4   142.4
2008 01 25  0034   54490    2040    0     1.3     5.1     2.3     5.8    23.4    75.4
2008 01 25  0035   54490    2100    0     1.2     5.1     2.3     5.7    23.2    76.3
2008 01 25  0036   54490    2160    0    -2.0     5.8    -0.7     6.1    -6.3   109.0
2008 01 25  0037   54490    2220    0    -4.6     5.5    -3.6     8.1   -26.3   129.8
2008 01 25  0038   54490    2280    0    -1.4     7.9     0.4     8.1     2.6   100.1
2008 01 25  0039   54490    2340    0     0.5     7.2     1.7     7.5    13.2    86.3
2008 01 25  0040   54490    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 01 25  0041   54490    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 01 25  0042   54490    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 01 25  0043   54490    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 01 25  0044   54490    2640    0     3.2     7.8     3.5     9.1    22.6    67.9
2008 01 25  0045   54490    2700    0     1.6     8.5     2.8     9.1    17.9    79.2
2008 01 25  0046   54490    2760    0     1.0     9.2     2.7     9.7    16.5    84.0
2008 01 25  0047   54490    2820    0     0.1     9.4     1.7     9.6     9.9    89.1
2008 01 25  0048   54490    2880    0    -0.9     9.1     0.2     9.1     1.4    95.5
2008 01 25  0049   54490    2940    0    -0.6     9.5     0.9     9.6     5.2    93.8
2008 01 25  0050   54490    3000    0    -1.5     9.5     0.6     9.7     3.7    98.8
2008 01 25  0051   54490    3060    0    -1.3     9.6     0.0     9.7     0.2    97.8
2008 01 25  0052   54490    3120    0    -1.9     9.5    -0.4     9.7    -2.5   101.4
2008 01 25  0053   54490    3180    0    -1.2     9.3     0.2     9.4     1.1    97.5
2008 01 25  0054   54490    3240    0    -1.0     9.1     0.2     9.2     1.4    96.5
2008 01 25  0055   54490    3300    0    -2.2     9.0    -0.7     9.3    -4.3   103.9
2008 01 25  0056   54490    3360    0    -2.3     9.0    -1.1     9.3    -6.5   104.5
2008 01 25  0057   54490    3420    0    -2.4     9.0    -1.2     9.4    -7.3   104.8
2008 01 25  0058   54490    3480    0    -2.4     9.0    -1.5     9.4    -9.2   105.0
2008 01 25  0059   54490    3540    0    -2.7     8.9    -1.1     9.3    -7.0   106.7
2008 01 25  0100   54490    3600    0    -2.8     8.9    -0.6     9.4    -3.5   107.6
2008 01 25  0101   54490    3660    0    -2.4     9.0    -0.4     9.3    -2.7   104.6
2008 01 25  0102   54490    3720    0    -2.6     8.9    -1.0     9.3    -5.9   106.6
2008 01 25  0103   54490    3780    0    -3.0     8.7    -1.3     9.3    -8.2   108.8
2008 01 25  0104   54490    3840    0    -3.0     8.6    -1.4     9.2    -8.4   109.5
2008 01 25  0105   54490    3900    0    -3.2     8.4    -1.6     9.2   -10.2   110.9
2008 01 25  0106   54490    3960    0    -3.3     8.5    -0.6     9.1    -3.7   111.2
2008 01 25  0107   54490    4020    0    -3.6     8.4    -1.2     9.2    -7.3   113.4
2008 01 25  0108   54490    4080    0    -3.5     8.4    -1.3     9.1    -8.1   112.5
2008 01 25  0109   54490    4140    0    -3.3     8.4    -1.5     9.1    -9.7   111.3
2008 01 25  0110   54490    4200    0    -3.4     8.4    -0.6     9.0    -3.6   112.0
2008 01 25  0111   54490    4260    0    -3.5     8.3    -0.2     9.0    -1.0   112.9
2008 01 25  0112   54490    4320    0    -3.7     8.2    -0.1     8.9    -0.3   114.2
2008 01 25  0113   54490    4380    0    -3.7     8.2    -0.3     9.0    -1.8   114.1
2008 01 25  0114   54490    4440    0    -3.1     8.4     0.4     9.0     2.6   110.0
2008 01 25  0115   54490    4500    0    -3.8     8.0    -0.5     8.9    -2.9   115.3
2008 01 25  0116   54490    4560    0    -3.9     8.1    -0.1     9.0    -0.7   115.4
2008 01 25  0117   54490    4620    0    -4.0     8.1     0.1     9.0     0.4   116.5
2008 01 25  0118   54490    4680    0    -4.8     7.4    -1.0     8.9    -6.2   122.8
2008 01 25  0119   54490    4740    0    -5.0     7.3    -0.6     8.9    -4.0   124.7
2008 01 25  0120   54490    4800    0    -5.8     6.7    -1.0     8.9    -6.6   130.9
2008 01 25  0121   54490    4860    0    -6.2     6.3    -0.8     8.9    -5.0   134.3
2008 01 25  0122   54490    4920    0    -6.6     5.8    -1.7     8.9   -10.9   139.0
2008 01 25  0123   54490    4980    0    -5.8     6.3    -2.1     8.8   -13.5   132.9
2008 01 25  0124   54490    5040    0    -5.2     6.4    -2.5     8.6   -16.7   129.0
2008 01 25  0125   54490    5100    0    -4.0     7.4    -1.8     8.6   -12.2   118.6
2008 01 25  0126   54490    5160    0    -3.6     7.6     1.2     8.5     7.9   115.6
2008 01 25  0127   54490    5220    0    -4.8     7.6    -0.8     9.0    -4.8   122.5
2008 01 25  0128   54490    5280    0    -5.0     7.5    -0.7     9.0    -4.7   124.0
2008 01 25  0129   54490    5340    0    -5.3     7.3    -0.9     9.0    -5.9   126.0
2008 01 25  0130   54490    5400    0    -5.4     7.2    -1.0     9.1    -6.3   126.5
2008 01 25  0131   54490    5460    0    -5.2     7.3    -0.7     9.0    -4.7   125.2
2008 01 25  0132   54490    5520    0    -5.5     7.1    -1.4     9.0    -8.7   127.8
2008 01 25  0133   54490    5580    0    -5.7     7.1    -1.1     9.2    -6.8   128.5
2008 01 25  0134   54490    5640    0    -6.4     5.4    -3.0     9.0   -19.9   140.0
2008 01 25  0135   54490    5700    0    -6.6     5.3    -3.4     9.1   -21.7   141.0
2008 01 25  0136   54490    5760    0    -6.3     5.2    -3.6     8.9   -23.5   140.6
2008 01 25  0137   54490    5820    0    -6.5     4.1    -4.8     9.0   -32.1   147.6
2008 01 25  0138   54490    5880    0    -7.1     3.9    -4.7     9.3   -30.2   151.3
2008 01 25  0139   54490    5940    0    -7.0     4.1    -4.7     9.3   -30.0   149.6
2008 01 25  0140   54490    6000    0    -7.1     4.7    -3.8     9.3   -24.0   146.2
2008 01 25  0141   54490    6060    0    -7.2     5.0    -3.2     9.3   -20.1   145.4
2008 01 25  0142   54490    6120    0    -6.5     6.4    -0.8     9.1    -4.8   135.5
2008 01 25  0143   54490    6180    0    -6.6     6.9     0.5     9.6     3.1   133.7
2008 01 25  0144   54490    6240    0    -6.1     7.5     0.8     9.7     4.7   129.1
2008 01 25  0145   54490    6300    0    -5.0     8.3     0.3     9.8     1.9   121.2
2008 01 25  0146   54490    6360    0    -4.8     8.4     0.9     9.7     5.6   119.8
2008 01 25  0147   54490    6420    0    -5.3     8.1     1.3     9.7     7.7   123.1
2008 01 25  0148   54490    6480    0    -5.0     8.3     1.3     9.7     7.9   120.9
2008 01 25  0149   54490    6540    0    -5.2     8.4     0.7     9.9     4.2   121.8
2008 01 25  0150   54490    6600    0    -4.7     8.8     1.5    10.1     8.5   117.9
2008 01 25  0151   54490    6660    0    -4.8     8.9     1.3    10.2     7.4   118.2
2008 01 25  0152   54490    6720    0    -6.4     4.3    -3.3     8.4   -22.9   146.3
2008 01 25  0153   54490    6780    0    -7.0     0.8    -5.8     9.1   -39.1   173.4
2008 01 25  0154   54490    6840    0    -7.0     0.7    -5.8     9.2   -39.5   173.9
2008 01 25  0155   54490    6900    0    -7.1     0.8    -5.6     9.1   -38.3   173.8
2008 01 25  0156   54490    6960    0    -7.3     0.4    -5.6     9.2   -37.3   176.6
2008 01 25  0157   54490    7020    0    -7.4    -0.5    -5.6     9.3   -36.9   183.7
2008 01 25  0158   54490    7080    0    -7.4    -1.3    -5.5     9.3   -35.9   190.2
2008 01 25  0159   54490    7140    0    -7.2    -1.2    -5.9     9.4   -39.3   189.2
2008 01 25  0200   54490    7200    0    -7.3    -1.0    -5.8     9.4   -38.2   187.5
2008 01 25  0201   54490    7260    0    -7.2    -1.1    -5.8     9.4   -38.6   189.0
2008 01 25  0202   54490    7320    0    -7.1    -2.4    -5.9     9.5   -38.5   198.5
2008 01 25  0203   54490    7380    0    -7.0    -1.6    -6.1     9.4   -40.0   193.2
2008 01 25  0204   54490    7440    0    -7.0    -2.2    -5.4     9.2   -36.3   197.3
2008 01 25  0205   54490    7500    0    -6.6    -1.9    -5.9     9.1   -40.8   196.5
2008 01 25  0206   54490    7560    0    -6.9    -2.0    -5.5     9.1   -37.5   195.9
2008 01 25  0207   54490    7620    0    -6.9    -2.4    -5.5     9.1   -37.2   199.6
2008 01 25  0208   54490    7680    0    -7.0    -0.8    -5.7     9.0   -39.1   186.8
2008 01 25  0209   54490    7740    0    -7.2     0.1    -5.4     9.0   -36.7   179.2
2008 01 25  0210   54490    7800    0    -7.4     0.6    -5.1     9.0   -34.4   175.7
2008 01 25  0211   54490    7860    0    -7.6     5.5    -2.5     9.7   -14.8   144.3
2008 01 25  0212   54490    7920    0    -7.9     6.1    -1.7    10.1    -9.9   142.2
2008 01 25  0213   54490    7980    0    -7.5     6.2    -0.9     9.8    -5.5   140.2
2008 01 25  0214   54490    8040    0    -7.3     6.1    -1.2     9.6    -7.4   139.8
2008 01 25  0215   54490    8100    0    -7.6     5.9    -2.5     9.9   -14.4   141.9
2008 01 25  0216   54490    8160    0    -7.8     5.8    -3.0    10.2   -16.9   143.6
2008 01 25  0217   54490    8220    0    -7.9     5.3    -3.2    10.0   -18.8   145.8
2008 01 25  0218   54490    8280    0    -8.1     4.2    -3.0     9.6   -18.2   152.6
2008 01 25  0219   54490    8340    0    -8.1     3.3    -4.1     9.7   -24.7   157.7
2008 01 25  0220   54490    8400    0    -7.7     1.9    -4.9     9.3   -31.8   166.1
2008 01 25  0221   54490    8460    0    -7.5     1.8    -4.9     9.1   -32.5   166.4
2008 01 25  0222   54490    8520    0    -7.0     1.6    -5.1     8.8   -35.5   167.2
2008 01 25  0223   54490    8580    0    -6.5    -0.6    -5.6     8.6   -40.5   185.4
2008 01 25  0224   54490    8640    0    -6.6    -0.6    -5.2     8.5   -38.3   185.3
2008 01 25  0225   54490    8700    0    -6.6     2.8    -3.9     8.1   -28.4   156.7
2008 01 25  0226   54490    8760    0    -6.0     4.0    -3.0     7.8   -22.4   146.6
2008 01 25  0227   54490    8820    0    -5.3     4.0    -2.2     7.0   -18.1   143.1
2008 01 25  0228   54490    8880    0    -3.8     6.0    -0.6     7.1    -4.4   122.6
2008 01 25  0229   54490    8940    0    -4.1     5.8    -0.5     7.1    -3.9   124.8
2008 01 25  0230   54490    9000    0    -4.0     5.9    -0.7     7.1    -5.5   124.3
2008 01 25  0231   54490    9060    0    -5.5     4.7    -2.0     7.5   -15.2   139.8
2008 01 25  0232   54490    9120    0    -4.3     5.4    -1.5     7.0   -12.4   128.7
2008 01 25  0233   54490    9180    0    -3.5     6.1    -0.4     7.0    -3.7   120.1
2008 01 25  0234   54490    9240    0    -4.4     5.2    -2.1     7.2   -16.7   130.2
2008 01 25  0235   54490    9300    0    -5.5     3.8    -3.1     7.4   -24.9   145.9
2008 01 25  0236   54490    9360    0    -3.4     5.7    -0.1     6.7    -0.8   121.1
2008 01 25  0237   54490    9420    0    -1.3     6.6     0.2     6.8     2.1   100.8
2008 01 25  0238   54490    9480    0    -2.2     6.5     0.7     6.9     5.9   108.7
2008 01 25  0239   54490    9540    0    -1.9     6.0     0.6     6.3     5.1   107.7
2008 01 25  0240   54490    9600    0    -4.3     5.4    -0.4     6.9    -3.0   128.7
2008 01 25  0241   54490    9660    0    -4.9     5.1    -1.1     7.2    -8.4   134.0
2008 01 25  0242   54490    9720    0    -5.4     4.3    -2.5     7.4   -19.9   141.3
2008 01 25  0243   54490    9780    0    -5.4     4.6    -2.9     7.7   -21.9   139.9
2008 01 25  0244   54490    9840    0    -3.9     6.2    -1.1     7.4    -8.5   122.1
2008 01 25  0245   54490    9900    0    -5.3     4.7    -2.6     7.6   -20.4   138.5
2008 01 25  0246   54490    9960    0    -5.6     3.6    -3.4     7.5   -27.3   147.4
2008 01 25  0247   54490   10020    0    -5.6     3.1    -3.5     7.3   -28.6   151.5
2008 01 25  0248   54490   10080    0    -5.7     1.2    -4.3     7.2   -36.1   167.8
2008 01 25  0249   54490   10140    0    -1.5     4.6     0.5     4.9     5.8   107.7
2008 01 25  0250   54490   10200    0    -1.0     6.3     0.9     6.5     7.8    98.8
2008 01 25  0251   54490   10260    0    -1.0     6.8     0.2     6.9     1.4    98.5
2008 01 25  0252   54490   10320    0    -1.5     6.7    -0.1     6.8    -0.9   102.8
2008 01 25  0253   54490   10380    0    -1.4     6.6    -0.1     6.8    -1.1   101.6
2008 01 25  0254   54490   10440    0     0.3     5.9     2.7     6.5    24.6    86.7
2008 01 25  0255   54490   10500    0    -0.7     6.5     0.9     6.6     7.4    95.9
2008 01 25  0256   54490   10560    0    -1.5     6.5    -1.4     6.8   -12.1   102.6
2008 01 25  0257   54490   10620    0    -0.1     6.6     0.3     6.7     2.3    90.8
2008 01 25  0258   54490   10680    0    -1.4     6.6     0.4     6.7     3.5   102.2
2008 01 25  0259   54490   10740    0    -1.4     6.5     1.0     6.7     8.8   102.2
2008 01 25  0300   54490   10800    0    -0.0     6.3     1.5     6.5    13.7    90.2
2008 01 25  0301   54490   10860    0     0.1     6.3     1.3     6.4    11.5    88.6
2008 01 25  0302   54490   10920    0    -0.7     6.6     0.1     6.6     0.8    96.1
2008 01 25  0303   54490   10980    0    -1.3     6.6    -0.1     6.7    -0.7   101.4
2008 01 25  0304   54490   11040    0    -1.4     6.5     0.1     6.6     0.6   102.0
2008 01 25  0305   54490   11100    0    -1.8     6.3    -0.7     6.6    -5.8   106.2
2008 01 25  0306   54490   11160    0    -1.9     6.7    -0.4     7.0    -3.1   106.1
2008 01 25  0307   54490   11220    0    -1.9     6.7    -0.9     7.0    -7.6   105.8
2008 01 25  0308   54490   11280    0    -2.3     6.4    -1.3     6.9   -10.6   109.5
2008 01 25  0309   54490   11340    0    -2.3     6.5    -1.3     7.0   -10.4   109.8
2008 01 25  0310   54490   11400    0    -2.6     6.3    -1.5     7.0   -12.2   112.6
2008 01 25  0311   54490   11460    0    -3.3     6.0    -1.6     7.0   -13.0   119.0
2008 01 25  0312   54490   11520    0    -3.8     5.8    -1.0     7.0    -7.9   123.1
2008 01 25  0313   54490   11580    0    -3.9     5.5    -0.9     6.8    -7.5   125.3
2008 01 25  0314   54490   11640    0    -4.2     5.1    -2.6     7.1   -21.7   129.6
2008 01 25  0315   54490   11700    0    -4.1     5.1    -2.1     6.9   -17.5   128.8
2008 01 25  0316   54490   11760    0    -3.9     5.7    -0.9     6.9    -7.3   124.6
2008 01 25  0317   54490   11820    0    -3.8     5.6    -1.3     6.9   -11.3   124.3
2008 01 25  0318   54490   11880    0    -3.0     5.3    -2.7     6.7   -24.1   119.2
2008 01 25  0319   54490   11940    0    -2.4     5.1    -3.0     6.4   -28.1   115.0
2008 01 25  0320   54490   12000    0    -2.8     5.2    -1.6     6.1   -15.7   118.5
2008 01 25  0321   54490   12060    0    -2.7     3.0    -2.2     4.6   -29.1   132.1
2008 01 25  0322   54490   12120    0    -2.3     3.5    -1.3     4.4   -16.9   123.4
2008 01 25  0323   54490   12180    0    -0.2     4.4     4.5     6.3    45.2    92.3
2008 01 25  0324   54490   12240    0    -2.7     5.0     0.6     5.7     6.2   117.9
2008 01 25  0325   54490   12300    0    -4.6     3.7    -2.9     6.6   -26.1   141.3
2008 01 25  0326   54490   12360    0    -5.0     3.3    -3.0     6.7   -26.5   146.5
2008 01 25  0327   54490   12420    0    -4.9     3.6    -1.6     6.3   -15.0   143.4
2008 01 25  0328   54490   12480    0    -6.1     3.3     0.6     7.0     4.8   151.4
2008 01 25  0329   54490   12540    0    -6.1     3.2    -0.4     6.9    -3.6   152.2
2008 01 25  0330   54490   12600    0    -5.7     3.5    -2.0     7.0   -16.4   148.1
2008 01 25  0331   54490   12660    0    -5.4     3.4    -2.6     6.9   -21.9   148.3
2008 01 25  0332   54490   12720    0    -5.0     3.4    -2.9     6.7   -25.2   145.5
2008 01 25  0333   54490   12780    0    -4.6     3.9    -2.7     6.6   -24.2   139.9
2008 01 25  0334   54490   12840    0    -1.9     5.0    -0.3     5.4    -3.2   110.9
2008 01 25  0335   54490   12900    0     0.8     5.7     1.6     6.0    15.6    82.2
2008 01 25  0336   54490   12960    0    -1.7     6.1    -0.1     6.3    -0.8   105.5
2008 01 25  0337   54490   13020    0    -3.2     5.3    -1.4     6.4   -12.3   121.3
2008 01 25  0338   54490   13080    0    -3.8     4.8    -1.1     6.2    -9.9   128.5
2008 01 25  0339   54490   13140    0    -4.0     4.1    -2.4     6.2   -22.7   134.0
2008 01 25  0340   54490   13200    0    -4.7     2.2    -3.5     6.3   -33.9   155.4
2008 01 25  0341   54490   13260    0    -5.1     0.8    -3.9     6.5   -36.8   171.2
2008 01 25  0342   54490   13320    0    -5.4    -0.2    -4.1     6.8   -37.2   182.5
2008 01 25  0343   54490   13380    0    -5.6    -1.5    -3.9     6.9   -34.0   194.7
2008 01 25  0344   54490   13440    0    -5.7    -1.6    -3.6     6.9   -31.1   195.5
2008 01 25  0345   54490   13500    0    -5.4    -1.8    -3.7     6.8   -33.2   198.9
2008 01 25  0346   54490   13560    0    -5.3    -1.9    -3.2     6.5   -29.5   199.8
2008 01 25  0347   54490   13620    0    -5.9    -0.8    -2.3     6.4   -20.8   187.8
2008 01 25  0348   54490   13680    0    -6.3    -0.1    -1.5     6.5   -13.7   180.5
2008 01 25  0349   54490   13740    0    -6.6     1.6    -0.6     6.8    -4.9   166.0
2008 01 25  0350   54490   13800    0    -6.3     2.3    -0.8     6.7    -6.7   160.0
2008 01 25  0351   54490   13860    0    -6.5     1.4    -1.1     6.7    -9.4   167.4
2008 01 25  0352   54490   13920    0    -6.7     1.2     0.3     6.9     2.4   169.5
2008 01 25  0353   54490   13980    0    -6.5     1.1     0.9     6.7     7.7   170.0
2008 01 25  0354   54490   14040    0    -6.4     1.9    -0.2     6.7    -1.7   163.3
2008 01 25  0355   54490   14100    0    -6.3     2.4    -0.9     6.8    -7.9   159.6
2008 01 25  0356   54490   14160    0    -5.5     3.2    -1.6     6.5   -14.4   149.9
2008 01 25  0357   54490   14220    0    -6.6     0.5     0.5     6.6     4.6   175.4
2008 01 25  0358   54490   14280    0    -6.5     0.2     0.4     6.6     3.9   178.1
2008 01 25  0359   54490   14340    0    -6.6    -0.2     0.0     6.6     0.0   181.5
2008 01 25  0400   54490   14400    0    -6.5     0.6    -0.9     6.6    -7.7   174.7
2008 01 25  0401   54490   14460    0    -6.3     0.8    -0.4     6.3    -3.2   172.4
2008 01 25  0402   54490   14520    0    -5.2     2.1    -2.3     6.0   -22.6   157.8
2008 01 25  0403   54490   14580    0    -4.8     2.0    -1.9     5.5   -20.5   156.7
2008 01 25  0404   54490   14640    0    -5.2     1.2    -1.7     5.6   -17.1   166.9
2008 01 25  0405   54490   14700    0    -5.9    -0.9     2.0     6.3    18.4   188.9
2008 01 25  0406   54490   14760    0    -6.0     0.8     0.4     6.1     3.3   172.7
2008 01 25  0407   54490   14820    0    -5.8     1.3    -0.8     6.0    -7.9   167.5
2008 01 25  0408   54490   14880    0    -4.6     1.6    -4.1     6.4   -40.1   161.1
2008 01 25  0409   54490   14940    0    -5.8     1.6    -2.8     6.6   -24.8   164.8
2008 01 25  0410   54490   15000    0    -4.8     2.3    -4.0     6.6   -37.0   153.9
2008 01 25  0411   54490   15060    0    -4.3     2.1    -4.3     6.5   -42.0   153.6
2008 01 25  0412   54490   15120    0    -4.1     2.8    -4.6     6.8   -42.7   146.1
2008 01 25  0413   54490   15180    0    -3.7     3.3    -4.1     6.4   -39.9   138.5
2008 01 25  0414   54490   15240    0    -3.1     2.3    -4.9     6.2   -51.6   143.6
2008 01 25  0415   54490   15300    0    -4.0     2.8    -4.6     6.7   -43.4   144.5
2008 01 25  0416   54490   15360    0    -2.6     1.9    -5.2     6.1   -58.9   144.0
2008 01 25  0417   54490   15420    0    -3.2     0.5    -5.2     6.2   -58.3   170.9
2008 01 25  0418   54490   15480    0    -4.5     1.1    -4.5     6.5   -44.4   165.7
2008 01 25  0419   54490   15540    0    -4.3    -1.0    -4.4     6.2   -44.9   193.3
2008 01 25  0420   54490   15600    0    -4.1    -4.3     0.4     6.0     3.8   226.6
2008 01 25  0421   54490   15660    0    -4.4    -3.6     0.0     5.7     0.2   218.9
2008 01 25  0422   54490   15720    0    -5.5    -2.8    -0.6     6.2    -5.5   207.0
2008 01 25  0423   54490   15780    0    -6.1    -1.9    -1.2     6.5   -10.5   197.2
2008 01 25  0424   54490   15840    0    -6.2    -2.1    -1.3     6.7   -11.2   199.0
2008 01 25  0425   54490   15900    0    -6.8    -0.5    -0.9     6.9    -7.9   184.2
2008 01 25  0426   54490   15960    0    -6.7    -2.0    -0.8     7.1    -6.7   196.6
2008 01 25  0427   54490   16020    0    -6.5    -2.4    -0.4     7.0    -3.7   200.7
2008 01 25  0428   54490   16080    0    -6.2    -2.6    -0.1     6.8    -1.0   203.0
2008 01 25  0429   54490   16140    0    -5.6    -3.8    -0.1     6.8    -1.2   214.7
2008 01 25  0430   54490   16200    0    -4.1    -1.3     1.3     4.5    17.3   197.1
2008 01 25  0431   54490   16260    0    -3.2     1.8     3.4     5.0    42.6   150.3
2008 01 25  0432   54490   16320    0    -3.0     2.4     4.3     5.7    48.2   141.6
2008 01 25  0433   54490   16380    0    -2.5     2.6     5.9     6.9    58.4   134.4
2008 01 25  0434   54490   16440    0     0.2     1.8     5.2     5.5    70.3    83.7
2008 01 25  0435   54490   16500    0    -0.8     2.1     5.7     6.1    68.2   109.5
2008 01 25  0436   54490   16560    0     0.2     3.7     4.9     6.2    53.0    87.3
2008 01 25  0437   54490   16620    0    -2.7     0.1     5.1     5.8    61.9   178.1
2008 01 25  0438   54490   16680    0    -1.7     2.3     5.5     6.2    62.5   126.1
2008 01 25  0439   54490   16740    0    -0.4     4.3     4.3     6.1    44.8    95.6
2008 01 25  0440   54490   16800    0    -0.7     5.0     3.6     6.2    35.5    97.9
2008 01 25  0441   54490   16860    0    -0.6     5.7     2.7     6.3    24.9    95.7
2008 01 25  0442   54490   16920    0    -2.4     6.1     0.2     6.5     1.8   111.2
2008 01 25  0443   54490   16980    0    -3.0     5.7    -0.1     6.4    -0.6   117.9
2008 01 25  0444   54490   17040    0    -1.8     6.3     0.8     6.6     7.1   105.8
2008 01 25  0445   54490   17100    0    -0.5     7.0    -0.8     7.1    -6.8    94.2
2008 01 25  0446   54490   17160    0     0.0     7.9    -0.7     7.9    -5.3    89.9
2008 01 25  0447   54490   17220    0    -0.9     7.7     0.2     7.8     1.5    96.7
2008 01 25  0448   54490   17280    0    -1.2     7.6    -2.0     7.9   -14.3    99.3
2008 01 25  0449   54490   17340    0    -1.7     7.3    -3.0     8.1   -22.1   102.8
2008 01 25  0450   54490   17400    0     0.2     8.0    -1.2     8.1    -8.6    88.6
2008 01 25  0451   54490   17460    0    -0.0     8.1    -0.0     8.1    -0.3    90.2
2008 01 25  0452   54490   17520    0    -0.8     8.0     0.3     8.1     2.5    95.5
2008 01 25  0453   54490   17580    0    -0.1     8.0    -0.5     8.0    -3.3    90.8
2008 01 25  0454   54490   17640    0    -0.3     7.3    -3.9     8.3   -28.4    92.2
2008 01 25  0455   54490   17700    0     0.5     6.8    -4.9     8.4   -35.9    86.2
