:Data_list: 20020719_ace_sis_5m.txt
:Created: 2002 Jul 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 07 19  1010    52474   36600      0    7.13e+00    0    1.57e+00
2002 07 19  1015    52474   36900      0    7.03e+00    0    1.49e+00
2002 07 19  1020    52474   37200      0    7.35e+00    0    1.39e+00
2002 07 19  1025    52474   37500      0    8.39e+00    0    1.37e+00
2002 07 19  1030    52474   37800      0    7.35e+00    0    1.14e+00
2002 07 19  1035    52474   38100      0    7.25e+00    0    1.12e+00
2002 07 19  1040    52474   38400      0    7.43e+00    0    1.31e+00
2002 07 19  1045    52474   38700      0    7.54e+00    0    1.13e+00
2002 07 19  1050    52474   39000      0    7.35e+00    0    1.27e+00
2002 07 19  1055    52474   39300      0    6.91e+00    0    1.23e+00
2002 07 19  1100    52474   39600      0    7.13e+00    0    1.35e+00
2002 07 19  1105    52474   39900      0    7.09e+00    0    1.25e+00
2002 07 19  1110    52474   40200      0    6.91e+00    0    1.34e+00
2002 07 19  1115    52474   40500      0    7.06e+00    0    1.47e+00
2002 07 19  1120    52474   40800      0    7.38e+00    0    1.34e+00
2002 07 19  1125    52474   41100      0    7.07e+00    0    1.28e+00
2002 07 19  1130    52474   41400      0    7.18e+00    0    1.36e+00
2002 07 19  1135    52474   41700      0    7.24e+00    0    1.43e+00
2002 07 19  1140    52474   42000      0    7.27e+00    0    1.36e+00
2002 07 19  1145    52474   42300      0    6.97e+00    0    1.37e+00
2002 07 19  1150    52474   42600      0    6.87e+00    0    1.26e+00
2002 07 19  1155    52474   42900      0    7.14e+00    0    1.33e+00
2002 07 19  1200    52474   43200      0    7.48e+00    0    1.39e+00
2002 07 19  1205    52474   43500      0    7.35e+00    0    1.29e+00
2002 07 19  1210    52474   43800      0    7.13e+00    0    1.33e+00
2002 07 19  1215    52474   44100      0    6.88e+00    0    1.34e+00
2002 07 19  1220    52474   44400      0    6.49e+00    0    1.36e+00
2002 07 19  1225    52474   44700      0    5.88e+00    0    1.30e+00
2002 07 19  1230    52474   45000      0    5.87e+00    0    1.20e+00
2002 07 19  1235    52474   45300      0    6.20e+00    0    1.25e+00
2002 07 19  1240    52474   45600      0    5.84e+00    0    1.18e+00
2002 07 19  1245    52474   45900      0    5.69e+00    0    1.31e+00
2002 07 19  1250    52474   46200      0    5.70e+00    0    1.30e+00
2002 07 19  1255    52474   46500      0    5.93e+00    0    1.30e+00
2002 07 19  1300    52474   46800      0    5.83e+00    0    1.29e+00
2002 07 19  1305    52474   47100      0    5.72e+00    0    1.19e+00
2002 07 19  1310    52474   47400      0    5.60e+00    0    1.13e+00
2002 07 19  1315    52474   47700      0    5.86e+00    0    1.19e+00
2002 07 19  1320    52474   48000      0    5.74e+00    0    1.20e+00
2002 07 19  1325    52474   48300      0    5.78e+00    0    1.22e+00
2002 07 19  1330    52474   48600      0    5.83e+00    0    1.21e+00
2002 07 19  1335    52474   48900      0    5.78e+00    0    1.28e+00
2002 07 19  1340    52474   49200      0    5.92e+00    0    1.27e+00
2002 07 19  1345    52474   49500      0    6.06e+00    0    1.25e+00
2002 07 19  1350    52474   49800      0    5.99e+00    0    1.28e+00
2002 07 19  1355    52474   50100      0    5.84e+00    0    1.21e+00
2002 07 19  1400    52474   50400      0    6.05e+00    0    1.14e+00
2002 07 19  1405    52474   50700      0    6.17e+00    0    1.21e+00
2002 07 19  1410    52474   51000      0    6.23e+00    0    1.27e+00
2002 07 19  1415    52474   51300      0    6.22e+00    0    1.19e+00
2002 07 19  1420    52474   51600      0    6.95e+00    0    1.32e+00
2002 07 19  1425    52474   51900      0    6.94e+00    0    1.22e+00
2002 07 19  1430    52474   52200      0    7.45e+00    0    1.39e+00
2002 07 19  1435    52474   52500      0    7.01e+00    0    1.18e+00
2002 07 19  1440    52474   52800      0    6.85e+00    0    1.19e+00
2002 07 19  1445    52474   53100      0    6.14e+00    0    1.23e+00
2002 07 19  1450    52474   53400      0    5.80e+00    0    1.31e+00
2002 07 19  1455    52474   53700      0    5.50e+00    0    1.21e+00
2002 07 19  1500    52474   54000      0    5.78e+00    0    1.31e+00
2002 07 19  1505    52474   54300      0    6.59e+00    0    1.21e+00
2002 07 19  1510    52474   54600      0    6.56e+00    0    1.15e+00
2002 07 19  1515    52474   54900      0    6.08e+00    0    1.09e+00
2002 07 19  1520    52474   55200      0    5.77e+00    0    1.14e+00
2002 07 19  1525    52474   55500      0    5.94e+00    0    1.16e+00
2002 07 19  1530    52474   55800      0    5.87e+00    0    1.19e+00
2002 07 19  1535    52474   56100      0    5.04e+00    0    1.10e+00
2002 07 19  1540    52474   56400      0    4.65e+00    0    1.12e+00
2002 07 19  1545    52474   56700      0    4.54e+00    0    1.16e+00
2002 07 19  1550    52474   57000      0    4.74e+00    0    1.21e+00
2002 07 19  1555    52474   57300      0    4.72e+00    0    1.26e+00
2002 07 19  1600    52474   57600      0    4.65e+00    0    1.23e+00
2002 07 19  1605    52474   57900      0    4.46e+00    0    1.20e+00
2002 07 19  1610    52474   58200      0    4.61e+00    0    1.32e+00
2002 07 19  1615    52474   58500      0    4.51e+00    0    1.25e+00
2002 07 19  1620    52474   58800      0    4.53e+00    0    1.32e+00
2002 07 19  1625    52474   59100      0    4.21e+00    0    1.27e+00
2002 07 19  1630    52474   59400      0    4.06e+00    0    1.23e+00
2002 07 19  1635    52474   59700      0    3.90e+00    0    1.20e+00
2002 07 19  1640    52474   60000      0    3.85e+00    0    1.23e+00
2002 07 19  1645    52474   60300      0    3.71e+00    0    1.21e+00
2002 07 19  1650    52474   60600      0    3.78e+00    0    1.16e+00
2002 07 19  1655    52474   60900      0    3.87e+00    0    1.23e+00
2002 07 19  1700    52474   61200      0    4.13e+00    0    1.29e+00
2002 07 19  1705    52474   61500      0    3.83e+00    0    1.22e+00
2002 07 19  1710    52474   61800      0    3.89e+00    0    1.24e+00
2002 07 19  1715    52474   62100      0    3.61e+00    0    1.16e+00
2002 07 19  1720    52474   62400      0    3.65e+00    0    1.17e+00
2002 07 19  1725    52474   62700      0    3.60e+00    0    1.15e+00
2002 07 19  1730    52474   63000      0    3.65e+00    0    1.16e+00
2002 07 19  1735    52474   63300      0    3.50e+00    0    1.14e+00
2002 07 19  1740    52474   63600      0    3.36e+00    0    1.13e+00
2002 07 19  1745    52474   63900      0    3.31e+00    0    1.13e+00
2002 07 19  1750    52474   64200      0    3.38e+00    0    1.14e+00
2002 07 19  1755    52474   64500      0    3.36e+00    0    1.13e+00
2002 07 19  1800    52474   64800      0    3.21e+00    0    1.10e+00
2002 07 19  1805    52474   65100      0    3.17e+00    0    1.10e+00
2002 07 19  1810    52474   65400      0    3.43e+00    0    1.13e+00
2002 07 19  1815    52474   65700      0    3.50e+00    0    1.16e+00
2002 07 19  1820    52474   66000      0    3.52e+00    0    1.16e+00
2002 07 19  1825    52474   66300      0    3.39e+00    0    1.12e+00
2002 07 19  1830    52474   66600      0    3.29e+00    0    1.11e+00
2002 07 19  1835    52474   66900      0    3.29e+00    0    1.15e+00
2002 07 19  1840    52474   67200      0    3.32e+00    0    1.14e+00
2002 07 19  1845    52474   67500      0    3.35e+00    0    1.13e+00
2002 07 19  1850    52474   67800      0    3.30e+00    0    1.09e+00
2002 07 19  1855    52474   68100      0    3.22e+00    0    1.10e+00
2002 07 19  1900    52474   68400      0    3.13e+00    0    1.07e+00
2002 07 19  1905    52474   68700      0    3.07e+00    0    1.17e+00
2002 07 19  1910    52474   69000      0    3.14e+00    0    1.13e+00
2002 07 19  1915    52474   69300      0    3.22e+00    0    1.12e+00
2002 07 19  1920    52474   69600      0    3.15e+00    0    1.07e+00
2002 07 19  1925    52474   69900      0    3.16e+00    0    1.14e+00
2002 07 19  1930    52474   70200      0    3.07e+00    0    1.09e+00
2002 07 19  1935    52474   70500      0    3.10e+00    0    1.09e+00
2002 07 19  1940    52474   70800      0    3.05e+00    0    1.08e+00
2002 07 19  1945    52474   71100      0    3.15e+00    0    1.07e+00
2002 07 19  1950    52474   71400      0    3.21e+00    0    1.11e+00
2002 07 19  1955    52474   71700      0    3.19e+00    0    1.14e+00
2002 07 19  2000    52474   72000      0    3.30e+00    0    1.15e+00
2002 07 19  2005    52474   72300      0    3.11e+00    0    1.07e+00
2002 07 19  2010    52474   72600      0    3.39e+00    0    1.17e+00
2002 07 19  2015    52474   72900      0    3.25e+00    0    1.10e+00
2002 07 19  2020    52474   73200      0    3.21e+00    0    1.10e+00
2002 07 19  2025    52474   73500      0    3.23e+00    0    1.11e+00
2002 07 19  2030    52474   73800      0    3.17e+00    0    1.09e+00
2002 07 19  2035    52474   74100      0    2.98e+00    0    1.04e+00
2002 07 19  2040    52474   74400      0    3.11e+00    0    1.12e+00
2002 07 19  2045    52474   74700      0    3.00e+00    0    1.10e+00
2002 07 19  2050    52474   75000      0    3.05e+00    0    1.10e+00
2002 07 19  2055    52474   75300      0    2.93e+00    0    1.08e+00
2002 07 19  2100    52474   75600      0    2.97e+00    0    1.08e+00
2002 07 19  2105    52474   75900      0    2.99e+00    0    1.08e+00
2002 07 19  2110    52474   76200      0    3.05e+00    0    1.07e+00
2002 07 19  2115    52474   76500      0    3.08e+00    0    1.11e+00
2002 07 19  2120    52474   76800      0    3.05e+00    0    1.09e+00
2002 07 19  2125    52474   77100      0    3.00e+00    0    1.09e+00
2002 07 19  2130    52474   77400      0    2.91e+00    0    1.03e+00
2002 07 19  2135    52474   77700      0    2.98e+00    0    1.03e+00
2002 07 19  2140    52474   78000      0    3.28e+00    0    1.12e+00
2002 07 19  2145    52474   78300      0    2.96e+00    0    1.03e+00
2002 07 19  2150    52474   78600      0    2.98e+00    0    1.06e+00
2002 07 19  2155    52474   78900      0    3.02e+00    0    1.07e+00
2002 07 19  2200    52474   79200      0    3.01e+00    0    1.05e+00
2002 07 19  2205    52474   79500      0    3.10e+00    0    1.10e+00
2002 07 19  2210    52474   79800      0    3.01e+00    0    1.04e+00
2002 07 19  2215    52474   80100      0    3.00e+00    0    1.08e+00
2002 07 19  2220    52474   80400      0    3.06e+00    0    1.09e+00
2002 07 19  2225    52474   80700      0    3.10e+00    0    1.08e+00
2002 07 19  2230    52474   81000      0    3.13e+00    0    1.06e+00
2002 07 19  2235    52474   81300      0    3.13e+00    0    1.09e+00
2002 07 19  2240    52474   81600      0    3.25e+00    0    1.15e+00
2002 07 19  2245    52474   81900      0    3.04e+00    0    1.04e+00
2002 07 19  2250    52474   82200      0    3.06e+00    0    1.08e+00
2002 07 19  2255    52474   82500      0    3.02e+00    0    1.07e+00
2002 07 19  2300    52474   82800      0    3.10e+00    0    1.07e+00
2002 07 19  2305    52474   83100      0    3.52e+00    0    1.08e+00
2002 07 19  2310    52474   83400      0    3.56e+00    0    1.12e+00
2002 07 19  2315    52474   83700      0    3.78e+00    0    1.12e+00
2002 07 19  2320    52474   84000      0    3.67e+00    0    1.11e+00
2002 07 19  2325    52474   84300      0    3.82e+00    0    1.20e+00
2002 07 19  2330    52474   84600      0    3.93e+00    0    1.17e+00
2002 07 19  2335    52474   84900      0    3.63e+00    0    1.16e+00
2002 07 19  2340    52474   85200      0    3.19e+00    0    1.09e+00
2002 07 19  2345    52474   85500      0    3.10e+00    0    1.08e+00
2002 07 19  2350    52474   85800      0    3.12e+00    0    1.07e+00
2002 07 19  2355    52474   86100      0    3.11e+00    0    1.09e+00
