:Data_list: 20010820_ace_mag_1m.txt
:Created: 2001 Aug 21 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2001 08 20  0356   52141   14160    0    -7.9     1.8     1.0     8.2     7.0   167.5
2001 08 20  0357   52141   14220    0    -7.9     1.8     0.9     8.2     6.4   167.5
2001 08 20  0358   52141   14280    0    -7.9     1.6     1.2     8.1     8.8   168.7
2001 08 20  0359   52141   14340    0    -7.8     1.3     1.8     8.1    12.7   170.3
2001 08 20  0400   52141   14400    0    -7.8     0.9     1.9     8.1    13.4   173.1
2001 08 20  0401   52141   14460    0    -7.6     0.8     2.2     8.0    15.9   174.3
2001 08 20  0402   52141   14520    0    -7.6     0.8     2.2     7.9    15.8   173.9
2001 08 20  0403   52141   14580    0    -7.7     0.9     1.9     8.0    13.9   173.6
2001 08 20  0404   52141   14640    0    -7.7     0.8     2.0     8.0    14.2   173.8
2001 08 20  0405   52141   14700    0    -7.8     1.2     1.6     8.0    11.8   171.2
2001 08 20  0406   52141   14760    0    -7.8     1.2     1.4     8.0    10.3   171.6
2001 08 20  0407   52141   14820    0    -7.8     1.2     1.3     8.0     9.5   171.2
2001 08 20  0408   52141   14880    0    -7.6     1.3     2.0     8.0    14.4   170.4
2001 08 20  0409   52141   14940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2001 08 20  0410   52141   15000    0    -7.8     1.3     1.4     8.0    10.1   170.3
2001 08 20  0411   52141   15060    0    -7.7     1.2     1.9     8.0    13.7   171.2
2001 08 20  0412   52141   15120    0    -7.9     1.3     1.9     8.2    13.4   170.6
2001 08 20  0413   52141   15180    0    -8.2     1.5     1.8     8.5    12.2   169.9
2001 08 20  0414   52141   15240    0    -7.9     1.2     2.1     8.3    14.7   171.6
2001 08 20  0415   52141   15300    0    -8.0     1.3     2.0     8.3    14.1   171.1
2001 08 20  0416   52141   15360    0    -8.1     1.3     2.0     8.4    13.7   170.5
2001 08 20  0417   52141   15420    0    -8.1     1.2     2.1     8.4    14.3   171.7
2001 08 20  0418   52141   15480    0    -8.1     1.3     2.0     8.5    13.6   170.9
2001 08 20  0419   52141   15540    0    -8.1     1.4     1.9     8.4    13.2   170.2
2001 08 20  0420   52141   15600    0    -7.9     1.7     1.7     8.3    12.0   167.6
2001 08 20  0421   52141   15660    0    -8.0     1.4     1.9     8.4    13.4   170.3
2001 08 20  0422   52141   15720    0    -8.0     1.6     1.9     8.3    12.9   168.7
2001 08 20  0423   52141   15780    0    -7.9     1.3     2.1     8.3    14.4   170.8
2001 08 20  0424   52141   15840    0    -7.7     0.8     2.6     8.2    18.6   174.2
2001 08 20  0425   52141   15900    0    -7.7     0.6     2.7     8.2    19.6   175.4
2001 08 20  0426   52141   15960    0    -7.8     0.8     2.5     8.2    18.0   174.4
2001 08 20  0427   52141   16020    0    -7.9     1.1     2.3     8.3    16.1   172.4
2001 08 20  0428   52141   16080    0    -7.9     1.1     2.2     8.3    15.6   172.3
2001 08 20  0429   52141   16140    0    -7.9     1.2     2.2     8.3    15.1   171.6
2001 08 20  0430   52141   16200    0    -8.0     1.3     2.0     8.4    14.2   170.8
2001 08 20  0431   52141   16260    0    -8.1     1.2     1.7     8.3    12.0   171.2
2001 08 20  0432   52141   16320    0    -8.1     1.0     1.7     8.3    11.6   172.7
2001 08 20  0433   52141   16380    0    -8.1     1.3     1.8     8.4    12.3   171.1
2001 08 20  0434   52141   16440    0    -8.0     1.5     1.9     8.3    12.8   169.2
2001 08 20  0435   52141   16500    0    -8.0     1.7     1.8     8.3    12.5   168.3
2001 08 20  0436   52141   16560    0    -7.9     1.9     2.0     8.3    13.6   166.7
2001 08 20  0437   52141   16620    0    -7.9     1.7     2.1     8.3    14.6   168.0
2001 08 20  0438   52141   16680    0    -8.0     1.6     1.9     8.3    13.2   168.5
2001 08 20  0439   52141   16740    0    -8.0     1.9     1.8     8.4    12.4   166.7
2001 08 20  0440   52141   16800    0    -8.0     1.7     1.8     8.4    12.7   168.3
2001 08 20  0441   52141   16860    0    -7.8     2.0     2.1     8.3    14.9   165.6
2001 08 20  0442   52141   16920    0    -7.8     2.0     2.0     8.4    14.0   165.6
2001 08 20  0443   52141   16980    0    -8.0     2.0     1.8     8.4    12.1   166.1
2001 08 20  0444   52141   17040    0    -7.9     2.0     1.8     8.3    12.7   165.6
2001 08 20  0445   52141   17100    0    -7.8     2.5     1.7     8.3    12.1   162.4
2001 08 20  0446   52141   17160    0    -7.7     2.4     1.7     8.2    12.2   162.6
2001 08 20  0447   52141   17220    0    -7.3     3.4     1.2     8.2     8.7   155.2
2001 08 20  0448   52141   17280    0    -7.0     4.0     1.1     8.1     7.7   150.6
2001 08 20  0449   52141   17340    0    -7.0     3.9     1.2     8.1     8.2   150.5
2001 08 20  0450   52141   17400    0    -7.1     3.6     1.1     8.1     8.1   153.2
2001 08 20  0451   52141   17460    0    -7.3     3.4     1.2     8.1     8.5   154.7
2001 08 20  0452   52141   17520    0    -7.2     3.4     1.0     8.0     7.4   154.9
2001 08 20  0453   52141   17580    0    -7.1     3.6     0.9     8.0     6.7   152.9
2001 08 20  0454   52141   17640    0    -7.0     3.7     0.8     7.9     5.9   152.2
2001 08 20  0455   52141   17700    0    -6.9     3.7     1.0     7.9     7.5   151.9
2001 08 20  0456   52141   17760    0    -6.8     3.9     0.9     7.9     6.7   150.4
2001 08 20  0457   52141   17820    0    -7.0     3.7     0.9     8.0     6.3   151.8
2001 08 20  0458   52141   17880    0    -7.2     3.6     0.9     8.1     6.4   153.4
2001 08 20  0459   52141   17940    0    -7.3     3.5     0.8     8.1     5.7   154.7
2001 08 20  0500   52141   18000    0    -7.4     3.3     0.8     8.2     5.8   155.7
2001 08 20  0501   52141   18060    0    -7.3     3.4     1.0     8.1     7.1   155.4
2001 08 20  0502   52141   18120    0    -7.6     2.2     1.4     8.0    10.2   163.6
2001 08 20  0503   52141   18180    0    -7.9     0.6     1.9     8.2    13.8   175.4
