:Data_list: 20030722_ace_mag_1m.txt
:Created: 2003 Jul 23 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2003 07 22  0113   52842    4380    0    -0.6    -7.2     1.6     7.4    12.7   265.2
2003 07 22  0114   52842    4440    0    -0.6    -7.2     1.3     7.3    10.5   264.8
2003 07 22  0115   52842    4500    0    -1.2    -7.1     1.6     7.3    12.3   260.5
2003 07 22  0116   52842    4560    0    -0.5    -7.1     1.9     7.4    15.3   266.2
2003 07 22  0117   52842    4620    0     0.5    -7.1     1.8     7.3    14.2   273.7
2003 07 22  0118   52842    4680    0    -1.5    -7.3     0.9     7.5     7.1   258.1
2003 07 22  0119   52842    4740    0    -1.6    -7.3     0.5     7.5     4.2   257.5
2003 07 22  0120   52842    4800    0    -1.7    -7.0     0.3     7.2     2.3   256.6
2003 07 22  0121   52842    4860    0     1.1    -6.5     1.8     6.8    15.1   279.6
2003 07 22  0122   52842    4920    0     1.1    -6.4     2.2     6.8    19.2   279.8
2003 07 22  0123   52842    4980    0     1.5    -6.4     2.0     6.9    16.6   283.1
2003 07 22  0124   52842    5040    0     2.4    -5.8     2.0     6.6    17.5   292.6
2003 07 22  0125   52842    5100    0     3.4    -5.2     2.1     6.6    18.9   302.8
2003 07 22  0126   52842    5160    0     3.8    -4.5     3.0     6.6    26.6   309.9
2003 07 22  0127   52842    5220    0     3.7    -5.6     1.7     6.9    14.2   303.7
2003 07 22  0128   52842    5280    0     4.6    -5.4     2.0     7.4    15.9   310.4
2003 07 22  0129   52842    5340    0     4.1    -5.5     2.2     7.2    17.9   306.4
2003 07 22  0130   52842    5400    0     5.0    -5.0     1.8     7.3    14.5   315.4
2003 07 22  0131   52842    5460    0     5.2    -4.8     2.4     7.4    18.9   317.4
2003 07 22  0132   52842    5520    0     5.5    -4.6     2.1     7.5    16.6   320.0
2003 07 22  0133   52842    5580    0     6.6    -2.7     2.1     7.4    16.7   337.6
2003 07 22  0134   52842    5640    0     7.0    -2.0     2.6     7.7    19.6   344.1
2003 07 22  0135   52842    5700    0     7.0    -2.1     2.6     7.8    19.8   343.0
2003 07 22  0136   52842    5760    0     6.8    -2.3     2.7     7.7    20.6   341.3
2003 07 22  0137   52842    5820    0     6.7    -2.5     2.9     7.7    22.3   339.8
2003 07 22  0138   52842    5880    0     6.6    -2.5     2.9     7.7    22.3   339.4
2003 07 22  0139   52842    5940    0     6.6    -2.6     2.9     7.7    21.8   338.4
2003 07 22  0140   52842    6000    0     6.7    -2.6     2.8     7.7    21.3   339.0
2003 07 22  0141   52842    6060    0     6.8    -2.5     2.8     7.7    21.5   339.7
2003 07 22  0142   52842    6120    0     6.7    -2.6     2.9     7.8    22.3   339.1
2003 07 22  0143   52842    6180    0     6.8    -2.6     2.8     7.8    20.8   339.4
2003 07 22  0144   52842    6240    0     6.8    -2.6     2.8     7.8    20.8   339.4
2003 07 22  0145   52842    6300    0     6.8    -2.7     2.7     7.8    20.2   338.3
2003 07 22  0146   52842    6360    0     6.8    -2.7     2.8     7.8    20.6   338.6
2003 07 22  0147   52842    6420    0     6.9    -2.4     2.8     7.8    20.6   340.6
2003 07 22  0148   52842    6480    0     7.1    -2.1     2.6     7.9    19.4   343.7
2003 07 22  0149   52842    6540    0     7.1    -2.1     2.8     7.9    20.6   343.7
2003 07 22  0150   52842    6600    0     7.3    -1.6     2.6     7.9    19.1   347.7
2003 07 22  0151   52842    6660    0     7.2    -1.6     2.6     7.9    19.6   347.4
2003 07 22  0152   52842    6720    0     7.3    -1.6     2.6     7.9    19.3   347.9
2003 07 22  0153   52842    6780    0     7.1    -1.8     2.9     7.9    21.5   345.7
2003 07 22  0154   52842    6840    0     6.8    -2.5     3.1     7.9    22.9   339.5
2003 07 22  0155   52842    6900    0     6.9    -2.2     2.9     7.8    22.0   342.5
2003 07 22  0156   52842    6960    0     7.0    -2.2     2.9     7.9    21.4   342.7
2003 07 22  0157   52842    7020    0     7.0    -2.3     2.9     7.9    21.2   341.8
2003 07 22  0158   52842    7080    0     6.8    -2.5     3.0     7.9    22.4   339.9
2003 07 22  0159   52842    7140    0     6.8    -2.5     3.0     7.8    22.5   339.8
2003 07 22  0200   52842    7200    0     7.0    -1.9     3.0     7.9    22.6   344.6
2003 07 22  0201   52842    7260    0     6.9    -2.5     3.1     8.0    23.0   339.7
2003 07 22  0202   52842    7320    0     7.2    -1.6     2.9     7.9    21.6   347.2
2003 07 22  0203   52842    7380    0     7.2    -1.3     3.1     7.9    23.0   349.4
2003 07 22  0204   52842    7440    0     7.2    -1.5     2.9     7.9    21.8   348.0
2003 07 22  0205   52842    7500    0     6.9    -2.2     3.0     7.9    22.7   342.3
2003 07 22  0206   52842    7560    0     6.9    -2.2     3.1     7.9    23.0   342.1
2003 07 22  0207   52842    7620    0     6.8    -2.5     3.2     7.9    23.6   339.5
2003 07 22  0208   52842    7680    0     6.7    -2.6     3.3     7.9    24.4   338.6
2003 07 22  0209   52842    7740    0     6.7    -2.7     3.3     8.0    24.4   338.1
2003 07 22  0210   52842    7800    0     6.8    -2.3     3.2     7.9    24.2   341.4
2003 07 22  0211   52842    7860    0     7.3     0.4     3.2     8.0    24.0     3.4
2003 07 22  0212   52842    7920    0     7.2     0.4     3.4     8.0    25.1     3.1
2003 07 22  0213   52842    7980    0     7.2     0.1     3.4     8.0    25.2     0.8
2003 07 22  0214   52842    8040    0     7.1    -0.1     3.4     7.9    25.6   358.9
2003 07 22  0215   52842    8100    0     7.1    -0.6     3.5     7.9    26.0   355.5
2003 07 22  0216   52842    8160    0     7.2    -0.5     3.3     7.9    24.9   355.9
2003 07 22  0217   52842    8220    0     7.1     0.1     3.6     7.9    26.8     1.1
2003 07 22  0218   52842    8280    0     7.0     0.7     3.8     8.0    28.6     5.4
2003 07 22  0219   52842    8340    0     6.9     0.6     3.8     8.0    28.7     4.6
2003 07 22  0220   52842    8400    0     6.9     0.6     3.8     7.9    29.2     4.9
2003 07 22  0221   52842    8460    0     6.9     0.3     3.9     7.9    29.7     2.7
2003 07 22  0222   52842    8520    0     6.9     0.5     3.9     7.9    29.5     4.4
2003 07 22  0223   52842    8580    0     7.0     0.2     3.8     7.9    28.3     1.9
2003 07 22  0224   52842    8640    0     6.9    -0.1     3.4     7.7    26.0   358.9
2003 07 22  0225   52842    8700    0     6.8    -0.3     3.7     7.7    28.2   357.6
2003 07 22  0226   52842    8760    0     6.8    -1.6     3.2     7.7    24.3   346.6
2003 07 22  0227   52842    8820    0     6.9    -2.2     2.8     7.8    21.1   342.3
2003 07 22  0228   52842    8880    0     6.8    -2.6     2.8     7.8    20.9   339.4
2003 07 22  0229   52842    8940    0     6.8    -2.5     2.9     7.8    21.6   339.5
2003 07 22  0230   52842    9000    0     6.9    -1.9     3.1     7.8    23.2   344.3
2003 07 22  0231   52842    9060    0     6.8    -1.9     3.2     7.8    24.5   344.6
2003 07 22  0232   52842    9120    0     6.9    -2.0     3.1     7.8    23.1   343.7
2003 07 22  0233   52842    9180    0     7.0    -1.4     3.0     7.7    22.9   348.4
2003 07 22  0234   52842    9240    0     6.9    -1.2     3.2     7.7    24.4   350.1
2003 07 22  0235   52842    9300    0     7.2    -1.2     2.6     7.7    19.7   350.6
2003 07 22  0236   52842    9360    0     7.1    -1.4     2.9     7.7    21.8   349.0
2003 07 22  0237   52842    9420    0     7.0    -1.4     2.9     7.7    22.4   348.6
2003 07 22  0238   52842    9480    0     6.9    -0.5     2.9     7.5    22.9   356.1
2003 07 22  0239   52842    9540    0     6.9    -0.1     3.1     7.6    23.8   358.9
2003 07 22  0240   52842    9600    0     6.9     0.2     3.3     7.6    25.6     1.9
2003 07 22  0241   52842    9660    0     7.0    -0.7     2.9     7.6    22.6   354.1
2003 07 22  0242   52842    9720    0     6.3    -2.5     3.5     7.6    26.9   338.7
2003 07 22  0243   52842    9780    0     6.6    -2.0     3.3     7.6    25.3   343.1
2003 07 22  0244   52842    9840    0     6.9    -0.1     3.2     7.6    24.6   359.1
2003 07 22  0245   52842    9900    0     6.6    -0.2     3.1     7.3    25.1   358.0
2003 07 22  0246   52842    9960    0     4.9    -4.7     2.8     7.4    22.2   316.1
2003 07 22  0247   52842   10020    0     5.8     0.7     3.2     6.6    28.9     7.2
2003 07 22  0248   52842   10080    0     6.4     2.8     2.9     7.6    22.4    23.2
2003 07 22  0249   52842   10140    0     6.5     2.7     2.8     7.5    22.1    22.4
2003 07 22  0250   52842   10200    0     6.3     2.3     3.4     7.5    27.0    20.3
2003 07 22  0251   52842   10260    0     6.9     0.2     2.9     7.5    22.9     1.6
2003 07 22  0252   52842   10320    0     6.8    -0.0     3.3     7.5    25.9   359.9
2003 07 22  0253   52842   10380    0     6.5     1.3     3.4     7.5    26.9    11.2
2003 07 22  0254   52842   10440    0     6.5     1.7     3.6     7.6    28.3    15.0
2003 07 22  0255   52842   10500    0     6.9    -0.6     2.9     7.5    23.0   355.3
2003 07 22  0256   52842   10560    0     6.6    -0.3     3.6     7.5    28.7   357.6
2003 07 22  0257   52842   10620    0     6.5    -0.5     3.8     7.5    30.0   355.6
2003 07 22  0258   52842   10680    0     6.4    -0.9     3.7     7.4    29.9   351.6
2003 07 22  0259   52842   10740    0     6.3    -0.8     2.2     6.8    19.2   353.1
2003 07 22  0300   52842   10800    0     6.6     0.3     3.5     7.5    27.7     2.6
2003 07 22  0301   52842   10860    0     6.5     0.0     3.6     7.4    28.7     0.4
2003 07 22  0302   52842   10920    0     6.8    -0.7     2.7     7.3    21.3   354.1
2003 07 22  0303   52842   10980    0     6.7    -1.1     3.0     7.4    23.5   350.8
2003 07 22  0304   52842   11040    0     6.7    -2.2     2.2     7.4    17.1   341.4
2003 07 22  0305   52842   11100    0     6.5    -3.1     1.3     7.3    10.5   334.7
2003 07 22  0306   52842   11160    0     6.7    -3.1     0.8     7.4     6.0   335.2
2003 07 22  0307   52842   11220    0     6.8    -2.2     1.1     7.2     9.2   342.3
2003 07 22  0308   52842   11280    0     6.3    -0.7     3.8     7.4    31.2   353.8
2003 07 22  0309   52842   11340    0     6.6    -0.5     3.3     7.4    26.6   356.0
2003 07 22  0310   52842   11400    0     6.7     0.6     2.9     7.3    23.4     5.2
2003 07 22  0311   52842   11460    0     6.8     0.2     2.6     7.3    21.2     1.7
2003 07 22  0312   52842   11520    0     6.8    -0.4     2.6     7.3    20.7   356.7
2003 07 22  0313   52842   11580    0     6.5    -0.9     2.8     7.2    23.1   351.9
2003 07 22  0314   52842   11640    0     6.5    -2.1     2.8     7.4    22.1   341.8
2003 07 22  0315   52842   11700    0     6.3    -2.4     2.7     7.3    21.7   339.5
2003 07 22  0316   52842   11760    0     6.4    -2.2     2.6     7.3    21.1   341.1
2003 07 22  0317   52842   11820    0     6.4    -1.6     2.9     7.2    23.5   346.0
2003 07 22  0318   52842   11880    0     6.4    -0.9     3.2     7.2    26.8   351.9
2003 07 22  0319   52842   11940    0     5.9    -0.7     4.0     7.2    33.7   352.9
2003 07 22  0320   52842   12000    0     5.8     0.1     4.4     7.3    37.6     1.2
2003 07 22  0321   52842   12060    0     6.2    -0.5     3.9     7.3    32.1   355.4
2003 07 22  0322   52842   12120    0     5.6    -0.3     4.7     7.3    39.8   356.6
2003 07 22  0323   52842   12180    0     5.7    -0.6     4.4     7.3    37.5   353.6
2003 07 22  0324   52842   12240    0     5.8    -0.4     4.4     7.3    36.9   356.5
2003 07 22  0325   52842   12300    0     5.8    -0.6     4.4     7.3    37.1   354.1
2003 07 22  0326   52842   12360    0     5.6     0.6     4.6     7.3    39.6     5.7
2003 07 22  0327   52842   12420    0     5.9     0.7     4.2     7.3    34.9     6.3
2003 07 22  0328   52842   12480    0     6.3    -0.3     3.8     7.4    31.4   357.3
2003 07 22  0329   52842   12540    0     6.4    -0.4     3.7     7.4    30.1   356.3
2003 07 22  0330   52842   12600    0     6.2    -0.0     3.9     7.4    32.2   359.7
2003 07 22  0331   52842   12660    0     6.4     0.3     3.8     7.4    30.5     2.8
2003 07 22  0332   52842   12720    0     6.5     0.5     3.4     7.4    27.6     4.5
2003 07 22  0333   52842   12780    0     6.4    -0.0     3.7     7.4    30.0   359.7
2003 07 22  0334   52842   12840    0     6.5    -0.3     3.6     7.4    28.6   357.8
2003 07 22  0335   52842   12900    0     6.4    -0.4     3.6     7.4    29.0   356.1
2003 07 22  0336   52842   12960    0     6.4    -0.6     3.7     7.4    30.1   354.5
2003 07 22  0337   52842   13020    0     6.0    -0.9     4.0     7.3    33.1   351.4
2003 07 22  0338   52842   13080    0     6.0    -1.3     4.2     7.4    34.6   347.6
2003 07 22  0339   52842   13140    0     5.9    -0.9     4.3     7.4    35.4   350.9
2003 07 22  0340   52842   13200    0     6.2    -0.8     3.9     7.4    32.1   353.0
2003 07 22  0341   52842   13260    0     6.8    -0.9     2.5     7.3    20.3   352.7
2003 07 22  0342   52842   13320    0     6.5    -1.2     3.1     7.3    25.3   349.9
2003 07 22  0343   52842   13380    0     6.2    -2.4     2.9     7.3    23.7   338.7
2003 07 22  0344   52842   13440    0     6.1    -1.9     3.0     7.1    25.0   342.4
2003 07 22  0345   52842   13500    0     6.2    -0.7     3.9     7.4    31.7   353.9
2003 07 22  0346   52842   13560    0     6.2    -0.6     3.9     7.3    31.9   354.4
2003 07 22  0347   52842   13620    0     6.4    -0.7     3.5     7.3    29.0   353.4
2003 07 22  0348   52842   13680    0     6.5    -0.6     3.3     7.3    27.2   354.8
2003 07 22  0349   52842   13740    0     6.4    -0.8     3.4     7.3    27.5   352.6
2003 07 22  0350   52842   13800    0     6.4    -1.2     3.3     7.3    26.5   349.2
2003 07 22  0351   52842   13860    0     6.2    -1.6     3.4     7.3    27.6   345.7
2003 07 22  0352   52842   13920    0     6.0    -2.0     3.6     7.3    29.6   341.6
2003 07 22  0353   52842   13980    0     6.0    -2.3     3.6     7.3    29.4   339.3
2003 07 22  0354   52842   14040    0     6.0    -2.1     3.6     7.3    29.8   341.0
2003 07 22  0355   52842   14100    0     6.0    -2.1     3.7     7.3    30.4   340.4
2003 07 22  0356   52842   14160    0     6.1    -1.7     3.7     7.4    30.3   344.5
2003 07 22  0357   52842   14220    0     5.9    -1.6     4.2     7.4    34.7   344.6
2003 07 22  0358   52842   14280    0     6.2    -0.6     4.0     7.4    32.2   354.1
2003 07 22  0359   52842   14340    0     6.3    -0.8     3.8     7.4    30.9   352.5
2003 07 22  0400   52842   14400    0     6.3    -0.7     3.8     7.4    30.6   354.0
2003 07 22  0401   52842   14460    0     6.3    -0.6     3.8     7.4    30.6   354.7
2003 07 22  0402   52842   14520    0     6.5    -0.5     3.5     7.4    28.0   355.4
2003 07 22  0403   52842   14580    0     6.4    -0.0     3.7     7.4    29.8   359.8
2003 07 22  0404   52842   14640    0     6.5    -0.1     3.6     7.4    29.1   359.1
2003 07 22  0405   52842   14700    0     6.6    -0.0     3.6     7.5    28.5   359.7
2003 07 22  0406   52842   14760    0     6.5    -0.3     3.6     7.4    28.8   357.6
2003 07 22  0407   52842   14820    0     6.5     0.1     3.6     7.4    28.7     1.0
2003 07 22  0408   52842   14880    0     6.4     0.8     3.6     7.3    29.1     7.1
2003 07 22  0409   52842   14940    0     6.2    -0.9     3.8     7.3    31.0   351.4
2003 07 22  0410   52842   15000    0     6.4    -0.3     3.7     7.4    30.3   357.2
2003 07 22  0411   52842   15060    0     6.1    -0.5     4.1     7.4    33.8   355.6
2003 07 22  0412   52842   15120    0     6.0    -1.5     4.1     7.4    33.0   346.1
2003 07 22  0413   52842   15180    0     6.0    -1.6     3.9     7.4    32.3   345.2
2003 07 22  0414   52842   15240    0     5.8    -0.5     4.5     7.4    37.8   355.4
2003 07 22  0415   52842   15300    0     5.8    -1.8     4.0     7.3    33.3   342.6
2003 07 22  0416   52842   15360    0     5.3    -2.6     4.4     7.3    36.9   334.2
2003 07 22  0417   52842   15420    0     5.5    -2.3     4.3     7.3    35.7   337.4
2003 07 22  0418   52842   15480    0     6.2    -0.7     3.9     7.4    31.8   353.9
2003 07 22  0419   52842   15540    0     6.1    -1.2     3.8     7.3    31.3   348.8
2003 07 22  0420   52842   15600    0     5.7    -2.6     3.8     7.3    31.6   335.5
2003 07 22  0421   52842   15660    0     6.4    -1.1     3.3     7.3    26.9   350.2
2003 07 22  0422   52842   15720    0     6.4    -1.1     3.4     7.3    28.0   350.2
2003 07 22  0423   52842   15780    0     6.2    -1.6     3.5     7.3    28.6   345.4
2003 07 22  0424   52842   15840    0     6.2    -1.7     3.4     7.3    28.0   344.4
2003 07 22  0425   52842   15900    0     6.3    -1.6     3.4     7.3    27.9   345.3
2003 07 22  0426   52842   15960    0     6.1    -2.1     3.4     7.3    27.6   340.7
2003 07 22  0427   52842   16020    0     6.1    -2.5     3.4     7.4    27.5   337.6
2003 07 22  0428   52842   16080    0     6.3    -1.6     3.3     7.3    27.2   346.1
2003 07 22  0429   52842   16140    0     6.5    -0.5     3.4     7.3    27.4   356.0
2003 07 22  0430   52842   16200    0     6.4    -1.3     3.3     7.3    26.5   348.9
2003 07 22  0431   52842   16260    0     6.4    -1.3     3.2     7.3    26.3   348.4
2003 07 22  0432   52842   16320    0     6.5    -1.4     3.1     7.3    25.2   347.4
2003 07 22  0433   52842   16380    0     6.6    -0.8     2.9     7.3    23.9   352.7
2003 07 22  0434   52842   16440    0     6.6    -1.0     3.0     7.3    23.9   351.0
2003 07 22  0435   52842   16500    0     6.7    -1.0     2.8     7.3    22.4   351.1
2003 07 22  0436   52842   16560    0     6.6    -1.0     3.0     7.3    24.2   350.9
2003 07 22  0437   52842   16620    0     6.5    -1.6     2.7     7.3    22.1   346.2
2003 07 22  0438   52842   16680    0     6.5    -1.7     2.8     7.3    22.9   345.6
2003 07 22  0439   52842   16740    0     6.4    -2.0     3.0     7.3    24.1   342.9
2003 07 22  0440   52842   16800    0     6.0    -2.8     2.8     7.2    23.2   335.4
2003 07 22  0441   52842   16860    0     6.0    -2.9     2.8     7.2    22.5   333.9
2003 07 22  0442   52842   16920    0     6.2    -2.8     2.8     7.3    22.4   335.6
2003 07 22  0443   52842   16980    0     6.3    -2.3     2.8     7.2    22.6   340.1
2003 07 22  0444   52842   17040    0     6.7    -0.0     2.6     7.2    21.3   359.9
2003 07 22  0445   52842   17100    0     6.9     0.2     2.0     7.2    15.8     1.5
2003 07 22  0446   52842   17160    0     6.8     0.0     2.4     7.2    19.3     0.3
2003 07 22  0447   52842   17220    0     6.8    -0.1     2.1     7.2    16.9   359.4
2003 07 22  0448   52842   17280    0     6.6     1.1     2.7     7.2    21.5     9.7
2003 07 22  0449   52842   17340    0     6.7     1.4     2.4     7.2    19.3    11.7
2003 07 22  0450   52842   17400    0     6.5     1.4     2.6     7.2    21.6    12.3
2003 07 22  0451   52842   17460    0     6.5     1.4     2.8     7.2    22.4    12.2
2003 07 22  0452   52842   17520    0     6.7     1.3     2.6     7.3    21.2    11.1
2003 07 22  0453   52842   17580    0     6.4     1.9     2.9     7.2    23.3    16.6
2003 07 22  0454   52842   17640    0     6.3     2.1     2.8     7.2    23.1    18.6
2003 07 22  0455   52842   17700    0     6.3     2.2     2.9     7.3    23.9    19.0
2003 07 22  0456   52842   17760    0     6.4     2.1     2.8     7.3    22.3    17.9
2003 07 22  0457   52842   17820    0     6.3     2.2     3.0     7.3    24.4    19.3
2003 07 22  0458   52842   17880    0     6.2     2.1     3.0     7.2    24.7    18.4
2003 07 22  0459   52842   17940    0     6.3     1.8     3.0     7.2    24.3    16.3
2003 07 22  0500   52842   18000    0     6.2     1.9     3.1     7.2    25.4    17.3
2003 07 22  0501   52842   18060    0     6.3     2.0     2.9     7.3    23.4    17.7
2003 07 22  0502   52842   18120    0     6.6     1.2     2.4     7.1    19.5    10.5
2003 07 22  0503   52842   18180    0     6.6     1.2     2.2     7.1    18.2    10.6
2003 07 22  0504   52842   18240    0     6.6    -0.4     2.3     7.0    19.2   356.1
2003 07 22  0505   52842   18300    0     6.5    -1.3     2.4     7.0    20.3   348.6
2003 07 22  0506   52842   18360    0     6.5    -1.1     2.5     7.0    20.6   350.1
2003 07 22  0507   52842   18420    0     6.5    -1.0     2.6     7.1    22.0   351.6
