:Data_list: 20050223_ace_mag_1m.txt
:Created: 2005 Feb 24 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2005 02 23  0132   53424    5520    0    -0.5   -10.4     2.4    10.7    13.1   267.4
2005 02 23  0133   53424    5580    0    -0.3   -10.5     2.0    10.7    10.9   268.6
2005 02 23  0134   53424    5640    0    -0.6   -10.4     2.2    10.7    12.0   266.8
2005 02 23  0135   53424    5700    0    -1.0   -10.4     2.4    10.7    13.1   264.3
2005 02 23  0136   53424    5760    0    -0.9   -10.4     2.4    10.7    12.7   264.9
2005 02 23  0137   53424    5820    0    -1.0   -10.4     2.4    10.7    13.2   264.5
2005 02 23  0138   53424    5880    0    -1.0   -10.4     2.5    10.7    13.6   264.4
2005 02 23  0139   53424    5940    0    -0.8   -10.4     2.3    10.7    12.7   265.6
2005 02 23  0140   53424    6000    0    -1.0   -10.4     2.4    10.7    12.9   264.6
2005 02 23  0141   53424    6060    0    -0.9   -10.5     2.2    10.7    12.0   265.0
2005 02 23  0142   53424    6120    0    -0.8   -10.5     2.2    10.7    11.7   265.9
2005 02 23  0143   53424    6180    0    -0.7   -10.5     2.0    10.7    10.9   266.3
2005 02 23  0144   53424    6240    0    -0.7   -10.5     1.9    10.7    10.5   266.3
2005 02 23  0145   53424    6300    0    -0.5   -10.5     2.0    10.7    10.6   267.3
2005 02 23  0146   53424    6360    0    -0.4   -10.4     2.0    10.6    10.9   267.6
2005 02 23  0147   53424    6420    0    -0.4   -10.5     2.0    10.7    10.6   267.9
2005 02 23  0148   53424    6480    0    -0.2   -10.5     1.9    10.7    10.0   269.1
2005 02 23  0149   53424    6540    0    -0.2   -10.5     1.8    10.7     9.7   269.0
2005 02 23  0150   53424    6600    0    -0.1   -10.5     1.8    10.7    10.0   269.4
2005 02 23  0151   53424    6660    0    -0.6   -10.5     2.0    10.7    10.8   266.5
2005 02 23  0152   53424    6720    0     0.1   -10.6     1.7    10.7     9.0   270.8
2005 02 23  0153   53424    6780    0     0.5   -10.6     1.7    10.7     9.4   272.8
2005 02 23  0154   53424    6840    0    -0.1   -10.6     1.6    10.7     8.5   269.7
2005 02 23  0155   53424    6900    0     0.5   -10.5     1.9    10.7    10.3   272.8
2005 02 23  0156   53424    6960    0     0.6   -10.6     2.0    10.7    10.5   273.1
2005 02 23  0157   53424    7020    0     0.5   -10.6     1.9    10.7    10.3   272.6
2005 02 23  0158   53424    7080    0     0.4   -10.5     2.0    10.7    11.0   272.1
2005 02 23  0159   53424    7140    0     0.4   -10.5     2.1    10.7    11.4   272.4
2005 02 23  0200   53424    7200    0     0.6   -10.5     2.1    10.7    11.1   273.3
2005 02 23  0201   53424    7260    0     1.0   -10.4     2.1    10.7    11.4   275.3
2005 02 23  0202   53424    7320    0    -1.1   -10.5     1.6    10.7     8.4   264.1
2005 02 23  0203   53424    7380    0    -1.5   -10.6     1.4    10.8     7.3   261.9
2005 02 23  0204   53424    7440    0    -1.6   -10.6     1.3    10.8     6.8   261.5
2005 02 23  0205   53424    7500    0    -1.1   -10.6     1.7    10.7     9.1   264.3
2005 02 23  0206   53424    7560    0    -0.8   -10.5     2.2    10.7    11.6   265.4
2005 02 23  0207   53424    7620    0    -0.8   -10.5     2.2    10.7    12.0   265.9
2005 02 23  0208   53424    7680    0    -0.6   -10.6     1.6    10.7     8.4   266.5
2005 02 23  0209   53424    7740    0    -0.3   -10.4     2.4    10.7    12.8   268.3
2005 02 23  0210   53424    7800    0     0.1   -10.4     2.7    10.7    14.8   270.3
2005 02 23  0211   53424    7860    0    -0.4   -10.6     2.3    10.8    12.0   268.1
2005 02 23  0212   53424    7920    0    -0.5   -10.7     1.9    10.8     9.8   267.2
2005 02 23  0213   53424    7980    0    -0.7   -10.5     2.3    10.8    12.2   266.1
2005 02 23  0214   53424    8040    0    -0.7   -10.4     2.6    10.8    14.1   266.1
2005 02 23  0215   53424    8100    0    -0.5   -10.4     2.7    10.7    14.6   267.3
2005 02 23  0216   53424    8160    0    -0.6   -10.4     2.5    10.7    13.7   266.7
2005 02 23  0217   53424    8220    0    -0.5   -10.4     2.7    10.8    14.6   267.2
2005 02 23  0218   53424    8280    0    -0.6   -10.4     2.9    10.8    15.8   266.8
2005 02 23  0219   53424    8340    0    -0.6   -10.4     3.0    10.8    16.0   266.5
2005 02 23  0220   53424    8400    0    -0.6   -10.4     2.9    10.8    15.6   266.8
2005 02 23  0221   53424    8460    0    -0.5   -10.4     3.0    10.8    15.8   267.5
2005 02 23  0222   53424    8520    0    -0.6   -10.4     2.9    10.9    15.6   266.6
2005 02 23  0223   53424    8580    0    -0.4   -10.5     2.6    10.8    14.0   267.8
2005 02 23  0224   53424    8640    0    -0.3   -10.7     1.9    10.9    10.1   268.5
2005 02 23  0225   53424    8700    0    -0.7   -10.6     2.3    10.8    12.3   266.1
2005 02 23  0226   53424    8760    0    -0.3   -10.6     1.9    10.8    10.3   268.1
2005 02 23  0227   53424    8820    0    -0.4   -10.6     2.0    10.7    10.7   267.7
2005 02 23  0228   53424    8880    0    -0.4   -10.6     2.0    10.8    10.4   268.0
2005 02 23  0229   53424    8940    0    -0.3   -10.6     1.8    10.8     9.7   268.5
2005 02 23  0230   53424    9000    0    -0.3   -10.6     1.5    10.8     8.2   268.6
2005 02 23  0231   53424    9060    0    -0.4   -10.7     1.7    10.8     8.8   267.7
2005 02 23  0232   53424    9120    0    -0.5   -10.7     1.8    10.8     9.3   267.1
2005 02 23  0233   53424    9180    0    -0.1   -10.9     0.6    10.9     3.3   269.4
2005 02 23  0234   53424    9240    0     0.2   -10.8     1.1    10.9     5.9   271.1
2005 02 23  0235   53424    9300    0     0.4   -10.8    -0.0    10.8    -0.2   272.1
2005 02 23  0236   53424    9360    0     0.1   -10.8     0.4    10.8     2.4   270.5
2005 02 23  0237   53424    9420    0     0.1   -10.8     1.0    10.8     5.3   270.5
2005 02 23  0238   53424    9480    0    -0.0   -10.8     1.3    10.9     6.8   269.9
2005 02 23  0239   53424    9540    0    -0.3   -10.7     1.8    10.9     9.6   268.5
2005 02 23  0240   53424    9600    0    -0.2   -10.7     1.6    10.9     8.7   268.7
2005 02 23  0241   53424    9660    0    -0.2   -10.6     2.4    10.9    12.7   268.7
2005 02 23  0242   53424    9720    0    -0.1   -10.6     2.1    10.8    11.0   269.2
2005 02 23  0243   53424    9780    0    -0.1   -10.5     2.5    10.8    13.3   269.4
2005 02 23  0244   53424    9840    0    -0.1   -10.5     2.4    10.7    13.1   269.4
2005 02 23  0245   53424    9900    0    -0.8   -10.2     3.4    10.8    18.3   265.4
2005 02 23  0246   53424    9960    0    -0.6   -10.2     3.3    10.8    17.7   266.7
2005 02 23  0247   53424   10020    0    -0.6   -10.4     2.7    10.8    14.5   266.9
2005 02 23  0248   53424   10080    0    -0.3   -10.3     2.9    10.7    15.6   268.4
2005 02 23  0249   53424   10140    0    -0.4   -10.4     2.8    10.7    15.2   267.9
2005 02 23  0250   53424   10200    0     0.6    -9.8     4.0    10.6    22.1   273.5
2005 02 23  0251   53424   10260    0     0.3   -10.2     3.3    10.7    18.0   271.8
2005 02 23  0252   53424   10320    0    -1.5   -10.6     1.8    10.9     9.7   261.9
2005 02 23  0253   53424   10380    0    -1.5   -10.6     2.0    10.9    10.4   261.8
2005 02 23  0254   53424   10440    0    -1.4   -10.7     1.8    10.9     9.4   262.4
2005 02 23  0255   53424   10500    0    -1.2   -10.8     1.7    11.0     9.1   263.6
2005 02 23  0256   53424   10560    0    -1.0   -10.7     1.3    10.9     6.9   264.9
2005 02 23  0257   53424   10620    0    -1.4   -10.8     1.1    10.9     5.5   262.7
2005 02 23  0258   53424   10680    0    -1.0   -10.8     2.0    11.0    10.3   264.7
2005 02 23  0259   53424   10740    0    -1.0   -10.8     1.7    11.0     9.0   264.8
2005 02 23  0300   53424   10800    0    -1.0   -10.8     1.7    11.0     8.9   264.5
2005 02 23  0301   53424   10860    0    -1.1   -10.8     1.7    11.0     9.0   264.3
2005 02 23  0302   53424   10920    0    -1.2   -10.7     1.7    10.9     9.2   263.9
2005 02 23  0303   53424   10980    0    -1.3   -10.7     1.9    10.9     9.7   263.1
2005 02 23  0304   53424   11040    0    -1.4   -10.7     1.9    10.9    10.2   262.6
2005 02 23  0305   53424   11100    0    -1.3   -10.6     2.3    10.9    12.0   263.1
2005 02 23  0306   53424   11160    0    -1.7   -10.5     2.1    10.9    11.2   260.6
2005 02 23  0307   53424   11220    0    -1.9   -10.5     2.2    10.9    11.5   259.7
2005 02 23  0308   53424   11280    0    -2.0   -10.5     2.4    10.9    12.5   259.0
2005 02 23  0309   53424   11340    0    -1.7   -10.5     2.6    10.9    13.8   261.0
2005 02 23  0310   53424   11400    0    -1.5   -10.4     2.8    10.9    14.9   261.7
2005 02 23  0311   53424   11460    0    -1.5   -10.4     2.9    10.9    15.3   261.6
2005 02 23  0312   53424   11520    0    -1.7   -10.3     3.0    10.9    15.7   260.5
2005 02 23  0313   53424   11580    0    -1.2   -10.4     2.8    10.8    15.2   263.4
2005 02 23  0314   53424   11640    0    -0.9   -10.2     3.4    10.8    18.3   264.8
2005 02 23  0315   53424   11700    0    -0.8   -10.2     3.3    10.8    18.1   265.5
2005 02 23  0316   53424   11760    0    -0.7   -10.2     3.4    10.8    18.6   266.3
2005 02 23  0317   53424   11820    0    -0.6   -10.3     3.2    10.8    17.4   266.8
2005 02 23  0318   53424   11880    0    -0.2   -10.3     3.2    10.8    17.2   268.7
2005 02 23  0319   53424   11940    0    -0.3   -10.4     3.0    10.8    16.1   268.5
2005 02 23  0320   53424   12000    0     0.1   -10.5     2.7    10.8    14.5   270.4
2005 02 23  0321   53424   12060    0     0.0   -10.4     2.8    10.8    14.9   270.1
2005 02 23  0322   53424   12120    0     0.1   -10.4     2.9    10.8    15.5   270.5
2005 02 23  0323   53424   12180    0     0.0   -10.5     2.8    10.8    15.0   270.0
2005 02 23  0324   53424   12240    0    -0.1   -10.4     2.8    10.8    15.0   269.5
2005 02 23  0325   53424   12300    0    -0.0   -10.4     2.7    10.8    14.6   269.8
2005 02 23  0326   53424   12360    0    -1.7   -10.2     3.3    10.9    17.6   260.6
2005 02 23  0327   53424   12420    0    -1.8   -10.3     3.4    11.0    18.0   260.1
2005 02 23  0328   53424   12480    0    -1.8   -10.3     3.5    11.0    18.4   260.1
2005 02 23  0329   53424   12540    0    -1.8   -10.3     3.5    11.0    18.3   259.9
2005 02 23  0330   53424   12600    0    -2.1   -10.2     3.6    11.1    19.1   258.5
2005 02 23  0331   53424   12660    0    -2.6   -10.0     3.9    11.0    20.4   255.6
2005 02 23  0332   53424   12720    0    -2.6   -10.1     3.7    11.0    19.5   255.7
2005 02 23  0333   53424   12780    0    -1.2   -10.4     3.3    10.9    17.5   263.3
2005 02 23  0334   53424   12840    0     0.3   -10.7     2.0    10.9    10.8   271.7
2005 02 23  0335   53424   12900    0     0.9   -10.7     2.1    10.9    11.3   274.9
2005 02 23  0336   53424   12960    0     1.3   -10.6     1.8    10.9     9.7   276.9
2005 02 23  0337   53424   13020    0     1.7   -10.6     1.6    10.9     8.7   279.0
2005 02 23  0338   53424   13080    0     1.5   -10.6     1.7    10.9     9.1   278.3
2005 02 23  0339   53424   13140    0     0.4   -10.4     3.2    10.9    17.3   272.0
2005 02 23  0340   53424   13200    0    -0.1   -10.3     3.4    10.9    18.2   269.7
2005 02 23  0341   53424   13260    0    -0.1   -10.4     3.3    10.9    17.5   269.2
2005 02 23  0342   53424   13320    0    -0.1   -10.3     3.6    10.9    19.1   269.3
2005 02 23  0343   53424   13380    0    -0.1   -10.2     3.6    10.8    19.2   269.4
2005 02 23  0344   53424   13440    0     0.4   -10.4     3.2    10.9    17.1   272.2
2005 02 23  0345   53424   13500    0     0.3   -10.4     3.1    10.9    16.5   271.6
2005 02 23  0346   53424   13560    0    -0.2   -10.2     3.6    10.9    19.5   268.9
2005 02 23  0347   53424   13620    0    -0.2   -10.1     3.9    10.8    21.3   269.0
2005 02 23  0348   53424   13680    0     0.5   -10.3     3.5    10.8    18.7   272.5
2005 02 23  0349   53424   13740    0    -0.2   -10.2     3.8    10.9    20.4   268.9
2005 02 23  0350   53424   13800    0     0.9   -10.4     3.0    10.9    16.0   275.0
2005 02 23  0351   53424   13860    0     2.4   -10.2     2.3    10.7    12.3   283.1
2005 02 23  0352   53424   13920    0     2.6   -10.2     2.0    10.7    10.8   284.4
2005 02 23  0353   53424   13980    0     2.6   -10.1     2.2    10.6    11.7   284.6
2005 02 23  0354   53424   14040    0     2.5   -10.0     2.5    10.6    13.9   284.2
2005 02 23  0355   53424   14100    0     2.7    -9.9     2.5    10.6    13.7   285.4
2005 02 23  0356   53424   14160    0     2.1   -10.3     1.9    10.7    10.4   281.4
2005 02 23  0357   53424   14220    0     2.8   -10.1     1.7    10.6     9.1   285.4
2005 02 23  0358   53424   14280    0     2.9   -10.1     1.7    10.6     9.2   286.2
2005 02 23  0359   53424   14340    0     1.0   -10.5     2.0    10.8    10.9   275.6
2005 02 23  0400   53424   14400    0     1.0   -10.5     2.0    10.8    10.6   275.4
2005 02 23  0401   53424   14460    0     1.1   -10.5     1.8    10.7     9.4   276.2
2005 02 23  0402   53424   14520    0     1.4   -10.5     2.0    10.7    10.5   277.5
2005 02 23  0403   53424   14580    0     1.5   -10.4     2.0    10.7    10.6   278.0
2005 02 23  0404   53424   14640    0     1.8   -10.3     1.4    10.6     7.8   280.0
2005 02 23  0405   53424   14700    0     2.0   -10.2     1.3    10.5     7.0   281.1
2005 02 23  0406   53424   14760    0     2.4   -10.2     1.0    10.5     5.2   283.1
2005 02 23  0407   53424   14820    0     1.6   -10.2     1.7    10.5     9.1   279.0
2005 02 23  0408   53424   14880    0     2.5   -10.0     1.2    10.4     6.9   284.2
2005 02 23  0409   53424   14940    0     2.5    -9.9     1.8    10.3    10.3   284.0
2005 02 23  0410   53424   15000    0     1.5   -10.3     1.0    10.4     5.3   278.4
2005 02 23  0411   53424   15060    0     1.9   -10.2     1.4    10.5     7.8   280.3
2005 02 23  0412   53424   15120    0     1.4   -10.2     1.6    10.4     8.6   277.8
2005 02 23  0413   53424   15180    0     2.7    -9.9     0.4    10.3     2.0   285.1
2005 02 23  0414   53424   15240    0     3.4    -9.8    -0.4    10.4    -2.1   288.9
2005 02 23  0415   53424   15300    0     1.7   -10.0     1.8    10.3     9.9   279.5
2005 02 23  0416   53424   15360    0     0.6   -10.0     3.4    10.6    18.7   273.5
2005 02 23  0417   53424   15420    0     1.1   -10.1     3.0    10.6    16.7   276.3
2005 02 23  0418   53424   15480    0     1.4   -10.1     3.3    10.7    18.0   278.1
2005 02 23  0419   53424   15540    0     2.0   -10.2     2.5    10.7    13.6   280.9
2005 02 23  0420   53424   15600    0     2.2   -10.2     2.3    10.7    12.3   282.1
2005 02 23  0421   53424   15660    0     1.8   -10.2     2.8    10.7    15.0   280.2
2005 02 23  0422   53424   15720    0     1.7   -10.2     3.0    10.7    16.1   279.8
2005 02 23  0423   53424   15780    0     1.7   -10.1     3.2    10.7    17.3   279.3
2005 02 23  0424   53424   15840    0     1.4   -10.0     3.6    10.7    19.9   277.7
2005 02 23  0425   53424   15900    0     1.3   -10.0     3.4    10.7    18.4   277.2
2005 02 23  0426   53424   15960    0     1.5   -10.0     3.2    10.6    17.7   278.4
2005 02 23  0427   53424   16020    0     1.6   -10.0     3.3    10.6    17.9   279.1
2005 02 23  0428   53424   16080    0     1.7   -10.0     3.2    10.6    17.7   279.6
2005 02 23  0429   53424   16140    0     1.9    -9.9     3.4    10.6    18.4   280.9
2005 02 23  0430   53424   16200    0     2.0    -9.9     3.2    10.6    17.6   281.2
2005 02 23  0431   53424   16260    0     2.1    -9.8     3.1    10.5    17.2   281.9
2005 02 23  0432   53424   16320    0     2.0    -9.8     3.2    10.5    17.6   281.7
2005 02 23  0433   53424   16380    0     2.1    -9.8     3.4    10.5    18.6   282.1
2005 02 23  0434   53424   16440    0     2.4    -9.7     3.1    10.5    17.2   284.0
2005 02 23  0435   53424   16500    0     2.7    -9.6     3.3    10.5    18.5   285.9
2005 02 23  0436   53424   16560    0     3.3    -9.2     3.3    10.3    18.8   289.5
2005 02 23  0437   53424   16620    0     2.4    -9.4     3.0    10.2    17.0   284.3
2005 02 23  0438   53424   16680    0     2.7    -9.4     3.0    10.2    17.3   286.4
2005 02 23  0439   53424   16740    0     2.9    -9.4     3.1    10.3    17.4   287.1
2005 02 23  0440   53424   16800    0     2.9    -9.6     1.6    10.1     8.8   286.6
2005 02 23  0441   53424   16860    0     3.4    -9.8    -0.7    10.4    -3.6   289.1
2005 02 23  0442   53424   16920    0     1.3    -9.8     3.0    10.3    16.7   277.5
2005 02 23  0443   53424   16980    0     2.0    -9.8     2.2    10.2    12.3   281.8
2005 02 23  0444   53424   17040    0     0.0    -8.8     4.2     9.8    25.6   270.1
2005 02 23  0445   53424   17100    0    -0.7    -8.6     5.8    10.4    33.9   265.2
2005 02 23  0446   53424   17160    0    -1.7    -7.6     7.2    10.6    42.7   257.6
2005 02 23  0447   53424   17220    0    -2.2    -9.6     3.9    10.6    21.7   257.1
2005 02 23  0448   53424   17280    0    -1.6   -10.2     2.6    10.7    14.2   261.0
2005 02 23  0449   53424   17340    0    -1.3   -10.5     2.0    10.7    10.6   263.1
2005 02 23  0450   53424   17400    0    -1.1   -10.4    -0.1    10.5    -0.7   263.9
2005 02 23  0451   53424   17460    0    -1.0   -10.4     1.6    10.6     8.7   264.3
2005 02 23  0452   53424   17520    0    -1.7    -9.6     4.0    10.6    22.3   259.7
2005 02 23  0453   53424   17580    0    -0.1    -9.5     4.2    10.4    23.9   269.4
2005 02 23  0454   53424   17640    0    -0.0    -8.9     5.3    10.3    30.8   269.9
2005 02 23  0455   53424   17700    0    -0.5    -8.4     5.9    10.3    35.1   266.5
2005 02 23  0456   53424   17760    0    -0.5    -8.4     5.6    10.1    34.0   266.8
2005 02 23  0457   53424   17820    0    -0.6    -8.2     5.3     9.8    32.7   265.6
2005 02 23  0458   53424   17880    0    -2.4    -7.1     6.2     9.7    39.7   251.2
2005 02 23  0459   53424   17940    0    -2.2    -7.6     5.7     9.8    35.8   253.8
2005 02 23  0500   53424   18000    0    -1.5    -8.0     5.4     9.8    33.5   259.3
2005 02 23  0501   53424   18060    0    -1.0    -8.7     4.5     9.9    27.0   263.1
2005 02 23  0502   53424   18120    0    -1.1    -8.4     5.1     9.8    31.2   262.7
