:Data_list: 20080118_ace_sis_5m.txt
:Created: 2008 Jan 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2008 01 18  1645    54483   60300      0    1.93e+00    0    1.34e+00
2008 01 18  1650    54483   60600      0    1.87e+00    0    1.31e+00
2008 01 18  1655    54483   60900      0    1.95e+00    0    1.36e+00
2008 01 18  1700    54483   61200      0    1.92e+00    0    1.34e+00
2008 01 18  1705    54483   61500      0    1.94e+00    0    1.35e+00
2008 01 18  1710    54483   61800      0    1.90e+00    0    1.33e+00
2008 01 18  1715    54483   62100      0    1.91e+00    0    1.35e+00
2008 01 18  1720    54483   62400      0    1.90e+00    0    1.33e+00
2008 01 18  1725    54483   62700      0    1.89e+00    0    1.34e+00
2008 01 18  1730    54483   63000      0    1.89e+00    0    1.32e+00
2008 01 18  1735    54483   63300      0    1.89e+00    0    1.32e+00
2008 01 18  1740    54483   63600      0    1.89e+00    0    1.32e+00
2008 01 18  1745    54483   63900      0    1.95e+00    0    1.36e+00
2008 01 18  1750    54483   64200      0    1.87e+00    0    1.30e+00
2008 01 18  1755    54483   64500      0    1.91e+00    0    1.33e+00
2008 01 18  1800    54483   64800      0    1.89e+00    0    1.33e+00
2008 01 18  1805    54483   65100      0    1.95e+00    0    1.36e+00
2008 01 18  1810    54483   65400      0    1.86e+00    0    1.30e+00
2008 01 18  1815    54483   65700      0    1.94e+00    0    1.35e+00
2008 01 18  1820    54483   66000      0    1.94e+00    0    1.38e+00
2008 01 18  1825    54483   66300      0    1.90e+00    0    1.33e+00
2008 01 18  1830    54483   66600      0    1.92e+00    0    1.34e+00
2008 01 18  1835    54483   66900      0    1.92e+00    0    1.35e+00
2008 01 18  1840    54483   67200      0    1.91e+00    0    1.34e+00
2008 01 18  1845    54483   67500      0    1.91e+00    0    1.31e+00
2008 01 18  1850    54483   67800      0    1.87e+00    0    1.31e+00
2008 01 18  1855    54483   68100      0    1.92e+00    0    1.35e+00
2008 01 18  1900    54483   68400      0    1.88e+00    0    1.32e+00
2008 01 18  1905    54483   68700      0    1.93e+00    0    1.34e+00
2008 01 18  1910    54483   69000      0    1.88e+00    0    1.30e+00
2008 01 18  1915    54483   69300      0    1.89e+00    0    1.33e+00
2008 01 18  1920    54483   69600      0    1.91e+00    0    1.34e+00
2008 01 18  1925    54483   69900      0    1.91e+00    0    1.33e+00
2008 01 18  1930    54483   70200      0    1.92e+00    0    1.34e+00
2008 01 18  1935    54483   70500      0    1.89e+00    0    1.32e+00
2008 01 18  1940    54483   70800      0    1.93e+00    0    1.35e+00
2008 01 18  1945    54483   71100      0    1.92e+00    0    1.33e+00
2008 01 18  1950    54483   71400      0    1.91e+00    0    1.33e+00
2008 01 18  1955    54483   71700      0    1.93e+00    0    1.36e+00
2008 01 18  2000    54483   72000      0    1.92e+00    0    1.35e+00
2008 01 18  2005    54483   72300      0    1.91e+00    0    1.35e+00
2008 01 18  2010    54483   72600      0    1.96e+00    0    1.36e+00
2008 01 18  2015    54483   72900      0    1.89e+00    0    1.32e+00
2008 01 18  2020    54483   73200      0    1.91e+00    0    1.34e+00
2008 01 18  2025    54483   73500      0    1.88e+00    0    1.32e+00
2008 01 18  2030    54483   73800      0    1.91e+00    0    1.34e+00
2008 01 18  2035    54483   74100      0    1.88e+00    0    1.32e+00
2008 01 18  2040    54483   74400      0    1.90e+00    0    1.34e+00
2008 01 18  2045    54483   74700      0    1.90e+00    0    1.33e+00
2008 01 18  2050    54483   75000      0    1.89e+00    0    1.32e+00
2008 01 18  2055    54483   75300      0    1.95e+00    0    1.36e+00
2008 01 18  2100    54483   75600      0    1.89e+00    0    1.33e+00
2008 01 18  2105    54483   75900      0    1.62e+00    0    9.91e-01
2008 01 18  2110    54483   76200      0    1.80e+00    0    1.25e+00
2008 01 18  2115    54483   76500      0    1.93e+00    0    1.35e+00
2008 01 18  2120    54483   76800      0    1.91e+00    0    1.34e+00
2008 01 18  2125    54483   77100      0    1.92e+00    0    1.36e+00
2008 01 18  2130    54483   77400      0    1.95e+00    0    1.36e+00
2008 01 18  2135    54483   77700      0    1.91e+00    0    1.34e+00
2008 01 18  2140    54483   78000      0    1.86e+00    0    1.30e+00
2008 01 18  2145    54483   78300      0    1.91e+00    0    1.33e+00
2008 01 18  2150    54483   78600      0    1.91e+00    0    1.35e+00
2008 01 18  2155    54483   78900      0    1.89e+00    0    1.33e+00
2008 01 18  2200    54483   79200      0    1.87e+00    0    1.31e+00
2008 01 18  2205    54483   79500      0    1.91e+00    0    1.32e+00
2008 01 18  2210    54483   79800      0    1.92e+00    0    1.35e+00
2008 01 18  2215    54483   80100      0    1.91e+00    0    1.34e+00
2008 01 18  2220    54483   80400      0    1.92e+00    0    1.33e+00
2008 01 18  2225    54483   80700      0    1.89e+00    0    1.31e+00
2008 01 18  2230    54483   81000      0    1.89e+00    0    1.33e+00
2008 01 18  2235    54483   81300      0    1.88e+00    0    1.31e+00
2008 01 18  2240    54483   81600      0    1.88e+00    0    1.31e+00
2008 01 18  2245    54483   81900      0    1.93e+00    0    1.36e+00
2008 01 18  2250    54483   82200      0    1.91e+00    0    1.35e+00
2008 01 18  2255    54483   82500      0    1.91e+00    0    1.33e+00
2008 01 18  2300    54483   82800      0    1.91e+00    0    1.33e+00
2008 01 18  2305    54483   83100      0    1.88e+00    0    1.31e+00
2008 01 18  2310    54483   83400      0    1.88e+00    0    1.31e+00
2008 01 18  2315    54483   83700      0    1.95e+00    0    1.36e+00
2008 01 18  2320    54483   84000      0    1.90e+00    0    1.33e+00
2008 01 18  2325    54483   84300      0    1.89e+00    0    1.34e+00
2008 01 18  2330    54483   84600      0    1.85e+00    0    1.29e+00
2008 01 18  2335    54483   84900      0    1.89e+00    0    1.32e+00
2008 01 18  2340    54483   85200      0    1.88e+00    0    1.30e+00
2008 01 18  2345    54483   85500      0    1.88e+00    0    1.30e+00
2008 01 18  2350    54483   85800      0    1.77e+00    0    1.23e+00
2008 01 18  2355    54483   86100      0    1.91e+00    0    1.33e+00
